strain,stress_MPa,temperature_C
0.002765075376884422,28.956204236165224,20
0.0028040201005025125,28.956204236165224,20
0.0028429648241206033,28.956204236165224,20
0.0028819095477386936,28.956204236165224,20
0.002920854271356784,28.956204236165224,20
0.0029597989949748747,28.956204236165224,20
0.002998743718592965,28.956204236165224,20
0.0030376884422110553,28.956204236165224,20
0.003076633165829146,28.956204236165224,20
0.0031155778894472364,28.956204236165224,20
0.0031545226130653267,28.956204236165224,20
0.0031934673366834174,28.956204236165224,20
0.0032324120603015078,28.956204236165224,20
0.003271356783919598,28.956204236165224,20
0.003310301507537689,28.956204236165224,20
0.003349246231155779,28.956204236165224,20
0.0033881909547738695,28.956204236165224,20
0.0034271356783919602,28.956204236165224,20
0.0034660804020100505,28.956204236165224,20
0.003505025125628141,28.956204236165224,20
0.003543969849246231,28.956204236165224,20
0.003582914572864322,28.956204236165224,20
0.0036218592964824122,28.956204236165224,20
0.0036608040201005026,28.956204236165224,20
0.0036997487437185933,28.956204236165224,20
0.0037386934673366836,28.956204236165224,20
0.003777638190954774,28.956204236165224,20
0.0038165829145728647,28.956204236165224,20
0.003855527638190955,28.956204236165224,20
0.0038944723618090453,28.956204236165224,20
0.003933417085427136,28.956204236165224,20
0.003972361809045226,28.956204236165224,20
0.004011306532663317,28.956204236165224,20
0.004050251256281407,28.956204236165224,20
0.004089195979899498,28.956204236165224,20
0.0041281407035175886,28.956204236165224,20
0.0041670854271356784,28.956204236165224,20
0.004206030150753769,28.956204236165224,20
0.00424497487437186,28.956204236165224,20
0.00428391959798995,28.956204236165224,20
0.004322864321608041,28.956204236165224,20
0.004361809045226131,28.956204236165224,20
0.004400753768844221,28.956204236165224,20
0.004439698492462312,28.956204236165224,20
0.004478643216080402,28.956204236165224,20
0.004517587939698493,28.956204236165224,20
0.004556532663316583,28.956204236165224,20
0.004595477386934673,28.956204236165224,20
0.004634422110552764,28.956204236165224,20
0.004673366834170855,28.956204236165224,20
0.004712311557788945,28.956204236165224,20
0.004751256281407035,28.956204236165224,20
0.004790201005025126,28.956204236165224,20
0.004829145728643216,28.956204236165224,20
0.004868090452261307,28.956204236165224,20
0.0049070351758793975,28.956204236165224,20
0.004945979899497487,28.956204236165224,20
0.004984924623115578,28.956204236165224,20
0.005023869346733669,28.956204236165224,20
0.005062814070351759,28.956204236165224,20
0.00510175879396985,28.956204236165224,20
0.00514070351758794,28.956204236165224,20
0.00517964824120603,28.956204236165224,20
0.005218592964824121,28.956204236165224,20
0.005257537688442212,28.956204236165224,20
0.005296482412060302,28.956204236165224,20
0.005335427135678392,28.956204236165224,20
0.005374371859296483,28.956204236165224,20
0.005413316582914573,28.956204236165224,20
0.005452261306532664,28.956204236165224,20
0.0054912060301507545,28.956204236165224,20
0.005530150753768844,28.956204236165224,20
0.005569095477386935,28.956204236165224,20
0.005608040201005025,28.956204236165224,20
0.005646984924623116,28.956204236165224,20
0.0056859296482412065,28.956204236165224,20
0.005724874371859296,28.956204236165224,20
0.005763819095477387,28.956204236165224,20
0.005802763819095478,28.956204236165224,20
0.005841708542713568,28.956204236165224,20
0.0058806532663316586,28.956204236165224,20
0.005919597989949749,28.956204236165224,20
0.005958542713567839,28.956204236165224,20
0.00599748743718593,28.956204236165224,20
0.006036432160804021,28.956204236165224,20
0.006075376884422111,28.956204236165224,20
0.006114321608040201,28.956204236165224,20
0.006153266331658292,28.956204236165224,20
0.006192211055276382,28.956204236165224,20
0.006231155778894473,28.956204236165224,20
0.0062701005025125635,28.956204236165224,20
0.006309045226130653,28.956204236165224,20
0.006347989949748744,28.956204236165224,20
0.006386934673366835,28.956204236165224,20
0.006425879396984925,28.956204236165224,20
0.0064648241206030155,28.956204236165224,20
0.006503768844221106,28.956204236165224,20
0.006542713567839196,28.956204236165224,20
0.006581658291457287,28.956204236165224,20
0.006620603015075378,28.956204236165224,20
0.0066595477386934675,28.956204236165224,20
0.006698492462311558,28.956204236165224,20
0.006737437185929649,28.956204236165224,20
0.006776381909547739,28.956204236165224,20
0.00681532663316583,28.956204236165224,20
0.0068542713567839204,28.956204236165224,20
0.00689321608040201,28.956204236165224,20
0.006932160804020101,28.956204236165224,20
0.006971105527638191,28.956204236165224,20
0.007010050251256282,28.956204236165224,20
0.0070489949748743725,28.956204236165224,20
0.007087939698492462,28.956204236165224,20
0.007126884422110553,28.956204236165224,20
0.007165829145728644,28.956204236165224,20
0.007204773869346734,28.956204236165224,20
0.0072437185929648245,28.956204236165224,20
0.007282663316582915,28.956204236165224,20
0.007321608040201005,28.956204236165224,20
0.007360552763819096,28.956204236165224,20
0.007399497487437187,28.956204236165224,20
0.0074384422110552765,28.956204236165224,20
0.007477386934673367,28.956204236165224,20
0.007516331658291458,28.956204236165224,20
0.007555276381909548,28.956204236165224,20
0.007594221105527639,28.956204236165224,20
0.007633165829145729,28.956204236165224,20
0.007672110552763819,28.956204236165224,20
0.00771105527638191,28.956204236165224,20
0.007750000000000001,28.956204236165224,20
