strain,stress_MPa,temperature_C
0.014170854271356783,31.01596408204153,400
0.014321608040201004,30.782926254146762,400
0.014472361809045224,30.549888426251997,400
0.014623115577889445,30.31685059835722,400
0.014773869346733666,30.083812770462455,400
0.014924623115577887,29.850774942567686,400
0.015075376884422108,29.617737114672913,400
0.015226130653266329,29.384699286778147,400
0.015376884422110552,29.15166145888337,400
0.015527638190954773,28.918623630988606,400
0.015678391959798994,28.685585803093833,400
0.015829145728643215,28.452547975199067,400
0.015979899497487435,28.219510147304295,400
0.016130653266331656,27.986472319409526,400
0.016281407035175877,27.75343449151476,400
0.016432160804020098,27.520396663619984,400
0.01658291457286432,27.287358835725218,400
0.01673366834170854,27.05432100783045,400
0.01688442211055276,26.821283179935676,400
0.017035175879396982,26.58824535204091,400
0.017185929648241203,26.355207524146138,400
0.017336683417085424,26.122169696251373,400
0.017487437185929645,25.8891318683566,400
0.017638190954773866,25.65609404046183,400
0.01778894472361809,25.423056212567055,400
0.01793969849246231,25.19001838467229,400
0.018090452261306532,24.95698055677752,400
0.018241206030150753,24.723942728882747,400
0.018391959798994974,24.49090490098798,400
0.018542713567839195,24.25786707309321,400
0.018693467336683416,24.024829245198443,400
0.018844221105527637,23.79179141730367,400
0.018994974874371857,23.5587535894089,400
0.01914572864321608,23.325715761514136,400
0.0192964824120603,23.09267793361936,400
0.01944723618090452,22.859640105724594,400
0.01959798994974874,22.626602277829825,400
0.019748743718592962,22.393564449935056,400
0.019899497487437183,22.16052662204029,400
0.020050251256281404,21.927488794145514,400
0.020201005025125625,21.69445096625074,400
0.020351758793969846,21.461413138355976,400
0.020502512562814067,21.228375310461207,400
0.020653266331658288,20.995337482566438,400
0.02080402010050251,20.762299654671665,400
0.020954773869346733,20.529261826776896,400
0.021105527638190954,20.296223998882127,400
0.021256281407035175,20.063186170987354,400
0.021407035175879396,19.830148343092585,400
0.021557788944723617,19.597110515197812,400
0.021708542713567838,19.364072687303047,400
0.02185929648241206,19.131034859408278,400
0.02201005025125628,18.89799703151351,400
0.0221608040201005,18.664959203618743,400
0.02231155778894472,18.43192137572397,400
0.022462311557788942,18.1988835478292,400
0.022613065326633163,17.965845719934432,400
0.022763819095477384,17.73280789203966,400
0.022914572864321605,17.499770064144894,400
0.023065326633165826,17.266732236250125,400
0.023216080402010047,17.033694408355352,400
0.023366834170854268,16.800656580460583,400
0.02351758793969849,16.567618752565814,400
0.02366834170854271,16.334580924671048,400
0.02381909547738693,16.101543096776275,400
0.02396984924623115,15.868505268881506,400
0.024120603015075376,15.635467440986726,400
0.024271356783919597,15.402429613091956,400
0.024422110552763818,15.169391785197185,400
0.02457286432160804,14.936353957302419,400
0.02472361809045226,14.703316129407654,400
0.02487437185929648,14.470278301512879,400
0.0250251256281407,14.237240473618108,400
0.025175879396984922,14.004202645723343,400
0.025326633165829143,13.771164817828568,400
0.025477386934673364,13.538126989933803,400
0.025628140703517585,13.305089162039032,400
0.025778894472361806,13.072051334144266,400
0.025929648241206027,12.83901350624949,400
0.026080402010050248,12.605975678354724,400
0.02623115577889447,12.372937850459959,400
0.02638190954773869,12.139900022565184,400
0.02653266331658291,11.906862194670413,400
0.02668341708542713,11.673824366775648,400
0.026834170854271353,11.440786538880873,400
0.026984924623115573,11.207748710986108,400
0.027135678391959794,10.974710883091342,400
0.027286432160804015,10.741673055196571,400
0.02743718592964824,10.508635227301795,400
0.02758793969849246,10.27559739940703,400
0.02773869346733668,10.042559571512264,400
0.027889447236180902,9.80952174361749,400
0.028040201005025123,9.576483915722719,400
0.028190954773869344,9.343446087827953,400
0.028341708542713565,9.110408259933179,400
0.028492462311557786,8.877370432038413,400
0.028643216080402007,8.644332604143647,400
0.028793969849246228,8.411294776248877,400
0.02894472361809045,8.178256948354102,400
0.02909547738693467,7.945219120459336,400
0.02924623115577889,7.71218129256457,400
0.02939698492462311,7.479143464669795,400
0.029547738693467333,7.246105636775029,400
0.029698492462311554,7.013067808880259,400
0.029849246231155774,6.780029980985484,400
0.03,6.546992153090703,400
