strain,stress_MPa,temperature_C
0.06767819095477387,5.028886789345173,600
0.06805628140703518,4.926807893322643,600
0.06843437185929649,4.824728997300112,600
0.0688124623115578,4.7226501012775834,600
0.06919055276381911,4.620571205255053,600
0.0695686432160804,4.518492309232529,600
0.06994673366834171,4.416413413209998,600
0.07032482412060302,4.314334517187469,600
0.07070291457286433,4.212255621164939,600
0.07108100502512564,4.11017672514241,600
0.07145909547738694,4.008097829119882,600
0.07183718592964825,3.9060189330973536,600
0.07221527638190955,3.803940037074825,600
0.07259336683417086,3.7018611410522944,600
0.07297145728643217,3.599782245029766,600
0.07334954773869347,3.4977033490072396,600
0.07372763819095478,3.3956244529847113,600
0.07410572864321609,3.2935455569621803,600
0.0744838190954774,3.19146666093965,600
0.0748619095477387,3.0893877649171193,600
0.07524,2.987308868894595,600
