temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
440,21.146779054052896,1.4569160875253462,11.88504840062732,0.26123182983651866,0.007307999999999999,0.038001599999999996,2.0,RC05_003
460,19.970664530396522,1.037073611527648,11.621741056013038,0.266706778867631,0.007916999999999999,0.04196009999999999,2.0,RC05_003
480,19.48893111711465,1.3097845273696906,10.401939696291945,0.24321486244139365,0.008525999999999999,0.046040399999999995,2.0,RC05_003
500,17.520679562808613,1.0757381503094319,9.801015726375233,0.2784516132832687,0.009134999999999999,0.05024249999999999,2.0,RC05_003
520,16.750209277736083,0.9560452743143765,8.812017120809807,0.26994085800483913,0.009743999999999997,0.05456639999999999,2.0,RC05_003
540,15.141484607738626,1.1544153291259303,9.296313073636956,0.2800566615380966,0.010353,0.0590121,2.0,RC05_003
560,14.34718704903562,0.8658518952313694,7.156083607174757,0.28058956406411545,0.010962,0.0635796,2.0,RC05_003
580,14.552638227131249,0.5910907556885013,7.162313865570108,0.2732437768252648,0.011571,0.0682689,2.0,RC05_003
600,13.470205986187777,0.667382855893042,5.548810236828958,0.2753424708405812,0.01218,0.07308,2.0,RC05_003
620,11.830634371027626,0.4388336144934676,4.965112394874014,0.27755627570268815,0.012788999999999998,0.0780129,2.0,RC05_003
640,10.694097611665493,0.3559633740135777,4.702819470488077,0.2916787962382182,0.013397999999999998,0.08306759999999999,2.0,RC05_003
660,11.074441258492412,0.6292123699698552,4.629860367985979,0.28998701022527995,0.014006999999999999,0.08824409999999998,2.0,RC05_003
680,9.153482282970637,0.6937600579675227,4.5000886876957615,0.3016032803000055,0.014615999999999999,0.0935424,2.0,RC05_003
700,9.197691048083056,0.1404914714228633,3.2034644348520076,0.3083413256460186,0.015224999999999997,0.0989625,2.0,RC05_003
720,8.73310113006601,0.3584151150033757,2.732713231120048,0.301953837158244,0.015901666666666665,0.10495099999999997,2.0,RC05_003
740,6.796970086089987,0.22797496817696408,3.0052767095662127,0.31569040096534606,0.01657833333333333,0.11107483333333332,2.0,RC05_003
760,5.997547321359062,0.16031091365033723,2.6842990541296317,0.31135943201435634,0.017255,0.117334,2.0,RC05_003
780,5.756567287363843,0.18051045185413817,2.686124523507806,0.32257190145322423,0.017931666666666665,0.12372849999999999,2.0,RC05_003
800,4.7485678332445405,0.19555601593811456,2.4203115931447114,0.319210657525613,0.01860833333333333,0.1302583333333333,2.0,RC05_003
820,3.711080176663722,0.1015051499783199,1.8418773005013,0.31704719017414845,0.019284999999999997,0.13692349999999998,2.0,RC05_003
840,3.91153208469089,0.22477904348509606,1.7497607540080926,0.3167252094576376,0.019961666666666662,0.143724,2.0,RC05_003
860,3.3014490900967393,0.1015051499783199,1.1171708697966276,0.3208876903955182,0.02063833333333333,0.1506598333333333,2.0,RC05_003
880,2.6016612584694077,0.1015051499783199,1.340443872133314,0.33081353405721275,0.021314999999999997,0.15773099999999995,2.0,RC05_003
900,1.8676412386932448,0.2966735966329129,1.6607787901585194,0.3175936579075077,0.021991666666666666,0.1649375,2.0,RC05_003
920,1.7805348829639456,0.1015051499783199,1.4314206238090956,0.33682867651094184,0.022668333333333332,0.1722793333333333,2.0,RC05_003
940,1.6914963901743707,0.1015051499783199,0.9244958324260792,0.34526119258256266,0.023344999999999998,0.17975649999999999,2.0,RC05_003
960,1.5431812996618028,0.1015051499783199,1.633279507814935,0.33949916461352103,0.024021666666666667,0.187369,2.0,RC05_003
980,1.6496957733999777,0.1015051499783199,0.5,0.3509403667786362,0.02469833333333333,0.19511683333333332,2.0,RC05_003
1000,1.1809755615089395,0.1090457090230885,0.7904744020456387,0.362585183743008,0.025374999999999998,0.20299999999999999,2.0,RC05_003
