strain,stress_MPa,temperature_C
0.0077924958123953125,23.736007658297595,200
0.007872830820770522,23.736007658297595,200
0.007953165829145731,23.736007658297595,200
0.00803350083752094,23.736007658297595,200
0.00811383584589615,23.736007658297595,200
0.00819417085427136,23.736007658297595,200
0.008274505862646568,23.736007658297595,200
0.008354840871021778,23.736007658297595,200
0.008435175879396987,23.736007658297595,200
0.008515510887772196,23.736007658297595,200
0.008595845896147406,23.736007658297595,200
0.008676180904522615,23.736007658297595,200
0.008756515912897824,23.736007658297595,200
0.008836850921273034,23.736007658297595,200
0.008917185929648243,23.736007658297595,200
0.008997520938023452,23.736007658297595,200
0.009077855946398662,23.736007658297595,200
0.009158190954773871,23.736007658297595,200
0.00923852596314908,23.736007658297595,200
0.009318860971524292,23.736007658297595,200
0.009399195979899501,23.736007658297595,200
0.00947953098827471,23.736007658297595,200
0.00955986599664992,23.736007658297595,200
0.009640201005025129,23.736007658297595,200
0.009720536013400338,23.736007658297595,200
0.009800871021775548,23.736007658297595,200
0.009881206030150757,23.736007658297595,200
0.009961541038525966,23.736007658297595,200
0.010041876046901176,23.736007658297595,200
0.010122211055276385,23.736007658297595,200
0.010202546063651594,23.736007658297595,200
0.010282881072026804,23.736007658297595,200
0.010363216080402013,23.736007658297595,200
0.010443551088777222,23.736007658297595,200
0.010523886097152432,23.736007658297595,200
0.010604221105527641,23.736007658297595,200
0.01068455611390285,23.736007658297595,200
0.01076489112227806,23.736007658297595,200
0.010845226130653269,23.736007658297595,200
0.010925561139028478,23.736007658297595,200
0.011005896147403688,23.736007658297595,200
0.011086231155778897,23.736007658297595,200
0.011166566164154106,23.736007658297595,200
0.011246901172529316,23.736007658297595,200
0.011327236180904527,23.736007658297595,200
0.011407571189279736,23.736007658297595,200
0.011487906197654945,23.736007658297595,200
0.011568241206030155,23.736007658297595,200
0.011648576214405364,23.736007658297595,200
0.011728911222780573,23.736007658297595,200
0.011809246231155783,23.736007658297595,200
0.011889581239530992,23.736007658297595,200
0.011969916247906201,23.736007658297595,200
0.01205025125628141,23.736007658297595,200
0.01213058626465662,23.736007658297595,200
0.01221092127303183,23.736007658297595,200
0.012291256281407039,23.736007658297595,200
0.012371591289782248,23.736007658297595,200
0.012451926298157457,23.736007658297595,200
0.012532261306532667,23.736007658297595,200
0.012612596314907876,23.736007658297595,200
0.012692931323283085,23.736007658297595,200
0.012773266331658295,23.736007658297595,200
0.012853601340033504,23.736007658297595,200
0.012933936348408713,23.736007658297595,200
0.013014271356783923,23.736007658297595,200
0.013094606365159132,23.736007658297595,200
0.013174941373534341,23.736007658297595,200
0.01325527638190955,23.736007658297595,200
0.01333561139028476,23.736007658297595,200
0.013415946398659971,23.736007658297595,200
0.01349628140703518,23.736007658297595,200
0.01357661641541039,23.736007658297595,200
0.0136569514237856,23.736007658297595,200
0.013737286432160808,23.736007658297595,200
0.013817621440536018,23.736007658297595,200
0.013897956448911227,23.736007658297595,200
0.013978291457286436,23.736007658297595,200
0.014058626465661646,23.736007658297595,200
0.014138961474036855,23.736007658297595,200
0.014219296482412064,23.736007658297595,200
0.014299631490787274,23.736007658297595,200
0.014379966499162483,23.736007658297595,200
0.014460301507537692,23.736007658297595,200
0.014540636515912902,23.736007658297595,200
0.014620971524288111,23.736007658297595,200
0.01470130653266332,23.736007658297595,200
0.01478164154103853,23.736007658297595,200
0.01486197654941374,23.736007658297595,200
0.014942311557788948,23.736007658297595,200
0.015022646566164158,23.736007658297595,200
0.015102981574539367,23.736007658297595,200
0.015183316582914577,23.736007658297595,200
0.015263651591289786,23.736007658297595,200
0.015343986599664995,23.736007658297595,200
0.015424321608040206,23.736007658297595,200
0.015504656616415416,23.736007658297595,200
0.015584991624790625,23.736007658297595,200
0.015665326633165833,23.736007658297595,200
0.015745661641541044,23.736007658297595,200
0.01582599664991625,23.736007658297595,200
0.015906331658291462,23.736007658297595,200
0.01598666666666667,23.736007658297595,200
