strain,stress_MPa,temperature_C
0.027064070351758795,12.475082803374086,400
0.02722613065326633,12.267490391806588,400
0.02738819095477387,12.059897980239082,400
0.027550251256281407,11.852305568671584,400
0.027712311557788943,11.644713157104082,400
0.027874371859296483,11.43712074553658,400
0.02803643216080402,11.229528333969082,400
0.02819849246231156,11.021935922401576,400
0.028360552763819095,10.814343510834078,400
0.028522613065326635,10.606751099266576,400
0.02868467336683417,10.399158687699074,400
0.028846733668341708,10.191566276131576,400
0.029008793969849248,9.983973864564065,400
0.029170854271356784,9.776381452996572,400
0.029332914572864324,9.568789041429065,400
0.02949497487437186,9.361196629861563,400
0.029657035175879396,9.153604218294065,400
0.029819095477386936,8.94601180672656,400
0.029981155778894472,8.738419395159061,400
0.030143216080402012,8.53082698359156,400
0.030305276381909548,8.323234572024058,400
0.030467336683417084,8.11564216045656,400
0.030629396984924624,7.9080497488890575,400
0.03079145728643216,7.700457337321556,400
0.0309535175879397,7.492864925754054,400
0.031115577889447237,7.285272514186551,400
0.031277638190954776,7.077680102619049,400
0.03143969849246231,6.870087691051552,400
0.03160175879396985,6.66249527948405,400
0.03176381909547739,6.454902867916547,400
0.03192587939698493,6.247310456349041,400
0.03208793969849246,6.039718044781548,400
0.03225,5.832125633214042,400
