strain,stress_MPa,temperature_C
0.03189346733668342,11.647771222346982,600
0.03228241206030151,11.568136349722852,600
0.0326713567839196,11.488501477098723,600
0.03306030150753769,11.408866604474593,600
0.033449246231155784,11.329231731850465,600
0.03383819095477387,11.249596859226335,600
0.03422713567839196,11.169961986602205,600
0.03461608040201005,11.090327113978075,600
0.03500502512562814,11.010692241353945,600
0.03539396984924623,10.931057368729816,600
0.035782914572864324,10.851422496105686,600
0.036171859296482416,10.771787623481554,600
0.03656080402010051,10.692152750857424,600
0.0369497487437186,10.612517878233296,600
0.03733869346733669,10.532883005609166,600
0.037727638190954774,10.453248132985037,600
0.038116582914572865,10.373613260360907,600
0.038505527638190956,10.293978387736777,600
0.03889447236180905,10.214343515112649,600
0.03928341708542714,10.134708642488517,600
0.03967236180904523,10.055073769864386,600
0.04006130653266332,9.975438897240256,600
0.04045025125628141,9.895804024616126,600
0.040839195979899504,9.816169151991998,600
0.04122814070351759,9.73653427936787,600
0.04161708542713568,9.656899406743738,600
0.04200603015075377,9.577264534119609,600
0.04239497487437186,9.497629661495479,600
0.04278391959798995,9.41799478887135,600
0.043172864321608044,9.33835991624722,600
0.043561809045226135,9.25872504362309,600
0.043950753768844227,9.17909017099896,600
0.04433969849246232,9.09945529837483,600
0.0447286432160804,9.019820425750703,600
0.04511758793969849,8.94018555312657,600
0.045506532663316585,8.86055068050244,600
0.045895477386934676,8.78091580787831,600
0.04628442211055277,8.701280935254182,600
0.04667336683417086,8.621646062630052,600
0.04706231155778895,8.542011190005923,600
0.04745125628140704,8.462376317381793,600
0.04784020100502513,8.382741444757661,600
0.048229145728643216,8.303106572133535,600
0.04861809045226131,8.223471699509403,600
0.0490070351758794,8.143836826885273,600
0.04939597989949749,8.064201954261144,600
0.04978492462311558,7.984567081637013,600
0.05017386934673367,7.904932209012883,600
0.050562814070351764,7.825297336388754,600
0.050951758793969855,7.7456624637646225,600
0.051340703517587946,7.666027591140493,600
0.05172964824120603,7.5863927185163655,600
0.05211859296482412,7.506757845892236,600
0.05250753768844221,7.427122973268107,600
0.052896482412060304,7.347488100643975,600
0.053285427135678395,7.267853228019846,600
0.05367437185929649,7.188218355395716,600
0.05406331658291458,7.108583482771587,600
0.05445226130653267,7.028948610147458,600
0.05484120603015076,6.949313737523326,600
0.055230150753768845,6.869678864899197,600
0.055619095477386936,6.790043992275067,600
0.05600804020100503,6.7104091196509374,600
0.05639698492462312,6.630774247026807,600
0.05678592964824121,6.551139374402677,600
0.0571748743718593,6.471504501778548,600
0.05756381909547739,6.391869629154418,600
0.05795276381909548,6.312234756530289,600
0.058341708542713575,6.232599883906158,600
0.05873065326633166,6.1529650112820296,600
0.05911959798994975,6.073330138657901,600
0.05950854271356784,5.993695266033771,600
0.05989748743718593,5.914060393409642,600
0.060286432160804024,5.83442552078551,600
0.060675376884422115,5.75479064816138,600
0.061064321608040206,5.6751557755372515,600
0.0614532663316583,5.595520902913122,600
0.06184221105527639,5.515886030288991,600
0.06223115577889447,5.436251157664861,600
0.06262010050251257,5.35661628504073,600
0.06300904522613066,5.276981412416602,600
0.06339798994974875,5.197346539792471,600
0.06378693467336684,5.117711667168342,600
0.06417587939698492,5.038076794544214,600
0.06456482412060302,4.958441921920083,600
0.0649537688442211,4.878807049295955,600
0.0653427135678392,4.799172176671823,600
0.06573165829145729,4.7195373040476944,600
0.06612060301507539,4.639902431423563,600
0.06650954773869347,4.560267558799436,600
0.06689849246231157,4.480632686175304,600
0.06728743718592965,4.400997813551174,600
0.06767638190954774,4.321362940927045,600
0.06806532663316583,4.241728068302914,600
0.06845427135678392,4.1620931956787866,600
0.06884321608040202,4.082458323054655,600
0.0692321608040201,4.002823450430526,600
0.0696211055276382,3.9231885778063944,600
0.07001005025125628,3.843553705182267,600
0.07039899497487438,3.7639188325581356,600
0.07078793969849247,3.6842839599340063,600
0.07117688442211055,3.604649087309878,600
0.07156582914572865,3.525014214685747,600
0.07195477386934673,3.4453793420616194,600
0.07234371859296483,3.3657444694374883,600
0.07273266331658292,3.286109596813359,600
0.07312160804020101,3.2064747241892273,600
0.0735105527638191,3.126839851565098,600
0.0738994974874372,3.0472049789409685,600
0.07428844221105528,2.967570106316839,600
0.07467738693467338,2.887935233692706,600
0.07506633165829146,2.8083003610685786,600
0.07545527638190955,2.728665488444449,600
0.07584422110552765,2.6490306158203176,600
0.07623316582914573,2.56939574319619,600
0.07662211055276383,2.489760870572057,600
0.07701105527638191,2.4101259979479295,600
0.07740000000000001,2.3304911253237983,600
