strain,stress_MPa,temperature_C
0.007106700167504187,43.73336057193083,200
0.0071815075376884425,43.73336057193083,200
0.007256314907872697,43.73336057193083,200
0.007331122278056951,43.73336057193083,200
0.007405929648241206,43.73336057193083,200
0.00748073701842546,43.73336057193083,200
0.0075555443886097156,43.73336057193083,200
0.00763035175879397,43.73336057193083,200
0.007705159128978224,43.73336057193083,200
0.007779966499162479,43.73336057193083,200
0.007854773869346734,43.73336057193083,200
0.007929581239530989,43.73336057193083,200
0.008004388609715243,43.73336057193083,200
0.008079195979899497,43.73336057193083,200
0.008154003350083752,43.73336057193083,200
0.008228810720268006,43.73336057193083,200
0.00830361809045226,43.73336057193083,200
0.008378425460636515,43.73336057193083,200
0.00845323283082077,43.73336057193083,200
0.008528040201005026,43.73336057193083,200
0.00860284757118928,43.73336057193083,200
0.008677654941373535,43.73336057193083,200
0.008752462311557789,43.73336057193083,200
0.008827269681742043,43.73336057193083,200
0.008902077051926298,43.73336057193083,200
0.008976884422110552,43.73336057193083,200
0.009051691792294807,43.73336057193083,200
0.009126499162479061,43.73336057193083,200
0.009201306532663316,43.73336057193083,200
0.009276113902847572,43.73336057193083,200
0.009350921273031826,43.73336057193083,200
0.00942572864321608,43.73336057193083,200
0.009500536013400335,43.73336057193083,200
0.00957534338358459,43.73336057193083,200
0.009650150753768844,43.73336057193083,200
0.009724958123953098,43.73336057193083,200
0.009799765494137353,43.73336057193083,200
0.009874572864321607,43.73336057193083,200
0.009949380234505863,43.73336057193083,200
0.010024187604690118,43.73336057193083,200
0.010098994974874372,43.73336057193083,200
0.010173802345058627,43.73336057193083,200
0.010248609715242881,43.73336057193083,200
0.010323417085427136,43.73336057193083,200
0.01039822445561139,43.73336057193083,200
0.010473031825795644,43.73336057193083,200
0.010547839195979899,43.73336057193083,200
0.010622646566164153,43.73336057193083,200
0.01069745393634841,43.73336057193083,200
0.010772261306532664,43.73336057193083,200
0.010847068676716918,43.73336057193083,200
0.010921876046901173,43.73336057193083,200
0.010996683417085427,43.73336057193083,200
0.011071490787269682,43.73336057193083,200
0.011146298157453936,43.73336057193083,200
0.01122110552763819,43.73336057193083,200
0.011295912897822445,43.73336057193083,200
0.0113707202680067,43.73336057193083,200
0.011445527638190955,43.73336057193083,200
0.01152033500837521,43.73336057193083,200
0.011595142378559464,43.73336057193083,200
0.011669949748743719,43.73336057193083,200
0.011744757118927973,43.73336057193083,200
0.011819564489112228,43.73336057193083,200
0.011894371859296482,43.73336057193083,200
0.011969179229480736,43.73336057193083,200
0.01204398659966499,43.73336057193083,200
0.012118793969849245,43.73336057193083,200
0.012193601340033501,43.73336057193083,200
0.012268408710217756,43.73336057193083,200
0.01234321608040201,43.73336057193083,200
0.012418023450586265,43.73336057193083,200
0.01249283082077052,43.73336057193083,200
0.012567638190954774,43.73336057193083,200
0.012642445561139028,43.73336057193083,200
0.012717252931323282,43.73336057193083,200
0.012792060301507537,43.73336057193083,200
0.012866867671691791,43.73336057193083,200
0.012941675041876047,43.73336057193083,200
0.013016482412060302,43.73336057193083,200
0.013091289782244556,43.73336057193083,200
0.01316609715242881,43.73336057193083,200
0.013240904522613065,43.73336057193083,200
0.01331571189279732,43.73336057193083,200
0.013390519262981574,43.73336057193083,200
0.013465326633165828,43.73336057193083,200
0.013540134003350083,43.73336057193083,200
0.013614941373534337,43.73336057193083,200
0.013689748743718594,43.73336057193083,200
0.013764556113902848,43.73336057193083,200
0.013839363484087102,43.73336057193083,200
0.013914170854271357,43.73336057193083,200
0.013988978224455611,43.73336057193083,200
0.014063785594639866,43.73336057193083,200
0.01413859296482412,43.73336057193083,200
0.014213400335008375,43.73336057193083,200
0.014288207705192629,43.73336057193083,200
0.014363015075376885,43.73336057193083,200
0.01443782244556114,43.73336057193083,200
0.014512629815745394,43.73336057193083,200
0.014587437185929648,43.73336057193083,200
0.014662244556113903,43.73336057193083,200
0.014737051926298157,43.73336057193083,200
0.014811859296482412,43.73336057193083,200
0.014886666666666666,43.73336057193083,200
