strain,stress_MPa,temperature_C
0.04553728643216081,12.125729850735311,600
0.04590452261306533,12.009432300685946,600
0.04627175879396985,11.893134750636584,600
0.04663899497487438,11.776837200587213,600
0.0470062311557789,11.660539650537851,600
0.04737346733668342,11.544242100488486,600
0.04774070351758795,11.42794455043912,600
0.04810793969849247,11.311647000389756,600
0.04847517587939699,11.195349450340391,600
0.048842412060301515,11.07905190029102,600
0.049209648241206036,10.962754350241656,600
0.049576884422110556,10.846456800192291,600
0.04994412060301508,10.730159250142925,600
0.050311356783919604,10.613861700093564,600
0.050678592964824125,10.497564150044198,600
0.051045829145728645,10.381266599994833,600
0.05141306532663317,10.264969049945464,600
0.05178030150753769,10.148671499896098,600
0.052147537688442214,10.032373949846733,600
0.05251477386934674,9.916076399797367,600
0.05288201005025126,9.799778849748005,600
0.05324924623115578,9.68348129969864,600
0.05361648241206031,9.56718374964927,600
0.05398371859296483,9.450886199599905,600
0.05435095477386935,9.33458864955054,600
0.05471819095477388,9.218291099501176,600
0.0550854271356784,9.10199354945181,600
0.05545266331658292,8.985695999402449,600
0.055819899497487446,8.869398449353078,600
0.05618713567839197,8.753100899303712,600
0.05655437185929649,8.636803349254349,600
0.05692160804020101,8.520505799204983,600
0.057288844221105535,8.404208249155618,600
0.057656080402010056,8.287910699106252,600
0.058023316582914576,8.17161314905689,600
0.058390552763819104,8.05531559900752,600
0.058757788944723624,7.939018048958155,600
0.059125025125628144,7.82272049890879,600
0.05949226130653267,7.706422948859425,600
0.05985949748743719,7.59012539881006,600
0.06022673366834171,7.473827848760695,600
0.06059396984924624,7.357530298711327,600
0.06096120603015076,7.241232748661963,600
0.06132844221105528,7.124935198612597,600
0.0616956783919598,7.008637648563233,600
0.06206291457286433,6.892340098513867,600
0.06243015075376885,6.776042548464503,600
0.06279738693467338,6.6597449984151345,600
0.0631646231155779,6.54344744836577,600
0.06353185929648242,6.427149898316404,600
0.06389909547738694,6.31085234826704,600
0.06426633165829146,6.1945547982176725,600
0.064633567839196,6.078257248168304,600
0.06500080402010051,5.96195969811894,600
0.06536804020100503,5.845662148069574,600
0.06573527638190955,5.72936459802021,600
0.06610251256281408,5.613067047970844,600
0.0664697487437186,5.49676949792148,600
0.06683698492462312,5.380471947872115,600
0.06720422110552765,5.264174397822747,600
0.06757145728643217,5.147876847773382,600
0.06793869346733669,5.031579297724017,600
0.06830592964824121,4.915281747674652,600
0.06867316582914573,4.798984197625287,600
0.06904040201005025,4.682686647575922,600
0.06940763819095479,4.566389097526552,600
0.06977487437185931,4.450091547477189,600
0.07014211055276383,4.333793997427825,600
0.07050934673366835,4.217496447378459,600
0.07087658291457287,4.101198897329095,600
0.07124381909547739,3.9849013472797292,600
0.07161105527638191,3.868603797230364,600
0.07197829145728644,3.7523062471809943,600
0.07234552763819097,3.636008697131632,600
0.07271276381909549,3.519711147082267,600
0.07308,3.403413597032902,600
