strain,stress_MPa,temperature_C
0.01444070351758794,15.2134962957224,400
0.014595979899497489,15.10004242792661,400
0.014751256281407036,14.98658856013082,400
0.014906532663316584,14.87313469233503,400
0.015061809045226133,14.759680824539243,400
0.01521708542713568,14.646226956743456,400
0.015372361809045228,14.532773088947664,400
0.015527638190954774,14.419319221151875,400
0.01568291457286432,14.305865353356088,400
0.01583819095477387,14.1924114855603,400
0.015993467336683418,14.078957617764509,400
0.016148743718592967,13.96550374996872,400
0.016304020100502515,13.852049882172928,400
0.01645929648241206,13.738596014377142,400
0.01661457286432161,13.625142146581354,400
0.016769849246231157,13.511688278785561,400
0.016925125628140705,13.398234410989774,400
0.017080402010050254,13.284780543193984,400
0.0172356783919598,13.171326675398197,400
0.017390954773869347,13.05787280760241,400
0.017546231155778896,12.944418939806617,400
0.017701507537688444,12.83096507201083,400
0.017856783919597993,12.717511204215038,400
0.018012060301507538,12.60405733641925,400
0.018167336683417086,12.490603468623462,400
0.018322613065326634,12.377149600827673,400
0.018477889447236183,12.26369573303188,400
0.01863316582914573,12.150241865236094,400
0.018788442211055276,12.036787997440307,400
0.018943718592964825,11.923334129644518,400
0.019098994974874373,11.809880261848727,400
0.019254271356783922,11.696426394052937,400
0.01940954773869347,11.58297252625715,400
0.019564824120603015,11.469518658461359,400
0.019720100502512564,11.35606479066557,400
0.019875376884422112,11.242610922869783,400
0.02003065326633166,11.129157055073991,400
0.02018592964824121,11.015703187278204,400
0.020341206030150754,10.902249319482415,400
0.020496482412060302,10.788795451686624,400
0.02065175879396985,10.675341583890836,400
0.0208070351758794,10.561887716095047,400
0.020962311557788948,10.448433848299256,400
0.021117587939698493,10.33497998050347,400
0.02127286432160804,10.22152611270768,400
0.02142814070351759,10.108072244911888,400
0.021583417085427138,9.9946183771161,400
0.021738693467336687,9.881164509320312,400
0.02189396984924623,9.767710641524525,400
0.02204924623115578,9.654256773728733,400
0.02220452261306533,9.540802905932944,400
0.022359798994974877,9.427349038137155,400
0.022515075376884425,9.313895170341365,400
0.02267035175879397,9.200441302545578,400
0.02282562814070352,9.086987434749789,400
0.022980904522613067,8.973533566954,400
0.023136180904522616,8.86007969915821,400
0.023291457286432164,8.74662583136242,400
0.02344673366834171,8.633171963566634,400
0.023602010050251258,8.519718095770843,400
0.023757286432160806,8.406264227975054,400
0.023912562814070355,8.292810360179262,400
0.024067839195979903,8.179356492383475,400
0.024223115577889448,8.065902624587688,400
0.024378391959798996,7.952448756791899,400
0.024533668341708545,7.838994888996107,400
0.024688944723618093,7.72554102120032,400
0.024844221105527642,7.612087153404528,400
0.024999497487437187,7.498633285608741,400
0.025154773869346735,7.385179417812952,400
0.025310050251256284,7.2717255500171625,400
0.025465326633165832,7.158271682221373,400
0.025620603015075377,7.044817814425588,400
0.025775879396984926,6.931363946629799,400
0.025931155778894474,6.817910078834005,400
0.026086432160804023,6.704456211038215,400
0.02624170854271357,6.591002343242426,400
0.026396984924623116,6.477548475446641,400
0.026552261306532664,6.364094607650852,400
0.026707537688442213,6.250640739855062,400
0.02686281407035176,6.137186872059273,400
0.02701809045226131,6.023733004263484,400
0.027173366834170855,5.910279136467694,400
0.027328643216080403,5.796825268671904,400
0.02748391959798995,5.683371400876116,400
0.0276391959798995,5.569917533080326,400
0.02779447236180905,5.456463665284536,400
0.027949748743718594,5.343009797488749,400
0.028105025125628142,5.229555929692962,400
0.02826030150753769,5.116102061897172,400
0.02841557788944724,5.002648194101378,400
0.028570854271356787,4.8891943263055895,400
0.028726130653266332,4.775740458509804,400
0.02888140703517588,4.662286590714015,400
0.02903668341708543,4.548832722918226,400
0.029191959798994978,4.435378855122436,400
0.029347236180904526,4.321924987326647,400
0.02950251256281407,4.2084711195308575,400
0.02965778894472362,4.095017251735068,400
0.029813065326633168,3.9815633839392786,400
0.029968341708542717,3.8681095161434893,400
0.030123618090452265,3.7546556483476996,400
0.03027889447236181,3.6412017805519126,400
0.03043417085427136,3.5277479127561255,400
0.030589447236180907,3.4142940449603363,400
0.030744723618090455,3.3008401771645466,400
0.0309,3.1873863093687573,400
