strain,stress_MPa,temperature_C
0.012785058626465663,41.221466163940235,200
0.012862077051926298,41.221466163940235,200
0.012939095477386935,41.221466163940235,200
0.013016113902847572,41.221466163940235,200
0.013093132328308207,41.221466163940235,200
0.013170150753768844,41.221466163940235,200
0.013247169179229482,41.221466163940235,200
0.013324187604690117,41.221466163940235,200
0.013401206030150754,41.221466163940235,200
0.013478224455611391,41.221466163940235,200
0.013555242881072026,41.221466163940235,200
0.013632261306532664,41.221466163940235,200
0.0137092797319933,41.221466163940235,200
0.013786298157453936,41.221466163940235,200
0.013863316582914573,41.221466163940235,200
0.01394033500837521,41.221466163940235,200
0.014017353433835845,41.221466163940235,200
0.014094371859296483,41.221466163940235,200
0.01417139028475712,41.221466163940235,200
0.014248408710217755,41.221466163940235,200
0.014325427135678392,41.221466163940235,200
0.01440244556113903,41.221466163940235,200
0.014479463986599665,41.221466163940235,200
0.014556482412060302,41.221466163940235,200
0.014633500837520939,41.221466163940235,200
0.014710519262981574,41.221466163940235,200
0.014787537688442211,41.221466163940235,200
0.014864556113902848,41.221466163940235,200
0.014941574539363484,41.221466163940235,200
0.01501859296482412,41.221466163940235,200
0.015095611390284758,41.221466163940235,200
0.015172629815745393,41.221466163940235,200
0.01524964824120603,41.221466163940235,200
0.015326666666666667,41.221466163940235,200
