strain,stress_MPa,temperature_C
0.03233849246231156,9.308485176284481,600
0.032732864321608046,9.244843813727941,600
0.033127236180904525,9.181202451171401,600
0.03352160804020101,9.117561088614863,600
0.03391597989949749,9.053919726058323,600
0.034310351758793975,8.990278363501782,600
0.034704723618090454,8.926637000945243,600
0.03509909547738694,8.862995638388703,600
0.035493467336683425,8.799354275832162,600
0.035887839195979904,8.735712913275623,600
0.03628221105527639,8.672071550719084,600
0.03667658291457287,8.608430188162544,600
0.037070954773869354,8.544788825606004,600
0.03746532663316583,8.481147463049465,600
0.03785969849246232,8.417506100492925,600
0.0382540703517588,8.353864737936386,600
0.03864844221105528,8.290223375379844,600
0.03904281407035176,8.226582012823306,600
0.03943718592964825,8.162940650266766,600
0.039831557788944726,8.099299287710226,600
0.04022592964824121,8.035657925153686,600
0.0406203015075377,7.972016562597146,600
0.041014673366834176,7.908375200040606,600
0.04140904522613066,7.844733837484067,600
0.04180341708542714,7.781092474927527,600
0.042197788944723626,7.717451112370988,600
0.042592160804020104,7.653809749814448,600
0.04298653266331659,7.590168387257907,600
0.04338090452261307,7.526527024701368,600
0.043775276381909554,7.462885662144828,600
0.04416964824120603,7.399244299588288,600
0.04456402010050252,7.335602937031747,600
0.044958391959799,7.271961574475208,600
0.04535276381909548,7.208320211918668,600
0.04574713567839197,7.144678849362129,600
0.04614150753768845,7.081037486805589,600
0.04653587939698493,7.01739612424905,600
0.04693025125628141,6.95375476169251,600
0.0473246231155779,6.890113399135969,600
0.047718994974874376,6.826472036579431,600
0.04811336683417086,6.76283067402289,600
0.04850773869346734,6.699189311466351,600
0.048902110552763826,6.63554794890981,600
0.049296482412060305,6.57190658635327,600
0.04969085427135679,6.50826522379673,600
0.05008522613065327,6.444623861240191,600
0.050479597989949755,6.380982498683651,600
0.05087396984924624,6.31734113612711,600
0.05126834170854272,6.253699773570572,600
0.051662713567839205,6.190058411014033,600
0.052057085427135684,6.126417048457492,600
0.05245145728643217,6.062775685900952,600
0.05284582914572865,5.999134323344413,600
0.053240201005025134,5.935492960787873,600
0.05363457286432161,5.871851598231334,600
0.0540289447236181,5.808210235674793,600
0.05442331658291458,5.744568873118255,600
0.05481768844221106,5.680927510561714,600
0.05521206030150754,5.617286148005174,600
0.05560643216080403,5.553644785448634,600
0.05600080402010051,5.490003422892095,600
0.05639517587939699,5.4263620603355545,600
0.05678954773869348,5.3627206977790145,600
0.057183919597989956,5.299079335222475,600
0.05757829145728644,5.2354379726659355,600
0.05797266331658292,5.171796610109396,600
0.058367035175879406,5.1081552475528555,600
0.058761407035175885,5.044513884996317,600
0.05915577889447237,4.9808725224397765,600
0.05955015075376885,4.917231159883237,600
0.059944522613065335,4.8535897973266975,600
0.06033889447236181,4.7899484347701575,600
0.0607332663316583,4.726307072213617,600
0.061127638190954785,4.662665709657077,600
0.06152201005025126,4.599024347100538,600
0.06191638190954775,4.535382984543998,600
0.06231075376884423,4.471741621987459,600
0.0627051256281407,4.408100259430919,600
0.06309949748743719,4.34445889687438,600
0.06349386934673368,4.28081753431784,600
0.06388824120603016,4.217176171761298,600
0.06428261306532664,4.153534809204761,600
0.06467698492462312,4.08989344664822,600
0.0650713567839196,4.026252084091679,600
0.06546572864321609,3.9626107215351394,600
0.06586010050251258,3.8989693589785985,600
0.06625447236180905,3.8353279964220617,600
0.06664884422110554,3.771686633865521,600
0.06704321608040202,3.70804527130898,600
0.0674375879396985,3.6444039087524405,600
0.06783195979899498,3.5807625461959023,600
0.06822633165829146,3.5171211836393614,600
0.06862070351758795,3.453479821082822,600
0.06901507537688444,3.3898384585262806,600
0.06940944723618091,3.326197095969743,600
0.06980381909547739,3.262555733413203,600
0.07019819095477388,3.198914370856662,600
0.07059256281407036,3.1352730083001226,600
0.07098693467336685,3.0716316457435817,600
0.07138130653266332,3.0079902831870435,600
0.07177567839195981,2.944348920630504,600
0.07217005025125629,2.880707558073963,600
0.07256442211055278,2.8170661955174223,600
0.07295879396984925,2.7534248329608855,600
0.07335316582914574,2.6897834704043446,600
0.07374753768844222,2.626142107847805,600
0.07414190954773871,2.5625007452912643,600
0.07453628140703518,2.498859382734726,600
0.07493065326633166,2.4352180201781866,600
0.07532502512562815,2.3715766576216453,600
0.07571939698492464,2.3079352950651058,600
0.07611376884422112,2.2442939325085636,600
0.0765081407035176,2.1806525699520254,600
0.07690251256281408,2.117011207395487,600
0.07729688442211056,2.053369844838945,600
0.07769125628140705,1.9897284822824068,600
0.07808562814070352,1.92608711972587,600
0.07848000000000001,1.8624457571693265,600
