strain,stress_MPa,temperature_C
0.009180904522613064,19.994783766338017,400
0.009333919597989949,19.875121961075838,400
0.009486934673366832,19.755460155813658,400
0.009639949748743716,19.63579835055148,400
0.009792964824120601,19.5161365452893,400
0.009945979899497486,19.39647474002712,400
0.01009899497487437,19.27681293476494,400
0.010252010050251253,19.15715112950276,400
0.010405025125628138,19.037489324240582,400
0.010558040201005023,18.917827518978402,400
0.010711055276381908,18.798165713716223,400
0.010864070351758792,18.678503908454044,400
0.011017085427135677,18.558842103191864,400
0.01117010050251256,18.43918029792969,400
0.011323115577889445,18.31951849266751,400
0.01147613065326633,18.19985668740533,400
0.011629145728643214,18.08019488214315,400
0.011782160804020099,17.96053307688097,400
0.011935175879396983,17.840871271618788,400
0.012088190954773866,17.721209466356612,400
0.012241206030150751,17.601547661094433,400
0.012394221105527636,17.481885855832253,400
0.01254723618090452,17.362224050570074,400
0.012700251256281405,17.242562245307894,400
0.01285326633165829,17.122900440045715,400
0.013006281407035173,17.003238634783536,400
0.013159296482412057,16.88357682952136,400
0.013312311557788942,16.763915024259177,400
0.013465326633165827,16.644253218996997,400
0.013618341708542711,16.524591413734818,400
0.013771356783919596,16.40492960847264,400
0.013924371859296479,16.285267803210463,400
0.014077386934673364,16.16560599794828,400
0.014230402010050248,16.045944192686104,400
0.014383417085427133,15.926282387423921,400
0.014536432160804018,15.806620582161745,400
0.014689447236180903,15.686958776899562,400
0.014842462311557785,15.567296971637385,400
0.01499547738693467,15.447635166375209,400
0.015148492462311555,15.327973361113026,400
0.01530150753768844,15.208311555850848,400
0.015454522613065324,15.088649750588667,400
0.015607537688442207,14.96898794532649,400
0.015760552763819092,14.84932614006431,400
0.015913567839195977,14.72966433480213,400
0.01606658291457286,14.610002529539951,400
0.016219597989949746,14.490340724277772,400
0.01637261306532663,14.370678919015592,400
0.016525628140703515,14.251017113753413,400
0.0166786432160804,14.131355308491234,400
0.016831658291457285,14.011693503229052,400
0.016984673366834166,13.892031697966877,400
0.01713768844221105,13.772369892704699,400
0.017290703517587935,13.65270808744252,400
0.01744371859296482,13.53304628218034,400
0.017596733668341705,13.41338447691816,400
0.01774974874371859,13.293722671655981,400
0.017902763819095474,13.174060866393802,400
0.01805577889447236,13.05439906113162,400
0.018208793969849243,12.934737255869441,400
0.018361809045226128,12.815075450607262,400
0.018514824120603013,12.695413645345083,400
0.018667839195979898,12.575751840082903,400
0.01882085427135678,12.456090034820726,400
0.018973869346733663,12.33642822955855,400
0.019126884422110548,12.216766424296367,400
0.019279899497487433,12.097104619034189,400
0.019432914572864318,11.977442813772008,400
0.019585929648241202,11.85778100850983,400
0.019738944723618087,11.73811920324765,400
0.01989195979899497,11.618457397985472,400
0.020044974874371856,11.49879559272329,400
0.02019798994974874,11.379133787461113,400
0.020351005025125626,11.25947198219893,400
0.020504020100502507,11.139810176936756,400
0.02065703517587939,11.020148371674576,400
0.020810050251256276,10.900486566412397,400
0.02096306532663316,10.780824761150217,400
0.021116080402010046,10.661162955888038,400
0.02126909547738693,10.541501150625859,400
0.021422110552763815,10.421839345363678,400
0.0215751256281407,10.302177540101498,400
0.021728140703517584,10.182515734839319,400
0.02188115577889447,10.06285392957714,400
0.022034170854271354,9.94319212431496,400
0.02218718592964824,9.82353031905278,400
0.02234020100502512,9.703868513790606,400
0.022493216080402004,9.584206708528427,400
0.02264623115577889,9.464544903266248,400
0.022799246231155774,9.344883098004066,400
0.02295226130653266,9.225221292741887,400
0.023105276381909543,9.105559487479708,400
0.023258291457286428,8.985897682217528,400
0.023411306532663313,8.86623587695535,400
0.023564321608040197,8.74657407169317,400
0.023717336683417082,8.626912266430992,400
0.023870351758793967,8.50725046116881,400
0.02402336683417085,8.387588655906633,400
0.024176381909547733,8.267926850644454,400
0.024329396984924617,8.148265045382274,400
0.024482412060301502,8.028603240120091,400
0.024635427135678387,7.908941434857915,400
0.02478844221105527,7.789279629595735,400
0.024941457286432156,7.669617824333553,400
0.02509447236180904,7.549956019071376,400
0.025247487437185925,7.430294213809196,400
0.02540050251256281,7.310632408547017,400
0.025553517587939695,7.19097060328484,400
0.02570653266331658,7.071308798022658,400
0.02585954773869346,6.951646992760486,400
0.026012562814070345,6.8319851874983035,400
0.02616557788944723,6.712323382236124,400
0.026318592964824115,6.5926615769739465,400
0.026471608040201,6.472999771711767,400
0.026624623115577884,6.353337966449585,400
0.02677763819095477,6.233676161187408,400
0.026930653266331653,6.114014355925229,400
0.027083668341708538,5.994352550663047,400
0.027236683417085423,5.874690745400869,400
0.027389698492462308,5.75502894013869,400
0.027542713567839192,5.63536713487651,400
0.027695728643216073,5.515705329614328,400
0.027848743718592958,5.396043524352152,400
0.028001758793969843,5.276381719089971,400
0.028154773869346728,5.156719913827792,400
0.028307788944723612,5.037058108565615,400
0.028460804020100497,4.917396303303433,400
0.02861381909547738,4.797734498041254,400
0.028766834170854266,4.678072692779076,400
0.02891984924623115,4.558410887516897,400
0.029072864321608036,4.438749082254715,400
0.02922587939698492,4.319087276992535,400
0.029378894472361805,4.199425471730358,400
0.029531909547738686,4.079763666468184,400
0.02968492462311557,3.9601018612060037,400
0.029837939698492456,3.8404400559438217,400
0.02999095477386934,3.7207782506816445,400
0.030143969849246225,3.601116445419465,400
0.03029698492462311,3.4814546401572857,400
0.030449999999999994,3.3617928348951085,400
