strain,stress_MPa,temperature_C
0.03763899497487437,13.63591359015692,600
0.038011658291457286,13.528767516187576,600
0.0383843216080402,13.421621442218237,600
0.038756984924623115,13.314475368248896,600
0.03912964824120603,13.207329294279557,600
0.039502311557788945,13.100183220310218,600
0.03987497487437186,12.993037146340876,600
0.040247638190954775,12.885891072371537,600
0.04062030150753769,12.778744998402196,600
0.040992964824120605,12.671598924432855,600
0.04136562814070352,12.564452850463516,600
0.041738291457286435,12.457306776494173,600
0.04211095477386935,12.350160702524834,600
0.042483618090452265,12.243014628555494,600
0.04285628140703518,12.135868554586153,600
0.043228944723618094,12.028722480616814,600
0.04360160804020101,11.921576406647475,600
0.04397427135678392,11.814430332678135,600
0.04434693467336683,11.707284258708794,600
0.04471959798994975,11.600138184739455,600
0.04509226130653266,11.492992110770116,600
0.04546492462311558,11.385846036800775,600
0.04583758793969849,11.278699962831434,600
0.04621025125628141,11.171553888862093,600
0.04658291457286432,11.064407814892752,600
0.046955577889447236,10.957261740923412,600
0.04732824120603015,10.850115666954071,600
0.047700904522613066,10.742969592984732,600
0.04807356783919598,10.635823519015393,600
0.048446231155778896,10.528677445046052,600
0.04881889447236181,10.42153137107671,600
0.049191557788944726,10.314385297107373,600
0.04956422110552764,10.207239223138028,600
0.049936884422110556,10.10009314916869,600
0.05030954773869347,9.992947075199348,600
0.050682211055276385,9.885801001230009,600
0.0510548743718593,9.77865492726067,600
0.051427537688442215,9.671508853291328,600
0.05180020100502512,9.56436277932199,600
0.05217286432160804,9.45721670535265,600
0.05254552763819095,9.350070631383309,600
0.05291819095477387,9.24292455741397,600
0.05329085427135678,9.13577848344463,600
0.0536635175879397,9.028632409475291,600
0.05403618090452261,8.921486335505948,600
0.05440884422110553,8.814340261536609,600
0.05478150753768844,8.707194187567268,600
0.05515417085427136,8.600048113597927,600
0.05552683417085427,8.492902039628586,600
0.05589949748743719,8.385755965659246,600
0.0562721608040201,8.278609891689907,600
0.05664482412060302,8.171463817720564,600
0.05701748743718593,8.064317743751225,600
0.05739015075376885,7.957171669781885,600
0.05776281407035176,7.8500255958125456,600
0.05813547738693468,7.742879521843205,600
0.05850814070351759,7.635733447873865,600
0.058880804020100506,7.528587373904526,600
0.05925346733668342,7.421441299935184,600
0.05962613065326633,7.3142952259658465,600
0.059998793969849244,7.207149151996506,600
0.06037145728643216,7.100003078027164,600
0.060744120603015074,6.992857004057824,600
0.06111678391959799,6.885710930088485,600
0.061489447236180904,6.778564856119142,600
0.06186211055276382,6.671418782149803,600
0.062234773869346734,6.564272708180463,600
0.06260743718592965,6.457126634211123,600
0.06298010050251257,6.3499805602417805,600
0.06335276381909548,6.242834486272444,600
0.06372542713567839,6.135688412303104,600
0.06409809045226131,6.028542338333762,600
0.06447075376884422,5.921396264364424,600
0.06484341708542714,5.814250190395082,600
0.06521608040201005,5.707104116425745,600
0.06558874371859297,5.5999580424564,600
0.06596140703517588,5.49281196848706,600
0.0663340703517588,5.385665894517718,600
0.0667067336683417,5.2785198205483805,600
0.06707939698492463,5.171373746579039,600
0.06745206030150754,5.064227672609701,600
0.06782472361809046,4.957081598640359,600
0.06819738693467337,4.849935524671022,600
0.06857005025125629,4.742789450701679,600
0.0689427135678392,4.6356433767323395,600
0.06931537688442212,4.528497302762998,600
0.06968804020100502,4.42135122879366,600
0.07006070351758795,4.314205154824317,600
0.07043336683417085,4.20705908085498,600
0.07080603015075378,4.099913006885636,600
0.07117869346733668,3.992766932916296,600
0.0715513567839196,3.8856208589469534,600
0.07192402010050251,3.778474784977616,600
0.07229668341708542,3.6713287110082784,600
0.07266934673366834,3.5641826370389365,600
0.07304201005025125,3.4570365630695967,600
0.07341467336683417,3.3498904891002543,600
0.07378733668341708,3.242744415130917,600
0.07416,3.135598341161575,600
