temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
320,30.99867685848608,2.471142712813302,17.78156803156042,0.2519410624981922,0.005370666666666668,0.024705066666666668,2.0,RC20_002
340,29.677400063328786,2.2179861525250772,15.391589349591138,0.2500295683974842,0.005618000000000001,0.026404600000000004,2.0,RC20_002
360,28.26170817358015,2.3231155698963755,16.773732616228674,0.2516586297278976,0.005865333333333334,0.0281536,2.0,RC20_002
380,27.83042452437242,2.1732917906504055,14.001217141565803,0.2589534831112329,0.006112666666666666,0.02995206666666667,2.0,RC20_002
400,26.649912932792137,2.0439765492127995,13.806357798793004,0.23412861443742794,0.00636,0.0318,2.0,RC20_002
420,26.163731358766036,1.9315557282313693,13.747139648630458,0.253997312204749,0.0069960000000000005,0.0356796,2.0,RC20_002
440,26.329895572541933,1.7266007517814013,11.840000408104078,0.2591709254609322,0.007632,0.039686400000000004,2.0,RC20_002
460,24.12486616908042,1.501373684410502,11.355925518867952,0.2790232168710547,0.008268,0.043820399999999995,2.0,RC20_002
480,23.518177032005507,1.5177539062228882,11.351190259061175,0.2734044590742891,0.008904,0.0480816,2.0,RC20_002
500,23.7093440986744,1.4589542775808386,10.80042357736829,0.2747914094301713,0.00954,0.052469999999999996,2.0,RC20_002
520,21.02552566413043,1.2390617039668166,9.420400911843037,0.2712418348749853,0.010176,0.0569856,2.0,RC20_002
540,19.514903614097996,1.2751604911672256,7.849126992773006,0.27926554195571507,0.010812000000000002,0.06162840000000001,2.0,RC20_002
560,19.625098182209843,1.2450358654238916,8.342525001737974,0.2752110962880738,0.011448000000000002,0.06639840000000001,2.0,RC20_002
580,17.937666996341864,0.9009103654537313,7.124917899587599,0.2883833924572266,0.012084000000000001,0.0712956,2.0,RC20_002
600,16.323068158083153,0.8989707804348824,6.57681738908869,0.29512791190816323,0.01272,0.07632000000000001,2.0,RC20_002
620,15.840837481150986,0.6856678442315293,6.317603334161028,0.2797626031591136,0.013356000000000002,0.0814716,2.0,RC20_002
640,14.581761793207795,0.6574316742565895,4.81015042006517,0.3011244621618301,0.013992000000000001,0.0867504,2.0,RC20_002
660,12.861838225838103,0.6847266146635147,3.9579793900878686,0.28999973676998236,0.014628,0.0921564,2.0,RC20_002
680,12.077769276113067,0.48822700789211604,4.028688218374974,0.3054634807602842,0.015264,0.09768960000000002,2.0,RC20_002
700,11.46070937189764,0.3221171642867073,3.3145749892613945,0.3119962355666576,0.0159,0.10335000000000001,2.0,RC20_002
720,10.038533545987015,0.44181099000505153,3.3014495998489126,0.31132623948018046,0.016606666666666665,0.109604,2.0,RC20_002
740,8.406560563494333,0.4666020649792421,3.6241349548949437,0.3232323561630542,0.017313333333333333,0.11599933333333333,2.0,RC20_002
760,7.05337454824148,0.1015051499783199,2.453628078604988,0.31726141984357537,0.01802,0.12253600000000002,2.0,RC20_002
780,7.2198788410966,0.20465011770823402,1.595974388001792,0.298608339464704,0.01872666666666667,0.12921400000000002,2.0,RC20_002
800,4.9447373146372335,0.19315427223558077,1.9651594727644954,0.3522946499192743,0.019433333333333334,0.13603333333333334,2.0,RC20_002
820,6.729621793074384,0.17173525945889093,1.1828868239602088,0.32284810286451915,0.02014,0.142994,2.0,RC20_002
840,3.6791344971901445,0.29532826742653295,2.1594797283502163,0.32550154447299245,0.020846666666666666,0.150096,2.0,RC20_002
860,3.879753509691798,0.17617606441900988,1.8278829231672906,0.33200011130362167,0.021553333333333334,0.1573393333333333,2.0,RC20_002
880,3.3445132381688882,0.1015051499783199,1.1415958392218726,0.3315228478319689,0.02226,0.16472399999999998,2.0,RC20_002
900,3.8080893228858472,0.1518395360212545,2.3586129400189395,0.3496401156196672,0.02296666666666667,0.17225000000000001,2.0,RC20_002
920,2.16232340708354,0.12695482317444284,1.9555402165992526,0.32534363648571757,0.023673333333333334,0.17991733333333332,2.0,RC20_002
940,2.842998574866889,0.2106429625464801,1.1166267007439714,0.3394151538190896,0.024380000000000002,0.187726,2.0,RC20_002
960,1.8119683434017935,0.1015051499783199,0.8567253523499633,0.3774257711976444,0.02508666666666667,0.19567600000000002,2.0,RC20_002
980,2.392227633282859,0.1015051499783199,0.5865428765333067,0.34985956505590043,0.02579333333333333,0.20376733333333336,2.0,RC20_002
1000,2.7698282362476974,0.1015051499783199,0.5,0.3738260434311451,0.026500000000000003,0.21200000000000002,2.0,RC20_002
