temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
660,10.053739395283838,0.520785154532798,3.3230519375819734,0.29522207539236583,0.014835,0.09346049999999999,0.5,RC25_002
680,7.7639817684090096,0.35295174733535045,3.8084750853650666,0.3153319392938945,0.015479999999999999,0.09907200000000001,0.5,RC25_002
700,8.281580976688174,0.40756747556803063,2.94400385056239,0.3040017182525781,0.016125,0.1048125,0.5,RC25_002
720,7.930714057955828,0.2699811504136718,3.2275138252652225,0.30440739002759865,0.016841666666666665,0.11115499999999999,0.5,RC25_002
740,6.086495061512065,0.13908383525533394,3.5587147708757003,0.3261374715920062,0.017558333333333332,0.11764083333333332,0.5,RC25_002
760,5.218087319154229,0.38423342536944044,2.6302876889789575,0.31095301990694,0.018275,0.12427,0.5,RC25_002
780,5.095410305009765,0.35247412720386767,1.380642691518302,0.31683112135109887,0.018991666666666667,0.1310425,0.5,RC25_002
800,4.537217581151206,0.27308346574002446,1.448821256512925,0.3288521922668239,0.01970833333333333,0.13795833333333332,0.5,RC25_002
820,3.590797163010181,0.22605814545760206,1.1929183390824407,0.34105881881338534,0.020425,0.1450175,0.5,RC25_002
840,2.7965975487870867,0.13964299744680744,0.8953749518786582,0.3240656829297197,0.021141666666666666,0.15222,0.5,RC25_002
860,2.6163106334279864,0.2131949045790953,2.028921893679695,0.3285638299771984,0.02185833333333333,0.1595658333333333,0.5,RC25_002
880,2.4276102056102284,0.17040737494616062,0.8702812820266017,0.3297505384880778,0.022574999999999998,0.16705499999999998,0.5,RC25_002
900,3.216664869926202,0.2462226606708627,1.588989951316601,0.3555568473827246,0.023291666666666665,0.1746875,0.5,RC25_002
920,1.7505376252403961,0.0984948500216801,0.8935212212654279,0.36579504027145177,0.024008333333333333,0.1824633333333333,0.5,RC25_002
940,1.9204347785491898,0.0984948500216801,0.5,0.33900289265936456,0.024724999999999997,0.1903825,0.5,RC25_002
960,1.693234668719737,0.1442133786439015,0.9077917199164297,0.37239049589959017,0.025441666666666668,0.198445,0.5,RC25_002
980,0.9722941165367072,0.26906787965086915,0.9614897775427322,0.34835605954979765,0.026158333333333332,0.20665083333333334,0.5,RC25_002
1000,1.6323721770976594,0.0984948500216801,0.5,0.3758913666503143,0.026875,0.215,0.5,RC25_002
