strain,stress_MPa,temperature_C
0.00872185929648241,26.03379635652694,400
0.008874874371859295,25.880741114425348,400
0.00902788944723618,25.727685872323754,400
0.009180904522613064,25.574630630222167,400
0.009333919597989949,25.421575388120576,400
0.009486934673366832,25.268520146018986,400
0.009639949748743716,25.115464903917395,400
0.009792964824120601,24.962409661815805,400
0.009945979899497486,24.809354419714218,400
0.01009899497487437,24.656299177612624,400
0.010252010050251253,24.503243935511037,400
0.010405025125628138,24.350188693409446,400
0.010558040201005023,24.197133451307856,400
0.010711055276381908,24.044078209206265,400
0.010864070351758792,23.891022967104675,400
0.011017085427135677,23.737967725003084,400
0.01117010050251256,23.584912482901494,400
0.011323115577889445,23.431857240799904,400
0.01147613065326633,23.278801998698313,400
0.011629145728643214,23.125746756596723,400
0.011782160804020099,22.972691514495132,400
0.011935175879396983,22.81963627239354,400
0.012088190954773866,22.666581030291955,400
0.012241206030150751,22.513525788190364,400
0.012394221105527636,22.360470546088774,400
0.01254723618090452,22.207415303987183,400
0.012700251256281405,22.054360061885593,400
0.01285326633165829,21.901304819784002,400
0.013006281407035173,21.74824957768241,400
0.013159296482412057,21.595194335580825,400
0.013312311557788942,21.44213909347923,400
0.013465326633165827,21.289083851377644,400
0.013618341708542711,21.136028609276053,400
0.013771356783919596,20.982973367174463,400
0.013924371859296479,20.829918125072876,400
0.014077386934673364,20.67686288297128,400
0.014230402010050248,20.523807640869695,400
0.014383417085427133,20.3707523987681,400
0.014536432160804018,20.217697156666514,400
0.014689447236180903,20.06464191456492,400
0.014842462311557785,19.911586672463333,400
0.01499547738693467,19.758531430361746,400
0.015148492462311555,19.605476188260152,400
0.01530150753768844,19.452420946158565,400
0.015454522613065324,19.29936570405697,400
0.015607537688442207,19.146310461955384,400
0.015760552763819092,18.993255219853793,400
0.015913567839195977,18.840199977752203,400
0.01606658291457286,18.687144735650612,400
0.016219597989949746,18.534089493549022,400
0.01637261306532663,18.38103425144743,400
0.016525628140703515,18.227979009345837,400
0.0166786432160804,18.074923767244247,400
0.016831658291457285,17.921868525142656,400
0.016984673366834166,17.76881328304107,400
0.01713768844221105,17.615758040939482,400
0.017290703517587935,17.462702798837892,400
0.01744371859296482,17.3096475567363,400
0.017596733668341705,17.15659231463471,400
0.01774974874371859,17.00353707253312,400
0.017902763819095474,16.85048183043153,400
0.01805577889447236,16.69742658832994,400
0.018208793969849243,16.54437134622835,400
0.018361809045226128,16.39131610412676,400
0.018514824120603013,16.238260862025168,400
0.018667839195979898,16.085205619923578,400
0.01882085427135678,15.93215037782199,400
0.018973869346733663,15.779095135720404,400
0.019126884422110548,15.62603989361881,400
0.019279899497487433,15.472984651517223,400
0.019432914572864318,15.319929409415629,400
0.019585929648241202,15.16687416731404,400
0.019738944723618087,15.013818925212448,400
0.01989195979899497,14.860763683110859,400
0.020044974874371856,14.707708441009267,400
0.02019798994974874,14.554653198907678,400
0.020351005025125626,14.401597956806086,400
0.020504020100502507,14.2485427147045,400
0.02065703517587939,14.09548747260291,400
0.020810050251256276,13.94243223050132,400
0.02096306532663316,13.789376988399729,400
0.021116080402010046,13.636321746298139,400
0.02126909547738693,13.483266504196548,400
0.021422110552763815,13.330211262094958,400
0.0215751256281407,13.177156019993367,400
0.021728140703517584,13.024100777891777,400
0.02188115577889447,12.871045535790186,400
0.022034170854271354,12.717990293688596,400
0.02218718592964824,12.564935051587005,400
0.02234020100502512,12.41187980948542,400
0.022493216080402004,12.25882456738383,400
0.02264623115577889,12.105769325282239,400
0.022799246231155774,11.952714083180648,400
0.02295226130653266,11.799658841079058,400
0.023105276381909543,11.646603598977467,400
0.023258291457286428,11.493548356875877,400
0.023411306532663313,11.34049311477429,400
0.023564321608040197,11.187437872672696,400
0.023717336683417082,11.034382630571109,400
0.023870351758793967,10.881327388469515,400
0.02402336683417085,10.728272146367928,400
0.024176381909547733,10.575216904266338,400
0.024329396984924617,10.422161662164747,400
0.024482412060301502,10.269106420063153,400
0.024635427135678387,10.116051177961566,400
0.02478844221105527,9.962995935859976,400
0.024941457286432156,9.809940693758382,400
0.02509447236180904,9.656885451656793,400
0.025247487437185925,9.503830209555202,400
0.02540050251256281,9.350774967453612,400
0.025553517587939695,9.197719725352025,400
0.02570653266331658,9.04466448325043,400
0.02585954773869346,8.891609241148851,400
0.026012562814070345,8.738553999047257,400
0.02616557788944723,8.585498756945666,400
0.026318592964824115,8.43244351484408,400
0.026471608040201,8.279388272742489,400
0.026624623115577884,8.126333030640895,400
0.02677763819095477,7.973277788539307,400
0.026930653266331653,7.820222546437717,400
0.027083668341708538,7.667167304336123,400
0.027236683417085423,7.514112062234536,400
0.027389698492462308,7.361056820132945,400
0.027542713567839192,7.208001578031355,400
0.027695728643216073,7.054946335929761,400
0.027848743718592958,6.901891093828173,400
0.028001758793969843,6.748835851726582,400
0.028154773869346728,6.595780609624992,400
0.028307788944723612,6.442725367523405,400
0.028460804020100497,6.289670125421811,400
0.02861381909547738,6.13661488332022,400
0.028766834170854266,5.983559641218633,400
0.02891984924623115,5.830504399117043,400
0.029072864321608036,5.677449157015449,400
0.02922587939698492,5.524393914913858,400
0.029378894472361805,5.3713386728122705,400
0.029531909547738686,5.218283430710687,400
0.02968492462311557,5.065228188609096,400
0.029837939698492456,4.912172946507503,400
0.02999095477386934,4.759117704405915,400
0.030143969849246225,4.606062462304324,400
0.03029698492462311,4.453007220202734,400
0.030449999999999994,4.299951978101147,400
