temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
380,28.088363708338388,2.2198954850418815,14.32729622048099,0.25200296378893716,0.006026166666666666,0.029528216666666662,0.5,RC15_003
400,28.1111095778224,1.9527420374461484,14.201603835121315,0.2577482442870875,0.0062699999999999995,0.031349999999999996,0.5,RC15_003
420,26.52384694091707,2.0242421258490673,14.108525149318181,0.24233991136773822,0.0068969999999999995,0.035174699999999996,0.5,RC15_003
440,25.731914095050282,1.7199685506670903,13.08200598913261,0.24919675044363424,0.0075239999999999994,0.0391248,0.5,RC15_003
460,24.156024860558443,1.6394694690788287,12.07356100326619,0.2740332680360179,0.008150999999999999,0.04320029999999999,0.5,RC15_003
480,22.23808604038811,1.5345420082689112,11.27411917284133,0.27058065634978906,0.008778,0.0474012,0.5,RC15_003
500,22.733154667586238,1.2612152849815266,10.783261709953464,0.26194728875408174,0.009404999999999998,0.05172749999999999,0.5,RC15_003
520,20.294912016276253,1.1713128073741363,9.652962190652126,0.28391965124206886,0.010032,0.05617919999999999,0.5,RC15_003
540,19.394421009848127,1.0990121955796872,8.549091882099908,0.2763607961686474,0.010659,0.0607563,0.5,RC15_003
560,17.937528970649563,1.0032988349866052,6.934147290000534,0.29261631483026296,0.011286,0.0654588,0.5,RC15_003
580,16.521915099544117,0.6409480695042786,7.367690156448769,0.2762466013603913,0.011913,0.0702867,0.5,RC15_003
600,16.212725264257692,0.8167261925991026,7.112669841439498,0.2901463984307401,0.012539999999999999,0.07524,0.5,RC15_003
620,15.742114584968865,0.8093045130585121,5.279187171311146,0.28721559583827394,0.013167,0.08031869999999999,0.5,RC15_003
640,14.63676409162311,0.743746351210026,5.255903641770871,0.2975675376632393,0.013793999999999999,0.0855228,0.5,RC15_003
660,13.955508457477412,0.7920186030278814,5.7547620540566475,0.30947682123859516,0.014420999999999998,0.09085229999999998,0.5,RC15_003
680,11.820695915121446,0.4774817272811267,4.8109328761511145,0.3138517647948632,0.015047999999999999,0.0963072,0.5,RC15_003
700,11.32037326870989,0.5184167242644765,4.198592037158302,0.30573707196234806,0.015674999999999998,0.10188749999999999,0.5,RC15_003
720,10.462320382471974,0.4337957685278337,4.165749007027458,0.32167422678405216,0.016371666666666663,0.10805299999999998,0.5,RC15_003
740,8.034044700319559,0.36605559044922575,2.3511926539018164,0.31610230393489697,0.01706833333333333,0.11435783333333333,0.5,RC15_003
760,9.03297832003608,0.2964410396447495,3.1728884334972496,0.32669269665850076,0.017765,0.120802,0.5,RC15_003
780,5.6453640978607185,0.3680696401958854,1.8887549268066328,0.301873631514406,0.018461666666666664,0.1273855,0.5,RC15_003
800,5.137442114491501,0.32877881272584,1.9612708246789126,0.311407359000676,0.019158333333333333,0.13410833333333333,0.5,RC15_003
820,4.900415329823196,0.2622953585646912,1.4137168713326311,0.34021694001296415,0.019854999999999998,0.14097049999999997,0.5,RC15_003
840,4.203538833921992,0.0984948500216801,1.7756136887532101,0.33093572770389684,0.020551666666666663,0.147972,0.5,RC15_003
860,4.331985065387913,0.2063335061525799,1.346287633953128,0.3210319394130476,0.02124833333333333,0.15511283333333328,0.5,RC15_003
880,3.1884519397919964,0.0984948500216801,2.179785670707526,0.3515458798016404,0.021944999999999996,0.16239299999999998,0.5,RC15_003
900,3.182994142870109,0.15057948873886298,2.075923926571134,0.3530955279437633,0.022641666666666668,0.1698125,0.5,RC15_003
920,2.3967973298034426,0.0984948500216801,1.609953636845356,0.35253459005418275,0.023338333333333332,0.1773713333333333,0.5,RC15_003
940,1.9785449831124413,0.2172305460792264,0.9191968773234993,0.35316709691756387,0.024034999999999997,0.1850695,0.5,RC15_003
960,3.348558162318817,0.0984948500216801,0.7877107781545772,0.3629395326132293,0.02473166666666667,0.192907,0.5,RC15_003
980,1.592682911377321,0.14171296656490898,1.0195763356135839,0.3524392047125808,0.02542833333333333,0.20088383333333332,0.5,RC15_003
1000,0.609550096960883,0.0984948500216801,1.0068971129155093,0.3517163381704559,0.026125,0.209,0.5,RC15_003
