strain,stress_MPa,temperature_C
0.013103517587939699,26.05154096914255,400
0.013263316582914573,25.871991712483414,400
0.01342311557788945,25.69244245582428,400
0.013582914572864323,25.512893199165145,400
0.013742713567839198,25.33334394250601,400
0.013902512562814072,25.153794685846872,400
0.014062311557788946,24.97424542918774,400
0.01422211055276382,24.794696172528603,400
0.014381909547738695,24.615146915869467,400
0.014541708542713569,24.43559765921033,400
0.014701507537688443,24.256048402551198,400
0.014861306532663317,24.076499145892065,400
0.015021105527638192,23.896949889232925,400
0.015180904522613066,23.717400632573792,400
0.015340703517587942,23.537851375914652,400
0.015500502512562816,23.358302119255516,400
0.01566030150753769,23.178752862596383,400
0.015820100502512563,22.999203605937247,400
0.01597989949748744,22.819654349278114,400
0.01613969849246231,22.64010509261898,400
0.016299497487437187,22.460555835959845,400
0.016459296482412063,22.281006579300705,400
0.016619095477386936,22.101457322641572,400
0.016778894472361812,21.921908065982436,400
0.016938693467336684,21.7423588093233,400
0.01709849246231156,21.562809552664167,400
0.017258291457286433,21.383260296005034,400
0.01741809045226131,21.203711039345897,400
0.01757788944723618,21.024161782686765,400
0.017737688442211057,20.844612526027625,400
0.01789748743718593,20.665063269368492,400
0.018057286432160806,20.485514012709352,400
0.01821708542713568,20.30596475605022,400
0.018376884422110554,20.12641549939108,400
0.01853668341708543,19.946866242731943,400
0.018696482412060303,19.767316986072814,400
0.01885628140703518,19.587767729413677,400
0.01901608040201005,19.40821847275454,400
0.019175879396984927,19.228669216095405,400
0.0193356783919598,19.049119959436272,400
0.019495477386934676,18.869570702777132,400
0.01965527638190955,18.690021446118,400
0.019815075376884424,18.510472189458866,400
0.019974874371859297,18.33092293279973,400
0.020134673366834173,18.151373676140594,400
0.020294472361809045,17.97182441948146,400
0.02045427135678392,17.792275162822325,400
0.020614070351758797,17.612725906163185,400
0.02077386934673367,17.433176649504052,400
0.020933668341708546,17.253627392844912,400
0.02109346733668342,17.07407813618578,400
0.021253266331658294,16.894528879526643,400
0.021413065326633167,16.71497962286751,400
0.021572864321608043,16.535430366208374,400
0.021732663316582915,16.35588110954924,400
0.02189246231155779,16.176331852890105,400
0.022052261306532664,15.996782596230974,400
0.02221206030150754,15.817233339571834,400
0.022371859296482412,15.6376840829127,400
0.02253165829145729,15.458134826253561,400
0.022691457286432164,15.278585569594425,400
0.022851256281407037,15.099036312935294,400
0.023011055276381913,14.919487056276154,400
0.023170854271356785,14.73993779961702,400
0.02333065326633166,14.560388542957885,400
0.023490452261306534,14.38083928629875,400
0.02365025125628141,14.201290029639614,400
0.023810050251256282,14.02174077298048,400
0.02396984924623116,13.842191516321341,400
0.02412964824120603,13.66264225966221,400
0.024289447236180907,13.483093003003074,400
0.02444924623115578,13.303543746343937,400
0.024609045226130655,13.1239944896848,400
0.02476884422110553,12.944445233025666,400
0.024928643216080404,12.764895976366534,400
0.02508844221105528,12.585346719707394,400
0.025248241206030152,12.40579746304826,400
0.02540804020100503,12.226248206389126,400
0.0255678391959799,12.04669894972999,400
0.025727638190954777,11.867149693070854,400
0.02588743718592965,11.68760043641172,400
0.026047236180904525,11.508051179752583,400
0.026207035175879398,11.32850192309345,400
0.026366834170854274,11.148952666434313,400
0.026526633165829146,10.969403409775177,400
0.026686432160804022,10.789854153116043,400
0.0268462311557789,10.610304896456903,400
0.02700603015075377,10.43075563979777,400
0.027165829145728647,10.251206383138634,400
0.02732562814070352,10.071657126479497,400
0.027485427135678395,9.892107869820363,400
0.027645226130653268,9.71255861316123,400
0.027805025125628144,9.53300935650209,400
0.027964824120603016,9.353460099842957,400
0.028124623115577892,9.173910843183826,400
0.028284422110552765,8.994361586524686,400
0.02844422110552764,8.814812329865553,400
0.028604020100502513,8.635263073206422,400
0.02876381909547739,8.455713816547282,400
0.028923618090452265,8.276164559888146,400
0.029083417085427138,8.096615303229013,400
0.029243216080402014,7.917066046569874,400
0.029403015075376886,7.737516789910742,400
0.029562814070351762,7.557967533251606,400
0.029722613065326635,7.37841827659247,400
0.02988241206030151,7.198869019933334,400
0.030042211055276383,7.019319763274202,400
0.03020201005025126,6.8397705066150625,400
0.030361809045226132,6.66022124995593,400
0.030521608040201008,6.480671993296794,400
0.030681407035175884,6.301122736637654,400
0.030841206030150756,6.121573479978522,400
0.031001005025125632,5.9420242233193825,400
0.031160804020100505,5.762474966660251,400
0.03132060301507538,5.582925710001114,400
0.03148040201005026,5.403376453341975,400
0.031640201005025126,5.223827196682846,400
0.0318,5.0442779400237105,400
