temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
400,21.747021566835272,1.3388102614725037,13.24353481956857,0.2453161584501755,0.00609,0.030449999999999994,0.5,RC05_002
420,20.78511381015768,1.392778915969755,11.793942786759786,0.25073647854917785,0.006698999999999999,0.03416489999999999,0.5,RC05_002
440,19.956423130008076,1.3642986237203418,12.235505884391765,0.2580519285548551,0.007307999999999999,0.038001599999999996,0.5,RC05_002
460,18.6292404809637,1.293251333411112,11.54366707341477,0.2628037177067916,0.007916999999999999,0.04196009999999999,0.5,RC05_002
480,17.436632725175034,0.9464902324943735,11.328401646833242,0.25432458015773074,0.008525999999999999,0.046040399999999995,0.5,RC05_002
500,16.963341610480768,0.9214295262162518,9.318216294120191,0.27491194158537824,0.009134999999999999,0.05024249999999999,0.5,RC05_002
520,16.774755348600994,0.9380448448221897,8.475103982674456,0.27010466341882283,0.009743999999999997,0.05456639999999999,0.5,RC05_002
540,15.623593169156143,1.0194823978993524,8.582567246139652,0.28480034400939935,0.010353,0.0590121,0.5,RC05_002
560,14.488769845072142,0.743752331201507,7.574857274339907,0.2795509477430051,0.010962,0.0635796,0.5,RC05_002
580,13.136336861006987,0.8411241550035674,6.924508161017913,0.2795948122976152,0.011571,0.0682689,0.5,RC05_002
600,13.669158850505463,0.4687733188811374,6.114893647773093,0.28851091995735084,0.01218,0.07308,0.5,RC05_002
620,11.736786275309086,0.5845994960993429,5.791751511564226,0.26398204224633665,0.012788999999999998,0.0780129,0.5,RC05_002
640,11.43586469148858,0.4246078722009539,5.093751924559416,0.3084700219260531,0.013397999999999998,0.08306759999999999,0.5,RC05_002
660,10.21877762829875,0.579456677200608,4.814552410748532,0.29620499457120936,0.014006999999999999,0.08824409999999998,0.5,RC05_002
680,10.610953783463813,0.4357765811706976,4.20033919807426,0.28832147831435556,0.014615999999999999,0.0935424,0.5,RC05_002
700,7.664824113156936,0.36024025456171627,4.015849713477528,0.29228740002872,0.015224999999999997,0.0989625,0.5,RC05_002
720,8.657537848960006,0.28923966126821543,3.4035179074245066,0.3057252609219233,0.015901666666666665,0.10495099999999997,0.5,RC05_002
740,7.0216374274090585,0.29039109233245775,3.200966748752399,0.3056202037860215,0.01657833333333333,0.11107483333333332,0.5,RC05_002
760,6.911943548850104,0.2163974897651123,2.0632309742538437,0.3102883368481608,0.017255,0.117334,0.5,RC05_002
780,5.278483482101515,0.3382080030939847,2.684287689049193,0.318970189114733,0.017931666666666665,0.12372849999999999,0.5,RC05_002
800,3.7430453579126732,0.21608554556574575,2.2326396022668087,0.3011298488666479,0.01860833333333333,0.1302583333333333,0.5,RC05_002
820,3.432560591415484,0.0984948500216801,2.4945003328752966,0.3241346566751965,0.019284999999999997,0.13692349999999998,0.5,RC05_002
840,3.058824766525532,0.0984948500216801,1.1355753779890567,0.32084376860688585,0.019961666666666662,0.143724,0.5,RC05_002
860,2.525073095655651,0.13911842271478891,1.613963027890025,0.32598446992429164,0.02063833333333333,0.1506598333333333,0.5,RC05_002
880,3.1938981157849353,0.0984948500216801,1.5610864564451685,0.3288858798204182,0.021314999999999997,0.15773099999999995,0.5,RC05_002
900,2.089060393170997,0.21975541102911472,2.026926643340475,0.3377193477082274,0.021991666666666666,0.1649375,0.5,RC05_002
920,2.670915771344238,0.11188959467622067,2.2334248781690267,0.3377158282436053,0.022668333333333332,0.1722793333333333,0.5,RC05_002
940,3.114899762385702,0.20637478572476717,0.6576755533094356,0.35412132699435633,0.023344999999999998,0.17975649999999999,0.5,RC05_002
960,1.753700913857089,0.16218036175625594,1.0906084275907386,0.35125060964111215,0.024021666666666667,0.187369,0.5,RC05_002
980,1.3415397729702916,0.0984948500216801,0.5,0.3538003492240859,0.02469833333333333,0.19511683333333332,0.5,RC05_002
1000,0.49247425010840046,0.0984948500216801,0.7338054984858178,0.3487778060632675,0.025374999999999998,0.20299999999999999,0.5,RC05_002
