strain,stress_MPa,temperature_C
0.02134673366834171,11.535169830513716,600
0.021708542713567845,11.467021129516764,600
0.022070351758793974,11.39887242851981,600
0.022432160804020104,11.330723727522857,600
0.022793969849246237,11.262575026525903,600
0.023155778894472366,11.19442632552895,600
0.023517587939698496,11.126277624531998,600
0.02387939698492463,11.058128923535042,600
0.024241206030150758,10.98998022253809,600
0.024603015075376888,10.921831521541137,600
0.02496482412060302,10.853682820544183,600
0.02532663316582915,10.785534119547231,600
0.02568844221105528,10.717385418550277,600
0.026050251256281413,10.649236717553324,600
0.026412060301507542,10.58108801655637,600
0.026773869346733672,10.512939315559416,600
0.027135678391959805,10.444790614562464,600
0.027497487437185934,10.37664191356551,600
0.027859296482412064,10.308493212568557,600
0.028221105527638197,10.240344511571603,600
0.028582914572864326,10.17219581057465,600
0.02894472361809046,10.104047109577698,600
0.02930653266331659,10.035898408580744,600
0.02966834170854272,9.96774970758379,600
0.03003015075376885,9.899601006586838,600
0.03039195979899498,9.831452305589885,600
0.03075376884422111,9.763303604592931,600
0.031115577889447243,9.695154903595977,600
0.03147738693467337,9.627006202599024,600
0.0318391959798995,9.55885750160207,600
0.032201005025125636,9.490708800605116,600
0.03256281407035176,9.422560099608162,600
0.032924623115577895,9.35441139861121,600
0.03328643216080403,9.286262697614257,600
0.033648241206030154,9.218113996617305,600
0.03401005025125629,9.149965295620351,600
0.03437185929648242,9.081816594623398,600
0.034733668341708546,9.013667893626446,600
0.03509547738693468,8.94551919262949,600
0.03545728643216081,8.877370491632536,600
0.035819095477386945,8.809221790635583,600
0.03618090452261307,8.741073089638629,600
0.036542713567839204,8.672924388641677,600
0.03690452261306534,8.604775687644723,600
0.03726633165829146,8.53662698664777,600
0.037628140703517596,8.468478285650818,600
0.03798994974874373,8.400329584653864,600
0.038351758793969855,8.332180883656912,600
0.03871356783919599,8.264032182659959,600
0.03907537688442212,8.195883481663003,600
0.03943718592964825,8.127734780666051,600
0.03979899497487438,8.059586079669096,600
0.04016080402010051,7.991437378672143,600
0.04052261306532664,7.92328867767519,600
0.04088442211055277,7.855139976678237,600
0.041246231155778905,7.786991275681284,600
0.04160804020100503,7.718842574684331,600
0.041969849246231164,7.650693873687378,600
0.0423316582914573,7.582545172690425,600
0.04269346733668342,7.5143964716934715,600
0.043055276381909556,7.446247770696517,600
0.04341708542713569,7.378099069699564,600
0.043778894472361815,7.3099503687026095,600
0.04414070351758795,7.241801667705657,600
0.04450251256281408,7.173652966708704,600
0.04486432160804021,7.105504265711752,600
0.04522613065326634,7.037355564714797,600
0.04558793969849247,6.969206863717845,600
0.0459497487437186,6.901058162720891,600
0.04631155778894473,6.832909461723936,600
0.046673366834170865,6.7647607607269835,600
0.04703517587939699,6.6966120597300325,600
0.047396984924623124,6.628463358733078,600
0.04775879396984926,6.560314657736124,600
0.04812060301507538,6.49216595673917,600
0.048482412060301516,6.424017255742217,600
0.04884422110552765,6.355868554745264,600
0.049206030150753775,6.287719853748312,600
0.04956783919597991,6.2195711527513575,600
0.04992964824120604,6.151422451754405,600
0.05029145728643217,6.08327375075745,600
0.0506532663316583,6.015125049760497,600
0.05101507537688443,5.946976348763543,600
0.05137688442211056,5.878827647766591,600
0.05173869346733669,5.810678946769638,600
0.052100502512562825,5.7425302457726835,600
0.05246231155778895,5.674381544775731,600
0.052824120603015084,5.606232843778776,600
0.05318592964824122,5.538084142781824,600
0.053547738693467344,5.469935441784872,600
0.05390954773869348,5.401786740787919,600
0.05427135678391961,5.333638039790965,600
0.054633165829145736,5.265489338794012,600
0.05499497487437187,5.1973406377970575,600
0.055356783919598,5.129191936800105,600
0.05571859296482413,5.061043235803153,600
0.05608040201005026,4.992894534806198,600
0.056442211055276394,4.924745833809245,600
0.05680402010050252,4.856597132812291,600
0.05716582914572865,4.788448431815338,600
0.057527638190954786,4.720299730818383,600
0.05788944723618092,4.65215102982143,600
0.058251256281407045,4.584002328824479,600
0.05861306532663318,4.515853627827525,600
0.05897487437185931,4.447704926830571,600
0.05933668341708544,4.379556225833618,600
0.05969849246231157,4.311407524836663,600
0.0600603015075377,4.24325882383971,600
0.06042211055276383,4.175110122842758,600
0.06078391959798996,4.106961421845804,600
0.061145728643216095,4.038812720848851,600
0.06150753768844222,3.9706640198518963,600
0.061869346733668354,3.902515318854945,600
0.06223115577889449,3.8343666178579903,600
0.06259296482412062,3.7662179168610375,600
0.06295477386934674,3.698069215864086,600
0.06331658291457287,3.6299205148671314,600
0.063678391959799,3.561771813870178,600
0.06404020100502514,3.4936231128732236,600
0.06440201005025127,3.4254744118762708,600
0.0647638190954774,3.357325710879316,600
0.06512562814070352,3.289177009882366,600
0.06548743718592966,3.2210283088854115,600
0.06584924623115579,3.1528796078884582,600
0.06621105527638192,3.0847309068915036,600
0.06657286432160806,3.016582205894551,600
0.06693467336683419,2.9484335048975963,600
0.06729648241206031,2.880284803900645,600
0.06765829145728644,2.8121361029036915,600
0.06802010050251257,2.743987401906737,600
0.0683819095477387,2.675838700909784,600
0.06874371859296484,2.6076899999128296,600
0.06910552763819097,2.5395412989158763,600
0.06946733668341709,2.471392597918925,600
0.06982914572864322,2.4032438969219716,600
0.07019095477386936,2.3350951959250175,600
0.07055276381909549,2.2669464949280655,600
0.07091457286432162,2.198797793931111,600
0.07127638190954776,2.130649092934158,600
0.07163819095477389,2.0625003919372036,600
0.07200000000000001,1.9943516909402519,600
