strain,stress_MPa,temperature_C
0.038116582914572865,7.846475023815563,600
0.038505527638190956,7.786240173779499,600
0.03889447236180905,7.7260053237434345,600
0.03928341708542714,7.665770473707369,600
0.03967236180904523,7.605535623671304,600
0.04006130653266332,7.5453007736352395,600
0.04045025125628141,7.4850659235991746,600
0.040839195979899504,7.4248310735631105,600
0.04122814070351759,7.364596223527048,600
0.04161708542713568,7.304361373490982,600
0.04200603015075377,7.244126523454918,600
0.04239497487437186,7.183891673418854,600
0.04278391959798995,7.12365682338279,600
0.043172864321608044,7.063421973346726,600
0.043561809045226135,7.003187123310661,600
0.043950753768844227,6.942952273274597,600
0.04433969849246232,6.882717423238531,600
0.0447286432160804,6.822482573202469,600
0.04511758793969849,6.762247723166403,600
0.045506532663316585,6.7020128731303386,600
0.045895477386934676,6.6417780230942745,600
0.04628442211055277,6.58154317305821,600
0.04667336683417086,6.521308323022146,600
0.04706231155778895,6.461073472986082,600
0.04745125628140704,6.400838622950018,600
0.04784020100502513,6.340603772913952,600
0.048229145728643216,6.28036892287789,600
0.04861809045226131,6.220134072841824,600
0.0490070351758794,6.15989922280576,600
0.04939597989949749,6.099664372769696,600
0.04978492462311558,6.039429522733631,600
0.05017386934673367,5.979194672697567,600
0.050562814070351764,5.918959822661503,600
0.050951758793969855,5.858724972625437,600
0.051340703517587946,5.798490122589373,600
0.05172964824120603,5.73825527255331,600
0.05211859296482412,5.678020422517246,600
0.05250753768844221,5.617785572481182,600
0.052896482412060304,5.557550722445116,600
0.053285427135678395,5.497315872409052,600
0.05367437185929649,5.437081022372988,600
0.05406331658291458,5.376846172336924,600
0.05445226130653267,5.31661132230086,600
0.05484120603015076,5.256376472264794,600
0.055230150753768845,5.19614162222873,600
0.055619095477386936,5.135906772192666,600
0.05600804020100503,5.075671922156602,600
0.05639698492462312,5.015437072120537,600
0.05678592964824121,4.9552022220844725,600
0.0571748743718593,4.894967372048408,600
0.05756381909547739,4.834732522012344,600
0.05795276381909548,4.77449767197628,600
0.058341708542713575,4.714262821940214,600
0.05873065326633166,4.654027971904152,600
0.05911959798994975,4.593793121868088,600
0.05950854271356784,4.533558271832024,600
0.05989748743718593,4.47332342179596,600
0.060286432160804024,4.413088571759894,600
0.060675376884422115,4.35285372172383,600
0.061064321608040206,4.292618871687766,600
0.0614532663316583,4.2323840216517015,600
0.06184221105527639,4.1721491716156365,600
0.06223115577889447,4.1119143215795715,600
0.06262010050251257,4.0516794715435065,600
0.06300904522613066,3.9914446215074437,600
0.06339798994974875,3.9312097714713783,600
0.06378693467336684,3.870974921435314,600
0.06417587939698492,3.8107400713992514,600
0.06456482412060302,3.750505221363186,600
0.0649537688442211,3.690270371327123,600
0.0653427135678392,3.6300355212910578,600
0.06573165829145729,3.5698006712549932,600
0.06612060301507539,3.509565821218928,600
0.06650954773869347,3.449330971182865,600
0.06689849246231157,3.3890961211467996,600
0.06728743718592965,3.3288612711107355,600
0.06767638190954774,3.2686264210746714,600
0.06806532663316583,3.208391571038606,600
0.06845427135678392,3.148156721002543,600
0.06884321608040202,3.0879218709664777,600
0.0692321608040201,3.0276870209304136,600
0.0696211055276382,2.967452170894348,600
0.07001005025125628,2.9072173208582854,600
0.07039899497487438,2.84698247082222,600
0.07078793969849247,2.786747620786156,600
0.07117688442211055,2.726512770750093,600
0.07156582914572865,2.6662779207140277,600
0.07195477386934673,2.606043070677965,600
0.07234371859296483,2.5458082206418995,600
0.07273266331658292,2.4855733706058354,600
0.07312160804020101,2.4253385205697695,600
0.0735105527638191,2.3651036705337054,600
0.0738994974874372,2.3048688204976413,600
0.07428844221105528,2.244633970461577,600
0.07467738693467338,2.1843991204255104,600
0.07506633165829146,2.1241642703894477,600
0.07545527638190955,2.0639294203533836,600
0.07584422110552765,2.003694570317318,600
0.07623316582914573,1.9434597202812554,600
0.07662211055276383,1.8832248702451886,600
0.07701105527638191,1.8229900202091258,600
0.07740000000000001,1.7627551701730604,600
