temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
340,42.218798444233656,3.377290564463296,17.967002596998007,0.2591295021252012,0.005777,0.027151900000000003,2.0,RC30_002
360,41.8125764639616,3.283736169315954,16.95630702581788,0.246961544536321,0.006031333333333334,0.0289504,2.0,RC30_002
380,40.12771407060252,3.269725427732964,16.16864960332124,0.2520799093901032,0.006285666666666667,0.03079976666666667,2.0,RC30_002
400,39.556607638155924,2.7920681952090627,15.159611718429229,0.26971107230063796,0.006540000000000001,0.0327,2.0,RC30_002
420,37.70519992971475,2.72258674184432,14.986498144531437,0.27418600196875975,0.007194000000000001,0.0366894,2.0,RC30_002
440,35.82301546761135,2.4129098696538147,13.017911647352316,0.28934848221264803,0.007848,0.0408096,2.0,RC30_002
460,34.2479749994354,2.3248780117877743,12.84849790603606,0.2801466831316375,0.008502000000000001,0.0450606,2.0,RC30_002
480,35.26391960254527,2.1301132663450284,12.483643780373782,0.2913356089214644,0.009156000000000001,0.049442400000000004,2.0,RC30_002
500,33.250774856029295,2.012871266406262,11.93791892124086,0.2670909351994641,0.00981,0.053954999999999996,2.0,RC30_002
520,28.81178766293487,1.6876694924424083,10.367835324714765,0.2823530612549076,0.010464,0.0585984,2.0,RC30_002
540,29.70414277046821,1.6116997226740164,10.04144872773784,0.2852109133993981,0.011118000000000001,0.06337260000000002,2.0,RC30_002
560,28.07133442113923,1.5041708838286385,9.27672596980533,0.2969873537302669,0.011772000000000001,0.06827760000000001,2.0,RC30_002
580,25.20897883142398,1.3078826699172645,7.655137013973149,0.3085427508153055,0.012426000000000001,0.0733134,2.0,RC30_002
600,24.10480720286053,1.2669079423999206,7.457175492695267,0.2982073030978394,0.013080000000000001,0.07848000000000001,2.0,RC30_002
620,20.870149886835133,1.1501092779755202,7.290494453069919,0.29437234430802584,0.013734000000000001,0.0837774,2.0,RC30_002
640,20.930313810503513,0.8664611392370626,5.783518009775074,0.3109040587024942,0.014388000000000001,0.0892056,2.0,RC30_002
660,18.429532360173766,0.8465379198878613,5.7710663780930975,0.3161136537731982,0.015042000000000002,0.09476459999999999,2.0,RC30_002
680,15.390471156567008,0.7258491718296115,5.594401342137035,0.3267336436111461,0.015696,0.10045440000000001,2.0,RC30_002
700,15.650088218445513,0.7301615390550719,5.052981365225833,0.3034460292472282,0.01635,0.10627500000000001,2.0,RC30_002
720,13.766592740858968,0.7039470118802792,3.4422855186312917,0.3201990876570668,0.017076666666666667,0.112706,2.0,RC30_002
740,12.209919519855974,0.47084836214308523,3.464122289687483,0.32423643600256985,0.017803333333333334,0.11928233333333334,2.0,RC30_002
760,12.718914419468588,0.43453972413252556,2.538372563736054,0.3251500755114121,0.01853,0.126004,2.0,RC30_002
780,10.628395801952358,0.18749550065263962,2.102043096617772,0.3418702224313455,0.01925666666666667,0.13287100000000002,2.0,RC30_002
800,5.539922635134213,0.47888154400041905,2.013972346112752,0.3213245170180912,0.019983333333333336,0.13988333333333333,2.0,RC30_002
820,6.909800578874104,0.3001618644182693,2.1873706237670794,0.33120679578422774,0.020710000000000003,0.147041,2.0,RC30_002
840,6.9935979448261465,0.1015051499783199,1.9140408176624535,0.33677014549895523,0.021436666666666666,0.154344,2.0,RC30_002
860,7.010806694016706,0.1015051499783199,1.5478000748749132,0.3556853546057797,0.022163333333333333,0.16179233333333332,2.0,RC30_002
880,5.335483765044016,0.10791693912703539,0.5,0.3272200036222087,0.02289,0.16938599999999998,2.0,RC30_002
900,4.130030434073576,0.3643377845549774,1.5106218002581442,0.35795257657387564,0.023616666666666668,0.17712500000000003,2.0,RC30_002
920,3.9941003857413198,0.1015051499783199,1.3535039866006546,0.35518995343589177,0.024343333333333335,0.18500933333333333,2.0,RC30_002
940,3.781762236273352,0.1015051499783199,0.9642349637643024,0.3349432654793397,0.025070000000000002,0.19303900000000002,2.0,RC30_002
960,1.1688311386088635,0.17150357216484913,1.2756187717935208,0.35982689689900826,0.025796666666666673,0.20121400000000003,2.0,RC30_002
980,2.228674728639431,0.1015051499783199,1.1650330934344575,0.3778340630479791,0.026523333333333333,0.20953433333333335,2.0,RC30_002
1000,3.181818262741342,0.10177508209662334,0.9419382916158326,0.3597850349956978,0.027250000000000003,0.21800000000000003,2.0,RC30_002
