strain,stress_MPa,temperature_C
0.020351005025125626,21.01754215684252,400
0.020504020100502507,20.79417492961927,400
0.02065703517587939,20.570807702396014,400
0.020810050251256276,20.347440475172753,400
0.02096306532663316,20.124073247949497,400
0.021116080402010046,19.900706020726236,400
0.02126909547738693,19.67733879350298,400
0.021422110552763815,19.45397156627972,400
0.0215751256281407,19.230604339056462,400
0.021728140703517584,19.007237111833206,400
0.02188115577889447,18.783869884609945,400
0.022034170854271354,18.56050265738669,400
0.02218718592964824,18.33713543016343,400
0.02234020100502512,18.11376820294018,400
0.022493216080402004,17.890400975716922,400
0.02264623115577889,17.667033748493665,400
0.022799246231155774,17.443666521270405,400
0.02295226130653266,17.220299294047148,400
0.023105276381909543,16.996932066823888,400
0.023258291457286428,16.77356483960063,400
0.023411306532663313,16.550197612377378,400
0.023564321608040197,16.326830385154114,400
0.023717336683417082,16.10346315793086,400
0.023870351758793967,15.880095930707597,400
0.02402336683417085,15.656728703484344,400
0.024176381909547733,15.433361476261085,400
0.024329396984924617,15.209994249037827,400
0.024482412060301502,14.986627021814563,400
0.024635427135678387,14.76325979459131,400
0.02478844221105527,14.539892567368051,400
0.024941457286432156,14.31652534014479,400
0.02509447236180904,14.093158112921534,400
0.025247487437185925,13.869790885698277,400
0.02540050251256281,13.646423658475019,400
0.025553517587939695,13.423056431251764,400
0.02570653266331658,13.199689204028502,400
0.02585954773869346,12.976321976805258,400
0.026012562814070345,12.752954749581994,400
0.02616557788944723,12.529587522358735,400
0.026318592964824115,12.306220295135482,400
0.026471608040201,12.082853067912223,400
0.026624623115577884,11.859485840688961,400
0.02677763819095477,11.636118613465708,400
0.026930653266331653,11.41275138624245,400
0.027083668341708538,11.189384159019186,400
0.027236683417085423,10.966016931795933,400
0.027389698492462308,10.742649704572674,400
0.027542713567839192,10.519282477349416,400
0.027695728643216073,10.295915250126153,400
0.027848743718592958,10.072548022902899,400
0.028001758793969843,9.84918079567964,400
0.028154773869346728,9.625813568456383,400
0.028307788944723612,9.402446341233128,400
0.028460804020100497,9.179079114009866,400
0.02861381909547738,8.955711886786608,400
0.028766834170854266,8.732344659563354,400
0.02891984924623115,8.508977432340096,400
0.029072864321608036,8.285610205116832,400
0.02922587939698492,8.062242977893574,400
0.029378894472361805,7.83887575067032,400
0.029531909547738686,7.615508523447072,400
0.02968492462311557,7.392141296223813,400
0.029837939698492456,7.16877406900055,400
0.02999095477386934,6.945406841777297,400
0.030143969849246225,6.722039614554038,400
0.03029698492462311,6.49867238733078,400
0.030449999999999994,6.275305160107526,400
