strain,stress_MPa,temperature_C
0.055230150753768845,10.52085935138785,600
0.055619095477386936,10.398899167975923,600
0.05600804020100503,10.276938984563994,600
0.05639698492462312,10.154978801152064,600
0.05678592964824121,10.033018617740135,600
0.0571748743718593,9.911058434328206,600
0.05756381909547739,9.789098250916279,600
0.05795276381909548,9.66713806750435,600
0.058341708542713575,9.54517788409242,600
0.05873065326633166,9.423217700680494,600
0.05911959798994975,9.301257517268565,600
0.05950854271356784,9.179297333856638,600
0.05989748743718593,9.05733715044471,600
0.060286432160804024,8.935376967032779,600
0.060675376884422115,8.81341678362085,600
0.061064321608040206,8.691456600208921,600
0.0614532663316583,8.569496416796994,600
0.06184221105527639,8.447536233385064,600
0.06223115577889447,8.325576049973135,600
0.06262010050251257,8.203615866561204,600
0.06300904522613066,8.081655683149279,600
0.06339798994974875,7.9596954997373475,600
0.06378693467336684,7.8377353163254195,600
0.06417587939698492,7.715775132913493,600
0.06456482412060302,7.593814949501563,600
0.0649537688442211,7.4718547660896375,600
0.0653427135678392,7.349894582677707,600
0.06573165829145729,7.227934399265778,600
0.06612060301507539,7.1059742158538475,600
0.06650954773869347,6.984014032441922,600
0.06689849246231157,6.862053849029991,600
0.06728743718592965,6.740093665618063,600
0.06767638190954774,6.618133482206135,600
0.06806532663316583,6.496173298794203,600
0.06845427135678392,6.374213115382278,600
0.06884321608040202,6.2522529319703475,600
0.0692321608040201,6.1302927485584195,600
0.0696211055276382,6.008332565146488,600
0.07001005025125628,5.886372381734563,600
0.07039899497487438,5.764412198322632,600
0.07078793969849247,5.642452014910703,600
0.07117688442211055,5.520491831498778,600
0.07156582914572865,5.3985316480868475,600
0.07195477386934673,5.276571464674921,600
0.07234371859296483,5.154611281262991,600
0.07273266331658292,5.032651097851063,600
0.07312160804020101,4.910690914439132,600
0.0735105527638191,4.788730731027203,600
0.0738994974874372,4.666770547615275,600
0.07428844221105528,4.5448103642033475,600
0.07467738693467338,4.422850180791413,600
0.07506633165829146,4.300889997379488,600
0.07545527638190955,4.17892981396756,600
0.07584422110552765,4.056969630555629,600
0.07623316582914573,3.9350094471437034,600
0.07662211055276383,3.81304926373177,600
0.07701105527638191,3.6910890803198444,600
0.07740000000000001,3.5691288969079134,600
