frequency_hz,psd
4414.0625,5.7742377e-06
4423.828,3.7086256e-06
4433.5938,2.4547212e-06
4443.3594,1.6674171e-06
4453.125,1.1593761e-06
4462.8906,8.224911e-07
4472.6562,5.9462707e-07
4482.422,4.3674999e-07
4492.1875,3.2570583e-07
4501.953,2.4624086e-07
4511.7188,1.8836559e-07
4521.4844,1.4587614e-07
4531.25,1.1406208e-07
4541.0156,9.006006e-08
4550.7812,7.1779525e-08
4560.547,5.770931e-08
4570.3125,4.6696442e-08
4580.078,3.8110326e-08
4589.8438,3.1279185e-08
4599.6094,2.5854726e-08
4609.375,2.15036e-08
4619.1406,1.7979406e-08
4628.9062,1.5120484e-08
4638.672,1.2777395e-08
4648.4375,1.0846593e-08
4658.203,9.242175e-09
4667.9688,7.9236475e-09
4677.7344,6.8275376e-09
4687.5,5.8846577e-09
4697.2656,5.1022266e-09
4707.0312,4.4483395e-09
4716.797,3.8703187e-09
4726.5625,3.4024508e-09
4736.328,2.9907712e-09
4746.0938,2.633725e-09
4755.8594,2.3313016e-09
4765.625,2.0636448e-09
4775.3906,1.8459152e-09
4785.1562,1.6440524e-09
4794.922,1.4724199e-09
4804.6875,1.3239209e-09
4814.453,1.192922e-09
4824.2188,1.0764514e-09
4833.9844,9.793103e-10
4843.75,8.864122e-10
4853.5156,8.146046e-10
4863.2812,7.443016e-10
4873.047,6.865462e-10
4882.8125,6.36162e-10
4892.578,5.8320454e-10
4902.3438,5.5174354e-10
4912.1094,5.122868e-10
4921.875,4.879258e-10
4931.6406,4.5598564e-10
4941.4062,4.4095969e-10
4951.172,4.216223e-10
4960.9375,4.081385e-10
4970.703,3.936018e-10
4980.4688,3.8949102e-10
4990.2344,3.876833e-10
5000.0,3.8037495e-10
