frequency_hz,psd
2216.7969,0.19213809
2226.5625,0.12800415
2236.3281,0.1529157
2246.0938,0.15707234
2255.8594,0.10083233
2265.625,0.21195263
2275.3906,0.24467315
2285.1562,6.8941665
2294.9219,143.7015
2304.6875,121.93115
2314.4531,16.739336
2324.2188,401.55246
2333.9844,383.55292
2343.75,13.211961
2353.5156,0.34526536
2363.2812,0.15726802
2373.0469,0.11971802
2382.8125,0.03769624
2392.5781,0.02014934
2402.3438,0.04664018
2412.1094,0.0605858
2421.875,0.006491497
2431.6406,0.08980729
2441.4062,0.02974375
2451.1719,0.03897022
2460.9375,0.019306777
2470.7031,0.024815017
2480.4688,0.06928077
2490.2344,0.007214978
2500.0,0.013643881
2509.7656,0.011091466
2519.5312,0.037904456
2529.2969,0.018175174
2539.0625,0.0076631918
2548.8281,0.023291783
2558.5938,0.008854066
2568.3594,0.01613894
2578.125,0.029333431
2587.8906,0.03098761
2597.6562,0.008796817
2607.4219,0.006283693
2617.1875,0.017219694
2626.9531,0.019086504
2636.7188,0.019749083
2646.4844,0.01587264
2656.25,0.018683754
2666.0156,0.016050037
2675.7812,0.0016551865
2685.5469,0.0046223835
2695.3125,0.022641301
2705.0781,0.04037125
2714.8438,0.024434248
2724.6094,0.030325295
2734.375,0.017024208
2744.1406,0.012013584
2753.9062,0.020148179
2763.6719,0.01607682
2773.4375,0.026875092
2783.2031,0.032647412
2792.9688,0.03241014
2802.7344,0.047765598
2812.5,0.054490898
2822.2656,0.01660356
2832.0312,0.0143954065
2841.7969,0.017667161
2851.5625,0.020623349
2861.3281,0.01202088
2871.0938,0.0046211123
2880.8594,0.029162664
2890.625,0.029528059
2900.3906,0.01724152
2910.1562,0.0122435335
2919.9219,0.015402446
2929.6875,0.016683234
2939.4531,0.012653917
2949.2188,0.0029102075
2958.9844,0.018206818
2968.75,0.014046719
2978.5156,0.0045950804
2988.2812,0.02047774
2998.0469,0.010493446
3007.8125,0.009300296
3017.5781,0.019833041
3027.3438,0.013905516
3037.1094,0.009968422
3046.875,0.0033338866
3056.6406,0.008670131
3066.4062,0.014033205
3076.1719,0.03171213
3085.9375,0.067611516
3095.7031,2.187421
3105.4688,229.8977
3115.2344,439.2509
3125.0,46.852028
3134.7656,0.40503532
3144.5312,0.012305298
3154.2969,0.024634825
3164.0625,0.018552652
3173.8281,0.016549215
3183.5938,0.029808028
3193.3594,0.04622544
3203.125,0.016223313
3212.8906,0.015201717
3222.6562,0.014309581
3232.4219,0.015575169
3242.1875,0.016012238
3251.9531,0.011596811
3261.7188,0.0143911075
3271.4844,0.04959976
3281.25,0.04419703
3291.0156,0.019756928
3300.7812,0.020042986
3310.5469,0.014967388
3320.3125,0.009922334
3330.0781,0.028798614
3339.8438,0.04380086
3349.6094,0.032136813
3359.375,0.008664469
3369.1406,0.004189848
3378.9062,0.008256216
3388.6719,0.008895903
3398.4375,0.007906462
3408.2031,0.006475571
3417.9688,0.008842626
3427.7344,0.019609258
3437.5,0.022404825
3447.2656,0.020385444
3457.0312,0.0055222455
3466.7969,0.009332451
3476.5625,0.016270965
3486.3281,0.025328476
3496.0938,0.022645256
3505.8594,0.009333163
3515.625,0.006516499
3525.3906,0.0077591795
3535.1562,0.013388086
3544.9219,0.014728447
3554.6875,0.046898123
3564.4531,0.036128975
3574.2188,0.005296292
3583.9844,0.014308381
3593.75,0.021353133
3603.5156,0.026560578
3613.2812,0.026557587
3623.0469,0.020389704
3632.8125,0.012242367
3642.5781,0.0050543477
3652.3438,0.00968061
3662.1094,0.016713437
3671.875,0.022157714
3681.6406,0.05196498
3691.4062,61.315285
3701.1719,322.41925
3710.9375,106.051994
3720.7031,0.11949445
3730.4688,0.019032508
3740.2344,0.03276254
3750.0,0.020155625
3759.7656,0.024420762
3769.5312,0.01908544
3779.2969,0.017921682
3789.0625,0.014878301
3798.8281,0.020914797
3808.5938,0.038531523
3818.3594,0.01791073
3828.125,0.0072899717
3837.8906,0.011940968
3847.6562,0.02372644
3857.4219,0.02476653
3867.1875,0.025327608
3876.9531,0.25527272
3886.7188,6.025523
3896.4844,225.68097
3906.25,275.71268
3916.0156,15.938623
3925.7812,0.18785107
3935.5469,0.032279808
3945.3125,0.021037668
3955.0781,0.013161367
3964.8438,0.02483589
3974.6094,0.03151982
3984.375,0.038775276
3994.1406,0.021015082
4003.9062,0.024191737
4013.6719,0.022454612
4023.4375,0.017213829
4033.2031,0.011297149
4042.9688,0.021097457
4052.7344,0.027052088
4062.5,0.0166449
4072.2656,0.00561073
4082.0312,0.010640665
4091.7969,0.01619028
4101.5625,0.014283938
4111.328,0.015121189
4121.0938,0.009927449
4130.8594,0.004565711
4140.625,0.008471656
4150.3906,0.0032764042
4160.1562,0.0073463884
4169.922,0.010240049
4179.6875,0.02676184
4189.453,0.021586666
4199.2188,0.014744137
4208.9844,0.023895388
4218.75,0.039374925
4228.5156,0.03199259
4238.2812,0.002394114
4248.047,0.011805685
4257.8125,0.045448713
4267.578,0.74761987
4277.3438,72.55427
4287.1094,136.456
4296.875,14.837063
4306.6406,0.13460428
4316.4062,0.0442205
4326.172,0.025633115
4335.9375,0.017188234
4345.703,0.02786833
4355.4688,0.026141733
4365.2344,0.023859072
4375.0,0.0067950427
4384.7656,0.0034154097
4394.5312,0.009269906
4404.297,0.015513347
4414.0625,0.018454496
4423.828,0.031529114
4433.5938,0.021107748
4443.3594,0.013861521
4453.125,0.0065982626
4462.8906,0.0026446441
4472.6562,0.011002325
4482.422,0.015379031
4492.1875,0.029974002
4501.953,0.017894829
4511.7188,0.016176846
4521.4844,0.01952246
4531.25,0.026737567
4541.0156,0.025151249
4550.7812,0.007822629
4560.547,0.009698664
4570.3125,0.019991355
4580.078,0.024320202
4589.8438,0.023300918
4599.6094,0.026979286
4609.375,0.035611
4619.1406,0.018058246
4628.9062,0.016514115
4638.672,0.018704258
4648.4375,0.030115636
4658.203,0.039970122
4667.9688,0.009074074
4677.7344,0.01036547
4687.5,0.015929153
4697.2656,0.014029892
4707.0312,0.012221284
4716.797,0.011967525
4726.5625,0.026818652
4736.328,0.03029544
4746.0938,0.008069244
4755.8594,0.029687693
4765.625,0.048907414
4775.3906,0.016487261
4785.1562,0.008337031
4794.922,0.013525845
4804.6875,0.013025533
4814.453,0.01861309
4824.2188,0.026477722
4833.9844,0.0147684105
4843.75,0.02398539
4853.5156,0.036855113
4863.2812,0.015243916
4873.047,0.014751902
4882.8125,0.013242857
4892.578,0.008796812
4902.3438,0.015188009
4912.1094,0.015780268
4921.875,0.024388092
4931.6406,0.023111656
4941.4062,0.024373438
4951.172,0.020963993
4960.9375,0.028436594
4970.703,0.015069146
4980.4688,0.0072390544
4990.2344,0.013856931
5000.0,0.013645048
