frequency_hz,psd
4150.3906,0.004163662
4160.1562,0.0035735003
4169.922,0.0020498887
4179.6875,0.00059093826
4189.453,0.0010487754
4199.2188,0.0008394292
4208.9844,0.0003281613
4218.75,0.002582296
4228.5156,0.00091098755
4238.2812,0.0009883511
4248.047,0.020145718
4257.8125,0.050093625
4267.578,1.7935928
4277.3438,183.49414
4287.1094,345.15076
4296.875,36.755108
4306.6406,0.23363505
4316.4062,0.0149391545
4326.172,0.01133892
4335.9375,0.0035512762
4345.703,0.0052971826
4355.4688,0.0032680382
4365.2344,0.0012415022
4375.0,0.0018883961
4384.7656,0.003148111
4394.5312,0.0031559444
4404.297,0.0026824505
4414.0625,0.0019816817
4423.828,0.0036140154
4433.5938,0.0036134708
4443.3594,0.0015344023
4453.125,0.0011707061
4462.8906,0.0012313838
4472.6562,0.0012815846
4482.422,0.0015740115
4492.1875,0.0013668194
4501.953,0.0011601767
4511.7188,0.00078294217
4521.4844,0.0009283403
4531.25,0.0032690763
4541.0156,0.0027423722
4550.7812,0.0037442036
4560.547,0.0031149953
4570.3125,0.0005793624
4580.078,0.0028613636
4589.8438,0.0057280054
4599.6094,0.0029355732
4609.375,0.005562036
4619.1406,0.008961924
4628.9062,0.0059761372
4638.672,0.0027023675
4648.4375,0.0007264962
4658.203,0.002656857
4667.9688,0.0013404057
4677.7344,0.001050454
4687.5,0.003169521
4697.2656,0.0019645893
4707.0312,0.0009226872
4716.797,0.0009420884
4726.5625,0.0014012132
4736.328,0.0021723085
4746.0938,0.0018164142
4755.8594,0.0025072524
4765.625,0.0021007063
4775.3906,0.0010644548
4785.1562,0.0007746403
4794.922,0.0030368026
4804.6875,0.0035883775
4814.453,0.002759798
4824.2188,0.0019450528
4833.9844,0.0034016257
4843.75,0.0010147006
4853.5156,0.002332772
4863.2812,0.004454536
4873.047,0.0028656041
4882.8125,0.0026611465
4892.578,0.0019431455
4902.3438,0.0011717073
4912.1094,0.0013552023
4921.875,0.002014363
4931.6406,0.0014938402
4941.4062,0.00309181
4951.172,0.0038268561
4960.9375,0.0030192405
4970.703,0.00051566307
4980.4688,0.0028288346
4990.2344,0.0050151427
5000.0,0.005680164
