time,temperature,vapor_pressure,depth
29.524603836530442,147.6230191826522,491634.7790447715,5
29.62468723936614,148.1234361968307,494656.60261507955,5
29.724770642201836,148.6238532110092,497262.040354468,5
29.824854045037533,149.12427022518767,500516.2272784672,5
29.92493744787323,149.62468723936615,501527.73945754475,5
30.025020850708923,150.1251042535446,505173.99071232614,5
30.12510425354462,150.62552126772312,505677.45697941276,5
30.225187656380317,151.1259382819016,511491.414061421,5
30.325271059216014,151.62635529608008,512575.65282973263,5
30.42535446205171,152.12677231025856,513746.72720094747,5
30.525437864887408,152.62718932443704,517643.66492183413,5
30.625521267723105,153.12760633861552,520193.81468940375,5
30.7256046705588,153.628023352794,522495.91236566054,5
30.825688073394495,154.12844036697248,524050.19053683284,5
30.925771476230192,154.62885738115097,528189.9658659281,5
31.02585487906589,155.12927439532945,529181.6395228889,5
31.125938281901586,155.62969140950793,531994.8500732721,5
31.226021684737283,156.1301084236864,537229.5583963763,5
31.32610508757298,156.6305254378649,539002.902863306,5
31.426188490408673,157.13094245204337,540161.0344824634,5
31.52627189324437,157.63135946622185,544418.6232535999,5
31.626355296080067,158.13177648040033,547717.6670039692,5
31.726438698915764,158.63219349457881,548309.5860368904,5
31.82652210175146,159.1326105087573,549234.8346982533,5
31.926605504587158,159.63302752293578,555062.5616053891,5
32.02668890742285,160.13344453711426,556863.8960115362,5
32.12677231025855,160.63386155129277,561444.0037882285,5
32.226855713094245,161.13427856547122,565203.7552341648,5
32.326939115929946,161.63469557964973,565467.6585190163,5
32.42702251876564,162.13511259382818,569554.5263833737,5
32.52710592160133,162.63552960800666,572068.0908498632,5
32.62718932443703,163.13594662218517,573962.5394889709,5
32.72727272727273,163.63636363636363,578634.9654643912,5
32.82735613010843,164.13678065054214,579857.0319318955,5
32.92743953294412,164.6371976647206,582561.4520668656,5
33.02752293577982,165.1376146788991,585503.2731362277,5
33.127606338615514,165.63803169307758,590858.0592871472,5
33.22768974145121,166.13844870725603,592565.5352885384,5
33.32777314428691,166.63886572143454,595221.1465991376,5
33.4278565471226,167.139282735613,599370.4446179717,5
33.5279399499583,167.6396997497915,601051.974328885,5
33.628023352793996,168.14011676396998,602878.6055815532,5
33.72810675562969,168.64053377814844,606490.1123127536,5
33.82819015846539,169.14095079232695,611651.4253804288,5
33.92827356130108,169.6413678065054,614426.980667883,5
34.02835696413678,170.1417848206839,614695.7859834528,5
34.12844036697248,170.6422018348624,619500.0173305242,5
34.22852376980818,171.1426188490409,621810.599562226,5
34.32860717264387,171.64303586321935,625499.7378517707,5
34.428690575479564,172.1434528773978,629919.5460472504,5
34.528773978315265,172.64386989157632,633115.7972703411,5
34.62885738115096,173.1442869057548,636032.5632486702,5
34.72894078398666,173.6447039199333,637294.3292511082,5
34.82902418682235,174.14512093411176,641485.7095179587,5
34.92910758965805,174.64553794829027,643295.7129753123,5
35.029190992493746,175.14595496246872,649531.7563604258,5
35.12927439532944,175.6463719766472,651727.4849396284,5
35.22935779816514,176.1467889908257,654571.9578628023,5
35.32944120100083,176.64720600500416,657865.6415426794,5
35.42952460383653,177.14762301918267,660496.2997308823,5
35.52960800667223,177.64804003336113,664644.9808309815,5
35.62969140950793,178.14845704753964,667273.2635929853,5
35.72977481234362,178.64887406171812,670506.8877806183,5
35.829858215179314,179.14929107589657,674466.5251356763,5
35.929941618015015,179.64970809007508,676967.6983066462,5
36.03002502085071,180.15012510425353,683341.0466361577,5
36.13010842368641,180.65054211843204,683573.6717352858,5
36.2301918265221,181.15095913261052,687809.3197709512,5
36.3302752293578,181.651376146789,691134.2913011872,5
36.430358632193496,182.1517931609675,695591.7506293589,5
36.53044203502919,182.65221017514594,699203.616938801,5
36.63052543786489,183.15262718932445,703277.6200241444,5
36.73060884070058,183.65304420350293,705791.1973255606,5
36.830692243536284,184.1534612176814,709984.1695730555,5
36.93077564637198,184.6538782318599,712494.8620545411,5
37.03085904920768,185.15429524603837,714643.9190683848,5
37.13094245204337,185.65471226021685,718795.8128162655,5
37.231025854879064,186.15512927439534,725518.4573921451,5
37.331109257714765,186.65554628857382,727261.6454560962,5
37.43119266055046,187.1559633027523,729697.1794482301,5
37.53127606338616,187.65638031693078,733234.7997705509,5
37.63135946622185,188.15679733110926,736423.574356836,5
37.73144286905755,188.65721434528777,742832.0297854089,5
37.831526271893246,189.15763135946622,745420.2979583152,5
37.93160967472894,189.6580483736447,748737.0942891614,5
38.03169307756464,190.15846538782318,752440.3225829824,5
38.13177648040033,190.65888240200167,756809.7272302364,5
38.231859883236034,191.15929941618018,761893.2745104491,5
38.33194328607173,191.65971643035863,764015.8710503187,5
38.43202668890743,192.16013344453714,766646.9214839935,5
38.53211009174312,192.6605504587156,771219.9056550232,5
38.632193494578814,193.16096747289407,774959.0891935168,5
38.732276897414515,193.66138448707258,780055.3047496254,5
38.83236030025021,194.16180150125103,783078.7413022764,5
38.93244370308591,194.66221851542954,786877.1022925109,5
39.0325271059216,195.162635529608,791521.8433796561,5
39.132610508757296,195.66305254378648,793668.5416653669,5
39.232693911592996,196.163469557965,799669.4287187395,5
39.33277731442869,196.66388657214344,802628.814448966,5
39.43286071726439,197.16430358632195,808779.168337379,5
39.53294412010008,197.6647206005004,811327.7240735134,5
39.633027522935784,198.1651376146789,816663.6997246142,5
39.73311092577148,198.6655546288574,820908.8097634107,5
39.83319432860717,199.16597164303585,823929.0075745533,5
39.93327773144287,199.66638865721436,828474.779179534,5
40.033361134278564,200.1668056713928,834243.2349386427,5
40.133444537114265,200.66722268557132,835549.1403010513,5
40.23352793994996,201.1676396997498,842501.6001737708,5
40.33361134278566,201.6680567139283,845098.573079124,5
40.43369474562135,202.16847372810676,849863.0497857284,5
40.533778148457046,202.6688907422852,852813.5593947264,5
40.633861551292746,203.16930775646372,856489.044423281,5
40.73394495412844,203.6697247706422,861417.758656788,5
40.83402835696414,204.17014178482071,865807.8154498778,5
40.93411175979983,204.67055879899917,869957.6526865602,5
41.034195162635534,205.17097581317768,874614.1804598201,5
41.13427856547123,205.67139282735613,877876.4099701241,5
41.23436196830692,206.1718098415346,881987.0615048225,5
41.33444537114262,206.67222685571312,888542.9003535588,5
41.434528773978315,207.17264386989157,891727.9085674321,5
41.534612176814015,207.67306088407008,898185.7816572627,5
41.63469557964971,208.17347789824854,903221.3018233544,5
41.73477898248541,208.67389491242704,906457.1970623813,5
41.8348623853211,209.17431192660553,911361.9611340683,5
41.934945788156796,209.67472894078398,915617.6589424073,5
42.035029190992496,210.1751459549625,919463.1497893926,5
42.13511259382819,210.67556296914094,925007.8325961323,5
42.23519599666389,211.17597998331945,929384.3974488036,5
42.33527939949958,211.67639699749793,933905.1647040456,5
42.435362802335284,212.1768140116764,938724.3102311244,5
42.53544620517098,212.6772310258549,942144.4723566687,5
42.63552960800667,213.17764804003335,947941.9996136229,5
42.73561301084237,213.67806505421186,951485.661153014,5
42.835696413678065,214.17848206839034,958468.8347682728,5
42.935779816513765,214.67889908256882,960632.8464543936,5
43.03586321934946,215.1793160967473,968607.711298239,5
43.13594662218516,215.67973311092578,971802.3748818215,5
43.23603002502085,216.18015012510426,977241.6443922824,5
43.336113427856546,216.68056713928274,980905.2357542532,5
43.436196830692246,217.18098415346122,987171.8290845177,5
43.53628023352794,217.6814011676397,990905.5788479222,5
43.63636363636364,218.1818181818182,995857.9659116203,5
43.736447039199334,218.68223519599667,1002019.4696426175,5
43.83653044203503,219.18265221017515,1008618.1636050184,5
43.93661384487073,219.68306922435363,1010850.438630241,5
44.03669724770642,220.1834862385321,1017036.6312313714,5
44.13678065054212,220.6839032527106,1021849.0237925068,5
44.236864053377815,221.18432026688907,1027030.2942706512,5
44.336947456213515,221.68473728106758,1031707.3338313372,5
44.43703085904921,222.18515429524604,1038772.7665816908,5
44.5371142618849,222.68557130942452,1042442.1872623457,5
44.6371976647206,223.185988323603,1049359.8937018558,5
44.737281067556296,223.68640533778148,1051448.4206435182,5
44.837364470392,224.18682235196,1058912.3388697894,5
44.93744787322769,224.68723936613844,1062625.4373450004,5
45.03753127606339,225.18765638031695,1067577.7312686713,5
45.137614678899084,225.6880733944954,1072789.6162028746,5
45.23769808173478,226.18849040867389,1078480.4579895195,5
45.33778148457048,226.6889074228524,1084167.357046565,5
45.43786488740617,227.18932443703085,1090952.5123132968,5
45.53794829024187,227.68974145120936,1097267.1698708797,5
45.638031693077565,228.1901584653878,1102438.165363605,5
45.738115095913265,228.69057547956632,1105134.639467689,5
45.83819849874896,229.1909924937448,1112460.0470440462,5
45.93828190158465,229.69140950792325,1120007.1527544241,5
46.03836530442035,230.19182652210176,1123573.8242292502,5
46.138448707256046,230.69224353628022,1127798.5599303502,5
46.23853211009175,231.19266055045873,1134664.8811546308,5
46.33861551292744,231.6930775646372,1141425.2973614603,5
46.43869891576314,232.19349457881572,1144756.2462221852,5
46.538782318598834,232.69391159299417,1151753.131700996,5
46.63886572143453,233.19432860717262,1157142.1605564798,5
46.73894912427023,233.69474562135113,1161880.9686800686,5
46.83903252710592,234.1951626355296,1169126.0338527695,5
46.93911592994162,234.69557964970812,1174702.557440856,5
47.039199332777315,235.19599666388658,1181088.3403900566,5
47.139282735613016,235.69641367806508,1187476.6377834952,5
47.23936613844871,236.19683069224354,1192195.7504867446,5
47.3394495412844,236.69724770642202,1199397.1566109753,5
47.4395329441201,237.19766472060053,1203300.2008719088,5
47.539616346955796,237.69808173477898,1210839.820565314,5
47.6396997497915,238.1984987489575,1216694.9314341827,5
47.73978315262719,238.69891576313594,1223754.643146603,5
47.83986655546289,239.19933277731445,1230507.2855682222,5
47.939949958298584,239.69974979149293,1235601.937697037,5
48.04003336113428,240.2001668056714,1242385.1431913213,5
48.14011676396998,240.7005838198499,1250054.9985879248,5
48.24020016680567,241.20100083402835,1252642.9624424994,5
48.34028356964137,241.70141784820686,1261857.0947388522,5
48.440366972477065,242.20183486238534,1267805.850407734,5
48.540450375312766,242.70225187656382,1273127.0684356666,5
48.64053377814846,243.2026688907423,1279752.7202044462,5
48.74061718098415,243.70308590492075,1286439.7154376905,5
48.84070058381985,244.20350291909926,1291260.4233812205,5
48.940783986655546,244.70391993327775,1299228.711711058,5
49.04086738949125,245.20433694745623,1305621.3434058644,5
49.14095079232694,245.7047539616347,1312848.7161345996,5
49.241034195162634,246.20517097581316,1317817.0494333035,5
49.341117597998334,246.70558798999167,1324800.1021837343,5
49.44120100083403,247.20600500417015,1330857.833854475,5
49.54128440366973,247.70642201834863,1338512.414293056,5
49.64136780650542,248.2068390325271,1344745.3313744143,5
49.74145120934112,248.7072560467056,1353926.777204013,5
49.841534612176815,249.20767306088408,1358231.732345688,5
49.94161801501251,249.70809007506256,1364804.0463168756,5
50.04170141784821,250.20850708924104,1372619.792229119,5
50.1417848206839,250.70892410341952,1381090.0209438507,5
50.2418682235196,251.209341117598,1385779.554307123,5
50.341951626355296,251.70975813177648,1392393.8680327975,5
50.442035029191,252.210175145955,1400334.4199873635,5
50.54211843202669,252.71059216013344,1408102.0187212515,5
50.642201834862384,253.21100917431193,1413975.5570859658,5
50.742285237698084,253.7114261884904,1421324.4551486494,5
50.84236864053378,254.2118432026689,1428840.5355454816,5
50.94245204336948,254.7122602168474,1435261.8111527115,5
51.04253544620517,255.21267723102585,1443893.7965052335,5
51.14261884904087,255.71309424520436,1449092.0180300171,5
51.242702251876565,256.2135112593828,1458138.4794197562,5
51.34278565471226,256.7139282735613,1464911.7809905505,5
51.44286905754796,257.2143452877398,1472731.6994894247,5
51.54295246038365,257.71476230191826,1479585.9010062115,5
51.64303586321935,258.21517931609674,1485218.687844454,5
51.74311926605505,258.7155963302752,1493025.4889039265,5
51.84320266889075,259.21601334445376,1503294.113008428,5
51.94328607172644,259.7164303586322,1509961.0165647047,5
52.043369474562134,260.21684737281066,1518027.3512709413,5
52.143452877397834,260.7172643869892,1525384.2348487005,5
52.24353628023353,261.2176814011676,1532016.0511965496,5
52.34361968306923,261.71809841534616,1538647.8483404722,5
52.44370308590492,262.2185154295246,1548436.007098975,5
52.54378648874062,262.7189324437031,1554013.250059073,5
52.643869891576315,263.21934945788155,1562710.9290109933,5
52.74395329441201,263.71976647206003,1570471.0208891146,5
52.84403669724771,264.22018348623857,1576613.0945469101,5
52.9441201000834,264.720600500417,1587331.9653133648,5
53.0442035029191,265.22101751459553,1595225.3648022816,5
53.1442869057548,265.721434528774,1603932.2566623462,5
53.2443703085905,266.2218515429525,1609290.7214195863,5
53.34445371142619,266.722268557131,1618942.3852365392,5
