time,temperature,vapor_pressure,depth
5.504587155963303,27.522935779816514,189300.53360097847,35
5.604670558799,28.023352793995,190768.59825283536,35
5.704753961634696,28.523769808173476,192573.49105192794,35
5.804837364470393,29.024186822351965,194266.62637974226,35
5.904920767306089,29.524603836530442,194103.7665670432,35
6.005004170141785,30.025020850708923,196335.92045630107,35
6.105087572977482,30.525437864887408,196993.40565886517,35
6.205170975813178,31.02585487906589,198439.2563262406,35
6.305254378648875,31.526271893244374,197990.92715377233,35
6.405337781484571,32.02668890742285,197484.9428805,35
6.505421184320267,32.52710592160133,201031.03867215992,35
6.605504587155964,33.02752293577982,198285.18083299373,35
6.70558798999166,33.527939949958295,201866.9429028763,35
6.805671392827357,34.02835696413678,201294.94614429193,35
6.905754795663053,34.528773978315265,203538.77526624585,35
7.005838198498749,35.029190992493746,205758.18461201535,35
7.105921601334446,35.52960800667223,206045.81663739606,35
7.206005004170142,36.03002502085071,207599.20823617792,35
7.306088407005839,36.530442035029196,208599.81558260467,35
7.406171809841535,37.03085904920768,208679.22026743364,35
7.506255212677231,37.53127606338615,210447.1832532953,35
7.606338615512928,38.03169307756464,212846.9787906693,35
7.706422018348624,38.53211009174312,212882.56553893196,35
7.806505421184321,39.0325271059216,213452.77610446056,35
7.906588824020017,39.53294412010008,213854.28934515,35
8.006672226855713,40.033361134278564,217004.1902751207,35
8.10675562969141,40.533778148457046,215940.306495056,35
8.206839032527107,41.034195162635534,217959.77922790582,35
8.306922435362802,41.53461217681401,219719.59187646932,35
8.407005838198499,42.035029190992496,219116.9600717924,35
8.507089241034196,42.53544620517098,219189.43239540188,35
8.607172643869891,43.03586321934945,222486.9506570764,35
8.707256046705588,43.53628023352794,224281.6621967392,35
8.807339449541285,44.03669724770643,223303.26146721264,35
8.907422852376982,44.53711426188491,226636.67741049523,35
9.007506255212677,45.03753127606338,228178.72497562433,35
9.107589658048374,45.53794829024187,227656.82539096096,35
9.207673060884071,46.03836530442035,228631.22286273458,35
9.307756463719766,46.538782318598834,230008.13888820284,35
9.407839866555463,47.039199332777315,233252.13329675022,35
9.50792326939116,47.539616346955796,232044.41605209513,35
9.608006672226857,48.040033361134284,233058.4414106098,35
9.708090075062552,48.54045037531276,235992.14853275867,35
9.808173477898249,49.04086738949125,236025.51455571275,35
9.908256880733946,49.54128440366973,238557.62523389986,35
10.008340283569641,50.0417014178482,237330.2523381569,35
10.108423686405338,50.54211843202669,240077.43415966217,35
10.208507089241035,51.04253544620518,242146.533506236,35
10.30859049207673,51.54295246038365,241561.21512049163,35
10.408673894912427,52.043369474562134,243614.36299238316,35
10.508757297748124,52.54378648874062,245200.06118123038,35
10.608840700583821,53.0442035029191,244882.91056300266,35
10.708924103419516,53.544620517097584,248306.63377435968,35
10.809007506255213,54.045037531276066,247580.47664744785,35
10.90909090909091,54.54545454545455,247485.58513660188,35
11.009174311926605,55.04587155963303,249017.3897856635,35
11.109257714762302,55.54628857381151,251855.0649321066,35
11.209341117598,56.04670558799,252570.44627065168,35
11.309424520433694,56.54712260216847,254776.36581402388,35
11.409507923269391,57.04753961634695,255525.51852794833,35
11.509591326105088,57.54795663052544,256670.99980726177,35
11.609674728940785,58.04837364470393,258583.9728609874,35
11.70975813177648,58.5487906588824,260774.2337725169,35
11.809841534612177,59.049207673060884,261765.27119884623,35
11.909924937447874,59.54962468723937,261952.80336796996,35
12.01000834028357,60.05004170141785,264821.141300509,35
12.110091743119266,60.550458715596335,264536.0528434641,35
12.210175145954963,61.050875729774816,264929.1662243673,35
12.310258548790658,61.55129274395329,267509.0389163741,35
12.410341951626355,62.05170975813178,269899.6090348019,35
12.510425354462052,62.55212677231026,271365.73640378885,35
12.61050875729775,63.05254378648875,270961.3901883163,35
12.710592160133444,63.55296080066722,273340.7101700329,35
12.810675562969141,64.0533778148457,274210.2492821339,35
12.910758965804838,64.55379482902418,273909.27817501116,35
13.010842368640533,65.05421184320267,276767.6187006119,35
13.11092577147623,65.55462885738115,278288.1240446745,35
13.211009174311927,66.05504587155964,280049.2424001301,35
13.311092577147624,66.55546288573812,281690.2858993754,35
13.41117597998332,67.05587989991659,281188.9350422146,35
13.511259382819016,67.55629691409509,282119.35776067787,35
13.611342785654713,68.05671392827357,286385.9982953803,35
13.711426188490409,68.55713094245205,286526.22224689095,35
13.811509591326105,69.05754795663053,287783.76687625883,35
13.911592994161802,69.55796497080901,289498.8639599052,35
14.011676396997498,70.05838198498749,291182.5431478734,35
14.111759799833195,70.55879899916597,292863.37493178225,35
14.211843202668891,71.05921601334445,293806.9391852187,35
14.311926605504588,71.55963302752295,295395.4203512775,35
14.412010008340284,72.06005004170142,295989.5914968322,35
14.51209341117598,72.5604670558799,298644.0598089785,35
14.612176814011677,73.06088407005839,298738.8551085147,35
14.712260216847373,73.56130108423686,300974.87700761703,35
14.81234361968307,74.06171809841535,302983.4767485243,35
14.912427022518767,74.56213511259384,305135.8307128793,35
15.012510425354462,75.0625521267723,305277.2087129092,35
15.112593828190159,75.5629691409508,308020.6654695647,35
15.212677231025856,76.06338615512928,308578.61667447485,35
15.312760633861553,76.56380316930776,311631.06073525624,35
15.412844036697248,77.06422018348624,312839.42030848144,35
15.512927439532945,77.56463719766472,313208.78379471163,35
15.613010842368642,78.0650542118432,315813.06636807416,35
15.713094245204337,78.56547122602169,316676.05979624577,35
15.813177648040034,79.06588824020017,318622.28425655875,35
15.91326105087573,79.56630525437865,319303.7587615895,35
16.013344453711426,80.06672226855713,321869.30309887475,35
16.113427856547123,80.56713928273561,323390.3796004305,35
16.21351125938282,81.06755629691409,325260.21367709036,35
16.313594662218517,81.56797331109259,325094.13230537024,35
16.413678065054214,82.06839032527107,327857.0050733537,35
16.51376146788991,82.56880733944955,330122.92698904226,35
16.613844870725604,83.06922435362802,332834.552219542,35
16.7139282735613,83.5696413678065,333922.0272421075,35
16.814011676396998,84.07005838198499,333649.9718818462,35
16.914095079232695,84.57047539616347,337295.32238737034,35
17.01417848206839,85.07089241034195,338214.8489300155,35
17.11426188490409,85.57130942452045,341148.5972363165,35
17.214345287739782,86.0717264386989,342817.4803085128,35
17.31442869057548,86.5721434528774,341658.5308937946,35
17.414512093411176,87.07256046705588,343405.94360856176,35
17.514595496246873,87.57297748123436,346445.2866322489,35
17.61467889908257,88.07339449541286,350212.7694673438,35
17.714762301918267,88.57381150959134,350027.0660774362,35
17.814845704753964,89.07422852376982,352523.79882321856,35
17.914929107589657,89.57464553794829,354139.1240077073,35
18.015012510425354,90.07506255212677,356868.0807043368,35
18.11509591326105,90.57547956630526,357988.1915359776,35
18.215179316096748,91.07589658048374,360019.0931271532,35
18.315262718932445,91.57631359466222,360341.4818367188,35
18.415346121768142,92.0767306088407,362643.16114148434,35
18.51542952460384,92.57714762301919,365514.99626720435,35
18.615512927439532,93.07756463719767,368376.0513299887,35
18.71559633027523,93.57798165137615,369191.29202307784,35
18.815679733110926,94.07839866555463,371683.57037830236,35
18.915763135946623,94.57881567973311,371633.46007319517,35
19.01584653878232,95.07923269391159,374974.7349711267,35
19.115929941618017,95.57964970809009,375994.12588099024,35
19.216013344453714,96.08006672226857,378461.60668644076,35
19.316096747289407,96.58048373644704,378724.64016062405,35
19.416180150125104,97.08090075062552,382592.1648050075,35
19.5162635529608,97.581317764804,386073.2764978708,35
19.616346955796498,98.0817347789825,384562.4045139383,35
19.716430358632195,98.58215179316097,388753.39969972277,35
19.816513761467892,99.08256880733946,390386.2672728215,35
19.916597164303585,99.58298582151792,389255.5815131898,35
20.016680567139282,100.0834028356964,392668.18810543953,35
20.11676396997498,100.5838198498749,395830.3944732713,35
20.216847372810676,101.08423686405338,397157.1301761669,35
20.316930775646373,101.58465387823186,399687.9156112114,35
20.41701417848207,102.08507089241036,400754.66894107946,35
20.517097581317767,102.58548790658884,402508.1680910275,35
20.61718098415346,103.0859049207673,405810.7609021887,35
20.717264386989157,103.58632193494579,406938.1936563045,35
20.817347789824854,104.08673894912427,409068.0740063966,35
20.91743119266055,104.58715596330276,411194.14166997484,35
21.017514595496248,105.08757297748124,413770.9832486323,35
21.117597998331945,105.58798999165973,415187.89424873545,35
21.217681401167642,106.0884070058382,416680.6669832323,35
21.317764804003335,106.58882402001667,419115.99306562473,35
21.417848206839032,107.08924103419517,420829.35309683933,35
21.51793160967473,107.58965804837365,423459.30478836125,35
21.618015012510426,108.09007506255213,423724.2239517423,35
21.718098415346123,108.59049207673061,426121.8033601167,35
21.81818181818182,109.0909090909091,428906.70436314214,35
21.918265221017514,109.59132610508757,433149.8656903821,35
22.01834862385321,110.09174311926606,434050.29323762906,35
22.118432026688907,110.59216013344454,437301.4146139559,35
22.218515429524604,111.09257714762302,438617.5916327662,35
22.3185988323603,111.5929941618015,441577.24982314074,35
22.418682235196,112.09341117598,442937.3590865955,35
22.518765638031695,112.59382819015848,445755.7459992866,35
22.61884904086739,113.09424520433694,448475.3849059626,35
22.718932443703086,113.59466221851542,449647.1476774614,35
22.819015846538782,114.0950792326939,452745.9647940583,35
22.91909924937448,114.5954962468724,453961.0759915972,35
23.019182652210176,115.09591326105088,456646.7014047117,35
23.119266055045873,115.59633027522936,458455.8885803547,35
23.21934945788157,116.09674728940786,462009.06450630474,35
23.319432860717264,116.59716430358631,464031.8928702908,35
23.41951626355296,117.0975813177648,466507.98530116444,35
23.519599666388658,117.59799833194329,469135.3052673139,35
23.619683069224354,118.09841534612177,470857.6904784829,35
23.71976647206005,118.59883236030026,474737.5965809118,35
23.81984987489575,119.09924937447875,475486.79682797095,35
23.919933277731445,119.59966638865723,477405.0642057365,35
24.02001668056714,120.1000834028357,480095.16862251743,35
24.120100083402836,120.60050041701417,483483.82076454355,35
24.220183486238533,121.10091743119267,486322.1241477264,35
24.32026688907423,121.60133444537115,488885.5621525512,35
24.420350291909926,122.10175145954963,490396.81443169655,35
24.520433694745623,122.60216847372811,493920.77563520876,35
24.620517097581317,123.10258548790658,494579.0490896743,35
24.720600500417014,123.60300250208508,498236.70347181335,35
24.82068390325271,124.10341951626356,502384.8550190257,35
24.920767306088408,124.60383653044204,501877.67240912514,35
25.020850708924105,125.10425354462052,504356.8350473804,35
25.1209341117598,125.604670558799,505868.0482456564,35
25.2210175145955,126.1050875729775,509894.63722413714,35
25.321100917431192,126.60550458715596,511621.1015433498,35
25.42118432026689,127.10592160133444,515745.934115647,35
25.521267723102586,127.60633861551293,517897.5646820573,35
25.621351125938283,128.1067556296914,520110.7946094506,35
25.72143452877398,128.6071726438699,524734.9878348734,35
25.821517931609677,129.10758965804837,524303.8866117809,35
25.921601334445374,129.60800667222688,527667.9312559982,35
26.021684737281067,130.10842368640533,531821.7666446449,35
26.121768140116764,130.6088407005838,535192.2807167341,35
26.22185154295246,131.1092577147623,536693.070584495,35
26.321934945788158,131.60967472894077,538533.037676206,35
26.422018348623855,132.11009174311928,540141.4479581661,35
26.52210175145955,132.61050875729777,544331.0562595365,35
26.62218515429525,133.11092577147625,546995.4443121037,35
26.722268557130942,133.6113427856547,551871.1318110558,35
26.82235195996664,134.11175979983318,551104.1248716182,35
26.922435362802336,134.6121768140117,554453.2786543469,35
27.022518765638033,135.11259382819017,558581.8156507296,35
27.12260216847373,135.61301084236865,561985.3862917994,35
27.222685571309427,136.11342785654713,563305.6599671363,35
27.32276897414512,136.6138448707256,567423.0606433016,35
27.422852376980817,137.1142618849041,568458.8117350586,35
27.522935779816514,137.61467889908258,573294.5287697127,35
27.62301918265221,138.11509591326106,575924.7244597087,35
27.723102585487908,138.61551292743954,578233.6067988012,35
27.823185988323605,139.11592994161802,581641.4284570185,35
27.9232693911593,139.6163469557965,583178.0474777315,35
28.023352793994995,140.11676396997498,586708.0391841843,35
28.123436196830692,140.61718098415346,590028.9612964573,35
28.22351959966639,141.11759799833195,594184.5102099446,35
28.323603002502086,141.61801501251043,596222.3060059454,35
28.423686405337783,142.1184320266889,599042.8394616805,35
28.52376980817348,142.6188490408674,602129.4139097921,35
28.623853211009177,143.1192660550459,605107.673055748,35
28.72393661384487,143.61968306922435,607635.2780164352,35
28.824020016680567,144.12010008340283,609930.6019903325,35
28.924103419516264,144.6205170975813,613436.81129504,35
29.02418682235196,145.1209341117598,618651.1908514713,35
29.124270225187658,145.6213511259383,619865.1730917637,35
29.224353628023355,146.12176814011679,623877.1107200606,35
29.324437030859052,146.62218515429527,627455.1392009847,35
29.424520433694745,147.12260216847372,630850.7237726874,35
29.524603836530442,147.6230191826522,631863.5112353725,35
29.62468723936614,148.1234361968307,637663.060109793,35
29.724770642201836,148.6238532110092,639231.6178625142,35
29.824854045037533,149.12427022518767,642497.2515190702,35
29.92493744787323,149.62468723936615,645060.1474506935,35
30.025020850708923,150.1251042535446,649476.3464143805,35
30.12510425354462,150.62552126772312,652384.8645169924,35
30.225187656380317,151.1259382819016,657690.3892611847,35
30.325271059216014,151.62635529608008,657309.6897114016,35
30.42535446205171,152.12677231025856,664220.5623419355,35
30.525437864887408,152.62718932443704,663903.9063209158,35
30.625521267723105,153.12760633861552,668081.2561695125,35
30.7256046705588,153.628023352794,671468.5335355236,35
30.825688073394495,154.12844036697248,674173.1893975656,35
30.925771476230192,154.62885738115097,677966.3466309207,35
31.02585487906589,155.12927439532945,681574.4723597475,35
31.125938281901586,155.62969140950793,683785.6752622516,35
31.226021684737283,156.1301084236864,689011.471804211,35
31.32610508757298,156.6305254378649,691990.2460848938,35
31.426188490408673,157.13094245204337,694662.2824527588,35
31.52627189324437,157.63135946622185,698645.9294550413,35
31.626355296080067,158.13177648040033,704124.2430511317,35
31.726438698915764,158.63219349457881,705899.0968650293,35
31.82652210175146,159.1326105087573,711719.0525043807,35
31.926605504587158,159.63302752293578,714202.2014791878,35
32.02668890742285,160.13344453711426,716136.8154959547,35
32.12677231025855,160.63386155129277,720576.0751032798,35
32.226855713094245,161.13427856547122,724092.035084008,35
32.326939115929946,161.63469557964973,727353.6190048889,35
32.42702251876564,162.13511259382818,732252.2057453986,35
32.52710592160133,162.63552960800666,734674.8742696206,35
32.62718932443703,163.13594662218517,738099.8519350202,35
32.72727272727273,163.63636363636363,742102.6543780153,35
32.82735613010843,164.13678065054214,744671.2315325777,35
32.92743953294412,164.6371976647206,750231.3392084157,35
33.02752293577982,165.1376146788991,754920.6521797144,35
33.127606338615514,165.63803169307758,756207.9196134094,35
33.22768974145121,166.13844870725603,760679.8099557061,35
33.32777314428691,166.63886572143454,765891.8887922221,35
33.4278565471226,167.139282735613,770744.5069907476,35
33.5279399499583,167.6396997497915,772525.1707805508,35
33.628023352793996,168.14011676396998,777336.0559056223,35
33.72810675562969,168.64053377814844,779459.2669776425,35
33.82819015846539,169.14095079232695,782007.5884946906,35
33.92827356130108,169.6413678065054,786816.1062548342,35
34.02835696413678,170.1417848206839,792744.4662201911,35
34.12844036697248,170.6422018348624,795929.0771725228,35
34.22852376980818,171.1426188490409,801276.5482304817,35
34.32860717264387,171.64303586321935,803277.4776015492,35
34.428690575479564,172.1434528773978,807600.6377626503,35
34.528773978315265,172.64386989157632,811451.2909831177,35
34.62885738115096,173.1442869057548,814789.4953148415,35
34.72894078398666,173.6447039199333,822461.3721634821,35
34.82902418682235,174.14512093411176,824391.1081247404,35
34.92910758965805,174.64553794829027,826684.8013732735,35
35.029190992493746,175.14595496246872,834188.3100538164,35
35.12927439532944,175.6463719766472,838195.4383598662,35
35.22935779816514,176.1467889908257,840685.0101936174,35
35.32944120100083,176.64720600500416,846285.5857364677,35
35.42952460383653,177.14762301918267,847781.4465598754,35
35.52960800667223,177.64804003336113,852818.6537169871,35
35.62969140950793,178.14845704753964,857292.7618101757,35
35.72977481234362,178.64887406171812,864566.6942723141,35
35.829858215179314,179.14929107589657,865966.6951140428,35
35.929941618015015,179.64970809007508,871027.447213395,35
36.03002502085071,180.15012510425353,875521.3918089622,35
36.13010842368641,180.65054211843204,880740.5153991402,35
36.2301918265221,181.15095913261052,885086.2279383282,35
36.3302752293578,181.651376146789,890015.4613299974,35
36.430358632193496,182.1517931609675,891941.1212498669,35
36.53044203502919,182.65221017514594,897976.9117001658,35
36.63052543786489,183.15262718932445,902567.497439778,35
36.73060884070058,183.65304420350293,905351.2658017948,35
36.830692243536284,184.1534612176814,911097.0492556049,35
36.93077564637198,184.6538782318599,917640.4761949482,35
37.03085904920768,185.15429524603837,919480.9127059686,35
37.13094245204337,185.65471226021685,923931.0531063892,35
37.231025854879064,186.15512927439534,928936.2118225738,35
37.331109257714765,186.65554628857382,934529.0495828625,35
37.43119266055046,187.1559633027523,939734.452016495,35
37.53127606338616,187.65638031693078,942615.2674276966,35
37.63135946622185,188.15679733110926,950007.8331159764,35
37.73144286905755,188.65721434528777,954457.2450521016,35
37.831526271893246,189.15763135946622,958456.1926187485,35
37.93160967472894,189.6580483736447,963186.926059559,35
38.03169307756464,190.15846538782318,968815.9862966315,35
38.13177648040033,190.65888240200167,970885.2933181174,35
38.231859883236034,191.15929941618018,978631.3406809191,35
38.33194328607173,191.65971643035863,982749.4705294404,35
38.43202668890743,192.16013344453714,986855.1430649173,35
38.53211009174312,192.6605504587156,993011.4212998737,35
38.632193494578814,193.16096747289407,997409.3367767548,35
38.732276897414515,193.66138448707258,1002328.4148033705,35
38.83236030025021,194.16180150125103,1008787.8493656195,35
38.93244370308591,194.66221851542954,1011920.9317716926,35
39.0325271059216,195.162635529608,1016263.707408335,35
39.132610508757296,195.66305254378648,1021888.5184781975,35
39.232693911592996,196.163469557965,1026959.544250232,35
39.33277731442869,196.66388657214344,1032122.4959873226,35
39.43286071726439,197.16430358632195,1038186.4044345754,35
39.53294412010008,197.6647206005004,1043633.1044990404,35
39.633027522935784,198.1651376146789,1048227.7151827299,35
39.73311092577148,198.6655546288574,1056416.1358336885,35
39.83319432860717,199.16597164303585,1059008.4008038084,35
39.93327773144287,199.66638865721436,1064972.441825241,35
40.033361134278564,200.1668056713928,1069397.3224787447,35
40.133444537114265,200.66722268557132,1075032.809384824,35
40.23352793994996,201.1676396997498,1080358.1817902115,35
40.33361134278566,201.6680567139283,1085698.1845219051,35
40.43369474562135,202.16847372810676,1091258.2381111584,35
40.533778148457046,202.6688907422852,1097481.7913396894,35
40.633861551292746,203.16930775646372,1103957.144464378,35
40.73394495412844,203.6697247706422,1108072.8765757338,35
40.83402835696414,204.17014178482071,1114414.441727389,35
40.93411175979983,204.67055879899917,1118635.781320521,35
41.034195162635534,205.17097581317768,1125822.2180253535,35
41.13427856547123,205.67139282735613,1129020.9175548395,35
41.23436196830692,206.1718098415346,1137179.194257974,35
41.33444537114262,206.67222685571312,1141751.228754799,35
41.434528773978315,207.17264386989157,1146928.8675436939,35
41.534612176814015,207.67306088407008,1152695.5357767206,35
41.63469557964971,208.17347789824854,1160008.1187106322,35
41.73477898248541,208.67389491242704,1164571.7316702749,35
41.8348623853211,209.17431192660553,1171586.861481727,35
41.934945788156796,209.67472894078398,1175287.8354992904,35
42.035029190992496,210.1751459549625,1183350.9111244737,35
42.13511259382819,210.67556296914094,1187332.6662380258,35
42.23519599666389,211.17597998331945,1197230.9774200984,35
42.33527939949958,211.67639699749793,1200221.597649486,35
42.435362802335284,212.1768140116764,1203782.2950576718,35
42.53544620517098,212.6772310258549,1212361.637984918,35
42.63552960800667,213.17764804003335,1217802.0463731855,35
42.73561301084237,213.67806505421186,1225720.1092620145,35
42.835696413678065,214.17848206839034,1229507.5910846426,35
42.935779816513765,214.67889908256882,1236443.5653730424,35
43.03586321934946,215.1793160967473,1241617.9181067378,35
43.13594662218516,215.67973311092578,1249063.5555161159,35
43.23603002502085,216.18015012510426,1254074.111348017,35
43.336113427856546,216.68056713928274,1262643.4226881252,35
43.436196830692246,217.18098415346122,1268730.3531207868,35
43.53628023352794,217.6814011676397,1274306.81082989,35
43.63636363636364,218.1818181818182,1281720.125817966,35
43.736447039199334,218.68223519599667,1286565.0680737745,35
43.83653044203503,219.18265221017515,1292931.0042041182,35
43.93661384487073,219.68306922435363,1298876.947544099,35
44.03669724770642,220.1834862385321,1304348.3490568025,35
44.13678065054212,220.6839032527106,1314101.6106842917,35
44.236864053377815,221.18432026688907,1321252.0013737252,35
44.336947456213515,221.68473728106758,1326472.3120309822,35
44.43703085904921,222.18515429524604,1332275.7988100967,35
44.5371142618849,222.68557130942452,1341411.584344505,35
44.6371976647206,223.185988323603,1347837.7898165167,35
44.737281067556296,223.68640533778148,1355088.5319277227,35
44.837364470392,224.18682235196,1360658.4244687674,35
44.93744787322769,224.68723936613844,1366049.1080804525,35
45.03753127606339,225.18765638031695,1374701.328023207,35
45.137614678899084,225.6880733944954,1381893.9864279667,35
45.23769808173478,226.18849040867389,1388455.583791296,35
45.33778148457048,226.6889074228524,1395086.2242460258,35
45.43786488740617,227.18932443703085,1400557.9088711054,35
45.53794829024187,227.68974145120936,1408272.475034108,35
45.638031693077565,228.1901584653878,1415740.2805218222,35
45.738115095913265,228.69057547956632,1424418.4539892084,35
45.83819849874896,229.1909924937448,1430391.4434047271,35
45.93828190158465,229.69140950792325,1437178.9352970275,35
46.03836530442035,230.19182652210176,1445733.4916021023,35
46.138448707256046,230.69224353628022,1451040.120367039,35
46.23853211009175,231.19266055045873,1458398.8291070138,35
46.33861551292744,231.6930775646372,1465684.598066157,35
46.43869891576314,232.19349457881572,1473056.229153372,35
46.538782318598834,232.69391159299417,1479164.673428534,35
46.63886572143453,233.19432860717262,1486767.7614105802,35
46.73894912427023,233.69474562135113,1496153.8746294312,35
46.83903252710592,234.1951626355296,1504424.7982264415,35
46.93911592994162,234.69557964970812,1509569.2996820477,35
47.039199332777315,235.19599666388658,1518469.5226623802,35
47.139282735613016,235.69641367806508,1527991.0698595648,35
47.23936613844871,236.19683069224354,1534722.1649104918,35
47.3394495412844,236.69724770642202,1540734.2454951198,35
47.4395329441201,237.19766472060053,1548629.1733335261,35
47.539616346955796,237.69808173477898,1556374.8479046505,35
47.6396997497915,238.1984987489575,1564116.3072902106,35
47.73978315262719,238.69891576313594,1574463.41933917,35
47.83986655546289,239.19933277731445,1582786.0602901604,35
47.939949958298584,239.69974979149293,1587179.4040389436,35
48.04003336113428,240.2001668056714,1594253.3361242972,35
48.14011676396998,240.7005838198499,1604199.1996160455,35
48.24020016680567,241.20100083402835,1611701.4889334885,35
48.34028356964137,241.70141784820686,1621125.432170862,35
48.440366972477065,242.20183486238534,1628907.4133638993,35
48.540450375312766,242.70225187656382,1635791.0091124286,35
48.64053377814846,243.2026688907423,1646293.2027127515,35
48.74061718098415,243.70308590492075,1652154.8155003535,35
48.84070058381985,244.20350291909926,1662322.7372759283,35
48.940783986655546,244.70391993327775,1669147.69014923,35
49.04086738949125,245.20433694745623,1679935.5591526597,35
49.14095079232694,245.7047539616347,1686872.1241910127,35
49.241034195162634,246.20517097581316,1694793.0085237205,35
49.341117597998334,246.70558798999167,1704054.222465841,35
49.44120100083403,247.20600500417015,1712077.7573356228,35
49.54128440366973,247.70642201834863,1718881.8122178963,35
49.64136780650542,248.2068390325271,1729094.1592628388,35
49.74145120934112,248.7072560467056,1737496.2537972445,35
49.841534612176815,249.20767306088408,1747389.0674985086,35
49.94161801501251,249.70809007506256,1754655.1659983585,35
50.04170141784821,250.20850708924104,1765237.413693568,35
50.1417848206839,250.70892410341952,1773347.2648255744,35
50.2418682235196,251.209341117598,1784803.1617032278,35
50.341951626355296,251.70975813177648,1791303.7143001386,35
50.442035029191,252.210175145955,1799699.1365549562,35
50.54211843202669,252.71059216013344,1808320.198969531,35
50.642201834862384,253.21100917431193,1819158.3297292716,35
50.742285237698084,253.7114261884904,1828329.2444753412,35
50.84236864053378,254.2118432026689,1835448.799089192,35
50.94245204336948,254.7122602168474,1844614.0995214568,35
51.04253544620517,255.21267723102585,1853219.1972017856,35
51.14261884904087,255.71309424520436,1864624.738257017,35
51.242702251876565,256.2135112593828,1872987.004050968,35
51.34278565471226,256.7139282735613,1883556.4346734388,35
51.44286905754796,257.2143452877398,1893154.4910101246,35
51.54295246038365,257.71476230191826,1901037.4342649719,35
51.64303586321935,258.21517931609674,1911415.4618971332,35
51.74311926605505,258.7155963302752,1920945.3083027615,35
51.84320266889075,259.21601334445376,1931230.0731152962,35
51.94328607172644,259.7164303586322,1942420.9022171963,35
52.043369474562134,260.21684737281066,1951409.3854647488,35
52.143452877397834,260.7172643869892,1959672.8482080621,35
52.24353628023353,261.2176814011676,1967471.9468515571,35
52.34361968306923,261.71809841534616,1979311.5211375775,35
52.44370308590492,262.2185154295246,1990803.1260018207,35
52.54378648874062,262.7189324437031,1999336.7955495,35
52.643869891576315,263.21934945788155,2008880.5042209579,35
52.74395329441201,263.71976647206003,2018982.8868133973,35
52.84403669724771,264.22018348623857,2029711.4207368682,35
52.9441201000834,264.720600500417,2041003.2464047074,35
53.0442035029191,265.22101751459553,2049992.745054406,35
53.1442869057548,265.721434528774,2058915.3186175374,35
