Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
28.000817,101298.478043,101234.868698,101283.810912,101326.817642,101241.998448,101336.194045,101321.681560,101303.761726,101404.522098,101355.088083,101278.379656,101374.420517,101378.191202,101396.479424
28.000875,101237.377878,101347.689583,101228.035479,101374.335333,101352.359759,101313.220196,101269.231200,101351.721752,101381.697705,101343.461748,101336.571513,101348.086770,101405.839644,101427.619851
28.000934,101349.577495,101306.922857,101230.282810,101345.882289,101336.465557,101273.063560,101369.421530,101293.703582,101420.750392,101371.043658,101311.830835,101438.792199,101478.508162,101447.215590
28.000993,101245.456204,101315.903978,101339.025970,101212.132602,101403.969686,101278.470149,101248.376780,101380.041378,101210.242059,101400.863391,101251.399902,101316.286100,101330.050743,101456.886575
28.001051,101265.206690,101330.679785,101184.457611,101288.540915,101381.728192,101327.090037,101327.430848,101416.903430,101341.131890,101309.129069,101382.888126,101331.968674,101402.229551,101450.778161
28.001110,101262.488363,101373.552785,101392.989902,101243.656096,101275.270816,101306.342065,101392.726179,101354.850924,101366.917162,101392.961485,101391.868902,101377.127169,101417.929250,101349.985995
28.001168,101235.661838,101363.437496,101306.969155,101430.897251,101329.375826,101337.966370,101315.796154,101236.386630,101308.163030,101336.820897,101342.852318,101338.046945,101375.403387,101448.569261
28.001227,101317.412967,101307.803260,101264.252625,101236.774912,101366.491408,101287.577035,101331.486365,101256.263271,101335.852693,101303.138725,101380.180152,101364.665151,101372.105831,101382.455135
28.001286,101137.490865,101296.017705,101457.336100,101368.566715,101329.845799,101343.510554,101359.469790,101344.351343,101335.475561,101286.599717,101324.414631,101422.107672,101323.839896,101354.938441
28.001344,101199.854760,101315.083278,101313.146877,101216.612184,101396.795842,101412.308568,101324.097082,101401.127227,101297.982479,101356.143940,101313.663258,101387.386872,101305.365040,101352.746729
28.001403,101307.510789,101305.468657,101285.796766,101335.302949,101391.605073,101293.324522,101365.548092,101260.357078,101292.784881,101306.422088,101361.748351,101369.313011,101431.386807,101356.316830
28.001462,101352.081653,101202.562765,101340.114555,101208.356287,101315.444745,101263.772872,101336.161840,101385.847285,101350.128191,101358.053674,101348.637705,101344.126098,101312.564699,101447.585382
28.001520,101337.328468,101215.645262,101216.298104,101411.119664,101356.316136,101268.334030,101288.851161,101309.323319,101260.610467,101365.160824,101360.302531,101445.879578,101300.990346,101513.187108
28.001579,101299.840226,101307.108804,101177.560197,101290.215446,101385.810255,101323.875217,101242.297442,101300.940882,101379.457233,101327.275631,101364.122044,101343.997211,101476.142760,101411.850212
28.001637,101267.016121,101301.873948,101332.161493,101284.011098,101374.176528,101374.473220,101301.121707,101352.668566,101369.714068,101398.473788,101428.547396,101376.245425,101307.533564,101385.651852
28.001696,101272.463480,101262.796949,101303.561981,101328.263483,101425.246763,101441.412056,101378.892920,101406.060399,101374.654453,101367.958596,101383.397764,101340.772950,101400.496833,101393.273932
28.001755,101235.745248,101396.747472,101327.906467,101341.944980,101397.026720,101343.730234,101389.719065,101198.684724,101331.934787,101326.281589,101426.191821,101374.315049,101396.038775,101387.968974
28.001813,101243.709798,101248.442236,101324.036172,101282.436835,101318.297599,101290.469301,101397.009875,101345.806301,101303.115693,101299.615342,101455.696796,101406.890544,101408.670187,101410.792110
28.001872,101232.891123,101286.066761,101376.328139,101305.132647,101336.250268,101375.349485,101310.983080,101433.302964,101325.077403,101421.978591,101329.593375,101406.315741,101403.467108,101354.700436
28.001930,101256.826060,101335.019407,101248.134369,101321.409658,101473.889301,101362.771789,101298.902022,101357.727931,101293.292704,101398.072613,101360.316999,101370.514838,101327.154556,101389.922754
28.001989,101306.238488,101191.529971,101332.222345,101301.920732,101364.147533,101359.975989,101446.125808,101345.999973,101378.365251,101328.693726,101352.644315,101443.956371,101327.248652,101470.303212
28.002048,101248.487636,101315.440834,101327.900973,101396.676895,101331.438680,101378.764332,101283.442247,101354.635853,101368.478827,101358.242075,101359.324913,101320.289967,101443.845814,101442.654755
28.002106,101272.868648,101233.117366,101361.079066,101324.764675,101301.087765,101367.442086,101358.235311,101278.814503,101437.993967,101428.649828,101456.938041,101367.122150,101358.160452,101420.221694
28.002165,101318.873356,101323.836758,101233.838475,101335.770290,101385.553108,101376.156296,101310.402612,101403.093498,101363.164628,101368.108770,101389.855047,101350.635392,101396.768400,101455.528160
28.002224,101352.573168,101306.331811,101359.453319,101321.607916,101335.753190,101387.020137,101356.340442,101341.224431,101354.320945,101299.578629,101472.931330,101406.498791,101376.523548,101495.436499
28.002282,101239.663472,101323.090584,101344.699152,101423.124242,101362.410436,101305.763626,101269.946836,101385.782851,101265.526192,101425.210985,101472.913782,101367.455256,101467.245494,101345.411428
28.002341,101217.351861,101275.379007,101350.833329,101348.040279,101316.747920,101406.916716,101388.383286,101244.594966,101405.114063,101340.349945,101420.719370,101449.510507,101390.083548,101403.896026
28.002399,101380.179946,101356.566199,101300.117616,101276.645030,101347.620543,101343.139727,101315.812787,101355.859735,101349.955793,101388.273668,101411.800126,101301.753635,101472.870734,101475.203372
28.002458,101226.725967,101195.174042,101305.666892,101307.378798,101349.426632,101365.897958,101353.656347,101354.498675,101399.166272,101350.445872,101394.103390,101407.751931,101337.029283,101406.049352
28.002517,101365.978845,101318.226298,101284.373167,101269.928246,101382.306643,101330.909209,101383.629062,101323.778174,101329.113294,101367.875736,101348.029817,101491.210787,101395.003122,101458.749427
28.002575,101271.781287,101330.114425,101400.491837,101317.215050,101384.025823,101415.588832,101317.828841,101326.920075,101284.795644,101348.197424,101276.260883,101459.252331,101429.744594,101482.185961
28.002634,101251.650417,101361.426982,101265.222937,101328.066291,101360.506764,101382.316525,101364.598190,101323.603194,101324.374029,101404.415256,101318.641726,101312.847020,101345.071745,101448.364233
28.002692,101203.690243,101270.129178,101290.642871,101301.779242,101351.835139,101300.049078,101298.871287,101411.802040,101380.822705,101549.917882,101308.918427,101413.959411,101434.139654,101326.798222
28.002751,101302.354879,101299.013761,101333.532869,101212.842347,101481.568621,101378.352565,101295.677422,101319.419401,101373.494759,101388.244405,101451.731916,101366.331273,101294.510028,101349.172538
28.002810,101236.577817,101333.455084,101310.646403,101395.225370,101370.561393,101310.545174,101364.738348,101366.214973,101309.865855,101423.168868,101403.190568,101404.412110,101438.546975,101355.960787
28.002868,101271.982014,101319.807914,101338.178747,101268.334976,101439.298117,101344.334700,101340.510302,101348.545221,101259.370253,101279.726315,101319.344685,101391.454453,101364.841573,101455.116109
28.002927,101301.025742,101354.470193,101302.518590,101311.839673,101359.199908,101366.459298,101383.893370,101336.755465,101354.299760,101459.580906,101364.509349,101378.687283,101394.134621,101422.690242
28.002986,101242.000455,101349.306055,101348.680347,101368.892408,101477.241740,101318.914748,101389.002305,101334.572676,101406.769819,101392.924442,101395.309947,101374.531106,101468.007374,101352.091446
28.003044,101330.730049,101261.427605,101314.852145,101365.199313,101453.360786,101345.385672,101504.059085,101419.478587,101371.611377,101289.015355,101393.701705,101370.133693,101511.423049,101362.316335
28.003103,101321.672327,101330.893873,101408.328483,101287.859042,101334.722551,101299.592455,101355.407684,101368.762767,101412.003025,101337.000289,101367.112206,101326.314072,101351.914258,101351.622139
28.003161,101231.252721,101260.181852,101351.319940,101369.949489,101307.306667,101382.460517,101334.982912,101358.921137,101351.685664,101431.960433,101431.883332,101359.218193,101308.483259,101368.909057
28.003220,101296.073335,101300.795284,101300.910927,101306.369129,101346.273201,101468.380818,101317.793825,101356.331727,101374.327044,101330.022027,101369.504727,101340.379090,101409.443683,101437.730129
28.003279,101310.929082,101266.760339,101355.988676,101287.117051,101417.722652,101435.660501,101288.417699,101400.683505,101381.281833,101315.169860,101394.110406,101422.580007,101287.247062,101353.160738
28.003337,101344.332464,101213.591470,101282.811658,101298.237088,101381.059039,101378.805318,101342.061446,101287.013581,101314.046945,101280.652735,101415.693576,101409.900107,101465.925848,101441.080590
28.003396,101268.273639,101288.039280,101365.710197,101429.954109,101334.976012,101371.910398,101453.180243,101389.825006,101389.269833,101324.934080,101374.744463,101376.181125,101417.390129,101460.624059
28.003454,101251.264154,101293.704441,101352.077131,101436.482830,101422.742149,101298.845833,101349.912984,101430.237778,101300.586944,101301.855302,101440.485622,101362.655091,101448.151983,101527.122450
28.003513,101269.408177,101303.615274,101402.970945,101320.539529,101385.549216,101359.611850,101373.558352,101365.112775,101399.625617,101323.835364,101424.170456,101365.550242,101446.342822,101418.033105
28.003572,101270.260178,101358.371788,101383.827226,101340.651410,101358.366532,101428.454926,101442.082184,101335.975895,101438.570637,101311.795704,101337.012849,101348.676167,101375.783843,101509.723567
28.003630,101214.980176,101230.564213,101299.809371,101375.066154,101387.691944,101330.359057,101464.255897,101327.693288,101354.419638,101329.216755,101483.580519,101388.418771,101463.347294,101396.234805
28.003689,101414.893720,101240.758778,101328.168571,101387.320509,101465.718609,101344.162185,101352.382614,101368.748310,101408.475059,101357.040070,101499.287253,101450.166263,101444.298054,101348.455346
28.003748,101318.613275,101245.749324,101338.000595,101401.870953,101529.815923,101384.028504,101312.936876,101390.651571,101393.647457,101348.345409,101364.210796,101369.286257,101348.111020,101487.829619
28.003806,101242.074401,101271.758729,101290.976084,101409.679652,101466.269883,101451.247044,101353.882189,101407.298293,101345.829728,101436.483942,101428.949900,101376.366585,101356.056087,101235.616130
28.003865,101215.740223,101245.331786,101354.301315,101377.027253,101351.412528,101370.476086,101338.658401,101408.773105,101323.104863,101399.597534,101428.911951,101381.081599,101411.064078,101382.556090
28.003923,101311.078247,101362.374888,101345.237278,101380.466648,101436.140346,101364.344349,101293.276085,101327.442432,101397.618291,101289.816723,101407.631205,101407.753636,101420.284868,101402.578326
28.003982,101231.894008,101299.228831,101323.455825,101431.867221,101392.227414,101297.457954,101349.863527,101378.160062,101359.223162,101386.909396,101382.743430,101387.612387,101446.401747,101486.988508
28.004041,101224.172169,101325.564685,101432.027525,101351.172049,101415.199221,101381.726059,101344.035833,101357.131698,101253.560822,101537.619386,101423.377645,101441.249435,101365.912129,101425.197248
28.004099,101254.618240,101463.222784,101306.472972,101360.646290,101435.712801,101441.586610,101332.370142,101391.817250,101329.286503,101402.405474,101416.413804,101441.568008,101310.085668,101478.965163
28.004158,101349.433934,101319.979231,101355.598963,101335.110565,101377.755099,101359.764255,101351.086086,101369.990338,101275.235884,101374.933178,101396.119941,101385.975946,101396.674863,101382.005668
28.004216,101338.496503,101348.720603,101311.220537,101357.703902,101434.225812,101378.512311,101441.764292,101369.133899,101399.360334,101339.750305,101332.526383,101387.287244,101487.090659,101478.109873
28.004275,101271.204330,101314.980709,101310.810423,101359.689792,101359.872225,101438.638839,101296.097213,101224.560311,101303.066480,101297.386064,101424.569981,101403.513543,101392.251779,101499.966617
28.004334,101235.302958,101370.126645,101425.084276,101298.157877,101457.617930,101371.316714,101363.663326,101386.185027,101432.461001,101400.927150,101446.983207,101424.215670,101371.600154,101379.377772
28.004392,101230.804949,101254.736354,101256.870304,101364.517012,101449.831654,101363.324099,101372.101145,101427.860060,101426.838217,101298.551119,101412.445435,101483.592758,101446.844250,101315.890857
28.004451,101363.023319,101321.144258,101404.692652,101367.548590,101443.011764,101346.766810,101347.960470,101319.565115,101424.070818,101381.483962,101329.458964,101408.802066,101424.133390,101427.797402
28.004510,101151.472056,101291.071064,101360.858020,101448.797312,101410.196504,101252.155934,101300.148529,101313.775328,101410.277907,101394.653106,101370.337780,101323.924378,101459.735720,101485.117599
28.004568,101259.550786,101277.464480,101286.253900,101279.765304,101447.701541,101366.265487,101267.752054,101340.568235,101341.169761,101447.661806,101462.890266,101395.218409,101363.339363,101403.895723
28.004627,101271.831527,101241.537444,101336.152637,101426.518235,101483.959862,101429.304584,101362.220834,101384.727025,101322.684959,101468.418744,101376.119301,101387.156961,101488.557987,101386.559911
28.004685,101352.923265,101222.646408,101256.978653,101355.840653,101544.456169,101319.627420,101359.847705,101269.577738,101379.563501,101402.834812,101389.439547,101353.865931,101384.945878,101366.237617
28.004744,101297.001115,101301.987246,101374.761059,101385.046475,101407.327759,101326.941356,101460.635677,101465.757354,101431.014116,101344.321666,101365.492278,101395.887910,101410.758389,101416.021079
28.004803,101371.985941,101340.685216,101381.669793,101374.906916,101387.412979,101310.482203,101407.443392,101308.224351,101380.605152,101398.016518,101440.090305,101442.989486,101373.887389,101373.483519
28.004861,101301.234018,101334.498469,101398.079166,101338.118572,101402.081957,101353.836509,101393.232763,101350.846113,101429.607547,101429.344218,101413.158337,101355.625843,101502.765811,101425.360643
28.004920,101258.024992,101344.256452,101376.866773,101345.204295,101484.089347,101430.204932,101282.764930,101403.322811,101391.460957,101423.006391,101371.549549,101364.420105,101421.336594,101409.253263
28.004979,101354.403158,101373.236411,101315.051032,101436.136015,101442.271751,101404.151983,101412.001783,101423.642511,101358.643172,101343.057929,101398.981232,101356.575766,101398.255749,101430.327096
28.005037,101253.658756,101382.955534,101279.266533,101404.536116,101428.746856,101323.843763,101399.585896,101336.498073,101424.355174,101335.439027,101407.078743,101415.793818,101419.810859,101410.887804
28.005096,101219.333195,101376.995782,101251.738268,101391.909151,101370.868817,101459.784280,101371.249936,101330.310637,101425.234262,101310.150940,101385.752784,101438.825578,101387.485317,101420.323220
28.005154,101305.695601,101263.731773,101329.992461,101385.297670,101421.081809,101388.189553,101407.209311,101354.034544,101400.527688,101348.527049,101423.223388,101482.837582,101470.291750,101349.702944
28.005213,101377.454794,101308.385452,101302.842823,101322.691439,101480.060703,101337.545668,101349.234948,101366.168206,101406.864726,101433.542481,101422.299226,101442.696149,101482.746213,101453.470263
28.005272,101280.098921,101372.179701,101331.679273,101368.695837,101458.613721,101281.671048,101494.049174,101342.768178,101403.688121,101437.005485,101294.674409,101289.532884,101295.715402,101496.112915
28.005330,101255.114191,101322.950145,101291.913939,101366.465133,101377.242477,101416.825759,101334.005771,101333.497382,101464.222731,101350.606682,101402.845001,101359.983097,101408.393155,101365.695988
28.005389,101305.705674,101377.116613,101295.114473,101440.751643,101385.764638,101407.771337,101258.659348,101373.444793,101419.380391,101342.141070,101417.381316,101381.503234,101342.904610,101422.556480
28.005447,101266.163568,101219.552024,101343.227124,101409.783192,101475.461921,101461.615127,101303.219681,101332.324945,101353.134831,101360.157126,101405.340583,101374.908276,101378.666372,101369.697420
28.005506,101294.878550,101247.177641,101345.099497,101348.814934,101456.889408,101367.389017,101377.389403,101385.945558,101406.181983,101310.611716,101425.191201,101403.960856,101424.910986,101377.412790
28.005565,101414.354171,101290.853789,101282.440966,101311.668369,101447.118212,101390.302168,101379.933421,101387.164274,101357.143654,101335.164727,101388.397230,101292.233589,101367.463829,101352.934444
28.005623,101324.234493,101318.079944,101326.473237,101357.970458,101413.592559,101247.274226,101329.396645,101278.462735,101405.711222,101344.357930,101344.296387,101401.259369,101336.831714,101439.470752
28.005682,101367.326636,101351.830890,101332.522850,101389.039344,101486.646444,101365.199729,101299.724042,101401.410456,101382.969303,101396.290026,101470.834940,101449.428877,101377.455413,101458.894864
28.005741,101165.389358,101342.477854,101350.586793,101349.232641,101453.528443,101347.292862,101322.706940,101326.552885,101407.703971,101328.387351,101388.001379,101417.698018,101438.117381,101463.481430
28.005799,101342.576917,101308.408657,101400.889709,101381.454381,101577.225594,101338.607686,101360.248513,101258.700537,101331.868379,101350.688327,101390.993216,101421.970721,101346.767247,101416.140255
28.005858,101328.255353,101392.862485,101302.124462,101362.920610,101461.091733,101461.024544,101437.126343,101354.708129,101408.361266,101409.485855,101398.498633,101414.730084,101382.418386,101378.214816
28.005916,101341.193873,101346.129204,101315.477535,101413.973718,101410.359777,101315.097802,101311.200077,101364.391208,101324.440919,101248.364770,101306.200327,101404.210542,101478.395841,101462.134562
28.005975,101325.928141,101396.002952,101377.944564,101388.891804,101507.471008,101373.628048,101336.112677,101325.474487,101394.485269,101367.954519,101359.156025,101311.023090,101387.124112,101428.040855
28.006034,101369.347448,101424.843661,101325.458212,101327.613791,101484.317832,101350.174984,101394.879268,101392.837881,101302.470687,101405.938074,101455.287950,101418.732912,101371.309066,101372.404726
28.006092,101249.813353,101318.732381,101362.220890,101412.186246,101489.852416,101411.041263,101410.382993,101303.904518,101367.820641,101412.958136,101393.240619,101373.248503,101377.832750,101433.960301
28.006151,101360.864604,101389.089765,101339.694012,101454.432743,101449.782993,101322.093514,101450.627204,101312.866144,101423.199090,101473.605087,101423.285572,101417.942204,101423.698305,101450.799354
28.006209,101312.461366,101381.524324,101256.149861,101430.098597,101475.914583,101420.958325,101432.398451,101304.274110,101373.476712,101409.980965,101318.365914,101362.295084,101352.282948,101405.287894
28.006268,101320.664724,101254.194287,101345.719612,101362.343267,101540.633942,101428.930553,101368.061436,101300.807419,101381.093950,101379.552769,101342.141352,101427.468651,101435.330984,101451.508828
28.006327,101204.304550,101330.427298,101287.173097,101387.638247,101434.220933,101421.189457,101384.047065,101385.169023,101367.565765,101454.416283,101408.271256,101422.216588,101354.630200,101435.159882
28.006385,101341.401575,101316.684968,101273.359966,101377.707401,101423.366102,101348.695637,101304.696912,101376.680998,101349.829654,101344.121397,101340.107827,101340.788554,101419.592044,101404.150281
28.006444,101338.874758,101311.764221,101342.544085,101348.275374,101501.242722,101354.426013,101308.171144,101347.516483,101366.551349,101338.841594,101254.836861,101468.060805,101423.406167,101491.467847
28.006503,101316.430686,101275.626341,101351.211655,101377.098518,101507.648696,101380.032538,101341.360970,101321.159530,101307.174359,101328.606914,101330.567882,101452.169716,101402.743475,101326.286229
28.006561,101247.498721,101351.252756,101380.396735,101356.210059,101452.194365,101297.630388,101394.815374,101371.292356,101420.909664,101342.056312,101365.176719,101353.663194,101359.961151,101357.970177
28.006620,101307.463218,101324.599221,101386.350438,101417.248791,101480.491982,101360.967122,101311.509808,101350.103115,101402.092971,101253.731346,101341.289287,101402.618101,101466.216593,101436.621647
28.006678,101289.678200,101359.623360,101356.292162,101445.306318,101542.658580,101410.942749,101323.575330,101382.171867,101385.767961,101430.109928,101426.323466,101289.488603,101371.526190,101384.323196
28.006737,101290.360184,101334.347816,101378.773738,101324.289528,101472.761730,101429.059731,101363.833009,101256.784089,101356.203088,101358.773438,101304.541642,101423.028922,101419.251918,101435.057945
28.006796,101434.188072,101324.260773,101327.015396,101355.408715,101571.183371,101392.502605,101354.008101,101411.699550,101319.331408,101396.578782,101364.619084,101356.472784,101364.708209,101345.399510
28.006854,101302.563316,101369.570792,101334.903010,101272.415870,101585.871279,101337.317343,101422.091666,101410.781782,101352.985965,101378.668948,101380.597786,101410.540224,101456.102937,101361.173802
28.006913,101355.040786,101350.886429,101411.640253,101346.616044,101542.161313,101423.560931,101337.329442,101349.530854,101426.291816,101380.671963,101318.912559,101367.643655,101431.296670,101321.865284
28.006971,101346.849925,101305.017117,101330.418624,101332.775630,101344.008106,101406.663947,101390.812387,101422.733815,101408.613277,101344.675442,101389.638443,101420.650908,101333.158732,101389.385738
28.007030,101356.265893,101317.746739,101383.703507,101392.474503,101495.549481,101396.967584,101362.258716,101289.514054,101347.156193,101386.662399,101431.839444,101360.650365,101325.191702,101472.297927
28.007089,101274.419582,101369.195897,101415.832998,101488.169080,101554.920140,101391.966871,101345.007683,101360.558907,101319.024566,101330.866052,101460.863437,101356.743525,101409.173156,101419.403726
28.007147,101216.237153,101262.127111,101416.708164,101373.913829,101567.786002,101432.311708,101444.063475,101340.286452,101404.408986,101383.459285,101371.138545,101351.198947,101382.670434,101432.936051
28.007206,101267.841105,101318.961166,101278.461044,101353.272820,101437.021795,101463.605922,101400.584225,101354.679957,101489.581818,101376.218787,101381.849406,101341.655465,101483.498305,101504.177160
28.007265,101326.483718,101298.256480,101387.846988,101384.513090,101453.956280,101417.454479,101296.016660,101264.605036,101333.778235,101495.694562,101391.226245,101363.061874,101360.814696,101341.900525
28.007323,101262.462492,101317.435030,101310.079030,101473.754165,101478.990638,101366.589815,101311.697322,101410.142590,101408.636123,101353.050922,101383.050973,101431.005106,101447.510750,101387.459260
28.007382,101297.602979,101319.070341,101350.057995,101367.314682,101452.777777,101478.906731,101418.103584,101279.580639,101430.196420,101416.007431,101355.359638,101362.266496,101453.161233,101426.611550
28.007440,101285.668244,101306.681139,101379.603014,101330.667675,101517.986777,101388.566109,101322.632104,101357.193848,101340.245873,101328.944531,101327.086753,101435.268940,101414.034368,101472.145458
28.007499,101248.336298,101288.236734,101424.961033,101400.835374,101512.556844,101332.215861,101338.951224,101394.172252,101364.770809,101306.547463,101252.954466,101359.165108,101543.431690,101459.662463
28.007558,101310.936324,101314.498108,101344.429703,101319.036162,101515.066005,101411.136522,101315.108429,101467.881634,101360.466174,101407.279107,101454.187708,101374.242020,101361.231615,101389.793295
28.007616,101346.412510,101336.331750,101324.066561,101382.925032,101534.888287,101289.181847,101331.005933,101339.655459,101393.503557,101332.466256,101321.155676,101514.823717,101405.922357,101446.960744
28.007675,101272.168049,101242.080387,101400.671096,101473.443081,101540.971009,101382.244041,101409.477762,101378.251255,101433.402080,101510.088622,101323.919440,101445.482628,101327.476296,101378.134432
28.007734,101286.512584,101401.038476,101330.947057,101337.519232,101425.061069,101432.761898,101375.037364,101432.741501,101367.404300,101362.438404,101342.697074,101346.731329,101442.161354,101427.652165
28.007792,101291.836727,101307.671788,101431.183480,101352.450741,101477.389975,101361.216211,101428.478093,101387.294950,101369.686135,101317.601837,101347.998675,101374.646876,101362.084789,101448.066062
28.007851,101319.493296,101253.966155,101341.912009,101410.318114,101475.842228,101357.933892,101401.288115,101322.384424,101351.377983,101371.143411,101383.307408,101384.535934,101335.452256,101435.551909
28.007909,101316.621308,101361.328182,101335.635904,101437.679856,101559.894249,101479.372438,101386.303679,101417.246297,101346.206571,101400.611621,101433.317584,101400.826487,101417.178405,101415.748870
28.007968,101221.449286,101247.152100,101339.090508,101358.479632,101574.915970,101354.552849,101397.781178,101367.854443,101376.204287,101376.688267,101332.597016,101406.940781,101371.762932,101429.177167
28.008027,101274.376720,101277.207088,101288.076713,101436.313240,101493.354426,101426.286575,101315.023770,101435.774284,101369.619011,101399.490101,101344.142416,101362.187509,101490.468933,101302.081148
28.008085,101265.738250,101321.269312,101259.525995,101396.580084,101455.376338,101441.401756,101353.217706,101357.867328,101422.515747,101402.928983,101317.709544,101481.460289,101396.698310,101324.366890
28.008144,101348.733359,101262.862778,101354.395557,101334.054147,101441.883378,101429.516056,101395.517658,101354.603558,101335.638284,101393.038055,101397.769946,101350.484502,101326.648260,101468.294709
28.008202,101369.698366,101297.011839,101349.872942,101354.764971,101586.646276,101412.450985,101354.486902,101373.126395,101337.387836,101376.955320,101362.775772,101303.319819,101392.251127,101425.201436
28.008261,101237.188158,101300.011771,101337.129589,101356.986185,101511.267818,101353.963748,101398.341738,101348.782976,101314.388044,101440.565225,101353.606323,101422.036319,101450.639334,101387.856912
28.008320,101279.848776,101304.314289,101316.034957,101471.833864,101545.599910,101350.097401,101424.265171,101334.929126,101339.139482,101410.687421,101420.952382,101365.388960,101517.597702,101403.109149
28.008378,101296.636182,101263.282267,101409.128646,101403.072444,101531.830778,101525.791436,101397.506413,101377.174999,101384.439559,101406.016000,101350.869633,101316.513346,101392.701504,101403.599044
28.008437,101335.717237,101265.238205,101414.928581,101416.603889,101517.107435,101438.648559,101411.833918,101307.872471,101353.716121,101352.741998,101346.043496,101437.412442,101423.879488,101316.568477
28.008496,101284.169411,101238.551631,101362.930879,101368.541675,101602.931403,101347.239602,101443.560991,101363.585414,101356.150168,101415.407113,101372.173269,101477.303718,101474.246317,101453.213025
28.008554,101300.416509,101325.908342,101261.733837,101328.771832,101525.417554,101382.486753,101469.857850,101372.937162,101454.285529,101382.517974,101365.942175,101347.669432,101337.761351,101425.438431
28.008613,101373.823477,101308.347774,101296.265606,101414.265534,101522.477020,101435.311603,101313.955104,101342.222648,101291.605596,101316.441631,101356.389882,101414.032932,101446.791330,101489.659980
28.008671,101251.349257,101254.135347,101349.368598,101422.246742,101436.040611,101429.391090,101371.696506,101358.420003,101376.759167,101359.320645,101373.950040,101389.990254,101365.139300,101351.734884
28.008730,101218.739030,101224.558288,101376.397627,101364.965956,101539.952451,101391.971920,101339.814401,101377.134005,101305.563822,101355.982251,101341.899251,101354.220563,101415.204460,101285.578452
28.008789,101302.155401,101297.985492,101352.793975,101443.406959,101531.580543,101424.007520,101332.040258,101409.496447,101434.390190,101350.945371,101364.376943,101325.281125,101391.729486,101427.875025
28.008847,101298.320625,101365.764824,101344.712733,101382.941635,101541.712805,101403.230466,101370.326604,101405.009892,101301.201645,101288.124262,101379.508849,101426.217595,101445.265905,101476.318801
28.008906,101283.575082,101277.921694,101386.453965,101399.118639,101594.368251,101441.055974,101390.410093,101371.771746,101370.890875,101494.374026,101324.648080,101497.568372,101435.255273,101406.101847
28.008964,101348.124955,101353.055983,101334.240542,101346.093967,101581.454264,101492.507428,101307.024678,101323.692460,101277.883713,101284.519051,101328.289678,101397.780553,101351.352482,101369.017514
28.009023,101306.194827,101295.426559,101404.707830,101444.193318,101506.063334,101428.565059,101404.306071,101398.742756,101329.519220,101332.406221,101372.357488,101318.506508,101426.576752,101468.239945
28.009082,101312.717976,101223.827890,101366.574249,101341.326631,101562.751919,101403.366883,101360.596676,101292.760702,101275.653431,101321.734932,101484.670418,101377.706484,101405.634638,101425.020344
