Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
8.006932,102046.157825,101159.162204,102639.344798,101380.642541,103578.420279,102119.527108,100707.887368,102142.616018,101394.363468,101010.140159,101360.528638,101327.401446,101257.537386,101390.367485
8.006991,100724.648154,100638.625773,101958.004783,99004.825711,102233.128121,103555.330673,100963.829434,101865.175328,101305.120263,101837.800025,101569.158836,101419.840972,101606.085161,101404.191280
8.007050,100632.981332,100187.265411,100948.709722,101997.062989,104928.882824,102310.695863,100852.813329,101809.783989,100985.484199,101054.562332,101108.525558,101543.152325,101390.105839,101290.465065
8.007108,101624.039620,100628.927270,102744.288781,103739.668072,101548.877875,98728.006718,101411.705867,101192.036413,101681.316384,101121.591880,101278.754420,101393.202950,101481.181002,101496.143111
8.007167,101047.485944,101812.712998,100875.142668,102786.019258,105784.745673,102074.800915,100360.528140,101172.241575,101835.453513,101119.925206,101314.573702,101046.559542,101459.644574,101421.175464
8.007225,101347.789585,101212.475517,101046.709338,99215.036987,109499.292471,99982.201845,102170.497563,101160.137706,100775.531002,101628.699086,101178.957842,101466.911707,101600.154751,101278.797957
8.007284,101363.060567,101379.599454,102294.944993,100595.592618,101638.024967,101082.659242,101606.816594,102068.211187,101606.843711,101214.598727,101489.160044,101094.883723,101263.522031,101603.170721
8.007343,100996.188409,102467.262217,100278.406075,102841.622154,104203.649137,102156.925440,100295.874730,100559.270502,101589.894302,100936.220384,101079.193344,101318.536608,101461.017032,101519.795312
8.007401,100971.829794,102340.452450,100303.792966,99781.128436,107599.226416,99223.193108,101660.397741,101268.978308,100870.593911,101440.979817,101186.277458,101282.980051,101258.094735,101453.686067
8.007460,101809.685946,102423.458759,101515.287592,101379.439530,104829.820954,102781.177356,102536.512340,101087.965539,101700.650756,101070.120194,101464.231298,101516.773128,101372.507917,101420.258571
8.007519,102104.623382,101375.042318,101053.007476,100648.800675,99487.260973,102685.484317,99991.243641,100546.998003,101909.962409,101287.488733,101088.614616,101221.122660,101414.319550,101341.014069
8.007577,100993.386316,101806.632847,100647.085394,99808.269778,100996.266558,101864.922341,100766.008772,101460.711234,101088.202208,101475.398528,101440.950375,101420.160288,101311.117095,101408.460072
8.007636,101462.696096,102036.136761,100197.403732,99363.283268,98243.781963,102717.807311,102459.463290,102147.169497,100726.079984,101616.942129,101270.934780,101220.190441,101480.969496,101496.791233
8.007694,100804.924930,101127.464079,101012.554787,99776.054362,100360.918901,102315.848475,100235.683874,100989.255483,101827.770762,101633.757739,101609.104992,101261.404599,101429.743160,101439.637655
8.007753,101926.452030,100067.380486,101144.618570,101522.638048,94653.997553,101324.195926,101445.480404,101400.313526,101818.292159,100968.915189,101664.148520,101369.853832,101455.441826,101468.798711
8.007812,102307.890375,100882.564019,100525.063503,102585.351754,94251.898344,99567.795787,102661.069065,101921.781944,101593.126490,101284.447889,101321.244346,101487.380285,101604.419378,101440.511236
8.007870,101653.177524,99926.086854,101961.482556,101050.936501,106189.108492,100444.724416,102437.340912,100580.910422,100725.741354,101213.451238,101624.917929,101591.702270,101464.024904,101295.259178
8.007929,100383.376325,100970.825733,99894.206874,102478.345501,110117.498577,100586.908065,100725.116687,102108.401879,101736.977803,101778.981429,101273.491661,101493.252411,101345.043902,101335.089470
8.007988,101786.877923,101480.021760,100612.091256,102359.345460,107201.517476,102349.321594,100557.454047,101054.378430,101917.022780,101128.316187,101724.815360,101314.238493,101445.583491,101368.509987
8.008046,100208.065344,101096.210536,100830.385093,99066.689040,101941.777885,103430.934575,100751.957564,101865.513261,101457.921729,101111.691266,101071.741078,101256.322169,101361.815057,101283.582648
8.008105,101700.845336,100352.328502,102564.035807,100376.804218,97930.270794,98952.994862,100309.624150,100731.792281,101529.751918,100967.342193,101303.225855,101133.014069,101525.296894,101358.134815
8.008163,101715.686064,101019.023765,102870.634797,98870.112738,109007.758220,100998.400264,100558.344733,101250.612572,101141.755452,101532.322508,101393.882350,101267.148404,101289.317359,101332.338451
8.008222,100438.776009,100125.675490,101663.531270,100172.286059,95082.231879,99381.585618,100485.965857,101797.356932,101784.593006,101694.036188,101445.302328,101186.028672,101342.987628,101433.323646
8.008281,100109.754290,101767.278937,102596.939050,101462.619964,101157.274051,103748.562532,101519.451920,101696.900246,101726.097388,101837.961542,101598.791658,101114.916677,101312.243297,101348.528441
8.008339,101850.993590,102054.308806,100215.381664,101737.169223,95467.784459,101688.270884,102617.544678,102004.494649,101052.124134,100979.423389,101026.724865,101346.798872,101611.958038,101353.689267
8.008398,101015.869152,101336.269691,101817.117187,103078.665486,108849.709459,100231.720277,102900.064695,101461.773623,101586.999490,100983.912037,101718.134621,101267.161248,101561.346359,101378.188506
8.008456,100805.191706,100895.107490,102028.844019,100278.754369,104615.450039,102578.941558,101717.319652,100856.809244,100894.772736,101029.049645,101037.248650,101199.444416,101403.180840,101273.035937
8.008515,101630.624892,102068.077921,101159.331695,99953.703818,110233.134818,103195.780127,101655.487953,101320.992924,102075.482278,101677.647867,101169.345523,101148.442851,101418.547469,101337.425555
8.008574,100871.447868,101649.576721,99956.226313,102155.263844,105517.392291,99232.519962,100604.579893,101910.446090,101497.828113,101961.236763,101249.438460,101380.096402,101383.035901,101423.411252
8.008632,100144.222531,101492.012590,101663.839058,99787.893209,107955.931318,99489.436236,102727.083013,100928.461387,101947.584943,101286.762535,101564.984978,101507.550092,101381.858875,101458.147209
8.008691,100689.834461,101328.829323,100826.218201,103911.766325,103193.290046,100998.125383,100196.010733,100772.959628,101881.133623,101312.312188,101132.285080,101226.935483,101261.562098,101354.237944
8.008750,101579.594638,100834.181855,99887.896936,104184.527096,102238.446911,99196.142524,101256.013196,102056.269154,101583.879382,101453.152848,101250.953425,101489.360788,101318.607845,101395.135829
8.008808,100571.015471,99967.393201,103163.255566,100978.570776,98034.034527,100650.002814,100386.666538,101574.245637,101914.358753,100986.663108,101139.088573,101384.489429,101309.220294,101349.404641
8.008867,100509.411382,101978.006076,100500.182168,101720.337599,98410.943549,101085.534173,100273.970584,100683.099009,101355.437446,100954.727583,101085.700338,101344.123423,101456.385756,101507.834595
8.008925,101511.578985,102560.507999,102059.102505,102483.597186,104755.586091,102082.415875,101180.574092,101967.632004,101449.258173,101673.831115,101155.468402,101106.752529,101521.947978,101460.708116
8.008984,102097.674164,102229.020307,99830.436510,100429.690350,109656.072238,100052.023348,101556.002934,101469.415170,101618.942856,101596.479676,101553.992850,101410.725497,101299.907591,101422.616107
8.009043,102657.951185,100728.537249,99829.446614,98679.428106,99142.562897,101421.080430,100641.659933,100508.772063,101226.751976,101114.546299,101257.662549,101549.719875,101562.051629,101520.558092
