Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
2.000766,101333.166725,101293.046883,101301.094613,101324.986105,101250.159658,101283.938544,101345.306084,101290.137924,101393.955328,101332.570877,101384.925440,101421.287294,101303.353598,101408.963942
2.000825,101294.184920,101338.578324,101290.534017,101358.146515,101315.058127,101368.734709,101416.073132,101418.890834,101342.292093,101331.667422,101363.155177,101312.830902,101375.014381,101365.865803
2.000883,101297.982547,101242.551077,101316.819291,101185.146017,101209.571951,101323.466804,101435.545639,101253.015722,101398.644171,101361.993692,101284.067701,101380.131838,101374.739564,101389.030509
2.000942,101218.610494,101208.018065,101333.276814,101190.790435,101395.335980,101391.398279,101321.497492,101350.166371,101292.563858,101420.252683,101327.768411,101371.790320,101353.291998,101345.623243
2.001000,101223.093318,101310.312952,101342.621647,101226.704121,101384.620350,101382.093571,101305.848157,101298.034267,101252.634631,101374.247621,101295.512300,101396.310546,101360.204913,101447.817686
2.001059,101331.782984,101244.503362,101232.862935,101307.473492,101346.687448,101407.069456,101257.796498,101369.831809,101351.821271,101335.351960,101323.853265,101462.729084,101370.866823,101486.577300
2.001118,101286.919509,101315.974116,101300.887943,101325.778520,101393.872938,101323.949946,101327.580890,101277.122354,101253.985962,101383.445132,101394.903412,101398.459208,101443.073863,101438.993305
2.001176,101269.381985,101217.624945,101316.323896,101278.666455,101325.417417,101300.096671,101364.489908,101416.141067,101363.749957,101376.104382,101317.910959,101394.621798,101388.833494,101387.411481
2.001235,101286.794305,101288.801012,101243.857202,101366.354137,101334.927975,101307.052170,101315.431584,101406.484691,101268.433373,101414.201813,101379.962696,101378.808140,101374.963343,101333.965275
2.001293,101351.663857,101286.410636,101355.483702,101326.176866,101348.913424,101315.616270,101328.129847,101319.518793,101346.655608,101386.079023,101406.330088,101444.027131,101452.716097,101470.332534
2.001352,101312.910909,101212.651847,101358.286406,101374.433822,101281.440091,101371.334278,101317.161137,101403.695372,101321.377175,101332.655794,101421.135854,101319.150787,101413.370787,101385.322803
2.001411,101253.479348,101267.892272,101320.912718,101316.671190,101332.196901,101474.305669,101337.346542,101368.203880,101391.016237,101445.639870,101405.912697,101411.678337,101440.729890,101445.975715
2.001469,101207.519405,101346.437241,101396.377802,101318.898116,101395.110657,101305.023243,101392.449698,101332.178842,101320.716806,101385.889032,101449.206251,101485.456261,101430.297208,101438.710871
2.001528,101307.575644,101279.824658,101390.241108,101258.900993,101419.095192,101263.929861,101337.277799,101289.125152,101290.030779,101413.624850,101410.473375,101322.216071,101418.737333,101414.943092
2.001587,101232.450568,101355.789299,101357.051419,101281.451842,101305.043086,101393.292080,101325.014052,101330.679562,101370.015245,101330.338303,101371.244337,101400.797445,101408.905243,101469.204368
2.001645,101220.002878,101326.726939,101403.473350,101297.084282,101307.398000,101401.395875,101283.311170,101367.204216,101365.887996,101431.975653,101334.896551,101420.440099,101446.335341,101348.391980
2.001704,101345.378576,101342.299672,101284.952741,101277.145744,101293.479493,101314.294039,101322.206737,101373.666216,101288.042941,101294.111731,101313.344821,101386.655863,101412.362991,101353.724974
2.001762,101323.677322,101214.219156,101271.878323,101329.905908,101388.596188,101474.747265,101319.943348,101358.690144,101432.455614,101440.508053,101295.590873,101327.020206,101450.335553,101401.132099
2.001821,101299.803669,101319.785062,101283.369953,101421.897216,101480.165386,101325.793795,101408.718972,101404.823987,101372.864354,101363.081904,101427.788666,101464.352845,101368.278801,101442.164804
2.001880,101219.058169,101307.515430,101267.823585,101343.280844,101365.161258,101289.080261,101318.992825,101353.420750,101413.218606,101360.665024,101367.488953,101391.211729,101404.531173,101423.249570
2.001938,101370.896184,101366.335202,101338.796370,101308.909247,101409.293331,101395.851021,101331.954424,101416.214041,101285.124688,101320.034983,101327.620023,101405.686751,101378.201485,101421.650057
2.001997,101333.327259,101243.668448,101329.993655,101300.851847,101444.196675,101341.314952,101420.276635,101419.172989,101393.784676,101333.343382,101320.098552,101364.706557,101352.416677,101395.286353
2.002055,101267.141528,101276.928877,101165.644164,101388.586378,101321.790908,101250.409089,101421.633202,101347.211636,101413.744101,101408.677455,101417.607243,101395.679199,101397.686790,101423.014881
2.002114,101257.009671,101171.701396,101250.914164,101342.318515,101433.868640,101380.567215,101367.671483,101268.437138,101278.218070,101358.272610,101396.702557,101366.094407,101340.396845,101391.604193
2.002173,101287.136829,101254.692564,101248.163544,101377.044728,101340.150304,101338.586615,101306.024335,101275.486006,101364.594195,101442.874353,101329.322439,101435.895761,101474.361492,101436.844614
2.002231,101259.725780,101238.963222,101358.356472,101390.845592,101384.891183,101442.608298,101358.021211,101356.014238,101320.652782,101400.636177,101374.184676,101408.891628,101335.731220,101438.330060
2.002290,101394.669390,101248.062217,101294.191388,101297.735763,101368.105441,101362.291621,101349.349451,101364.483835,101321.192315,101348.679232,101313.142714,101370.977077,101459.758173,101439.762964
2.002349,101265.225763,101192.317209,101363.540304,101310.648455,101334.480239,101355.589948,101331.336596,101314.186923,101285.510106,101321.286900,101395.719910,101492.756731,101352.369956,101360.609024
2.002407,101231.528946,101332.362300,101252.531741,101275.454162,101325.971174,101356.484745,101357.251692,101348.794040,101409.454162,101413.871000,101361.312218,101510.156601,101375.677760,101440.996224
2.002466,101364.760117,101280.412724,101306.525849,101305.504025,101395.580207,101361.083754,101321.105596,101442.741165,101412.297491,101358.362188,101414.515476,101420.181819,101351.917565,101379.745405
2.002524,101257.297702,101348.597333,101331.670801,101300.381350,101392.564016,101319.070622,101384.918771,101345.566111,101389.330377,101422.534415,101304.049280,101350.772947,101377.234066,101428.752771
2.002583,101325.478915,101263.312027,101300.462496,101322.935454,101409.073432,101375.363395,101387.673949,101412.158822,101410.153385,101460.726600,101443.674161,101423.320211,101405.464659,101386.402673
2.002642,101320.328465,101396.209916,101238.930836,101334.467986,101428.815619,101353.161572,101383.848712,101375.094406,101302.197087,101357.514274,101336.524357,101370.525180,101394.932953,101340.096070
2.002700,101284.027631,101325.746553,101344.458105,101352.942161,101404.544499,101399.638160,101379.507756,101505.447939,101342.514983,101391.412001,101326.599247,101361.519720,101385.179740,101435.380721
2.002759,101238.697433,101201.668639,101276.374197,101358.049786,101416.626448,101446.109483,101336.789576,101344.254055,101344.349158,101345.520158,101326.864085,101352.895133,101432.460486,101521.827208
2.002818,101285.324471,101300.694064,101245.974779,101329.300534,101391.581497,101333.951596,101329.812667,101394.528302,101303.166682,101369.312510,101383.851240,101333.777483,101382.025010,101396.306654
2.002876,101229.621634,101349.508050,101334.337695,101392.310022,101355.896522,101339.441717,101363.727581,101302.244065,101328.888854,101411.355265,101498.583660,101328.699694,101376.916082,101392.501367
2.002935,101287.304522,101300.242942,101350.249104,101387.414737,101319.732628,101370.512560,101394.819100,101341.432532,101365.842332,101296.268803,101485.425423,101389.977586,101322.022007,101403.481064
2.002993,101327.499776,101391.645530,101362.800354,101267.364050,101395.655534,101471.433166,101402.537809,101307.743770,101355.121838,101362.565428,101383.590615,101446.462598,101354.979874,101484.721182
2.003052,101375.114494,101319.339272,101298.690330,101333.307806,101360.086518,101375.848115,101342.326370,101457.976202,101417.979030,101388.540211,101348.726473,101329.009451,101401.961240,101477.234939
2.003111,101235.192247,101342.474956,101273.395746,101312.518985,101433.567850,101343.560126,101333.766467,101267.516924,101342.213596,101411.474455,101324.511574,101300.780600,101352.014748,101380.552103
2.003169,101277.415336,101303.584923,101311.217927,101443.399484,101349.004685,101390.848918,101286.266039,101314.306651,101405.436299,101381.322893,101453.755177,101411.148131,101394.508654,101439.008764
2.003228,101264.045558,101269.325283,101262.853478,101400.828879,101317.767081,101398.437023,101369.299187,101364.412792,101409.035268,101501.164828,101407.100313,101419.862786,101448.300355,101408.959054
2.003286,101304.315142,101335.365254,101349.716753,101429.935807,101341.366950,101401.029485,101257.797375,101367.316446,101416.573060,101369.016584,101360.334639,101335.718273,101465.688232,101423.731618
2.003345,101214.873965,101247.739717,101378.484901,101282.666607,101474.974238,101388.498906,101356.976689,101361.536077,101354.223484,101340.797219,101341.366382,101485.293601,101454.163521,101405.669832
2.003404,101244.861547,101357.664871,101244.662183,101380.566616,101347.697782,101336.682190,101329.798219,101264.972561,101438.259059,101350.766089,101336.694226,101435.658590,101410.537463,101361.858624
2.003462,101207.018174,101348.264989,101249.993511,101276.914243,101369.046520,101296.709822,101392.178183,101305.218944,101350.129543,101398.275485,101320.307359,101457.175692,101360.728022,101476.267702
2.003521,101220.022060,101288.563480,101351.887563,101291.935113,101407.699921,101402.464963,101399.434026,101247.918219,101423.273751,101359.671639,101253.696874,101393.501097,101438.821595,101320.289760
2.003580,101259.227591,101365.979322,101346.824352,101399.137562,101502.021853,101343.948098,101406.619451,101396.516598,101349.598205,101415.573069,101378.293288,101306.068808,101403.803512,101465.251460
2.003638,101376.099657,101317.361705,101261.281891,101404.687269,101371.015146,101336.052371,101262.423328,101388.564726,101410.114849,101389.871423,101391.785979,101420.355455,101349.983132,101400.342304
2.003697,101310.235394,101317.906617,101389.604830,101226.416994,101428.709334,101368.439580,101324.603721,101362.499950,101354.314627,101247.610969,101374.763008,101380.065621,101373.211138,101370.912365
2.003755,101296.398756,101304.021236,101314.240107,101368.102280,101433.876372,101376.418617,101386.456485,101382.302778,101358.127745,101364.195579,101355.251950,101443.498523,101382.264053,101396.279353
2.003814,101360.780552,101345.752443,101310.410229,101421.427939,101368.527501,101368.623504,101326.880748,101245.299045,101408.355677,101412.163656,101340.108344,101360.597957,101432.210820,101418.510271
2.003873,101312.897087,101249.856280,101317.914261,101313.118990,101423.286365,101367.525981,101381.317797,101307.263885,101384.364305,101333.789603,101372.266795,101385.356734,101427.968187,101362.645585
2.003931,101317.870545,101337.248928,101385.440565,101335.071934,101359.168978,101384.170265,101338.077347,101340.677678,101345.874129,101416.088583,101401.294969,101377.470548,101381.515913,101453.016271
2.003990,101270.608628,101326.801245,101243.367367,101379.768076,101418.576169,101421.038809,101307.933841,101397.419321,101402.263592,101361.323183,101479.968733,101445.029658,101365.378033,101393.636218
2.004048,101262.655067,101293.227024,101301.367634,101361.385397,101487.443906,101340.120775,101346.404948,101416.984086,101426.692214,101428.875476,101451.389814,101394.640442,101446.114566,101445.320601
2.004107,101229.220256,101287.479245,101304.523280,101362.823915,101459.044158,101291.580106,101339.951646,101220.636030,101302.559489,101449.957543,101292.330184,101386.246287,101444.205798,101429.446114
2.004166,101264.970693,101345.774318,101443.806058,101285.958480,101471.436880,101372.010549,101332.024066,101295.944912,101475.943293,101397.889616,101424.336422,101413.450445,101304.267031,101381.383026
2.004224,101281.240982,101368.233715,101314.067904,101401.530479,101412.704279,101436.953064,101288.849597,101403.229549,101381.030950,101303.244360,101473.284327,101452.052537,101431.018031,101392.685189
2.004283,101312.738465,101285.898059,101354.612941,101409.811810,101530.244426,101336.554953,101440.630169,101316.572790,101387.502273,101303.653375,101432.922776,101453.293299,101365.601697,101385.746995
2.004342,101293.893315,101325.807396,101418.641121,101404.825945,101430.101039,101384.869906,101346.764343,101348.761427,101337.332763,101351.797540,101401.656804,101295.011819,101362.284761,101492.487193
2.004400,101277.699806,101273.067244,101315.443142,101338.501781,101512.447997,101380.952728,101418.697938,101381.852794,101330.105287,101328.715802,101333.360630,101401.548007,101357.725573,101355.183834
2.004459,101250.584787,101268.560071,101333.310249,101366.451067,101375.847328,101271.740859,101331.357297,101430.002938,101365.606784,101364.209010,101276.474218,101434.610478,101519.849015,101428.064181
2.004517,101316.333589,101307.944322,101346.557835,101433.274349,101325.879376,101304.985429,101401.681690,101406.542759,101308.642766,101360.861134,101486.352901,101402.428105,101398.386680,101438.250373
2.004576,101271.690825,101329.628750,101451.378012,101438.498578,101525.972496,101473.319686,101507.243832,101429.321548,101339.869885,101380.527145,101507.743406,101360.362920,101363.846829,101327.355526
2.004635,101314.464076,101267.233572,101304.210854,101345.765475,101486.054969,101308.232624,101423.006092,101433.803826,101345.113362,101408.649621,101386.806015,101325.059289,101404.015118,101461.928559
2.004693,101201.298990,101393.203093,101326.045938,101299.951917,101453.161933,101407.666374,101435.092727,101269.729127,101318.245253,101370.356345,101495.104510,101401.170385,101496.266782,101399.567398
2.004752,101313.965208,101333.652079,101390.786545,101354.436707,101479.051685,101471.122705,101351.371842,101342.622722,101319.833203,101416.280407,101390.363417,101335.072194,101338.022986,101453.046004
2.004810,101334.664248,101224.326238,101312.421947,101364.590539,101432.892332,101378.489710,101368.486457,101364.357195,101341.683828,101399.518784,101367.220229,101439.778877,101399.499968,101439.410811
2.004869,101328.463389,101322.644613,101361.285669,101384.668014,101610.027616,101394.219091,101322.525292,101393.597821,101367.081904,101232.033856,101436.614126,101345.400015,101378.947831,101392.971156
2.004928,101287.811950,101322.570010,101336.926097,101503.070170,101433.759932,101420.338398,101357.253124,101311.761459,101339.180994,101425.376386,101341.286988,101372.010666,101517.643742,101399.285598
2.004986,101343.568191,101318.732740,101324.816281,101349.833590,101513.756113,101346.803557,101380.332228,101380.726059,101395.715064,101342.235770,101350.026197,101331.040911,101470.834746,101473.812893
2.005045,101234.301811,101288.358721,101367.232065,101283.492932,101485.947277,101476.274894,101325.281514,101337.490249,101326.775558,101469.755004,101472.689308,101379.216196,101411.993899,101451.703427
2.005104,101293.630109,101308.814070,101292.606428,101360.057148,101485.980879,101387.933436,101501.478729,101389.116993,101309.047320,101407.432932,101417.329259,101389.407794,101327.686088,101441.913278
2.005162,101288.554457,101320.806014,101346.546264,101378.524905,101452.926489,101340.337784,101460.840103,101288.082865,101365.715664,101381.924565,101405.270640,101251.936753,101387.035332,101486.828295
2.005221,101350.171250,101308.750455,101397.794457,101393.636433,101551.440428,101311.443805,101347.249966,101302.145416,101391.458264,101416.390770,101377.294283,101412.084336,101474.519589,101350.631355
2.005279,101197.446817,101324.474098,101268.856708,101371.174744,101461.534879,101385.198906,101390.770820,101274.832753,101392.762727,101329.609229,101441.088684,101398.543668,101373.324051,101463.490519
2.005338,101245.678398,101323.732302,101389.557572,101338.590530,101270.045994,101380.170592,101357.567394,101374.309569,101345.863581,101428.329031,101365.452302,101427.779904,101457.178032,101372.117932
2.005397,101386.054045,101292.296712,101308.473627,101332.479689,101448.721255,101279.501538,101367.679660,101293.554680,101419.347757,101373.496560,101400.608978,101382.279710,101442.565524,101339.503636
2.005455,101177.263044,101271.769549,101402.556381,101397.622455,101408.952509,101294.031598,101378.978741,101221.810057,101275.718306,101377.588514,101450.634641,101391.164939,101452.160007,101422.404221
2.005514,101339.605636,101336.388548,101302.175712,101338.052136,101441.452308,101376.870492,101481.243601,101413.485999,101421.971427,101296.889062,101395.355103,101359.616970,101367.205203,101483.529390
2.005573,101263.954426,101343.308301,101361.550969,101384.363930,101447.739104,101305.880766,101325.633115,101408.464393,101465.062167,101272.727882,101299.346300,101367.620742,101378.996490,101421.140340
2.005631,101311.785542,101366.570201,101360.853705,101324.436069,101437.402136,101409.316202,101374.998342,101413.890420,101353.675634,101456.460066,101402.414312,101401.738379,101353.595883,101455.715011
2.005690,101369.812463,101310.228993,101289.861220,101363.161729,101324.090438,101322.646273,101375.172946,101457.359564,101397.573133,101330.789736,101380.448424,101400.946075,101412.455540,101392.756643
2.005748,101313.849946,101326.145121,101306.235544,101386.122400,101414.280490,101357.711414,101403.425879,101407.690481,101392.935828,101425.053694,101322.269242,101385.104823,101420.020381,101291.960886
2.005807,101370.975888,101355.070887,101339.241140,101397.496583,101517.838698,101366.219179,101377.472643,101326.289127,101360.612020,101430.268216,101316.416798,101453.413848,101406.595067,101368.056246
2.005866,101274.684763,101210.158027,101364.110128,101406.349833,101500.230080,101353.010218,101283.746540,101428.239009,101346.301256,101288.778832,101440.356478,101462.590682,101445.971909,101521.852318
2.005924,101281.339830,101334.875961,101358.657402,101487.517678,101519.182860,101351.967851,101354.090149,101367.876546,101386.015159,101415.645883,101334.091109,101354.541668,101484.420941,101413.051252
2.005983,101338.730628,101502.198883,101327.065799,101313.809151,101403.488729,101437.522024,101328.175876,101466.345534,101358.959422,101446.390011,101390.824795,101314.122482,101474.711201,101512.981615
2.006041,101277.450354,101397.998151,101390.749809,101400.742826,101565.394320,101462.520965,101356.772441,101364.240098,101389.324799,101304.253909,101421.294436,101469.041592,101360.361246,101366.594227
2.006100,101329.316084,101330.125939,101349.300084,101367.523120,101449.182391,101442.132148,101351.850173,101399.162028,101414.217915,101318.833860,101404.892978,101507.822503,101362.205448,101426.977940
2.006159,101358.659432,101347.935487,101306.100605,101327.484357,101479.314403,101410.699036,101352.853051,101327.123449,101333.342949,101321.366960,101399.193540,101390.123973,101388.896329,101480.968380
2.006217,101342.900133,101306.133186,101278.045863,101310.778027,101461.966178,101343.544685,101358.876395,101322.871350,101349.514795,101393.093841,101427.749618,101432.878688,101315.620968,101397.127419
2.006276,101220.545433,101366.032648,101307.808934,101377.769137,101577.835210,101317.364787,101354.655835,101470.032086,101353.305099,101326.556825,101453.822444,101364.428130,101354.238880,101440.956502
2.006335,101282.423398,101240.211455,101364.617518,101394.998755,101435.495279,101273.586719,101323.722766,101341.261384,101337.637097,101482.127766,101332.580928,101406.751133,101439.000982,101397.333356
2.006393,101313.579239,101314.496093,101393.435679,101363.146919,101496.259102,101316.985554,101278.007112,101455.131087,101382.872307,101291.268460,101394.384646,101247.529344,101427.335977,101387.836554
2.006452,101287.281920,101430.179030,101288.709089,101475.296569,101526.537068,101396.909496,101283.688981,101318.244840,101315.367864,101410.102086,101304.685544,101452.879487,101404.495717,101369.762796
2.006510,101303.427737,101353.943835,101350.454838,101451.459362,101493.684794,101371.552904,101366.063090,101375.173920,101389.624191,101275.181743,101296.987004,101375.137921,101392.241585,101476.850504
2.006569,101314.189725,101441.721061,101293.085162,101393.063785,101576.042009,101467.456925,101344.422854,101438.008137,101451.183400,101379.015404,101378.901602,101294.107574,101394.030158,101336.743574
2.006628,101273.078504,101416.382431,101319.041119,101466.884758,101490.540869,101342.077442,101421.136065,101340.169049,101370.586512,101353.481576,101406.169744,101448.760538,101382.860068,101405.086634
2.006686,101289.699718,101360.207793,101388.441446,101444.887656,101575.690496,101447.797882,101513.823146,101336.637399,101315.359892,101378.181167,101363.937085,101391.616794,101361.854573,101416.163621
2.006745,101240.278769,101447.328544,101344.936963,101367.008414,101501.522207,101402.782436,101349.975496,101427.933979,101314.633638,101371.554914,101463.261860,101480.476677,101343.172548,101353.164680
2.006803,101275.391415,101295.405624,101254.846240,101251.779385,101467.852150,101435.624416,101387.880427,101351.439395,101331.336387,101392.515993,101348.823583,101350.162552,101372.945946,101416.288374
2.006862,101222.896794,101296.202402,101262.730232,101468.883379,101487.923135,101383.580457,101335.994447,101421.715456,101363.122993,101345.661500,101352.314467,101329.446844,101334.069449,101408.767928
2.006921,101304.997067,101337.064290,101370.272890,101316.035292,101356.771364,101436.079121,101394.500559,101373.442811,101380.959871,101410.293856,101440.741066,101397.705229,101432.942121,101408.559273
2.006979,101289.446988,101265.658697,101320.433002,101431.087225,101505.554133,101432.710285,101308.700888,101368.523048,101369.351777,101399.778873,101461.109969,101435.516599,101380.138427,101443.616179
2.007038,101253.248632,101292.311022,101270.690224,101457.954295,101514.159508,101420.721557,101414.300225,101237.301071,101278.064250,101352.188148,101429.937939,101454.348378,101403.458540,101367.643690
2.007097,101388.226180,101310.980529,101253.604888,101390.266072,101527.085688,101444.263295,101284.184771,101311.256585,101276.628445,101339.213441,101339.287724,101465.705396,101440.023918,101359.585356
2.007155,101286.611990,101290.596266,101360.911605,101372.961930,101462.147140,101334.310425,101390.565789,101317.106800,101304.615088,101362.694446,101434.275557,101424.793571,101445.811254,101429.746704
2.007214,101313.124240,101253.905735,101320.693643,101302.240193,101473.719136,101415.567654,101345.738513,101307.175656,101457.897925,101357.606893,101408.592245,101408.326971,101492.514959,101456.028642
2.007272,101266.773696,101303.267670,101373.092810,101423.307534,101545.020318,101507.183069,101392.634430,101402.853784,101460.485149,101379.631428,101382.798023,101522.431214,101292.053123,101521.415892
2.007331,101277.891528,101303.851943,101380.362397,101395.718039,101592.586285,101366.370553,101266.562404,101341.045456,101346.064070,101427.219215,101383.976215,101343.702632,101535.172130,101364.255923
2.007390,101314.728072,101238.971214,101447.391475,101333.565256,101536.961237,101431.934456,101402.182498,101367.311344,101374.264226,101355.514653,101366.166212,101423.502092,101452.951111,101478.381786
2.007448,101281.788296,101228.986466,101321.108105,101429.327534,101498.083565,101373.325459,101352.205946,101413.070627,101348.745933,101379.316508,101433.714490,101412.376066,101280.014744,101361.575200
2.007507,101298.454530,101302.042736,101341.787740,101350.671647,101482.907373,101358.511410,101414.723947,101374.019775,101398.970530,101416.501071,101383.679240,101403.346014,101474.536532,101358.924116
2.007565,101338.514259,101243.640436,101422.934966,101306.399372,101488.817614,101430.231073,101293.780264,101289.997048,101343.037364,101364.823219,101392.705667,101362.586406,101339.118473,101460.542302
2.007624,101272.150627,101378.637369,101323.157660,101379.778619,101525.833946,101427.560895,101310.043164,101356.665789,101381.352348,101393.930085,101376.647224,101401.742956,101464.824286,101397.038608
2.007683,101231.318115,101320.841137,101333.882843,101329.729337,101463.492151,101351.427661,101391.384275,101330.036950,101249.712236,101410.556448,101322.677868,101387.153136,101417.188758,101372.944579
2.007741,101221.482621,101284.349387,101296.219121,101376.534712,101586.170095,101469.860317,101328.960267,101357.882440,101339.040996,101421.486732,101349.531966,101386.663943,101299.639604,101476.865635
2.007800,101369.582966,101305.793647,101322.363834,101426.388834,101530.804017,101383.906325,101362.447385,101392.594510,101286.655018,101428.280206,101367.128552,101360.313664,101423.567262,101492.263970
2.007859,101344.079139,101372.373594,101291.191429,101339.300033,101452.302146,101292.195418,101342.708710,101404.363336,101365.981722,101392.382244,101448.482426,101303.476630,101380.577485,101402.146600
2.007917,101330.168286,101388.369075,101378.472257,101437.415860,101510.320304,101406.787312,101366.969740,101355.993715,101447.064563,101342.946980,101354.150630,101339.374911,101341.076517,101443.158086
2.007976,101275.427967,101441.362553,101394.290378,101450.165294,101576.657987,101481.871829,101388.377578,101312.529162,101314.037521,101348.754913,101325.705235,101361.553728,101376.751584,101513.597315
2.008034,101230.424817,101286.898861,101324.357834,101433.186797,101514.509403,101372.256387,101424.454460,101386.175857,101386.453019,101266.722578,101368.941103,101416.761615,101344.046853,101367.934910
2.008093,101282.807953,101276.212843,101310.597763,101427.666517,101513.750860,101396.633806,101450.170920,101253.550739,101377.627505,101331.651978,101410.641129,101374.319828,101387.496087,101385.628746
2.008152,101292.095640,101306.229541,101294.417884,101403.717751,101453.671711,101451.076989,101430.710063,101369.306155,101340.185608,101263.107175,101307.163605,101457.737619,101432.796017,101388.315398
2.008210,101240.022311,101353.725324,101384.713400,101350.411201,101533.813984,101448.952534,101303.134777,101406.919676,101367.364674,101316.764832,101457.245373,101408.404795,101394.532082,101415.121643
2.008269,101222.949931,101348.194121,101335.275159,101382.603504,101485.606020,101419.407330,101368.402810,101483.585346,101344.269984,101329.300964,101363.738499,101391.240941,101423.445764,101353.984702
2.008327,101209.746390,101374.279770,101358.527025,101409.065596,101502.321613,101391.083838,101375.054886,101379.891471,101420.571119,101403.252804,101385.631291,101458.134111,101376.748985,101412.264610
2.008386,101328.957483,101353.640473,101369.476567,101450.546889,101517.920907,101374.250574,101404.927500,101365.367137,101429.908494,101385.520035,101404.581386,101359.354665,101329.167111,101460.620559
2.008445,101235.642347,101347.915808,101399.373925,101343.795596,101506.190936,101393.403589,101392.982036,101382.365892,101376.553814,101359.447711,101339.092229,101475.075713,101429.297491,101457.863910
2.008503,101311.199965,101340.604971,101345.401065,101387.093662,101529.705039,101388.234757,101325.948349,101329.400959,101401.539311,101428.166156,101430.466921,101513.579542,101454.830106,101351.594969
2.008562,101275.655499,101407.361160,101278.596267,101375.972939,101462.583931,101263.831161,101360.343562,101365.214041,101349.887208,101317.935874,101336.229199,101244.504022,101422.065185,101410.294912
2.008621,101324.840398,101240.781182,101364.088018,101242.287408,101596.437611,101333.279046,101353.333860,101463.760538,101394.911610,101399.469070,101368.384742,101366.349034,101381.363369,101286.108945
2.008679,101311.959819,101292.321714,101402.322096,101410.088487,101565.010572,101404.407658,101310.705598,101356.951953,101431.690961,101350.484241,101375.675293,101494.284686,101441.874750,101369.990633
2.008738,101283.379007,101427.991896,101374.730656,101419.127219,101519.717231,101420.489594,101341.777991,101308.253983,101424.461220,101323.879566,101386.838466,101475.996074,101317.871761,101459.026227
2.008796,101301.303141,101308.255595,101350.784237,101358.056057,101479.245204,101397.422532,101359.886944,101363.099082,101322.028531,101411.873885,101328.451011,101400.298520,101434.470071,101353.099299
2.008855,101289.065680,101303.552892,101409.106004,101414.010326,101518.733399,101399.041046,101363.500819,101274.573525,101330.049486,101370.677053,101438.818463,101281.398730,101305.862140,101334.972704
2.008914,101263.614683,101282.788970,101367.073223,101352.091689,101556.062187,101383.381527,101323.507527,101399.272544,101314.358706,101364.886999,101274.081145,101495.156064,101413.043163,101352.321249
2.008972,101343.183390,101326.927841,101425.359771,101454.872001,101495.998069,101321.010426,101258.706679,101311.809520,101410.181258,101328.388335,101332.015156,101278.771208,101427.918979,101418.480282
2.009031,101272.820547,101387.869179,101424.466293,101365.616740,101514.406827,101418.628066,101266.475756,101428.978628,101412.861255,101395.527832,101310.118540,101441.192516,101420.797262,101431.575406
