Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.002169,101185.199724,101329.610817,101338.348153,101240.712213,101319.472461,101384.007255,101282.743917,101403.276722,101401.115375,101355.363181,101395.157703,101373.463457,101398.403953,101352.673281
0.002227,101217.208589,101296.629874,101303.002730,101444.731864,101407.285921,101353.120731,101388.197022,101261.377896,101343.706811,101347.609111,101486.461525,101389.414405,101419.341429,101426.752367
0.002286,101293.891227,101305.412372,101282.711414,101339.095894,101459.531502,101352.591284,101423.650393,101360.448763,101321.092550,101334.805946,101458.342304,101402.980897,101361.669061,101380.010239
0.002345,101321.397286,101270.268979,101302.141906,101301.820908,101379.686988,101311.802957,101303.257431,101367.385996,101327.173099,101408.847274,101447.815204,101287.899768,101422.780135,101487.173924
0.002403,101293.463588,101333.041824,101327.450184,101369.543998,101320.505335,101408.301832,101361.031496,101281.495921,101381.008630,101333.473659,101411.089516,101440.488347,101446.598901,101401.514092
0.002462,101279.529308,101256.779022,101342.152286,101307.871530,101382.506969,101266.011958,101342.584791,101293.782000,101447.652880,101378.326485,101476.464161,101328.390241,101402.604852,101416.784326
0.002521,101270.668328,101245.064177,101309.725142,101285.261597,101429.182589,101348.332834,101303.504065,101313.380874,101329.515565,101352.651831,101340.515516,101459.894818,101376.211679,101300.752669
0.002579,101212.204355,101305.718978,101334.211382,101340.644295,101316.983481,101401.083248,101354.568729,101358.075609,101435.015049,101311.319585,101293.164430,101371.630892,101443.451712,101386.245421
0.002638,101250.540251,101169.096625,101285.984970,101378.658877,101356.933091,101298.289572,101374.854945,101422.086002,101398.437407,101299.636261,101368.613637,101397.804274,101462.875451,101489.354613
0.002696,101263.897510,101226.640430,101288.571472,101325.551858,101489.354684,101364.661724,101384.094735,101259.437195,101415.259934,101412.574408,101404.071173,101419.130854,101407.409501,101476.894298
0.002755,101340.177441,101308.434567,101316.057959,101307.332918,101407.459946,101415.574288,101446.583056,101420.454551,101280.117033,101374.539697,101295.837162,101429.444191,101412.095157,101512.403821
0.002814,101304.888938,101264.120552,101287.584200,101280.358154,101369.456733,101271.174031,101370.381736,101357.469335,101367.884333,101356.830124,101335.430143,101469.716657,101414.641534,101418.816700
0.002872,101199.937443,101366.196302,101298.511495,101369.592520,101317.907386,101297.193704,101386.858707,101353.579882,101278.870226,101362.198605,101385.711832,101387.201099,101448.010094,101424.709381
0.002931,101304.669729,101213.492928,101405.305886,101409.650834,101398.882216,101300.952505,101344.856889,101487.594151,101347.188521,101303.594329,101482.038831,101247.713465,101333.113607,101386.136305
0.002989,101269.582073,101282.308720,101323.268957,101269.505663,101442.709580,101339.190544,101350.322655,101408.124830,101355.584488,101392.426552,101439.014022,101306.203091,101411.604236,101528.790938
0.003048,101255.355245,101244.909522,101309.396989,101306.471089,101340.861030,101339.446805,101353.974207,101285.408863,101387.732840,101269.572077,101450.040956,101341.022314,101357.863526,101382.397254
0.003107,101320.144745,101361.082031,101285.659041,101397.267044,101514.680852,101342.603835,101375.509439,101396.249589,101329.842856,101489.007188,101390.956541,101391.879235,101468.012525,101512.116397
0.003165,101341.464849,101368.258232,101307.033473,101286.632589,101405.504997,101377.757681,101389.613681,101318.787102,101376.963841,101328.499576,101354.830283,101406.716462,101427.117522,101368.501379
0.003224,101336.827108,101372.396716,101266.137872,101467.367207,101442.483036,101404.031084,101372.881251,101421.536916,101429.309831,101413.974002,101394.308606,101373.766636,101477.183167,101394.712016
0.003283,101248.644674,101355.502704,101400.708587,101363.119112,101387.961342,101389.371972,101312.721037,101401.187502,101262.944099,101438.538380,101364.891268,101381.153035,101380.021261,101400.779258
0.003341,101275.481534,101279.413741,101294.617596,101392.394329,101431.547158,101333.836160,101396.200663,101408.409309,101364.370130,101378.420110,101403.038897,101353.247846,101399.556822,101451.458101
0.003400,101307.836018,101271.582161,101281.837484,101333.904731,101391.385370,101295.085130,101351.756222,101405.388414,101372.266076,101367.632005,101345.238702,101483.173152,101405.513512,101457.112066
0.003458,101340.374824,101401.617784,101309.346277,101291.169938,101442.233447,101374.220937,101327.828495,101359.274397,101340.404190,101335.525790,101371.053892,101429.084773,101453.517502,101399.042828
0.003517,101267.957545,101289.839232,101290.003649,101484.062668,101483.973429,101355.645834,101356.695975,101391.677157,101362.257598,101337.558714,101324.585245,101417.836530,101402.840951,101447.323163
0.003576,101282.945910,101285.725076,101328.470342,101384.834189,101429.384767,101380.439378,101375.847025,101261.752546,101290.649436,101406.766993,101316.987796,101398.527708,101409.942203,101427.909724
0.003634,101237.218567,101315.657946,101319.780992,101269.852694,101368.273732,101413.956050,101456.028651,101397.081270,101335.512464,101310.004949,101272.416496,101512.311261,101353.916996,101365.925056
0.003693,101233.025244,101271.033324,101386.373515,101323.108454,101351.724798,101346.898555,101438.363451,101375.095896,101383.844071,101430.071176,101354.609881,101475.794654,101500.233488,101427.398358
0.003751,101333.755876,101305.720032,101354.774051,101352.613455,101448.253563,101386.909428,101345.348816,101418.841364,101445.669489,101295.647835,101400.543491,101433.805509,101444.189877,101483.754452
0.003810,101361.229297,101323.974400,101360.912525,101389.451305,101477.977385,101358.030582,101421.923234,101347.039554,101362.338872,101262.121905,101371.280118,101297.116128,101408.039476,101429.544211
0.003869,101290.098156,101329.049322,101286.148172,101330.377427,101470.209428,101416.518970,101369.785617,101360.706540,101379.493598,101328.543151,101353.324168,101425.605544,101430.142087,101401.304082
0.003927,101344.150281,101274.819541,101379.280640,101336.734481,101474.858051,101425.561480,101399.087903,101360.989744,101323.989384,101315.133978,101368.392591,101335.378676,101438.721647,101445.762474
0.003986,101312.323979,101346.580845,101370.900911,101334.672251,101421.787108,101397.795654,101401.955594,101359.916977,101476.834508,101393.903938,101415.615990,101454.074879,101412.260595,101402.600324
0.004045,101262.248257,101298.209668,101436.881771,101324.686329,101436.675412,101338.721591,101350.496738,101420.793180,101414.310507,101340.008465,101371.356592,101381.032140,101393.518469,101458.898121
0.004103,101312.829579,101322.024030,101281.992944,101384.119019,101588.680381,101428.753267,101294.611094,101347.381254,101405.274812,101382.007442,101382.630152,101390.511709,101362.569583,101479.631141
0.004162,101371.910633,101175.775834,101305.327021,101401.357555,101341.552295,101312.971182,101358.983183,101363.106219,101343.913201,101377.875799,101325.731849,101398.036778,101331.597166,101428.982615
0.004220,101293.459924,101365.567821,101309.909909,101350.161009,101411.939854,101312.531980,101343.335998,101298.232524,101336.770505,101414.748315,101348.754509,101396.789958,101333.583650,101304.962422
0.004279,101373.719216,101285.130624,101375.084525,101376.594773,101510.666814,101342.414530,101326.381452,101315.342855,101478.706884,101343.465750,101437.626277,101449.420737,101545.644955,101420.535255
0.004338,101164.728940,101328.570199,101325.126618,101344.695116,101411.139058,101373.546427,101378.110914,101356.384745,101425.312419,101463.719463,101304.774768,101470.090419,101300.575466,101342.560904
0.004396,101337.033810,101345.979169,101305.011607,101457.160977,101425.938639,101384.318131,101397.019396,101421.823711,101277.841748,101396.713290,101301.697319,101343.000997,101442.766804,101311.777347
0.004455,101300.506831,101329.098252,101361.047093,101350.725314,101339.803702,101382.861699,101302.156616,101340.290435,101276.604525,101433.184182,101383.973604,101461.533433,101378.560805,101357.854784
0.004513,101281.413182,101358.095975,101298.059855,101282.659885,101421.212250,101322.171662,101315.397832,101348.245857,101385.267059,101439.871742,101381.704666,101363.816256,101459.438134,101453.321616
0.004572,101301.153920,101356.344297,101320.057910,101432.211927,101491.310463,101338.293220,101380.269611,101322.439146,101316.185118,101419.622173,101402.772724,101343.421267,101443.101539,101411.117294
0.004631,101197.383007,101359.448819,101289.358960,101308.193107,101393.504696,101389.437488,101347.452097,101304.416751,101397.864148,101436.042448,101366.176345,101370.692097,101358.847551,101496.927174
0.004689,101285.966656,101386.249341,101267.227851,101290.473718,101569.110310,101385.398231,101323.522280,101327.641597,101426.355499,101413.669614,101303.541540,101425.615148,101364.208946,101396.074807
0.004748,101314.987886,101260.530377,101290.832542,101366.972764,101513.192140,101425.996361,101329.727823,101402.888731,101337.479584,101461.518945,101379.843901,101355.580954,101359.990456,101406.472789
0.004807,101371.202167,101295.659414,101276.570861,101318.259515,101464.730470,101337.548886,101282.815517,101331.555436,101398.862422,101377.172773,101352.786203,101412.381521,101422.657601,101299.884805
0.004865,101271.562351,101282.213291,101312.979639,101394.896792,101429.314154,101355.702724,101398.733310,101334.119759,101444.718140,101333.633082,101385.592240,101283.475575,101326.762027,101401.317642
0.004924,101257.212762,101324.571252,101286.590149,101316.141192,101446.005698,101480.013389,101407.623780,101288.671621,101342.180106,101328.099053,101366.051868,101440.719355,101382.145386,101492.413796
0.004982,101272.704349,101340.211682,101387.029206,101433.869336,101455.721305,101395.439901,101342.622098,101394.452828,101406.271866,101333.890320,101267.750074,101337.232868,101361.463246,101435.338307
0.005041,101343.710242,101393.241472,101369.803049,101367.725404,101364.723062,101344.365865,101350.637707,101377.326034,101428.884199,101437.978009,101429.802868,101280.578078,101549.492645,101382.527909
0.005100,101314.518803,101366.041172,101261.033368,101395.815173,101392.170366,101299.308284,101325.977953,101326.517471,101361.888847,101392.014842,101325.740649,101313.022949,101321.319065,101449.417369
0.005158,101271.727527,101207.863580,101362.136996,101340.018415,101479.284498,101405.874425,101386.773509,101318.070916,101367.413038,101394.132258,101305.392547,101465.243876,101377.909913,101397.830223
0.005217,101324.006382,101270.082057,101315.325894,101416.885377,101431.134933,101380.428917,101328.653010,101331.912376,101369.086078,101320.152513,101371.468015,101417.737614,101355.855608,101399.449708
0.005276,101303.317550,101285.995691,101258.226800,101309.743393,101319.497037,101320.596600,101315.213905,101375.014613,101387.588569,101339.308559,101424.461843,101431.214719,101473.545600,101410.543497
0.005334,101347.009784,101257.846491,101321.133760,101346.790863,101476.867343,101321.370547,101352.091354,101345.670475,101386.113073,101427.934530,101383.779428,101357.482444,101428.169834,101360.005973
0.005393,101263.581953,101355.541925,101370.346244,101432.421806,101449.983819,101381.718287,101408.838934,101290.118801,101370.616471,101449.323899,101321.681578,101487.841825,101420.125980,101325.340555
0.005451,101282.401797,101310.318726,101337.031465,101389.403036,101450.765096,101335.501084,101331.472719,101354.692682,101322.142255,101313.813267,101272.950353,101298.176997,101433.501225,101419.901572
0.005510,101279.273033,101350.467505,101359.981598,101351.190238,101383.486144,101395.324331,101386.409461,101422.275230,101403.453014,101418.570842,101395.029476,101439.474719,101372.671746,101461.882968
0.005569,101225.789489,101448.988687,101295.237170,101429.750163,101479.085597,101437.667059,101371.287971,101385.439792,101361.154441,101359.589637,101377.641307,101435.389822,101409.053159,101497.774007
0.005627,101313.851326,101307.494898,101304.474773,101371.671696,101450.449111,101360.437407,101453.553067,101429.123669,101378.340470,101333.594495,101407.566131,101373.841929,101430.892953,101383.735162
0.005686,101312.171452,101307.009706,101372.687372,101328.730555,101406.574440,101398.889568,101338.982158,101427.737938,101433.933964,101446.378955,101360.835771,101332.905598,101445.845792,101521.936301
0.005744,101299.441065,101239.436276,101357.111254,101397.371575,101476.395384,101360.242998,101393.400946,101366.627570,101400.327392,101379.065025,101446.237428,101426.566114,101382.724834,101345.206905
0.005803,101287.516094,101321.968208,101351.306929,101385.895980,101424.104568,101375.896660,101394.344235,101394.603941,101283.881665,101358.927221,101341.929783,101417.137320,101532.110285,101407.351693
0.005862,101228.530356,101237.521565,101384.531123,101361.882152,101535.778090,101385.451067,101365.623368,101343.608423,101447.330037,101389.192292,101361.777198,101437.898389,101392.804176,101402.332638
0.005920,101278.313486,101325.894121,101350.414689,101419.124107,101556.193360,101510.343174,101380.022309,101401.634980,101371.165932,101314.059977,101448.847588,101437.959706,101367.224599,101476.012391
0.005979,101282.250334,101267.359809,101339.785138,101342.682508,101430.306042,101387.049411,101366.866573,101405.443681,101363.355456,101458.537822,101505.464100,101389.190259,101446.848681,101441.279139
0.006038,101259.305991,101316.610936,101366.781640,101406.910364,101525.465795,101365.540695,101387.568301,101416.983977,101426.204164,101368.133076,101369.953648,101420.839214,101283.200250,101432.960359
0.006096,101291.382887,101312.795656,101224.857482,101259.167912,101423.017247,101436.695254,101326.780917,101235.716270,101419.540847,101338.957575,101399.758872,101358.084923,101463.567536,101430.726569
0.006155,101319.670600,101315.748058,101370.639719,101364.161476,101426.305740,101414.554950,101342.427890,101397.889281,101394.511593,101372.742463,101385.185053,101340.684260,101362.064888,101425.358883
0.006213,101393.791843,101322.919884,101349.907326,101375.638933,101473.594717,101316.787807,101400.818176,101316.303135,101390.529277,101330.039560,101396.079264,101446.489908,101442.489578,101389.741707
0.006272,101308.219583,101343.476454,101283.434363,101320.860742,101520.552558,101392.738805,101404.605151,101379.206142,101438.985306,101344.995537,101392.396483,101394.598759,101374.460471,101371.297183
0.006331,101312.370056,101339.398747,101285.550225,101276.476041,101446.287269,101437.418831,101377.983141,101387.749861,101373.833643,101434.487293,101415.587484,101397.456836,101302.838337,101421.073968
0.006389,101295.765834,101306.933135,101425.155603,101432.392489,101426.144090,101413.114403,101385.630184,101451.362985,101357.501123,101432.970573,101325.633326,101426.092519,101440.061833,101277.124082
0.006448,101203.538962,101336.366530,101371.511011,101418.395202,101447.849581,101376.343576,101347.492075,101341.244655,101390.358057,101332.816151,101333.375380,101468.604773,101435.713049,101310.711650
0.006506,101298.135076,101327.783442,101330.064245,101364.353452,101576.675761,101324.320960,101385.667277,101360.818234,101394.136561,101378.253849,101373.346953,101413.115535,101313.349803,101331.513739
0.006565,101302.449436,101331.822629,101278.295534,101376.556225,101575.092171,101424.450168,101432.913230,101315.257104,101408.159664,101502.738152,101412.069779,101400.019241,101432.788738,101384.239001
0.006624,101422.571154,101393.758103,101367.987841,101310.163395,101482.528985,101367.373873,101455.594226,101437.442642,101351.317186,101350.499367,101463.831551,101394.221743,101442.180209,101411.573290
0.006682,101289.756148,101355.084633,101376.319212,101322.641140,101469.928628,101406.997412,101358.286282,101303.269266,101294.721564,101386.116488,101416.625987,101407.025750,101423.960610,101467.527190
0.006741,101314.410799,101188.317560,101265.859311,101399.469771,101362.231529,101446.322175,101365.981955,101356.181198,101313.069111,101391.516399,101401.799103,101370.696490,101319.877930,101378.909091
0.006800,101297.551230,101317.306421,101343.142771,101388.629936,101530.834840,101334.275951,101284.647577,101369.049169,101414.021248,101404.145669,101505.436904,101325.179252,101335.966186,101414.260203
0.006858,101240.800519,101406.475862,101325.007962,101356.118289,101477.435884,101505.282196,101331.242486,101390.725263,101359.201914,101344.703760,101352.770383,101397.165741,101367.253628,101425.284744
0.006917,101356.317449,101327.080852,101310.565958,101330.947783,101493.103742,101444.723841,101376.378529,101428.151694,101399.926636,101439.046741,101391.051483,101436.540383,101349.026631,101424.480702
0.006975,101336.709199,101348.661185,101383.423029,101333.752828,101465.146651,101423.875174,101337.149494,101437.743604,101445.229015,101383.845318,101350.382797,101393.108050,101360.699796,101424.418003
0.007034,101338.594809,101349.798236,101429.363873,101464.259331,101438.722375,101395.938818,101337.954118,101519.596466,101340.103907,101243.614972,101439.187876,101404.132858,101434.207366,101373.443249
0.007093,101253.499000,101367.463237,101290.571388,101387.260083,101490.434491,101405.238418,101332.108557,101406.275839,101360.981589,101358.995330,101423.203053,101402.436970,101387.426678,101420.608269
0.007151,101369.027822,101309.669035,101379.438221,101357.955891,101498.213900,101387.557006,101323.486277,101456.092596,101402.736328,101401.007576,101473.138246,101400.441416,101405.277385,101420.728012
0.007210,101228.709936,101326.370472,101261.931339,101465.479741,101463.028726,101289.722142,101334.386206,101311.126039,101328.655539,101350.364261,101437.929471,101352.817393,101486.720801,101510.036977
0.007268,101328.054454,101280.082706,101355.859371,101419.745894,101472.975958,101369.231082,101435.512610,101373.683120,101333.075890,101431.447352,101347.949324,101371.804184,101395.301677,101319.366306
0.007327,101408.138298,101364.463138,101300.977163,101324.404153,101507.775294,101365.780913,101363.648141,101348.082964,101410.698878,101341.195606,101431.365807,101371.575656,101508.403724,101381.800225
0.007386,101248.987508,101337.748196,101390.197535,101409.585486,101497.177475,101408.696027,101327.865568,101328.953921,101381.881634,101423.649024,101394.118782,101420.149455,101486.840156,101509.891768
0.007444,101270.093220,101345.214940,101367.215321,101391.041904,101472.433023,101419.495264,101352.572943,101404.351576,101371.052538,101385.370230,101398.510839,101349.694069,101423.775266,101383.072392
0.007503,101303.279515,101329.218568,101369.596632,101432.584560,101506.062077,101440.103383,101369.421339,101384.499569,101277.748979,101355.851548,101392.701969,101410.398144,101420.774286,101399.468806
0.007562,101273.007150,101293.627475,101262.969233,101268.190438,101508.704392,101376.052971,101365.913046,101336.110611,101486.013175,101440.995161,101308.794805,101501.839578,101451.709327,101355.804260
0.007620,101220.526983,101360.747502,101285.163376,101405.494079,101541.016768,101360.446501,101463.334239,101402.024968,101323.259593,101365.415880,101323.036810,101372.824237,101445.631470,101435.231929
0.007679,101301.362850,101308.762462,101316.099686,101314.287865,101468.238329,101434.152481,101295.104319,101358.658668,101372.253427,101407.265671,101371.139821,101472.627898,101396.618670,101466.338735
0.007737,101244.689480,101321.772762,101268.335823,101381.176752,101524.232109,101460.889764,101350.756285,101316.244667,101339.518915,101359.922979,101369.330637,101335.549094,101448.809723,101403.081090
0.007796,101321.349761,101252.113641,101396.412219,101344.222945,101483.313969,101360.556276,101370.390502,101345.664775,101422.435441,101361.206300,101238.345021,101408.959855,101429.570734,101495.673828
0.007855,101251.560008,101297.647547,101315.505832,101417.189814,101474.174798,101439.822144,101365.620021,101353.051894,101350.759079,101409.629127,101388.710239,101431.363659,101434.238438,101398.421470
0.007913,101374.884721,101293.670100,101364.452566,101451.394522,101617.523407,101336.368577,101399.634974,101347.807369,101272.369137,101404.130442,101419.016356,101299.166170,101466.357756,101422.659083
0.007972,101258.077918,101270.668624,101299.089816,101277.590403,101552.415653,101359.751398,101375.162727,101346.095733,101313.730360,101276.154986,101481.101846,101364.422200,101446.401674,101343.048025
0.008030,101280.985987,101285.961097,101299.822812,101399.937321,101470.543548,101403.422839,101434.047685,101436.442135,101454.865540,101442.837906,101404.418859,101403.159844,101384.309692,101376.530998
0.008089,101337.609403,101350.611518,101398.453724,101339.616286,101508.515206,101296.493978,101462.381065,101272.050614,101342.026434,101268.658225,101327.872875,101401.609007,101457.631673,101407.815355
0.008148,101235.230907,101451.974824,101363.569325,101369.696851,101502.124851,101496.862739,101225.354588,101383.803892,101363.465153,101383.657006,101285.304034,101410.043383,101315.391627,101449.183959
0.008206,101307.983905,101340.084868,101353.904608,101366.853559,101530.460081,101448.173027,101420.945303,101375.318673,101294.028516,101399.862977,101410.285185,101368.390685,101400.635830,101437.354547
0.008265,101361.801140,101352.084335,101243.302893,101462.344469,101481.884372,101422.431887,101379.403155,101388.634922,101325.384665,101451.288418,101364.399210,101341.135806,101298.219134,101431.488185
0.008324,101215.899350,101240.484331,101219.915746,101430.537189,101511.434943,101329.712660,101287.794407,101307.011314,101386.683692,101350.416379,101367.235709,101315.367098,101397.059808,101426.241302
0.008382,101305.331235,101333.799823,101355.737062,101411.496477,101489.236889,101480.295441,101331.160133,101375.326057,101358.912813,101447.334596,101394.970993,101394.585106,101448.047410,101376.576680
0.008441,101308.916343,101406.590633,101434.757052,101364.440362,101492.231241,101432.654656,101375.999445,101343.710629,101422.376884,101357.433555,101380.054270,101395.893142,101404.425322,101351.764563
0.008499,101334.832746,101416.732811,101334.824351,101472.174487,101623.567810,101434.391232,101403.109604,101405.476596,101392.473166,101264.560895,101332.799292,101379.671060,101325.918880,101387.052183
0.008558,101233.710316,101235.114452,101395.741118,101428.745296,101566.178490,101361.430688,101474.725683,101341.513144,101325.665316,101328.584813,101476.858235,101341.579941,101483.012316,101462.552559
0.008617,101229.348230,101317.542779,101336.726934,101476.044263,101472.583936,101374.006910,101382.916654,101278.332004,101310.829553,101373.930924,101464.850313,101351.316352,101448.596116,101424.931714
0.008675,101321.278421,101282.337526,101279.996043,101480.001999,101568.440470,101354.280293,101443.720861,101454.083944,101351.810190,101359.581446,101425.244094,101377.013223,101332.536572,101335.914541
0.008734,101309.838044,101302.107288,101431.768595,101482.350186,101540.107133,101420.544326,101375.716092,101309.331094,101320.474403,101418.431438,101430.510297,101404.927072,101340.249058,101365.149691
0.008793,101307.318221,101316.656535,101338.323890,101392.845791,101636.410656,101465.865361,101331.969134,101373.176769,101335.647587,101291.076232,101345.314307,101386.202149,101373.336914,101391.491298
0.008851,101311.918173,101306.317997,101357.049268,101384.134506,101571.741300,101599.333979,101394.696182,101392.692516,101351.717552,101258.761700,101416.288460,101404.924515,101269.368296,101384.148731
0.008910,101260.394241,101349.490318,101298.699911,101346.687129,101569.421384,101494.218508,101299.981678,101329.551660,101364.557838,101360.647563,101366.966057,101386.873359,101340.905139,101404.072688
0.008968,101305.805525,101209.514717,101398.231107,101403.749550,101506.426043,101472.523828,101396.240035,101363.361150,101458.178217,101352.468938,101327.589273,101475.126683,101414.951196,101375.055544
0.009027,101308.641593,101209.660670,101321.365851,101395.644865,101534.973169,101503.039072,101282.286309,101313.992979,101342.278570,101432.563952,101404.632143,101416.080810,101384.542030,101384.007157
