Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
5.001592,101309.664415,101211.169570,101214.767640,101419.888987,101364.731269,101372.736569,101243.166525,101353.056214,101413.355400,101394.277797,101295.489563,101342.441851,101366.276981,101452.560799
5.001651,101274.261091,101245.945407,101279.511140,101260.279061,101425.152708,101431.457399,101344.692390,101320.562130,101243.951361,101341.364481,101343.706851,101439.694391,101449.365194,101364.267996
5.001710,101345.726737,101248.066761,101290.232980,101268.332797,101319.663095,101372.849811,101335.416864,101346.083950,101374.086050,101444.305996,101423.180117,101411.606876,101449.115867,101432.665768
5.001768,101269.936397,101252.618982,101312.908818,101307.401548,101290.492492,101280.716992,101390.252786,101358.801908,101335.581592,101270.671205,101324.006071,101396.031152,101336.589277,101387.670499
5.001827,101250.249454,101316.357503,101360.410164,101288.042821,101340.211234,101346.661543,101318.788897,101362.141505,101261.676562,101404.290402,101460.353368,101391.441759,101402.448512,101347.986745
5.001886,101330.025324,101307.086196,101287.419403,101362.258874,101376.579640,101370.522225,101350.793901,101323.137463,101324.637075,101375.382037,101352.604984,101418.854722,101409.141697,101428.507004
5.001944,101324.448948,101325.231370,101356.733243,101349.847366,101337.681569,101430.651197,101369.210221,101388.463264,101407.395776,101470.805349,101289.421243,101253.695016,101321.012939,101427.097348
5.002003,101356.457545,101211.887980,101327.848826,101381.352713,101323.952679,101244.099751,101346.326100,101364.901121,101206.412879,101396.465544,101411.131879,101447.752355,101363.733060,101427.439358
5.002061,101308.111996,101207.092246,101262.335225,101324.477964,101398.349660,101449.420185,101367.148002,101376.555582,101334.212484,101348.019471,101418.352648,101279.611694,101354.737730,101373.305735
5.002120,101242.187175,101219.787074,101434.833612,101353.106732,101348.113538,101448.522703,101417.326948,101331.421618,101433.234920,101381.455576,101389.333539,101359.826804,101415.279466,101405.243813
5.002179,101153.290549,101276.958038,101262.341016,101369.796376,101429.705914,101378.871034,101328.283827,101238.390146,101245.865316,101305.814630,101419.130899,101580.783557,101401.829651,101484.181059
5.002237,101197.134006,101286.046082,101276.511316,101311.199447,101336.069033,101323.245054,101318.335788,101333.252448,101395.290831,101403.985225,101325.619470,101349.963205,101337.018061,101455.446477
5.002296,101254.651631,101296.919159,101285.649838,101264.588723,101330.370966,101351.158723,101340.986508,101351.897381,101392.778167,101293.190109,101499.420004,101411.685557,101457.508250,101418.745445
5.002354,101350.426508,101287.794289,101282.761472,101306.563970,101271.297512,101380.041811,101384.500690,101333.696825,101446.014332,101334.974683,101472.409524,101406.674857,101442.083768,101278.848229
5.002413,101345.692896,101234.593577,101274.948510,101464.997301,101280.009103,101337.804375,101349.555111,101350.344898,101264.810468,101326.603533,101428.196835,101397.339437,101345.511852,101355.829139
5.002472,101264.694831,101272.415851,101417.382578,101341.471387,101365.681312,101334.260951,101241.324092,101314.663798,101426.192882,101357.601050,101387.983177,101474.266521,101442.402355,101414.288848
5.002530,101325.991426,101327.942035,101295.969834,101346.689226,101375.743515,101210.545418,101373.493494,101384.870505,101279.589487,101328.056167,101446.864439,101417.422237,101352.632532,101386.240056
5.002589,101216.899640,101397.294623,101198.538144,101323.962038,101385.217222,101344.180907,101265.865679,101338.721939,101383.363054,101386.762463,101480.479584,101345.592463,101308.158507,101339.325337
5.002648,101348.165267,101245.597166,101387.910714,101436.750192,101346.963183,101374.445135,101338.471840,101357.575479,101319.934965,101326.108710,101342.129741,101414.004222,101489.785502,101459.896008
5.002706,101272.450557,101278.090234,101327.404603,101392.463146,101390.752482,101358.180381,101412.086455,101413.143118,101399.532857,101354.175115,101378.836337,101441.489437,101437.083068,101457.758205
5.002765,101319.225867,101310.173367,101275.898181,101386.979396,101344.954068,101344.743962,101332.816432,101386.512218,101448.345732,101381.669837,101335.066495,101359.138018,101445.962737,101312.988031
5.002823,101314.143557,101390.887330,101393.462693,101338.293169,101351.966653,101373.951329,101438.602921,101439.105214,101362.805942,101373.850833,101432.246489,101426.284784,101349.499317,101467.147063
5.002882,101310.872509,101253.149885,101324.570373,101351.807055,101406.953436,101305.822524,101319.195180,101324.730120,101228.032348,101341.527561,101324.570471,101427.821257,101442.068822,101404.606014
5.002941,101227.961484,101313.684558,101301.268307,101312.166503,101452.932739,101446.976737,101403.314480,101454.692855,101289.749602,101432.715801,101422.805519,101477.072107,101419.109064,101395.139544
5.002999,101258.978237,101333.233963,101329.517728,101305.734787,101351.113423,101349.811620,101299.393675,101399.315439,101420.786179,101448.986848,101344.274376,101456.803996,101458.039025,101480.325540
5.003058,101341.379762,101320.591225,101276.060181,101331.080810,101311.674654,101381.746438,101382.955120,101380.143187,101391.820257,101339.829572,101418.295748,101402.858522,101384.130695,101426.212376
5.003116,101314.513120,101238.057417,101404.007185,101364.249257,101314.394905,101412.970976,101310.555548,101305.515007,101354.226549,101335.395310,101355.346242,101444.998589,101388.010586,101329.999002
5.003175,101235.594031,101315.942240,101421.964323,101253.087434,101420.983052,101362.425199,101325.807050,101361.955957,101420.103218,101389.932467,101435.358104,101511.019233,101350.243175,101447.440806
5.003234,101308.070179,101292.747907,101308.130056,101248.926505,101450.661119,101381.127925,101397.070145,101332.910523,101397.691042,101447.144993,101318.666671,101382.044797,101329.255250,101445.019933
5.003292,101237.227621,101258.307213,101303.129032,101428.701534,101459.469266,101404.417190,101368.631611,101335.554141,101422.224851,101336.084722,101338.352941,101362.798866,101413.284531,101426.572363
5.003351,101226.389605,101374.781081,101353.532955,101313.073350,101423.752764,101438.777826,101342.668496,101444.381299,101242.356446,101380.573816,101385.110573,101466.497029,101477.532177,101385.080309
5.003410,101259.815781,101303.344903,101420.932722,101316.451111,101381.492238,101363.122544,101281.938818,101415.432617,101527.824207,101311.911838,101386.983493,101425.569241,101402.515941,101438.154647
5.003468,101286.390349,101291.773296,101364.053845,101376.470741,101313.598316,101389.443289,101426.465775,101449.224168,101344.236755,101319.134283,101255.984637,101379.323509,101337.415143,101462.631130
5.003527,101230.168141,101320.912832,101456.079301,101344.327673,101456.940541,101332.924494,101345.166322,101327.404091,101387.643655,101321.196503,101451.507089,101499.302684,101424.125194,101417.859856
5.003585,101336.874348,101273.470365,101290.346659,101298.630319,101416.819034,101371.744550,101357.147378,101328.257127,101333.698397,101411.754263,101492.011303,101429.940234,101415.130051,101426.660011
5.003644,101255.745735,101290.023290,101433.053348,101278.765212,101377.258730,101469.529088,101336.917667,101301.236335,101356.065358,101331.287294,101344.342469,101424.613188,101352.081389,101470.165003
5.003703,101291.149464,101313.696693,101318.007375,101239.726861,101445.361409,101403.021389,101388.639410,101353.214630,101300.672450,101330.087261,101459.481873,101352.393183,101359.175447,101474.886877
5.003761,101314.586555,101270.891720,101313.617784,101337.432717,101480.081678,101318.929622,101311.848981,101325.655061,101333.435562,101366.307692,101415.100824,101444.128457,101407.689349,101373.242670
5.003820,101384.540999,101383.938992,101346.349657,101339.703364,101483.639220,101350.477417,101322.955576,101387.555028,101425.207778,101322.110587,101390.042876,101438.185884,101388.070208,101409.250834
5.003878,101321.355199,101338.433534,101295.818418,101368.251163,101453.484154,101432.859450,101352.962503,101369.378363,101343.805965,101340.123379,101364.325702,101308.020824,101394.369684,101324.964942
5.003937,101276.581801,101332.745392,101336.558461,101384.919137,101426.081678,101386.111977,101513.279218,101409.272989,101376.992420,101366.978677,101341.626972,101366.228269,101414.049740,101531.074171
5.003996,101244.716550,101282.048078,101391.452766,101292.565192,101374.460393,101456.106708,101437.979546,101311.209194,101356.103778,101400.892313,101374.851395,101299.566645,101289.519684,101335.152931
5.004054,101231.302721,101310.461731,101345.048135,101336.811573,101481.671281,101406.262192,101336.619754,101339.406677,101322.332984,101348.809560,101384.977623,101381.404724,101355.054767,101370.814580
5.004113,101244.654751,101235.476784,101299.040955,101402.421028,101336.862578,101413.564743,101326.369138,101457.497961,101389.800259,101390.774569,101465.855523,101441.601464,101387.919919,101375.608362
5.004172,101285.963571,101338.189931,101338.321389,101337.595533,101445.484464,101317.507933,101406.658321,101337.537990,101306.206359,101231.703563,101434.508741,101446.488220,101455.172095,101338.088370
5.004230,101353.409027,101348.999611,101286.195838,101384.141036,101405.477850,101396.197586,101384.261334,101374.488296,101374.711543,101450.342485,101428.440145,101343.432694,101405.908056,101376.393228
5.004289,101286.423946,101282.174504,101450.962837,101418.414203,101500.257611,101354.670115,101390.659141,101457.745728,101424.011635,101386.604510,101341.757878,101368.278661,101392.177086,101440.035763
5.004347,101270.190428,101227.154711,101386.711183,101335.796154,101351.930427,101376.086625,101332.394297,101358.638842,101336.104014,101411.948057,101323.555626,101435.182531,101428.661563,101425.712286
5.004406,101297.720938,101262.462495,101321.375838,101341.072748,101433.046062,101384.251039,101292.856941,101351.901114,101357.769770,101332.943688,101307.745158,101382.335961,101399.312150,101430.104843
5.004465,101378.726809,101325.054523,101312.220211,101341.470278,101345.267264,101340.941856,101270.484256,101355.153238,101350.952988,101391.819834,101383.874995,101440.802916,101480.442987,101366.460815
5.004523,101256.940904,101300.843606,101391.989129,101312.036461,101407.253324,101384.355063,101381.105442,101384.183011,101430.168963,101393.160021,101372.177478,101425.011899,101419.567998,101381.510933
5.004582,101319.658583,101234.075797,101284.004621,101380.155942,101377.687397,101334.701260,101376.314108,101410.271537,101256.244483,101407.180563,101357.307169,101459.887428,101389.060522,101449.104235
5.004640,101278.314549,101396.244832,101294.814942,101276.295572,101389.376768,101312.671155,101248.202978,101281.890147,101475.558540,101327.058627,101383.423338,101375.745151,101398.333066,101503.908343
5.004699,101306.408370,101249.757791,101331.011549,101429.527268,101506.154410,101427.942059,101409.416894,101435.250412,101319.612117,101384.954406,101383.227213,101339.765056,101389.048517,101379.072796
5.004758,101329.407562,101309.207657,101345.857090,101290.158180,101463.590171,101346.989135,101440.446715,101323.402560,101370.456205,101326.955435,101379.628517,101448.908102,101466.556490,101414.513821
5.004816,101361.959014,101335.342951,101257.575070,101363.599317,101333.395278,101327.450428,101347.627742,101397.672675,101338.642570,101303.106432,101479.740354,101342.757682,101381.732223,101450.543222
5.004875,101293.277288,101328.059604,101421.155199,101341.784775,101464.165652,101377.234375,101442.222763,101485.591849,101397.147167,101333.717203,101338.774616,101384.459551,101450.315438,101471.864361
5.004934,101348.400777,101311.678589,101336.283131,101462.262867,101470.127067,101354.928806,101418.953398,101438.625668,101386.829939,101392.427349,101366.415693,101384.902429,101401.599091,101461.744596
5.004992,101316.437896,101301.876943,101305.709290,101326.608191,101456.694544,101375.815931,101368.565310,101436.578229,101414.201260,101360.050100,101375.014123,101426.136952,101355.548134,101453.535258
5.005051,101232.600394,101308.819237,101320.871593,101436.266282,101546.538522,101392.318384,101419.328233,101304.891682,101298.039999,101371.391237,101365.891564,101437.220445,101341.329093,101441.328897
5.005109,101291.524981,101354.312897,101329.995392,101318.462451,101523.314449,101413.738379,101301.256234,101370.434343,101410.109961,101468.398401,101328.818589,101401.870992,101351.088876,101512.838122
5.005168,101415.155556,101291.552771,101196.153013,101362.072886,101484.589882,101453.970522,101334.581784,101414.685497,101422.671616,101407.051999,101400.914733,101331.968381,101351.432863,101335.327492
5.005227,101289.738906,101331.235346,101348.558801,101305.364239,101496.949119,101367.153738,101316.300048,101314.456852,101368.764249,101317.113689,101376.009601,101421.871759,101488.181787,101426.260185
5.005285,101280.428325,101393.893055,101277.346616,101435.834835,101424.525368,101356.485589,101413.202198,101446.635695,101273.109622,101422.437543,101404.353750,101436.837779,101412.165458,101431.023822
5.005344,101281.051126,101372.587340,101325.035814,101483.673509,101531.721286,101348.812768,101480.466451,101274.335304,101299.504758,101300.858993,101359.219759,101371.630129,101330.252183,101414.737983
5.005403,101272.691780,101325.077279,101391.401785,101411.613838,101532.857343,101374.246898,101430.600111,101351.943599,101484.331676,101409.737112,101416.062675,101334.302600,101351.836259,101490.069717
5.005461,101223.010153,101334.286635,101325.596977,101284.865895,101509.753127,101465.715039,101350.683857,101431.416873,101334.707665,101414.415873,101409.197114,101385.213749,101361.857285,101497.341369
5.005520,101181.734900,101334.253000,101437.052344,101423.977352,101400.501007,101431.881235,101312.764404,101296.157512,101426.297626,101435.271564,101416.117276,101365.631122,101337.057893,101332.765758
5.005578,101259.260527,101295.845896,101311.925930,101411.123058,101547.767195,101401.474071,101407.881634,101322.115643,101354.045914,101349.834067,101361.581467,101403.744549,101397.513463,101404.212687
5.005637,101281.351711,101295.541214,101332.767401,101362.381255,101482.286031,101343.452275,101350.292796,101325.447828,101303.677583,101390.457967,101330.380105,101479.925431,101432.449621,101409.317372
5.005696,101321.368912,101352.313289,101360.199988,101371.318684,101632.485211,101358.198009,101424.694801,101454.240117,101356.928734,101239.667996,101357.394759,101423.685545,101483.583903,101464.881278
5.005754,101281.472741,101301.017864,101294.686707,101362.681718,101429.854511,101516.833011,101329.883091,101343.594368,101431.555437,101455.804697,101382.548362,101350.356656,101396.136645,101366.333834
5.005813,101304.957089,101204.453798,101248.170100,101371.616443,101472.219507,101393.167827,101353.776174,101412.238561,101421.231526,101411.090137,101475.885332,101454.542328,101419.454517,101334.240739
5.005871,101244.703485,101333.731348,101254.742008,101389.202092,101356.900051,101349.397454,101398.207199,101414.700226,101492.163798,101388.194288,101405.384685,101338.923276,101379.810524,101349.794034
5.005930,101214.129961,101332.786889,101331.010714,101325.552357,101465.554057,101420.750561,101322.058284,101305.990524,101272.565622,101416.859038,101390.456229,101421.795540,101404.657928,101456.655796
5.005989,101317.581045,101363.921516,101363.490634,101408.295575,101515.263756,101370.975889,101380.803838,101387.178516,101385.475616,101384.441294,101502.613927,101411.789210,101371.640631,101396.975204
5.006047,101336.597097,101188.776014,101343.467831,101356.602222,101454.146370,101412.057185,101361.267889,101456.195353,101385.805998,101388.865251,101316.242332,101281.453308,101365.091773,101402.785232
5.006106,101345.288898,101331.054089,101225.542651,101292.196887,101389.973689,101344.865450,101353.091335,101383.924130,101364.197622,101363.785777,101458.645327,101410.009766,101370.166505,101456.944974
5.006165,101351.198952,101270.423828,101270.934062,101410.455240,101518.876408,101460.770136,101296.419125,101391.683529,101425.157498,101412.518406,101343.946208,101408.065278,101440.109985,101398.203033
5.006223,101361.773560,101324.003186,101289.703087,101394.599628,101586.266354,101385.943866,101254.994895,101335.748125,101344.658755,101349.107787,101302.404296,101481.605697,101377.530363,101292.602870
5.006282,101335.015541,101366.025258,101423.917848,101315.085046,101601.951960,101426.770221,101378.502843,101398.496320,101340.050882,101343.879360,101510.997953,101405.424508,101434.061788,101365.127623
5.006340,101269.157958,101249.268344,101393.821462,101439.370704,101499.076002,101440.283872,101376.068710,101299.066071,101358.335607,101336.098231,101416.239519,101272.349360,101441.397691,101386.323826
5.006399,101316.107346,101305.888368,101275.555590,101409.037256,101542.331728,101463.430797,101340.703366,101413.486953,101350.754431,101284.710054,101424.284856,101388.575562,101401.094321,101379.414555
5.006458,101284.652384,101281.323982,101310.764993,101341.772296,101513.179047,101424.284494,101339.444036,101354.637502,101315.692214,101450.179912,101368.927483,101307.104447,101382.486111,101459.713279
5.006516,101285.306556,101297.673206,101334.897201,101351.355284,101371.743172,101505.546063,101357.016378,101404.023450,101371.040216,101487.037281,101316.312158,101430.298441,101405.151726,101484.872973
5.006575,101320.067889,101394.908286,101262.187200,101373.406639,101526.471735,101430.175526,101341.064445,101350.401834,101387.732354,101348.108031,101411.244524,101367.534842,101494.197192,101439.567641
5.006633,101365.302106,101287.784596,101390.726345,101422.792504,101319.195167,101392.324117,101440.622393,101393.632569,101346.055724,101355.606530,101443.533252,101311.261969,101397.848673,101365.746756
5.006692,101330.465475,101262.539183,101344.703550,101328.471224,101537.751357,101463.337322,101352.851635,101361.050050,101426.646690,101350.893683,101395.643768,101410.913199,101351.966703,101342.832354
5.006751,101293.320893,101310.191034,101321.217819,101535.712137,101373.808912,101399.019472,101356.551352,101377.283311,101342.464209,101487.380684,101433.556267,101421.323461,101364.753382,101398.760941
5.006809,101305.381078,101416.330746,101380.198040,101393.492505,101416.167206,101391.472369,101360.278638,101308.863182,101384.981198,101407.364340,101379.678856,101315.626490,101335.851380,101362.132787
5.006868,101307.629989,101290.999501,101295.469639,101343.140338,101473.992744,101371.459640,101401.908356,101262.351886,101279.681040,101366.632604,101413.479829,101323.387841,101392.150512,101401.182622
5.006927,101349.478651,101315.125440,101324.052949,101322.688769,101423.251169,101456.258598,101384.895427,101436.394285,101315.414548,101375.729912,101344.011617,101375.244519,101396.402179,101402.787003
5.006985,101399.081455,101253.837981,101319.469943,101403.940650,101455.162528,101373.410901,101389.600218,101340.165430,101367.434451,101451.979305,101420.260263,101320.148209,101415.544360,101425.701730
5.007044,101311.063357,101277.954327,101306.420344,101330.118177,101477.200754,101380.553664,101377.801256,101386.820043,101414.781566,101409.211689,101332.148543,101399.316078,101463.462358,101343.005437
5.007102,101289.561000,101422.900956,101263.294690,101411.180473,101465.384042,101458.182935,101408.641543,101355.695282,101403.405823,101373.680926,101319.589176,101315.653692,101352.175310,101376.490653
5.007161,101304.180579,101384.615652,101377.622254,101297.649238,101410.354220,101425.820507,101378.764422,101370.060375,101415.658413,101452.013146,101347.475413,101354.997789,101411.093253,101410.590014
5.007220,101351.194977,101373.283643,101360.171553,101396.505923,101462.920793,101309.619959,101285.444837,101364.515356,101448.252011,101426.800274,101431.387584,101384.977818,101400.737476,101497.166181
5.007278,101324.957744,101401.224860,101303.597827,101390.391097,101612.133744,101419.960872,101362.518571,101335.873307,101326.857090,101328.688872,101350.058304,101400.437267,101437.876763,101382.591985
5.007337,101268.993102,101334.857512,101366.319161,101268.805591,101566.228602,101424.028561,101462.646599,101337.954254,101322.352720,101408.505208,101414.175258,101346.684389,101429.260849,101371.602705
5.007395,101289.147912,101252.510312,101390.716994,101319.735440,101394.242355,101385.681901,101320.724191,101398.173542,101388.868247,101379.239164,101331.478457,101462.934188,101442.246544,101414.688077
5.007454,101290.068438,101356.319854,101284.415555,101430.475410,101527.674039,101296.458315,101381.763699,101354.456067,101376.114497,101441.584302,101323.002010,101444.727796,101375.426129,101315.678073
5.007513,101272.893395,101340.444287,101459.655108,101427.175714,101483.467045,101389.950481,101249.435936,101355.201491,101351.960927,101464.150612,101417.727974,101431.972631,101406.101355,101373.744148
5.007571,101259.018553,101259.439434,101328.191946,101303.350541,101543.997578,101410.183375,101347.624429,101355.118108,101336.017092,101367.027743,101399.210011,101335.129288,101408.939766,101348.216394
5.007630,101231.626222,101356.215734,101296.203387,101392.446842,101489.292895,101403.082862,101281.093322,101371.437135,101360.712399,101376.282476,101335.515005,101392.908850,101392.926241,101382.077603
5.007689,101289.995346,101359.138941,101376.442817,101411.262063,101615.664560,101441.769063,101362.456033,101359.016923,101328.648773,101329.196171,101363.877130,101406.838611,101427.477462,101475.293074
5.007747,101351.320834,101321.807556,101329.732002,101407.318977,101456.412751,101452.580486,101310.332779,101353.997633,101329.003796,101420.961773,101493.936087,101365.421546,101418.674847,101405.809862
5.007806,101358.523928,101390.553414,101410.447710,101305.258158,101437.737398,101503.588785,101348.996474,101327.829070,101315.388503,101369.964778,101401.583128,101429.569378,101457.879743,101381.753178
5.007864,101289.461748,101319.438297,101373.905986,101356.024511,101407.382130,101483.793339,101345.818189,101334.093281,101366.179323,101339.974615,101360.590495,101390.557556,101398.428016,101367.550007
5.007923,101386.755069,101330.383950,101303.902592,101274.012694,101430.326846,101489.950638,101331.252585,101313.007489,101398.053228,101355.341060,101436.350201,101463.045737,101414.318652,101359.443255
5.007982,101295.531714,101295.870405,101397.618096,101428.675598,101468.020406,101286.171569,101444.320300,101330.280557,101274.191227,101351.701212,101396.810397,101436.301485,101433.504217,101431.222771
5.008040,101284.463916,101211.589679,101279.290206,101464.701022,101388.521860,101395.923829,101412.070218,101394.775164,101314.081145,101365.667019,101376.321392,101419.756803,101398.650608,101436.059247
5.008099,101186.662801,101328.708814,101219.845771,101386.408827,101338.532833,101442.237527,101342.286015,101378.276864,101328.200948,101419.950623,101457.138732,101310.478214,101411.581238,101414.493171
5.008157,101308.917942,101352.119450,101287.763334,101383.311100,101568.041994,101421.387007,101427.947763,101419.910417,101368.235390,101379.515202,101402.921379,101428.231881,101466.415813,101401.065501
5.008216,101251.341395,101411.969692,101316.179232,101485.755026,101425.808524,101306.536238,101296.269689,101327.612387,101306.904760,101335.308612,101424.400730,101362.354178,101328.941658,101409.596395
5.008275,101364.882871,101275.282515,101339.916214,101360.426194,101448.343660,101413.556452,101430.257247,101375.953930,101344.376357,101354.624662,101353.018225,101479.213953,101394.944944,101383.393448
5.008333,101234.521649,101354.977342,101339.066590,101316.166755,101450.112942,101449.261947,101313.224348,101362.867572,101377.605908,101299.358226,101388.991176,101383.465154,101418.298206,101344.967274
5.008392,101351.424928,101316.647326,101453.862056,101319.826127,101534.907272,101443.245889,101324.901017,101322.020441,101302.356786,101419.251784,101439.983619,101304.541268,101415.460145,101405.335115
5.008451,101290.309078,101313.902005,101391.457533,101319.345120,101507.287898,101426.434549,101375.598481,101333.194607,101392.362700,101319.965797,101379.402239,101367.580789,101341.204855,101332.041251
5.008509,101232.201351,101278.484588,101397.266951,101267.105977,101456.174860,101388.571607,101304.240026,101337.842145,101364.995488,101362.434507,101333.506641,101388.133180,101522.388471,101506.529042
5.008568,101203.817158,101324.435499,101342.752440,101435.067058,101504.793463,101391.659020,101281.461174,101264.152935,101452.143042,101284.541343,101321.963730,101331.927255,101434.695825,101350.524409
5.008626,101323.019875,101243.485043,101368.627932,101446.674279,101710.445243,101437.759245,101395.873036,101369.989419,101370.251968,101411.945509,101371.720010,101376.976919,101450.748436,101410.125467
5.008685,101256.134299,101320.278683,101283.418415,101386.181459,101588.879065,101430.624393,101351.653687,101423.411245,101348.591467,101336.958299,101341.904569,101437.288575,101451.289899,101438.566241
5.008744,101194.787408,101318.389963,101340.566132,101457.469035,101591.728316,101409.153925,101372.861649,101326.359523,101390.912090,101326.102371,101380.778876,101357.253108,101349.295181,101359.282778
5.008802,101392.115830,101208.277753,101413.536510,101301.339687,101689.889774,101479.331751,101331.256107,101400.947570,101441.308439,101378.321710,101323.051993,101498.917611,101422.269264,101406.781773
5.008861,101338.774954,101312.646113,101383.875474,101411.880686,101557.707579,101371.740196,101382.591255,101318.829289,101348.795571,101247.061963,101412.559655,101360.388366,101454.367118,101366.756020
5.008920,101237.802556,101274.854228,101375.728459,101354.834841,101408.250654,101430.053394,101416.968660,101364.788142,101302.404646,101412.963923,101399.949841,101464.006702,101386.326851,101451.687071
5.008978,101203.292658,101364.966696,101323.597178,101397.148637,101492.615784,101410.733818,101355.029304,101416.945695,101356.714036,101326.993066,101462.510724,101367.364740,101380.677080,101397.047210
5.009037,101353.538257,101307.453433,101375.187137,101409.451252,101491.465079,101402.814632,101348.328123,101368.684077,101397.517916,101326.207733,101263.337608,101441.727219,101328.146878,101449.726091
