Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
29.006856,101242.725891,101293.572250,101345.880920,101457.930155,101432.936614,101320.940863,101412.977429,101341.158799,101435.415547,101262.007627,101435.748009,101342.262483,101362.220609,101497.285761
29.006915,101271.982125,101346.458068,101355.750552,101363.429255,101486.294378,101372.975230,101481.901590,101290.639625,101336.402655,101361.457356,101335.373300,101333.583971,101473.317204,101415.668821
29.006973,101295.915139,101346.123354,101386.806541,101443.742946,101462.461009,101441.830538,101459.757506,101335.557235,101473.427854,101318.884107,101377.869484,101450.626741,101432.674922,101450.014011
29.007032,101253.217148,101338.777311,101306.480924,101432.303181,101434.538576,101349.442725,101371.403527,101295.391030,101412.266582,101359.795914,101345.382619,101370.038103,101390.588591,101303.519092
29.007091,101294.646957,101338.346974,101308.961067,101366.410783,101475.886229,101452.765520,101356.026612,101273.691198,101361.195590,101404.979525,101401.413627,101338.976159,101324.791874,101459.348465
29.007149,101316.481258,101392.586692,101262.183326,101426.495302,101556.646627,101341.185932,101381.091704,101425.758547,101428.812143,101280.797031,101340.040908,101321.566349,101370.043911,101419.534320
29.007208,101306.440700,101336.124935,101366.885313,101385.055037,101525.911704,101375.096650,101282.974659,101261.596011,101361.428129,101343.202802,101339.970502,101415.891409,101470.364071,101445.237398
29.007267,101343.501570,101340.101781,101360.409016,101286.793985,101447.194993,101350.410493,101373.504102,101368.647112,101341.728882,101340.267535,101419.866675,101367.127787,101265.810886,101335.283843
29.007325,101354.979896,101257.278860,101395.026339,101438.195065,101548.600578,101301.960548,101346.680171,101343.229260,101366.335328,101375.843985,101301.983989,101398.743530,101399.382373,101366.818018
29.007384,101205.337369,101370.278645,101309.096043,101319.716754,101502.038514,101431.397294,101391.658270,101373.511471,101366.659233,101303.989157,101303.251452,101444.038918,101377.226060,101338.971316
29.007442,101332.532484,101293.670460,101249.120235,101482.470807,101451.556833,101333.834664,101434.194701,101341.115529,101322.899633,101410.516964,101305.206517,101496.332674,101283.397576,101538.206633
29.007501,101269.753580,101294.802015,101368.716592,101442.943231,101435.570346,101401.469500,101447.637468,101349.874157,101459.212157,101361.257233,101361.189334,101396.106944,101404.878326,101454.979048
29.007560,101278.938382,101270.418463,101425.731420,101390.698056,101475.362604,101368.947312,101419.631314,101352.026589,101416.790894,101395.786718,101390.908634,101311.275046,101336.592084,101386.260023
29.007618,101294.495068,101345.804931,101301.193417,101394.281108,101490.104262,101332.571945,101313.890506,101378.958881,101366.723122,101436.312032,101463.642471,101382.259675,101451.074371,101439.365985
29.007677,101262.869747,101352.883318,101363.784476,101473.536326,101560.517520,101313.658191,101393.335120,101408.529238,101400.142447,101375.281297,101360.219051,101398.489743,101326.906546,101402.904077
29.007735,101263.410109,101283.426698,101256.134239,101337.787154,101497.305974,101489.708967,101312.447237,101434.185582,101291.442817,101329.893924,101421.181523,101512.480925,101401.090391,101327.531471
29.007794,101306.336494,101235.309481,101311.912068,101453.076852,101465.838248,101397.241896,101426.453888,101344.202327,101408.988454,101290.170634,101441.068996,101311.843909,101374.571067,101351.276433
29.007853,101338.551728,101384.922237,101402.083267,101309.791839,101445.762887,101396.228473,101349.100300,101299.456580,101281.659722,101362.851396,101307.520141,101333.570842,101323.885761,101418.077720
29.007911,101300.667908,101401.558853,101340.928505,101370.241396,101479.477696,101395.918512,101359.511229,101335.696002,101405.036188,101279.453416,101458.621964,101403.978133,101324.872690,101265.289194
29.007970,101305.854467,101254.069522,101348.984667,101429.684097,101478.109779,101536.865246,101301.742730,101436.868090,101394.459412,101283.269592,101371.292730,101498.167094,101373.844310,101388.531399
29.008029,101237.725030,101252.855118,101333.895881,101465.520739,101565.729354,101461.490056,101382.395349,101416.966867,101391.598573,101396.724725,101393.490235,101437.940730,101386.018458,101394.719754
29.008087,101237.439539,101312.678997,101369.956875,101436.871092,101452.284898,101290.716741,101369.162589,101327.066596,101236.515523,101326.525512,101360.955444,101406.313346,101387.312071,101394.954342
29.008146,101334.485825,101289.633594,101254.179940,101384.021180,101474.261927,101429.964492,101378.555105,101291.193099,101359.878152,101388.455088,101363.979446,101360.457256,101368.661918,101325.505543
29.008204,101254.984029,101308.574267,101386.238389,101383.800684,101501.576912,101405.541355,101390.945706,101381.289403,101252.571307,101343.175336,101300.458972,101408.572786,101422.600299,101377.296968
29.008263,101308.832438,101267.509596,101291.077580,101311.157820,101541.925718,101468.455466,101371.284211,101309.415314,101410.133584,101407.403428,101298.330714,101375.887740,101399.657702,101374.665560
29.008322,101313.915005,101268.980335,101267.943244,101413.077228,101405.460239,101433.579870,101362.175778,101373.152348,101444.670525,101439.360485,101391.826569,101426.113446,101454.926752,101363.172346
29.008380,101215.944264,101351.399423,101332.965992,101464.816517,101497.353653,101406.779937,101446.811346,101337.658932,101420.410816,101344.049856,101406.260859,101350.381674,101421.460730,101358.760042
29.008439,101276.253520,101325.020428,101253.258649,101385.345520,101461.177989,101419.628676,101362.217522,101390.142631,101387.775397,101379.623125,101285.700655,101435.301118,101376.076027,101355.457819
29.008497,101314.052828,101295.012710,101348.669614,101447.722046,101456.589712,101384.782272,101434.442056,101336.246316,101392.136596,101307.841423,101459.713748,101362.810214,101435.819834,101415.795676
29.008556,101300.844695,101311.983631,101361.007287,101405.785937,101585.764647,101445.339050,101396.378778,101341.856178,101348.957045,101354.701213,101360.895593,101412.609717,101365.213239,101486.803726
29.008615,101277.984943,101372.192490,101332.769447,101395.238747,101565.617768,101443.634170,101340.058743,101390.250431,101345.708366,101289.232863,101374.475772,101346.615469,101530.520832,101449.509617
29.008673,101336.458574,101291.352146,101313.858430,101425.122604,101485.383179,101421.486300,101372.685992,101359.942662,101438.130401,101340.757224,101304.781400,101459.101732,101398.369418,101419.483196
29.008732,101207.085769,101319.063516,101345.153777,101421.750604,101467.202913,101409.385994,101326.452480,101265.350258,101314.099417,101404.748249,101422.511949,101420.513670,101387.101086,101354.115393
29.008791,101278.780629,101191.532778,101314.287254,101359.128560,101461.868337,101429.151106,101373.282542,101345.634680,101361.068180,101333.098535,101446.988654,101433.415422,101360.114832,101384.342558
29.008849,101252.834533,101227.181244,101310.343566,101378.137456,101489.133298,101488.943258,101346.336851,101337.672437,101354.208500,101309.103624,101316.591158,101351.011735,101428.062750,101433.190785
29.008908,101249.038714,101329.978791,101325.510966,101421.957568,101541.634528,101405.652260,101381.407572,101389.781274,101311.996889,101262.449622,101294.924315,101308.820047,101385.454500,101436.133240
29.008966,101318.496817,101305.301260,101335.138880,101351.255739,101497.853899,101452.668192,101328.647425,101351.687227,101342.769913,101390.084930,101352.722362,101359.798358,101341.254386,101363.779897
29.009025,101306.622784,101317.445988,101286.719775,101394.944309,101488.776463,101459.186591,101285.626271,101309.070012,101404.279006,101343.300768,101302.824551,101370.360901,101332.713174,101508.238858
29.009084,101296.763600,101290.542015,101327.827778,101365.831425,101593.315820,101503.780704,101360.446094,101409.445362,101424.009358,101375.148553,101305.892211,101267.357790,101406.678259,101427.820947
