Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
19.002440,100937.300421,100707.434190,101156.944015,101783.383777,103474.322175,102003.682771,100449.649127,100941.156602,101697.405801,101093.118282,101338.050732,101362.503657,101528.413115,101430.052435
19.002499,100534.751947,100356.263287,101066.427587,104455.881594,103794.549537,101339.798425,101254.206224,101598.855590,100988.293467,101506.119540,101300.496630,101318.807667,101293.157623,101377.959979
19.002558,102373.859268,102189.040989,101832.000804,102724.401016,103437.920486,100253.356806,101028.694513,101685.300040,101056.316866,101247.531560,101270.992326,101437.645194,101485.480095,101353.869850
19.002616,100745.705855,101032.062507,101752.195101,102404.768250,95407.867804,104367.774313,100570.168413,101267.228173,101224.154843,101506.733054,101261.903488,101562.781931,101329.606490,101348.093201
19.002675,100387.985185,101105.285306,100938.070121,99060.679248,95553.109317,102120.353304,102407.443218,101436.839601,101025.770434,101804.879926,101449.668516,101459.418794,101542.334518,101372.723684
19.002733,100934.520241,101819.443104,100761.901810,101854.561891,104697.814594,101079.014969,102010.363739,100935.335152,101195.497865,101383.896143,101395.489945,101216.789738,101246.657378,101440.381565
19.002792,100694.382968,101474.449958,102440.216313,100428.742670,95068.971324,101116.003340,100747.535549,101113.344491,101198.701264,100985.037988,101700.922879,101379.138391,101428.155811,101303.698952
19.002851,100542.523880,100680.472094,101445.815310,104006.918070,101350.335017,104040.713077,100810.311282,101767.746790,100914.667456,101900.183355,101547.918345,101463.980959,101318.179794,101511.338267
19.002909,100877.341380,102581.056321,102783.208111,99296.040590,107981.878174,102626.353391,100201.814823,101125.804050,101350.762629,101382.541465,101330.244679,101495.144258,101481.725132,101437.693496
19.002968,101823.335196,101536.625822,101291.420835,102357.664683,109751.929486,100058.970603,101533.131713,101179.832474,101408.208927,101622.338796,101364.259492,101373.322480,101466.886130,101448.633982
19.003027,100433.080900,101352.510455,100185.943496,100314.464277,106058.409515,102393.131580,99966.256951,102146.106368,101216.606651,101642.629250,101372.883056,101573.859814,101300.232532,101444.659863
19.003085,101561.053240,101453.146436,100391.644725,101910.462296,99282.349943,99019.083013,100193.339265,100476.758588,101566.439977,101432.984776,101214.148692,101606.194879,101464.121248,101406.368057
19.003144,100963.186951,102750.802952,100153.502767,100347.589823,99797.709490,102765.167958,102635.308908,102462.188511,101533.334246,101295.028581,101445.728353,101355.742785,101341.498994,101287.868209
19.003202,100511.309903,101516.242560,101982.686999,102023.339619,107474.725308,100772.276567,101761.185498,102354.075169,101914.918844,101725.601206,101455.816541,101577.506933,101347.641112,101530.276909
19.003261,101570.735677,101087.409962,100299.664433,102333.904224,97973.085617,100850.976043,101376.092415,100873.791938,101817.551420,101281.930162,101557.716691,101437.355812,101339.003975,101439.373662
19.003320,101008.625932,100848.504056,102035.608214,100479.692222,96198.510396,100763.548061,102204.151972,101757.850250,101837.740723,100941.491635,101364.914465,101347.488542,101557.582101,101445.841970
19.003378,102354.661020,102380.173455,101547.538757,99022.668692,101361.252632,104124.695160,101228.736471,100663.000002,101423.688862,101072.881102,101281.572684,101381.687780,101452.374126,101302.081981
19.003437,101669.915025,101883.823203,102615.658871,101764.291601,107263.127703,101804.572420,102135.727255,101675.463726,100933.084277,101750.719465,101466.194638,101452.829050,101260.575506,101554.092441
19.003496,101419.286759,102234.406164,103023.855913,99113.973176,97421.880000,100161.457551,102478.599517,100324.165440,101680.526420,100952.743146,101345.068344,101388.369321,101395.064607,101575.235021
19.003554,101193.500088,101648.361919,101635.090997,102413.227949,104301.356889,103262.438826,102118.477733,100591.725007,101511.602380,101555.154032,101290.669487,101478.932904,101355.647282,101484.834241
19.003613,101296.351993,100552.159294,99984.199168,101649.767524,95156.112858,100535.917015,102362.756340,101482.031627,101268.487113,101278.187146,101344.880392,101545.546421,101228.049004,101415.418552
19.003671,100793.011489,102347.083355,102909.535544,99067.537265,101250.648679,100574.670572,99748.422561,100326.112427,101644.800393,101275.695141,101063.791085,101371.599945,101189.481160,101447.221895
19.003730,100224.375936,102147.045441,102834.241898,102885.827067,103851.025351,99568.996200,101537.265863,101508.347703,101920.793793,101067.750420,101463.428314,101330.286099,101358.899648,101547.477997
19.003789,100228.314992,101436.226350,100906.609467,103364.627820,101068.405147,100946.505302,100921.998518,102065.937696,101253.004424,101295.755843,101324.969997,101458.700878,101328.195643,101307.527372
19.003847,102171.671757,100205.357629,100298.575162,98746.228160,100212.717197,102248.661967,101882.608564,102116.857960,100623.846992,101188.073772,101565.986051,101482.220282,101480.797493,101419.546031
19.003906,100902.416655,100630.557898,102617.923811,101175.397674,99451.089838,100967.299506,101216.260086,100219.726872,100936.537615,101153.271213,101539.850774,101338.763884,101300.577744,101541.338422
19.003964,100040.279121,101958.883756,100758.847436,102355.975118,92869.575960,101716.148888,101854.807250,101560.131182,100881.343644,101501.857870,101453.115611,101558.418334,101448.191322,101468.404543
19.004023,101721.929492,101127.344535,101905.177514,101663.408599,103894.416975,99212.005255,101371.616296,100731.174028,100807.534607,101082.867307,101555.197614,101488.595445,101484.370651,101426.185710
19.004082,100883.276012,100674.999163,100606.547815,103245.541157,96614.224563,101917.726703,101349.939043,101494.976482,101632.015850,101379.326776,101030.766906,101494.937392,101438.164921,101580.678667
19.004140,102362.148063,101717.630719,101280.356527,103097.136923,101332.366940,101600.865516,101893.253580,101757.289306,101789.646098,101066.796635,101361.868439,101236.103644,101512.208447,101393.654752
19.004199,101042.526365,101050.192003,100903.853945,102793.814890,95321.429805,102194.849606,101303.000124,101995.935340,100805.295757,101703.924446,101009.153792,101244.698249,101471.304145,101438.904518
19.004258,101138.973913,101234.295586,101116.546589,100127.133644,97143.216966,100576.439311,100542.258529,100518.597417,101208.030060,101498.753411,101478.602002,101273.976129,101575.631669,101410.781410
19.004316,100201.747811,100780.698816,99938.623705,99997.160871,102114.612827,102795.607282,100406.117397,101027.608045,101732.926143,101577.759407,101052.393471,101447.825093,101478.915570,101315.940018
19.004375,101703.030335,102040.347858,102753.640271,103023.020690,100069.280479,102978.214016,102102.643603,102200.280696,100920.299986,100964.289655,101294.981296,101234.193938,101387.254967,101472.719488
19.004433,100888.760061,100819.507131,102861.128454,103346.519854,98848.546319,99671.608709,102394.182718,100874.334499,101017.457539,100994.117604,101320.089197,101435.942728,101473.794877,101459.417954
19.004492,102018.738142,101513.732417,102733.556300,100861.897702,98332.795556,102993.498999,100190.930228,101229.979099,101980.124098,100993.976845,101614.700275,101514.990647,101553.926378,101505.977536
19.004551,100823.730003,101715.675494,101941.855478,101092.538101,107901.627691,100410.272877,102065.897273,101108.136846,101141.795830,101236.549813,101507.285803,101184.673758,101532.664529,101406.996043
19.004609,101587.118255,101713.469428,102859.705143,102182.826470,96602.549316,100447.920269,102501.572389,102320.743279,102023.232781,101675.221273,101511.309623,101248.638600,101583.804023,101344.912738
19.004668,100497.516983,100898.877236,101621.474050,100444.202934,103760.668552,99275.948179,102179.725654,101283.023412,101276.524798,100927.258911,101557.231382,101492.709914,101272.490773,101276.596639
19.004726,101769.237142,100968.970936,100700.956574,100159.013235,97846.286989,100377.280871,100481.863991,102434.641568,100916.099837,101532.432394,101642.099972,101397.363129,101481.294746,101265.918133
19.004785,101827.343173,101489.255567,101635.835764,100495.674255,104168.582921,100440.970305,101050.743016,101545.087295,101500.825886,101030.977354,101654.780930,101164.299678,101342.891085,101511.015910
19.004844,100829.344201,100946.577332,101884.323880,99596.687965,105161.492483,102241.776825,101644.195784,100619.634758,101554.291773,101305.466590,101681.854547,101309.004536,101331.135845,101508.040283
19.004902,101477.606550,101220.487518,101700.248513,98919.832051,101541.744186,101029.719676,99890.996020,101839.008975,101510.725714,101880.964279,101351.122988,101325.459519,101472.251309,101501.281943
19.004961,101598.109305,99995.630817,99959.383716,102895.648280,102968.028830,103383.500360,100971.120526,100930.166516,100924.591615,101254.516660,101704.081391,101509.870065,101416.711591,101463.886674
19.005020,100560.466268,100695.186297,101049.516449,100495.441711,107394.712307,100777.551555,99968.526561,100837.387895,100909.276814,101462.930540,101110.645669,101302.030310,101420.473959,101418.973684
19.005078,100667.501064,101200.886179,101236.574567,100989.060128,98850.758158,100441.269825,101465.221885,101330.782980,101200.680417,101360.167169,101196.543310,101623.296919,101179.015788,101474.715159
19.005137,101236.295288,101304.161282,101716.876584,102165.276068,101148.792354,101355.918862,101862.803630,101331.655930,101843.871094,101770.184726,101093.941403,101650.281618,101532.895454,101242.969731
19.005195,101183.828980,101258.036847,101462.364304,100300.684312,108033.219372,99746.732684,100315.336628,101230.962598,101753.761230,101112.971299,101145.672174,101630.047469,101440.929362,101491.976257
19.005254,101528.142746,100312.890936,99850.145384,102148.453287,97475.380997,102632.679156,101705.989672,101842.345310,101596.462334,101742.184146,101390.979311,101568.895831,101455.307378,101450.814091
19.005313,101079.145489,102412.695060,100414.325608,100917.370160,107709.544368,100828.276622,102161.335793,101532.565601,101472.469990,101346.304165,101408.386779,101223.261296,101249.293676,101519.895760
19.005371,101601.617455,101710.803092,101805.933806,101147.620613,104259.724593,101044.978741,102878.662921,100549.355959,101204.218372,101771.983603,101436.730154,101436.481270,101452.788861,101279.976856
19.005430,102514.319041,100701.256124,102171.937956,104339.679923,109956.216577,99869.156366,101955.515234,100751.189133,101349.484646,100886.320663,101486.189570,101477.754064,101509.242389,101436.326956
19.005488,100560.583099,100841.249432,101802.662038,98845.641376,97208.310276,100525.209372,100932.229723,101208.471382,100845.807636,101705.884628,101521.158779,101624.406920,101374.112652,101427.574767
19.005547,102714.622320,100269.493706,101844.051616,102968.561986,100596.776017,102035.205628,99922.358893,101464.533134,100789.315973,101447.271235,101115.830222,101217.908283,101341.963677,101516.916364
19.005606,101518.829878,100224.841473,101230.419165,98436.383473,101006.735526,99754.757083,101603.667685,101704.313389,101513.159726,101923.078997,101066.403987,101229.663072,101414.804764,101509.318474
19.005664,101829.930245,100152.074609,99974.310461,99792.061755,97249.653758,100181.352074,101892.541434,100819.782314,101204.927320,101760.657421,101194.213420,101159.937714,101408.532860,101568.894883
19.005723,100303.490130,100604.742057,100892.910002,101992.722169,101206.696992,102998.245104,101126.038415,101526.228587,101247.925319,101784.095724,101573.016346,101293.196941,101321.403799,101419.300152
19.005782,101749.099987,100869.619082,100295.326984,99154.594343,109510.296787,102714.602150,102810.996155,100611.183041,100892.577967,101117.463616,101114.253797,101674.522511,101651.209582,101281.443065
19.005840,101236.988954,101988.638475,102009.325249,100860.468937,101643.437518,100863.364478,101673.804605,101175.015663,100954.490648,101414.772105,101267.505888,101621.862870,101407.460425,101362.018427
19.005899,102261.675809,101870.016180,101549.988726,100339.305383,105841.550694,103502.439148,100194.543086,100823.068422,101242.809274,101578.055031,101409.946148,101366.815999,101204.430480,101347.435566
19.005957,101867.716246,100278.558385,100957.662812,103166.721824,99680.684536,101097.977014,101870.443884,101109.742448,101590.497879,101853.505931,101155.932713,101447.616376,101521.513954,101348.446712
19.006016,101074.033776,101962.145524,99331.654344,103560.795387,97925.295530,100424.990301,101309.541447,100501.715949,100903.214040,101644.887961,101447.529874,101357.674634,101159.694463,101464.222531
19.006075,101060.478687,101432.931906,101883.379144,101078.360171,108455.690874,100796.911737,100067.146441,100881.062809,100970.136643,101668.541578,101387.010728,101231.784851,101372.829817,101440.909431
19.006133,101714.325183,100413.711867,100720.756065,102168.300838,105274.099670,103173.097759,101263.066305,101294.629521,101993.465651,100978.510342,101447.346758,101327.270765,101354.519669,101433.724321
19.006192,101764.130521,102447.383646,101967.976885,103398.387099,93935.524504,102901.601648,101127.997780,101121.563500,101602.382145,101223.806214,101731.225421,101349.108951,101614.976085,101379.044467
19.006251,101739.112571,101105.089084,100091.720043,98349.895776,97948.389092,101481.767079,101999.850745,101569.663305,100838.721835,101067.994315,101380.104940,101122.197367,101410.447994,101574.347958
19.006309,100763.764107,102290.526881,101099.271761,98913.759383,102721.606379,100948.264608,101964.537700,101012.154659,101077.166357,101285.474126,101233.227815,101395.344150,101485.053130,101410.527725
19.006368,101951.642326,102640.134165,101189.341796,103425.259056,108837.898416,102762.506502,100672.267490,101433.838382,101034.854945,101566.065022,101650.957849,101267.718130,101399.333837,101489.365771
19.006426,100900.212078,100216.000772,101669.750920,99975.779721,102012.624354,100972.596944,101811.070246,101691.970743,100951.442984,101557.391950,101156.692661,101167.949860,101357.312815,101492.682989
19.006485,101969.739163,100946.737635,102829.510576,99623.062155,102318.788371,101852.233056,101997.768546,101331.169480,100952.988541,101500.751162,101396.307942,101379.370715,101397.203306,101430.900394
19.006544,101465.270312,102139.366005,103086.820303,100604.450986,104192.140849,101792.237269,99983.282280,102181.682550,101024.456213,101049.344093,101349.841347,101564.290482,101215.856422,101501.898612
19.006602,100998.883328,101548.896597,102370.996800,102021.860418,101902.368653,100561.677329,100448.953076,101158.739884,101464.950175,101496.677280,101316.132657,101457.008568,101442.408276,101484.089092
19.006661,100882.383346,100740.009765,101370.435769,103342.624093,101025.527894,99560.773655,101460.807060,101590.186218,102034.302958,101109.656600,101164.427739,101299.442717,101342.297704,101422.838175
19.006719,100496.358471,101496.985969,102077.688513,102228.659483,107939.403059,100181.207264,101549.595224,101925.778088,100860.800277,101615.371870,101104.759723,101545.024548,101405.842531,101468.542511
19.006778,102322.643046,101321.543248,100480.759069,98649.167625,103971.098748,100301.341326,101964.127736,100793.040350,101422.721671,100922.158618,101545.517299,101577.538784,101383.187077,101268.102354
19.006837,100606.063441,100879.476373,101860.958889,103542.889361,98876.646769,103054.363998,100642.330356,101458.895378,101558.613133,101317.487259,101515.679421,101472.357361,101307.505503,101375.842068
19.006895,101560.945837,102712.149798,99787.907717,103637.219209,95032.565182,101027.622338,101368.779837,101393.610521,101239.832626,101140.574625,101578.651507,101555.768158,101284.326802,101432.468531
19.006954,101956.196570,100876.486899,101055.626073,98643.952672,97758.899905,100926.302220,101617.929343,100929.723416,101311.362310,101043.845734,101355.860430,101399.880278,101228.498869,101474.177712
19.007013,100792.742220,100854.866237,101287.883530,100092.074652,109204.867407,101271.392458,99752.284547,101693.218884,101921.941854,100999.050305,100979.187886,101600.511844,101385.356304,101478.395782
19.007071,101004.557918,102774.069613,102705.752532,102087.596181,107739.739601,101277.618507,101606.818940,101058.770949,101645.780075,101271.840212,101157.450096,101567.200959,101503.296702,101522.250050
19.007130,102608.175423,102205.242428,101715.210714,99264.986840,95521.389729,100605.273883,102353.546717,100409.628467,101419.403000,100993.072012,101094.563891,101257.548841,101379.246738,101393.567039
19.007188,101589.078531,100661.886741,100960.458597,100889.707293,101946.575843,103283.259333,102607.818576,101425.213224,101288.242958,101355.915502,101548.747850,101282.957059,101210.627054,101513.026571
19.007247,100863.653268,100388.722842,102391.006925,100125.694711,105534.049316,101376.598429,100977.189472,101526.423245,100998.852828,101245.504086,101399.680967,101454.566181,101236.967034,101504.744910
19.007306,101572.141237,101170.910216,100207.982719,101717.910775,100756.167095,99075.053675,100242.254517,102357.093881,101922.815781,101648.917952,101470.085008,101225.419807,101368.980102,101369.550434
19.007364,101116.836767,101200.898347,101964.947434,101463.604261,100908.210507,102310.520759,100197.555731,101579.626075,101942.787732,101565.905955,101338.139729,101415.494931,101363.749168,101354.051148
19.007423,100994.774349,101469.031577,102777.588582,100870.610357,108030.708707,101535.961410,101570.811312,100931.030503,100851.394302,101402.777976,101462.530169,101525.259512,101527.230793,101359.487563
19.007481,101062.796344,101421.116315,100729.213286,100317.792640,95110.713274,100822.971847,102315.650198,100728.156172,100886.754509,101777.674581,101064.845284,101394.012396,101325.921935,101501.469174
19.007540,101116.388736,101936.529233,99576.265570,102734.069715,103164.631708,101909.736190,100895.098897,102079.687442,101633.722516,101438.716594,101498.891709,101367.295013,101300.208439,101340.405014
19.007599,100703.265878,100836.691471,102225.160516,103037.009867,95249.539697,100708.230980,101584.008227,100428.705892,101764.250308,101592.969416,101405.866819,101495.351155,101462.168835,101376.914002
19.007657,101451.782906,101224.510644,100155.189693,102757.358099,102616.475395,100851.818794,100869.784075,101643.900526,101004.303096,101256.908301,101049.969026,101428.358789,101397.441206,101484.402335
19.007716,101373.846552,100303.665964,102206.639286,103781.888022,108631.290058,102214.459536,102258.683113,101689.591042,101556.826714,101911.786331,101728.775255,101486.620022,101417.260244,101422.897689
19.007775,101069.591925,100877.273133,100805.787502,101413.260912,107856.091121,100207.815782,100092.585157,102145.524678,101367.576339,101283.852557,101742.896253,101736.846030,101290.580428,101404.830627
19.007833,101835.313066,101450.024231,102273.141922,102492.383850,103109.509269,99618.676965,101968.212616,101521.697545,101468.836246,101377.461705,101570.483744,101559.697203,101495.507339,101354.223848
19.007892,100986.685553,102261.122709,100493.554984,98698.739258,98550.438203,101932.488813,100809.619871,100694.856758,101810.103768,101007.597510,101499.494806,101510.457503,101385.346263,101410.958702
19.007950,101176.569336,101154.817484,100604.070459,100332.542650,105134.987454,103510.435979,101231.126964,101579.936071,100785.285991,101242.966000,101200.528360,101250.023188,101439.345112,101427.599723
19.008009,100865.390517,100952.825097,101220.502214,103120.070604,100340.267849,100729.285960,100169.582483,100837.154409,101241.772923,101271.819551,101249.771676,101518.525380,101459.612822,101409.093285
19.008068,101972.925164,101017.743031,101096.660783,101691.397824,108248.310215,101696.039231,101370.889327,101856.405129,101571.343157,101737.770804,101134.832816,101468.766959,101451.616268,101377.610125
19.008126,100951.963480,101014.888874,100897.096359,102612.521707,97957.191594,101309.991908,100725.478820,100472.519103,101038.093979,100969.798370,101758.183845,101603.468052,101364.852133,101386.263129
19.008185,101187.870542,100814.765053,101655.593433,104083.085530,99555.419125,100300.904153,101183.590035,101171.091773,101209.204082,101830.482898,101409.088606,101494.318951,101365.153214,101425.007752
19.008243,101674.758369,102532.433098,100710.764241,101640.164347,93656.996290,103985.118705,102522.319875,101562.112194,100782.318795,101090.944592,101435.405107,101536.532631,101497.939809,101447.834535
19.008302,101890.333974,100480.514406,100324.761078,102648.634816,98984.565885,100574.217372,102023.666789,101553.268840,101141.636566,101402.243163,101575.908803,101469.520427,101459.053461,101455.170671
19.008361,101187.549401,100133.017397,103064.239700,100877.740315,107406.391789,102122.318736,101070.346162,101585.827330,101771.771250,100996.855617,101095.063851,101450.940350,101334.776867,101374.073330
19.008419,102268.514716,102515.545062,102139.784190,100372.498390,97441.754735,100379.881943,102462.215725,101968.050409,101151.424868,101286.116335,101557.348559,101162.194538,101370.914694,101300.768534
19.008478,102126.618293,101991.435205,101329.989630,102623.619183,95492.452171,100247.209707,100958.737542,101474.420466,101141.202019,101544.849140,101494.331937,101182.755127,101323.009816,101418.719015
19.008537,100680.898657,101611.979157,102314.730504,99593.124443,107391.596703,102529.211382,99941.475125,102215.392634,102016.237869,100980.773861,101491.665655,101148.567431,101336.560623,101397.149326
19.008595,102280.326971,101502.608157,100368.646049,100900.165546,99815.205283,100493.641661,102387.592105,101079.801916,101513.197152,100939.866256,101266.717432,101182.707192,101427.758664,101360.911840
19.008654,100845.455184,100657.430327,101569.616871,101933.723085,102248.549425,99899.531336,100578.590215,101062.858189,101111.271665,101387.512714,101396.485779,101506.070238,101451.156098,101364.333582
19.008712,100598.030873,100603.688326,102972.469956,100644.521587,103361.914702,100975.074287,101196.264375,101387.713023,101024.364558,100944.980468,101437.866839,101384.277855,101406.782074,101326.611436
19.008771,101834.651362,101454.190296,102218.475020,100037.579889,104527.156671,102861.405835,101956.798535,101606.259529,101571.385678,101164.461465,101278.426637,101444.901857,101359.599941,101368.739595
19.008830,101605.936155,100830.610691,101076.892879,101475.097351,103292.445182,101115.991492,100002.671181,100598.665524,101599.372883,101635.846401,101327.837081,101239.514279,101437.241232,101401.445215
19.008888,100799.767049,101396.970371,101577.961757,100293.230637,100209.805743,103344.132328,102270.466753,101104.115211,101255.488686,101133.150424,101496.625613,101071.259859,101270.633619,101370.789080
19.008947,100736.700740,100189.783499,100618.796431,101873.278402,100457.432114,98765.767601,101417.572053,101740.422874,100856.899717,101162.574219,101430.719870,101170.170655,101459.407192,101361.967600
19.009005,101845.452471,101780.714515,101661.803036,100130.228889,99374.637575,103722.999255,100322.084614,100757.761131,101238.453499,101135.140669,101301.078262,101407.123180,101286.285812,101484.484497
19.009064,102115.365918,101570.080307,102951.244882,102130.026534,95663.738473,100726.462848,102126.229926,102056.587099,101601.389643,101770.924820,101353.163747,101331.678097,101253.281551,101411.562428
