Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
23.001041,101346.981274,101258.276558,101318.527904,101358.973785,101374.028370,101332.212046,101300.410347,101301.440669,101362.206578,101400.499625,101424.844250,101250.724659,101355.729484,101443.865204
23.001100,101256.189298,101394.030187,101396.527338,101300.462737,101315.771344,101303.498629,101365.788017,101377.314772,101303.557073,101484.833280,101467.462505,101381.059226,101391.243468,101376.021974
23.001159,101301.350431,101250.836676,101332.716736,101252.510891,101331.432855,101313.112422,101391.041216,101361.899217,101325.336420,101443.029581,101314.875052,101369.148368,101359.794648,101429.128147
23.001217,101284.224477,101317.722822,101217.322563,101328.462217,101372.434709,101377.282866,101264.345385,101378.478009,101374.950787,101370.582869,101431.648221,101299.667712,101436.669282,101489.159334
23.001276,101333.653951,101221.428447,101299.275216,101318.720785,101346.830268,101293.329735,101320.935218,101301.528192,101262.497249,101466.584685,101413.708807,101281.893569,101539.946832,101415.882222
23.001335,101321.577090,101252.399239,101232.707586,101270.708238,101315.596350,101339.518668,101322.378544,101256.887038,101355.032319,101345.894346,101324.797021,101356.513206,101390.964882,101364.466530
23.001393,101291.834560,101278.581855,101328.857424,101350.530575,101372.090083,101341.859791,101312.294842,101297.623967,101293.492944,101408.460078,101344.808902,101384.291722,101453.119651,101488.231325
23.001452,101174.934230,101306.540324,101293.716005,101403.785160,101373.616562,101367.381195,101391.080916,101335.439153,101333.405188,101419.907661,101352.773743,101387.109109,101366.065433,101296.390015
23.001510,101235.064048,101276.448119,101329.936135,101370.268074,101396.557519,101348.819267,101350.117568,101355.818202,101329.274089,101339.180315,101361.934705,101387.379222,101358.135097,101412.109867
23.001569,101259.710768,101256.796343,101369.619965,101342.754625,101361.820436,101378.346821,101362.271460,101309.421391,101409.327724,101508.910314,101408.017437,101330.292463,101358.596975,101448.176414
23.001628,101332.418717,101262.918620,101285.195909,101376.882031,101357.707326,101321.538527,101332.973041,101329.819926,101310.844799,101330.028602,101281.738124,101337.215145,101415.884221,101405.155478
23.001686,101286.182377,101307.996813,101256.074234,101297.798748,101255.961071,101389.342384,101435.670445,101376.570397,101373.589606,101393.598737,101321.354392,101403.861016,101442.692253,101303.303160
23.001745,101279.230116,101291.795842,101267.914368,101285.172869,101332.951759,101294.238527,101353.423896,101412.749226,101369.328809,101433.273941,101323.108201,101359.083991,101388.576160,101344.012345
23.001803,101275.379855,101280.581608,101248.508761,101277.942651,101403.540067,101292.513877,101198.293095,101384.081862,101319.157514,101402.528434,101354.223181,101341.121605,101373.988726,101374.765551
23.001862,101298.433570,101296.943617,101245.618829,101405.149381,101323.299605,101362.802768,101389.317304,101329.000976,101389.482318,101435.886709,101371.640954,101365.341157,101315.266991,101437.543355
23.001921,101349.750549,101396.359398,101265.305447,101296.534713,101363.385297,101334.658564,101346.175903,101376.706233,101372.086884,101372.897244,101335.075812,101345.262149,101458.180502,101361.474530
23.001979,101255.342638,101272.265124,101333.044903,101336.043085,101445.169279,101347.523419,101347.566516,101363.000843,101345.647271,101352.959691,101396.124082,101250.112462,101359.959848,101467.897267
23.002038,101236.222305,101258.726476,101223.686320,101284.107182,101355.157990,101344.005907,101311.000033,101353.458194,101322.480725,101411.768919,101382.691281,101360.420025,101421.815278,101446.264146
23.002097,101256.628664,101274.096164,101243.119418,101328.147356,101358.122828,101326.867867,101326.746730,101286.554690,101351.478925,101294.692803,101293.609928,101331.609038,101465.293758,101386.955967
23.002155,101396.025759,101222.300611,101352.944402,101258.698528,101320.195347,101415.329733,101299.342986,101379.049502,101402.451500,101380.022169,101362.311701,101435.064682,101450.324400,101443.223498
23.002214,101246.613436,101318.148889,101368.956880,101434.476576,101358.998237,101421.810813,101374.967573,101274.836610,101306.448449,101411.931855,101416.603812,101464.133855,101333.378161,101376.988810
23.002272,101295.959057,101246.662686,101194.527153,101327.875087,101372.756764,101429.377634,101367.506443,101299.047859,101357.827680,101401.755809,101409.929209,101404.668684,101369.932469,101507.225784
23.002331,101305.299515,101294.572268,101332.899223,101313.075865,101399.223588,101390.774607,101365.028523,101317.402590,101399.829447,101402.451915,101419.910459,101374.245038,101338.812037,101435.798928
23.002390,101240.529919,101338.871928,101298.043653,101370.642593,101366.292350,101364.690691,101295.406354,101306.174430,101397.099390,101400.874297,101356.434959,101344.573618,101450.651646,101426.110498
23.002448,101309.879477,101275.644777,101329.257179,101310.443612,101334.995768,101299.419281,101305.422347,101380.197833,101277.854871,101481.220045,101471.580257,101362.236913,101397.846481,101511.011680
23.002507,101281.046777,101360.369690,101255.227226,101392.379711,101345.577122,101289.675577,101320.792282,101375.739231,101381.884870,101376.936974,101342.403430,101387.062318,101419.945774,101352.679620
23.002565,101265.081233,101301.227038,101327.247598,101340.248276,101302.184690,101400.038279,101364.406642,101384.844051,101328.204767,101425.806768,101363.569166,101286.167947,101466.770784,101416.853350
23.002624,101262.100479,101326.708784,101298.785189,101313.338556,101356.399709,101387.037400,101227.616647,101338.814421,101353.502414,101318.027099,101424.260259,101369.303553,101422.982579,101401.679395
23.002683,101338.172948,101320.609336,101338.378403,101276.878198,101423.937061,101352.027841,101343.754473,101389.715899,101421.070638,101312.863823,101339.383340,101418.635117,101448.585456,101399.202086
23.002741,101279.846155,101334.689460,101325.634383,101326.356002,101399.914455,101355.247734,101316.808848,101282.022748,101403.215790,101386.008310,101326.418411,101244.606653,101458.221778,101379.955407
23.002800,101211.424847,101284.220555,101327.918665,101345.973067,101423.535295,101305.538619,101342.516646,101376.623358,101300.477795,101356.796972,101426.400348,101312.928513,101431.624661,101481.540761
23.002859,101249.177741,101362.241561,101340.445248,101320.904738,101374.887623,101400.177418,101325.487078,101382.825554,101366.026247,101373.587646,101277.984891,101368.219312,101437.554909,101422.405841
23.002917,101220.262439,101212.195982,101347.293161,101408.570412,101305.142126,101312.909767,101410.163352,101279.454436,101255.598270,101339.415449,101386.140113,101454.191877,101475.508222,101452.962892
23.002976,101270.387308,101279.767161,101353.867470,101276.615458,101384.272220,101405.109527,101324.808609,101391.400936,101359.642373,101340.574585,101335.628738,101469.438829,101393.008191,101407.598140
23.003034,101269.306565,101345.577934,101295.647436,101339.380032,101342.674740,101292.983303,101402.006165,101343.762510,101398.650340,101405.448117,101344.187888,101467.221375,101393.287341,101379.243752
23.003093,101264.618075,101340.799508,101342.485259,101428.917843,101355.183390,101336.242503,101319.529701,101397.048800,101345.275351,101427.473729,101346.808894,101435.095704,101385.028146,101362.841980
23.003152,101319.172791,101371.730764,101324.235685,101363.316423,101307.006934,101284.639374,101382.335486,101369.213615,101457.311408,101362.113515,101458.290355,101451.696668,101381.917398,101438.451363
23.003210,101283.853523,101282.452940,101311.744424,101338.404593,101403.545264,101502.075956,101253.413617,101342.677007,101334.396053,101376.943949,101325.601637,101437.866376,101386.899396,101427.995692
23.003269,101263.168485,101383.235382,101301.740238,101305.585657,101397.935419,101406.141652,101365.834462,101345.168879,101280.789439,101368.618810,101384.911128,101310.975802,101515.429322,101464.811069
23.003327,101280.722869,101228.352061,101326.198780,101430.616020,101451.032729,101363.390140,101373.323138,101364.807520,101439.243752,101415.950255,101433.254663,101435.049436,101356.241743,101379.777733
23.003386,101197.439063,101277.918136,101313.615025,101356.158312,101518.686018,101410.528301,101430.947752,101353.981243,101351.984907,101439.237967,101395.184441,101417.832852,101314.981534,101375.034879
23.003445,101255.253928,101315.435543,101301.886843,101329.991906,101376.192819,101358.495609,101382.411282,101404.949353,101372.789347,101390.306400,101334.837348,101331.856625,101329.321837,101466.882115
23.003503,101275.051543,101306.043946,101329.289220,101287.631830,101314.036084,101339.013290,101286.420060,101439.056203,101408.256362,101325.645185,101466.742284,101436.829484,101380.115422,101482.072785
23.003562,101345.975789,101301.254269,101338.714372,101339.675042,101455.162579,101406.101858,101421.131856,101431.810518,101378.736660,101365.294705,101359.076134,101367.669218,101402.414615,101498.908731
23.003621,101364.649923,101253.141615,101344.737107,101371.005495,101472.473638,101355.214855,101417.021019,101386.155559,101359.047621,101400.387140,101356.870906,101306.809729,101380.435852,101356.162531
23.003679,101209.002243,101257.142064,101344.283254,101366.106090,101363.199410,101392.566055,101255.118572,101396.282191,101375.569776,101401.492965,101488.190794,101421.500568,101424.414620,101460.761201
23.003738,101272.006696,101233.259311,101319.159112,101329.006230,101420.218642,101397.402635,101281.949158,101415.141101,101306.489740,101351.274070,101332.159105,101348.576915,101416.183364,101499.454410
23.003796,101310.244727,101300.181250,101215.843261,101314.206857,101458.334950,101317.731588,101382.207909,101322.151534,101406.633908,101348.954547,101436.293740,101494.934379,101369.820671,101384.027750
23.003855,101302.368771,101299.847673,101250.737834,101329.278988,101436.088702,101329.766348,101282.908810,101325.534284,101330.459563,101327.475049,101375.234175,101346.816075,101436.209638,101404.035916
23.003914,101280.800219,101322.318503,101343.691802,101348.595895,101466.289340,101373.487495,101304.929745,101380.542193,101433.209520,101325.654473,101422.252945,101391.298785,101345.300825,101467.941702
23.003972,101363.225403,101372.541189,101317.151665,101386.798712,101313.531352,101383.854217,101396.708930,101354.369094,101333.449812,101396.896119,101307.572901,101400.319250,101414.032756,101311.720971
23.004031,101320.482323,101313.617248,101267.759654,101378.679835,101342.667297,101319.711851,101353.658367,101247.745659,101416.435806,101261.506142,101277.523346,101484.574533,101394.139799,101413.495674
23.004089,101333.634136,101335.030659,101295.422225,101310.509163,101409.963770,101292.703741,101343.535746,101339.127910,101407.255637,101390.564352,101312.616423,101463.915311,101398.034991,101378.222236
23.004148,101325.326111,101269.668538,101380.683090,101285.581825,101430.948930,101357.459118,101384.317999,101385.729190,101295.311508,101347.533430,101453.819716,101400.209834,101400.397845,101417.362780
23.004207,101402.091956,101242.595006,101292.698656,101407.802411,101463.561223,101498.148353,101400.672411,101431.016901,101384.793751,101382.973405,101469.728856,101332.627078,101400.642696,101375.658099
23.004265,101175.720535,101280.746535,101403.483636,101319.100429,101321.460628,101228.017614,101381.586607,101376.687425,101372.909862,101406.554040,101364.691352,101326.099320,101455.146626,101389.713966
23.004324,101336.129290,101268.587093,101380.321155,101306.675700,101422.794812,101416.736918,101320.241736,101382.444956,101344.990875,101395.127603,101492.903407,101408.313607,101350.635870,101536.822573
23.004383,101312.229922,101287.303358,101301.910353,101425.741075,101460.280913,101371.509119,101377.110597,101354.722619,101351.290719,101367.080482,101342.316050,101369.790416,101470.125754,101381.754746
23.004441,101286.672914,101273.043684,101339.196919,101371.733204,101405.820756,101427.199886,101296.539109,101411.767512,101343.542277,101409.104314,101367.013109,101422.842430,101403.231689,101499.317523
23.004500,101313.094247,101246.290543,101420.639536,101401.139332,101470.362147,101397.311545,101404.462735,101393.592973,101380.671969,101485.734210,101449.792172,101465.606851,101386.724393,101462.465178
23.004558,101274.891476,101353.474435,101374.713041,101436.518016,101500.008081,101326.650352,101362.128777,101375.696449,101437.306425,101403.919323,101488.935710,101462.410027,101425.892839,101328.010821
23.004617,101308.155285,101349.978915,101335.774835,101316.343637,101485.130284,101395.333194,101365.711487,101410.166585,101454.011990,101427.815808,101383.453199,101352.713335,101416.553023,101484.115154
23.004676,101364.731408,101381.173765,101305.609695,101410.672479,101447.200239,101392.055158,101316.530265,101275.235641,101340.454540,101373.562589,101410.911521,101396.762502,101361.502198,101408.532317
23.004734,101268.075748,101423.495849,101313.221717,101374.764037,101451.215757,101248.230368,101335.035602,101355.539927,101398.668318,101407.822100,101345.239367,101328.292028,101324.889000,101455.624649
23.004793,101330.517438,101267.060226,101336.871903,101328.894762,101537.868946,101345.128794,101401.805599,101434.453711,101308.595290,101470.159103,101403.645871,101377.375524,101377.435807,101410.069627
23.004852,101375.292727,101227.892158,101340.697502,101344.482746,101466.296498,101506.179530,101380.520369,101387.492333,101311.536008,101521.563609,101397.384754,101390.517924,101324.733034,101398.416827
23.004910,101302.615010,101238.664307,101288.608476,101392.857414,101426.671659,101377.733390,101397.275455,101238.182901,101341.850788,101374.825407,101425.683773,101386.055684,101448.342641,101341.227278
23.004969,101336.673316,101307.148255,101299.386372,101214.071374,101481.183060,101424.314022,101353.926841,101309.349730,101326.569041,101440.391223,101287.016814,101396.057689,101412.864330,101346.370623
23.005027,101231.196899,101271.801990,101309.051417,101412.716474,101481.436676,101416.002598,101317.372325,101355.492615,101428.075739,101384.412345,101438.427239,101431.683746,101350.631799,101367.587609
23.005086,101337.921873,101313.448154,101308.520490,101320.595144,101447.556658,101380.866949,101326.580060,101366.886746,101358.790319,101381.738465,101370.275902,101374.038266,101417.955448,101446.366583
23.005145,101261.765305,101293.552389,101329.489683,101289.014620,101395.306847,101353.215252,101402.183080,101384.708837,101392.743524,101335.224288,101390.306950,101415.835637,101426.149829,101451.307466
23.005203,101319.459710,101241.912317,101305.711683,101363.431208,101507.206316,101319.127867,101376.845968,101385.001870,101420.833430,101386.237545,101401.727898,101380.032034,101377.304636,101394.036827
23.005262,101276.215006,101275.816052,101253.873805,101340.774988,101450.153528,101376.390055,101284.969398,101332.155472,101326.573984,101359.221239,101455.800873,101395.615710,101290.156553,101475.642954
23.005320,101294.691614,101283.916037,101409.111883,101317.579154,101384.246777,101455.916839,101340.845736,101329.922031,101465.159356,101422.605085,101391.344878,101330.716403,101375.013739,101445.991863
23.005379,101257.249033,101312.790143,101303.517463,101413.310773,101443.758642,101343.801212,101423.166598,101371.209984,101429.680782,101358.394022,101352.506854,101320.500060,101371.156299,101367.463582
23.005438,101303.353480,101310.312673,101391.769795,101337.921588,101459.535528,101417.954999,101392.977643,101388.541860,101401.573213,101351.627294,101383.454778,101450.806198,101450.629132,101426.250280
23.005496,101304.951273,101358.652807,101324.185760,101374.430801,101500.024255,101418.473853,101377.430169,101411.749713,101263.353469,101319.215463,101392.429422,101353.520553,101333.403385,101466.330456
23.005555,101312.930700,101312.712265,101346.631581,101423.406813,101452.188711,101418.158605,101336.235590,101392.241037,101442.762860,101366.242066,101399.703569,101398.124327,101427.469442,101462.057450
23.005614,101283.981584,101258.162489,101292.499976,101440.030361,101487.623607,101352.641396,101332.930082,101365.126381,101405.543039,101421.250615,101429.268321,101435.500913,101429.675727,101432.391980
23.005672,101311.161986,101279.941531,101337.353393,101424.654052,101471.025333,101366.829713,101283.603516,101322.315001,101321.897274,101295.797703,101423.417712,101281.706130,101427.328987,101439.528505
23.005731,101307.175891,101371.210335,101320.873927,101386.178918,101346.625713,101433.349204,101358.020260,101342.554484,101337.037926,101394.336073,101365.479726,101384.721385,101366.370525,101511.575301
23.005789,101240.839806,101315.320664,101236.545155,101391.939999,101448.540999,101423.684543,101336.336519,101321.842079,101363.276634,101355.384219,101408.104277,101460.382558,101361.637576,101319.310467
23.005848,101339.034712,101288.198160,101290.070126,101420.202265,101468.672888,101399.573160,101329.091094,101214.550849,101406.794723,101449.630722,101423.528440,101362.572002,101415.217514,101393.261984
23.005907,101244.117479,101336.594407,101380.564020,101326.623533,101366.954013,101389.092962,101409.221718,101317.530779,101422.364095,101334.402052,101453.524784,101391.958277,101422.818102,101474.098073
23.005965,101449.961249,101303.644866,101339.618948,101264.448256,101398.682317,101363.427749,101329.986733,101441.419609,101345.229960,101315.445377,101311.990715,101287.031583,101401.744677,101398.393573
23.006024,101334.351945,101295.529662,101360.959711,101371.050798,101465.907858,101381.580633,101303.895781,101367.702976,101369.325001,101303.965094,101419.381135,101407.955903,101411.080185,101327.199401
23.006082,101287.592783,101265.932010,101349.517708,101323.100697,101489.849503,101302.077566,101326.449942,101388.246083,101381.197778,101388.749620,101387.032571,101470.727994,101503.113579,101443.119732
23.006141,101215.469158,101297.785733,101480.854070,101349.425644,101484.065053,101488.434637,101336.844690,101279.319128,101313.541784,101356.594494,101456.191379,101277.019246,101421.743619,101440.260422
23.006200,101312.299242,101239.946651,101318.933222,101414.689520,101463.478161,101366.034640,101260.687257,101401.262513,101378.705322,101352.802218,101419.466902,101471.945484,101455.522230,101394.945278
23.006258,101274.154633,101307.941773,101355.896839,101484.402880,101427.537843,101419.189491,101285.028646,101370.992547,101435.229885,101313.456701,101336.191006,101318.806773,101494.345745,101435.468192
23.006317,101282.617093,101367.380641,101308.627428,101437.892696,101424.236935,101376.849260,101297.024718,101420.114211,101318.024893,101472.688980,101377.772338,101334.556110,101418.109287,101424.123543
23.006376,101305.446792,101327.940039,101442.053887,101359.623856,101447.803147,101402.591652,101406.766651,101347.974175,101293.487313,101338.258008,101335.249771,101413.623509,101470.342066,101437.815860
23.006434,101250.730334,101316.338717,101358.442729,101421.596635,101443.099402,101346.160364,101393.525064,101397.855131,101317.699723,101402.273881,101415.061383,101499.359822,101371.130130,101481.115775
23.006493,101332.863704,101339.107569,101397.333661,101342.171266,101559.214586,101435.501659,101403.329669,101369.886246,101340.856431,101354.784036,101266.482073,101405.218187,101469.184968,101397.446050
23.006551,101247.337212,101264.358205,101373.283189,101416.492314,101516.573050,101404.144574,101386.391955,101312.504348,101316.096308,101342.063297,101351.454978,101433.101290,101412.185517,101465.788354
23.006610,101272.924140,101229.768795,101395.544353,101385.769574,101397.999892,101429.166161,101477.546618,101413.088960,101334.289984,101334.792987,101313.813317,101407.685044,101386.799054,101370.071100
23.006669,101292.107039,101358.545478,101272.964343,101361.584929,101525.712514,101328.633229,101407.341547,101353.672226,101367.165505,101279.639332,101322.866465,101381.017027,101307.633150,101414.700085
23.006727,101289.300355,101361.076466,101418.366304,101381.859737,101504.396704,101380.429071,101362.494554,101417.507136,101423.340282,101379.138224,101302.936112,101409.453787,101459.232089,101399.719419
23.006786,101312.566041,101328.664698,101283.766647,101354.042603,101351.974470,101455.875320,101371.225624,101359.709709,101352.972668,101370.002562,101437.711710,101367.972845,101391.307101,101482.158082
23.006844,101336.063034,101296.008731,101314.245127,101394.341380,101463.340083,101364.793431,101282.464160,101325.668258,101348.266773,101456.548921,101397.282627,101297.771407,101388.912498,101390.974964
23.006903,101405.578798,101253.280431,101276.973732,101377.868373,101549.381159,101343.646315,101381.034027,101417.553944,101382.475612,101375.661388,101382.394794,101429.601133,101317.914862,101431.422689
23.006962,101302.563154,101415.672826,101356.585332,101406.690434,101580.973311,101459.759993,101398.961203,101395.897169,101373.389140,101403.268795,101353.195878,101376.197572,101395.073707,101349.857752
23.007020,101272.746503,101236.383825,101334.999034,101339.788155,101501.388864,101390.017324,101316.763807,101400.252508,101353.861736,101315.078859,101394.113963,101342.792404,101360.173016,101417.336733
23.007079,101248.765478,101281.012659,101339.879838,101341.939587,101505.388808,101384.560786,101386.742859,101492.961149,101335.169890,101407.717454,101363.352507,101385.861819,101389.700828,101421.376239
23.007138,101354.803832,101342.379337,101306.798895,101353.881635,101491.469993,101477.687334,101404.578459,101439.830833,101430.850186,101365.539723,101421.811572,101443.049036,101297.154219,101336.165430
23.007196,101279.062560,101361.170028,101313.683588,101383.720753,101554.712526,101442.335018,101313.264998,101349.285111,101403.539569,101354.969234,101402.200743,101481.322207,101383.798755,101399.009280
23.007255,101206.424854,101368.924485,101266.467650,101446.788817,101454.611871,101461.973951,101446.560258,101340.279924,101242.216489,101373.131825,101380.688695,101316.230345,101383.110208,101407.914419
23.007313,101341.287171,101323.045191,101378.576457,101337.059645,101531.074875,101380.381520,101429.455984,101373.384253,101268.937047,101407.366073,101392.045077,101465.105088,101370.104514,101436.930215
23.007372,101249.638621,101367.900774,101329.695525,101402.907517,101530.732002,101424.319952,101321.485504,101408.933316,101440.272632,101363.797375,101324.131134,101359.468241,101539.185278,101349.754287
23.007431,101365.253477,101275.806904,101362.946548,101357.323938,101476.719969,101329.584037,101379.493286,101276.673922,101260.718925,101354.469270,101394.731348,101424.439700,101509.760737,101443.510677
23.007489,101246.516980,101270.068558,101334.333686,101425.343257,101472.700712,101387.438169,101366.082976,101348.422633,101255.978415,101421.398603,101343.064717,101355.042949,101403.979407,101407.517741
23.007548,101378.549436,101357.394975,101355.721780,101320.552616,101530.789975,101387.410540,101346.716003,101313.763634,101346.560213,101382.845447,101347.017048,101386.830905,101388.047911,101401.324714
23.007607,101229.459456,101312.929299,101349.998778,101462.336328,101433.120410,101389.617865,101318.928764,101353.338664,101392.257163,101340.978402,101405.782652,101317.998282,101449.623567,101363.337659
23.007665,101364.817559,101188.489222,101404.689995,101346.376684,101496.892338,101370.877062,101357.288217,101291.723813,101398.955951,101287.253879,101356.181673,101424.484409,101319.133642,101472.156307
23.007724,101363.918691,101279.179055,101418.569057,101381.355358,101416.248820,101359.155726,101385.498219,101324.535354,101336.064873,101479.406110,101406.468134,101399.608779,101411.911289,101358.622089
23.007782,101341.741600,101265.260417,101362.750023,101425.273415,101518.472542,101438.452204,101339.720880,101262.515985,101446.094455,101318.899765,101312.998624,101459.157763,101364.465450,101450.109353
23.007841,101258.213317,101353.886239,101397.572804,101388.746813,101484.116770,101366.470628,101307.664817,101375.227121,101426.991081,101349.604046,101445.489677,101447.310919,101384.376019,101370.043043
23.007900,101324.556148,101307.339636,101363.867947,101420.229747,101580.569046,101447.686469,101332.238610,101421.304920,101381.027781,101408.586603,101362.840797,101403.939178,101354.079762,101394.254055
23.007958,101335.205231,101316.905134,101346.608495,101368.956369,101480.735351,101430.708620,101414.473279,101258.953850,101338.731252,101316.880753,101347.721069,101357.190318,101453.108494,101442.812730
23.008017,101232.554991,101308.527365,101342.573370,101417.479131,101482.821434,101313.708636,101330.184917,101337.351106,101377.749421,101404.128082,101385.541859,101360.295153,101377.710223,101354.118299
23.008075,101337.174002,101347.276846,101277.163119,101334.176696,101575.370238,101422.598151,101337.017378,101301.325756,101311.102820,101315.568525,101353.215654,101373.057150,101359.989573,101490.060032
23.008134,101268.603812,101297.704588,101358.411421,101442.420667,101475.867215,101438.245770,101349.482884,101358.613996,101354.258541,101336.434453,101381.627825,101443.199826,101414.240456,101461.925994
23.008193,101252.963863,101311.807630,101407.566959,101326.285543,101568.007115,101367.633678,101311.249684,101346.515622,101343.643908,101316.648928,101385.424467,101393.891617,101395.630145,101372.676066
23.008251,101285.589323,101330.142722,101295.834660,101388.257190,101593.055221,101387.672419,101396.368073,101360.695650,101343.218224,101365.083346,101405.298194,101378.318030,101416.049309,101315.280703
23.008310,101245.358991,101250.704471,101357.991437,101456.445326,101496.623894,101445.681593,101375.933913,101314.519539,101361.559792,101346.183615,101400.939422,101311.438767,101374.073083,101455.149910
23.008369,101246.876579,101310.193316,101408.074628,101302.371172,101410.598266,101404.599410,101376.434886,101379.083716,101438.209664,101399.892921,101343.904217,101324.430255,101303.994432,101356.100272
23.008427,101254.380557,101213.691933,101248.826841,101414.559004,101518.163655,101440.231310,101437.906353,101315.089258,101394.355789,101319.635262,101414.400884,101461.425974,101307.553453,101373.752694
23.008486,101317.810022,101327.384367,101332.180601,101432.830145,101499.296096,101414.238358,101313.077150,101414.934851,101397.130001,101287.874475,101442.594119,101483.149489,101387.215409,101490.282587
23.008544,101272.473352,101415.432319,101356.579722,101327.787662,101500.837821,101479.371977,101348.376921,101375.923921,101522.762961,101351.317189,101337.083592,101524.806424,101353.699243,101416.805098
23.008603,101298.291074,101316.978818,101300.827852,101430.677297,101499.844714,101399.384160,101318.804141,101279.276686,101376.666370,101431.556102,101347.619275,101347.328221,101416.763837,101346.408644
23.008662,101307.056027,101281.204094,101239.656801,101389.706555,101573.722442,101454.291857,101297.051119,101361.275756,101329.454254,101467.950538,101432.511060,101411.102056,101372.434772,101414.342659
23.008720,101322.325422,101238.069491,101340.557498,101437.086037,101561.013567,101410.215077,101341.806786,101323.645372,101332.684398,101353.911562,101308.317624,101399.956074,101328.424597,101435.985729
23.008779,101286.955645,101295.606041,101274.772009,101470.746794,101568.419735,101409.864659,101349.180504,101349.232425,101348.438855,101352.860509,101326.815149,101448.233332,101422.969214,101464.106503
23.008837,101430.630708,101322.336143,101417.688691,101414.977735,101536.339827,101377.251505,101406.197270,101297.216805,101379.000237,101382.571013,101321.906788,101374.770505,101396.325432,101423.851927
23.008896,101346.899710,101347.288581,101343.602870,101494.466129,101447.573730,101401.504997,101341.075654,101367.111767,101347.997631,101358.874137,101334.662254,101437.462676,101465.392936,101415.278872
23.008955,101238.266604,101357.117995,101355.781518,101302.520625,101582.288393,101425.984294,101272.922310,101318.978853,101334.087996,101208.784457,101259.330642,101391.703962,101316.404180,101502.947161
23.009013,101318.316403,101287.573261,101267.253779,101373.242479,101453.391493,101457.919322,101373.551408,101371.799281,101465.845552,101270.794647,101349.515726,101277.493100,101356.239050,101324.115507
23.009072,101390.648304,101316.024646,101297.298149,101477.404046,101527.670444,101529.297056,101284.097128,101341.123745,101332.147380,101364.625483,101417.514067,101424.015985,101375.124404,101340.372403
