Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
6.001067,101167.474811,102251.356987,100694.461068,100610.424929,96779.235141,101684.209285,102167.286617,100619.986859,101767.483736,101399.713715,101524.749944,101270.580483,101388.979339,101460.156657
6.001125,101530.079021,100497.277052,99935.202069,99990.484702,99710.858720,102684.931194,100227.251263,101595.254498,101742.112478,101199.354996,101315.920772,101406.892801,101509.336125,101337.786864
6.001184,102018.034612,102162.207323,101996.346977,103463.169336,96594.044532,100153.805226,100564.310047,101365.044969,101768.762355,101439.419590,101542.128004,101600.954903,101367.089427,101419.701637
6.001243,101981.249211,101051.999179,101531.601529,99100.756007,103683.747783,100786.473249,102301.746216,102077.532043,101408.312169,101009.771662,101260.975011,101437.737289,101401.945994,101284.693170
6.001301,101923.212259,100835.918780,101468.710318,101437.971241,99888.763620,101642.785715,101948.599443,101178.989781,101371.727908,101502.078892,101129.118309,101259.715831,101380.445061,101442.706186
6.001360,100780.951147,101146.151625,100040.502947,102008.590640,94583.781554,100704.499625,101193.486331,100629.334027,101688.024996,101549.216074,101173.206410,101529.884687,101454.935831,101490.196397
6.001419,101148.705071,102001.440250,101335.441178,101960.099241,97906.861314,101074.671303,101808.249682,102210.645683,101538.312907,101179.185734,101327.616646,101632.269790,101309.469630,101393.686348
6.001477,101828.626859,101807.082359,101475.083331,100041.008817,100117.489275,101778.597830,102536.804739,101128.393510,101406.150641,101643.594037,101329.194981,101472.466141,101367.114459,101328.972888
6.001536,102124.684477,101751.885805,100399.086910,102107.048346,100255.631151,101161.877443,101275.321079,101426.692263,101616.486776,101423.635964,101160.227918,101394.761092,101252.316845,101361.702684
6.001594,100944.714739,102048.348581,100222.535711,100573.319779,100098.728180,102115.966538,100782.985338,101837.635687,101457.276405,101377.335977,101383.630899,101567.975696,101368.420404,101424.096830
6.001653,101901.589990,101911.608666,101655.442990,101665.348449,100813.782637,100758.956189,100434.935083,101261.092137,101025.809936,101408.479261,101371.451391,101322.415048,101404.118061,101205.290665
6.001712,101565.761537,102153.401039,100694.703081,101257.128076,100589.957971,99711.119324,101726.050827,100946.492293,101505.994978,101709.330771,101097.254788,101331.083667,101319.512138,101373.813574
6.001770,101071.525706,101563.419012,101836.211822,103454.205608,103204.834224,101171.033241,101346.035199,101388.517308,101523.845267,101336.482173,101220.863368,101466.593654,101479.902143,101363.516405
6.001829,102106.038293,100722.843112,99907.691184,102625.298460,100199.173087,100881.006018,100741.276351,101647.528871,101281.126648,101252.045319,101160.807615,101345.804076,101409.916968,101436.265658
6.001887,101208.886970,102083.421332,99788.566424,100194.576770,103237.569737,101328.814736,101667.043349,101507.084186,101482.772916,101032.897250,101362.240455,101662.553212,101269.703786,101365.772071
6.001946,100973.715409,100536.265178,101881.275353,101938.797196,104623.973673,101409.248060,101425.192874,102110.073002,101544.632334,101461.861245,101235.228682,101619.051898,101316.818265,101453.430652
6.002005,101184.631933,101030.328815,101808.710124,99658.432340,102203.138088,101196.036994,101596.310248,101182.929304,101585.552741,101098.656965,101514.410047,101352.202742,101409.393950,101493.033685
6.002063,101543.485469,100871.077105,102774.629576,100738.188892,101279.041933,100539.766462,101255.332797,102104.172350,101225.283863,101585.705245,101207.913001,101589.365473,101262.792345,101260.997269
6.002122,101142.467906,101226.061918,101049.362094,103684.782102,101257.263093,101540.123782,100459.721331,100971.322094,101595.465564,101585.752198,101350.924024,101366.219376,101448.632676,101404.741506
6.002181,101356.130260,102166.957378,102215.730032,99374.037482,96944.238923,102219.545034,100170.451246,101141.236556,101717.627289,101487.301365,101115.112943,101594.707202,101313.289850,101465.452620
6.002239,100626.453518,101172.543081,99947.970042,100689.068451,103668.488899,101876.443360,101613.903825,101652.202504,101414.069329,101418.511482,101177.553074,101361.078624,101214.271495,101429.341106
6.002298,101443.228776,100058.309346,101933.351133,102345.736413,108832.096999,100569.749514,101576.164722,101739.855174,101473.878507,101225.806239,101304.838736,101486.137303,101262.769499,101438.637060
6.002356,100713.948766,100820.292157,100491.006545,99504.209773,100656.438038,102214.365922,101468.128246,101331.770698,101044.178184,101532.185562,101681.952924,101337.941550,101315.510568,101633.834251
6.002415,101437.028030,100983.579004,99879.215326,100449.253708,97236.947211,100105.052007,100401.718917,102215.454771,101627.330450,101438.163437,101466.990314,101489.916461,101509.033851,101382.357000
6.002474,101627.591623,100975.071191,100405.326526,103018.249844,98679.063921,100208.477914,101023.931727,101959.195527,100816.039584,101352.147284,101487.643855,101410.866262,101376.684869,101521.527874
6.002532,100868.731157,102472.066023,100590.520175,100508.476808,105972.949898,100068.500121,100318.317175,101612.365823,100817.376589,101707.468544,101470.884409,101396.330381,101390.396969,101295.890960
6.002591,102192.403430,100887.966418,101743.259235,103043.909547,107403.276469,100247.649173,101982.743484,101686.728552,101414.973994,101382.876554,101516.991353,101206.044415,101482.431337,101447.797246
6.002649,102178.422046,102474.239694,99766.382833,102117.610140,107154.505057,100943.532984,101635.042582,100702.750708,101831.669463,101252.797505,101336.311955,101310.303429,101383.834686,101268.246861
6.002708,100262.077428,100825.822350,101232.694374,101741.855179,103551.106572,102782.028353,101682.338605,101193.912162,100705.895360,101474.846677,101227.586292,101329.875416,101467.166643,101391.437659
6.002767,101696.430516,102186.844434,101986.628972,102095.911030,99201.580178,100852.762748,101794.255724,101568.656528,101488.113233,101334.798293,101398.089674,101330.324563,101507.940220,101423.022576
6.002825,101358.872971,101151.178962,100112.919822,100802.685098,98016.861916,98997.496556,101771.261096,101821.568849,101454.185411,101048.157071,101414.417598,101261.990774,101552.514587,101340.528514
6.002884,100843.551499,101039.610552,100077.710553,100073.272344,99164.303852,100110.968025,99602.753077,101112.684585,101165.614310,101088.166445,101427.925313,101561.324119,101323.175894,101414.267387
6.002943,101420.237751,101534.833421,101948.489233,101161.917888,103996.164895,101871.608001,101110.524116,100710.343746,100998.693168,101253.442290,101641.347064,101475.252815,101439.007052,101376.107624
6.003001,101917.985067,100627.644520,102363.498822,103417.605417,100439.911891,101347.915514,101101.815330,100637.136286,101893.170777,101162.948002,101282.748451,101329.089548,101567.148414,101453.855386
6.003060,101417.698560,101500.545211,102098.346188,102507.838799,102577.239767,101157.128328,100631.386183,101076.672913,101738.013604,100913.078944,101576.892947,101245.288176,101398.559013,101327.476985
6.003118,101526.420087,101464.011502,100974.390408,100674.456170,103664.346662,101798.185652,101481.732660,101720.509248,101753.975013,101380.148685,101426.855919,101569.720280,101408.509963,101465.749295
6.003177,102213.865787,101856.427613,100118.570050,103010.208633,97918.906978,103192.534210,100656.639939,101047.205208,101919.379954,101110.990555,101583.633342,101445.766619,101332.456703,101472.562412
6.003236,101517.042994,101892.034441,100910.509399,103045.360557,94453.635959,103014.057191,101587.426851,100664.437692,101523.397426,101030.992060,101392.431626,101296.775055,101482.945016,101485.434373
6.003294,102172.346320,101549.111955,100327.066896,100776.598404,102913.412923,100455.658021,102364.535835,100745.704237,101140.275636,101201.780907,101090.729970,101317.674258,101533.711400,101393.852192
6.003353,101168.805872,101360.122563,101759.258197,99759.234116,105514.040256,102554.825591,101755.569271,101266.122886,100875.786007,101155.051722,101281.373353,101469.525207,101402.373003,101442.968669
6.003411,101119.955759,100585.929211,101130.561345,102439.637181,99146.844797,101876.416953,101946.336495,101692.578973,101124.418144,101657.341879,101232.209029,101461.392344,101312.431344,101504.863767
6.003470,101164.711637,102488.641201,100061.613860,99361.217811,102998.002791,101518.862941,102130.010155,100976.287383,101962.875471,101053.686518,101211.186159,101412.085013,101312.387298,101407.119329
6.003529,100994.826581,101999.225950,99915.709491,101807.841000,106283.193999,101446.325802,101293.279843,101139.179815,101938.935640,101056.980725,101276.194205,101222.463749,101463.945060,101354.675771
6.003587,100274.902432,100569.213889,101024.075931,100557.625068,104171.074390,102124.466709,100837.576304,102098.165269,100982.391951,101372.818644,101525.279915,101468.425867,101394.880069,101424.226388
6.003646,101364.924861,100173.522192,100067.923522,99763.132085,103592.738270,101696.793873,101636.307008,101011.923166,101927.672722,101120.312584,101465.519348,101399.776459,101370.897580,101345.937597
6.003705,100460.011427,102299.039130,101410.540759,99555.572151,98286.291785,100465.021437,102326.842832,100638.028062,101404.422359,101281.351999,101523.693623,101317.314031,101393.796198,101367.142851
6.003763,100774.964337,102047.412840,100535.748296,102266.257123,103641.994844,100600.235646,101977.659106,101045.989679,101582.201572,101410.307745,101278.737271,101326.295811,101380.846508,101485.039234
6.003822,101145.356059,100738.843716,100414.800428,102702.125031,97328.556628,103443.686883,102203.191763,101846.376213,101124.454940,101384.765587,101336.130552,101296.699692,101360.857202,101362.987188
6.003880,100910.668136,101629.676493,99972.050348,101586.863257,94563.693841,99278.231823,101020.428276,101666.871706,101178.752889,101458.755118,101215.185617,101626.069171,101387.546916,101416.211840
6.003939,102099.828336,100849.971249,100808.726622,102354.053910,101478.429743,99879.217939,101646.981025,101205.480112,101474.549334,101633.913613,101494.088397,101434.720960,101488.598743,101386.340428
6.003998,101702.039932,100178.065925,101844.673732,100975.582990,100500.006124,101359.765977,101137.455031,100485.872850,101001.085717,101289.580251,101093.537220,101326.855167,101406.510218,101349.704534
6.004056,100817.005864,101228.737825,101531.814031,100532.729119,102588.993239,99359.573468,100496.013865,100642.484776,100751.586543,101475.639653,101343.932764,101394.045291,101463.457495,101501.570912
6.004115,101850.499057,100793.659849,101165.000243,99944.953963,99104.375303,103109.027092,100971.209371,101720.725240,101325.320057,101735.429442,101286.812364,101517.767192,101344.755147,101344.509337
6.004174,102223.025557,100730.914335,100219.139455,102048.807061,97883.520514,102434.059916,100799.256499,100861.367385,101762.702317,101694.625253,101287.361369,101282.758216,101359.783648,101495.065296
6.004232,100875.064145,101273.240413,99852.512158,102060.049304,103631.241465,103614.704887,100479.145283,101690.734475,101764.213145,100960.507293,101449.220788,101212.075965,101455.974291,101407.964413
6.004291,100326.553584,101500.684078,100157.835624,100866.848080,107301.203089,101922.042646,102129.980547,101747.238572,101779.113463,101734.372362,101662.870783,101441.291644,101387.541671,101444.728773
6.004349,101900.797062,100525.519133,101242.914856,102093.631067,101653.684518,102807.263905,101377.615273,101661.647339,101001.001643,101193.818293,101458.767847,101465.114904,101467.484921,101340.126415
6.004408,101536.944846,100526.577020,101707.054379,102020.282817,106715.544445,102282.032012,101449.760942,101590.350772,101899.895364,101457.808727,101548.040541,101388.534399,101371.557682,101497.950842
6.004467,101422.109946,100815.217516,102394.382789,102276.676489,97600.384629,100459.975425,101661.534238,101454.671362,101211.361981,101777.121687,101383.256538,101507.559553,101451.157446,101441.264577
6.004525,100968.815849,101231.808749,101757.370051,102276.306978,101382.626247,101491.016634,101142.913222,101568.406602,101586.711022,101394.804289,101462.509253,101329.798265,101382.417336,101472.777943
6.004584,100610.324709,101523.022166,101262.980513,100780.076184,101126.072212,101450.493752,100965.736593,101429.690628,101185.095089,101816.775390,101699.664568,101447.549865,101393.172336,101231.097902
6.004642,101613.895761,101520.759750,99872.539081,99412.404948,99543.382675,103259.995701,101551.109878,101960.621619,101647.355043,101560.937723,101285.929180,101391.718553,101505.306377,101349.590224
6.004701,101742.165613,101274.531762,101581.544329,103719.846991,100200.283189,100682.054000,102509.595958,101707.091020,101446.725802,101277.251106,101601.574981,101336.509959,101385.767985,101486.729873
6.004760,100963.192247,101640.958865,102678.913951,103817.614457,94931.999643,103456.486207,101032.344031,101757.846741,101009.427610,101389.644999,101547.915866,101278.511487,101297.357665,101470.186116
6.004818,101287.585021,101115.224898,100168.191263,99350.901539,100489.688628,103027.101605,100303.745085,101962.028406,101660.702218,101524.297052,101371.396253,101303.875086,101428.536414,101392.524628
6.004877,100414.412218,101105.842252,101838.478487,100315.429689,96554.529515,99376.661841,101465.048593,100732.452965,101727.798987,100987.117321,101398.346511,101326.853502,101449.878507,101444.073122
6.004936,101952.951607,100234.782184,101856.120111,100689.007793,102588.694718,99192.949468,100818.385710,101357.434876,101605.633328,101604.082354,101396.138348,101403.262466,101507.950371,101319.013790
6.004994,101838.248258,102026.329966,99809.069096,100414.147320,102416.858197,103492.497333,102041.591071,101114.043736,101082.988846,101468.370400,101302.487167,101486.543271,101599.674261,101304.975868
6.005053,100569.293678,101454.935759,100869.843099,101437.192144,104511.134149,102893.877630,100733.136546,101230.093547,101230.316476,101373.803735,101301.106224,101499.555589,101326.218471,101466.590777
6.005111,102106.555074,102025.498149,101102.585989,101792.361482,97728.371137,103272.752082,102508.169472,100932.956495,101146.309118,101555.396184,101279.955339,101322.372324,101432.923064,101369.096144
6.005170,100800.777699,101189.712078,99872.618158,102036.931933,100030.583247,99357.512725,101694.595680,101450.020861,101768.958146,101485.567564,101459.784624,101447.546558,101268.012154,101336.212624
6.005229,101216.619343,102008.772104,102642.391254,101956.572871,101479.256239,101768.663063,100988.890435,101197.280547,101451.837085,101127.157801,101574.785806,101540.442215,101343.783640,101530.712146
6.005287,101040.896654,101688.567782,101736.586338,100265.003131,97067.588143,102149.070070,101999.641444,100795.504838,101776.528404,101783.418602,101472.440534,101419.914068,101353.365179,101545.793310
6.005346,100550.549041,100487.773673,100559.494620,100345.596035,98781.402264,100971.224901,101457.458588,101189.839073,101299.133609,101195.101272,101453.360363,101385.733553,101341.019082,101488.478845
6.005404,100876.560789,101310.181465,100588.543430,100474.478575,102829.095618,101824.199889,100928.611900,100614.665107,101735.834088,101457.730879,101581.506196,101477.905844,101255.599524,101375.622236
6.005463,101422.651665,100484.418791,100643.487813,99085.611580,102535.614106,102775.352250,101523.575448,101410.151539,100797.077963,101471.960859,101431.644003,101133.991822,101400.686366,101403.896936
6.005522,101128.370538,102055.373037,100944.355793,100106.344940,102994.387419,102161.774053,101750.677328,101622.042770,101259.920260,101503.460772,101233.283042,101296.775222,101326.362768,101455.666784
6.005580,100646.138342,102289.896329,100758.514932,101461.693451,98843.434886,100836.600197,100227.028283,100575.406905,101002.845481,101490.945191,101111.925943,101653.240614,101495.815042,101322.678145
6.005639,101617.990257,101246.184490,102162.079956,99757.544206,103160.489263,101717.426241,100322.355590,101716.845267,100934.866304,101731.838288,101217.965957,101173.756942,101510.210641,101353.871274
6.005698,100961.558306,100794.889498,99910.264738,101743.810198,103908.914898,101590.172854,101989.525338,102170.379285,101183.214544,101118.493856,101140.799677,101616.441956,101435.268324,101427.530289
6.005756,101570.712455,102205.859564,101958.725646,101663.650847,99079.553505,99120.902415,101623.464022,101881.363696,101227.423294,101051.648574,101177.928632,101359.708113,101405.552451,101295.252965
6.005815,101692.208251,100862.370017,101141.698167,100839.613734,94564.609960,102126.845460,102412.990171,101714.467816,101112.422481,101087.908066,101622.868753,101406.369980,101470.735203,101470.773309
6.005873,100934.709584,100009.368543,99945.756546,102983.510309,106805.760827,101911.789231,100955.761654,100884.699967,100866.825920,101353.070912,101555.053728,101532.854790,101485.469349,101307.912652
6.005932,101291.431380,101488.176157,100971.191160,101916.100045,107468.408241,99839.993045,101383.197402,101060.705739,101477.098628,101645.431278,101328.230836,101363.729423,101276.955568,101376.250523
6.005991,100896.115485,100743.046524,99710.830488,103841.366644,107063.799719,100666.039038,101838.424412,101645.621282,101772.662314,101082.931496,101731.540780,101206.167013,101375.702941,101448.101900
6.006049,101121.591229,101994.923284,102556.267924,100684.457871,99254.545034,100774.882576,101912.073024,101248.744025,101205.901246,101362.076009,101207.194212,101369.866205,101534.813460,101530.006442
6.006108,100991.796831,101512.934257,101578.985889,102677.913368,102558.704661,101423.233531,100847.563513,101285.295671,101275.427088,101285.915108,101291.309427,101481.765702,101383.576977,101383.303888
6.006166,100786.560691,101309.759791,101797.847783,101582.109356,96323.319565,102410.380846,101727.497328,101203.895867,101372.333124,101776.145502,101406.408451,101325.072946,101302.387368,101441.484367
6.006225,100347.621875,100913.711111,101633.040118,102661.552241,99299.572432,99544.008009,101138.604965,101108.224058,101877.630478,101640.133724,101743.874507,101449.261545,101274.612092,101351.053425
6.006284,101717.956277,101132.511141,102172.529391,100813.200450,103562.858936,102575.166070,100632.268100,101533.871899,101476.733592,101238.075042,101187.022730,101277.278498,101428.816727,101506.233316
6.006342,101798.104491,101641.376314,101977.555046,99149.198665,100477.399820,102959.355059,101265.050905,100690.400892,101992.108965,101165.261406,101424.557778,101243.497353,101459.805563,101337.733656
6.006401,100037.754839,101022.895929,100280.498459,104494.863651,103111.970074,103258.302950,101236.784741,101615.875394,101534.993227,101344.231065,101377.391104,101396.877525,101338.035134,101554.087769
6.006460,101523.045148,101091.753177,101479.586213,100811.223730,101843.843721,102098.078319,101860.842015,101381.060613,100960.084183,101788.984197,101146.507905,101185.671509,101436.554261,101418.237730
6.006518,100799.433341,101539.056152,101705.219876,100843.077121,106467.752037,102146.949993,102006.821545,101109.155252,101211.318762,101310.372410,101351.881586,101523.749329,101407.431895,101492.176790
6.006577,101554.545971,101716.372631,102205.822514,100744.232926,106105.541814,100469.775626,100775.323659,101934.735494,100912.123239,101756.355774,101649.979319,101226.516874,101218.039858,101498.341794
6.006635,100398.034843,101864.884574,101056.829792,103893.155810,99469.410578,102802.483154,100375.671402,101517.716954,100926.474365,101412.066468,101583.358650,101412.553480,101320.671360,101380.217404
6.006694,100596.325531,102149.097361,102838.455283,100978.425741,96224.751459,100750.491572,100919.769455,100632.013854,100748.574572,101112.293584,101434.263032,101444.327420,101395.025237,101314.587895
6.006753,101630.924638,101994.687247,101677.589823,102230.406151,104817.546628,100755.730398,101131.309195,101517.764666,101335.702099,100929.871418,101106.932520,101415.371062,101537.612032,101438.231069
6.006811,101759.373975,102175.355647,102612.466867,101170.023453,106305.127025,102842.410371,100938.297622,101097.451824,101637.956235,101514.180351,101754.932774,101227.621939,101446.405854,101342.708520
6.006870,100954.479575,101391.841223,100845.085260,100734.432923,102616.227305,100224.375586,101432.735004,100865.191538,101611.767235,101594.005279,101519.512771,101313.109906,101358.162828,101336.433046
6.006929,101408.162434,100825.570226,102035.587528,99338.608944,100248.009202,101294.779995,102040.813515,100722.718518,101499.403810,101419.439157,101415.017043,101274.776421,101467.351402,101338.654730
6.006987,102225.474907,101744.322700,100852.934690,102389.855282,102531.550071,102459.362345,101202.726911,100947.794183,100783.970108,101652.434512,101272.047949,101305.572424,101350.996113,101543.561308
6.007046,102231.691697,102438.673002,101979.461422,103561.591839,102818.836117,101154.653317,101132.052660,101717.091261,100855.648979,101330.224812,101605.788231,101211.562069,101330.348633,101475.669251
6.007104,101531.489565,101317.749092,100160.764369,101922.877658,105154.217012,100651.255764,100255.416479,102009.071903,101351.711450,101424.281152,101400.196501,101371.140454,101434.228665,101459.169918
6.007163,101155.943105,101383.160582,101594.523111,100369.539748,106444.878436,103353.522462,100870.675162,101272.484964,100894.180930,101723.809280,101533.052200,101160.284293,101532.439335,101465.631841
6.007222,101605.701221,101458.260625,100858.968275,102233.667850,97596.120178,99714.117239,100371.660329,101077.057619,100979.530349,101169.856000,101550.510201,101251.537951,101504.821886,101373.837542
6.007280,101066.382215,101250.857106,102969.102395,102174.509502,102511.938009,102581.285774,102181.697345,101103.428820,101111.482775,101348.567753,101647.699723,101246.186909,101372.058282,101267.069333
6.007339,101435.932417,100721.733538,100953.538448,100850.270745,104319.072270,100775.352056,100684.488305,101389.372510,101330.362408,100988.045735,101650.902158,101286.477066,101500.404045,101356.556448
6.007397,101210.924849,102258.560973,101777.639013,102066.403536,102664.632859,100286.622248,102267.420075,101926.198801,101026.482326,101849.937177,101408.096992,101557.402404,101537.965994,101496.551254
6.007456,101627.821772,100224.343433,101091.657798,98937.632331,109627.590775,102752.405620,101627.354864,101518.920435,101065.165619,100900.513614,101149.604538,101263.910574,101411.128398,101507.267164
6.007515,102246.633465,102087.875795,99773.519040,99190.531944,106368.782354,102279.398058,101926.830249,101188.050020,101661.191727,101633.892101,101317.076537,101231.240211,101551.405292,101284.012498
6.007573,100602.786666,100801.510525,102571.114465,100919.264806,100345.611759,100378.163404,101864.881378,101396.370895,101226.933499,101274.947940,101297.173610,101153.942040,101530.813721,101366.110735
6.007632,101088.282044,101684.633859,100856.486446,101914.635228,99199.162867,99689.950564,101007.280872,101878.369856,101572.243559,101075.505707,101433.658291,101413.749645,101496.459880,101474.451801
6.007691,101699.850666,101520.949888,102566.400439,101088.567133,107463.556400,102242.471721,100570.417386,101409.084021,100800.234337,101580.566647,101262.285318,101188.491430,101319.326111,101370.137372
6.007749,102115.302393,101631.344483,100643.173081,101434.460422,99939.472192,99731.179141,101964.844332,101100.706553,101100.186792,101186.098459,101299.329083,101537.952462,101524.873276,101520.370282
6.007808,102053.700563,101953.090242,101792.315806,101885.581320,108653.831142,102511.304717,101570.950866,100910.652149,101665.789969,101064.640964,101525.871571,101422.987420,101416.832871,101283.268099
6.007866,100944.831619,102261.573827,102244.649290,100531.834573,107777.665968,103415.373809,101616.062660,101520.160355,101142.099520,101710.738950,101334.880065,101264.082332,101241.484181,101345.602548
6.007925,102043.921668,101039.420156,101010.151068,104019.483424,100548.258700,100652.464012,102149.748015,101161.564228,100878.827076,101538.727847,101468.787902,101426.603448,101466.393381,101414.758789
6.007984,101839.592088,100999.645152,100498.702415,99187.192089,102748.636411,100709.560005,100462.104355,100608.593679,101204.850267,101634.295206,101509.294253,101296.304859,101288.562174,101515.751296
6.008042,101513.531630,101038.380188,100705.775602,100011.073359,101865.286381,102950.100748,100237.133118,102032.729177,101452.858988,101193.490773,101635.420681,101572.939004,101316.390747,101345.886689
6.008101,101222.722380,102060.377981,100089.194337,102935.071558,95721.339537,99146.494819,102528.378802,102178.335324,101142.487869,101341.577364,101120.970788,101561.923488,101502.176416,101347.609680
6.008159,100689.703300,100545.622767,100157.594029,99462.119192,96666.554219,103639.599731,102212.284225,101455.837444,101303.890422,101784.314561,101448.488943,101633.464214,101304.494638,101434.774690
6.008218,100392.172672,101577.260925,100970.657386,102992.823464,99442.371784,100189.197878,102196.938300,101992.331557,101526.083697,101547.088523,101126.552335,101283.926652,101380.564021,101448.124342
6.008277,101404.204706,102056.024750,101597.264377,103576.097669,99988.261573,102352.289225,101753.124070,101638.004510,101630.344671,101297.791951,101452.612255,101393.084124,101364.322118,101376.634633
6.008335,101078.470920,101032.808052,100932.761763,102650.593161,104510.542924,99366.411168,101873.312274,101621.084625,100994.638156,101589.747170,101458.021093,101492.730980,101471.918549,101414.906111
6.008394,101831.907346,101553.231001,102325.711936,102055.603657,106747.021668,102999.522719,100257.563617,102272.043669,100977.726891,101613.632973,101257.923923,101479.325073,101356.547596,101308.635674
6.008453,102212.270839,101713.377385,100508.463758,100674.576970,98262.875584,103151.624896,102697.308459,101110.617258,101691.608836,101261.200004,101192.424972,101140.918056,101364.617333,101322.976228
6.008511,100924.851055,101056.606784,101599.665812,101208.087863,105507.187374,103449.697643,101573.938843,102155.340883,101657.476228,101527.636233,101232.608262,101439.972712,101371.586421,101324.802785
6.008570,100933.615125,101938.684338,99921.654020,99866.919191,99686.475097,100960.513558,100310.879260,101173.297116,101381.336416,101126.865693,101328.000222,101261.912172,101145.184830,101317.049236
6.008628,101825.143609,101759.713021,100795.279098,101570.243807,94712.683458,103515.738299,101974.548483,101965.230512,100912.882839,101334.551646,101347.899993,101188.918893,101432.760779,101381.295694
6.008687,100937.104090,100774.403258,101003.335033,102723.229679,99648.350859,101229.988709,100871.886088,101287.078023,101103.496022,101110.115255,101492.027106,101494.028151,101403.904033,101477.441152
6.008746,101157.065140,100251.080098,101527.702135,100533.285368,98608.151997,101186.351598,100659.312911,100564.925701,101266.469431,101062.701210,101452.525020,101361.521699,101451.955703,101459.789772
6.008804,101186.399998,101587.221879,101523.520599,99287.406059,97319.138905,100681.777102,101011.550815,101379.307495,101143.489241,101248.437073,101308.196822,101247.557799,101471.755671,101363.792734
6.008863,100603.371887,102488.025891,99686.938354,100452.654013,102868.631090,103521.534509,101055.683204,100691.690581,101438.346254,101722.137653,101291.055133,101300.241691,101456.129474,101493.510329
6.008921,100989.895098,101613.823033,100777.728511,102733.097852,105358.429804,101491.901702,101664.184338,101216.669650,101449.199043,101603.768983,101288.642487,101439.579934,101249.448239,101378.994826
6.008980,101420.542480,100834.398275,101184.520669,103125.105146,98890.456889,99849.893697,101193.469785,102156.636361,101375.427718,101268.019457,101680.183449,101483.622506,101604.980539,101442.118359
6.009039,100831.126049,101038.478767,102327.433908,99855.281472,98833.319394,102449.098010,100222.198067,100602.976862,100963.696421,101524.333352,101231.116235,101444.600077,101313.004016,101501.361353
