Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
22.002622,101225.446746,101336.868953,101344.780837,101369.875012,101302.490879,101390.679464,101411.365775,101336.470882,101305.825581,101299.392315,101410.619113,101302.678464,101437.798249,101431.220595
22.002681,101278.277553,101337.631399,101379.565703,101310.005791,101388.468966,101302.583515,101380.870076,101330.728468,101488.834143,101393.780198,101398.309114,101336.074580,101408.146052,101375.218121
22.002739,101362.327058,101248.348512,101341.442003,101215.494482,101433.720560,101350.970316,101293.826168,101337.918928,101403.857906,101293.433238,101427.145772,101285.300541,101381.381182,101341.633948
22.002798,101335.639491,101324.744510,101357.628640,101413.579941,101353.682247,101281.408044,101381.345020,101362.792927,101364.207345,101369.841835,101361.366755,101355.190179,101467.961237,101429.209103
22.002857,101170.027530,101274.443293,101402.682640,101372.174023,101379.802158,101377.414897,101437.912932,101364.657614,101337.211235,101314.679499,101432.663636,101448.983546,101380.436450,101437.108827
22.002915,101248.654191,101354.961131,101327.665681,101367.444801,101408.038422,101409.551413,101351.842468,101407.884703,101374.102816,101205.537806,101345.156158,101396.036878,101428.771532,101385.212970
22.002974,101281.809530,101353.624746,101333.927958,101319.856816,101434.821233,101308.263335,101356.739414,101347.218631,101326.316202,101427.183345,101407.733085,101371.512857,101470.868788,101407.912891
22.003032,101289.389350,101256.330579,101303.558864,101318.119147,101383.230830,101342.097054,101325.821167,101344.646627,101447.783217,101350.254080,101394.937003,101438.560272,101401.887151,101359.606783
22.003091,101205.751555,101315.055804,101286.057840,101326.670556,101464.734354,101410.092482,101348.617090,101350.101241,101360.741523,101463.756113,101412.917472,101464.608387,101305.893763,101366.465200
22.003150,101443.988681,101261.759383,101278.802716,101422.133573,101334.578473,101383.570849,101396.640794,101296.581134,101257.548443,101400.556257,101413.565644,101338.662080,101402.189858,101375.580606
22.003208,101277.923744,101267.940929,101272.267738,101391.157615,101336.426513,101439.673381,101331.680683,101427.171205,101367.282243,101393.424111,101361.577116,101346.364258,101392.307052,101350.292440
22.003267,101334.852057,101313.277112,101323.255519,101323.206878,101542.776841,101410.335284,101340.421284,101358.054089,101475.481217,101343.639267,101278.314217,101349.085464,101417.253738,101432.296136
22.003326,101249.337236,101259.721265,101286.592134,101320.314328,101402.343941,101522.403157,101469.478304,101331.011873,101388.841113,101363.314248,101407.198659,101310.228920,101413.048672,101416.592558
22.003384,101350.357416,101284.885604,101327.844749,101313.948218,101390.559513,101388.440815,101393.624904,101293.418962,101393.084511,101445.020777,101364.054371,101389.938982,101369.686344,101370.929156
22.003443,101173.198227,101280.414820,101356.394679,101293.906811,101427.666653,101273.654590,101406.117330,101394.807589,101373.737001,101393.976316,101407.472149,101481.009464,101429.997642,101328.044791
22.003501,101290.313126,101307.554805,101290.409005,101407.949430,101388.999631,101448.233751,101389.562436,101350.651451,101382.039753,101410.744550,101369.255380,101423.770906,101497.401139,101407.313451
22.003560,101224.944878,101364.673968,101362.447464,101394.000131,101375.551718,101392.386430,101389.229734,101331.324273,101291.545290,101415.812188,101369.474517,101413.839142,101470.628270,101355.375196
22.003619,101326.240397,101336.670941,101343.689222,101324.287318,101422.887663,101363.558448,101287.283819,101351.570980,101362.428528,101383.711000,101387.001437,101421.489519,101376.763691,101341.210520
22.003677,101257.430602,101327.213920,101361.168273,101401.804650,101380.021477,101383.738388,101359.597833,101383.793486,101267.938695,101320.673750,101342.415393,101429.358507,101417.121698,101430.484056
22.003736,101290.984866,101376.399672,101320.333346,101413.480804,101522.459724,101374.815347,101386.371777,101358.765231,101474.355215,101442.662478,101348.435615,101389.055660,101491.853484,101311.837817
22.003794,101286.791955,101253.347829,101327.780597,101279.058401,101406.905910,101396.063407,101349.822082,101273.981359,101387.978973,101350.609448,101397.147066,101476.756270,101453.543565,101412.726316
22.003853,101280.737331,101313.307222,101306.253138,101369.857489,101360.449436,101371.182450,101378.380069,101400.539804,101362.882289,101329.520229,101423.411008,101440.316194,101378.846827,101458.128814
22.003912,101262.148131,101311.425565,101261.278550,101432.491089,101458.445054,101273.653898,101279.967033,101259.073533,101409.713931,101424.625434,101361.622418,101394.256871,101401.794566,101390.722586
22.003970,101310.279234,101367.643195,101309.785581,101330.240340,101477.299294,101454.927374,101313.012885,101392.834823,101385.600537,101389.982122,101443.447542,101375.452960,101479.563425,101420.191007
22.004029,101307.078822,101272.865352,101346.839077,101393.309525,101344.705721,101356.771833,101331.323550,101381.561160,101356.916221,101399.702516,101431.037345,101388.587356,101480.114631,101409.908444
22.004088,101263.093244,101271.895121,101188.157461,101325.600304,101417.725363,101311.308267,101362.370866,101298.547952,101398.297663,101365.120480,101382.397777,101427.779864,101364.632708,101432.542746
22.004146,101349.995861,101308.738869,101334.007551,101391.399555,101454.013085,101383.322216,101388.025007,101249.704814,101325.148032,101398.663301,101403.088580,101393.194126,101391.625318,101292.713722
22.004205,101373.715363,101300.763467,101283.255048,101367.175969,101507.787091,101399.248940,101375.901276,101301.741482,101335.184621,101361.104693,101331.263698,101359.592956,101478.711445,101446.866366
22.004263,101308.205687,101258.934424,101275.386430,101422.642354,101384.343386,101358.836451,101379.989526,101459.770821,101341.420417,101452.044788,101330.595824,101383.064290,101458.511601,101463.480910
22.004322,101236.854768,101334.554630,101342.787015,101486.447139,101381.058137,101337.434860,101293.366045,101349.211206,101339.330684,101328.639638,101464.015490,101415.595926,101433.853174,101377.043312
22.004381,101252.603897,101263.227942,101381.465498,101310.012880,101335.171133,101401.946117,101403.395185,101298.896496,101309.304149,101306.868295,101451.367686,101375.958222,101348.941975,101388.336090
22.004439,101409.000112,101316.622201,101449.279466,101341.378286,101477.901033,101371.318093,101310.642125,101248.760327,101347.961157,101289.302296,101433.149541,101351.494851,101412.260811,101432.690127
22.004498,101267.617051,101357.146000,101281.344289,101403.365375,101411.455893,101392.178433,101480.458246,101453.819606,101395.781016,101336.700305,101384.709843,101461.234097,101415.414115,101397.762540
22.004556,101282.073731,101331.662679,101281.228131,101360.271695,101489.613391,101383.602601,101278.233643,101354.582916,101311.489683,101332.598862,101349.903395,101380.783481,101455.329156,101417.416240
22.004615,101227.182693,101299.031312,101309.534172,101401.004132,101453.963285,101384.681506,101397.954853,101274.770900,101349.235623,101343.939982,101343.617501,101403.336658,101553.163622,101374.698281
22.004674,101249.371504,101310.740723,101292.194245,101376.318844,101511.194892,101435.013278,101260.327333,101364.074436,101353.488336,101441.731487,101397.138780,101336.781382,101353.229004,101391.570570
22.004732,101413.011566,101347.875879,101388.292705,101364.912026,101402.163021,101319.961228,101439.439847,101385.852796,101389.905119,101256.519707,101317.273210,101420.989422,101486.837214,101536.509706
22.004791,101334.698385,101342.893942,101434.741069,101340.935031,101492.667110,101400.861815,101366.483160,101308.242457,101342.655259,101317.986880,101404.852732,101318.722244,101450.866396,101360.281695
22.004850,101332.298799,101298.561253,101264.026699,101339.607763,101431.558709,101407.522116,101367.444126,101369.313947,101343.960819,101371.549587,101433.242542,101417.955702,101449.695975,101389.922463
22.004908,101238.905396,101351.903856,101432.106639,101319.010871,101403.066438,101350.729461,101339.649704,101374.242829,101330.964061,101362.015521,101430.074865,101366.632024,101382.537716,101390.402374
22.004967,101235.463992,101190.542113,101325.554722,101327.993250,101468.414676,101313.946474,101369.161634,101290.080182,101395.754574,101486.116410,101499.606677,101393.046061,101364.551553,101396.450072
22.005025,101313.497123,101257.129043,101317.415709,101344.589050,101535.875906,101354.895090,101427.614590,101435.522782,101336.945521,101333.360698,101386.561419,101445.685583,101442.930491,101397.672412
22.005084,101228.459535,101241.296064,101410.708301,101421.650131,101460.125008,101359.193961,101382.716815,101386.915349,101317.456779,101306.457439,101392.673664,101399.029675,101412.843038,101479.862728
22.005143,101366.366053,101344.954201,101318.867411,101380.836170,101512.437575,101441.913796,101394.631431,101267.389133,101339.958875,101407.615774,101381.583899,101462.604196,101346.548260,101381.128260
22.005201,101309.939166,101316.389449,101340.004361,101329.296438,101451.964753,101325.687641,101380.096956,101397.727907,101433.578906,101318.515542,101401.171846,101477.876120,101441.540673,101422.725453
22.005260,101271.554452,101299.240792,101387.541296,101276.150633,101397.581054,101341.013255,101385.048190,101338.325466,101502.939238,101450.915257,101395.696944,101405.376360,101432.780535,101438.650357
22.005318,101247.249150,101323.594617,101325.703242,101451.057570,101396.494074,101375.300426,101396.191910,101348.074105,101411.236738,101401.205126,101412.261516,101369.531181,101375.583214,101430.246980
22.005377,101349.520081,101266.740342,101397.591719,101344.489646,101450.104735,101387.181733,101324.736837,101172.358692,101388.817044,101378.781055,101351.637400,101355.479723,101366.141550,101349.681193
22.005436,101346.025388,101307.523532,101404.159903,101357.356662,101420.707411,101434.220740,101348.063802,101368.066248,101437.782964,101392.382297,101394.148199,101380.236569,101463.180691,101335.912757
22.005494,101281.039429,101277.026704,101263.950956,101340.546496,101407.921875,101489.118330,101287.193316,101344.189900,101358.839049,101409.436774,101348.521894,101476.671783,101418.748024,101453.480045
22.005553,101328.289772,101298.298285,101264.120636,101487.726767,101438.630280,101432.595012,101375.618336,101359.267349,101388.710313,101280.708809,101406.606960,101424.072416,101349.020730,101471.475112
22.005612,101363.597470,101257.362813,101330.851014,101299.683563,101497.112473,101331.620753,101404.030530,101356.289647,101440.881525,101400.533041,101324.130160,101461.302392,101342.001399,101429.054123
22.005670,101290.278315,101382.171192,101361.529389,101440.079450,101477.576241,101464.437746,101360.233933,101437.301665,101381.211805,101417.328688,101356.604028,101408.840382,101445.921170,101471.314574
22.005729,101318.260706,101288.292191,101286.404536,101389.740096,101369.871521,101402.774418,101401.744873,101415.426245,101361.389189,101466.065864,101293.801976,101407.797662,101387.997688,101322.577732
22.005787,101290.399837,101285.567255,101341.460092,101375.842163,101424.159281,101386.424899,101284.390961,101402.189333,101359.416142,101395.962807,101484.009977,101434.867193,101310.073166,101367.609890
22.005846,101366.524551,101352.092246,101236.226371,101415.870818,101466.582360,101420.810143,101363.269995,101311.737019,101419.903237,101391.814160,101314.428466,101438.025580,101395.665625,101416.863948
22.005905,101282.617760,101331.576865,101361.686690,101435.338865,101444.937925,101395.815849,101367.557720,101374.397876,101401.496094,101395.772846,101441.763408,101372.791969,101468.343548,101413.969642
22.005963,101333.722337,101316.034604,101289.902489,101428.947798,101356.417677,101320.782615,101401.542896,101249.600891,101397.949365,101406.347829,101395.216436,101326.907190,101404.927984,101480.247139
22.006022,101264.434991,101262.007420,101418.937390,101451.165464,101496.891267,101448.004866,101303.301291,101417.786344,101368.774177,101434.178671,101411.492155,101487.689666,101487.979364,101394.899017
22.006081,101268.134147,101279.745879,101364.982546,101348.541724,101434.092176,101417.125026,101330.266706,101319.575449,101396.437236,101394.490198,101374.561868,101451.603055,101465.730291,101444.804500
22.006139,101329.318915,101407.111130,101355.554822,101484.579678,101523.422662,101348.278216,101344.940934,101360.803861,101375.979258,101354.877589,101457.348357,101319.635709,101430.292089,101397.202750
22.006198,101257.711421,101360.760132,101335.569913,101420.674263,101443.234607,101351.349741,101393.000794,101393.019391,101463.705086,101371.869411,101351.736584,101348.957345,101375.286590,101503.892628
22.006256,101307.298608,101269.551784,101293.968198,101404.213839,101407.711159,101418.238752,101382.782501,101361.625329,101417.151889,101420.702017,101397.613211,101410.987610,101403.386554,101429.243390
22.006315,101322.393222,101264.867936,101315.165763,101336.189289,101500.035786,101335.350621,101332.361035,101405.084814,101300.184468,101399.195071,101434.325344,101454.612470,101401.714439,101296.070712
22.006374,101296.997196,101237.016817,101323.184514,101305.745251,101511.986146,101388.839348,101356.057153,101468.468336,101407.620940,101382.310876,101435.168047,101313.304740,101374.668735,101439.509315
22.006432,101267.543774,101237.065031,101295.827908,101355.298184,101542.949746,101400.548966,101351.001419,101445.881392,101331.897472,101370.615165,101463.328242,101378.393652,101420.644200,101354.599856
22.006491,101292.501046,101373.143769,101337.637442,101395.220786,101482.159090,101427.409599,101374.174929,101303.577600,101387.363682,101426.872382,101445.850474,101380.074306,101397.525494,101424.315557
22.006549,101304.622312,101400.962243,101260.674111,101367.331598,101477.349691,101489.111621,101275.807235,101282.069094,101364.875807,101474.264029,101417.778430,101445.914965,101363.814444,101402.808336
22.006608,101280.919638,101319.790816,101357.853748,101411.263620,101414.240577,101330.177499,101435.815871,101404.638537,101445.923116,101385.483961,101398.318630,101431.607549,101434.711928,101391.662294
22.006667,101349.188707,101353.269627,101361.837602,101477.369048,101453.773417,101367.325137,101410.761016,101382.438548,101342.702372,101358.130041,101382.575665,101371.430536,101301.393078,101403.900809
22.006725,101286.504047,101295.004852,101358.961003,101469.464355,101518.853100,101472.321351,101466.555790,101364.927718,101380.592832,101435.385322,101427.712101,101385.144691,101422.189927,101375.275572
22.006784,101337.319849,101340.597996,101321.995428,101352.154381,101489.331210,101438.739039,101442.992509,101386.537342,101373.127960,101417.441048,101307.108248,101351.971239,101440.740662,101435.837059
22.006843,101290.659235,101295.801684,101389.943755,101331.685110,101510.693417,101395.778960,101338.093387,101390.083592,101383.206763,101427.976591,101357.288129,101410.255943,101389.639161,101360.498990
22.006901,101383.226669,101391.415110,101282.772854,101334.219141,101444.986658,101405.690891,101304.859772,101285.649301,101407.449821,101441.774023,101369.572528,101316.506517,101342.140248,101412.460896
22.006960,101264.339865,101343.520254,101366.637811,101388.345492,101466.454346,101355.713269,101409.732380,101413.781740,101355.080606,101224.667052,101336.980078,101456.962494,101332.211146,101412.547548
22.007018,101275.825947,101329.517094,101364.068290,101392.289115,101469.078277,101385.839715,101375.942269,101400.718775,101370.229063,101342.181527,101418.177227,101439.461245,101377.735476,101390.076953
22.007077,101287.255898,101275.146121,101419.232650,101407.664093,101476.533792,101374.289499,101405.996248,101314.779609,101368.675867,101344.924560,101390.721622,101446.141565,101456.431738,101431.750023
22.007136,101317.161040,101298.740292,101399.937067,101361.688387,101534.507565,101430.881298,101297.644512,101347.302474,101465.499611,101377.720956,101390.235022,101410.926633,101428.696133,101405.686061
22.007194,101361.017357,101218.656659,101290.548940,101433.350990,101399.092528,101375.844600,101346.132595,101349.748088,101362.128594,101466.253486,101412.993541,101302.117476,101205.729720,101349.677815
22.007253,101277.394657,101328.135439,101348.524109,101397.515945,101580.770628,101350.429526,101431.977896,101360.181790,101426.320442,101378.507744,101404.300337,101382.191795,101425.518736,101465.034199
22.007311,101292.193590,101221.989042,101404.367077,101470.105863,101512.776843,101411.864969,101421.855020,101334.721355,101412.307080,101432.104036,101372.715813,101509.615958,101508.291681,101410.940220
22.007370,101324.907030,101253.709078,101347.620245,101329.431771,101553.468749,101336.313376,101380.808386,101402.614359,101506.450472,101373.238582,101467.147389,101338.957552,101434.371970,101410.998017
22.007429,101242.186339,101260.544694,101346.970598,101393.087573,101658.517771,101394.496878,101405.577146,101421.693896,101394.887680,101356.949024,101446.222606,101337.769581,101435.747642,101404.538990
22.007487,101268.502086,101349.101693,101282.328987,101405.242574,101439.390516,101477.129229,101420.681934,101307.885347,101394.329092,101459.510752,101380.553864,101373.094577,101313.385498,101422.638088
22.007546,101301.259110,101318.553872,101320.209386,101427.165322,101488.732750,101281.185519,101313.593318,101319.956853,101319.402601,101382.858961,101333.505686,101339.911403,101440.657167,101427.968965
22.007605,101221.886986,101363.709593,101352.396838,101369.916047,101464.400014,101317.320368,101398.401403,101388.860676,101371.877855,101327.886957,101328.652124,101350.655032,101365.117069,101470.720177
22.007663,101330.499236,101336.221082,101351.554424,101396.405650,101543.823787,101343.798861,101389.188840,101349.316947,101380.839429,101406.240054,101406.653250,101382.894646,101485.081514,101394.120289
22.007722,101263.385797,101292.653279,101320.275499,101347.789320,101431.400538,101411.349684,101372.440405,101374.076838,101330.023280,101451.007495,101315.191270,101375.716774,101266.230572,101447.261989
22.007780,101250.476792,101337.497414,101315.602289,101361.106241,101524.383552,101393.145263,101331.984893,101389.184458,101400.699442,101469.781006,101327.916955,101322.602330,101276.918491,101410.218098
22.007839,101257.400382,101368.503524,101370.406479,101397.760433,101505.478990,101465.279506,101213.330931,101335.323190,101393.939037,101304.847086,101450.324325,101445.156749,101401.126469,101419.331275
22.007898,101245.539608,101353.049914,101345.016731,101392.202350,101526.101807,101345.921426,101415.868084,101352.466977,101404.845671,101289.178516,101322.080966,101298.072374,101467.167847,101354.840091
22.007956,101205.993025,101311.033810,101282.432142,101416.133020,101511.147494,101394.640079,101482.972071,101418.786789,101325.997071,101372.685618,101384.047998,101448.842251,101443.701044,101449.559871
22.008015,101305.336739,101286.691240,101254.332042,101390.000840,101411.715731,101476.014590,101309.669309,101353.990646,101388.134156,101452.447639,101296.406986,101352.821014,101328.173018,101436.527165
22.008073,101383.172626,101317.303478,101182.776696,101360.256231,101414.261154,101373.768774,101383.392027,101493.427261,101284.103396,101297.472986,101383.913104,101400.616733,101396.779035,101507.356517
22.008132,101316.016169,101339.974122,101306.529656,101425.199203,101435.007005,101426.183223,101384.899013,101415.157148,101399.986012,101324.678888,101299.856443,101472.550760,101437.359057,101382.922612
22.008191,101305.734696,101299.298778,101432.399012,101409.858767,101476.759297,101357.905774,101444.259260,101379.682279,101431.620215,101318.508087,101319.616945,101335.400852,101349.596919,101363.596312
22.008249,101301.999070,101314.813922,101371.623990,101354.470317,101485.881710,101366.873807,101374.749555,101350.279562,101381.387519,101349.309860,101351.779292,101453.676557,101322.557210,101381.449020
22.008308,101327.867939,101357.685556,101357.057835,101415.832997,101577.528601,101428.189233,101411.382304,101304.888963,101299.375348,101300.281193,101365.077472,101412.711684,101377.923303,101440.553221
22.008367,101232.130917,101320.267390,101299.942436,101421.028061,101537.606904,101385.963148,101449.934516,101306.546489,101431.074959,101316.730773,101369.477654,101397.780896,101386.370023,101366.117976
22.008425,101357.269200,101196.237831,101306.518363,101368.253231,101501.052864,101393.213142,101380.676192,101396.685884,101317.861970,101315.279927,101436.867407,101319.005106,101465.787234,101463.488904
22.008484,101251.587230,101384.362591,101314.403955,101401.889840,101437.332669,101353.603763,101394.167677,101300.824503,101289.070984,101350.606857,101476.376734,101440.477407,101294.904509,101474.311778
22.008542,101322.349871,101278.576330,101364.359493,101418.391805,101433.410421,101365.258234,101346.067400,101317.276073,101311.127286,101392.213183,101356.105066,101367.675087,101384.479586,101365.839209
22.008601,101333.543541,101424.405030,101289.423940,101417.406655,101531.572094,101309.162236,101388.778386,101335.564861,101278.666256,101345.621651,101338.725610,101392.839303,101347.621971,101407.715041
22.008660,101234.679046,101250.492532,101337.636432,101410.901167,101465.422578,101380.301357,101242.283555,101412.819796,101377.633474,101395.942340,101412.400265,101394.688526,101452.926735,101420.212389
22.008718,101246.805015,101309.803583,101281.479587,101363.429958,101551.766109,101427.254134,101344.258966,101330.926076,101354.263668,101435.672355,101379.020017,101400.500022,101359.798072,101418.587203
22.008777,101201.280867,101317.575631,101277.881209,101388.344830,101506.281634,101389.628242,101326.943641,101392.233789,101431.356281,101323.527671,101350.826803,101399.944159,101434.282006,101366.635822
22.008835,101239.160638,101297.939638,101351.774507,101308.407110,101477.836102,101367.633514,101377.627877,101380.234497,101413.998571,101360.826906,101361.495161,101370.322876,101430.451399,101373.588319
22.008894,101244.089055,101340.970666,101349.722526,101444.391958,101500.298103,101366.369548,101353.135797,101241.696285,101326.289807,101352.801143,101412.428917,101399.832217,101442.772122,101421.302366
22.008953,101374.728548,101296.108064,101342.111951,101405.495265,101592.185176,101450.079298,101355.144429,101284.073133,101406.338413,101313.258333,101339.609621,101469.744024,101463.046831,101483.301606
22.009011,101312.400631,101340.151748,101294.504436,101359.106241,101443.086615,101394.766915,101412.181832,101453.640121,101287.265111,101417.561174,101433.760887,101337.961290,101408.713363,101437.629661
22.009070,101286.588322,101302.321978,101326.482389,101431.279450,101580.753627,101310.568104,101382.783513,101349.843969,101341.966052,101336.511876,101360.124536,101326.347329,101326.627653,101426.368826
