Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
24.004091,101330.939844,101333.189243,101324.079456,101304.345043,101444.299673,101321.970894,101420.211962,101322.268057,101389.258088,101393.371910,101413.395093,101364.764266,101397.528815,101408.459791
24.004150,101304.807394,101271.612886,101399.765164,101415.071074,101473.974544,101367.543713,101301.798617,101438.124140,101326.401149,101386.666748,101389.125087,101358.423698,101394.358473,101427.437955
24.004209,101254.388344,101292.179744,101264.119934,101362.638945,101401.652909,101362.658317,101389.262081,101358.962100,101453.557995,101315.316074,101404.387198,101308.976175,101353.754545,101304.382216
24.004267,101257.284934,101256.624850,101346.611587,101287.547443,101514.361844,101280.195410,101274.448344,101388.256737,101306.531644,101316.698950,101406.399935,101443.145853,101445.630699,101382.664846
24.004326,101302.920970,101404.153081,101357.766125,101403.319364,101408.103644,101326.469292,101355.525976,101258.918431,101355.382968,101359.498479,101428.786496,101321.025449,101436.357746,101361.486956
24.004385,101299.266348,101244.297616,101357.867568,101359.745710,101430.258149,101349.743353,101261.729359,101369.790044,101403.503754,101362.943986,101391.207247,101377.819978,101442.647271,101496.097159
24.004443,101274.362473,101328.977740,101334.981645,101325.997063,101442.065037,101340.883023,101384.512493,101308.888169,101423.965276,101304.753238,101345.640867,101438.394113,101449.736635,101481.568802
24.004502,101314.294508,101270.823626,101413.064802,101478.655882,101397.210667,101320.562758,101274.670436,101319.658096,101379.291769,101373.045071,101319.241012,101401.779674,101469.600170,101385.711322
24.004560,101260.986743,101354.544819,101324.208421,101417.123191,101489.611325,101411.753516,101374.952511,101318.937580,101408.144563,101437.252977,101417.998500,101418.630942,101331.132234,101421.740690
24.004619,101232.237535,101328.566275,101310.190911,101352.446099,101459.780344,101327.776464,101385.217951,101350.276129,101348.312319,101359.261485,101434.134967,101305.719693,101415.469416,101427.207940
24.004678,101308.840768,101271.166750,101329.292578,101292.397299,101439.460759,101336.067256,101362.155877,101370.398986,101383.013425,101327.404620,101329.068918,101383.912038,101416.524301,101448.557695
24.004736,101303.675483,101263.309601,101326.302421,101355.370776,101429.071261,101294.570951,101402.578584,101360.647844,101370.056850,101408.313569,101466.003528,101379.216113,101413.249639,101424.246228
24.004795,101401.084659,101262.039583,101364.964164,101462.058315,101496.123016,101334.398796,101282.850775,101399.360344,101355.825417,101320.193811,101388.354406,101472.679174,101326.106053,101502.971335
24.004853,101297.660701,101365.278989,101334.987244,101334.100696,101440.740244,101428.552257,101310.071836,101335.870117,101374.080104,101339.841324,101459.426436,101443.043896,101335.720920,101392.729022
24.004912,101260.571319,101404.401692,101320.419301,101329.720186,101456.281270,101376.903378,101245.414415,101293.277728,101399.238036,101294.192096,101370.075293,101358.536418,101482.207522,101433.481711
24.004971,101223.564675,101286.340412,101363.321735,101457.559175,101523.770869,101349.661566,101392.941971,101388.241469,101348.924602,101404.158008,101349.604035,101393.090198,101337.011187,101466.968162
24.005029,101272.960012,101334.541084,101276.138740,101374.149184,101443.224441,101352.244380,101366.940727,101351.003613,101345.460099,101306.022874,101458.740960,101404.390386,101472.515968,101339.717295
24.005088,101399.925403,101310.254957,101285.535350,101260.105035,101468.611097,101355.711824,101405.793784,101425.269398,101291.228444,101336.575450,101318.022082,101363.938768,101351.338832,101388.341456
24.005147,101240.144914,101297.440471,101236.683979,101295.516630,101467.609856,101432.586271,101398.353305,101295.432569,101386.725359,101392.372861,101271.161555,101417.761359,101374.298321,101365.725099
24.005205,101309.006861,101209.399074,101311.267429,101334.289169,101505.990383,101404.050253,101318.051449,101267.664150,101379.987605,101394.886026,101456.100671,101480.236982,101400.668911,101401.209684
24.005264,101294.782402,101364.460522,101413.343970,101283.262929,101413.379957,101355.421734,101299.946900,101401.073057,101385.316864,101359.500874,101346.284630,101430.711460,101491.925637,101383.452261
24.005322,101289.418148,101291.787522,101368.291643,101376.640498,101345.609617,101351.611402,101374.838998,101355.332738,101336.771696,101351.283103,101352.500906,101383.870051,101436.361107,101486.367032
24.005381,101343.911289,101313.865764,101367.145710,101302.642694,101517.960604,101434.154671,101342.303236,101408.418498,101492.976651,101385.830209,101431.479024,101492.186778,101440.369378,101410.988486
24.005440,101360.216071,101361.211557,101299.985470,101388.207018,101455.587499,101407.228475,101400.082836,101326.645585,101376.003421,101472.720691,101440.748638,101386.772860,101391.023870,101445.274724
24.005498,101268.572695,101262.846111,101358.536826,101293.615941,101386.459412,101408.788897,101354.345553,101306.257861,101378.169324,101321.006528,101400.068636,101454.842980,101332.310314,101413.201162
24.005557,101301.524876,101368.510082,101348.558490,101476.810884,101452.297440,101354.751886,101259.290073,101350.913119,101386.379625,101361.759394,101460.806064,101381.317107,101381.200210,101455.720811
24.005615,101276.404833,101292.341607,101333.798171,101452.856205,101439.652864,101394.705071,101450.802427,101398.140776,101344.772378,101366.910368,101349.863719,101390.622147,101369.517181,101426.022703
24.005674,101285.218454,101343.040312,101290.391631,101340.483159,101473.463743,101496.198316,101370.736501,101332.096890,101396.897976,101448.427550,101323.173737,101377.779817,101481.724781,101450.892480
24.005733,101203.614588,101289.024585,101371.080457,101305.549068,101482.849283,101452.508793,101401.507841,101376.595135,101438.021016,101412.531725,101357.628931,101356.281382,101433.890463,101370.085321
24.005791,101337.179241,101319.953655,101314.684859,101495.227727,101529.452042,101343.100971,101365.468321,101316.508625,101416.351567,101378.872026,101408.839572,101281.708843,101474.118777,101413.074157
24.005850,101288.933824,101363.692217,101364.548830,101380.286377,101559.182568,101358.185573,101381.312523,101432.948962,101367.484163,101425.884656,101323.278560,101351.460294,101429.161328,101531.965208
24.005909,101302.168793,101329.406285,101318.058485,101333.036637,101425.269426,101433.917062,101326.669331,101306.165540,101375.030295,101368.301769,101354.554895,101352.337617,101436.215520,101469.485581
24.005967,101313.036776,101386.795648,101323.912812,101383.778218,101439.488844,101328.396892,101439.811836,101443.460676,101386.515792,101378.255308,101326.517523,101443.445183,101422.088211,101412.647445
24.006026,101337.023608,101294.230198,101354.873174,101378.489120,101441.385526,101392.187906,101288.610127,101237.216682,101429.940923,101277.240387,101437.215253,101347.080774,101407.692275,101478.837807
24.006084,101321.760559,101294.358492,101316.894691,101424.096802,101369.658539,101405.437401,101460.490376,101409.477003,101314.855714,101275.846704,101371.142160,101343.793677,101396.839779,101329.796468
24.006143,101190.408012,101262.214578,101368.344387,101408.683954,101519.949263,101433.980030,101325.318965,101402.992996,101328.284920,101353.947671,101372.235696,101342.390260,101320.518803,101434.738054
24.006202,101167.130905,101258.641683,101350.847855,101419.721001,101441.668479,101350.196858,101360.737081,101408.671928,101390.820088,101388.103110,101392.001121,101374.407529,101409.587590,101394.241359
24.006260,101295.743652,101314.032960,101379.267038,101378.499193,101483.695809,101375.101203,101399.032147,101393.655111,101348.802799,101457.490060,101420.436700,101396.448012,101380.134204,101494.683056
24.006319,101303.911062,101408.054895,101264.157412,101422.585335,101470.871632,101296.768175,101304.584518,101455.124459,101480.938177,101380.499539,101395.414278,101474.451445,101313.590172,101359.023380
24.006378,101341.345141,101270.136042,101406.241467,101351.374325,101408.339444,101407.067082,101364.114007,101305.533794,101344.024023,101368.926695,101454.262900,101388.112544,101324.160370,101477.392039
24.006436,101312.484195,101338.719760,101298.683335,101395.265221,101357.596756,101397.294329,101418.944583,101323.083802,101401.040587,101257.967402,101373.347183,101349.930809,101398.332547,101414.028300
24.006495,101284.526364,101305.487745,101315.750082,101361.281073,101442.975790,101417.829563,101407.350289,101415.615677,101395.857594,101326.494143,101358.320695,101491.143256,101438.976063,101422.091066
24.006553,101348.294121,101278.002413,101324.117911,101409.865174,101495.457850,101480.757878,101364.486078,101344.618588,101351.905039,101479.966930,101317.856361,101343.842757,101424.141358,101343.724401
24.006612,101229.129304,101282.476280,101369.048620,101409.264462,101518.254517,101342.357824,101291.479336,101451.470098,101331.404973,101387.540743,101347.306291,101443.951028,101492.442418,101327.545843
24.006671,101252.487965,101302.541821,101252.574134,101348.443651,101522.008385,101468.666606,101331.113372,101399.909655,101389.982763,101368.569234,101421.707041,101371.914914,101404.004634,101430.378322
24.006729,101258.492299,101292.743125,101421.443161,101411.282720,101451.097802,101396.087776,101447.674799,101333.890426,101373.585067,101357.051763,101456.229371,101340.003435,101384.633137,101419.045646
24.006788,101289.357814,101291.286860,101357.660918,101421.726331,101470.723403,101383.055105,101373.535495,101311.763429,101336.812007,101391.900524,101349.875880,101426.433755,101419.884282,101458.981539
24.006846,101320.160276,101365.743593,101347.303619,101324.566028,101470.396036,101447.887250,101313.048407,101290.201668,101323.278335,101395.776734,101429.098755,101423.673381,101453.714799,101341.553699
24.006905,101377.036661,101245.370378,101327.940163,101316.233840,101534.671690,101349.403778,101393.219102,101465.481783,101388.366323,101411.281166,101483.524564,101383.687999,101410.973842,101458.854125
24.006964,101253.668268,101253.117400,101276.963936,101393.869333,101484.095673,101481.950141,101318.932247,101397.718765,101444.613380,101417.658218,101404.041858,101462.588025,101426.883251,101331.980654
24.007022,101263.047932,101390.379642,101343.806824,101439.795702,101479.371377,101430.788729,101486.404265,101340.812290,101355.111004,101411.200973,101425.047909,101396.821170,101383.765721,101465.555000
24.007081,101236.853603,101366.009026,101331.766420,101466.304879,101486.717828,101358.063158,101376.905723,101447.521449,101345.256494,101377.059831,101417.632880,101344.277020,101480.067083,101427.018715
24.007140,101242.963715,101344.770966,101307.397363,101335.366615,101467.893378,101411.332061,101363.104581,101343.104109,101375.240711,101434.143901,101404.434054,101365.075951,101385.558349,101322.087937
24.007198,101348.690631,101310.827833,101265.411400,101423.747331,101472.437286,101459.274129,101391.472248,101403.058491,101433.550731,101420.950368,101419.178994,101438.382384,101409.639950,101361.728314
24.007257,101316.104069,101353.498307,101308.963099,101341.493987,101547.051194,101358.757794,101307.107285,101358.474549,101466.345234,101467.675176,101494.356273,101479.280376,101332.172834,101389.307418
24.007315,101376.048144,101269.422062,101383.404842,101484.978450,101499.800035,101344.707655,101419.706456,101397.263696,101382.252213,101338.289092,101348.904779,101391.318471,101407.236937,101355.424443
24.007374,101255.150458,101275.781690,101316.641360,101452.112943,101486.990424,101459.148341,101453.410436,101351.197147,101333.058443,101455.472204,101352.856065,101465.239657,101418.034078,101359.921802
24.007433,101137.287456,101307.911049,101388.869433,101356.878286,101543.583561,101402.086730,101399.416636,101402.011901,101342.035322,101401.435232,101412.291385,101413.602339,101266.394936,101293.227145
24.007491,101343.212624,101337.633830,101265.725668,101423.522982,101465.345942,101397.573896,101422.119677,101358.880306,101443.144914,101359.091035,101374.467705,101435.877093,101449.411537,101473.967826
24.007550,101197.016659,101281.975376,101369.007737,101405.179221,101501.176722,101315.000226,101429.620312,101322.169202,101299.016639,101402.289914,101412.948102,101411.340297,101450.549526,101380.174813
24.007608,101296.222998,101361.275011,101355.876664,101338.323640,101506.124393,101369.827179,101338.997051,101412.444359,101367.685601,101393.305774,101314.335612,101367.403749,101471.380873,101413.067015
24.007667,101255.107330,101383.684697,101385.937369,101389.883661,101464.518199,101334.920306,101336.707709,101411.377444,101378.420272,101355.554150,101329.844577,101469.858117,101316.054652,101437.474105
24.007726,101218.914527,101313.225056,101400.369424,101454.272715,101476.625034,101455.929718,101340.316839,101332.280974,101315.839339,101339.583796,101424.410758,101407.566111,101398.100483,101419.997282
24.007784,101340.853411,101356.347535,101274.591816,101347.201277,101432.401222,101482.525980,101309.625336,101398.278001,101386.098167,101256.741186,101331.365721,101363.584206,101328.205465,101302.449609
24.007843,101305.473303,101269.755822,101380.975892,101479.168829,101488.845503,101441.139974,101450.181240,101345.260128,101345.039252,101420.778778,101504.673241,101441.329035,101408.871233,101384.292285
24.007902,101215.688789,101244.369922,101450.163432,101356.656162,101547.178672,101372.205474,101392.565115,101374.023559,101376.623061,101392.709976,101385.045392,101337.860652,101386.734300,101441.002000
24.007960,101293.320271,101341.434543,101374.167044,101389.239384,101551.873357,101465.112657,101390.168444,101308.703522,101383.295166,101341.747676,101360.209131,101397.834474,101356.012749,101354.166405
24.008019,101247.066003,101390.182274,101308.040331,101384.931145,101485.103790,101354.713963,101337.696027,101411.850595,101412.708100,101359.209840,101389.747591,101381.336029,101364.995902,101395.885259
24.008077,101222.077878,101337.122349,101356.355712,101363.025406,101469.523198,101427.298896,101413.368626,101419.466510,101351.284787,101384.033400,101370.217863,101394.551551,101405.385226,101490.473028
24.008136,101182.653168,101271.285674,101309.154977,101286.762503,101451.535936,101387.752302,101351.754754,101310.255317,101338.153474,101369.684314,101314.203676,101425.979942,101266.946486,101410.442951
24.008195,101312.295169,101419.191679,101229.407567,101329.300647,101467.976745,101345.078301,101372.616039,101397.640508,101275.266438,101425.768112,101401.644873,101490.306803,101355.145304,101380.998007
24.008253,101289.514218,101349.765233,101287.605659,101453.177650,101566.308428,101432.622843,101390.127962,101365.840611,101288.522028,101365.711884,101334.790941,101438.979357,101384.182291,101351.487789
24.008312,101267.115165,101375.750017,101280.047293,101347.338394,101545.520619,101470.692361,101449.228151,101289.779027,101292.770442,101376.952233,101382.329843,101378.902762,101410.289393,101445.461322
24.008370,101306.350796,101307.488491,101281.574718,101406.337392,101548.943197,101425.235422,101344.651724,101380.446286,101247.619672,101436.840385,101362.404715,101336.312472,101334.743489,101461.989641
24.008429,101318.209664,101267.921452,101355.498051,101323.230803,101504.636360,101503.061351,101386.668386,101396.363046,101393.057370,101259.623051,101411.514234,101331.508359,101398.891296,101375.503604
24.008488,101315.247989,101396.812641,101395.098432,101358.070731,101548.174353,101417.925989,101392.503611,101419.745520,101388.927521,101461.522062,101427.725391,101369.619009,101534.256060,101465.091702
24.008546,101379.816709,101352.599066,101331.057937,101444.477900,101523.728932,101314.566756,101386.816154,101342.898626,101392.707277,101366.112973,101357.839760,101356.811198,101277.261293,101355.643431
24.008605,101265.821946,101263.958156,101354.528577,101349.275516,101465.989570,101385.941213,101420.825988,101377.306644,101406.038164,101364.974526,101317.125095,101434.882836,101406.963556,101408.237939
24.008664,101194.197191,101261.674674,101354.094685,101339.580490,101494.569047,101414.465223,101419.685364,101322.921443,101454.961861,101389.187252,101328.115620,101457.687809,101387.342245,101435.249269
24.008722,101212.270573,101379.420182,101239.872490,101393.746196,101587.623934,101436.040323,101341.489396,101310.336543,101398.115823,101296.116877,101452.140362,101476.215264,101357.426573,101424.676889
24.008781,101220.534063,101258.516484,101307.223661,101468.877896,101569.076299,101403.692251,101335.565839,101422.629002,101350.324762,101335.551197,101352.614256,101504.428873,101466.247572,101442.504577
24.008839,101344.745578,101305.412111,101315.135583,101306.514527,101512.100510,101375.097400,101353.734315,101357.626548,101335.828395,101447.926183,101388.259433,101274.370276,101405.131439,101401.878667
24.008898,101261.483614,101272.525128,101385.335826,101333.004032,101627.967449,101299.074240,101376.703438,101347.909370,101386.720751,101349.910940,101434.203106,101388.511579,101568.807098,101446.204804
24.008957,101263.833001,101310.819636,101264.039156,101404.481986,101485.047666,101515.482539,101394.059872,101429.636850,101399.043921,101399.749593,101327.599528,101321.832279,101297.637531,101420.854209
24.009015,101288.802472,101392.533967,101306.941646,101322.638977,101517.444200,101331.684502,101332.052789,101359.193984,101303.072772,101371.856933,101321.713633,101464.083811,101394.293305,101385.974703
24.009074,101344.179236,101307.951902,101409.150368,101454.112234,101567.298188,101466.189226,101402.682865,101262.112782,101304.536487,101434.053810,101421.626481,101377.398022,101291.506129,101409.117203
