Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
1.002347,101308.708457,101318.107881,101295.102438,101313.138928,101302.668475,101339.812967,101431.927761,101302.235334,101323.539494,101375.488004,101351.457308,101331.217290,101438.715276,101380.768907
1.002405,101283.010685,101219.284508,101264.912734,101308.176306,101487.928119,101415.415225,101359.908410,101358.252484,101294.231284,101414.538117,101357.243858,101324.359917,101401.497809,101424.189561
1.002464,101191.158329,101220.930911,101343.207293,101256.569370,101341.514609,101286.442816,101394.853964,101340.898454,101306.325277,101366.904821,101336.054143,101385.636319,101346.667923,101367.175803
1.002522,101395.078297,101361.818530,101254.683151,101239.621407,101466.612489,101400.034242,101410.225491,101311.500566,101334.157136,101393.249123,101376.112796,101439.168177,101425.271375,101432.648451
1.002581,101345.697457,101294.299673,101282.540895,101407.723240,101339.033576,101365.100974,101355.298170,101318.984042,101474.845033,101388.756984,101362.488217,101456.297312,101425.982880,101420.501595
1.002640,101221.800975,101355.012125,101330.230468,101380.883213,101305.677239,101416.456760,101354.079493,101352.058419,101416.088371,101385.717099,101442.391940,101413.431139,101401.112425,101450.505825
1.002698,101269.177116,101354.925506,101266.369315,101327.692346,101358.138254,101389.006035,101235.551185,101369.532000,101297.667308,101394.636103,101392.218522,101454.994800,101349.375850,101448.642755
1.002757,101275.012929,101258.474687,101351.569832,101386.309188,101384.935299,101361.830604,101367.495001,101386.341687,101424.938655,101247.646831,101402.173242,101362.235182,101428.203472,101381.532470
1.002816,101341.132588,101324.925110,101302.688110,101375.232220,101343.733938,101463.279645,101244.973168,101414.478535,101442.196339,101371.037866,101366.964788,101408.873637,101321.659725,101392.996706
1.002874,101179.596864,101264.492506,101351.948575,101314.742024,101415.335576,101359.673292,101345.054122,101337.627757,101378.094482,101396.629942,101515.804846,101368.331293,101382.268906,101417.556877
1.002933,101262.974750,101255.374017,101344.438124,101369.722527,101441.537639,101397.038338,101337.293855,101319.701965,101393.596464,101428.821532,101375.158061,101419.543939,101401.740105,101526.907949
1.002991,101200.252767,101382.652199,101256.214242,101404.519397,101370.992398,101378.637268,101363.885324,101337.990201,101342.263722,101505.017691,101335.071279,101373.798099,101364.211847,101353.198420
1.003050,101274.383738,101325.546049,101350.507231,101286.406751,101379.017865,101404.137618,101339.251309,101381.292684,101325.971244,101329.107501,101421.408940,101448.647686,101414.789303,101387.063543
1.003109,101265.361819,101276.598594,101237.195324,101361.094820,101300.795789,101320.205300,101322.962458,101326.622866,101477.202533,101338.517749,101470.416843,101397.587768,101417.176772,101358.642953
1.003167,101293.314272,101329.686026,101376.022502,101309.196521,101521.762135,101370.506288,101350.009261,101484.668732,101317.885109,101390.772754,101423.195577,101445.461911,101332.827406,101469.390567
1.003226,101259.422838,101352.289842,101261.272127,101321.605686,101390.846565,101382.433553,101312.956931,101441.195795,101362.412638,101342.669730,101375.272159,101382.136564,101365.277597,101444.624370
1.003284,101252.446594,101267.478539,101369.346344,101330.142548,101394.754300,101377.046187,101358.694665,101406.968964,101412.927537,101431.273789,101437.851711,101476.818713,101433.412879,101354.119243
1.003343,101321.305957,101394.620147,101317.806155,101330.306084,101372.311642,101367.132093,101370.607936,101333.498514,101387.978700,101403.787371,101299.086539,101416.038967,101377.226427,101393.310364
1.003402,101313.376206,101286.144620,101263.339524,101320.464239,101422.922258,101312.308956,101319.922115,101383.062470,101399.180766,101316.597555,101353.438384,101449.506886,101387.119053,101388.624001
1.003460,101318.525959,101328.947419,101416.330979,101309.017830,101469.080822,101335.112874,101333.690621,101354.040805,101409.398946,101378.357732,101423.469187,101412.642726,101363.335038,101458.773602
1.003519,101282.418477,101279.104440,101359.515553,101455.377769,101353.615328,101508.285073,101334.299581,101197.865216,101449.773390,101358.662071,101390.447993,101507.213341,101396.678163,101410.656541
1.003578,101262.977901,101289.638407,101353.505918,101339.792633,101373.000017,101319.726755,101416.772622,101284.862565,101311.402951,101397.224847,101440.522794,101397.354119,101432.609693,101440.149878
1.003636,101285.917409,101349.831805,101354.771524,101403.717555,101366.550781,101268.253741,101427.379143,101332.066726,101324.800904,101294.567690,101394.323702,101369.518559,101301.756978,101434.129995
1.003695,101317.207140,101350.954177,101307.137128,101329.954742,101394.930974,101379.192706,101444.768706,101347.652560,101401.161194,101365.491803,101370.679143,101372.593648,101498.431424,101420.403071
1.003753,101183.592804,101276.666042,101247.239323,101330.583435,101446.081688,101413.658931,101331.512835,101338.883691,101296.563218,101411.579090,101447.522985,101459.801058,101382.118383,101424.310299
1.003812,101312.413838,101378.703332,101328.181117,101251.441672,101240.566371,101405.296405,101422.644648,101223.768998,101364.928536,101398.547190,101468.646750,101381.506565,101360.092097,101472.307350
1.003871,101308.435256,101285.757118,101227.374084,101391.698803,101566.463270,101331.001589,101364.027718,101283.025194,101379.505451,101318.864313,101358.879755,101417.176870,101442.704028,101483.473985
1.003929,101296.349605,101294.126939,101245.244531,101396.618448,101462.568102,101446.208020,101274.843281,101343.943381,101351.125233,101330.450994,101457.449291,101402.611839,101400.118279,101426.510146
1.003988,101286.033666,101295.725892,101370.445323,101249.529694,101317.544599,101460.620193,101398.900147,101371.108176,101320.606088,101411.014185,101462.378704,101412.551371,101433.834169,101439.995353
1.004047,101165.444171,101409.406446,101386.671156,101375.995538,101391.631493,101352.236654,101252.614222,101464.316494,101361.314638,101312.196533,101295.397017,101387.577309,101348.682176,101406.254101
1.004105,101272.001765,101344.918788,101330.930456,101366.187194,101350.115699,101456.032866,101297.768312,101311.469686,101366.249101,101273.365228,101365.839582,101355.542021,101377.464832,101395.715591
1.004164,101383.704102,101291.892273,101329.272612,101410.311180,101481.093807,101309.850178,101368.336662,101422.809322,101440.239115,101361.243933,101461.254188,101354.145504,101354.971288,101428.727499
1.004222,101295.108385,101254.734148,101429.040278,101338.253446,101508.093930,101337.478415,101388.820520,101354.142828,101358.938402,101285.119836,101415.519970,101447.456576,101344.042868,101346.785666
1.004281,101279.323366,101347.925927,101291.332993,101310.494170,101502.568838,101310.679225,101423.252957,101308.721325,101360.423628,101395.892560,101431.156618,101357.193809,101345.908208,101396.520313
1.004340,101295.751060,101251.182739,101263.320622,101356.300464,101405.732544,101423.597542,101432.261932,101414.613993,101303.535725,101430.791204,101339.428768,101416.025772,101359.417091,101459.378824
1.004398,101312.855613,101228.369593,101327.668977,101419.800134,101444.011939,101346.518477,101377.394675,101275.379724,101341.430496,101264.941075,101304.547726,101425.864577,101424.286182,101437.884604
1.004457,101328.262502,101277.338342,101334.314034,101361.094428,101436.919626,101391.987258,101388.416587,101319.089571,101418.156297,101295.904007,101362.254773,101430.879302,101409.217950,101307.317616
1.004515,101284.075282,101229.175731,101348.727545,101415.444818,101405.543643,101394.483546,101313.640005,101322.684199,101425.721521,101414.941503,101332.444208,101372.384534,101458.595953,101381.654222
1.004574,101316.956329,101344.104014,101347.198407,101323.731514,101405.001899,101422.989972,101475.647271,101353.572734,101340.480096,101331.948088,101390.687891,101320.165487,101441.084254,101391.311853
1.004633,101379.727187,101269.780541,101350.377675,101347.525563,101464.427822,101359.028412,101273.825002,101370.778501,101355.414308,101401.563272,101332.230072,101395.026890,101489.400026,101482.797791
1.004691,101346.384710,101356.366095,101337.961107,101302.082004,101469.869710,101425.334263,101353.798038,101427.966122,101342.236140,101337.836222,101328.412946,101300.173915,101457.792092,101471.075438
1.004750,101413.257914,101307.459004,101337.628601,101375.365593,101448.662066,101437.604190,101340.596999,101385.176377,101350.231682,101459.893800,101399.066256,101390.167969,101519.819218,101384.545600
1.004809,101263.568318,101395.070767,101271.045441,101337.462458,101444.248199,101403.654564,101385.485356,101290.909232,101327.755553,101368.800735,101389.746335,101395.839111,101430.381203,101387.584111
1.004867,101380.373433,101348.013241,101389.495050,101448.070050,101440.320916,101383.477053,101346.602515,101419.709730,101241.622898,101390.313888,101434.569573,101369.936996,101332.387462,101405.529175
1.004926,101257.180581,101301.615314,101338.875440,101328.809020,101471.973424,101391.093120,101330.714241,101342.565286,101318.261034,101429.586219,101353.670361,101390.625882,101327.784002,101408.762457
1.004984,101314.536054,101317.244473,101318.867401,101319.806575,101435.192114,101358.547529,101337.425198,101229.121991,101342.531822,101350.664248,101466.788632,101372.337940,101386.780107,101495.067370
1.005043,101333.618234,101331.957765,101241.204024,101376.065500,101386.097578,101350.177166,101376.607474,101254.035649,101312.631674,101392.592638,101373.938611,101402.259862,101369.540142,101449.849288
1.005102,101271.585384,101317.340183,101283.104449,101421.065906,101383.463455,101289.629114,101385.073310,101308.330444,101326.589313,101404.529691,101380.977149,101283.637589,101456.414895,101463.486964
1.005160,101301.645472,101365.806421,101323.300733,101496.122868,101437.984909,101354.149307,101285.493218,101418.217818,101422.201601,101331.725517,101367.781577,101318.541723,101434.214413,101317.990310
1.005219,101342.886512,101312.896226,101322.549272,101360.335639,101432.186166,101490.221241,101369.949414,101260.873160,101376.714020,101343.994775,101393.626166,101413.298554,101435.480746,101404.821908
1.005277,101261.959300,101221.502061,101286.188257,101470.278515,101388.097192,101380.703535,101375.047398,101344.830759,101320.885202,101358.854134,101404.700117,101388.893989,101520.861943,101419.101860
1.005336,101381.044606,101299.447388,101307.402519,101352.672329,101435.588129,101414.802159,101409.478048,101333.925543,101313.707551,101356.827914,101323.251442,101332.701672,101302.440201,101409.665378
1.005395,101228.441401,101361.856586,101332.278759,101436.246675,101464.502151,101318.437073,101390.012708,101392.439767,101465.447617,101271.994378,101480.372404,101429.930829,101400.254762,101495.483321
1.005453,101394.744828,101321.554795,101273.970563,101357.638326,101393.781305,101435.269279,101332.418553,101434.232438,101298.245094,101362.215810,101353.288542,101408.566960,101437.665214,101344.772159
1.005512,101347.908827,101304.224838,101375.089719,101329.294307,101476.482769,101502.753039,101389.721966,101392.336709,101352.453541,101325.499323,101465.102160,101373.084743,101426.911065,101342.237764
1.005571,101293.431766,101322.240230,101364.883598,101337.081276,101485.878654,101338.420190,101416.378232,101434.746483,101424.113528,101364.814308,101455.246871,101322.739814,101450.964104,101372.221324
1.005629,101277.853438,101373.410708,101378.429753,101343.886296,101432.865548,101416.357609,101347.998633,101380.161699,101265.973533,101372.413744,101329.063450,101320.762809,101426.378214,101504.790834
1.005688,101272.697542,101349.888764,101259.705062,101366.261843,101527.020471,101433.192727,101371.464649,101269.093034,101391.058710,101377.769547,101415.265673,101381.798471,101379.260661,101351.934746
1.005746,101291.314608,101292.570173,101241.839780,101421.055750,101528.918796,101450.814960,101363.796721,101349.840451,101285.091672,101379.441810,101296.571088,101315.572239,101343.882510,101422.583497
1.005805,101295.728387,101331.455086,101446.535678,101418.820724,101410.590430,101398.961927,101312.499858,101444.971645,101335.257486,101333.611040,101422.929653,101379.048462,101379.134822,101440.909178
1.005864,101360.956668,101307.367767,101285.181169,101389.380589,101419.775767,101404.103040,101396.832420,101374.483449,101295.520673,101363.540422,101403.556758,101339.079618,101361.508807,101309.797588
1.005922,101396.663653,101332.798383,101380.305764,101382.032482,101524.364645,101383.957274,101385.873167,101330.627284,101284.744140,101321.683619,101394.418225,101315.521600,101298.445760,101375.900975
1.005981,101308.228987,101373.517441,101345.971714,101314.175274,101420.410920,101416.598294,101480.174746,101396.343928,101400.950969,101471.210408,101397.203961,101383.752044,101546.464315,101411.213131
1.006039,101256.001098,101311.518435,101380.901119,101315.926189,101525.885989,101386.651681,101339.129941,101311.131837,101248.352574,101441.686286,101329.343602,101430.705630,101302.687723,101409.771583
1.006098,101271.012277,101328.999609,101381.415114,101397.174893,101533.128167,101430.344505,101426.945833,101273.585468,101371.651031,101437.997237,101375.793760,101386.166204,101412.090669,101520.912651
1.006157,101289.153662,101279.342148,101362.732578,101475.809700,101581.488790,101357.494909,101461.818553,101343.510400,101345.739003,101440.413737,101276.683871,101349.306289,101413.877280,101345.451217
1.006215,101246.805329,101303.395265,101366.385601,101360.152291,101488.148495,101407.395335,101351.532343,101361.988311,101452.840338,101304.726086,101352.170749,101340.144208,101340.854452,101487.724258
1.006274,101239.361251,101360.965064,101440.282101,101383.403272,101433.013180,101456.462605,101308.203134,101437.629522,101310.110905,101409.982099,101329.206350,101429.642888,101372.891008,101375.853715
1.006333,101403.155270,101283.712675,101336.250019,101280.926289,101466.301207,101325.086380,101424.032417,101342.850478,101446.493020,101378.074676,101376.114066,101431.451769,101338.342897,101358.162713
1.006391,101313.413924,101404.734852,101317.518762,101341.548180,101493.645387,101345.938804,101324.872089,101425.711328,101363.535065,101375.958119,101372.516110,101497.266225,101423.278759,101336.736414
1.006450,101256.604732,101339.171893,101232.237782,101404.451536,101385.842983,101407.892420,101390.102992,101382.794934,101297.898447,101384.181562,101316.505805,101383.843702,101392.267423,101420.315151
1.006508,101339.063563,101234.945548,101353.806039,101373.385057,101382.280181,101467.582502,101412.950597,101388.600144,101382.668501,101456.279374,101317.532266,101323.052651,101421.145509,101376.690042
1.006567,101239.281986,101280.229864,101265.341935,101450.903751,101427.796619,101309.828374,101360.294349,101377.253576,101395.332316,101412.609243,101330.229909,101381.168243,101401.129590,101484.613530
1.006626,101243.358565,101187.874843,101308.553563,101366.863675,101477.089484,101402.324321,101427.477233,101358.699340,101404.380928,101349.062278,101341.344558,101359.479988,101364.812247,101526.029402
1.006684,101257.960951,101203.553363,101309.331016,101407.248924,101456.991393,101455.733773,101377.372726,101226.572844,101369.560359,101407.851164,101359.311938,101382.821855,101319.978399,101375.921942
1.006743,101380.786728,101333.312721,101389.942342,101383.641133,101478.006839,101320.789378,101412.088125,101283.156115,101437.052727,101424.709307,101436.588290,101379.576412,101437.232188,101427.950913
1.006801,101285.359207,101294.126661,101326.517859,101342.528659,101461.555571,101385.361149,101417.839444,101309.907916,101386.487155,101486.551327,101436.244357,101358.094093,101387.825137,101451.973996
1.006860,101175.854226,101389.347923,101325.833066,101406.626470,101545.278188,101392.395016,101362.335577,101335.602100,101406.516556,101384.870676,101361.538550,101400.045317,101389.115389,101362.795101
1.006919,101358.373522,101405.930093,101226.161096,101471.273685,101528.634653,101418.904101,101335.596629,101316.196227,101438.122457,101408.509136,101380.772757,101390.305521,101304.182458,101366.946693
1.006977,101282.476164,101277.326153,101299.245964,101303.265175,101409.956441,101406.874544,101384.272974,101361.919011,101358.326760,101442.039219,101376.718046,101454.227839,101340.993649,101421.237211
1.007036,101205.244265,101249.995069,101338.996063,101352.427134,101511.079911,101419.613704,101430.729292,101433.938474,101354.088441,101297.202320,101337.180830,101459.188256,101472.342475,101385.080798
1.007095,101281.794423,101236.993661,101309.638552,101347.703537,101484.095616,101452.566923,101352.061695,101243.969161,101359.760302,101375.598001,101356.777126,101408.651076,101320.260052,101401.009951
1.007153,101323.587300,101270.501339,101393.308381,101353.662073,101573.828583,101412.716611,101260.530027,101389.837811,101414.901978,101387.732510,101380.704951,101471.210106,101331.831152,101381.849835
1.007212,101317.642723,101368.851222,101275.060821,101461.259526,101479.418393,101433.973165,101336.839648,101369.898198,101400.318389,101437.681885,101308.597292,101407.687530,101399.134153,101424.127643
1.007270,101387.258903,101354.433792,101303.094512,101387.576522,101439.063964,101399.737434,101331.139095,101368.359439,101425.080967,101369.904195,101296.827779,101389.383153,101468.226402,101324.860179
1.007329,101254.592461,101312.250490,101267.438434,101376.554090,101468.100945,101409.255786,101433.231494,101369.889907,101318.725937,101446.611825,101480.827451,101322.011462,101370.537767,101432.078345
1.007388,101299.454453,101401.424859,101341.271157,101430.753655,101495.422203,101413.371376,101377.898176,101388.230199,101277.002640,101389.923189,101367.676758,101357.749677,101350.180740,101414.010442
1.007446,101262.022553,101361.013702,101420.888885,101416.534410,101433.654541,101442.564055,101330.505449,101401.236058,101352.079496,101401.564500,101386.769112,101373.310812,101324.103694,101335.716280
1.007505,101219.769003,101341.098355,101259.418832,101335.953523,101465.572471,101483.970899,101385.489439,101411.566747,101372.103557,101353.677835,101372.564606,101415.776497,101366.501626,101387.068590
1.007564,101341.027797,101382.616503,101365.349999,101484.882743,101399.733197,101349.257083,101365.128209,101268.920532,101406.437362,101409.189490,101375.913711,101338.298063,101343.574859,101472.188372
1.007622,101319.782925,101414.842565,101388.900368,101414.420368,101456.234864,101354.504648,101307.803270,101375.159141,101366.634128,101270.455822,101326.782973,101392.629378,101467.853899,101345.561011
1.007681,101310.666716,101356.387334,101312.702234,101380.961518,101451.916936,101365.170731,101323.985906,101377.839454,101284.420482,101421.744292,101480.960338,101407.929212,101374.597328,101367.566815
1.007739,101317.681070,101381.625768,101305.108089,101474.870403,101496.789682,101392.994462,101364.771242,101304.382656,101383.197914,101336.078077,101327.726543,101358.571557,101334.631515,101380.377483
1.007798,101261.922199,101314.256577,101343.781469,101376.289353,101470.453066,101461.233708,101322.905686,101288.440454,101372.566878,101369.311958,101321.638909,101381.835266,101410.599247,101498.250210
1.007857,101245.760976,101327.560784,101264.755148,101424.796235,101493.776846,101481.432149,101362.145591,101394.923441,101331.933941,101379.333293,101360.007841,101489.209259,101372.519947,101374.261756
1.007915,101297.773694,101247.282133,101311.199307,101391.443945,101521.220024,101418.883880,101350.069271,101336.007058,101372.979462,101437.413292,101372.677619,101401.134909,101405.729621,101414.452067
1.007974,101353.793292,101328.197425,101414.190109,101308.783923,101460.262743,101418.803067,101393.018901,101460.670995,101451.292339,101275.515302,101292.996097,101452.124057,101395.161912,101390.690071
1.008032,101375.973879,101284.623991,101374.223175,101356.615430,101419.556234,101322.859019,101283.670863,101353.056415,101387.656076,101343.279183,101290.874126,101365.144147,101411.918186,101367.644670
1.008091,101335.174960,101290.675881,101284.569568,101309.311543,101525.022167,101445.558725,101357.297263,101294.328139,101358.198547,101308.283230,101355.455817,101347.466312,101447.234054,101454.913575
1.008150,101296.691453,101372.153244,101325.854749,101395.578190,101437.625200,101395.013734,101340.551521,101434.197363,101358.816606,101385.012506,101380.050798,101393.257622,101437.766251,101438.999766
1.008208,101308.547543,101286.731232,101394.833163,101384.422022,101529.779174,101446.619700,101380.951114,101280.623027,101376.658253,101502.876958,101412.690748,101392.910315,101368.440867,101352.476771
1.008267,101295.459968,101230.814926,101354.552420,101382.293067,101542.125950,101417.282499,101364.271779,101367.445386,101420.754239,101284.199935,101374.566613,101333.139739,101428.167211,101447.102564
1.008326,101243.401454,101360.570640,101324.585071,101399.120305,101543.197800,101414.526651,101402.408416,101244.127200,101249.333401,101414.708262,101383.256659,101392.388465,101364.194999,101413.562370
1.008384,101295.745861,101239.419779,101299.888179,101402.331606,101440.180626,101344.476931,101275.418880,101270.733559,101368.533910,101383.486655,101339.387792,101412.090270,101443.412903,101387.971164
1.008443,101227.583656,101339.609444,101312.728257,101396.002692,101458.178081,101309.280626,101389.115696,101356.643742,101435.723301,101316.617707,101478.301460,101454.348400,101398.574450,101400.546390
1.008501,101287.929384,101348.419586,101333.154991,101438.986779,101571.529655,101358.842236,101351.330939,101349.663840,101252.477547,101372.977397,101430.587044,101315.680827,101390.747772,101388.568474
1.008560,101375.743601,101376.642834,101262.618687,101412.454934,101498.299415,101388.535914,101383.208861,101307.501087,101371.845292,101488.119790,101512.339495,101365.419183,101385.608953,101412.203964
1.008619,101334.883371,101310.621414,101336.318241,101453.359723,101574.014612,101392.276564,101307.493746,101398.587971,101473.252645,101348.654682,101359.762189,101355.058617,101425.018932,101346.753973
1.008677,101247.383592,101286.991852,101320.664149,101358.772414,101627.011636,101340.897450,101403.765994,101391.275448,101349.922687,101233.253158,101366.076337,101385.775137,101339.034058,101362.542757
1.008736,101289.714429,101319.166856,101347.455372,101359.922226,101622.421650,101487.657139,101264.008998,101494.405409,101440.678372,101367.099631,101404.205035,101345.950040,101396.478805,101399.395530
1.008794,101251.410703,101318.624333,101348.248425,101378.962447,101585.429991,101381.352298,101444.676352,101447.235567,101420.383429,101379.887822,101328.455472,101478.364955,101357.814759,101347.743661
1.008853,101289.794885,101374.064954,101334.373337,101421.703437,101513.855808,101390.295592,101351.927735,101266.666310,101397.426012,101430.313694,101353.369468,101402.051932,101393.596015,101530.564049
1.008912,101344.764554,101269.436738,101394.459436,101416.705136,101499.727806,101437.569368,101337.139359,101348.085580,101335.252499,101322.070129,101323.630136,101362.932315,101292.693991,101409.569422
1.008970,101325.145802,101260.866360,101342.854229,101362.461740,101494.650075,101360.725337,101337.742044,101239.342339,101360.688178,101381.609953,101356.739351,101358.387321,101296.750389,101471.413942
1.009029,101416.486621,101349.153233,101353.356479,101388.352210,101570.647307,101434.159559,101364.915076,101225.778410,101359.455979,101402.130478,101426.836143,101324.867233,101331.305113,101377.355563
