Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
21.001800,101260.451648,101277.740470,101356.354270,101306.120822,101520.161767,101322.711703,101384.667588,101452.406772,101330.846016,101334.430077,101506.203047,101389.132043,101454.744725,101453.481493
21.001858,101330.119316,101328.792751,101351.404438,101361.806604,101428.215435,101414.305612,101267.734736,101379.030790,101410.291200,101384.029099,101409.345487,101291.694781,101417.400261,101347.274413
21.001917,101279.528827,101350.242996,101294.340156,101320.402823,101421.681774,101357.580742,101393.287895,101315.512297,101339.615412,101316.226229,101383.452121,101393.184392,101445.436584,101415.557622
21.001975,101237.901258,101273.694287,101297.608250,101447.753267,101406.362667,101325.908738,101286.731787,101400.584192,101348.497323,101223.303607,101411.045736,101338.551894,101361.912232,101306.918430
21.002034,101163.939413,101269.895127,101328.450466,101373.809949,101430.323541,101320.863464,101353.023726,101379.297525,101263.348918,101409.823104,101401.598960,101385.142819,101342.921716,101464.072866
21.002093,101291.933447,101316.225356,101257.118314,101401.226485,101461.214386,101386.390141,101307.998732,101319.071293,101339.605619,101382.917171,101453.264027,101333.329843,101331.140057,101359.794292
21.002151,101376.368760,101344.976386,101283.546803,101331.574641,101464.653965,101412.114092,101275.019587,101421.294901,101402.842707,101382.218197,101422.081256,101337.058488,101380.030969,101492.998855
21.002210,101224.771086,101246.523914,101290.348460,101431.288824,101473.687857,101455.151781,101278.134333,101284.114580,101338.045777,101393.975165,101369.286615,101339.329944,101366.103827,101385.526393
21.002268,101322.032942,101308.694853,101314.761742,101347.049911,101451.966228,101356.318203,101312.226574,101331.254495,101435.737483,101387.039036,101507.195826,101413.313079,101298.516774,101402.737720
21.002327,101264.602906,101298.069710,101219.426160,101313.260277,101351.874359,101303.195651,101338.786414,101321.156397,101353.760960,101298.638158,101279.673564,101333.958470,101341.894041,101440.009861
21.002386,101317.700560,101268.118386,101289.964769,101366.390567,101362.083504,101386.656199,101348.210753,101366.334836,101354.419360,101345.739354,101385.256028,101382.009179,101374.389818,101496.074876
21.002444,101231.190396,101290.671897,101321.209581,101371.696922,101397.679924,101289.780694,101346.978541,101302.690394,101433.640898,101377.385562,101392.475595,101422.213936,101447.123942,101392.953673
21.002503,101291.312807,101289.226025,101375.267286,101328.317552,101425.345119,101360.397832,101346.935812,101367.530689,101388.606433,101443.522507,101371.572518,101415.422342,101426.833804,101427.606385
21.002562,101257.787070,101339.685327,101366.664301,101340.904496,101381.185190,101371.393609,101352.191295,101323.935664,101386.458733,101313.275291,101327.291201,101370.404634,101373.072746,101367.883321
21.002620,101160.592447,101249.851407,101359.152991,101347.491668,101496.104811,101335.674723,101341.481095,101295.494970,101411.988880,101367.138518,101414.503826,101470.593556,101357.783041,101350.304593
21.002679,101201.115233,101336.417970,101330.753218,101356.142849,101447.360018,101437.453730,101299.319356,101305.445361,101399.050543,101359.820712,101340.321532,101410.564343,101373.994619,101426.179030
21.002737,101255.658815,101347.906457,101311.601023,101344.657504,101412.488192,101326.102640,101339.877264,101302.979876,101363.463999,101359.826087,101374.835928,101371.778333,101388.972715,101350.785858
21.002796,101361.518840,101302.583478,101401.752040,101338.004346,101400.262097,101409.190898,101412.642521,101345.316810,101383.120445,101393.413200,101429.276806,101471.936020,101415.974113,101416.574336
21.002855,101312.924089,101323.357634,101299.195157,101393.665466,101475.095934,101387.661735,101367.203791,101342.276538,101374.920457,101398.062117,101355.964010,101401.582410,101405.309634,101463.005146
21.002913,101218.990737,101284.768052,101338.836470,101318.380722,101451.329323,101394.161205,101359.540083,101367.792645,101373.646225,101395.992799,101297.753007,101472.348521,101397.261359,101409.630660
21.002972,101375.049174,101372.187529,101338.023780,101332.585249,101460.556505,101295.860453,101358.867623,101406.404406,101309.110038,101289.147142,101374.026143,101416.955580,101351.243175,101441.554481
21.003030,101255.577340,101308.404065,101307.496094,101354.204128,101457.685075,101315.230976,101410.468399,101439.111512,101407.111869,101453.234529,101435.258240,101396.390033,101475.551886,101429.745951
21.003089,101295.917706,101243.172265,101350.576508,101350.277004,101433.683289,101356.091843,101393.215255,101363.635956,101243.405956,101452.312788,101390.626604,101347.426845,101449.399348,101404.481529
21.003148,101341.188189,101123.776676,101253.567512,101255.755450,101445.867504,101441.108905,101373.916757,101410.995889,101356.973028,101388.679946,101373.428318,101421.486073,101428.101542,101479.469018
21.003206,101314.256957,101310.634129,101329.031539,101341.852231,101438.243401,101409.143009,101363.298075,101344.220496,101408.933093,101332.151661,101370.384124,101433.754475,101384.748761,101426.227638
21.003265,101356.165319,101307.594444,101364.819398,101344.960375,101463.647728,101521.262288,101322.263258,101352.420349,101345.464604,101440.254087,101346.510547,101348.321056,101368.677644,101456.136583
21.003324,101325.949669,101268.899883,101357.178795,101308.186802,101587.900200,101348.667740,101433.093416,101372.478197,101417.362301,101294.590728,101372.372120,101428.768702,101441.407077,101444.493870
21.003382,101256.563467,101347.443271,101323.821445,101456.827780,101514.921862,101320.309326,101412.191972,101431.440362,101408.946751,101432.403646,101327.462392,101363.950978,101350.303065,101402.747047
21.003441,101225.337587,101285.001571,101333.368300,101360.132839,101436.080094,101249.074217,101400.118587,101385.983424,101310.110289,101382.521445,101322.143469,101426.618867,101496.277823,101414.478574
21.003499,101255.251849,101254.666771,101364.134310,101386.239978,101436.935159,101418.758050,101305.341669,101208.838590,101358.861307,101302.735137,101351.915272,101441.854021,101426.966940,101406.516301
21.003558,101176.789289,101297.593730,101298.530318,101448.991361,101476.625937,101396.791791,101330.165402,101389.199415,101264.986660,101358.222318,101377.678395,101432.659107,101306.112536,101429.740223
21.003617,101232.487338,101300.016209,101396.837315,101429.410365,101501.469557,101474.473539,101384.042679,101443.863175,101411.846281,101399.057128,101415.707682,101383.502565,101582.208229,101434.942698
21.003675,101229.479201,101319.622962,101274.459836,101244.838111,101372.941237,101432.530177,101398.439857,101270.776028,101338.721262,101389.400658,101371.748058,101330.426379,101364.001746,101418.531202
21.003734,101309.779156,101352.498637,101266.859522,101327.779382,101508.207684,101349.261495,101437.682087,101325.934935,101297.373504,101391.340620,101418.243618,101372.937954,101413.078431,101406.870687
21.003793,101295.685893,101309.755307,101247.092363,101339.820995,101418.494240,101345.697199,101357.782339,101355.996597,101402.527893,101462.204826,101358.678323,101315.126284,101398.604845,101415.238632
21.003851,101220.351978,101293.969617,101380.115999,101362.444475,101553.767074,101491.005112,101432.097046,101389.129784,101258.005857,101465.634532,101412.612532,101356.771400,101397.384326,101408.467813
21.003910,101255.402383,101308.580073,101446.343189,101383.368468,101557.046481,101421.718404,101341.284354,101306.942406,101425.800673,101407.672633,101423.850962,101451.633373,101434.535893,101428.319286
21.003968,101322.246427,101319.165504,101403.816245,101374.853897,101516.247699,101316.852221,101387.214508,101492.218437,101264.001421,101294.279265,101390.476756,101474.224569,101381.458680,101472.074817
21.004027,101250.491508,101377.414804,101447.169381,101375.244753,101482.326910,101437.233900,101383.426450,101427.307673,101405.770284,101387.313356,101333.547557,101346.253347,101318.251058,101433.048931
21.004086,101385.568496,101241.383254,101366.699475,101285.714338,101561.669603,101364.448750,101456.999874,101414.393699,101406.466599,101332.990070,101391.756675,101377.734044,101369.090885,101352.758237
21.004144,101242.964191,101289.153316,101325.032904,101316.190500,101468.058818,101327.745800,101350.600294,101300.693431,101353.586802,101322.091347,101376.859826,101327.534602,101415.246375,101405.302837
21.004203,101352.408901,101322.792017,101291.227552,101377.367148,101502.011468,101431.147882,101360.593963,101337.468056,101399.119811,101330.784560,101343.693992,101439.620397,101406.602513,101462.791047
21.004261,101288.900527,101436.500362,101454.718559,101425.003439,101489.504585,101422.890554,101427.862825,101293.693418,101441.201459,101419.710112,101345.900186,101392.906181,101390.312357,101426.497471
21.004320,101267.689016,101307.473968,101225.823222,101340.483532,101468.667944,101379.053265,101389.279258,101357.101598,101335.750225,101426.917091,101344.355743,101418.159804,101401.788760,101376.601786
21.004379,101297.584654,101312.791642,101152.196410,101437.322390,101539.485640,101426.650236,101366.997877,101337.243201,101365.856754,101366.517821,101362.234069,101493.416964,101412.417245,101430.750758
21.004437,101286.727660,101373.526847,101313.409388,101434.267230,101461.552766,101415.071241,101373.107817,101339.536905,101348.676457,101402.107136,101347.637553,101477.756988,101402.886177,101442.056422
21.004496,101372.546305,101292.451397,101345.519780,101346.354424,101419.673119,101415.370082,101330.289319,101339.027444,101281.723963,101452.926822,101403.579352,101314.679561,101390.357709,101296.665582
21.004555,101271.444634,101365.209905,101465.953045,101419.007938,101449.663599,101503.977960,101335.850484,101330.240842,101342.736974,101411.652378,101398.834823,101385.541558,101377.503746,101313.155366
21.004613,101296.882548,101310.037965,101254.726905,101391.576927,101489.599624,101457.175880,101439.677672,101374.564218,101297.970440,101426.119082,101339.942330,101320.141721,101502.189974,101452.174709
21.004672,101307.617425,101320.188247,101337.919603,101429.529553,101470.795525,101400.712424,101391.218355,101293.272099,101392.159979,101401.325849,101313.939680,101349.385726,101392.651411,101397.508391
21.004730,101389.837622,101374.651741,101375.771317,101447.851522,101418.035305,101431.910625,101336.939777,101388.008194,101432.409323,101327.967493,101364.750921,101313.962800,101453.048549,101439.890263
21.004789,101247.411641,101294.518472,101300.994622,101383.063230,101569.212258,101447.342036,101392.379311,101385.395164,101332.971883,101388.672292,101363.166383,101371.499131,101424.461747,101410.384134
21.004848,101322.811575,101369.808195,101371.898664,101469.357849,101495.818843,101404.971690,101371.110142,101347.847046,101322.885132,101373.614922,101320.170231,101389.115520,101381.626222,101460.156297
21.004906,101306.822895,101324.206420,101395.706271,101391.945993,101443.352062,101387.801228,101380.257763,101373.104074,101355.540655,101301.573375,101325.856411,101394.445681,101548.683147,101406.366510
21.004965,101277.585907,101248.270119,101256.744995,101414.963940,101438.933787,101378.687979,101372.359522,101428.751567,101444.495470,101407.250853,101315.833780,101463.095656,101345.613818,101434.491478
21.005023,101349.818395,101329.627036,101298.501332,101503.520494,101516.570718,101410.439711,101379.008755,101427.870889,101304.435533,101320.476592,101366.814095,101304.302131,101401.316097,101453.206765
21.005082,101316.543944,101232.014881,101366.201626,101444.158174,101522.665519,101376.371354,101315.021404,101386.969448,101462.509530,101297.886817,101353.302094,101307.718586,101453.945776,101523.613074
21.005141,101228.531873,101247.661598,101311.731132,101383.748582,101436.374117,101416.659260,101323.326758,101303.265861,101420.632427,101481.436734,101391.829280,101392.469873,101349.843458,101421.472550
21.005199,101347.826517,101326.703247,101412.674276,101430.840764,101525.521620,101376.716426,101473.654313,101363.792338,101304.903629,101395.916049,101423.353048,101439.474165,101424.575544,101433.952103
21.005258,101222.245151,101248.015579,101317.478050,101398.666924,101336.786354,101337.588435,101395.946404,101501.858436,101323.545593,101369.491871,101328.777354,101375.349267,101397.639910,101431.251245
21.005317,101308.556498,101369.581917,101359.946273,101431.736532,101461.364373,101379.916039,101400.560497,101327.089276,101398.003685,101435.830141,101351.924195,101411.060225,101448.667333,101369.268199
21.005375,101210.853166,101252.549651,101394.819554,101318.030420,101457.737849,101395.397588,101372.436093,101373.027802,101402.334305,101377.759512,101396.219704,101345.891849,101430.313059,101457.784425
21.005434,101225.678538,101252.079784,101386.563596,101362.791603,101449.204448,101359.005907,101399.939613,101346.843309,101392.120797,101436.288704,101366.462338,101396.379939,101366.399201,101423.175680
21.005492,101253.442692,101319.520756,101332.873353,101387.778682,101507.563934,101445.850708,101413.357546,101375.854895,101378.841071,101420.519302,101376.242856,101458.242298,101458.674877,101375.172176
21.005551,101256.163029,101313.600357,101370.328993,101392.859292,101479.313326,101479.175618,101464.577988,101347.549484,101452.163450,101383.610772,101321.306913,101389.527818,101352.802289,101462.176960
21.005610,101304.784782,101311.850673,101303.090242,101326.906187,101453.345069,101403.773440,101357.145528,101344.777025,101346.283122,101380.475129,101356.423925,101338.787664,101351.117742,101481.246889
21.005668,101247.749915,101286.536649,101434.276858,101414.383607,101483.721086,101352.230750,101399.881869,101387.420978,101466.682263,101408.569844,101394.518274,101370.473365,101456.134888,101400.995666
21.005727,101356.600980,101312.957815,101357.385549,101412.173099,101469.501715,101412.180177,101300.811192,101346.885921,101261.410368,101365.660669,101341.539789,101386.395588,101371.968829,101479.505432
21.005785,101273.777273,101319.699891,101338.015934,101537.364590,101554.684903,101372.282397,101338.597656,101385.879703,101380.777335,101446.759452,101379.103472,101360.019407,101376.757044,101407.798370
21.005844,101317.809817,101331.875582,101339.952755,101466.741656,101546.956204,101438.124457,101356.448324,101448.248855,101376.134716,101319.421787,101472.769318,101423.044981,101440.210215,101369.423799
21.005903,101290.950739,101419.279422,101432.182143,101411.447144,101419.975227,101341.818023,101461.904350,101382.607008,101357.280528,101252.135032,101321.227003,101346.132692,101411.982398,101442.111148
21.005961,101257.813386,101280.911177,101357.150815,101374.932204,101447.743983,101344.171490,101455.420032,101339.457554,101300.397098,101340.433758,101301.924561,101413.110832,101357.087117,101398.635611
21.006020,101291.078708,101311.742995,101435.926442,101386.237712,101470.501233,101405.140810,101354.166030,101363.691327,101323.629364,101392.836485,101336.390923,101483.588714,101336.815422,101355.564003
21.006079,101272.735353,101387.239667,101323.046620,101388.934799,101517.363711,101350.403327,101376.094276,101342.736289,101452.166057,101368.992138,101365.806563,101358.748257,101416.162010,101428.553458
21.006137,101289.397213,101327.788252,101415.310196,101352.778542,101513.826083,101371.618858,101388.998134,101359.692512,101365.269588,101293.993005,101366.146958,101387.187259,101465.543271,101443.404624
21.006196,101393.094852,101309.371927,101235.606309,101299.838378,101507.811575,101377.983703,101409.112706,101321.378817,101354.016330,101312.850207,101344.702087,101376.302153,101387.989814,101373.369215
21.006254,101273.472124,101400.494753,101269.395253,101339.383214,101461.428519,101471.800452,101408.184544,101288.685269,101394.382493,101370.860526,101372.201024,101462.654738,101479.796534,101475.567148
21.006313,101347.819338,101366.736947,101331.926163,101418.226632,101488.325980,101408.924284,101394.811529,101452.527688,101400.235792,101363.398755,101385.847650,101408.268548,101466.160144,101456.724676
21.006372,101412.673816,101339.200395,101357.209042,101246.313669,101546.877943,101437.656334,101385.161410,101424.644059,101411.443693,101413.820638,101467.218192,101399.688691,101366.700272,101426.966371
21.006430,101404.345995,101347.059026,101324.730906,101410.645199,101425.736319,101395.056416,101381.517626,101346.774221,101426.426736,101367.544472,101310.518320,101297.868905,101449.491751,101418.369575
21.006489,101306.970218,101335.423924,101279.088332,101455.168029,101452.925786,101419.069305,101368.438875,101338.588925,101348.682984,101420.794548,101308.723630,101388.491146,101371.638297,101414.313305
21.006547,101294.199423,101415.170965,101266.635007,101451.154928,101496.594262,101373.586169,101345.274678,101400.149511,101348.288073,101334.483567,101318.136329,101441.151276,101427.740277,101426.967041
21.006606,101298.682490,101291.434674,101302.355947,101419.989970,101496.679804,101389.706886,101453.721648,101417.538802,101332.735144,101424.155860,101373.637673,101348.062876,101311.544433,101393.770118
21.006665,101223.859071,101298.432787,101305.933132,101357.128096,101438.808263,101402.257946,101385.726916,101410.179924,101227.585954,101386.622914,101404.654813,101394.189035,101344.197496,101405.149265
21.006723,101303.030585,101387.851769,101228.927681,101282.308879,101504.625706,101354.498973,101380.238824,101303.300779,101472.319412,101368.165315,101383.848789,101362.881656,101387.120237,101436.722191
21.006782,101248.464555,101281.192139,101289.447587,101372.390189,101424.462804,101400.174616,101316.672329,101385.392700,101301.240157,101421.735463,101310.923000,101407.740651,101404.948698,101468.401753
21.006841,101215.828078,101306.988989,101342.621315,101390.336490,101468.828243,101441.930405,101420.483771,101333.917696,101373.359475,101397.348456,101440.719267,101517.069432,101484.333803,101451.475130
21.006899,101308.217572,101324.564027,101386.306681,101456.818782,101543.931074,101315.581925,101319.877836,101323.599789,101371.676000,101377.197792,101346.105862,101414.323248,101391.113053,101440.208886
21.006958,101418.870065,101311.157342,101411.400675,101400.429933,101443.808620,101397.871347,101448.034104,101367.301868,101406.875002,101344.439644,101405.379608,101458.090798,101428.976453,101391.195627
21.007016,101258.184048,101267.365215,101360.072790,101319.340102,101412.375728,101368.956768,101374.616153,101327.970604,101353.848511,101389.687879,101365.120059,101293.733304,101359.546765,101415.494307
21.007075,101276.104262,101327.484996,101341.258038,101393.150511,101482.915563,101386.872374,101330.545385,101493.791263,101403.675954,101440.798004,101423.877550,101371.352195,101404.397430,101475.481356
21.007134,101312.844215,101383.680787,101362.974080,101420.009283,101472.912021,101425.314018,101345.158463,101376.271880,101281.860729,101380.032198,101338.459139,101373.028353,101382.981113,101361.829336
21.007192,101279.406118,101335.910523,101294.721604,101352.239285,101497.070981,101383.449259,101404.899743,101367.698811,101289.821611,101347.129401,101316.606507,101404.066624,101367.709503,101459.380128
21.007251,101360.274195,101366.591533,101323.708957,101365.228083,101477.640314,101400.146292,101371.662238,101420.540470,101477.445701,101297.170537,101362.257047,101421.474264,101432.871501,101368.125961
21.007310,101346.972757,101311.030499,101377.941993,101411.618042,101464.324862,101452.527067,101354.505911,101400.574118,101294.002422,101432.691299,101348.564810,101459.230139,101356.796410,101346.563884
21.007368,101331.375595,101283.482396,101337.387210,101355.886519,101454.376042,101318.777158,101422.023232,101373.398120,101320.969902,101324.945354,101331.256288,101472.773824,101378.462371,101402.238414
21.007427,101289.742110,101375.333080,101348.701172,101300.518283,101455.830244,101408.714695,101334.362353,101450.035697,101339.086876,101350.064099,101356.155122,101404.662378,101373.688849,101364.156013
21.007485,101276.571690,101236.831343,101332.183364,101384.432664,101444.961104,101472.154352,101363.494839,101333.996490,101338.424085,101407.186686,101423.234359,101301.337976,101454.612181,101423.363289
21.007544,101308.337105,101357.027650,101434.755071,101450.182887,101494.337629,101396.964897,101373.205432,101338.217376,101417.045284,101346.698836,101310.095774,101386.555540,101408.280190,101325.234365
21.007603,101305.329919,101184.920717,101422.821468,101309.349992,101333.861422,101352.731353,101354.977497,101399.955479,101367.377073,101438.965489,101427.390842,101394.156758,101409.201637,101464.758791
21.007661,101375.940065,101317.905845,101248.513550,101312.209124,101456.945954,101417.185532,101372.878351,101368.880076,101374.166194,101302.901328,101462.911741,101465.922924,101542.608789,101475.222597
21.007720,101262.160200,101298.979629,101295.129209,101398.554449,101422.300460,101354.820155,101395.429329,101326.862996,101443.564571,101374.620897,101377.818421,101375.069948,101461.873398,101420.561598
21.007778,101373.223517,101371.788169,101385.596397,101456.010343,101487.344358,101332.350527,101383.181044,101441.143719,101290.145257,101404.712440,101361.846098,101317.312601,101442.180121,101454.312868
21.007837,101290.847282,101323.794134,101324.720111,101352.555869,101508.502355,101427.645917,101399.708942,101420.011199,101320.603505,101422.664228,101388.103455,101479.311518,101348.719190,101412.463811
21.007896,101286.044612,101338.000340,101408.261212,101412.436336,101391.954114,101361.021385,101284.456267,101347.298271,101394.433671,101233.285711,101404.747455,101368.457950,101464.550139,101430.372990
21.007954,101320.911403,101283.910392,101307.560515,101392.506290,101442.018480,101348.436357,101345.065825,101377.191857,101326.740856,101292.376335,101354.947634,101339.471957,101349.953948,101487.358525
21.008013,101311.136601,101272.150670,101335.523107,101429.262561,101473.588250,101422.936892,101355.071270,101328.525336,101431.164036,101419.619502,101450.842672,101430.061441,101416.451701,101414.093873
21.008072,101281.599322,101333.455167,101365.426163,101308.903480,101430.375997,101380.384391,101332.793075,101398.987096,101342.891567,101386.030588,101366.093678,101469.589864,101346.069349,101489.976368
21.008130,101275.608352,101275.169097,101316.462504,101362.645031,101360.738732,101437.296225,101356.489500,101380.470648,101369.685035,101374.143833,101461.709316,101358.786684,101342.293649,101402.726740
21.008189,101250.873167,101300.476336,101300.089256,101442.905709,101391.772048,101426.016826,101315.036840,101322.258066,101479.585839,101359.349171,101499.153002,101377.744803,101457.235364,101427.273349
21.008247,101292.886078,101244.658514,101236.523504,101282.970874,101426.473400,101404.691256,101347.322568,101400.263028,101360.118579,101425.277542,101382.906016,101375.281794,101375.187457,101369.610168
21.008306,101291.626385,101296.238852,101362.749843,101393.709899,101490.390113,101323.608747,101339.888956,101390.997441,101362.866070,101441.244582,101375.972940,101407.544243,101373.927069,101375.210680
21.008365,101275.166195,101298.973598,101349.515003,101415.953236,101511.914365,101410.164420,101359.469793,101421.768828,101306.585253,101357.586359,101430.637027,101391.359706,101396.102947,101372.765263
21.008423,101217.873362,101314.840683,101227.484247,101405.522246,101358.458599,101478.804640,101365.280765,101301.418871,101343.123023,101436.580794,101350.452249,101408.412960,101425.770490,101339.101170
21.008482,101392.038843,101298.757132,101370.241581,101387.542902,101489.645896,101347.703938,101408.450106,101351.548553,101226.670528,101443.518264,101395.574903,101369.488171,101450.963773,101375.664834
21.008540,101393.289173,101281.176411,101322.809023,101400.665926,101503.279214,101426.450756,101316.318603,101383.796858,101310.972367,101360.119765,101369.360047,101414.650011,101333.034869,101452.632259
21.008599,101311.963084,101361.023006,101323.219102,101366.561474,101466.188907,101308.455880,101325.965167,101368.578371,101330.448140,101371.981674,101439.157600,101349.202072,101311.527722,101499.335473
21.008658,101310.626880,101253.097454,101302.497029,101450.750279,101371.232479,101336.907083,101288.354132,101378.614298,101379.391280,101453.265445,101342.392237,101401.959950,101349.211818,101383.631594
21.008716,101234.283260,101305.465790,101317.985645,101435.339995,101438.359565,101335.501091,101319.580494,101336.573652,101352.405304,101396.263696,101288.646168,101396.077557,101347.884697,101420.651702
21.008775,101314.745191,101342.245188,101293.054521,101309.713058,101453.366309,101358.283835,101362.435213,101356.711216,101416.401278,101257.491401,101255.517565,101449.020427,101297.748692,101487.424797
21.008834,101329.140525,101299.662720,101344.538619,101398.752495,101398.901131,101353.161751,101432.988443,101282.873356,101317.560433,101349.617622,101440.698884,101380.856660,101380.930001,101452.165388
21.008892,101191.115684,101273.210569,101231.607068,101429.736107,101507.758781,101358.966329,101376.825794,101381.527016,101416.618865,101347.623808,101435.948348,101366.650815,101438.582237,101317.878623
21.008951,101244.461162,101366.374956,101370.681669,101505.507830,101501.952512,101431.881506,101430.661539,101301.107137,101347.094665,101366.583805,101295.124044,101365.304818,101417.035491,101474.058115
21.009009,101413.069075,101286.808091,101306.539529,101387.693484,101481.606015,101419.884483,101364.357512,101299.753702,101307.249665,101424.234245,101359.130550,101381.663731,101416.563141,101382.636152
21.009068,101316.973033,101387.785584,101351.026496,101312.486079,101506.869363,101480.594481,101307.515168,101363.309951,101406.717010,101399.508914,101310.292377,101442.839809,101388.470148,101386.981316
