Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
3.001940,101292.224823,101352.006615,101329.001861,101316.831652,101357.895791,101272.768421,101325.211027,101320.206404,101282.650858,101374.469802,101364.910404,101432.009721,101361.178044,101409.105144
3.001999,101291.765414,101330.176001,101287.712343,101356.377363,101284.042739,101434.296140,101450.218046,101363.317861,101364.436800,101319.739940,101355.443751,101388.015446,101441.376664,101399.342539
3.002057,101298.843682,101214.496268,101309.170006,101354.864406,101364.726495,101364.683361,101410.080837,101324.527138,101329.251676,101272.790745,101394.502238,101459.307074,101342.555578,101435.010532
3.002116,101281.818188,101210.978996,101228.313766,101353.241160,101332.406940,101307.977725,101426.720173,101365.966812,101271.686230,101421.570287,101341.455469,101365.615977,101476.598324,101369.078824
3.002175,101254.448002,101288.840698,101367.613115,101347.956047,101295.166885,101370.453575,101402.090749,101407.376736,101377.802489,101367.127337,101311.873017,101364.940451,101401.660673,101412.967246
3.002233,101250.397919,101310.816202,101352.699456,101382.543505,101400.021100,101406.450926,101381.671973,101333.780631,101304.915859,101393.306816,101331.185149,101279.790170,101340.639905,101397.757957
3.002292,101291.609118,101352.534692,101339.671813,101295.550806,101336.990622,101351.557307,101405.343950,101325.006142,101345.606748,101408.852523,101382.497665,101448.205816,101370.359475,101379.884573
3.002351,101281.497500,101246.090273,101281.554947,101345.968363,101473.164616,101328.220526,101431.732007,101335.589400,101253.759620,101320.140272,101391.239818,101505.273511,101465.875989,101436.961826
3.002409,101252.694620,101207.148635,101341.875495,101308.295943,101420.780865,101354.793158,101300.878177,101374.221786,101273.885490,101330.649987,101408.306219,101437.882668,101396.000633,101395.937542
3.002468,101270.558002,101241.115192,101317.933794,101318.751808,101318.114571,101315.822830,101387.707659,101361.201950,101461.540188,101402.703191,101494.176441,101369.837313,101412.192656,101482.738699
3.002526,101362.260658,101274.308770,101363.822022,101302.326088,101370.030642,101305.345544,101372.894250,101347.564563,101350.322122,101338.924263,101402.175187,101391.826715,101294.814489,101410.118589
3.002585,101384.192253,101290.932503,101363.079065,101377.670691,101354.617157,101342.165822,101382.232538,101374.846416,101510.019318,101403.599730,101352.291565,101311.075841,101424.463796,101451.041654
3.002644,101275.062520,101289.560984,101269.309741,101346.096528,101328.120221,101387.611337,101360.425362,101373.192955,101294.898321,101396.172722,101376.043741,101383.935708,101415.703402,101400.251072
3.002702,101249.770593,101312.698044,101318.975225,101359.697908,101389.841897,101341.086936,101471.164215,101346.948295,101393.279984,101489.533044,101410.920961,101347.044892,101381.041707,101446.478410
3.002761,101284.684858,101271.821686,101306.369840,101321.047470,101369.737876,101421.043966,101370.771866,101395.538019,101292.901071,101387.915461,101411.189495,101319.559825,101462.016500,101368.996046
3.002819,101344.009040,101350.274045,101262.331831,101353.716771,101394.661169,101375.828264,101368.348127,101330.350452,101358.379347,101449.394353,101367.067808,101407.483168,101407.403877,101493.404557
3.002878,101285.401193,101345.843214,101322.493474,101334.263374,101388.482634,101417.870027,101352.229656,101360.790149,101229.087411,101363.176620,101349.290769,101335.475465,101427.642742,101376.591427
3.002937,101305.703817,101213.944917,101226.344137,101382.647187,101370.131466,101381.061875,101382.658343,101423.322211,101332.526433,101330.905638,101393.377533,101302.440724,101452.252284,101454.130605
3.002995,101255.431670,101376.119631,101324.246618,101267.742022,101403.445964,101427.546117,101324.365638,101383.772783,101406.609652,101338.876494,101367.845324,101444.187295,101447.649606,101364.196691
3.003054,101230.327421,101309.947626,101374.038652,101335.709600,101425.211637,101407.708636,101388.963631,101326.923484,101376.219427,101387.510730,101304.009446,101422.856021,101399.379690,101371.424955
3.003113,101327.087564,101323.289263,101391.971664,101357.218548,101407.190464,101390.486732,101278.114363,101361.007788,101386.770589,101365.671196,101449.714952,101409.039471,101395.762050,101497.423344
3.003171,101299.094446,101234.094079,101277.655755,101321.787062,101372.285231,101447.297595,101352.632058,101419.579369,101415.853631,101358.057601,101448.907051,101398.404556,101395.337079,101468.854227
3.003230,101322.480612,101325.094521,101305.537242,101334.850454,101330.306141,101303.551888,101343.873374,101375.270723,101451.954477,101456.301178,101400.622678,101371.997185,101396.882984,101365.601762
3.003288,101204.479979,101347.147484,101361.914169,101339.153590,101471.777673,101405.573054,101331.019015,101312.942540,101412.042083,101384.962894,101360.494988,101446.430937,101434.031812,101334.518060
3.003347,101381.976749,101258.938270,101300.742613,101289.636564,101350.195773,101281.015850,101362.423914,101299.795517,101435.870995,101274.435536,101506.727091,101440.382027,101378.913711,101391.875933
3.003406,101303.277664,101320.207481,101272.975697,101278.497669,101330.429622,101228.379609,101387.551674,101362.572395,101335.892766,101307.893432,101379.719939,101532.531706,101462.679346,101384.462635
3.003464,101200.615114,101247.493733,101250.106702,101343.269061,101464.310725,101384.208084,101356.165443,101403.149663,101389.861983,101395.884952,101320.772050,101376.042450,101450.337982,101409.532726
3.003523,101340.629163,101280.464821,101337.683343,101374.997586,101448.127320,101334.657443,101389.074809,101321.148266,101326.172724,101313.873971,101352.517490,101453.262519,101354.209578,101404.513063
3.003581,101272.915265,101219.309467,101308.311642,101431.373478,101525.366136,101425.829555,101394.329358,101408.278322,101391.223669,101324.186175,101282.126714,101367.988858,101417.822577,101401.406138
3.003640,101293.404890,101277.170836,101329.461052,101350.639576,101412.084709,101312.954097,101298.710401,101299.037461,101345.374451,101297.114426,101439.608434,101342.878082,101385.972199,101364.890190
3.003699,101268.281954,101279.401656,101231.867590,101272.839723,101400.088265,101349.881494,101344.953794,101332.433003,101403.513884,101345.551024,101446.474586,101376.342564,101485.164741,101436.679478
3.003757,101287.555602,101282.976203,101314.138288,101256.555193,101369.678713,101392.256626,101326.066407,101405.989335,101290.551517,101407.254067,101397.847463,101368.382662,101369.171156,101434.539162
3.003816,101290.350434,101352.076490,101252.589559,101330.288893,101397.008929,101362.210428,101354.427022,101366.328627,101345.886271,101370.882782,101408.086506,101396.858930,101518.912150,101411.826194
3.003875,101209.492611,101305.864101,101398.553541,101352.052828,101334.750240,101404.375583,101421.320890,101375.068494,101366.118398,101411.051967,101365.595569,101451.796478,101401.381308,101442.905353
3.003933,101336.547521,101353.973085,101163.286337,101370.150907,101399.022891,101302.575554,101351.066687,101345.107376,101428.128997,101378.271975,101309.733641,101436.893298,101392.313501,101516.646642
3.003992,101299.159679,101336.972443,101285.486325,101452.777559,101422.340531,101440.314487,101328.501975,101419.269324,101399.288138,101369.213300,101409.766346,101350.893474,101445.864092,101465.707173
3.004050,101316.076104,101263.789908,101284.714335,101311.471879,101425.097095,101322.872812,101324.259175,101284.305615,101368.930460,101377.643211,101435.515260,101385.472320,101328.787850,101371.174138
3.004109,101334.808029,101291.199949,101253.852834,101372.695128,101376.403793,101375.772667,101275.175707,101445.413464,101348.726474,101354.558174,101440.489948,101438.168462,101360.353223,101451.475792
3.004168,101300.290759,101297.535963,101291.503969,101253.845866,101418.071108,101382.780655,101374.241708,101473.282736,101316.785702,101326.204364,101382.641635,101449.517142,101395.212660,101337.742851
3.004226,101311.033175,101330.966846,101338.593082,101361.700054,101421.342786,101428.437648,101440.094393,101415.037100,101403.241319,101373.138038,101393.656530,101390.488344,101402.518810,101408.834048
3.004285,101221.181474,101349.455221,101333.790683,101294.106839,101443.651400,101436.331060,101365.897495,101358.799852,101445.311689,101355.707597,101373.857035,101372.053684,101404.330982,101437.527242
3.004344,101253.401396,101304.819094,101352.766297,101375.069230,101415.780160,101348.005013,101385.569769,101374.214604,101289.390877,101360.432213,101303.724323,101317.534954,101392.568465,101372.011108
3.004402,101299.381441,101274.791961,101374.032800,101323.793461,101543.511180,101454.267872,101402.054462,101353.718591,101396.339158,101454.044429,101463.925242,101487.785552,101442.130607,101446.262826
3.004461,101304.620123,101180.376480,101393.548477,101323.675099,101436.115776,101246.512163,101297.032974,101358.839330,101346.612322,101425.386670,101415.446151,101403.561012,101491.824195,101397.735236
3.004519,101315.567611,101295.621726,101357.216379,101348.467801,101434.789503,101462.106472,101379.890752,101363.203596,101404.691192,101317.597792,101343.375639,101319.287144,101330.563964,101493.649430
3.004578,101366.025155,101277.006471,101237.360355,101307.704597,101475.357317,101436.975667,101369.606644,101388.793842,101378.940728,101420.088502,101413.306361,101346.666838,101422.818331,101427.402493
3.004637,101291.196247,101249.783844,101304.155448,101348.116580,101475.457643,101386.747056,101387.624145,101348.162289,101348.927005,101360.514962,101363.651630,101375.999481,101430.361826,101398.756080
3.004695,101314.228417,101276.042378,101337.615730,101392.785300,101372.976051,101377.871194,101362.789366,101342.884236,101410.066482,101266.361914,101363.204508,101379.271072,101413.003468,101446.876738
3.004754,101299.203586,101253.489247,101304.391016,101303.124308,101417.731846,101341.951484,101420.125229,101360.671678,101315.013266,101379.679529,101294.979908,101398.097443,101452.623794,101408.320248
3.004812,101283.931488,101399.158623,101315.006363,101323.117905,101442.486019,101342.231982,101390.478575,101275.750819,101392.678683,101393.608990,101362.796218,101394.420929,101430.497297,101489.758265
3.004871,101286.032612,101317.045791,101325.986974,101333.261696,101387.601511,101373.557753,101349.430132,101355.866243,101376.127653,101359.600735,101360.749655,101452.445827,101481.548707,101409.668822
3.004930,101257.509762,101291.961019,101319.121388,101335.032790,101459.799789,101347.766668,101332.405932,101365.847484,101388.116511,101333.677005,101367.766272,101416.525214,101429.835877,101441.215603
3.004988,101291.016551,101290.493543,101409.012248,101415.991618,101406.033527,101395.410074,101345.160865,101347.122187,101355.718247,101413.607797,101432.901377,101359.998380,101360.561629,101428.936528
3.005047,101286.059319,101349.562867,101381.248810,101396.587710,101478.140570,101331.774493,101410.056494,101341.682359,101301.469892,101362.626252,101412.936388,101422.424245,101434.783543,101411.283146
3.005106,101289.548102,101326.287594,101325.503968,101397.440333,101473.295022,101358.840104,101387.029849,101375.528666,101349.252465,101427.049761,101347.310026,101399.393130,101426.576181,101395.153854
3.005164,101210.160129,101396.714139,101324.275991,101336.845537,101414.341252,101423.526688,101385.566671,101416.802909,101341.474389,101347.848666,101366.240815,101422.837702,101460.332366,101431.494986
3.005223,101292.423900,101295.482760,101355.444378,101395.499933,101355.577876,101345.525706,101316.150137,101365.536949,101292.577882,101390.081903,101430.247745,101358.913109,101413.179423,101432.648907
3.005281,101253.627224,101295.039173,101310.056771,101488.461361,101391.751759,101464.026819,101347.553161,101363.298637,101283.765466,101367.205707,101397.839095,101312.186002,101346.860528,101406.711622
3.005340,101294.489424,101381.239933,101330.878653,101353.802381,101402.802264,101425.321934,101370.940197,101360.881473,101378.077474,101405.983091,101355.561096,101442.100362,101364.469066,101451.225437
3.005399,101242.938895,101351.653804,101291.697811,101362.390941,101423.787347,101338.929616,101409.771374,101325.292883,101410.149315,101344.642752,101309.121476,101492.742996,101400.914458,101435.353682
3.005457,101300.262295,101349.973349,101312.530453,101446.546416,101476.326004,101400.799612,101357.413068,101364.517180,101355.497211,101408.850149,101400.603641,101388.101341,101435.673749,101395.839564
3.005516,101282.999372,101363.021342,101259.476309,101333.176064,101441.775318,101389.253903,101434.189742,101469.252147,101369.933909,101365.962589,101404.655822,101374.324007,101393.834011,101541.520578
3.005574,101266.608770,101340.311718,101357.133365,101371.175919,101474.017829,101365.250930,101428.332487,101264.007825,101319.319832,101457.129756,101503.021815,101403.520176,101408.103411,101407.878765
3.005633,101312.458053,101373.650323,101300.491389,101272.615666,101460.151780,101400.532452,101321.134663,101324.559063,101259.847390,101432.108678,101339.417557,101511.454849,101527.963460,101384.283853
3.005692,101316.826661,101313.239982,101396.828575,101405.610947,101388.861662,101421.205481,101359.495349,101266.596222,101406.222170,101441.470207,101465.235449,101425.803085,101397.740562,101350.699161
3.005750,101295.642372,101327.630325,101311.828279,101363.426153,101378.746753,101373.810615,101402.438967,101344.452205,101408.599647,101417.278792,101341.448782,101372.739962,101365.510276,101469.099707
3.005809,101326.595606,101292.837391,101288.566240,101310.451217,101461.573149,101371.442904,101394.425694,101401.633658,101369.980054,101395.618153,101444.440492,101375.399462,101497.409960,101430.154941
3.005868,101277.533084,101334.929760,101320.320038,101409.911253,101426.069805,101418.669911,101401.944321,101420.933952,101265.663641,101443.547732,101434.129602,101270.896837,101402.779026,101474.267795
3.005926,101318.230691,101386.675658,101298.118659,101442.532444,101456.698977,101402.840096,101389.143783,101412.158823,101285.483472,101296.580210,101383.713104,101406.455171,101473.505929,101502.374948
3.005985,101296.150507,101369.382996,101309.657164,101389.743440,101525.254513,101386.018418,101443.813247,101427.041464,101429.216931,101354.731873,101474.258914,101398.279595,101394.297109,101392.948689
3.006043,101248.317211,101446.400807,101319.800916,101328.482508,101452.930296,101449.409215,101353.019226,101361.678868,101286.928812,101270.851336,101291.029778,101370.398066,101449.988929,101421.268261
3.006102,101258.231806,101229.875748,101332.319373,101416.154207,101398.117272,101381.273134,101322.770490,101366.545277,101401.429126,101325.887726,101413.977927,101399.063147,101334.051623,101403.051079
3.006161,101356.578704,101414.514353,101337.776025,101411.918740,101459.409546,101331.806897,101463.391994,101380.788469,101337.606876,101289.653140,101310.970774,101369.229016,101353.918802,101419.551788
3.006219,101377.128379,101222.693128,101380.969934,101340.411231,101452.203413,101489.262981,101360.913332,101411.528367,101403.992859,101362.419537,101369.897506,101502.586603,101465.864342,101385.888942
3.006278,101333.970574,101212.224080,101331.464460,101446.110235,101536.148075,101318.752090,101371.156212,101371.319910,101353.730009,101317.299572,101401.146281,101371.068223,101363.329455,101412.405626
3.006336,101269.138629,101304.334479,101280.229793,101362.200202,101404.345595,101452.286433,101399.516592,101377.224797,101334.144498,101283.271685,101335.479753,101427.518697,101325.704027,101351.285880
3.006395,101369.668158,101317.553925,101308.018849,101338.215033,101468.676831,101504.103683,101380.230951,101367.544134,101331.139194,101446.995229,101346.238828,101417.651071,101295.596070,101367.491880
3.006454,101328.887162,101299.992047,101380.403028,101322.581482,101490.206467,101365.650910,101294.276492,101401.283946,101344.334878,101378.298028,101344.859927,101392.930299,101360.300680,101416.952082
3.006512,101315.013632,101337.604091,101275.061371,101413.468792,101453.577681,101443.490917,101373.742810,101325.953708,101335.291127,101359.265015,101337.842928,101448.856143,101410.892612,101350.734101
3.006571,101390.312283,101275.368814,101287.224032,101332.761298,101501.713885,101490.605374,101357.808541,101224.805860,101502.137726,101438.524451,101422.473843,101427.800688,101480.698941,101405.674434
3.006630,101255.157505,101345.337342,101289.319991,101445.218028,101421.511851,101337.746979,101308.485634,101351.686871,101345.218163,101347.311290,101384.726423,101441.773009,101351.886577,101401.291740
3.006688,101336.759082,101317.512296,101267.230096,101378.434045,101504.584315,101466.830403,101338.792445,101434.597381,101409.242692,101378.064903,101339.405973,101401.270796,101396.686208,101404.773047
3.006747,101257.327345,101251.463058,101331.665279,101362.219212,101408.678700,101388.607988,101429.049859,101377.880673,101273.276677,101363.355217,101361.667442,101344.742155,101379.270052,101373.712608
3.006805,101267.667648,101285.094029,101248.532288,101379.069061,101501.182437,101304.092202,101319.724907,101321.796448,101286.273713,101375.646734,101353.270734,101386.214749,101498.758978,101357.551826
3.006864,101428.038208,101298.138260,101357.643803,101423.691601,101538.999566,101407.475743,101314.172460,101369.106304,101289.755917,101373.898070,101405.042273,101421.860222,101425.147356,101469.681554
3.006923,101322.983576,101354.422924,101321.704135,101441.299507,101384.293952,101409.619902,101333.396060,101416.197445,101387.531552,101369.222590,101360.141461,101490.279191,101412.951055,101432.928829
3.006981,101390.249397,101374.304785,101259.217878,101384.942666,101475.038537,101330.468697,101355.619639,101400.340925,101318.226237,101313.380502,101406.337557,101383.726691,101449.437998,101477.788598
3.007040,101324.888136,101362.405422,101416.155852,101325.652855,101492.491910,101372.921234,101387.780392,101376.549783,101345.891731,101332.077757,101382.371718,101447.804900,101349.417157,101423.670243
3.007098,101317.743661,101312.029311,101353.997188,101428.581903,101503.878592,101325.541283,101354.709211,101493.583692,101397.812973,101360.433802,101489.042899,101355.793327,101392.765952,101402.694567
3.007157,101266.225932,101355.673456,101346.881645,101327.291045,101568.513829,101405.490788,101372.410569,101419.381692,101393.983852,101436.199169,101381.553853,101266.826658,101415.532347,101392.352277
3.007216,101346.320733,101330.772787,101313.124191,101398.030864,101527.632854,101458.560775,101303.830171,101387.758617,101420.154513,101370.081879,101398.512540,101342.174401,101396.457784,101449.834678
3.007274,101298.596666,101344.524679,101386.270308,101323.175783,101470.706167,101407.127665,101331.973459,101306.937845,101316.836546,101360.984582,101384.655001,101303.494135,101337.740695,101473.101541
3.007333,101301.247334,101345.054852,101302.659508,101380.353451,101488.562592,101365.679735,101461.777455,101398.264990,101252.701879,101380.337495,101472.150388,101399.254961,101381.925351,101419.830757
3.007392,101284.054390,101450.436597,101341.365753,101385.073896,101457.742109,101495.380832,101312.810612,101387.932028,101412.281903,101319.097735,101408.977306,101438.134357,101321.531925,101287.811252
3.007450,101291.954111,101323.528722,101380.998716,101402.757548,101525.620079,101382.359512,101267.784589,101366.567734,101456.594735,101426.200713,101378.958995,101398.792640,101391.242841,101408.359610
3.007509,101298.116729,101425.932399,101271.553117,101391.026661,101537.749833,101373.041675,101275.483685,101447.262045,101313.490462,101333.349402,101397.842827,101428.126754,101329.283094,101411.734534
3.007567,101302.886842,101291.016331,101325.279194,101396.547116,101605.484524,101402.000132,101395.775052,101360.527772,101374.769776,101275.544306,101349.687456,101387.324441,101411.544521,101324.419552
3.007626,101294.074530,101327.192425,101345.656280,101401.867919,101507.845064,101342.237049,101327.106610,101393.975086,101338.786944,101341.467799,101452.050853,101302.040837,101403.350866,101377.971733
3.007685,101218.631130,101346.287760,101299.437529,101459.896019,101481.347694,101362.959486,101293.773562,101378.907205,101313.693293,101344.499039,101450.012080,101393.491958,101360.430340,101473.771460
3.007743,101323.429084,101414.684459,101343.775859,101415.916597,101475.338112,101384.879865,101349.235259,101387.068358,101399.666978,101356.086755,101366.480828,101453.942150,101388.870085,101489.522457
3.007802,101290.034951,101321.704021,101260.962335,101364.575962,101463.382557,101418.893190,101295.447658,101342.213628,101406.103288,101322.815867,101365.619321,101315.784928,101502.406386,101429.308786
3.007861,101130.169653,101310.358451,101311.955451,101409.650629,101516.010661,101441.212572,101317.779507,101344.423295,101436.263892,101463.806692,101398.152571,101476.241631,101301.633190,101389.763558
3.007919,101216.486640,101409.829387,101261.877674,101478.284491,101546.376786,101446.027565,101291.907422,101361.158602,101357.702868,101302.397906,101371.962566,101356.853097,101339.645904,101359.687837
3.007978,101272.049190,101336.054908,101302.987884,101461.167695,101547.204863,101464.842169,101294.168131,101346.935389,101322.674120,101341.662565,101417.799255,101397.426622,101423.292282,101456.254710
3.008036,101359.488847,101234.181357,101342.516918,101336.077090,101537.798663,101459.710138,101436.771485,101235.662040,101359.698337,101421.609141,101370.632545,101497.867212,101448.887870,101430.439247
3.008095,101325.777845,101303.980201,101321.159031,101352.697958,101540.262079,101322.682571,101359.628019,101364.476739,101338.282984,101238.520940,101425.360672,101428.216522,101342.542106,101452.182379
3.008154,101260.863662,101352.869684,101381.879319,101327.656755,101581.341543,101389.913577,101381.612795,101343.035983,101324.469961,101415.776076,101332.894140,101377.608071,101425.108847,101482.654603
3.008212,101285.511611,101367.380068,101306.717749,101433.628432,101504.928920,101455.224761,101357.986438,101343.996467,101480.297952,101347.165643,101383.650664,101348.977301,101369.444811,101421.385406
3.008271,101350.095433,101240.077681,101277.854792,101466.784633,101497.362110,101373.862472,101462.007694,101361.182919,101338.836539,101419.199150,101402.182226,101417.493747,101381.964989,101464.367326
3.008329,101263.869750,101297.976670,101364.994537,101441.353409,101559.730010,101336.874169,101398.981484,101316.251050,101407.194403,101273.717451,101369.522503,101353.326471,101321.136307,101366.276209
3.008388,101240.203257,101377.557251,101303.389395,101382.293699,101505.178391,101456.849073,101281.146897,101278.992593,101392.894982,101379.219300,101422.108841,101383.274315,101346.226135,101422.788754
3.008447,101338.339742,101325.581703,101286.167055,101471.594716,101585.067931,101450.754171,101315.558272,101263.302298,101338.065120,101305.119354,101413.187800,101351.389824,101416.078351,101430.061073
3.008505,101349.923784,101327.944249,101349.660034,101341.855588,101477.496248,101344.268213,101408.826795,101222.987878,101419.950486,101354.790390,101340.049017,101414.812082,101508.297931,101367.840303
3.008564,101263.680423,101263.734880,101286.098769,101402.138982,101444.886587,101418.976796,101425.022630,101339.642567,101530.249170,101273.939939,101397.139571,101357.105360,101293.161236,101420.746233
3.008623,101318.107749,101356.800394,101354.695658,101301.618665,101597.936066,101335.141081,101281.138043,101445.037141,101451.426690,101341.941150,101381.502083,101357.455660,101352.513326,101368.626234
3.008681,101291.496065,101271.613218,101278.532283,101459.003414,101554.994090,101402.224481,101382.038560,101354.324658,101367.729161,101365.179574,101339.988337,101336.450475,101415.142290,101449.096219
3.008740,101263.788854,101244.006890,101392.193717,101372.232251,101556.667821,101385.325355,101420.477163,101280.639942,101349.652679,101266.820394,101375.314669,101349.798576,101381.621488,101452.714101
3.008798,101351.552281,101299.510465,101351.768805,101472.081548,101516.034095,101362.336450,101322.770655,101355.828479,101299.037569,101401.738936,101432.324724,101375.760987,101455.855170,101366.571573
3.008857,101259.708038,101386.277160,101332.158244,101334.042288,101547.879034,101407.069748,101401.565714,101350.709095,101328.602876,101285.013437,101346.197250,101336.136001,101435.734461,101388.975867
3.008916,101330.495145,101282.216850,101320.863220,101384.204937,101535.686453,101425.314832,101388.802470,101404.216894,101346.443863,101393.173401,101250.423677,101394.297175,101460.440238,101444.803048
3.008974,101295.884889,101233.933773,101284.053903,101327.220326,101523.671906,101369.418021,101313.828456,101434.201755,101361.256585,101312.164945,101319.919125,101347.048816,101345.603316,101448.795186
3.009033,101283.640111,101331.231483,101361.857419,101402.965738,101554.073568,101392.988018,101515.316924,101335.512420,101297.543848,101371.756102,101323.642679,101385.973513,101389.154879,101573.117413
