Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
9.001600,101731.843262,100226.489754,100643.143750,100085.401061,98937.578969,100467.759897,100308.588684,100655.732252,101632.158447,101001.783964,101496.003075,101624.312492,101523.590994,101451.404528
9.001659,101273.897974,100049.397686,101065.478558,98427.548282,108011.847908,100300.155919,101330.700550,101791.809590,100863.042164,101485.851424,101264.840807,101540.759921,101308.289801,101519.658222
9.001717,101329.994321,101810.596273,101765.117181,98713.231111,102543.203539,102041.003169,100150.733263,101453.075135,101231.199169,101353.201274,101242.409621,101157.470522,101304.556076,101375.987992
9.001776,100961.218647,101186.358895,100467.125760,102735.804014,101654.080300,98935.193652,101662.868413,101284.677600,101720.213032,101247.368370,101120.808153,101476.201533,101436.407397,101283.773728
9.001835,101034.830475,100630.923766,99956.181962,103180.244012,96282.087299,102229.138012,102061.198939,101642.002349,101217.144216,101756.916813,101592.454862,101417.514728,101362.160229,101434.035399
9.001893,101858.201573,102177.448333,100683.583430,98911.803504,105096.501999,101935.953275,100744.950827,101228.113618,101557.541973,101779.831518,101651.283357,101334.413309,101396.330475,101283.843963
9.001952,101839.349511,100537.127693,102099.281132,98893.215679,99727.727338,99195.106742,101681.626262,101637.783051,101321.158081,101189.203780,101724.181616,101260.086682,101406.807353,101362.645424
9.002011,100455.177728,101453.626203,99896.063133,98599.675857,100204.953720,99679.484784,101765.887394,100453.328988,101793.904081,101187.614419,101431.058497,101557.678209,101331.390784,101261.028392
9.002069,101050.175989,100902.555749,99942.424848,103155.341524,102784.439807,98987.562966,100878.298315,100382.617394,100742.898743,101802.426631,101528.103255,101303.117438,101422.372997,101439.731805
9.002128,101648.817784,101202.464833,101778.916721,103653.967485,106717.644112,100814.157818,100792.745179,100684.226606,101479.543737,101698.842896,100950.799098,101354.739034,101341.327012,101480.826059
9.002186,101575.715265,102063.058812,100299.718411,101784.346787,97979.754184,98744.153271,100929.069294,102116.827384,101631.784713,101009.399364,101428.706604,101275.349830,101568.364210,101567.146517
9.002245,100337.673523,101500.214352,100786.180653,98574.867586,101393.249537,100645.287761,100953.159056,102015.705894,101824.794673,101539.446606,101337.136771,101325.454072,101430.267782,101324.649911
9.002304,100204.922449,100535.913197,100804.882860,103194.353615,96371.926524,98601.310376,100366.763485,101954.056029,101566.603659,100913.186368,101532.269185,101377.770290,101378.956520,101315.594978
9.002362,101460.418581,102672.426881,100852.321306,101277.124950,94841.547959,99481.741544,99957.294017,101517.512809,100777.757036,101338.762190,101200.439047,101291.803311,101191.725075,101525.688340
9.002421,102375.695309,100507.055449,101079.714136,100959.382118,95558.004769,103899.356928,101733.009932,100499.354910,101190.911970,101449.617656,101582.638718,101414.302261,101485.422170,101304.780079
9.002479,100204.980114,101728.335768,99812.793095,103147.040664,93208.084556,99382.890602,100068.524119,102011.586517,101626.334050,101493.583899,101165.708082,101454.152079,101324.075691,101285.917362
9.002538,101058.212390,102268.253738,102403.676630,102660.284857,103601.128765,99351.208604,100286.226974,101093.770818,100933.546315,101482.170916,101158.214253,101330.662378,101352.857924,101290.651200
9.002597,101712.648402,101270.749229,101258.809213,100673.867535,104243.301675,100190.200895,102521.582446,100555.497633,100729.402049,101800.607283,101464.839823,101371.146350,101354.114851,101530.745505
9.002655,99775.860615,101329.357186,100875.905374,103033.972821,103505.889636,100336.962513,101581.126072,101075.415205,101109.266586,101079.504693,101644.380919,101361.112281,101414.489965,101379.068301
9.002714,101191.108367,100631.377289,101540.917918,103726.368993,102718.058123,100948.392680,102474.364871,101495.576517,101943.952952,101389.429807,101346.019112,101247.315701,101181.650933,101313.533438
9.002773,101689.620931,102313.656158,102098.518511,101736.990213,96516.741315,99145.233478,102252.402704,100620.928252,101391.537571,101138.623507,101092.242129,101423.204549,101236.736131,101329.354523
9.002831,101083.068853,101329.721798,102204.301107,101804.885096,106021.068017,99095.631160,101754.163190,100826.232756,100858.769453,101711.944128,101603.436580,101522.814926,101428.794475,101532.974153
9.002890,100103.252657,100396.348469,103099.772672,102439.327183,95125.432681,101565.774920,102489.165842,100814.482119,101591.097772,101345.016954,101312.834620,101303.565953,101295.051390,101355.230961
9.002948,100133.016886,100934.912280,100707.923422,101357.064788,103328.139040,99385.030214,99814.331820,101642.673773,101870.003470,101507.774952,101514.194836,101200.827188,101557.238182,101530.661663
9.003007,101447.271286,100253.655977,101852.512207,101679.188014,100429.667240,99248.321165,102229.688513,101708.922551,101040.809123,101506.858814,101462.715637,101578.025670,101377.819047,101409.293262
9.003066,101000.659812,101002.927246,101635.336067,100434.883448,106603.001694,100171.106548,101798.548902,101894.193860,101266.940751,101759.746357,101565.529384,101358.601895,101336.247356,101529.001097
9.003124,102118.435352,101670.575763,101905.055929,101202.436690,104534.271329,98824.693640,100726.876452,100925.340185,100982.067265,101910.213884,100969.815102,101280.691259,101463.483812,101320.651556
9.003183,100330.332955,101272.274057,99310.834104,101305.025282,104269.270921,101594.231419,100421.662323,101626.355331,101140.004511,101535.513782,101575.024012,101432.321554,101452.958453,101364.299416
9.003242,100562.983586,102179.389034,101203.677380,103174.329454,96436.264923,100479.099898,100312.882044,101664.203841,101697.999261,101256.740404,101075.220233,101450.853831,101354.414704,101357.983855
9.003300,101660.416819,102597.400448,102733.823081,102035.128128,108979.766323,102180.971438,100666.975048,101538.895009,101640.063554,101040.914375,101653.801327,101330.109345,101392.916462,101427.243061
9.003359,101708.886495,100337.661253,102644.946967,102383.719642,100239.029079,100757.088845,102982.421747,101400.709350,100858.270785,101574.378241,101609.065949,101315.534196,101557.103579,101388.336337
9.003417,101033.528989,100585.571352,102597.672620,102365.195542,107465.563929,100891.848843,100357.580854,100105.135696,101289.090731,101892.640206,101158.735246,101195.985623,101433.911143,101360.075203
9.003476,102286.702736,101614.358959,101533.223819,99107.611620,100209.742841,100888.165259,101777.891930,100897.763351,101923.254780,101613.900874,101402.439199,101502.041233,101352.970074,101402.844935
9.003535,101657.704376,102373.149508,102018.557343,98677.048437,95648.397326,103172.973909,101064.716263,100535.029359,101092.387126,101811.323068,101096.562099,101556.420387,101632.466576,101523.587799
9.003593,101665.637320,101859.200335,102597.643847,101909.280757,99491.360444,100855.076463,102033.509815,101125.878302,101210.872344,101188.252724,101465.370108,101428.604742,101487.196005,101326.573322
9.003652,101932.929151,100758.842939,99689.222248,101731.626870,101822.500498,102089.930977,102445.252643,101747.091988,101483.214446,101369.769736,101677.960928,101498.332593,101502.166406,101383.405303
9.003710,102416.314373,101216.469874,101656.455038,98956.137028,103884.369510,100501.154595,100847.582801,101779.358288,102003.093433,101233.676017,101678.230139,101271.515022,101538.129048,101376.255622
9.003769,100206.260345,101387.776465,101062.818357,103622.487218,95988.766447,102301.289854,100031.633224,100732.838178,101174.084473,101144.199517,101490.175350,101489.066815,101469.238042,101500.451930
9.003828,100513.221505,100192.272863,102198.220179,103430.761087,94681.871618,101752.128340,101911.112618,100480.110088,100799.206290,101292.961600,101459.808947,101410.386993,101274.644229,101349.693266
9.003886,100832.286350,100972.565391,99528.162819,100997.568318,105080.543803,100594.961022,100119.408111,101096.306601,101777.151805,101096.635533,101505.721134,101401.146554,101298.246414,101322.711588
9.003945,101662.597557,100258.887528,101544.712493,101871.402167,101411.263669,99024.311752,100171.470417,101993.824232,100817.941188,101323.813034,100994.379681,101177.942830,101427.955396,101442.273687
9.004004,102428.710512,102012.022210,102665.148443,102449.982911,102656.977879,98879.156044,102583.618435,102014.541711,101164.570843,101571.975544,101403.714081,101415.682113,101354.444545,101466.906716
9.004062,102280.764797,100606.218010,101510.125607,101722.988576,98586.589022,99087.329801,100295.598324,100946.292612,101839.012562,101712.566051,101439.710526,101249.440748,101607.384460,101561.471942
9.004121,101509.874260,101678.757919,101218.193538,99425.475058,97452.255097,101240.038087,101782.075757,102175.610258,101302.691705,101215.185345,101439.829620,101626.634687,101263.639458,101462.872581
9.004179,101733.999335,100188.685260,101563.965103,104189.189062,103454.300521,102199.629661,100858.190562,101074.600659,101220.983405,101661.637004,101297.249850,101446.301400,101348.358240,101385.224001
9.004238,101598.876857,100338.616641,100895.698020,99986.718000,102635.861020,100090.581942,101702.634502,100404.361884,100512.898061,101450.493298,101379.022815,101296.516919,101411.920101,101441.961250
9.004297,101707.221421,102228.849326,102791.414970,104608.934159,99147.359498,100776.134933,100779.402107,101128.703064,101897.828290,101202.573170,101142.137193,101484.642945,101350.451705,101398.650715
9.004355,100725.870256,100821.750510,100746.530448,101647.398683,103354.360998,103798.337672,101584.378303,101948.527252,101025.636155,101574.630825,101237.612493,101493.725083,101467.738111,101473.104928
9.004414,101939.245808,100745.818224,101701.429099,99615.871829,107523.735490,100595.867361,99992.545452,100949.021435,101655.866858,101670.238890,101482.608590,101243.819095,101367.225909,101319.369990
9.004472,100388.937032,101069.503461,101952.364867,101626.799015,99544.569968,102372.257464,101909.779848,101449.735839,102071.071274,100939.356783,101493.569018,101308.864950,101462.390534,101370.448378
9.004531,100767.424530,101530.601607,101754.192551,100151.263760,97757.303500,99243.035509,101364.804807,101114.901361,101060.447390,101464.572948,101333.702708,101328.629390,101392.781417,101430.672245
9.004590,101376.601682,101909.254025,100290.063972,102431.546024,102754.265365,103421.671473,99754.105341,102131.499835,100820.082507,101699.753060,101330.403841,101574.591759,101255.149302,101457.747781
9.004648,102024.320110,101779.999898,102804.886762,98840.092311,105438.024927,103261.750039,102379.679666,101822.779763,101255.416886,101103.470889,101225.348377,101364.442126,101378.112508,101366.694038
9.004707,101951.350873,99883.193242,101529.572529,100649.785203,103371.421819,102948.870419,101963.475746,102166.628696,101114.531832,101325.003097,101206.854508,101174.448644,101419.822906,101260.112957
9.004766,101916.502022,100129.329544,102336.613952,100845.449876,97938.864971,99368.791480,100890.030191,102198.147277,101409.429002,101420.117358,101294.780862,101287.825495,101478.072082,101582.602495
9.004824,101365.528471,101029.881758,100862.671235,99522.630581,104177.114640,99212.470258,100779.936338,101835.320269,101223.754679,101143.561586,101322.346870,101425.295466,101381.471854,101400.890996
9.004883,100248.570056,101947.392272,101867.963611,101621.906974,102339.625790,102250.867138,101791.879054,101369.528578,101530.249305,101517.898429,101131.045325,101236.266724,101211.584889,101377.809097
9.004941,102429.616994,102219.042511,102462.254094,101120.013610,102078.811508,102133.233729,100028.267462,100750.188333,101211.331395,101354.162214,101097.680581,101338.261617,101283.038943,101603.095282
9.005000,101187.843279,100498.274051,102620.348534,102795.114705,103265.169213,102237.212942,101254.127906,101427.576019,100967.172170,101759.821674,101332.155504,101234.054576,101326.767026,101384.801430
9.005059,102461.577463,101355.237657,100027.614075,99488.174114,102244.596978,104015.413245,100931.087722,100431.268779,101142.161196,101602.753367,101141.406249,101483.145104,101378.807694,101434.889164
9.005117,102389.616886,100295.997212,102920.680566,98966.580191,99159.230488,103786.606567,102367.136483,101547.762097,101347.453170,101009.794376,101280.550800,101253.467578,101342.975769,101392.691049
9.005176,100642.283420,100694.425030,102265.097009,101577.443413,101717.114350,100138.452430,102156.254792,101372.859785,100870.520231,101409.703893,101545.375270,101529.632814,101262.887823,101558.367734
9.005234,102645.646914,101884.044509,102762.239951,100725.442579,97745.409408,100331.282257,102792.870080,101672.699979,101106.320820,101799.121069,101371.007634,101513.725954,101366.596705,101436.458875
9.005293,100566.161530,101311.562558,102207.341238,100488.322467,99283.514036,102849.118278,101268.270672,101065.331459,101585.800074,101570.786809,101336.409959,101625.866499,101378.349933,101411.966300
9.005352,101416.936570,102542.615856,101914.891002,100312.454769,96869.253979,104215.599233,100859.042146,101401.875208,101380.399759,101065.856540,101491.260770,101422.765197,101543.937032,101626.870751
9.005410,101200.433051,102285.319049,101879.247910,102356.428393,94483.354452,100555.681130,101865.519986,101027.458530,101806.534100,101275.017440,101164.103170,101405.137564,101304.989809,101412.447840
9.005469,101731.514179,101465.047422,100267.851468,99951.046221,104232.483112,100087.975763,101187.641596,100678.004443,101668.548518,101526.744158,101113.206491,101350.432747,101357.262599,101392.600473
9.005528,101389.582218,101601.205833,101374.265826,99002.046373,100286.182397,100265.407907,100749.381423,101793.114576,101640.507767,101403.116025,101350.026267,101600.783863,101334.141072,101378.059849
9.005586,100760.474040,101016.498549,99858.169913,100809.127228,100368.588721,101966.241953,103057.577984,101490.983898,101182.108691,101380.908982,101279.535849,101687.356048,101529.950485,101427.928063
9.005645,100621.009915,100597.777418,101941.002509,101623.276803,98994.266018,103357.382989,100204.970551,101493.244908,101207.979962,101140.715305,101280.116691,101603.692813,101192.590281,101477.094849
9.005703,102241.650793,100172.732088,102908.309919,100250.886129,104700.467032,102097.263067,102635.238439,101419.078806,101309.590196,101364.541289,101699.238498,101404.808665,101331.070550,101544.576927
9.005762,100423.414216,100156.584431,100706.463160,102487.642991,99715.768875,101690.385348,101388.492587,101239.814272,101350.049159,101185.052762,101552.285115,101547.837766,101421.862391,101278.506958
9.005821,101165.160460,102364.784195,102165.443676,102133.034213,96819.193762,100320.607879,101484.306139,100776.197408,101860.191018,101109.419178,101442.578491,101433.481152,101522.817832,101417.715530
9.005879,101420.771791,101555.898675,99993.411388,98989.320550,104478.907683,102790.794931,102225.915450,101258.985113,101490.304688,101313.497451,101338.907941,101401.437630,101269.957131,101427.168036
9.005938,101638.952608,100838.850481,101110.559208,103059.121675,107050.294758,101487.773071,101171.605194,102076.191730,101990.290530,101163.408706,101139.006839,101543.453025,101564.062303,101561.487325
9.005996,101120.890191,99939.088735,102784.955941,99274.521101,106494.387963,103595.335864,100536.290175,101554.845198,101028.089054,101135.594459,101325.451258,101486.520566,101488.274022,101372.494070
9.006055,100973.114258,102299.121195,101586.237201,103672.469432,107173.259587,101439.384096,100604.909240,101005.362831,101233.629875,100986.792460,101704.355433,101508.506212,101443.803441,101436.402152
9.006114,101474.726793,101269.545539,99338.189752,98770.338472,101454.477893,103050.017706,101808.019711,101400.344222,101643.007748,101106.764717,101710.488530,101153.742091,101234.690384,101345.279993
9.006172,100546.326705,101759.469996,101706.527807,98790.249471,93789.394123,103233.805556,101085.939585,100546.342898,101745.694020,101124.137020,101480.332977,101521.392701,101342.603733,101423.584524
9.006231,100953.631697,100932.080757,101856.534802,102371.431285,102521.968292,101782.691356,100767.806830,101772.096398,101470.808694,101115.500360,101468.626912,101487.074177,101346.276103,101342.006916
9.006290,101071.624538,100622.756534,101990.366432,100194.192339,99405.693361,101614.471905,100640.315258,100707.308384,101483.802485,101308.563332,101464.207794,101456.402752,101312.533288,101498.593879
9.006348,100925.050672,101292.645796,101976.875788,100308.398789,100775.495057,99436.606089,101149.234985,101692.069087,101393.884285,101904.546103,101129.211004,101134.288902,101284.758557,101374.453122
9.006407,101036.607024,100518.457455,101264.280501,102021.576745,106915.153217,99649.607850,101767.466124,100761.969541,101542.856449,101019.131296,101233.397716,101523.441712,101327.443131,101502.859814
9.006465,101664.720624,102086.479208,102817.154105,104350.298092,109686.668023,100362.849084,101949.110896,101179.919236,101045.074109,101054.408695,101297.062489,101523.783637,101184.869687,101252.794502
9.006524,102111.874199,101616.887781,102535.272506,102190.560195,99735.061012,104281.194797,102307.312274,101325.836225,101412.637386,101665.022222,101311.793520,101289.863220,101398.356277,101311.054600
9.006583,101538.084903,101541.499325,102107.477142,102372.414782,99854.805080,99800.600436,100917.735260,102107.279574,102233.555551,101111.431488,101617.876503,101595.696243,101477.993871,101567.880262
9.006641,102489.147713,100976.191610,101739.840281,101242.092813,107057.257432,98840.457706,102676.383929,100759.407605,101612.527027,101147.404377,101325.352353,101625.154838,101359.219541,101366.040276
9.006700,101103.280474,100483.940842,102240.149841,101830.733937,101118.424218,100512.459236,101582.951876,100386.943452,101108.574900,101482.044647,101146.426399,101443.890041,101390.770424,101498.322484
9.006759,100715.557989,100504.375752,101482.964708,103342.894507,103614.132762,102820.865593,102200.911265,101076.375318,101534.359627,101762.234381,101341.301415,101646.389301,101216.574274,101289.214736
9.006817,100740.132281,100702.331535,101343.268351,98685.148161,101163.709107,101532.117235,101145.117046,101830.388646,101141.601758,100960.677523,101665.737813,101524.005379,101435.141178,101434.843618
9.006876,101003.523076,101816.288672,100988.632314,102637.692121,106237.215878,101967.783562,102574.847296,101434.001321,101469.017149,101290.445267,101508.241969,101581.455828,101296.895863,101384.154287
9.006934,101382.998196,100536.997982,102705.728026,100281.591938,95668.382213,99736.148076,100709.823835,101219.548410,101586.096964,101250.096530,101105.466331,101397.414582,101432.107753,101289.071656
9.006993,100191.366794,101787.831740,102487.391631,98942.548123,97057.975878,102938.765098,100844.379601,100732.641572,101170.629142,101299.777375,101611.576415,101383.680250,101355.693647,101489.890335
9.007052,101519.928815,102623.486375,100916.198079,103526.629844,95381.824488,103701.161116,101175.952031,101178.004540,101341.126183,101376.239810,101253.093612,101482.753590,101335.272823,101416.777134
9.007110,101801.522965,101733.867691,101282.957436,103992.411702,95882.596949,100234.545610,99770.228215,101079.355301,100817.586900,101312.370972,101481.064666,101569.264226,101426.048227,101336.809635
9.007169,101520.137681,100806.332877,100737.319113,99183.500091,107365.786978,101938.840496,102536.763085,102468.036656,102033.496016,101617.396582,101642.673654,101602.927702,101290.457658,101446.744325
9.007227,102193.092999,101430.107521,100179.004079,99439.243274,105781.033720,99985.823894,102459.429691,101143.080059,101176.144336,101148.298073,101710.896463,101456.801864,101475.849234,101313.803224
9.007286,101875.165213,101750.539908,102502.111070,100740.202686,99286.197156,100250.237934,100332.028561,100939.641155,101554.654565,101377.653107,101301.518299,101722.420781,101356.208079,101316.515145
9.007345,100443.794984,100091.318199,100932.282055,99490.032561,105303.272834,101347.991849,100444.880512,101155.184212,101382.783355,100994.589678,101230.445969,101498.365922,101319.871282,101464.786667
9.007403,100848.767551,101785.992176,100662.275364,102293.602607,96908.348967,100476.093379,101395.041092,101827.331505,102074.774769,101830.477597,101017.233855,101164.060021,101531.982992,101515.782408
9.007462,101757.724372,101615.247752,100102.501514,100232.505308,99627.997558,102088.189877,101758.533721,101495.971449,101116.087600,100892.894696,101297.347882,101352.111428,101536.843923,101353.930369
9.007521,100910.858896,100994.193757,102262.633416,101301.556562,105848.934326,98994.701902,102180.093411,101752.984215,101310.295089,101281.101142,101514.255814,101527.188326,101330.618487,101519.218796
9.007579,102260.489880,100270.541221,99529.288741,100557.872150,102799.983961,100391.279364,100282.303123,100794.194061,100737.117198,101893.133359,101443.134522,101619.599288,101461.068699,101345.493510
9.007638,100922.025958,100088.275047,102305.699450,103779.268168,94555.331051,101939.908055,100221.468300,101127.296032,101221.810407,101688.774820,101591.911987,101534.155881,101422.817226,101488.908794
9.007696,101460.211964,100930.513531,100849.934194,100747.777345,99259.319560,98561.939288,101205.009442,100611.694737,101035.044196,101471.939493,101601.837384,101227.533815,101434.696211,101298.759545
9.007755,101404.955241,102391.790695,102396.785916,99314.212760,107513.713543,102795.725100,101121.279943,101647.430310,101622.199714,100976.921756,101444.765933,101479.382286,101430.906696,101395.092927
9.007814,100711.292934,101805.821282,100658.798844,100116.315456,103169.626283,98896.996389,102579.859261,100957.814619,101440.111448,101407.843833,101527.267200,101552.086314,101341.866167,101401.351658
9.007872,101535.374696,101291.340787,100981.390064,98627.218096,96832.064354,100484.257478,102456.593210,102050.650724,102000.238091,101550.688799,101511.945912,101427.826225,101511.117298,101453.092776
9.007931,100685.185592,100118.005397,101719.338345,100472.124136,97979.151426,103398.733666,101634.169928,100837.009006,101839.857494,101105.250379,101437.983080,101405.044918,101245.726725,101395.218968
9.007989,100495.473019,101584.076787,101779.228778,99966.821111,96839.101180,101618.280454,100288.201222,102248.542783,101446.082731,101385.566431,101492.008659,101388.776088,101394.047574,101387.079839
9.008048,101377.471294,100316.760082,100854.139926,101049.416629,103750.121032,100475.731895,101750.913967,101528.201126,101387.164648,101817.046451,101163.318654,101249.300545,101384.793874,101540.929236
9.008107,100755.923812,101081.584598,101688.170283,102532.601786,93442.382129,99123.098254,101932.169645,101806.872287,101610.847969,101313.229564,101574.125433,101193.651474,101549.523564,101539.810575
9.008165,100435.024170,100989.741797,101091.855277,99532.481494,108691.767633,101351.756257,100595.287452,101860.078465,101498.863295,101041.971415,101569.928394,101714.373263,101310.947573,101304.887060
9.008224,101613.967073,101430.419335,102345.353607,102586.310039,102193.029319,103492.732934,100923.996843,101414.828507,101915.311222,101113.346997,101377.804704,101534.002346,101344.522426,101330.367137
9.008283,100641.552908,101273.241553,101827.063944,101561.390469,99773.901740,101065.103919,101405.619049,101095.097586,100608.655457,101314.958754,101176.876267,101258.332959,101603.785192,101384.192379
9.008341,100533.025155,101714.550346,101009.033879,101909.817729,103712.294692,99929.467865,100863.846121,100811.693055,100828.852771,101278.454193,101537.654002,101283.893734,101367.183508,101275.891802
9.008400,102234.543246,102574.930586,102004.892333,99295.477032,97713.512911,103154.135913,102679.070825,100933.612033,101716.901385,101574.566294,101376.924856,101369.548581,101477.375349,101443.005357
9.008458,101562.879024,101791.189029,100714.183008,103564.253717,98660.169864,101994.879161,100403.681581,100908.651913,101469.917547,101136.025850,101202.762801,101404.060964,101299.154217,101511.753413
9.008517,101837.102886,102044.146199,101716.931782,102394.049113,97271.499104,98788.993488,100579.475635,100377.347318,101924.428782,101357.199054,101201.217183,101492.056414,101427.416299,101377.346867
9.008576,101930.652809,102356.273620,101797.572714,101325.929496,102698.739008,100830.023323,100658.213945,101872.329295,101243.962345,101657.354820,101228.683266,101252.509122,101339.390247,101430.630858
9.008634,101696.342082,100452.519817,100826.770522,100911.289522,97766.903780,100694.895975,101652.404329,101613.168246,102023.968090,101011.898362,101370.333295,101255.440845,101219.976879,101522.740470
9.008693,101489.843184,101520.180439,101972.232732,104088.999085,100184.291783,101452.576097,101866.685850,102223.650046,101634.257142,101344.715791,101621.972133,101430.998397,101413.756893,101484.002910
9.008751,100903.577653,102565.625016,102771.125668,103655.446149,107889.038184,100088.719303,100809.417065,102405.444395,101522.932362,101289.035512,101445.397956,101536.714260,101234.232692,101405.347368
9.008810,101129.390060,101310.625705,101836.809687,102030.026403,94923.408936,100275.235372,101419.755368,101002.413425,100958.252359,101661.557427,101703.812494,101475.183044,101636.782804,101396.185381
9.008869,101127.040259,101419.087917,100136.893737,98754.935636,96713.269280,101434.545623,101988.333347,100582.548002,101089.699552,101074.715842,101587.545798,101594.402241,101237.483705,101305.093708
9.008927,102013.733835,102201.150774,100869.301410,102100.772372,101670.362893,101085.934568,101041.507646,101615.736394,101248.673055,101400.821861,101250.806689,101373.634334,101287.411696,101272.563759
9.008986,101834.288281,102399.599281,102745.760595,103061.469355,95634.090083,99631.577123,101678.945549,100503.186738,100691.315835,101051.762675,101598.733287,101510.634031,101290.767434,101359.614234
9.009045,100996.682589,102482.989467,100847.188778,99749.522404,103025.619202,101345.343980,101461.366157,101384.408150,101790.873349,101520.090171,101036.358465,101434.525018,101325.112513,101329.330042
