Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
11.000725,101016.292836,100333.983503,101626.362939,99815.245113,95214.823907,103309.824267,102641.981585,101355.219348,101926.004804,101727.848730,101564.417783,101351.317571,101470.118559,101366.225514
11.000784,101751.475390,101713.397903,100088.443570,99780.111158,100933.126360,99136.416006,101035.618759,101358.540023,101220.482426,101644.930028,101124.580683,101333.798145,101440.091145,101310.899882
11.000842,100455.503535,100541.198530,99929.596775,101985.817285,100890.467144,99430.361030,102428.480323,101069.563360,100748.953413,101536.119279,101541.994690,101393.435785,101258.169719,101355.672877
11.000901,101810.642091,101436.479409,102870.930841,103326.702617,98742.448051,99281.533621,102697.891625,100579.595745,101717.730026,101381.277258,101055.895219,101240.792141,101364.285041,101499.124407
11.000959,100125.722076,102223.374942,100511.206052,101800.615111,104428.151316,100478.578344,101053.611890,101273.471655,101568.419917,101267.435822,101598.383123,101545.906376,101385.177037,101294.563095
11.001018,102020.214669,101040.648841,101518.457126,103884.530606,99592.636820,100324.646982,102474.679417,101667.641758,101148.837814,101604.224090,101224.630377,101255.251513,101369.860018,101468.751284
11.001077,100864.771155,101120.843924,101861.183543,103145.061883,95969.468896,99842.849461,100368.826573,101634.933693,101759.443722,101221.233169,101039.342370,101507.473933,101373.218970,101378.454609
11.001135,100976.319890,101136.850061,100497.695867,102279.659602,102371.203407,100480.983421,102497.314547,101920.383494,101746.490004,101159.158608,101172.357748,101432.822989,101290.106026,101339.794385
11.001194,100907.060545,101339.324897,100612.909715,102094.280855,94075.317848,101190.354971,101039.415739,100652.669151,100960.237059,101420.177286,101044.207940,101183.138692,101489.335373,101340.770911
11.001252,101125.848875,102129.807471,100535.469852,98562.258400,105814.678770,101811.165540,101055.476431,101849.412189,101486.666216,101644.606428,101246.335340,101302.075592,101373.965196,101326.008805
11.001311,101498.559979,100180.688736,102508.087155,102392.566738,109325.283263,103469.459690,102643.099787,101156.705994,101203.479206,101622.804258,101133.314670,101523.112906,101462.842283,101379.278815
11.001370,101626.517848,101528.836040,100986.276988,99607.838618,101646.424659,103948.069438,101063.840498,101558.077983,101976.962493,101490.453610,101550.462960,101169.633999,101458.025527,101504.233539
11.001428,100759.404612,100895.810209,102013.553928,100651.250287,96877.845082,100165.498232,102262.383170,102234.617407,101573.090277,101229.177045,101310.971833,101220.022451,101358.672362,101542.212504
11.001487,101768.658199,100287.746160,101508.456089,99339.744653,98407.267251,101073.708177,101702.226126,100970.214762,101536.995571,101523.203824,101114.851895,101443.477940,101450.281458,101403.269866
11.001546,101431.785655,102112.140313,102739.524875,99183.224553,102666.734988,101864.266070,100535.526664,100818.943066,101877.249636,101236.365829,101646.831548,101273.804856,101416.489616,101367.982913
11.001604,101072.333535,100905.519298,102873.339891,101471.153016,100939.181869,101862.531982,100604.055712,100962.307589,101275.466216,101545.316729,101117.665108,101558.209383,101463.658554,101239.342176
11.001663,100332.887113,101024.049740,100137.635148,101775.962480,98336.190295,103537.692777,100708.223970,101830.336144,101841.298674,101093.282573,101325.488780,101356.193153,101380.112722,101429.685354
11.001721,100260.332529,101787.374563,100698.610751,102416.449185,97726.218607,100709.071999,102460.996995,101582.537516,101537.244252,101405.499585,101493.440504,101655.943045,101479.823658,101315.288602
11.001780,102163.827777,101322.440815,101943.979495,99262.282807,95073.716617,100254.767934,100882.180686,101852.065198,101416.326313,100954.769401,100980.300663,101392.016114,101425.932219,101505.901376
11.001839,100957.612570,102408.229077,100721.524361,103172.438234,96780.731862,100227.667965,102234.877916,100434.740320,100854.219120,101146.922502,101264.042987,101315.893713,101496.764596,101486.714908
11.001897,102371.750904,102091.948795,100040.188706,100201.737133,102053.593025,100967.148590,100821.496922,101450.972475,101475.186379,101518.153342,101325.215794,101179.310828,101449.330006,101360.312996
11.001956,101572.139753,100796.306998,101372.909272,99397.392577,103904.040381,100004.674186,101837.293936,102344.819183,101114.753007,101504.890145,101151.735495,101395.098040,101441.092768,101396.255875
11.002014,101775.490406,101038.991134,100760.414502,101905.699431,99124.161950,101010.885270,100113.808488,102130.575652,101945.514737,101784.192225,101194.445661,101287.979988,101350.471382,101214.903201
11.002073,101321.242202,100594.690203,101858.431165,99396.223959,103834.675315,103008.295141,100576.185891,101490.292378,101282.509896,101705.708910,101504.656575,101154.259869,101556.595778,101599.167682
11.002132,100972.178354,101145.745387,101258.949273,103095.736350,104766.480732,102519.681913,101454.445032,101207.387341,101213.118305,101173.209087,101413.993530,101449.886127,101403.879100,101467.510351
11.002190,102015.402628,101119.824382,101883.121122,99300.371850,107187.097473,101968.420303,101848.967195,101001.766653,101534.586328,101563.671273,101262.035213,101325.146842,101401.725126,101385.766893
11.002249,101698.718803,100649.555860,100328.121522,101480.306926,98917.319206,99698.321030,101120.865561,100847.054503,101164.637633,101111.824394,101203.032159,101460.828593,101381.784772,101344.795660
11.002308,100575.522032,100461.002660,101931.296934,102077.634811,102478.910843,99304.165976,102177.028319,101182.038223,101675.344670,101216.327019,101131.187128,101439.800015,101431.810943,101280.921349
11.002366,102265.983556,101832.382957,101764.658613,102309.275997,106944.582254,100748.528521,100865.062997,100670.088519,101388.424252,101535.572189,101471.415286,101284.743603,101486.237973,101354.550680
11.002425,100785.270597,101718.280032,102852.590760,102499.866605,101438.069666,101857.778138,101907.574823,100945.768674,101561.757044,101636.353585,101725.662056,101612.072912,101443.660104,101550.943083
11.002483,101648.140079,101613.143960,101756.655106,100425.384334,100572.602733,103167.041789,101145.956999,101851.035319,101567.736859,101244.764285,101478.249643,101390.829374,101370.791325,101445.301649
11.002542,100934.958358,102259.853182,102589.297748,102100.255977,107194.696547,101487.060243,102220.487365,102372.183579,101222.802839,101431.669232,101421.187618,101336.191091,101318.189532,101533.418379
11.002601,101295.946866,100655.890601,100653.819583,100676.233429,97375.392196,101131.435106,102801.777833,101634.322935,101457.536907,101803.742061,101453.987629,101399.375519,101340.465398,101467.839572
11.002659,101695.496197,101942.610976,100781.473970,100657.294576,105363.755581,102865.068151,101462.704891,101859.970433,101220.523929,101251.489425,101703.657858,101583.113176,101323.751806,101494.031386
11.002718,101841.355533,101583.241450,100572.728486,103730.585657,101188.760216,101136.306518,100771.740034,101136.426439,101998.662266,101323.828180,101596.070485,101385.905673,101467.812288,101310.122143
11.002776,101704.605221,102086.267269,100462.071493,100340.538570,108407.842827,100568.180175,101874.626878,101096.847164,100903.270110,101752.484738,101477.067994,101361.966050,101628.492076,101441.253114
11.002835,101045.542584,101693.348764,101640.178453,103697.999746,93949.356625,99384.440692,101051.444724,101647.379669,101484.367189,101516.250398,101186.768039,101676.753386,101440.654066,101420.008026
11.002894,102141.627088,101648.308063,102511.406202,100581.744553,102270.979137,99831.342497,101737.793266,101563.846476,102057.187044,101011.131821,101164.816440,101424.657458,101416.471053,101299.250610
11.002952,101621.028789,100367.594060,101279.830387,100183.407145,104250.519711,101047.311331,101369.544902,101532.630305,100820.426403,101601.079841,101316.738204,101569.083380,101309.861604,101283.500492
11.003011,101186.205858,100307.290170,101807.918603,99120.827745,95196.722755,99792.552620,101115.791983,102032.893057,101393.101852,101675.638105,101020.434127,101549.394216,101212.318214,101636.492596
11.003070,100353.391033,101976.848334,100948.843928,98645.694119,99332.998851,99865.797355,102305.472850,102282.814505,101159.241018,101209.512152,101599.365762,101449.113715,101462.081312,101253.487038
11.003128,101637.519559,102687.843023,100242.288618,104492.047264,105582.974302,101249.726608,102976.806497,101860.168690,100798.645260,101056.895132,101543.772157,101310.370411,101557.202890,101482.358939
11.003187,101095.549298,101433.652040,101866.901567,100868.544790,98718.682516,101277.971858,102217.069804,101134.594392,101595.944398,101406.830068,101239.677285,101261.586776,101434.574292,101378.309519
11.003245,100578.178087,100022.681116,99500.949017,104198.111562,107969.333167,99423.193665,100371.291394,102003.684724,101491.223652,101866.111597,101420.810747,101503.663271,101305.460681,101372.289024
11.003304,100738.862565,102543.056836,102726.086744,102022.106861,102399.067628,102955.936340,101561.261479,101262.096866,101197.076080,101471.307569,101248.381475,101596.338091,101326.194915,101462.160053
11.003363,101862.512146,100223.096967,101362.379617,103067.650804,100184.772459,101345.411606,100409.413953,102182.469004,100744.319282,101699.699433,101309.686665,101322.758530,101517.569543,101471.958602
11.003421,100866.736939,102554.036463,102584.607089,104023.974391,103299.070102,101371.315409,101566.502883,100696.824645,101788.289312,101367.354262,101503.029807,101096.712542,101396.230160,101473.972327
11.003480,100648.704771,101502.867128,101723.962079,100116.807354,104040.452376,100600.027396,101890.137210,100925.894100,101615.210730,101168.564761,101299.505712,101252.608845,101585.730127,101286.276742
11.003538,100817.570138,100415.352486,101425.382214,101016.726567,99369.746659,99131.590376,100307.430354,101194.528795,100941.957306,101647.307942,101527.934405,101193.790919,101251.357702,101480.993773
11.003597,100917.257325,100015.592478,100216.552030,99713.464000,102845.154193,99348.001740,102362.206954,102335.761020,101221.636442,101721.778310,101387.265589,101326.336225,101291.963805,101375.544798
11.003656,101529.429646,102100.782386,99733.728997,100996.321266,102930.764791,101279.847870,101616.649543,101536.922721,100795.047113,101545.204029,101426.991945,101655.177912,101361.479834,101483.371221
11.003714,100765.523225,101114.741443,100746.790786,102023.392100,106403.203285,100699.760459,100999.515040,102234.709284,101639.779345,101550.733571,101131.884069,101414.334796,101404.305570,101361.928138
11.003773,101991.303725,101106.589788,102629.251154,103170.672751,106921.170486,103060.686712,102303.790267,101597.336313,101169.822975,101542.518146,101558.572011,101643.686368,101473.167080,101352.411294
11.003832,101531.017935,101992.886286,102369.615074,104138.023780,102248.629205,102334.899927,100990.427967,101722.983214,101262.685144,100938.908316,101270.542836,101559.250019,101400.963642,101484.071052
11.003890,101014.421434,100732.579894,101140.207223,103208.970094,104467.693430,100385.946623,101541.122236,100385.801179,101374.017322,101020.166532,101308.326209,101378.851602,101288.213875,101323.656506
11.003949,101228.118110,101267.663207,101595.650426,102365.827692,95605.075100,100229.692953,101388.848884,100696.590330,101493.430956,101420.546718,101317.915053,101253.627231,101294.106509,101292.076188
11.004007,101698.748063,101427.461248,102455.376177,99605.282511,105086.225401,103283.733981,99949.430479,101113.366085,102003.074794,101280.684171,101248.347633,101475.848443,101239.656903,101384.827327
11.004066,101961.815055,100970.560809,103127.986259,99022.116973,95881.282709,100397.157891,100716.940705,102100.314570,101930.845326,101209.489737,101627.317468,101306.847018,101355.428302,101403.430409
11.004125,101410.333530,102109.993524,102582.037484,99757.345776,100033.233051,101175.146251,100866.529747,101130.152773,101210.547034,101696.058743,101370.815994,101359.194669,101545.159746,101396.165663
11.004183,100774.989288,101560.237487,102129.532711,103534.063070,99948.273792,101204.789645,100522.148009,101792.303741,101748.047925,101418.380556,101378.869068,101683.273209,101398.645575,101519.716945
11.004242,101769.063254,100874.090390,102535.358285,100110.121996,100139.895066,101721.824188,101333.678945,100711.941903,101227.116267,101331.881569,101535.024773,101408.195067,101428.474980,101389.184213
11.004301,100887.024704,102343.866293,100873.271514,103783.655228,104247.051489,100685.386656,101535.040524,101115.862022,100767.174955,101293.102696,101196.179659,101313.913244,101389.019024,101424.734780
11.004359,101689.172713,101504.454378,100005.506126,102739.374769,99448.765629,101769.557409,102430.873341,101619.645238,101032.613041,101685.520177,101666.538432,101316.977177,101531.184517,101369.460126
11.004418,102070.470305,101656.603723,101573.836973,103503.063086,107108.628605,100918.862252,102092.488524,101533.559664,101969.594011,101236.391085,101372.546894,101599.617344,101372.990507,101274.235816
11.004476,101185.009783,99982.214564,102765.825676,103691.480020,102868.432290,102373.475176,101548.778637,102092.621536,101523.959966,101592.763318,101503.128357,101523.274945,101454.176855,101498.061269
11.004535,101539.598402,101107.147578,100292.156965,102705.376651,104492.789124,100926.752554,101984.524142,101828.243559,101572.742369,101684.343962,101197.744776,101486.432456,101371.912358,101428.211198
11.004594,100860.606070,101072.726115,102691.647271,103618.286603,94423.312718,103156.346469,101818.616851,101494.853992,100674.211353,101184.771282,101179.448004,101145.695525,101611.303731,101308.280387
11.004652,101964.642125,100181.154596,102181.285959,99791.028944,108071.325940,101961.258848,100125.991375,102385.800781,100594.998253,101550.820961,101250.477220,101384.037345,101456.445586,101349.402648
11.004711,100334.070935,102317.142427,101426.324333,100845.320225,101295.546013,100662.101286,100474.805880,101115.357233,100782.628971,100995.329817,101687.391411,101197.685822,101224.122033,101487.722205
11.004769,102607.128646,101223.409397,101313.980819,102105.627683,96983.771496,101576.360141,102228.463518,100816.662280,101457.872731,101438.175168,101425.901370,101290.174441,101310.845001,101493.364336
11.004828,101435.287466,100991.224102,101541.269840,99375.021736,109434.700360,102767.257829,100306.297613,101309.577453,101273.138571,101809.887799,101631.669014,101465.985137,101557.751530,101380.349023
11.004887,100302.981922,100952.540057,100745.903331,99438.151610,92939.638488,98981.280624,100166.478252,101054.613952,101551.264332,101299.152603,101265.677973,101291.550104,101488.960567,101519.913819
11.004945,100409.995660,101081.131177,101436.268621,100357.470675,99731.975486,100298.516292,101594.323052,101322.837961,100754.449276,101017.554905,101526.195072,101447.950284,101405.145382,101305.292948
11.005004,100925.256175,102489.160953,99705.656320,101917.330679,106861.382059,100802.309047,102441.666069,100317.662705,101056.060455,101231.842859,101594.669887,101379.475808,101269.513218,101512.070554
11.005063,100315.843593,101516.820381,101754.105769,99815.728258,104029.778858,100326.466997,102099.762926,100317.965982,101882.127703,100940.791594,101671.922681,101446.879051,101508.173042,101499.443192
11.005121,102015.799034,102380.468434,100117.956800,103554.200340,97963.713261,101842.051353,101810.435877,101487.853528,100934.332075,101549.930454,101505.635121,101438.488734,101345.641277,101472.239107
11.005180,101494.439932,100190.847811,102335.573421,102099.817816,107300.478926,103107.893717,100000.377689,101612.690886,101529.689319,101190.870946,101831.277968,101494.917670,101443.390022,101345.988336
11.005238,100963.738176,101815.377822,101148.100888,101868.418270,99404.944280,98812.878490,100628.803225,102213.260523,100878.536350,101511.003591,101186.045085,101324.359915,101478.219697,101354.830896
11.005297,102045.961485,102310.383900,102385.435430,100992.130876,106750.910468,102244.411942,102255.093736,101362.971833,101903.363785,101454.801471,101658.864295,101244.260171,101543.740969,101431.808349
11.005356,101253.162144,99988.050893,102721.104609,103421.752643,110032.817097,102086.254718,101184.802419,100910.814654,101654.951941,101782.290246,101383.010415,101364.700907,101431.683226,101387.413820
11.005414,101113.156616,100160.830091,102261.185611,101911.484151,94730.902840,101185.596968,102291.369013,100308.214998,101678.089926,101550.612705,101595.120634,101198.098936,101391.232636,101469.813720
11.005473,102349.391464,102521.785351,101071.394221,100481.634525,101641.682129,102141.829012,102452.750866,101753.388811,101675.050768,101288.525913,101176.908465,101354.452805,101438.549471,101322.705705
11.005531,102141.998557,101099.833398,101521.177666,102328.409149,94707.550631,101247.813729,100505.886748,101605.608855,101641.775580,101015.868334,101374.887238,101476.944264,101149.540555,101354.459680
11.005590,101535.560616,100870.455500,102459.476929,98256.122274,102021.528560,102103.923424,101415.691264,101089.331984,101696.153662,101154.764079,101358.646063,101498.064798,101402.584421,101527.439603
11.005649,101961.847201,102362.949155,100510.502257,99192.938667,101521.784236,102767.201971,100440.041185,101425.182960,101851.599885,101214.817603,101706.386222,101324.385602,101257.557404,101421.931244
11.005707,101697.231758,100637.065631,101690.089954,99397.731252,108745.978136,101560.317283,100900.629752,100765.307095,101287.265647,101115.837922,101379.274695,101652.991610,101470.330069,101481.799183
11.005766,102344.878657,102487.879027,102037.942679,103729.868684,102245.576578,101159.241660,101195.438877,102320.979423,101072.719224,101449.668455,101444.558339,101416.918891,101458.975190,101352.300676
11.005825,101044.008110,102229.724877,102784.517921,101331.958988,100711.547292,100592.551298,100947.259448,102297.439006,101013.422691,101403.855735,101687.948891,101471.234815,101407.391228,101298.823263
11.005883,102184.824198,101670.796987,101904.030952,100038.281466,99431.746491,101345.290342,101708.923322,101369.190883,101868.131559,101880.209312,101389.331377,101356.095707,101509.395135,101564.572222
11.005942,101561.078885,102443.818457,101780.349832,102756.064064,99074.171031,101359.557174,100165.646481,101543.179661,100685.143690,101583.092559,101237.844874,101228.179974,101523.890325,101434.345683
11.006000,100302.519652,101189.517426,101819.589389,102503.523895,109065.651028,99328.333680,102589.012187,100694.800156,101135.221586,101746.731000,101133.806962,101128.619987,101487.877265,101335.153358
11.006059,102523.454761,101804.263824,100519.076222,99085.995969,103015.370785,100010.830880,100435.448679,101491.648145,101761.441225,101577.080148,101498.896235,101316.209448,101341.212136,101360.020083
11.006118,101692.654077,100274.317535,99699.186013,100494.155305,99403.244609,100626.439795,102429.575389,101557.337811,101182.448760,101255.680669,101268.533570,101185.324981,101398.428377,101489.427432
11.006176,100878.870053,101463.225263,101944.868362,98966.412307,94167.275212,100643.288075,101042.627837,101669.540081,101176.096505,101370.243966,101732.757537,101574.866854,101559.395395,101426.378893
11.006235,101032.699778,101502.416680,100980.148691,101108.730128,108722.652815,102745.640635,102375.231857,102380.687364,101290.847383,101531.907912,101522.777146,101263.201055,101222.876115,101449.250010
11.006293,101678.355837,101848.445134,101469.213486,101594.042648,97434.658852,101677.335094,101182.907641,102267.861467,101965.578655,101388.792484,101208.219335,101289.201401,101237.658190,101372.122382
11.006352,100272.069424,100233.854728,101554.270559,102279.073126,95852.801397,99260.715312,101510.210420,101311.095753,101354.032407,101406.919659,101412.042745,101590.098621,101469.605672,101386.573931
11.006411,100586.014129,100592.637938,100967.471423,102885.603814,98762.579607,100873.875191,101485.998287,100364.156416,101671.435097,101688.953871,101474.850990,101201.757834,101382.285399,101502.181147
11.006469,100461.322382,101911.702302,100313.975820,102309.285146,103875.900665,102596.879460,100481.108337,102155.233428,102097.298339,100890.600300,101594.111455,101286.597795,101456.145574,101446.094260
11.006528,101620.198229,102329.162567,102268.968921,100552.234204,108380.677557,103268.005126,101326.551632,101185.832999,101564.510571,101374.785423,101072.950967,101305.504582,101315.049479,101458.857288
11.006587,102395.711333,100095.321142,99854.361510,100632.863960,103117.788236,100472.498075,100507.653741,101064.214004,101579.702943,101387.871159,101509.379379,101243.829643,101397.369848,101396.728002
11.006645,101605.283227,101779.197925,100208.520939,102725.426209,94468.411451,103806.488214,100000.875722,100728.652103,101352.217285,101370.390565,101156.416986,101480.803293,101276.888034,101456.143647
11.006704,102370.808451,102268.616499,101305.973718,101325.886129,97767.274942,101567.671965,100329.857115,101784.905377,100821.693078,101025.717574,101286.347543,101522.635099,101367.174141,101480.380312
11.006762,101342.112749,100162.421466,101569.717334,101449.488663,98995.171777,103568.669087,100891.933441,101984.409283,101792.861585,101820.488337,101417.754796,101388.610487,101174.517486,101376.603799
11.006821,100354.170454,100855.883006,101039.171776,98700.946990,101169.678608,103673.927659,102241.551101,101505.377365,101694.408157,101381.290624,101539.550172,101155.406714,101394.706108,101351.212413
11.006880,101087.457378,101651.688435,100875.643867,100677.269315,100107.204672,100833.544854,100266.244473,101786.068490,101620.222496,101134.925183,101388.199586,101615.813836,101396.732108,101332.614900
11.006938,101194.628535,100476.715137,100504.204313,103512.162514,106878.153102,101898.791505,101093.415521,101810.103516,101519.991625,101203.213271,101445.489113,101411.764075,101493.837999,101405.722528
11.006997,100338.081655,101150.626059,102086.452931,102321.179783,101163.562486,100459.088386,100652.651160,101535.424453,101118.380919,101355.150746,101188.652753,101329.983121,101447.936805,101496.375770
11.007056,101802.232861,101871.546310,100858.586369,99747.836859,97621.729833,99592.141014,101808.876396,101230.824826,101372.104997,101485.165613,101706.099071,101355.638945,101437.006493,101438.996168
11.007114,101579.601954,101300.469479,100548.808858,98918.981895,105097.201129,102052.033828,100975.364864,101805.693990,102011.230351,101140.297737,101216.130269,101536.686766,101326.741342,101463.062132
11.007173,100916.432127,101630.960973,101192.102184,101496.946637,104425.099074,102589.061447,99968.726521,100971.713671,100935.428433,101269.200482,101403.609051,101474.818153,101457.718996,101425.288326
11.007231,100806.214474,100769.245859,102344.926417,99132.018804,95011.519872,103007.306718,101587.842934,101659.389404,101658.211261,101049.786073,101526.519751,101590.217572,101456.121950,101559.122665
11.007290,100695.933366,101421.537959,99846.030843,99449.908024,104514.866815,101621.115348,102176.358726,100905.800635,101866.410676,101125.171488,101233.362444,101452.524876,101361.056021,101438.817156
11.007349,101206.485619,102320.655754,103038.857467,100709.205537,101729.753369,100220.606203,101313.714227,101717.708681,101344.338623,101335.434627,101603.345866,101314.612374,101219.180364,101526.819949
11.007407,101509.235459,101630.727492,101123.008916,102266.229038,106190.371381,101432.641288,101494.876893,101916.521480,101060.905269,101365.898347,101189.233325,101493.951466,101379.601383,101428.183817
11.007466,100604.832102,100992.404581,101895.134594,98596.186433,105796.613669,102628.136936,100053.352301,101507.991480,101305.341589,101434.385283,101124.505292,101359.550709,101498.002149,101344.185625
11.007524,101858.309607,100361.350523,102840.405132,97729.288602,99973.367397,99641.521228,100037.013100,101061.509724,101069.789764,101576.600903,101256.270366,101124.280006,101317.770171,101398.809201
11.007583,101143.424777,101102.465032,100737.930701,100185.324989,106822.135717,99298.922568,100939.013376,102337.193131,100939.870685,101579.480004,101256.727236,101244.209094,101468.659405,101408.219172
11.007642,102512.166698,99955.575510,101519.504735,102539.393916,109079.446752,101011.175840,101736.728990,101431.989931,101940.495426,101708.563445,100957.834170,101412.887988,101400.083088,101410.120396
11.007700,100132.774889,101943.201383,100558.421921,100066.189936,98552.337008,102522.806671,102264.743992,100660.230966,101963.903721,101673.441162,101612.315512,101452.201811,101490.641213,101252.865402
11.007759,100461.951027,101368.240780,102332.723020,104050.400953,97663.410977,99633.793365,102122.859230,102209.135012,101100.469190,101190.074008,101518.451979,101202.776499,101321.775359,101304.115440
11.007818,101379.133304,101656.636075,100643.217442,99861.282911,93826.942751,100695.071098,99858.994128,101850.354604,100846.980708,101831.298852,101549.234102,101432.688472,101524.332843,101520.347039
11.007876,100268.676989,102127.349139,101041.586745,102983.924850,104544.800754,103155.942400,101681.333560,100921.577782,101358.895766,101145.914540,101507.481882,101359.663844,101406.125166,101275.830731
11.007935,101111.012857,100512.635390,102353.632457,102310.984733,109314.375898,103221.762187,99705.686040,101316.259933,101065.953914,101417.946388,101606.547266,101247.891152,101419.898292,101412.713237
11.007993,101363.460475,101039.350654,100436.336616,103665.226694,95444.832425,101890.889834,100893.394933,101171.425280,100910.309027,101560.989401,101305.940417,101439.588980,101367.400318,101544.381279
11.008052,101601.766204,100169.807757,102437.794193,100944.472700,102847.039949,101831.897820,100061.227107,101418.616654,101966.732597,101373.715708,101045.733106,101435.189293,101389.087380,101495.114660
11.008111,100606.655484,100260.117889,102557.972457,100422.464623,103574.624104,99620.533274,100393.051963,101576.427929,101539.480281,101331.518490,101684.642677,101252.815611,101503.134817,101507.882733
11.008169,102024.369463,101097.345952,102008.838029,99365.118212,104282.581103,100538.899770,101848.336698,101861.695842,101208.120242,101043.353465,101131.054374,101391.333182,101343.402940,101298.389934
11.008228,101804.718345,101720.452521,99901.515691,98631.823065,106791.189356,103288.447479,101326.029960,102034.588829,102063.945840,101872.323542,101202.980131,101158.793415,101230.465246,101355.672742
11.008286,100643.759119,100658.664349,100736.272550,103701.912898,96751.931580,99738.779607,100295.975171,100230.541107,101644.136333,101247.428955,101361.802354,101205.464767,101482.798586,101464.142304
11.008345,101425.204523,101233.255500,100854.504699,102206.990340,99740.832670,101095.542158,100884.369313,100828.304017,101255.298603,101511.353712,101402.741011,101307.050563,101246.866334,101407.601165
11.008404,102245.722777,100531.841757,101233.281395,102609.042756,98452.921636,102737.082493,101481.137496,101887.122006,100727.629807,101787.817023,101109.160381,101588.226926,101202.041578,101456.890134
11.008462,100246.742341,102802.741398,102436.130085,103589.326026,107881.005938,100791.560536,101066.922920,100429.804252,101473.208258,101568.368379,101573.227520,101536.594577,101419.293217,101445.787591
11.008521,101069.079802,100100.094963,101696.804915,102317.211722,103275.069400,102037.732566,101973.253912,101941.181497,101578.816278,101902.633298,101611.455071,101597.530024,101439.568390,101477.872026
11.008580,100977.589283,101561.368654,102570.765851,101869.201063,97305.581116,99354.508243,101717.929284,101875.987431,101471.009549,101156.059694,101735.250101,101413.155996,101399.754160,101437.212784
11.008638,101816.724061,101708.298977,100611.415717,103925.180884,101633.630375,101965.340203,102306.024064,102222.945656,100819.277086,101694.424673,101071.323640,101556.896358,101358.648158,101418.623315
11.008697,101220.256959,102058.257206,101576.051384,100665.022218,103204.590530,103665.638008,100982.101049,100966.024036,101581.952420,101569.898905,101270.811509,101277.968781,101509.737051,101426.275398
11.008755,100263.544278,101245.273051,101046.040489,102379.172645,100688.588391,102468.880214,101056.141492,101548.303761,100953.849116,101510.061191,101243.511130,101466.502819,101528.601120,101586.222623
11.008814,100773.057686,100719.139971,102025.720820,102018.015354,105562.560483,101838.828902,100726.987892,101821.195334,101023.588705,101089.515330,101322.875507,101187.170253,101461.459186,101464.135202
11.008873,101890.497139,102250.960414,100780.176806,99316.498533,99304.034140,102524.294903,100917.275178,100735.367313,101591.279096,101805.190681,101454.984603,101443.733288,101408.494327,101474.014619
11.008931,101511.434633,100621.851001,101396.022674,100935.202951,99722.178530,100742.120585,100951.013415,101824.316277,100954.318272,101350.053880,101467.863427,101394.584764,101248.325240,101396.211074
11.008990,100482.037256,100812.296236,100691.562912,102676.333018,103105.397997,102557.354603,100571.645033,101506.685490,101640.486238,101487.888816,101518.146384,101433.594466,101232.939495,101380.037677
11.009048,100966.586271,100419.076486,101292.982009,101010.545727,98909.084168,100192.930529,101184.482998,102164.952969,101392.893743,101455.493238,101279.206272,101345.967009,101167.321934,101409.879574
