Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
26.000930,101212.308432,101267.475030,101365.460676,101247.510534,101301.076147,101305.334181,101309.137556,101369.991275,101391.630012,101470.317880,101320.109745,101444.464031,101383.737086,101480.790430
26.000989,101336.116130,101222.351851,101321.980272,101284.359302,101298.861969,101393.446969,101407.425183,101366.421732,101318.141174,101470.742862,101386.457372,101467.801077,101421.118426,101363.293963
26.001047,101294.667870,101290.047382,101210.526584,101258.581905,101392.848019,101341.166142,101251.820758,101291.061139,101314.695586,101264.734611,101400.557856,101401.852719,101453.381525,101429.201057
26.001106,101181.615954,101303.689045,101273.773137,101375.538891,101297.456884,101352.542437,101370.815269,101285.971960,101357.517045,101319.749934,101439.469564,101389.053450,101415.181194,101394.358130
26.001165,101244.302211,101286.737750,101227.410839,101351.021412,101345.839782,101271.471470,101332.760490,101279.729854,101393.137251,101386.069517,101368.845698,101450.003461,101365.242186,101507.896896
26.001223,101353.477044,101307.727910,101392.137353,101304.245788,101255.425301,101301.564340,101408.586439,101263.734255,101393.758330,101376.148427,101341.530973,101331.610784,101467.411836,101414.095622
26.001282,101260.840801,101330.039561,101269.834243,101368.880568,101362.884026,101326.915437,101305.014126,101415.720729,101357.710075,101368.901702,101359.632836,101364.328028,101371.329145,101418.429037
26.001340,101258.165012,101261.551128,101296.212418,101328.589155,101283.742423,101266.710041,101261.723822,101304.565168,101382.047209,101403.518928,101395.300111,101407.421370,101353.830080,101362.735838
26.001399,101233.862377,101276.983888,101329.972303,101268.265353,101370.884998,101276.723546,101326.023559,101369.865257,101359.497805,101422.851922,101420.338340,101324.815472,101458.683791,101468.221579
26.001458,101244.172501,101277.810924,101257.242171,101347.056003,101301.077816,101292.982648,101348.190432,101338.053100,101391.372417,101357.631546,101413.043817,101423.321195,101462.118728,101440.736501
26.001516,101281.927318,101304.875649,101298.881609,101335.963040,101310.746165,101220.285450,101371.374229,101315.493771,101299.781922,101373.505544,101326.310340,101353.115881,101417.752605,101449.110951
26.001575,101241.324073,101194.533637,101253.442876,101320.899338,101320.891025,101369.969666,101342.205750,101318.227424,101386.263964,101324.415523,101401.714517,101413.406090,101368.267522,101496.827714
26.001633,101249.035048,101270.859578,101302.717592,101191.891822,101348.628262,101291.178772,101297.842768,101326.639458,101324.224931,101399.756866,101402.031254,101440.610621,101467.705912,101460.854090
26.001692,101334.231386,101206.565630,101311.650657,101294.401242,101437.085991,101239.187181,101248.733814,101273.888814,101380.107764,101351.331065,101417.698669,101421.101653,101410.821278,101403.264366
26.001751,101223.743964,101227.834591,101334.752030,101325.476086,101399.143396,101345.071736,101356.779876,101297.452794,101389.571741,101367.059884,101388.801512,101331.715400,101344.629218,101339.858850
26.001809,101338.356250,101288.140150,101252.437063,101309.154351,101308.001187,101413.018721,101331.727885,101309.350713,101415.033775,101318.199987,101404.054880,101413.787046,101401.562233,101377.741569
26.001868,101301.033475,101236.137129,101358.135784,101546.837565,101329.450251,101334.297064,101394.233717,101303.312610,101398.042675,101469.128633,101428.923365,101433.191209,101422.428673,101375.756076
26.001927,101309.216335,101230.383565,101272.172128,101387.697854,101432.257149,101318.680415,101383.536793,101268.846682,101395.470984,101417.371971,101395.044518,101385.431512,101361.541655,101370.646323
26.001985,101254.669729,101339.427618,101398.182271,101390.617988,101338.987024,101343.159967,101354.987600,101401.158205,101327.362576,101406.566410,101350.824515,101398.747797,101355.872273,101375.242818
26.002044,101354.931106,101303.463647,101278.161251,101282.313627,101358.033753,101325.749527,101352.219451,101327.491218,101368.513083,101353.068140,101395.705267,101397.846579,101399.187537,101432.364861
26.002102,101319.514702,101334.752773,101272.899008,101290.249479,101433.059965,101332.634276,101304.829515,101400.082922,101345.464226,101331.429356,101314.075687,101364.732744,101492.378338,101408.457812
26.002161,101271.680197,101387.598936,101363.045774,101299.856203,101281.009677,101338.136836,101379.942983,101321.088380,101362.206309,101382.555946,101408.141188,101433.665925,101353.588599,101412.846269
26.002220,101244.077767,101203.113754,101277.497755,101331.526929,101428.650475,101402.602828,101318.763209,101315.293024,101424.307676,101398.727941,101385.864456,101341.937591,101483.964790,101354.189777
26.002278,101270.119962,101300.805633,101392.259212,101263.187158,101313.554946,101228.979862,101337.883496,101307.099048,101406.380283,101302.196436,101369.142777,101353.454922,101348.759588,101420.790550
26.002337,101248.850090,101295.725242,101386.977947,101307.513562,101353.744077,101376.496490,101394.197974,101361.758740,101313.692159,101336.893725,101439.826852,101420.431862,101396.658467,101424.804784
26.002395,101293.289927,101268.069076,101315.636794,101326.817628,101324.888430,101325.788804,101284.262765,101337.469126,101327.332284,101409.829113,101454.523607,101372.083922,101356.304517,101390.745955
26.002454,101244.248484,101275.591621,101344.914462,101400.925200,101409.745178,101398.503742,101310.773505,101377.291237,101392.974682,101367.892964,101338.435879,101413.834621,101296.937771,101533.355159
26.002513,101324.266973,101364.414674,101276.635585,101338.025422,101421.962699,101348.852523,101345.789870,101463.454100,101255.334200,101484.749729,101349.580903,101415.163132,101411.494034,101515.153340
26.002571,101223.059881,101177.141839,101281.108662,101337.652864,101338.477001,101345.021102,101277.850534,101358.605537,101375.453490,101467.254094,101377.352064,101410.487376,101395.770226,101384.846768
26.002630,101285.742184,101283.133382,101331.103322,101254.433804,101438.822743,101283.855035,101361.242181,101244.284777,101302.419729,101376.141950,101357.241943,101472.480910,101381.982102,101418.888292
26.002689,101244.213557,101336.317198,101372.030654,101396.632832,101466.050413,101364.292917,101314.941125,101342.028090,101400.909289,101343.222832,101403.688994,101316.234459,101311.868975,101419.720004
26.002747,101338.177556,101278.167103,101395.263310,101352.365444,101348.485423,101461.033059,101409.369042,101408.959224,101363.726235,101277.528013,101320.329797,101339.178411,101333.536377,101389.568495
26.002806,101313.026883,101356.968704,101346.540400,101299.933958,101402.906357,101423.437344,101329.541567,101318.868745,101357.425785,101329.691231,101285.882172,101376.087802,101385.999934,101406.434785
26.002864,101291.825056,101334.158890,101336.862942,101439.787390,101412.641361,101331.929054,101305.523701,101362.269835,101442.170819,101424.753178,101367.393391,101344.198043,101414.092171,101413.775163
26.002923,101231.454004,101302.687576,101320.503355,101385.139221,101302.569411,101313.265568,101269.386596,101387.861113,101335.968698,101353.597530,101411.847253,101351.884884,101443.561706,101451.588732
26.002982,101326.733509,101341.941950,101386.504129,101309.214954,101362.476058,101424.837724,101345.017819,101370.150054,101351.449868,101450.923832,101329.696883,101372.341636,101398.835218,101386.581766
26.003040,101261.564628,101328.001319,101325.306135,101311.293783,101466.377664,101314.233717,101382.419826,101342.027997,101451.259472,101404.949830,101327.165015,101389.773682,101394.980542,101443.377848
26.003099,101343.656784,101312.357769,101387.342070,101462.169502,101381.156228,101371.963841,101358.965721,101390.114429,101390.088544,101363.973368,101351.681828,101443.595188,101388.426132,101408.122680
26.003157,101291.739333,101330.636777,101318.612981,101400.836621,101411.911727,101358.815558,101382.833492,101443.748735,101432.395502,101378.871866,101340.703939,101428.853097,101431.134355,101318.589350
26.003216,101287.415814,101340.030270,101400.293511,101316.910723,101381.111647,101348.397395,101312.081108,101434.256760,101396.725204,101353.211792,101322.415437,101389.714277,101431.489686,101459.009283
26.003275,101243.215801,101380.826369,101342.048765,101377.941117,101281.627861,101442.734140,101329.518438,101384.738267,101370.101298,101377.695045,101282.304536,101380.557061,101444.212108,101447.894369
26.003333,101240.660929,101338.421516,101307.328560,101365.815053,101425.272523,101451.416246,101366.367532,101277.754301,101376.758253,101342.164491,101413.882799,101365.575753,101472.381085,101417.880721
26.003392,101336.956160,101276.490581,101304.243674,101334.477982,101387.072230,101527.038021,101210.644975,101363.895424,101379.064729,101436.472413,101365.163490,101436.829764,101464.356905,101345.445160
26.003451,101248.337475,101226.154497,101315.657568,101264.110113,101413.673755,101436.796866,101423.701201,101386.511346,101330.503053,101396.601213,101301.981844,101363.771043,101434.511520,101314.168418
26.003509,101293.860534,101308.626389,101324.497651,101280.714829,101343.975959,101386.704217,101361.301335,101322.198852,101353.352209,101440.294149,101214.520190,101415.597569,101471.324222,101401.940455
26.003568,101313.739520,101298.202982,101255.259203,101327.346679,101403.405180,101313.443966,101420.560846,101398.440792,101355.851641,101332.464172,101268.255197,101355.399379,101366.510967,101360.434415
26.003626,101273.699254,101283.402609,101263.007703,101329.619498,101445.165369,101428.400015,101351.109079,101395.568667,101389.520600,101437.376784,101445.375675,101476.716480,101413.061323,101422.755431
26.003685,101293.921884,101342.101321,101343.670189,101440.013124,101356.274599,101418.129879,101383.080434,101394.716046,101418.997119,101363.824156,101460.949256,101443.141472,101336.042940,101427.488836
26.003744,101286.925972,101402.193297,101291.230658,101382.218743,101374.456806,101250.526009,101315.296406,101384.333791,101381.021860,101390.205152,101251.547447,101401.473254,101415.693485,101393.121322
26.003802,101358.308961,101313.596822,101397.636646,101337.873985,101411.905224,101405.546804,101354.508147,101264.726097,101382.678221,101384.190750,101356.013628,101434.850321,101445.746294,101392.084140
26.003861,101302.963452,101327.439002,101327.548696,101391.954759,101365.864451,101380.084375,101289.610318,101393.296225,101385.225868,101324.425084,101435.541280,101455.341659,101316.109109,101425.868965
26.003920,101264.629740,101252.297063,101374.627944,101375.715640,101426.417221,101232.675952,101345.348509,101453.083787,101381.096084,101344.919299,101360.750601,101422.201709,101460.232662,101300.702814
26.003978,101238.094188,101349.682757,101303.927435,101346.208545,101351.101405,101450.233657,101356.563229,101312.398585,101357.997730,101361.160819,101406.646905,101332.406531,101362.952782,101350.758725
26.004037,101217.071315,101303.410700,101251.910271,101363.447341,101470.543525,101408.990455,101431.872695,101393.387137,101411.463870,101356.412949,101475.673242,101363.718456,101323.931873,101467.518836
26.004095,101321.991470,101305.772416,101371.464056,101300.885747,101379.573257,101371.537129,101422.688903,101332.799130,101442.935983,101320.164696,101273.701461,101395.865505,101295.908066,101342.432279
26.004154,101273.520639,101250.329968,101306.988112,101250.953366,101408.185415,101371.258036,101411.344550,101269.552273,101395.747802,101366.353595,101419.297729,101399.621983,101478.657867,101407.096634
26.004213,101253.784666,101270.913670,101418.567409,101388.738390,101469.419211,101339.859265,101442.941859,101295.095248,101338.109358,101400.538550,101435.629978,101303.675028,101407.969010,101439.906698
26.004271,101237.773709,101340.247243,101371.079325,101372.283760,101344.558454,101409.998690,101280.018655,101313.905561,101405.835181,101302.873530,101390.926701,101393.070253,101323.562860,101450.426625
26.004330,101324.433433,101350.880815,101281.671082,101319.055579,101354.846459,101395.608178,101394.322530,101370.667074,101348.368054,101363.259850,101454.134174,101431.426256,101370.556013,101408.190973
26.004388,101414.434907,101331.517143,101275.487043,101374.815300,101463.512085,101338.105286,101341.268071,101403.585029,101370.798566,101340.446652,101393.687892,101354.119756,101461.206434,101479.178723
26.004447,101343.269095,101279.474965,101355.737490,101415.806485,101370.672709,101472.037776,101398.610081,101358.224643,101302.951407,101341.924413,101474.859113,101379.042500,101387.515899,101451.779448
26.004506,101357.595178,101288.662853,101360.257504,101346.728292,101442.068808,101388.556980,101405.565014,101407.124812,101363.695764,101361.167056,101417.793994,101477.648806,101400.251456,101477.013835
26.004564,101392.955422,101334.185887,101331.756916,101374.714827,101444.006662,101487.037182,101328.225960,101422.927695,101396.584682,101345.265378,101364.177009,101432.834181,101357.296057,101420.386461
26.004623,101209.786731,101221.450351,101428.860889,101387.420662,101456.501828,101332.082781,101268.255407,101345.413434,101333.855739,101240.188876,101426.189557,101326.112880,101453.447767,101353.787034
26.004682,101311.432377,101349.343953,101334.433517,101326.219905,101371.846354,101348.525745,101309.149520,101326.584687,101290.849522,101380.340441,101393.399333,101344.235321,101314.894152,101348.371797
26.004740,101226.217192,101321.257969,101319.791163,101356.457838,101344.453464,101402.385182,101350.951579,101446.963391,101438.228737,101404.362996,101341.346671,101390.270296,101316.959335,101450.611922
26.004799,101393.015252,101330.943876,101295.848567,101314.310253,101396.249059,101371.189175,101453.379770,101376.524090,101367.256943,101480.759842,101436.378356,101390.668892,101351.781210,101467.212699
26.004857,101314.626931,101310.482269,101321.829541,101384.221454,101481.788746,101458.025944,101370.635372,101305.251786,101409.582671,101391.012087,101355.420204,101420.689017,101386.255793,101437.919143
26.004916,101309.900414,101217.298008,101339.643414,101391.619679,101439.564001,101429.082965,101319.861111,101370.516268,101396.411608,101418.969208,101310.502152,101430.218833,101366.362284,101406.008039
26.004975,101299.182982,101265.921163,101355.271015,101361.200661,101536.854973,101402.979205,101339.091135,101405.812955,101349.745128,101388.054742,101350.507054,101422.795695,101320.025071,101448.872713
26.005033,101328.319271,101339.918111,101305.654271,101460.081626,101382.087278,101406.165412,101312.656356,101385.238698,101362.662290,101348.920862,101359.030229,101452.516500,101458.088309,101416.039648
26.005092,101313.011205,101272.933283,101354.499284,101411.872136,101439.696517,101467.097538,101362.062111,101385.495457,101461.278805,101300.542672,101313.300531,101379.446514,101346.149710,101418.269711
26.005150,101268.871873,101308.359751,101331.378921,101354.625500,101499.061580,101359.181268,101252.139538,101306.608047,101326.990721,101317.324744,101353.461534,101345.472822,101444.739283,101412.127661
26.005209,101331.165335,101376.561276,101260.569520,101436.756848,101448.809320,101405.260007,101403.675583,101296.216640,101318.107386,101394.470714,101466.676662,101489.320292,101432.171052,101437.505855
26.005268,101235.257966,101352.074090,101248.007770,101357.502225,101525.806747,101323.268815,101368.080426,101384.549901,101397.330182,101401.989569,101384.126819,101365.061927,101455.410010,101341.563915
26.005326,101280.597890,101286.970299,101331.379934,101350.931162,101417.222777,101385.827643,101379.348560,101353.414077,101369.319779,101297.895134,101395.099581,101367.728152,101450.550487,101351.951885
26.005385,101367.002514,101299.028644,101312.887384,101350.609994,101466.903534,101356.543602,101370.831788,101312.847770,101305.745700,101400.199209,101369.850948,101361.348986,101397.442858,101335.838390
26.005444,101289.072306,101316.778329,101303.785967,101295.445826,101509.299951,101354.482774,101298.768476,101266.947393,101372.242682,101445.852031,101405.338901,101412.504834,101379.999707,101431.249482
26.005502,101256.467455,101353.741076,101299.741508,101418.469727,101487.779515,101288.936039,101451.904408,101355.343972,101387.105255,101314.266495,101389.029082,101439.736451,101420.204853,101495.484416
26.005561,101392.888759,101305.856695,101317.006331,101418.922514,101399.069824,101454.800061,101255.965022,101452.282980,101312.435228,101308.997730,101323.254926,101337.759007,101413.505120,101424.557240
26.005619,101364.695130,101273.731926,101270.982692,101358.896572,101512.153378,101430.307778,101384.578604,101421.456159,101350.468652,101409.600903,101390.611787,101433.461258,101354.011960,101462.085492
26.005678,101337.959410,101357.809883,101392.002439,101448.518431,101545.396574,101385.316825,101297.391623,101437.404601,101367.327373,101352.536678,101325.127246,101471.433837,101409.069172,101410.830983
26.005737,101276.737439,101336.960247,101274.609492,101332.053693,101485.369210,101326.950019,101433.064909,101342.162583,101305.707121,101386.179648,101452.714765,101366.837417,101330.709920,101484.176902
26.005795,101277.208051,101338.949838,101302.667264,101386.565458,101519.274011,101400.315641,101356.794092,101414.063654,101331.553798,101416.117368,101497.680335,101338.001619,101352.292409,101452.601137
26.005854,101314.468414,101322.388138,101378.152449,101290.450817,101441.959843,101397.069299,101380.979449,101397.621274,101327.385337,101325.869521,101395.560837,101365.911754,101435.650743,101422.271602
26.005912,101321.447949,101388.326162,101431.656292,101433.889970,101363.564111,101464.076887,101416.976785,101341.887530,101325.021804,101378.872227,101325.297556,101448.299277,101387.264594,101437.580648
26.005971,101333.550826,101360.392420,101292.923250,101403.527058,101442.935595,101419.624988,101280.588354,101339.342855,101365.028273,101360.445302,101325.689403,101403.953700,101446.585195,101492.509386
26.006030,101341.794125,101320.426753,101327.276176,101518.342964,101450.836448,101411.750894,101339.521079,101290.531679,101326.528397,101442.660608,101366.825357,101456.025626,101409.761066,101330.603429
26.006088,101377.207023,101234.299229,101312.666364,101333.821512,101491.298832,101391.041852,101414.270662,101389.368501,101349.603976,101329.000219,101342.019997,101393.213186,101402.260131,101459.635230
26.006147,101152.544923,101315.612294,101288.736187,101334.937865,101466.966066,101505.619781,101437.337850,101394.641437,101326.764810,101433.204206,101361.294540,101426.644878,101346.509999,101370.959720
26.006206,101332.358824,101307.519276,101461.003878,101370.752455,101492.573196,101454.779355,101323.715855,101443.910766,101271.354939,101310.618918,101381.108232,101359.854139,101403.026326,101429.985342
26.006264,101198.928675,101325.911491,101351.673884,101328.717739,101479.830679,101409.790194,101290.951073,101428.621850,101283.862189,101348.777736,101307.446507,101325.597872,101408.173286,101367.834233
26.006323,101306.667191,101264.404660,101336.326950,101379.946041,101481.476887,101445.346880,101440.651044,101347.358196,101407.047425,101336.576289,101440.219494,101331.347657,101481.176029,101377.900840
26.006381,101292.329863,101171.851517,101404.188284,101476.256922,101446.312208,101377.500876,101308.900891,101355.444174,101400.037690,101431.114468,101381.032170,101355.900189,101415.884876,101449.674852
26.006440,101320.705800,101304.978734,101323.242645,101461.141703,101562.298876,101397.938287,101330.699178,101416.283471,101359.814597,101452.208444,101392.536343,101429.743859,101334.550671,101339.488443
26.006499,101335.581574,101310.128872,101299.851746,101387.806770,101522.798576,101398.708099,101385.759630,101378.810060,101454.881949,101359.685009,101360.301844,101408.332806,101427.864557,101459.054889
26.006557,101334.293656,101230.894277,101331.228906,101449.507213,101530.664174,101467.825530,101368.243830,101347.883272,101459.077125,101283.656061,101352.961360,101427.357374,101268.010348,101410.947202
26.006616,101288.131530,101214.433942,101389.191690,101461.663378,101406.404731,101411.390304,101310.034707,101348.836901,101360.821217,101408.504968,101322.549675,101463.148614,101485.760396,101349.214958
26.006674,101369.066128,101265.760523,101370.613223,101406.914687,101554.588097,101448.941891,101312.518422,101323.055363,101382.495941,101461.158957,101398.406218,101474.077817,101436.386788,101526.518860
26.006733,101408.640303,101364.870817,101343.476887,101287.003717,101429.759344,101376.961938,101386.945786,101355.470131,101367.847688,101376.641964,101436.592058,101389.242317,101441.948156,101495.680214
26.006792,101264.500942,101312.303709,101314.002767,101376.922478,101430.198766,101416.525457,101449.007925,101266.018329,101342.516990,101393.453545,101404.571275,101366.154201,101353.774931,101405.786344
26.006850,101363.962861,101319.662079,101334.223554,101360.533638,101445.353250,101350.597318,101390.952761,101396.169434,101395.437053,101380.819001,101488.394163,101312.163871,101480.815870,101411.657757
26.006909,101319.258414,101313.017671,101308.897946,101460.706056,101604.391264,101409.661702,101375.259579,101415.298960,101441.703711,101412.744526,101347.338025,101335.924494,101341.203930,101321.564210
26.006968,101284.805937,101393.800041,101271.168282,101295.097883,101468.862645,101406.036672,101276.820467,101316.634004,101339.905090,101442.407691,101425.600493,101340.315568,101438.654080,101389.810605
26.007026,101300.462764,101375.039166,101331.041173,101384.296374,101419.968783,101379.029626,101385.871730,101379.232511,101415.263734,101360.917448,101438.865327,101362.015438,101397.887784,101356.998965
26.007085,101228.790660,101275.021743,101301.556304,101393.327855,101465.829573,101434.536137,101268.261741,101411.392834,101375.676079,101450.303756,101443.021390,101350.892250,101364.477030,101445.518435
26.007143,101368.860929,101288.174082,101330.070436,101381.665235,101375.604000,101360.358704,101403.206907,101340.398994,101372.893251,101358.400072,101457.347243,101435.857589,101332.980311,101450.769388
26.007202,101288.219861,101319.375371,101311.699195,101345.234644,101567.974966,101374.566936,101261.144186,101363.688813,101338.068956,101351.565256,101335.709933,101344.131638,101397.856308,101350.086247
26.007261,101265.378534,101323.875468,101344.183160,101423.984112,101441.420306,101384.010318,101378.375056,101331.523283,101493.858518,101383.790712,101332.584772,101398.836545,101331.034634,101443.086170
26.007319,101305.447219,101262.676243,101237.817589,101394.401750,101485.369581,101460.213911,101395.398528,101427.185595,101336.812947,101334.164945,101375.729435,101270.833111,101386.550961,101461.154729
26.007378,101303.008170,101402.734545,101298.226708,101457.548049,101541.511526,101452.927021,101454.290736,101283.250685,101395.794371,101357.167177,101400.000317,101376.467143,101465.985997,101405.138882
26.007437,101269.078557,101332.999975,101195.485655,101407.609897,101470.257650,101335.971132,101406.298988,101318.200885,101380.573164,101426.363150,101327.570587,101352.460803,101405.227381,101415.978798
26.007495,101305.722594,101318.635594,101372.602980,101426.477945,101617.778751,101406.277914,101440.740800,101443.893550,101428.595264,101424.592479,101268.371066,101420.134137,101374.560918,101482.528430
26.007554,101286.494624,101212.054884,101340.780508,101526.527935,101445.903522,101432.704724,101290.639165,101381.082931,101382.211002,101471.236166,101400.223222,101367.769842,101421.901212,101424.402761
26.007612,101282.469999,101323.452104,101389.897899,101380.156463,101440.928249,101301.553098,101310.087456,101370.075267,101301.166685,101348.549700,101415.268558,101416.876111,101395.059484,101406.006791
26.007671,101316.078724,101265.225424,101307.295745,101344.555575,101499.103388,101418.853792,101346.040757,101427.842296,101297.571190,101353.478860,101338.999651,101383.244949,101425.191533,101444.562011
26.007730,101294.768534,101312.660976,101360.005887,101354.021491,101473.582351,101301.089112,101365.726082,101386.452509,101395.888855,101317.974090,101368.415983,101360.749112,101397.438324,101425.826307
26.007788,101404.750261,101301.102954,101299.754041,101401.024515,101424.241141,101343.886529,101353.350086,101352.302907,101350.691912,101339.135844,101421.264492,101403.868372,101301.879748,101416.761493
26.007847,101299.964191,101265.112718,101352.325846,101354.620448,101482.847772,101404.899348,101294.039244,101261.522848,101374.401846,101500.305294,101355.252811,101376.538884,101338.735604,101335.440238
26.007905,101271.892146,101330.597291,101389.848819,101335.531094,101499.440853,101476.309111,101422.838850,101334.027292,101314.474499,101347.598697,101367.462557,101344.152717,101385.585884,101411.372594
26.007964,101363.044944,101371.863946,101387.046016,101449.591942,101592.355697,101393.851726,101324.101958,101332.330283,101354.736271,101363.322478,101338.921900,101330.272247,101406.175907,101357.678156
26.008023,101341.293070,101245.478265,101363.582803,101390.187397,101509.052704,101391.737340,101327.140708,101296.262845,101384.583259,101337.100478,101316.161098,101484.259532,101297.450325,101435.011397
26.008081,101286.886186,101375.096963,101424.313140,101369.854133,101505.124799,101404.361426,101379.352570,101363.382824,101380.478695,101389.440790,101422.079946,101364.625842,101490.927719,101388.729566
26.008140,101244.819442,101360.918679,101374.300645,101440.312630,101579.197732,101460.285688,101380.797365,101352.453698,101335.088200,101340.748275,101318.099809,101410.248322,101466.652996,101406.296686
26.008199,101281.259519,101268.827601,101294.521469,101499.824244,101508.113156,101404.444105,101319.979730,101312.181678,101418.540232,101390.709578,101388.933406,101364.814705,101388.746424,101411.234546
26.008257,101336.407707,101265.549779,101292.814527,101515.347790,101521.443795,101362.724612,101417.696529,101383.387514,101364.612414,101346.454051,101399.921918,101392.194980,101390.942321,101433.300349
26.008316,101310.847983,101408.205831,101278.669192,101331.138883,101456.822442,101398.085309,101414.106677,101308.412515,101386.411827,101338.181399,101312.287377,101352.600475,101428.718338,101408.528702
26.008374,101311.757040,101386.111166,101369.371820,101466.175992,101466.801060,101297.331891,101379.905074,101372.769702,101424.940741,101431.123598,101459.272243,101443.892230,101337.804165,101377.088768
26.008433,101256.475486,101383.388092,101449.065808,101460.588377,101534.202600,101504.540477,101304.631951,101387.987476,101411.914415,101376.390027,101487.019345,101347.759940,101450.431335,101441.356357
26.008492,101350.921740,101312.582017,101335.645087,101408.978290,101573.602961,101443.997734,101408.567749,101341.475344,101339.784623,101345.311065,101286.962405,101356.491542,101357.103955,101341.797542
26.008550,101272.277736,101303.008327,101333.535768,101324.051997,101546.133366,101396.743925,101430.974289,101417.739913,101351.226593,101369.693980,101420.298605,101312.670911,101394.429123,101390.338831
26.008609,101266.449203,101360.731103,101301.834489,101456.587533,101540.129579,101408.343794,101474.263439,101413.295550,101353.609560,101380.657450,101351.603702,101293.495754,101407.969177,101518.619616
26.008667,101364.854480,101399.616137,101357.488449,101432.440834,101525.336531,101445.972425,101290.305861,101364.341911,101301.911423,101357.388059,101403.698613,101415.103871,101426.698614,101405.707981
26.008726,101239.471382,101354.592872,101413.713866,101364.402074,101538.727102,101467.496395,101378.556763,101417.617104,101343.902738,101360.666251,101401.790428,101407.414437,101298.534002,101335.139618
26.008785,101241.866684,101386.175328,101492.440972,101389.234877,101527.773741,101373.795305,101323.195888,101316.376034,101317.309086,101432.139783,101349.435706,101320.025510,101351.879559,101362.836827
26.008843,101297.132550,101345.950459,101309.342336,101488.701384,101489.824207,101423.090275,101374.111114,101341.442611,101375.509029,101311.638754,101330.346145,101423.262813,101390.466460,101327.597345
26.008902,101263.906235,101329.775403,101370.977218,101441.445909,101608.239344,101398.211656,101438.149062,101343.192208,101336.553936,101299.821967,101345.749580,101363.946087,101491.819516,101413.894781
26.008961,101278.798003,101320.553380,101288.171827,101358.666453,101487.902122,101354.516352,101421.621627,101319.138075,101310.291588,101315.716136,101399.891802,101398.345270,101355.614598,101339.128733
26.009019,101262.182957,101313.323701,101253.006066,101449.960931,101552.595114,101368.804825,101345.667901,101382.180572,101358.641428,101380.896837,101403.870299,101255.862748,101339.746545,101408.331250
26.009078,101288.819592,101229.050850,101244.325300,101364.573686,101520.085274,101425.255755,101313.326960,101349.358792,101374.005386,101449.429568,101435.967173,101477.306531,101409.534598,101447.290069
