frequency_hz,psd
2255.8594,0.0899795
2265.625,0.082260616
2275.3906,0.10117138
2285.1562,0.0866948
2294.9219,0.06801938
2304.6875,0.06972427
2314.4531,0.044700526
2324.2188,0.0656331
2333.9844,0.07541882
2343.75,0.041601498
2353.5156,0.042304877
2363.2812,0.03882936
2373.0469,0.034018915
2382.8125,0.02740636
2392.5781,0.0223388
2402.3438,0.041086257
2412.1094,0.025211785
2421.875,0.018796414
2431.6406,0.023151133
2441.4062,0.03873347
2451.1719,0.008705956
2460.9375,0.018902535
2470.7031,0.019486846
2480.4688,0.017373044
2490.2344,0.021274665
2500.0,0.15334062
2509.7656,159.63506
2519.5312,494.9299
2529.2969,96.6593
2539.0625,0.104911566
2548.8281,0.012371223
2558.5938,0.009114453
2568.3594,0.0027561472
2578.125,0.0049189287
2587.8906,0.0015843236
2597.6562,0.009065075
2607.4219,0.008633422
2617.1875,0.0034993684
2626.9531,0.0030858936
2636.7188,0.0010508794
2646.4844,0.0014000582
2656.25,0.0040969774
2666.0156,0.0033792076
2675.7812,0.0066158376
2685.5469,0.0037427607
2695.3125,0.002456569
2705.0781,0.0038262338
2714.8438,0.005824438
2724.6094,0.00701379
2734.375,0.0077084536
2744.1406,0.0045481673
2753.9062,0.0021603955
2763.6719,0.003072945
2773.4375,0.0032618132
2783.2031,0.0028465893
2792.9688,0.0029371525
2802.7344,0.008364005
2812.5,0.005528237
2822.2656,0.0016292327
2832.0312,0.0025393006
2841.7969,0.0035039831
2851.5625,0.0061326665
2861.3281,0.0049559316
2871.0938,0.002151467
2880.8594,0.0037518374
2890.625,0.002317676
2900.3906,0.0017089173
2910.1562,0.0007001761
2919.9219,0.0021187356
2929.6875,0.0036446275
2939.4531,0.0019793431
2949.2188,0.0024322139
2958.9844,0.0012745041
2968.75,0.0022354191
2978.5156,0.0029747442
2988.2812,0.0029395209
2998.0469,0.0016001165
3007.8125,0.0070217545
3017.5781,0.06651582
3027.3438,99.32797
3037.1094,495.04028
3046.875,153.41124
3056.6406,0.09353336
3066.4062,0.014080483
3076.1719,0.010134035
3085.9375,0.0018913763
3095.7031,0.00085644645
3105.4688,0.0014893684
3115.2344,0.0020188952
3125.0,0.0048847506
3134.7656,0.004862632
3144.5312,0.00378224
3154.2969,0.002387598
3164.0625,0.0041081603
3173.8281,0.0022952713
3183.5938,0.00019216562
3193.3594,0.0016047424
3203.125,0.0033943527
3212.8906,0.003409942
3222.6562,0.0012723706
3232.4219,0.00224301
3242.1875,0.0010978534
3251.9531,0.0011572891
3261.7188,0.0027933866
3271.4844,0.00622053
3281.25,0.0032484208
3291.0156,0.001690355
3300.7812,0.0016756736
3310.5469,0.00094707805
3320.3125,0.0026918168
3330.0781,0.003024709
3339.8438,0.003953536
3349.6094,0.004641235
3359.375,0.0018103332
3369.1406,0.00094673975
3378.9062,0.00050978526
3388.6719,0.0014219254
3398.4375,0.0018138709
3408.2031,0.004479194
3417.9688,0.0042598792
3427.7344,0.0012880309
3437.5,0.004015848
3447.2656,0.006188057
3457.0312,0.007965086
3466.7969,0.025376495
3476.5625,0.43738562
3486.3281,97.24158
3496.0938,225.07303
3505.8594,31.042767
3515.625,0.104835704
3525.3906,0.008982976
3535.1562,0.0064364583
3544.9219,0.0013319792
3554.6875,0.0036193547
3564.4531,0.0013275106
3574.2188,0.001254421
3583.9844,0.002594113
3593.75,0.0028763893
3603.5156,0.0047206907
3613.2812,0.0076574944
3623.0469,0.0069426442
3632.8125,0.005941987
3642.5781,0.0021995478
3652.3438,0.0020532173
3662.1094,0.0019995305
3671.875,0.0044526467
3681.6406,0.0019289474
3691.4062,0.004056455
3701.1719,0.002276553
3710.9375,0.0019299099
3720.7031,0.0054347855
3730.4688,0.0064649917
3740.2344,0.0029043178
3750.0,0.0025676438
3759.7656,0.0015740003
3769.5312,0.0024222543
3779.2969,0.004353187
3789.0625,0.0027524773
3798.8281,0.0022516816
3808.5938,0.0023074138
3818.3594,0.0011317021
3828.125,0.005798667
3837.8906,0.003284133
3847.6562,0.058545846
3857.4219,1.0118906
3867.1875,113.4728
3876.9531,221.77585
3886.7188,35.08308
3896.4844,220.57915
3906.25,129.79161
3916.0156,1.7569674
3925.7812,0.06273423
3935.5469,0.0098412875
3945.3125,0.005114641
3955.0781,0.0015563706
3964.8438,0.00407713
3974.6094,0.004283997
3984.375,0.0015064985
3994.1406,0.002317575
4003.9062,0.0021686025
4013.6719,0.0021164352
4023.4375,0.0032226003
4033.2031,0.0064972737
4042.9688,0.005091323
4052.7344,0.006555244
4062.5,0.0053627193
4072.2656,0.0018184541
4082.0312,0.00102509
4091.7969,0.0034018366
4101.5625,0.0039741476
4111.328,0.0038072697
4121.0938,0.0029237065
4130.8594,0.0032505805
4140.625,0.0036780615
4150.3906,0.0077169375
4160.1562,0.0052322363
4169.922,0.0008881961
4179.6875,0.0018053721
4189.453,0.0019678469
4199.2188,0.0030301472
4208.9844,0.004059196
4218.75,0.0037118585
4228.5156,0.0035701583
4238.2812,0.004439576
4248.047,0.0070776874
4257.8125,0.002455922
4267.578,0.0015197383
4277.3438,0.0065398244
4287.1094,0.005480497
4296.875,0.005324283
4306.6406,0.0039798953
4316.4062,0.0023978988
4326.172,0.004240679
4335.9375,0.006207503
4345.703,0.004739185
4355.4688,0.0022242188
4365.2344,0.0018207
4375.0,0.0027713643
4384.7656,0.0036552204
4394.5312,0.0030693938
4404.297,0.0049403515
4414.0625,0.0055443835
4423.828,0.0064048814
4433.5938,0.013280905
4443.3594,0.0067782793
4453.125,0.0061432864
4462.8906,0.008234455
4472.6562,0.005753892
4482.422,0.0016095432
4492.1875,0.0036504937
4501.953,0.004070026
4511.7188,0.0039564506
4521.4844,0.0024161392
4531.25,0.0025959923
4541.0156,0.0030535446
4550.7812,0.002384481
4560.547,0.0077073365
4570.3125,0.00849132
4580.078,0.008877763
4589.8438,0.0054331096
4599.6094,0.0063778516
4609.375,0.0038812035
4619.1406,0.0027123922
4628.9062,0.0025645639
4638.672,0.0006093658
4648.4375,0.0036644684
4658.203,0.0057070805
4667.9688,0.0032434685
4677.7344,0.001695846
4687.5,0.0025937958
4697.2656,0.0016165933
4707.0312,0.0067012687
4716.797,0.0010453571
4726.5625,0.043399863
4736.328,0.10184038
4746.0938,9.622075
4755.8594,206.19441
4765.625,195.43997
4775.3906,7.3442736
4785.1562,0.12992851
4794.922,0.028938636
4804.6875,0.003861696
4814.453,0.0017590763
4824.2188,0.007022317
4833.9844,0.0067153256
4843.75,0.0039796554
4853.5156,0.005551108
4863.2812,0.007400582
4873.047,0.0030607497
4882.8125,0.0077978857
4892.578,0.008194266
4902.3438,0.0032510709
4912.1094,0.003924881
4921.875,0.0037178127
4931.6406,0.0029599287
4941.4062,0.0034423966
4951.172,0.003644866
4960.9375,0.002472441
4970.703,0.0027613714
4980.4688,0.0028912092
4990.2344,0.0030305067
5000.0,0.003110976
