frequency_hz,psd
3623.0469,3.720923e-06
3632.8125,2.519067e-06
3642.5781,1.8477197e-06
3652.3438,1.4982838e-06
3662.1094,1.3642896e-06
3671.875,1.397644e-06
3681.6406,1.5871348e-06
3691.4062,1.9499198e-06
3701.1719,2.5382146e-06
3710.9375,3.4450147e-06
3720.7031,4.835177e-06
3730.4688,6.992055e-06
3740.2344,1.0411581e-05
3750.0,1.5999412e-05
3759.7656,2.5472527e-05
3769.5312,4.226641e-05
3779.2969,7.3677926e-05
3789.0625,0.00013646692
3798.8281,0.00027277193
3808.5938,0.0006019918
3818.3594,0.0015191047
3828.125,0.004643398
3837.8906,0.019101163
3847.6562,0.13280675
3857.4219,3.1935723
3867.1875,349.1918
3876.9531,682.0219
3886.7188,108.77948
3896.4844,682.08954
3906.25,400.6586
3916.0156,5.365298
3925.7812,0.19600895
3935.5469,0.026616877
3945.3125,0.0062167933
3955.0781,0.0019712835
3964.8438,0.0007616
3974.6094,0.0003379363
3984.375,0.00016615106
3994.1406,8.840878e-05
4003.9062,5.010061e-05
4013.6719,2.9885836e-05
4023.4375,1.86037e-05
4033.2031,1.2006112e-05
4042.9688,7.992393e-06
4052.7344,5.4650945e-06
4062.5,3.8257663e-06
4072.2656,2.7348703e-06
4082.0312,1.991691e-06
4091.7969,1.4752378e-06
4101.5625,1.109315e-06
4111.328,8.45652e-07
4121.0938,6.534327e-07
4130.8594,5.1064296e-07
4140.625,4.035484e-07
4150.3906,3.2237537e-07
4160.1562,2.6004545e-07
4169.922,2.1187161e-07
4179.6875,1.741956e-07
4189.453,1.4459118e-07
4199.2188,1.210859e-07
4208.9844,1.02430086e-07
4218.75,8.742787e-08
4228.5156,7.542138e-08
4238.2812,6.5721736e-08
4248.047,5.7946476e-08
4257.8125,5.1704326e-08
4267.578,4.674008e-08
4277.3438,4.2817963e-08
4287.1094,3.991915e-08
4296.875,3.7643467e-08
4306.6406,3.6242817e-08
4316.4062,3.5425902e-08
4326.172,3.5264193e-08
4335.9375,3.570564e-08
4345.703,3.6840653e-08
4355.4688,3.8577898e-08
4365.2344,4.1072802e-08
4375.0,4.445116e-08
4384.7656,4.8762434e-08
4394.5312,5.4125596e-08
4404.297,6.090655e-08
4414.0625,6.931976e-08
4423.828,7.970561e-08
4433.5938,9.252072e-08
4443.3594,1.085384e-07
4453.125,1.284616e-07
4462.8906,1.5339577e-07
4472.6562,1.8484451e-07
4482.422,2.2477195e-07
4492.1875,2.758233e-07
4501.953,3.417292e-07
4511.7188,4.2754036e-07
4521.4844,5.405738e-07
4531.25,6.905859e-07
4541.0156,8.931388e-07
4550.7812,1.1699069e-06
4560.547,1.5528133e-06
4570.3125,2.09232e-06
4580.078,2.8658424e-06
4589.8438,3.9967704e-06
4599.6094,5.6870963e-06
4609.375,8.278098e-06
4619.1406,1.2360232e-05
4628.9062,1.9002688e-05
4638.672,3.0214313e-05
4648.4375,4.9970105e-05
4658.203,8.657987e-05
4667.9688,0.00015865837
4677.7344,0.0003114573
4687.5,0.0006666758
4697.2656,0.001596795
4707.0312,0.004452913
4716.797,0.015446695
4726.5625,0.075469226
4736.328,0.6922715
4746.0938,36.538437
4755.8594,823.20825
4765.625,779.8392
4775.3906,28.493362
4785.1562,0.62129986
4794.922,0.07027071
4804.6875,0.014647245
4814.453,0.004269223
4824.2188,0.00154211
4833.9844,0.0006470448
4843.75,0.00030328575
4853.5156,0.00015481113
4863.2812,8.455676e-05
4873.047,4.879927e-05
4882.8125,2.9475026e-05
4892.578,1.8504485e-05
4902.3438,1.2007842e-05
4912.1094,8.021466e-06
4921.875,5.501159e-06
4931.6406,3.8674902e-06
4941.4062,2.7870944e-06
4951.172,2.0636703e-06
4960.9375,1.5770494e-06
4970.703,1.2545604e-06
4980.4688,1.0497815e-06
4990.2344,9.367039e-07
5000.0,9.005828e-07
