time_s,pressure_pa
0.0165,-253.48346
0.0166,511.2659
0.0167,-297.08972
0.0168,450.63937
0.0169,-297.59814
0.017,-501.4334
0.0171,-71.583374
0.0172,-586.6724
0.0173,-948.0159
0.0174,18.076742
0.0175,63.248333
0.0176,32.834656
0.0177,-223.19759
0.0178,-242.14224
0.0179,709.1452
0.018,-842.2896
0.0181,57.31886
0.0182,740.9426
0.0183,490.1657
0.0184,122.57628
0.0185,875.2109
0.0186,-58.254555
0.0187,510.24768
0.0188,22.811754
0.0189,166.71144
0.019,-175.71439
0.0191,523.58167
0.0192,-295.48322
0.0193,-746.5539
0.0194,-7.1070623
0.0195,130.46448
0.0196,-139.80116
0.0197,214.17015
0.0198,800.77045
0.0199,653.4425
0.02,77.31924
0.0201,-502.73117
0.0202,617.35297
0.0203,-749.1544
0.0204,-334.14236
0.0205,-188.89082
0.0206,-330.6335
0.0207,-618.44446
0.0208,-32.78326
0.0209,-1140.8424
0.021,-61.44754
0.0211,153.16557
0.0212,-72.130974
0.0213,-314.21487
0.0214,491.7569
0.0215,146.80257
0.0216,-503.41895
0.0217,-47.019485
0.0218,415.50922
0.0219,552.5977
0.022,-5.5265727
0.0221,468.34143
0.0222,324.3069
0.0223,11.135613
0.0224,-709.935
0.0225,311.92725
0.0226,-477.7184
0.0227,345.4994
0.0228,168.77936
0.0229,-42.03102
0.023,96.796295
0.0231,991.2448
0.0232,-270.4881
0.0233,393.6516
0.0234,1003.76086
0.0235,471.30524
0.0236,-286.73645
0.0237,-153.947
0.0238,-193.69339
0.0239,-730.60645
0.024,-685.7017
0.0241,-502.09256
0.0242,274.5664
0.0243,-498.5083
0.0244,-89.375694
0.0245,-308.80844
0.0246,-104.65999
0.0247,-291.34216
0.0248,361.13446
0.0249,-567.1115
0.025,607.05524
0.0251,286.8162
0.0252,-427.39096
0.0253,-415.47888
0.0254,688.8924
0.0255,-192.9858
0.0256,-221.46828
0.0257,425.90497
0.0258,198.69612
0.0259,-259.32025
0.026,-435.8181
0.0261,-105.87755
0.0262,27.911747
0.0263,437.79895
0.0264,135.86493
0.0265,1049.6223
0.0266,313.7416
0.0267,789.36115
0.0268,99.702614
0.0269,-37.69424
0.027,228.74304
0.0271,583.5991
0.0272,-1072.1681
0.0273,-51.271904
0.0274,-126.936424
0.0275,-813.8899
0.0276,-881.3233
0.0277,93.79472
0.0278,131.06436
0.0279,-112.385216
0.028,192.32904
0.0281,-19.524225
0.0282,-17.913465
0.0283,-293.85852
0.0284,-201.8266
0.0285,-267.61777
0.0286,514.56934
0.0287,-207.91292
0.0288,231.27179
0.0289,-633.7832
0.029,321.89423
0.0291,-98.36677
0.0292,-642.6778
0.0293,69.0678
0.0294,952.0615
0.0295,-700.754
0.0296,142.55809
0.0297,375.92422
0.0298,171.16574
0.0299,405.39697
0.03,546.56177
0.0301,874.5038
0.0302,557.8946
0.0303,414.20612
0.0304,-302.47864
0.0305,-306.56793
0.0306,-349.63483
0.0307,-176.71164
0.0308,-915.21
0.0309,115.93958
0.031,-278.18796
0.0311,64.801575
0.0312,-957.78894
0.0313,234.54956
0.0314,537.2408
0.0315,-349.13577
0.0316,-46.44356
0.0317,829.6111
0.0318,-673.3662
0.0319,-179.70355
0.032,-264.92288
0.0321,-516.1391
0.0322,392.78162
0.0323,-138.43956
0.0324,67.97547
0.0325,-63.3462
0.0326,188.02692
0.0327,-285.3998
0.0328,-322.92673
0.0329,4.9324684
0.033,1020.1596
0.0331,-180.60834
0.0332,559.3852
0.0333,435.37552
0.0334,868.69696
0.0335,-269.81638
0.0336,270.90433
0.0337,822.741
0.0338,-95.60555
0.0339,-339.0493
0.034,62.634834
0.0341,-1138.7104
0.0342,-363.34088
0.0343,-336.26898
0.0344,-1014.4461
0.0345,615.331
0.0346,88.5573
0.0347,128.33574
0.0348,-246.89597
0.0349,157.60457
0.035,182.59125
0.0351,-218.16273
0.0352,-539.45703
0.0353,911.3739
0.0354,-482.62918
0.0355,-253.57289
0.0356,-402.1132
0.0357,168.26881
0.0358,-212.3721
0.0359,-43.12996
0.036,516.4028
0.0361,107.079056
0.0362,182.63702
0.0363,413.00003
0.0364,-632.60345
0.0365,426.10233
0.0366,1039.3552
0.0367,-403.35397
0.0368,1002.2495
0.0369,398.70804
0.037,387.72473
0.0371,-415.6849
0.0372,-495.00055
0.0373,19.699324
0.0374,-198.80612
0.0375,-1234.9065
0.0376,302.24374
0.0377,-767.0068
0.0378,-394.93616
0.0379,-338.06857
0.038,-134.72655
0.0381,332.01993
0.0382,452.81674
0.0383,448.80426
0.0384,-153.00578
0.0385,107.91822
0.0386,314.11417
0.0387,-885.9066
0.0388,-334.8937
0.0389,974.8536
0.039,-642.7285
0.0391,385.37234
0.0392,-194.39627
0.0393,331.57428
0.0394,78.17006
0.0395,-280.50397
0.0396,451.39435
0.0397,838.63904
0.0398,-398.55637
0.0399,822.32764
0.04,-342.08203
0.0401,72.05125
0.0402,532.7967
0.0403,-317.6661
0.0404,126.77091
0.0405,302.9719
0.0406,-51.73181
0.0407,-1030.0946
0.0408,-789.8902
0.0409,-157.61809
0.041,-769.5044
0.0411,-908.5791
0.0412,796.2477
0.0413,-398.48346
0.0414,542.99713
0.0415,-176.74983
0.0416,311.83575
0.0417,670.0254
0.0418,140.16524
0.0419,275.61365
0.042,598.6907
0.0421,-551.4929
0.0422,564.9762
0.0423,-770.0963
0.0424,-549.01917
0.0425,968.8481
0.0426,-220.36143
0.0427,51.41854
0.0428,428.54388
0.0429,423.41226
0.043,-328.64737
0.0431,-334.30414
0.0432,228.80983
0.0433,395.89655
0.0434,-489.09338
0.0435,669.8246
0.0436,-577.664
0.0437,237.47578
0.0438,-438.162
0.0439,-582.59344
0.044,-55.282394
0.0441,-205.85959
0.0442,-304.61685
0.0443,-249.86804
0.0444,-1066.3557
0.0445,586.5981
0.0446,-278.73148
0.0447,-622.86273
0.0448,1600.1495
0.0449,518.2879
0.045,519.0911
0.0451,505.68604
0.0452,429.0508
0.0453,112.75598
0.0454,-72.45462
0.0455,-276.3349
0.0456,389.59537
0.0457,-580.5682
0.0458,305.60825
0.0459,-926.86255
0.046,-123.19582
0.0461,128.87738
0.0462,-204.98895
0.0463,10.036009
0.0464,177.73276
0.0465,259.65155
0.0466,-57.35284
0.0467,-1116.0745
0.0468,465.2678
0.0469,219.45297
0.047,-960.1416
0.0471,962.2832
0.0472,-142.39767
0.0473,-18.416077
0.0474,-133.92471
0.0475,-458.85828
0.0476,-177.07202
0.0477,327.0441
0.0478,-285.28555
0.0479,541.0513
0.048,-178.13937
0.0481,953.2955
0.0482,-46.71599
0.0483,65.18109
0.0484,917.8519
0.0485,625.8319
0.0486,88.97433
0.0487,-182.3773
0.0488,-25.649603
0.0489,-336.863
0.049,-1437.0156
0.0491,-413.90573
0.0492,128.33858
0.0493,-1037.7814
0.0494,636.3152
0.0495,-544.3777
0.0496,-49.14259
0.0497,378.17212
0.0498,-177.01016
0.0499,-74.85221
0.05,871.57043
0.0501,71.62689
0.0502,488.2121
0.0503,-583.14825
0.0504,569.0593
0.0505,239.37888
0.0506,-477.7709
0.0507,422.4613
0.0508,531.73395
0.0509,-6.2299933
0.051,-449.08527
0.0511,-187.9697
0.0512,-82.32956
0.0513,-407.10275
0.0514,-51.320984
0.0515,608.3583
0.0516,-402.33533
0.0517,1094.1376
0.0518,-481.26382
0.0519,-400.76434
0.052,368.5237
0.0521,-158.00137
0.0522,-718.62256
0.0523,40.755337
0.0524,-518.7477
0.0525,31.831543
0.0526,-1110.9844
0.0527,-102.069534
0.0528,740.35016
0.0529,-58.418987
0.053,655.6191
0.0531,813.9311
0.0532,513.92896
0.0533,190.30035
0.0534,184.10893
0.0535,-102.66557
0.0536,268.8592
0.0537,106.7974
0.0538,223.93709
0.0539,-956.2693
0.054,621.361
0.0541,-638.19086
0.0542,-953.96326
0.0543,-56.18967
0.0544,89.54735
0.0545,-476.726
0.0546,-111.481804
0.0547,-487.32397
0.0548,442.9759
0.0549,-369.6659
0.055,-80.98323
0.0551,1072.8884
0.0552,238.85823
0.0553,677.4254
0.0554,285.81473
0.0555,-197.01823
0.0556,-110.11474
0.0557,119.41287
0.0558,-790.36664
0.0559,73.53583
0.056,189.39622
0.0561,306.75684
0.0562,-929.16345
0.0563,626.11456
0.0564,235.45569
0.0565,-132.22694
0.0566,208.5189
0.0567,425.97644
0.0568,-1.5264411
0.0569,-160.54219
0.057,-859.5574
0.0571,-142.07199
0.0572,-330.42432
0.0573,-482.93616
0.0574,431.205
0.0575,-420.7821
0.0576,441.593
0.0577,119.610535
0.0578,-518.1186
0.0579,-51.69578
0.058,1007.9334
0.0581,-230.1481
0.0582,405.91638
0.0583,530.45636
0.0584,766.8544
0.0585,-485.54547
0.0586,284.33734
0.0587,210.44261
0.0588,50.211514
0.0589,-164.45819
0.059,-382.1692
0.0591,-566.3901
0.0592,-562.83746
0.0593,-919.2203
0.0594,-581.5909
0.0595,-96.67337
0.0596,98.160675
0.0597,871.8562
0.0598,-375.64578
0.0599,720.4137
0.06,743.97125
0.0601,-112.15938
0.0602,-174.50363
0.0603,1129.5172
0.0604,-145.26851
0.0605,-1.8778073
0.0606,-263.4221
0.0607,69.476074
0.0608,-457.97247
0.0609,-79.74634
0.061,-129.52402
0.0611,145.16702
0.0612,179.71759
0.0613,-243.09349
0.0614,-409.7966
0.0615,-314.9755
0.0616,98.52736
0.0617,-153.84595
0.0618,-2.8844335
0.0619,263.34982
0.062,988.1035
0.0621,-794.83966
0.0622,-18.003868
0.0623,296.4772
0.0624,-133.76535
0.0625,-576.87915
0.0626,556.4735
0.0627,-250.23521
0.0628,117.95274
0.0629,-146.70824
0.063,6.296347
0.0631,258.68393
0.0632,707.6081
0.0633,321.90662
0.0634,185.66847
0.0635,314.83792
0.0636,-157.00331
0.0637,-542.23285
0.0638,-1054.523
0.0639,49.70335
0.064,-231.35675
0.0641,-561.22577
0.0642,-374.309
0.0643,737.85956
0.0644,-669.5055
0.0645,58.552124
0.0646,348.44504
0.0647,563.35815
0.0648,252.05618
0.0649,754.7405
0.065,-103.41119
0.0651,317.88174
0.0652,269.06018
0.0653,-198.74582
0.0654,-66.75444
0.0655,456.873
0.0656,99.38295
0.0657,-639.3791
0.0658,-533.50336
0.0659,-547.98615
0.066,-299.6308
0.0661,-1258.179
0.0662,196.74521
0.0663,410.46115
0.0664,44.792168
0.0665,-22.415321
0.0666,951.95496
0.0667,-49.60155
0.0668,770.53357
0.0669,351.62402
0.067,310.39532
0.0671,228.08022
0.0672,245.96745
0.0673,-797.93567
0.0674,-616.2812
0.0675,39.210594
0.0676,-269.37082
0.0677,-390.9571
0.0678,122.091095
0.0679,447.56448
0.068,-326.23514
0.0681,-326.15778
0.0682,-301.66287
0.0683,666.834
0.0684,-556.19775
0.0685,347.56897
0.0686,423.78552
0.0687,52.47554
0.0688,-74.84772
0.0689,364.51965
0.069,-614.7081
0.0691,727.21643
0.0692,160.40315
0.0693,-365.52286
0.0694,-89.305374
0.0695,114.771385
0.0696,-405.614
0.0697,-633.2162
0.0698,323.37595
0.0699,537.1722
0.07,159.00905
0.0701,-38.193035
0.0702,473.2175
0.0703,-240.73607
0.0704,-226.03232
0.0705,-742.5637
0.0706,391.4035
0.0707,-524.6369
0.0708,69.96922
0.0709,-91.42697
0.071,-352.63773
0.0711,215.92131
0.0712,708.83545
0.0713,-543.5058
0.0714,1035.3596
0.0715,816.35754
0.0716,-200.82469
0.0717,-101.01675
0.0718,-167.44762
0.0719,5.8995104
0.072,-632.4292
0.0721,-235.51936
0.0722,197.65416
0.0723,0.99603176
0.0724,-606.66113
0.0725,-31.602879
0.0726,-574.42426
0.0727,229.39131
0.0728,-325.90225
0.0729,469.24695
0.073,-29.130655
0.0731,682.33014
0.0732,401.2357
0.0733,-315.63425
0.0734,472.90634
0.0735,1188.8046
0.0736,-561.34985
0.0737,314.3048
0.0738,293.3471
0.0739,-797.91113
0.074,-604.9959
0.0741,-1152.5021
0.0742,-194.2753
0.0743,-340.11945
0.0744,-235.94511
0.0745,213.99591
0.0746,425.99222
0.0747,39.03267
0.0748,793.37134
0.0749,-241.39746
0.075,897.0157
0.0751,527.49774
0.0752,398.97772
0.0753,-420.1283
0.0754,132.19846
0.0755,97.98556
0.0756,-973.4063
0.0757,-466.28125
0.0758,663.2751
0.0759,-683.3107
0.076,-280.2067
0.0761,-42.03014
0.0762,-772.4285
0.0763,271.33636
0.0764,-578.2431
0.0765,405.1098
0.0766,644.17395
0.0767,569.0543
0.0768,548.6734
0.0769,350.7501
0.077,-112.51558
0.0771,1004.75
0.0772,-782.2669
0.0773,-68.550514
0.0774,73.51698
0.0775,-338.05154
0.0776,-1105.4032
0.0777,-670.91986
0.0778,70.123055
0.0779,-395.0103
0.078,-142.31316
0.0781,927.0267
0.0782,221.00307
0.0783,366.7043
0.0784,521.5622
0.0785,-642.4713
0.0786,856.0491
0.0787,-127.90871
0.0788,124.04415
0.0789,60.88898
0.079,-24.916544
0.0791,37.350937
0.0792,-418.13528
0.0793,-1041.9519
0.0794,967.0886
0.0795,-611.6642
0.0796,-381.95682
0.0797,224.4477
0.0798,-65.11507
0.0799,-265.2481
0.08,-224.32356
0.0801,461.59308
0.0802,499.57797
0.0803,455.2792
0.0804,665.82623
0.0805,-14.3396435
0.0806,-82.81891
0.0807,378.8174
0.0808,-1337.7462
0.0809,163.6353
0.081,-246.9671
0.0811,-100.51717
0.0812,-382.67535
0.0813,-389.35208
0.0814,345.6027
0.0815,254.82085
0.0816,-804.3474
0.0817,1388.3943
0.0818,236.65007
0.0819,-99.4077
0.082,359.3347
0.0821,-424.422
0.0822,-24.404707
0.0823,-129.33415
0.0824,-95.66045
0.0825,63.816406
0.0826,267.84326
0.0827,139.5607
0.0828,-436.47882
0.0829,-671.69635
0.083,735.5443
0.0831,-847.42474
0.0832,134.7466
0.0833,93.0598
0.0834,414.8638
0.0835,40.82667
0.0836,-388.3783
0.0837,399.7403
0.0838,769.5107
0.0839,-639.20465
0.084,882.8715
0.0841,-66.716866
0.0842,-541.92267
0.0843,202.91948
0.0844,-1149.4243
0.0845,-266.35385
0.0846,238.34904
0.0847,15.084251
0.0848,-49.38175
0.0849,380.00516
0.085,393.95245
0.0851,169.25066
0.0852,-757.56976
0.0853,995.066
0.0854,-123.64466
0.0855,79.324844
0.0856,-213.49797
0.0857,12.049178
0.0858,-50.232536
0.0859,-562.42053
0.086,-141.58781
0.0861,560.74023
0.0862,-410.09354
0.0863,624.74603
0.0864,-259.7009
0.0865,-768.3586
0.0866,820.64624
0.0867,-775.80133
0.0868,-139.74614
0.0869,690.2428
0.087,498.0278
0.0871,24.016518
0.0872,84.79802
0.0873,6.3931375
0.0874,481.58258
0.0875,-1008.32104
0.0876,361.0987
0.0877,-184.47238
0.0878,-192.46204
0.0879,-416.81183
0.088,-432.91577
0.0881,-49.83597
0.0882,92.132324
0.0883,251.79594
0.0884,610.05835
0.0885,102.51903
0.0886,914.0416
0.0887,10.028329
0.0888,-1128.0728
0.0889,928.62476
0.089,-477.0926
0.0891,-413.6619
0.0892,97.84815
0.0893,60.71094
0.0894,-221.70322
0.0895,-257.04016
0.0896,-598.96704
0.0897,742.8237
0.0898,-449.7057
0.0899,441.20438
0.09,128.05501
0.0901,11.723189
0.0902,283.13736
0.0903,-107.85457
0.0904,-100.56019
0.0905,443.76694
0.0906,550.43365
0.0907,50.253204
0.0908,-517.63965
0.0909,156.259
0.091,-158.00807
0.0911,-1687.1654
0.0912,415.00977
0.0913,-256.56003
0.0914,-43.18103
0.0915,220.55664
0.0916,191.31734
0.0917,353.04266
0.0918,674.0231
0.0919,-200.64087
0.092,980.32947
0.0921,-11.666499
0.0922,344.775
0.0923,-244.0762
0.0924,-1055.1996
0.0925,-209.45197
0.0926,-369.85815
0.0927,-802.6879
0.0928,-100.51355
0.0929,650.1194
0.093,108.8282
0.0931,-246.36858
0.0932,236.16478
0.0933,833.7367
0.0934,-546.2375
0.0935,879.1349
0.0936,134.61496
0.0937,274.77554
0.0938,171.26608
0.0939,-440.10526
0.094,-556.229
0.0941,179.99753
0.0942,-654.21
0.0943,66.10965
0.0944,-621.07947
0.0945,44.484055
0.0946,159.50676
0.0947,-976.5797
0.0948,350.15482
0.0949,913.1524
0.095,330.26163
0.0951,405.71298
0.0952,1010.3625
0.0953,197.98549
0.0954,-148.02246
0.0955,-618.44855
0.0956,-15.423768
0.0957,-955.0496
0.0958,66.1746
0.0959,-794.8222
0.096,-463.1945
0.0961,95.05251
0.0962,0.9749087
0.0963,-170.2433
0.0964,862.73126
0.0965,695.9707
0.0966,946.0849
0.0967,-160.69759
0.0968,35.57815
0.0969,550.2975
0.097,-1121.6964
0.0971,-387.2268
0.0972,165.434
0.0973,-215.5613
0.0974,-410.13083
0.0975,123.34984
0.0976,-510.24414
0.0977,226.30199
0.0978,-149.18425
0.0979,328.2224
0.098,-98.09976
0.0981,932.08673
0.0982,-39.61045
0.0983,-306.3128
0.0984,111.6589
0.0985,354.27744
0.0986,-205.63092
0.0987,2.0872812
0.0988,153.04898
0.0989,359.53116
0.099,-665.4662
0.0991,-786.9876
0.0992,414.26425
0.0993,-647.4246
0.0994,69.92643
0.0995,333.28983
0.0996,200.0344
0.0997,125.673546
0.0998,512.75195
0.0999,-675.3226
0.1,383.9168
0.1001,238.45291
0.1002,172.95723
0.1003,-484.95828
0.1004,420.2527
0.1005,-40.732986
0.1006,-465.5014
0.1007,-340.2802
0.1008,386.72568
0.1009,283.54544
0.101,-202.41745
0.1011,-59.99627
0.1012,110.88385
0.1013,-395.39468
0.1014,-743.97485
0.1015,332.4598
0.1016,-325.7727
0.1017,693.3099
0.1018,484.53122
0.1019,126.52983
0.102,193.61194
0.1021,911.79016
0.1022,-660.3652
0.1023,-19.06458
0.1024,98.24741
0.1025,-88.567116
0.1026,-1011.6096
0.1027,-566.6017
0.1028,-351.807
0.1029,-239.08524
0.103,-227.06201
0.1031,496.84216
0.1032,1096.183
0.1033,458.29617
0.1034,554.1047
0.1035,214.65285
0.1036,24.910053
0.1037,-246.61278
0.1038,121.717865
0.1039,-1035.4874
0.104,136.3337
0.1041,-200.78748
0.1042,-752.754
0.1043,-690.617
0.1044,744.8997
0.1045,-117.77107
0.1046,228.20728
0.1047,513.91254
0.1048,644.53613
0.1049,-17.594784
0.105,-201.71867
0.1051,-115.94748
0.1052,149.65726
0.1053,18.051458
0.1054,-122.485664
0.1055,333.8958
0.1056,-387.1425
0.1057,152.56544
0.1058,-471.73965
0.1059,-486.2717
0.106,81.87525
0.1061,641.7327
0.1062,-860.8674
0.1063,352.84384
0.1064,269.84467
0.1065,-98.124596
0.1066,-446.25143
0.1067,658.244
0.1068,369.4103
0.1069,277.0092
0.107,89.49937
0.1071,33.67293
0.1072,-139.49738
0.1073,-303.12885
0.1074,-374.6898
0.1075,-208.56276
0.1076,189.83739
0.1077,-184.30591
0.1078,62.734814
0.1079,-819.26105
0.108,461.3805
0.1081,51.180527
0.1082,-353.14084
0.1083,424.91635
0.1084,1280.8584
0.1085,-428.0467
0.1086,336.6674
0.1087,66.88037
0.1088,47.007557
0.1089,-330.34396
0.109,-148.13931
0.1091,-164.54292
0.1092,-227.83574
0.1093,-379.68683
0.1094,-586.3107
0.1095,-356.57437
0.1096,166.91754
0.1097,493.23282
0.1098,121.18345
0.1099,781.9455
0.11,498.26932
0.1101,595.75244
0.1102,-944.4125
0.1103,281.09903
0.1104,210.34933
0.1105,-669.87274
0.1106,-390.23254
0.1107,496.86426
0.1108,-814.3495
0.1109,71.168625
0.111,-313.47833
0.1111,26.341211
0.1112,497.33304
0.1113,167.10422
0.1114,108.41842
0.1115,-61.365982
0.1116,109.52986
0.1117,-149.47733
0.1118,-370.34247
0.1119,144.01561
0.112,972.05695
0.1121,-135.69662
0.1122,184.33514
0.1123,-81.78832
0.1124,396.5938
0.1125,-1158.2257
0.1126,-307.786
0.1127,111.07764
0.1128,-447.9963
0.1129,-333.664
0.113,350.85385
0.1131,-562.4769
0.1132,815.26166
0.1133,401.85474
0.1134,163.22041
0.1135,1033.6615
0.1136,357.44034
0.1137,50.449345
0.1138,-753.1253
0.1139,-486.80365
0.114,-224.79564
0.1141,-719.4675
0.1142,-652.7623
0.1143,866.4705
0.1144,-187.50714
0.1145,156.80772
0.1146,-148.75175
0.1147,700.1107
0.1148,-150.36966
0.1149,180.67117
0.115,332.60565
0.1151,-124.38191
0.1152,-19.001911
0.1153,235.42958
0.1154,-968.41125
0.1155,516.3944
0.1156,538.9015
0.1157,-436.28592
0.1158,393.51837
0.1159,-245.1718
0.116,-4.20971
0.1161,-909.27045
0.1162,-730.43256
0.1163,321.04846
0.1164,197.21562
0.1165,-352.11993
0.1166,1204.8088
0.1167,104.54484
0.1168,595.8576
0.1169,7.7812085
0.117,222.27971
0.1171,-57.08822
0.1172,39.501114
0.1173,-284.91336
0.1174,-899.7231
0.1175,-457.6171
0.1176,183.95323
0.1177,-995.7075
0.1178,197.10893
0.1179,1065.2941
0.118,-39.861862
0.1181,594.52026
0.1182,-302.68954
0.1183,456.39594
0.1184,-150.08156
0.1185,-530.79694
0.1186,376.51443
0.1187,490.475
0.1188,-508.35498
0.1189,699.2059
0.119,-784.97375
0.1191,44.249367
0.1192,4.4644346
0.1193,-451.159
0.1194,-292.9834
0.1195,187.90135
0.1196,88.80478
0.1197,-588.7441
0.1198,-171.07393
0.1199,930.01575
0.12,60.015583
0.1201,174.12831
0.1202,1068.061
0.1203,-153.51524
0.1204,377.92172
0.1205,-943.7836
0.1206,-206.1047
0.1207,-139.88948
0.1208,-521.36914
0.1209,-13.367191
0.121,190.70187
0.1211,-619.86774
0.1212,859.41833
0.1213,-862.42865
0.1214,-56.938675
0.1215,915.34155
0.1216,75.621666
0.1217,77.08875
0.1218,375.3116
0.1219,452.69702
0.122,-226.4753
0.1221,-497.57645
0.1222,298.0612
0.1223,44.089348
0.1224,-575.6214
0.1225,205.04463
0.1226,-891.61115
0.1227,258.69794
0.1228,-537.3932
0.1229,-21.017683
0.123,410.63977
0.1231,393.17206
0.1232,533.9408
0.1233,224.56685
0.1234,-794.9565
0.1235,1043.3533
0.1236,-599.61633
0.1237,-541.6187
0.1238,954.35004
0.1239,45.90058
0.124,-37.47729
0.1241,-261.3058
0.1242,-214.07022
0.1243,-277.28552
0.1244,-612.4632
0.1245,-310.1499
0.1246,237.59296
0.1247,-270.8562
0.1248,790.3357
0.1249,-410.70224
0.125,742.59204
0.1251,568.1273
0.1252,441.52063
0.1253,97.07844
0.1254,-84.31412
0.1255,-4.185925
0.1256,-493.39847
0.1257,-1692.046
0.1258,532.16455
0.1259,-95.200264
0.126,-481.76126
0.1261,1040.9801
0.1262,48.58562
0.1263,290.77777
0.1264,-130.93613
0.1265,-457.66504
0.1266,-6.688556
0.1267,203.45404
0.1268,-8.7195425
0.1269,573.38477
0.127,-212.10356
0.1271,1019.31036
0.1272,-466.99094
0.1273,-274.35785
0.1274,5.809409
0.1275,-19.134338
0.1276,-632.98663
0.1277,-712.6527
0.1278,-52.817463
0.1279,197.63011
0.128,-816.44904
0.1281,887.4921
0.1282,819.3222
0.1283,-1.79311
0.1284,1055.3191
0.1285,-518.44696
0.1286,-11.944378
0.1287,57.480175
0.1288,-489.52884
0.1289,-225.72293
0.129,340.55972
0.1291,-157.9663
0.1292,153.27783
0.1293,-1216.8048
0.1294,372.9072
0.1295,-209.17352
0.1296,-418.85355
0.1297,328.39886
0.1298,834.00867
0.1299,360.69147
0.13,-47.415672
0.1301,82.60876
0.1302,280.90448
0.1303,-530.4499
0.1304,128.34082
0.1305,148.97641
0.1306,-541.55695
0.1307,900.76917
0.1308,-761.6908
0.1309,-346.6116
0.131,242.50626
0.1311,-160.63295
0.1312,-488.80145
0.1313,-7.9183154
0.1314,-224.74765
0.1315,680.3847
0.1316,-761.3222
0.1317,751.18994
0.1318,1025.6616
0.1319,240.55978
0.132,301.36206
0.1321,126.81089
0.1322,-475.87234
0.1323,-715.9592
0.1324,-737.1354
0.1325,-451.8992
0.1326,-65.06843
0.1327,460.31476
0.1328,412.20184
0.1329,-596.74506
0.133,1026.9888
0.1331,-402.16498
0.1332,-429.52948
0.1333,258.6022
0.1334,553.4218
0.1335,201.48618
0.1336,252.04834
0.1337,-301.00705
0.1338,707.07166
0.1339,-893.8479
