frequency_hz,psd
2187.5,0.42033765
2197.2656,0.21993028
2207.0312,0.26778257
2216.7969,0.2930767
2226.5625,0.28596863
2236.3281,0.19902046
2246.0938,0.19640875
2255.8594,0.12570506
2265.625,0.11471844
2275.3906,0.16684191
2285.1562,0.13045534
2294.9219,0.15419659
2304.6875,0.14319576
2314.4531,0.15033406
2324.2188,0.14230841
2333.9844,0.052244462
2343.75,0.1356828
2353.5156,0.051543728
2363.2812,0.12812354
2373.0469,0.09817329
2382.8125,0.11082899
2392.5781,0.03224411
2402.3438,0.075594775
2412.1094,0.036650077
2421.875,0.049613334
2431.6406,0.037068244
2441.4062,0.01871386
2451.1719,0.045649696
2460.9375,0.03422737
2470.7031,0.045248017
2480.4688,0.069815926
2490.2344,0.03739887
2500.0,0.36861792
2509.7656,288.70633
2519.5312,892.0929
2529.2969,175.45454
2539.0625,0.21871033
2548.8281,0.008690053
2558.5938,0.029446056
2568.3594,0.017043378
2578.125,0.020286001
2587.8906,0.018335352
2597.6562,0.019539924
2607.4219,0.011424794
2617.1875,0.009982009
2626.9531,0.010716669
2636.7188,0.025691569
2646.4844,0.0037314452
2656.25,0.014916437
2666.0156,0.017141227
2675.7812,0.023283336
2685.5469,0.015408363
2695.3125,0.020441357
2705.0781,0.022496874
2714.8438,0.030145561
2724.6094,0.027590668
2734.375,0.020238321
2744.1406,0.013067065
2753.9062,0.016775887
2763.6719,0.017786594
2773.4375,0.032235835
2783.2031,0.029750507
2792.9688,0.021090463
2802.7344,0.019956809
2812.5,0.020127911
2822.2656,0.013480252
2832.0312,0.021144101
2841.7969,0.024546355
2851.5625,0.010545424
2861.3281,0.007977919
2871.0938,0.0037452558
2880.8594,0.0036804925
2890.625,0.018950649
2900.3906,0.024441108
2910.1562,0.018343642
2919.9219,0.034399506
2929.6875,0.022417111
2939.4531,0.009466333
2949.2188,0.015368866
2958.9844,0.021331375
2968.75,0.008813919
2978.5156,0.0071994374
2988.2812,0.03563481
2998.0469,0.023339977
3007.8125,0.019250095
3017.5781,0.1311532
3027.3438,199.68063
3037.1094,992.5938
3046.875,306.63602
3056.6406,0.19312324
3066.4062,0.03765059
3076.1719,0.012605476
3085.9375,0.008603446
3095.7031,0.013626945
3105.4688,0.0140359765
3115.2344,0.010515408
3125.0,0.023368277
3134.7656,0.037091613
3144.5312,0.02420961
3154.2969,0.0059497072
3164.0625,0.013549373
3173.8281,0.022750795
3183.5938,0.011036178
3193.3594,0.0049304888
3203.125,0.0008803337
3212.8906,0.009349137
3222.6562,0.04128093
3232.4219,0.021504829
3242.1875,0.01405424
3251.9531,0.019216202
3261.7188,0.030053945
3271.4844,0.02792946
3281.25,0.016474137
3291.0156,0.06615229
3300.7812,0.074526496
3310.5469,0.012409219
3320.3125,0.0028868078
3330.0781,0.011485247
3339.8438,0.021892462
3349.6094,0.016558595
3359.375,0.021672549
3369.1406,0.022411061
3378.9062,0.0132957315
3388.6719,0.017725585
3398.4375,0.03155942
3408.2031,0.020741817
3417.9688,0.0111882305
3427.7344,0.01751984
3437.5,0.01848537
3447.2656,0.011362071
3457.0312,0.028948676
3466.7969,0.05278632
3476.5625,1.0105232
3486.3281,220.18304
3496.0938,507.75314
3505.8594,68.96769
3515.625,0.3473717
3525.3906,0.03281048
3535.1562,0.029171634
3544.9219,0.0072901966
3554.6875,0.010828745
3564.4531,0.026652087
3574.2188,0.028703388
3583.9844,0.016959384
3593.75,0.019229757
3603.5156,0.017237382
3613.2812,0.011125331
3623.0469,0.018521702
3632.8125,0.03309929
3642.5781,0.014199185
3652.3438,0.0106311655
3662.1094,0.004144017
3671.875,0.0032260043
3681.6406,0.012224964
3691.4062,0.011790429
3701.1719,0.009691748
3710.9375,0.02156925
3720.7031,0.0059708287
3730.4688,0.0043587876
3740.2344,0.0370363
3750.0,0.03723222
3759.7656,0.01907256
3769.5312,0.007599017
3779.2969,0.010015132
3789.0625,0.00924668
3798.8281,0.007360565
3808.5938,0.013574642
3818.3594,0.02222468
3828.125,0.023291891
3837.8906,0.020894539
3847.6562,0.13780358
3857.4219,2.5801497
3867.1875,279.2695
3876.9531,545.3886
3886.7188,86.547966
3896.4844,543.1852
3906.25,319.65585
3916.0156,4.450281
3925.7812,0.17355259
3935.5469,0.021393554
3945.3125,0.027019877
3955.0781,0.015586224
3964.8438,0.009196736
3974.6094,0.013008527
3984.375,0.019249931
3994.1406,0.040320832
4003.9062,0.025002917
4013.6719,0.011589939
4023.4375,0.011597263
4033.2031,0.016560923
4042.9688,0.023253052
4052.7344,0.023039537
4062.5,0.013918776
4072.2656,0.005001232
4082.0312,0.0061471546
4091.7969,0.008196648
4101.5625,0.0074842004
4111.328,0.016428364
4121.0938,0.013580452
4130.8594,0.018408194
4140.625,0.013682834
4150.3906,0.0019488814
4160.1562,0.009610557
4169.922,0.02922688
4179.6875,0.014375711
4189.453,0.0019782383
4199.2188,0.0074851755
4208.9844,0.019570079
4218.75,0.019193208
4228.5156,0.011837073
4238.2812,0.008403055
4248.047,0.01665938
4257.8125,0.023595365
4267.578,0.02794404
4277.3438,0.020136831
4287.1094,0.022395823
4296.875,0.025757719
4306.6406,0.016870003
4316.4062,0.019457543
4326.172,0.039893366
4335.9375,0.036033183
4345.703,0.02019495
4355.4688,0.019632071
4365.2344,0.012872344
4375.0,0.025909396
4384.7656,0.018934729
4394.5312,0.005661011
4404.297,0.004709688
4414.0625,0.0070473175
4423.828,0.013272191
4433.5938,0.009820979
4443.3594,0.016703352
4453.125,0.014667734
4462.8906,0.014887742
4472.6562,0.006120932
4482.422,0.0028082964
4492.1875,0.01480307
4501.953,0.019853566
4511.7188,0.012500989
4521.4844,0.013034105
4531.25,0.018169962
4541.0156,0.029760107
4550.7812,0.031569894
4560.547,0.027867123
4570.3125,0.025447782
4580.078,0.02198903
4589.8438,0.012133455
4599.6094,0.010365775
4609.375,0.029304072
4619.1406,0.014224963
4628.9062,0.0043189246
4638.672,0.015603439
4648.4375,0.007273898
4658.203,0.016089538
4667.9688,0.01347994
4677.7344,0.027620755
4687.5,0.03984269
4697.2656,0.029869953
4707.0312,0.020122774
4716.797,0.021581834
4726.5625,0.0810475
4736.328,0.5817902
4746.0938,27.574272
4755.8594,623.2588
4765.625,588.50073
4775.3906,20.668877
4785.1562,0.5531376
4794.922,0.073568076
4804.6875,0.010728167
4814.453,0.026727917
4824.2188,0.009796964
4833.9844,0.008727089
4843.75,0.018019345
4853.5156,0.009546924
4863.2812,0.002406942
4873.047,0.011027029
4882.8125,0.0147746755
4892.578,0.009282627
4902.3438,0.011625507
4912.1094,0.014920348
4921.875,0.011187925
4931.6406,0.0059370208
4941.4062,0.0041513783
4951.172,0.0028905917
4960.9375,0.008997793
4970.703,0.01467649
4980.4688,0.013946536
4990.2344,0.02083327
5000.0,0.021065935
