Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00172529,1.13213902,0.89807101,0.72375395,0.94522899,1.16814927,0.77581526,1.05089879,0.93826413,0.99614934,1.02509228,0.97987089,1.01601630,0.98690503,1.00318918
0.00178390,1.21639942,0.86939920,0.84324987,0.76815709,1.13525653,0.76358254,1.05384104,0.96917467,0.98810915,1.03698255,0.98089979,1.01036363,0.99100073,0.99959480
0.00184252,1.22363761,0.85682014,1.08000988,0.70122583,1.15426266,0.84380436,1.05212482,1.02927135,0.98897780,1.03599936,0.97624625,1.00710089,0.99468154,0.99737839
0.00190114,1.12711905,0.88949464,1.26906740,0.72797055,1.12097717,0.88990818,0.99845979,1.07592487,0.99094586,1.02927378,0.97652473,1.00554398,1.00227512,0.99566804
0.00195975,1.04543776,0.96578314,1.37239702,0.68273851,1.10748211,0.94667333,0.96962203,1.08858204,0.97469032,1.02805286,0.97949494,1.00064110,1.00659537,0.99292851
0.00201837,1.07501423,0.95228652,1.51188403,0.61487062,1.10693102,1.09459456,0.98085534,1.07398996,0.93220418,1.02261861,0.98720472,0.99610048,1.01084628,0.99428956
0.00207699,1.07466204,0.81973669,1.50156759,0.61648585,1.04213932,1.16419676,0.97148169,1.05184386,0.92260258,1.01770092,0.99804835,0.99624095,1.01273349,0.99612538
0.00213560,1.04141486,0.74208189,1.19002601,0.77412528,0.94158456,1.14504446,0.92528552,1.05234643,0.95406917,1.01312257,1.00994167,0.99293646,1.01493409,0.99235411
0.00219422,1.05706757,0.72466839,1.00824121,1.07221300,0.88184266,1.15654262,0.91022961,1.04663283,0.97692599,0.99663690,1.01553158,0.98640050,1.01195154,0.99063288
0.00225284,1.02855734,0.73862051,1.09780345,1.28238448,0.88483876,1.20022593,0.90551762,1.04030152,0.98052257,0.98865175,1.02260826,0.98895831,1.00854746,0.99256361
0.00231145,0.96584824,0.86703467,1.27481407,1.43174664,0.94325775,1.18040192,0.86975807,1.03357984,1.01723118,0.99258788,1.02925784,0.98987646,1.00730623,0.99401133
0.00237007,0.94247494,1.11242066,1.21928452,1.49795560,0.94882698,1.07091664,0.84081490,1.01097787,1.05342807,0.99141989,1.02634608,0.98444324,1.00309737,0.99881673
0.00242869,0.96028805,1.21011630,0.94868229,1.40896850,0.75722158,1.00343414,0.90247093,0.98405385,1.05015991,0.97298976,1.01839115,0.98147049,1.00315369,1.00579385
0.00248730,0.89836217,1.21450170,0.78046570,1.23365465,0.62262167,1.04215407,1.03406769,0.97704389,1.03116245,0.96044437,1.01012143,0.98578703,1.00333578,1.00853620
0.00254592,0.81154507,1.27108891,0.85184502,1.18971643,0.70543996,1.07863283,1.10511124,0.97102863,1.05531517,0.95887018,1.01431666,0.99560346,0.99820595,1.00908126
0.00260454,0.82565369,1.34648126,0.89098458,1.16374363,0.92315101,1.01060701,1.11520077,0.94256180,1.08647173,0.96420803,1.01868969,1.00868271,0.99184062,1.00744104
0.00266315,0.90396137,1.31846480,0.73932413,1.08808822,1.09969903,0.96703739,1.09920498,0.91286818,1.04494812,0.96237260,1.00580901,1.01577361,0.99097413,1.00452319
0.00272177,0.88437318,1.16428194,0.58559472,0.99978410,1.15853371,0.94101830,1.09562751,0.88689661,0.98302175,0.96934621,0.98749469,1.02114664,0.99350792,1.00539071
0.00278039,0.86237305,1.07540859,0.53121450,0.87148845,1.14644555,0.87831597,1.10263330,0.89929136,0.98858670,1.00271776,0.98634447,1.01966799,0.99208891,1.00818751
0.00283901,1.00247571,1.09913100,0.66910490,0.81920581,1.17348368,0.80427702,1.09022633,0.93107759,1.01609242,1.03196601,0.99220292,1.00960585,0.98569394,1.00538760
0.00289762,1.13397258,1.04521420,0.75597314,0.85946957,1.22157170,0.77398083,1.03382085,0.96766723,0.97443223,1.04360536,0.98644671,0.99973348,0.98464990,1.00194649
0.00295624,1.16454488,0.83758578,0.74755692,0.90117530,1.18977563,0.79680478,1.02293906,0.99766106,0.93327162,1.03491212,0.97998199,1.00327381,0.98978133,0.99760029
0.00301486,1.16751114,0.79359327,0.86870465,0.78192368,1.13995075,0.83789587,1.05253248,1.01698686,0.95371654,1.02888409,0.97838426,1.00684228,0.99279229,0.99582392
0.00307347,1.17443719,0.88696178,1.16383765,0.64681275,1.08324690,0.90310324,1.01060157,1.04039117,0.98750900,1.03146226,0.98119640,1.00694640,1.00174669,0.99772423
0.00313209,1.11674633,0.87298556,1.35498274,0.63257284,1.08762069,1.00226051,0.94800720,1.08031563,0.97942323,1.03801104,0.97527807,1.00124509,1.00830740,1.00094868
0.00319071,1.07229205,0.70837256,1.35948352,0.67184494,1.08522595,1.11762581,0.94380723,1.10523191,0.95752189,1.02754269,0.97167285,0.99726219,1.00936212,0.99678583
0.00324932,1.07773339,0.60113469,1.32879002,0.61632703,1.00971780,1.13327192,0.97116998,1.08910032,0.96104579,1.01482056,0.98494770,0.99450031,1.00806084,0.99124097
0.00330794,1.11530207,0.70960224,1.33418868,0.71639277,0.90790262,1.10947927,0.95242663,1.07078683,0.97372078,1.00341177,1.00774159,0.99408773,1.01255319,0.98792193
0.00336656,1.08887812,0.85478188,1.38317952,1.07296332,0.87398986,1.11683249,0.89463499,1.05139494,0.98031080,0.98987189,1.01856808,0.99309810,1.01195212,0.99074009
0.00342517,0.98804947,0.87331645,1.30855189,1.29596031,0.86647992,1.13901051,0.84680679,1.04242368,0.99301023,0.99116185,1.02464096,0.99075901,1.00482175,0.99290686
0.00348379,0.92952556,0.89828790,1.26809552,1.36727639,0.85781844,1.12775830,0.86388015,1.03061221,1.01947938,0.99139468,1.02780547,0.98294850,0.99971722,0.99419827
0.00354241,0.89889570,1.10869440,1.26414577,1.42411318,0.83280160,1.09857301,0.90314522,1.00584934,1.02643898,0.97606665,1.02389689,0.97786073,1.00360245,0.99974378
0.00360102,0.85669280,1.29352728,1.10492777,1.39230197,0.72445458,1.11294563,0.93654979,0.98891378,1.03669928,0.96241061,1.02120677,0.98069102,1.00829154,1.00618103
0.00365964,0.81498341,1.37168667,0.83441448,1.27569966,0.70009519,1.13776612,0.99068733,0.99096484,1.05501241,0.96469540,1.01503793,0.98612563,1.00549391,1.00696148
0.00371826,0.80844016,1.36392592,0.77582509,1.33007546,0.78113294,1.08289535,1.04784557,0.97471442,1.05972246,0.95992265,1.00905611,0.99646412,0.99737878,1.00532728
0.00377687,0.79951053,1.30223859,0.84621850,1.34516105,0.89115072,0.96606952,1.11309535,0.93345842,1.04756941,0.95959142,1.00507569,1.01198824,0.99132178,1.00587033
0.00383549,0.83412925,1.21505080,0.77459713,1.13456504,1.01096909,0.95422655,1.15925085,0.91290236,1.03339841,0.97152951,1.00264975,1.01563453,0.99039303,1.00823235
0.00389411,0.88262904,1.11931614,0.58392229,0.89431223,1.17915386,0.94673864,1.16330211,0.90638088,1.02051494,0.98984066,0.99752084,1.01597374,0.99125156,1.00897595
0.00395272,0.92124861,1.06620917,0.41092806,0.83388400,1.31215869,0.86032817,1.11671304,0.92463443,1.01786013,1.00706530,0.98926992,1.01747246,0.99140530,1.00438590
0.00401134,1.00739069,1.05818340,0.45643100,0.90544756,1.35392046,0.81081804,1.07285349,0.93899794,1.02084449,1.01839431,0.98144651,1.01722240,0.98975331,1.00323531
0.00406996,1.14152826,1.02632791,0.59475874,0.85940246,1.30723076,0.86805354,1.02883469,0.94414691,0.99984342,1.03143250,0.98048841,1.01531017,0.99358627,1.00154484
0.00412857,1.26655235,0.90831786,0.75489438,0.74633625,1.20896026,0.89042035,1.01846127,0.96146989,0.97196875,1.03502080,0.98220018,1.01151410,0.99545118,1.00093771
0.00418719,1.26681609,0.83557690,0.95130851,0.71386372,1.16148737,0.80654796,1.03237177,1.01340187,0.95728890,1.02986341,0.97783751,1.00735426,0.99259352,0.99587459
0.00424581,1.16950180,0.75658192,1.17767704,0.76991017,1.10205757,0.78762285,1.02314097,1.06053818,0.96394079,1.02570861,0.97778044,1.00610176,0.99868225,0.99352386
0.00430442,1.09159259,0.73255494,1.36816255,0.75036742,1.05331956,0.91330399,0.99419555,1.08111931,0.95780137,1.03145526,0.98017344,1.00483382,1.00675055,0.99592498
0.00436304,1.09442858,0.80185291,1.54309766,0.75059137,1.02369641,1.04832645,0.94138939,1.07887264,0.93737841,1.02234164,0.98606462,0.99530287,1.01190474,0.99737966
0.00442166,1.06506786,0.81578654,1.53316928,0.78005770,1.02467787,1.07097347,0.89733516,1.06780083,0.93353046,1.00862367,1.00007687,0.98976664,1.01196415,0.99412206
0.00448027,1.01965733,0.74181975,1.25002827,0.82864565,0.99006324,1.13962294,0.88855758,1.07628564,0.94747541,1.00847868,1.01764922,0.98699252,1.01136361,0.98846943
0.00453889,1.00496689,0.71890172,1.09020172,0.95918461,0.90143354,1.24192168,0.89274493,1.06037107,0.95948063,1.00780809,1.02642531,0.98593893,1.01132618,0.99097293
0.00459751,0.99687949,0.77778355,1.20864199,1.12863527,0.78061804,1.22254551,0.86171156,1.03142016,0.98010251,0.99866628,1.02672188,0.98601840,1.00747095,0.99513826
0.00465612,1.01687368,0.89745198,1.40539877,1.30646262,0.73555535,1.09928970,0.85436786,1.01846082,1.02015158,0.98519943,1.02656447,0.98337850,0.99909465,0.99635289
0.00471474,1.01193274,1.12840612,1.30026004,1.37305328,0.76692199,1.03152095,0.87925078,1.02133267,1.03863361,0.97422671,1.01841979,0.98403244,0.99950062,0.99696204
0.00477336,0.92529929,1.30660652,0.96999228,1.31499737,0.73498187,1.06907727,0.94725476,1.00347199,1.05149700,0.96934905,1.01077337,0.98962904,1.00403074,1.00075977
0.00483198,0.81531491,1.39474356,0.77623251,1.19392760,0.71327329,1.11347527,1.06428757,0.97463018,1.06348687,0.97001221,1.00200924,0.99143198,1.00045029,1.00519979
0.00489059,0.81583294,1.39363797,0.85404976,1.14623931,0.75040901,1.06898601,1.13856840,0.94728921,1.05624594,0.96181151,1.00068400,0.99262220,0.99443218,1.00717575
0.00494921,0.86842005,1.30527789,0.89120933,1.10217825,0.85027157,0.96881358,1.12316580,0.93324905,1.02881050,0.95573642,1.00535581,1.00585329,0.99299525,1.00819827
0.00500783,0.88520299,1.16910651,0.80271242,1.15184750,0.96958198,0.94378483,1.08245719,0.93449309,1.01225235,0.95313015,1.00735576,1.01741340,0.99543221,1.00714864
0.00506644,0.82485295,1.08375206,0.68589367,1.20493243,1.10737354,0.92086690,1.08985694,0.92170766,1.02322087,0.97151276,0.99823445,1.01800828,0.99345273,1.00913180
0.00512506,0.84662638,1.06743715,0.49328032,1.07840010,1.21111567,0.88027088,1.11485603,0.91933440,1.03420152,1.01030092,0.99190772,1.01414967,0.98847343,1.00602980
0.00518368,1.02094736,1.07376511,0.43701585,0.89569618,1.28481508,0.87172020,1.12272145,0.91932277,1.02773547,1.04529093,0.98521532,1.01015125,0.98645184,1.00329434
0.00524229,1.14375547,1.05146624,0.57110723,0.77854918,1.30258363,0.85929133,1.08455374,0.92664469,0.99896529,1.05491533,0.98268749,1.01030802,0.98953526,1.00099535
0.00530091,1.13053849,0.95460013,0.79199856,0.70386019,1.25806944,0.81570033,1.05657468,0.97129429,0.98867960,1.04148338,0.97669848,1.01219855,0.99277657,1.00148956
0.00535953,1.10375733,0.89609855,1.02177720,0.69017461,1.19519879,0.82208787,1.03116132,1.05576001,0.98942185,1.02719396,0.96533744,1.01392640,0.99238906,1.00011968
0.00541814,1.12698670,0.84627173,1.29740253,0.81913170,1.09085975,0.88949444,0.96868125,1.09524743,0.98176270,1.02195561,0.97390893,1.01025420,0.99986445,0.99757373
0.00547676,1.13868883,0.84637679,1.43281614,0.82948753,1.08119132,0.96503398,0.92156758,1.08197361,0.95626967,1.02944945,0.99259516,1.00351205,1.01020547,0.99527779
0.00553538,1.15338373,0.86251922,1.42194259,0.67449763,1.13735971,1.06301840,0.92343318,1.06609276,0.93389703,1.02427673,0.99806493,0.99460042,1.01490422,0.99676387
0.00559399,1.11371050,0.79004466,1.36823372,0.56991254,1.07853194,1.13311282,0.93358702,1.06724802,0.93868318,1.01636738,0.99544457,0.99177288,1.01451439,0.99748438
0.00565261,1.06193656,0.64898311,1.30353701,0.78100456,0.91194775,1.17953984,0.92162721,1.05889318,0.96125603,1.00896752,1.00809102,0.99311567,1.01379188,0.99243813
0.00571123,1.03297457,0.61813404,1.23389772,1.13736567,0.89135952,1.17838036,0.90811752,1.02247018,0.96779567,0.98978945,1.02259922,0.99498843,1.01228189,0.98711945
0.00576984,0.98589263,0.72829555,1.12261326,1.26341846,0.94175302,1.15142889,0.87358403,1.02059619,0.96400538,0.97512218,1.02485166,0.98790814,1.00944352,0.98754653
0.00582846,0.93204748,0.89538571,1.08320661,1.24356188,0.87931258,1.12902173,0.86878687,1.04969970,0.99841188,0.97545879,1.02121805,0.98115588,1.00377797,0.99025291
0.00588708,0.90328222,1.08289258,1.00567672,1.30056397,0.75010038,1.09262452,0.89360833,1.04312782,1.04996137,0.97670053,1.01994515,0.97761404,1.00128088,0.99619000
0.00594569,0.87659254,1.16906683,0.86469158,1.38804161,0.70672416,1.03120986,0.93818498,0.99046359,1.07455534,0.96594828,1.02161967,0.98000934,1.00034976,1.00273829
0.00600431,0.81874247,1.24461809,0.82185350,1.34917748,0.83253961,1.03233207,0.99502115,0.96833121,1.04926641,0.96562551,1.01308433,0.98711675,0.99810160,1.00565997
0.00606293,0.80599337,1.32995968,0.94121980,1.31058902,0.90166028,1.08749803,1.04428831,0.96635627,1.01697216,0.96418575,1.00589023,0.99871571,0.99764529,1.00837877
0.00612154,0.85186045,1.33944527,0.92023425,1.24341301,0.83568246,1.03755440,1.10676309,0.95125567,1.01552125,0.96606755,1.00736536,1.00640082,0.99693635,1.00722103
0.00618016,0.94068829,1.24290073,0.85485690,1.17257045,0.84214218,0.94159107,1.16178230,0.93279968,1.02923782,0.96403513,1.00787521,1.00655878,0.99625255,1.00688089
0.00623878,0.94007290,1.16936136,0.92277066,1.05824501,1.05457314,0.89950632,1.16593568,0.91271779,1.02488383,0.97946517,0.99540514,1.00983606,0.99273321,1.00694325
0.00629739,0.90543738,1.16442858,0.88678604,0.91044339,1.22660377,0.90764067,1.10377633,0.91214869,1.02329780,1.02063732,0.98633256,1.01749860,0.98956510,1.00613022
0.00635601,0.98849903,1.14837997,0.72238557,0.83150359,1.26078298,0.86377588,1.05720320,0.91474772,1.02148201,1.04570156,0.98306228,1.02127987,0.98170736,1.00574800
0.00641463,1.14745225,1.02401283,0.57373251,0.82346109,1.22304731,0.81200997,1.04965558,0.92678286,0.99509147,1.03788795,0.98415498,1.02131843,0.98046944,1.00371076
0.00647324,1.24785356,0.84466972,0.59516582,0.79307948,1.18292989,0.83780125,1.09555092,0.96673667,0.97928639,1.02364350,0.98347018,1.01688663,0.98956541,1.00068191
0.00653186,1.25834422,0.85976337,0.78978899,0.70277556,1.16631751,0.86878246,1.10543757,1.04013987,0.98591886,1.02184677,0.97369200,1.00485106,0.99780865,0.99890022
0.00659048,1.21186963,0.94980776,1.05333345,0.63989502,1.11872869,0.82684586,0.98896826,1.07901832,0.99955391,1.02824706,0.96620670,0.99949723,1.00119109,0.99966137
0.00664909,1.11483335,0.91972909,1.17107460,0.60013825,1.10169401,0.84510173,0.87133351,1.07678778,0.98307173,1.04141315,0.96905318,1.00498914,1.00561497,0.99657117
0.00670771,1.05025440,0.77935046,1.29343792,0.66390438,1.08648619,1.00297671,0.88710494,1.06148785,0.94691314,1.03675378,0.98517182,1.00069328,1.01369981,0.99322196
0.00676633,1.01359768,0.69684663,1.43728822,0.72294191,0.99361261,1.11190847,0.95222046,1.06670225,0.93111919,1.01552813,1.00636732,0.98861862,1.01496783,0.99218597
0.00682494,1.00953372,0.70631275,1.42160524,0.85096959,0.85808442,1.15283662,0.93760564,1.09211159,0.94233559,0.99960381,1.02478474,0.98152998,1.01078870,0.99274486
0.00688356,0.97419360,0.76889539,1.31436643,1.08671215,0.89245169,1.18628902,0.89933315,1.08260755,0.95120996,0.99601055,1.02874162,0.98973020,1.00700022,0.99178816
0.00694218,0.90668478,0.80615556,1.25366355,1.22859903,0.97956609,1.18946985,0.88997617,1.03623824,0.95670704,0.99594077,1.02602072,0.99490724,1.00978939,0.99223759
0.00700080,0.92110468,0.87001732,1.29573656,1.22795963,0.95115997,1.13794294,0.90282106,1.01352514,0.99303960,0.98817718,1.02430937,0.98882370,1.00729632,0.99476400
0.00705941,1.01709092,1.08947353,1.26631187,1.27212373,0.82824042,1.11265321,0.88706108,1.01832184,1.03331155,0.98008918,1.02299710,0.98103467,1.00223405,1.00099833
0.00711803,1.02444940,1.30392903,1.09146407,1.36581717,0.70446993,1.12089295,0.90719405,0.98455692,1.05947488,0.97505541,1.01595229,0.98215460,1.00219525,1.00481972
0.00717665,0.91992822,1.35718335,0.83022875,1.35899123,0.67222137,1.13161133,1.00932135,0.94370445,1.06376212,0.96327719,1.00771725,0.98718553,1.00191947,1.00540282
0.00723526,0.85523856,1.22373555,0.69228192,1.33559071,0.68941657,1.08635986,1.11117956,0.93232594,1.05500595,0.94734042,1.00394436,0.99357530,1.00053451,1.00619730
0.00729388,0.83902774,1.11141936,0.63794384,1.22293575,0.77588106,0.95550186,1.14666718,0.94151933,1.04277327,0.95429926,1.00518841,1.00736476,0.99980968,1.00765374
0.00735250,0.83714615,1.13121385,0.72577473,1.08718427,0.96213310,0.87861309,1.12952719,0.93933147,1.04417946,0.96688276,1.00328992,1.01662994,0.99560120,1.00964736
0.00741111,0.80398099,1.17882441,0.85235246,0.99643300,1.19238050,0.88669355,1.08246697,0.92588074,1.04305243,0.97509337,0.99173299,1.01782543,0.99037810,1.00681880
0.00746973,0.83359357,1.11333614,0.76714445,0.95757414,1.29737868,0.90449013,1.05218739,0.94470883,1.03007946,0.99469875,0.98490720,1.01329960,0.98540915,1.00366646
0.00752835,0.97600153,1.05499932,0.59679785,0.96885776,1.33031606,0.88310505,1.07785926,0.95777318,1.00756756,1.02580540,0.98598278,1.01289969,0.98453468,1.00278656
0.00758696,1.11178305,1.05350697,0.52959005,0.97897448,1.30175041,0.88140990,1.05470214,0.93525700,0.97936024,1.03385566,0.98799660,1.01542907,0.98406199,1.00361475
0.00764558,1.13362482,0.99323845,0.60420551,0.90768754,1.19419821,0.89044780,1.00414418,0.93825208,0.97448549,1.02189110,0.98823796,1.01595373,0.98411831,1.00133067
0.00770420,1.13798538,0.95976520,0.80472399,0.78841853,1.10932064,0.88321135,1.01160155,1.01772571,0.97234132,1.02696218,0.98160889,1.01057935,0.98980653,0.99626935
0.00776281,1.19088247,0.94446331,1.17113336,0.70729768,1.07454385,0.87632168,1.03934170,1.08763841,0.97196568,1.04329918,0.97706888,1.00657724,1.00168962,0.99926866
0.00782143,1.17061979,0.90471026,1.45591500,0.56824960,1.09520344,0.93065873,1.00689123,1.10820938,0.97500714,1.03899941,0.97748118,1.00376310,1.01182330,0.99779343
0.00788005,1.09168868,0.82941725,1.54901065,0.50326849,1.12148220,1.02254087,0.93375639,1.10297300,0.97165894,1.01638465,0.98148054,0.99578128,1.01532503,0.99403938
0.00793866,1.03371172,0.76990322,1.42572731,0.54974298,1.06412371,1.06294107,0.90023602,1.08886062,0.94335378,1.02079503,0.98908347,0.98740614,1.01355820,0.99057070
0.00799728,1.06481514,0.71698972,1.28989318,0.75322993,0.91165166,1.11023702,0.92958150,1.05903567,0.92564465,1.03678579,1.00557445,0.98742274,1.01207841,0.99058477
0.00805590,1.08026278,0.72718675,1.31060937,1.05770441,0.87705962,1.14459435,0.95399726,1.01843689,0.93498637,1.01684832,1.02102552,0.99026491,1.00479812,0.99195260
0.00811451,1.02662911,0.75222615,1.24229193,1.29733173,0.91563416,1.12666850,0.89969013,1.00860882,0.96556222,0.98563009,1.03650736,0.98940982,1.00207224,0.99478657
0.00817313,0.96766011,0.78125514,1.06975696,1.41665977,0.89872932,1.10140623,0.86335697,1.02564195,1.00744243,0.98712403,1.03713038,0.98263283,1.00357826,0.99337229
0.00823175,0.95151365,0.92111899,1.08169099,1.51156802,0.82680785,1.13548070,0.88046953,1.01684742,1.02761374,0.99099321,1.02033997,0.97642907,1.00827934,0.99261199
0.00829036,0.94653640,1.12908014,1.24115223,1.48190229,0.75285163,1.12365121,0.93128409,0.96524568,1.04188509,0.97236980,1.00769981,0.98107515,1.00769934,1.00082891
0.00834898,0.93921734,1.31458692,1.10534206,1.23443698,0.73945123,1.06072463,1.00758422,0.93786516,1.06509908,0.95225626,1.00669483,0.98551794,1.00093144,1.00689893
0.00840760,0.92766095,1.33543605,0.79646405,1.08807406,0.74663156,1.00572363,1.09002002,0.94136761,1.08083793,0.94765003,1.00797335,0.99385776,0.99850248,1.01078327
0.00846621,0.83701855,1.24745336,0.61286770,1.06824139,0.80108860,0.95467660,1.11538710,0.95540670,1.06803334,0.95971619,1.00795477,1.00969357,0.99697703,1.01029094
0.00852483,0.76857677,1.19980704,0.65209695,1.07146773,0.95709069,0.95168315,1.09930619,0.95869070,1.04028807,0.96737843,1.00515996,1.01646624,0.99269099,1.00817447
0.00858345,0.80056244,1.23754969,0.67945223,1.02397574,1.15054368,0.96372201,1.09792019,0.94151860,1.01548245,0.97818363,0.99577646,1.01438256,0.98733223,1.00446448
0.00864206,0.93584375,1.19421499,0.55851119,0.96463633,1.18354484,0.94969195,1.10293181,0.92930257,1.01299285,0.99907599,0.98831647,1.01739940,0.98845799,1.00252645
0.00870068,1.04347480,1.11882006,0.50473749,0.88652274,1.18895326,0.89902971,1.10768253,0.93445023,1.02567943,1.02003406,0.98394698,1.02486248,0.98848198,1.00267424
0.00875930,1.04650936,1.06247061,0.60537366,0.84489956,1.24973272,0.85483730,1.06708984,0.94948716,1.00122446,1.02902928,0.98085809,1.02190806,0.98810310,1.00347948
0.00881791,1.04297666,0.94842443,0.75509128,0.87418200,1.26090655,0.81330503,1.02300782,0.97917930,0.95798842,1.03769323,0.98330841,1.01256579,0.98696451,1.00340772
0.00887653,1.15309151,0.88769096,0.94965960,0.90909965,1.18066134,0.81923454,1.00360978,1.03820003,0.94660735,1.03798837,0.98179095,1.00592679,0.99215162,0.99825093
0.00893515,1.24550065,0.94162692,1.24924264,0.83079036,1.06870582,0.84599694,1.00289510,1.07429102,0.97886997,1.02285122,0.97846593,1.00603763,1.00060967,0.99608177
0.00899377,1.16972162,0.98587445,1.39827600,0.63788640,1.01199667,0.89483248,0.99372102,1.07971318,0.99680143,1.01561964,0.98021817,1.00197599,1.00936547,0.99642471
