Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00198320,0.99947222,0.99971338,0.99969507,0.99992146,1.00003956,1.00014421,1.00003242,1.00036269,1.00046304,0.99961206,1.00030258,1.00064007,1.00048268,1.00050938
0.00204182,0.99998438,0.99988552,0.99921606,1.00000577,1.00032313,0.99967708,1.00040309,0.99956464,1.00067222,1.00038632,0.99881709,0.99920416,0.99882857,0.99987154
0.00210043,0.99966234,1.00019920,1.00012089,0.99954028,1.00100175,1.00022586,1.00019651,1.00054296,1.00071763,1.00056061,1.00014106,1.00060721,1.00023829,0.99993256
0.00215905,0.99969203,1.00043849,0.99893167,1.00057979,0.99998559,1.00008537,1.00045340,1.00024926,0.99900746,1.00062859,0.99969161,1.00017998,0.99900931,1.00082485
0.00221767,0.99931881,0.99971373,0.99935991,1.00068957,1.00051881,1.00011646,0.99972809,0.99945609,0.99967637,1.00017572,1.00098228,1.00014335,1.00016770,0.99965545
0.00227628,1.00059166,0.99980882,1.00059470,0.99995757,0.99946620,0.99951886,1.00020430,0.99985177,0.99972871,1.00009060,1.00031705,0.99898954,1.00130131,0.99970272
0.00233490,0.99890747,1.00031992,0.99932882,0.99966709,0.99955110,1.00029807,0.99987863,1.00060585,1.00057545,0.99984954,1.00026719,0.99916797,1.00040920,1.00095351
0.00239352,0.99999665,1.00000762,1.00002996,0.99927971,1.00013584,0.99925371,0.99921093,1.00033651,0.99953477,0.99989179,0.99928389,0.99973952,1.00004078,1.00047232
0.00245213,0.99975621,0.99890306,0.99996580,1.00077975,1.00028519,0.99944890,1.00073912,1.00048090,1.00036532,1.00066153,0.99991859,1.00142935,1.00130141,1.00024304
0.00251075,0.99919916,1.00081097,0.99962034,0.99961051,0.99951806,0.99983236,1.00064196,0.99984942,1.00069753,1.00123607,0.99923912,1.00051616,0.99888788,1.00019449
0.00256937,0.99995692,0.99947488,0.99967389,1.00017077,1.00019969,0.99986952,0.99939060,0.99989044,1.00008057,0.99961175,0.99970257,0.99972834,0.99943656,1.00126046
0.00262798,0.99904653,1.00022843,1.00016463,1.00067274,1.00005197,0.99971252,0.99972891,1.00096588,0.99955457,0.99956930,0.99973279,0.99963373,1.00131046,1.00072399
0.00268660,1.00076562,0.99943305,0.99892198,0.99982827,0.99926103,0.99945383,1.00009907,1.00080628,0.99989152,1.00033019,1.00049275,1.00000329,1.00020100,1.00021917
0.00274522,1.00091183,1.00021255,1.00010632,1.00143146,1.00024451,1.00008752,1.00061713,0.99935919,1.00182955,0.99925035,0.99988093,0.99886837,0.99971917,0.99898039
0.00280384,1.00050718,1.00022665,0.99920477,0.99943249,1.00057108,1.00024028,1.00094364,0.99978526,1.00016732,0.99932509,1.00059821,1.00048353,1.00084968,1.00010720
0.00286245,0.99978024,1.00079137,0.99964156,1.00048719,1.00068164,1.00063614,0.99993564,0.99943226,0.99915370,0.99926549,0.99951039,1.00024617,0.99980267,1.00086894
0.00292107,1.00052012,1.00008809,1.00093201,0.99963629,0.99970768,1.00126583,1.00060163,1.00019227,0.99916158,1.00029287,1.00003771,1.00118305,1.00078789,0.99949227
0.00297969,1.00004258,1.00024015,0.99930291,1.00006380,1.00062454,0.99974462,1.00071926,1.00076157,1.00010900,0.99979796,1.00002710,1.00014243,1.00039049,1.00035370
0.00303830,0.99975871,0.99941877,1.00087089,1.00024740,0.99963605,1.00068535,1.00026243,0.99987978,1.00058329,0.99973945,0.99871017,1.00069561,1.00078687,1.00032341
0.00309692,0.99980552,1.00040807,0.99960490,1.00025173,0.99976680,1.00011617,1.00029053,0.99924615,1.00116333,0.99954027,1.00155733,1.00018813,0.99990581,0.99948039
0.00315554,0.99979389,0.99991388,0.99948434,1.00113472,0.99869440,1.00075977,0.99958009,1.00092022,1.00004068,0.99979463,0.99905796,1.00039030,1.00006057,0.99963809
0.00321415,1.00106819,1.00015018,1.00016297,0.99954704,1.00021364,0.99980960,0.99949704,0.99981101,0.99993324,1.00035195,1.00061190,1.00025721,1.00070307,0.99966016
0.00327277,0.99948992,0.99993131,1.00118577,1.00016855,1.00015494,1.00021949,1.00030574,0.99981649,0.99985213,1.00026425,1.00104159,1.00019270,0.99929388,1.00000572
0.00333139,1.00026958,0.99892397,0.99988615,1.00112675,0.99973889,1.00087429,0.99974800,1.00055699,0.99938942,0.99952831,1.00013500,0.99954921,0.99974516,0.99924141
0.00339000,1.00015444,0.99891301,1.00093472,0.99926611,0.99887840,0.99942923,0.99949143,1.00006054,1.00024518,0.99957478,0.99905246,0.99974599,1.00036421,0.99833812
0.00344862,0.99967991,1.00026979,1.00064390,0.99984169,1.00019447,0.99996332,0.99963243,0.99907495,0.99982565,1.00040141,0.99995234,0.99927638,0.99877577,1.00088021
0.00350724,0.99869101,1.00072625,0.99973455,1.00014698,0.99972195,1.00090693,1.00013850,1.00122277,0.99932811,0.99982321,1.00013662,1.00057591,1.00005966,0.99904145
0.00356585,1.00038770,0.99835042,0.99999870,1.00019431,0.99904988,0.99917630,1.00032839,0.99959402,1.00083479,1.00007719,1.00066363,0.99957930,0.99991467,1.00044311
0.00362447,0.99963606,0.99952309,0.99889740,1.00080282,0.99982104,1.00003838,1.00025669,0.99903063,0.99968141,1.00056489,1.00101498,0.99979387,1.00062744,0.99934357
0.00368309,0.99924899,0.99965345,1.00106406,1.00039433,0.99964904,1.00100233,1.00159843,1.00055910,1.00045616,1.00032280,1.00062220,0.99974460,0.99893309,0.99970982
0.00374170,0.99959068,0.99948701,1.00023656,1.00015470,0.99978738,1.00047506,0.99979562,0.99985555,1.00026153,0.99935539,1.00005664,1.00043812,0.99894698,1.00012233
0.00380032,0.99974492,0.99935816,0.99984558,0.99989610,1.00076284,0.99961996,0.99933634,1.00050115,0.99962802,1.00097348,1.00062953,1.00095083,1.00097486,1.00044986
0.00385894,0.99958397,0.99915368,0.99956651,1.00063039,1.00032395,1.00014426,0.99993320,1.00033350,0.99878016,0.99957499,0.99986879,1.00088234,0.99987714,0.99963124
0.00391755,1.00013249,1.00042622,1.00062440,1.00051038,0.99938921,0.99939940,1.00070239,0.99981586,1.00074224,1.00078570,0.99911384,1.00076409,0.99937053,1.00047188
0.00397617,0.99853346,1.00016689,0.99969039,1.00002908,1.00081945,1.00078101,0.99884518,0.99967715,0.99979276,1.00008992,1.00065800,0.99974143,1.00049772,0.99939909
0.00403479,0.99953219,0.99973434,1.00001517,1.00024666,0.99948691,1.00014305,0.99965250,1.00054428,0.99988735,0.99972192,1.00020448,0.99910793,1.00012197,1.00068204
0.00409340,1.00040985,1.00012194,1.00022494,0.99980989,0.99859723,1.00001756,1.00026982,0.99936604,0.99984007,0.99832505,1.00017881,0.99950860,0.99988158,1.00011048
0.00415202,0.99963064,0.99898770,1.00001379,0.99977676,0.99915570,1.00038701,0.99996312,1.00034398,1.00110127,0.99910996,0.99972853,0.99999523,0.99888159,1.00031350
0.00421064,1.00052488,1.00001795,0.99965052,1.00015117,0.99937939,1.00021422,1.00060507,1.00005013,0.99965111,1.00091326,1.00025292,0.99944145,1.00075218,1.00023884
0.00426925,1.00065060,1.00017260,0.99991472,0.99974989,1.00187134,0.99956759,1.00040243,1.00008540,0.99999105,1.00027269,1.00009678,1.00052740,1.00114455,1.00060649
0.00432787,1.00020758,0.99990855,1.00069291,1.00007800,0.99953381,1.00054734,1.00103075,1.00008756,1.00145942,0.99932621,0.99989717,0.99895079,1.00037456,0.99970544
0.00438649,0.99957381,0.99964821,0.99871766,1.00071351,1.00129836,1.00030671,0.99996441,1.00058760,0.99951890,0.99977591,0.99950223,1.00095825,0.99991905,1.00039713
0.00444510,1.00004009,0.99969708,0.99875446,0.99941534,1.00056161,1.00033135,0.99917761,1.00005453,0.99919492,1.00090904,0.99980328,1.00025497,0.99938031,0.99919007
0.00450372,1.00017682,0.99890657,0.99973814,0.99987897,1.00045123,0.99956652,0.99970659,0.99981672,0.99909617,0.99996641,0.99907436,1.00036495,1.00056955,1.00070994
0.00456234,0.99975131,0.99958933,0.99951342,1.00073618,1.00000861,1.00030605,1.00043562,0.99933084,0.99984000,0.99875508,1.00017245,0.99996131,1.00049313,1.00082967
0.00462095,0.99998275,0.99943676,1.00126847,0.99970847,0.99962787,1.00050703,0.99999848,1.00008802,1.00026980,1.00077908,1.00012871,1.00021350,1.00066474,0.99947796
0.00467957,0.99997427,0.99961551,1.00010617,1.00098335,1.00074518,0.99961853,1.00035620,0.99966245,1.00050435,0.99986160,0.99920597,0.99996799,0.99898472,1.00027781
0.00473819,0.99997754,1.00009149,0.99969370,1.00029196,0.99934393,0.99972209,1.00055676,1.00079527,0.99999324,1.00003968,1.00054676,0.99955723,0.99992465,0.99978355
0.00479680,1.00038940,0.99958584,1.00016386,1.00040382,0.99999234,0.99998517,0.99951205,0.99932697,0.99936155,0.99993214,0.99938974,0.99950357,1.00020265,0.99929863
0.00485542,0.99972717,0.99991714,1.00014707,0.99940334,1.00047649,1.00000754,1.00147321,1.00039149,1.00117947,1.00010989,1.00048168,0.99973182,1.00066511,0.99905846
0.00491404,1.00028279,1.00010734,0.99970774,0.99992711,0.99952933,0.99988805,1.00076786,1.00050371,0.99997843,1.00040229,0.99999518,0.99976128,1.00007336,1.00026128
0.00497266,0.99974352,1.00024470,0.99926803,1.00025399,1.00052770,0.99985580,1.00084225,1.00005056,1.00029901,0.99960533,0.99993950,0.99844557,1.00071132,0.99933491
0.00503127,1.00004953,1.00097270,0.99965098,1.00028712,0.99961649,1.00032114,1.00007937,0.99944627,1.00096095,0.99979908,1.00022093,0.99907148,0.99961560,0.99972711
0.00508989,0.99984405,1.00025490,0.99973979,0.99957984,1.00102220,1.00026933,1.00005030,1.00039380,1.00108574,0.99983682,0.99988184,1.00031183,0.99942710,1.00029459
0.00514851,1.00118788,1.00008052,1.00021961,0.99914734,1.00046502,1.00005657,1.00023544,1.00020348,0.99993719,0.99957489,1.00046570,0.99949388,0.99983123,1.00128876
0.00520712,1.00023253,0.99864195,0.99981494,0.99973183,0.99977596,1.00060880,0.99905581,1.00086251,0.99919371,0.99979820,0.99967505,1.00044608,1.00051309,0.99935826
0.00526574,1.00036417,1.00013403,0.99984677,1.00056186,1.00064800,1.00014146,1.00011803,0.99989542,0.99921438,0.99959756,0.99944157,1.00083972,1.00055502,0.99935057
0.00532436,0.99980664,1.00045809,1.00035151,1.00071149,0.99943477,1.00078960,0.99901080,1.00059686,1.00025734,1.00025320,0.99915240,0.99908656,0.99998591,1.00060139
0.00538297,1.00073968,0.99942444,0.99968515,0.99958176,0.99996746,0.99962991,1.00004912,0.99925222,1.00093979,0.99955547,0.99930291,0.99971925,0.99980513,1.00050470
0.00544159,0.99907774,0.99930824,1.00027093,0.99962859,0.99886570,0.99916176,1.00011927,0.99989448,0.99962932,1.00058215,0.99929595,0.99994078,0.99975444,0.99940337
0.00550021,0.99988160,0.99982122,1.00051839,1.00008126,0.99926665,1.00102200,1.00001298,1.00018724,0.99922027,0.99938288,0.99905352,1.00058720,1.00020707,1.00074500
0.00555882,0.99942336,0.99948374,1.00072656,1.00057965,0.99935150,0.99957887,0.99965587,0.99977603,1.00019891,0.99991818,0.99997641,1.00033677,0.99907364,1.00117644
0.00561744,1.00024250,1.00064128,0.99936683,1.00037022,0.99941641,1.00001624,1.00044626,0.99946492,0.99962258,0.99911619,0.99961257,1.00010655,0.99957331,1.00064681
0.00567606,1.00037119,1.00014410,0.99959922,1.00013061,1.00046339,0.99984398,0.99953927,0.99968552,1.00012244,1.00043024,1.00121100,0.99980328,1.00028636,0.99971741
0.00573467,1.00046161,0.99938640,1.00061492,1.00033384,1.00040825,1.00011106,0.99922214,0.99993496,0.99988697,0.99986240,1.00006461,0.99976470,0.99910483,1.00024460
0.00579329,1.00077335,0.99990095,1.00056878,1.00054684,1.00059395,1.00012393,1.00004938,0.99955470,0.99983138,1.00034583,0.99968861,1.00006041,1.00014646,1.00120690
0.00585191,1.00052290,1.00055767,0.99949208,1.00003735,1.00075250,0.99989915,1.00062846,0.99993955,0.99996319,0.99924180,1.00032695,1.00063898,1.00069997,0.99978855
0.00591052,0.99990982,0.99973174,0.99996329,1.00050651,1.00005541,1.00112486,0.99977181,0.99993734,1.00017728,0.99979749,0.99979903,1.00077763,0.99950265,1.00001597
0.00596914,0.99983175,1.00011284,0.99892651,0.99960360,0.99934199,0.99992615,0.99947357,0.99964467,1.00003589,0.99989236,0.99973801,0.99978349,0.99964460,0.99938267
0.00602776,1.00124690,1.00007669,0.99981488,1.00023684,0.99958380,0.99991220,1.00087347,1.00076296,0.99921376,1.00134061,1.00053212,0.99968619,0.99906211,1.00014316
0.00608637,1.00098942,0.99965160,1.00006675,0.99968747,1.00050227,0.99995553,1.00048099,0.99967367,0.99929161,1.00032521,1.00014280,1.00079097,0.99991253,1.00070693
0.00614499,1.00037126,0.99869006,0.99969945,0.99989269,1.00033855,1.00022704,1.00050015,1.00142534,1.00027512,1.00052642,1.00067774,0.99989749,1.00009983,0.99973249
0.00620361,1.00043933,1.00041437,1.00105501,1.00064421,1.00028031,1.00019410,1.00093617,1.00026254,1.00000860,0.99976594,1.00107240,1.00074392,0.99992615,1.00061206
0.00626222,0.99989472,1.00055076,0.99999708,1.00040316,1.00033887,0.99949704,0.99896600,1.00090000,0.99955279,1.00043044,1.00009202,0.99962574,1.00033060,1.00018939
0.00632084,1.00097166,1.00042730,0.99918168,1.00006317,0.99927936,0.99935238,1.00022112,0.99964516,0.99924587,0.99932592,0.99958166,1.00011949,0.99998237,0.99984353
0.00637946,1.00018476,0.99943655,0.99988187,0.99979249,1.00038263,0.99935080,0.99919799,0.99906460,1.00004881,1.00020231,1.00084239,1.00008789,1.00028718,0.99970082
0.00643807,0.99953631,0.99931375,1.00030596,0.99944749,0.99998984,0.99962808,0.99937049,1.00003273,0.99873913,0.99997454,1.00018591,1.00002017,0.99812743,0.99989908
0.00649669,1.00041062,0.99980085,1.00043273,1.00027162,0.99985531,0.99949135,1.00047830,0.99996725,1.00074350,0.99969238,1.00041451,1.00054402,1.00060860,0.99901301
0.00655531,1.00044340,0.99926876,1.00122865,1.00070777,0.99980685,1.00032697,1.00003841,1.00009046,1.00040933,0.99958098,0.99931165,0.99968681,1.00020332,0.99974762
0.00661392,1.00011563,0.99910524,0.99980906,0.99919236,0.99925518,1.00015202,0.99893168,1.00039076,0.99916621,0.99963909,0.99964316,1.00102837,0.99957331,0.99991263
0.00667254,0.99897955,0.99921806,0.99985415,0.99973071,1.00072720,0.99935388,1.00003551,1.00026564,1.00057602,0.99945878,0.99933576,0.99973449,1.00043712,0.99981291
0.00673116,1.00068652,0.99922188,0.99985725,0.99890825,0.99968070,0.99866037,1.00027745,1.00017453,0.99932805,0.99899623,0.99997885,0.99973067,0.99947468,1.00004904
0.00678977,1.00060723,0.99921399,0.99948506,1.00085126,0.99957640,1.00048054,1.00035505,1.00000138,0.99964227,0.99907654,1.00003456,0.99989085,1.00051336,0.99998349
0.00684839,1.00014143,0.99965487,1.00088417,1.00021612,1.00171482,1.00000729,1.00089322,1.00062684,0.99963899,0.99964362,0.99926332,0.99971311,1.00027175,1.00052024
0.00690701,1.00021721,0.99959992,0.99967576,1.00080276,0.99921519,1.00102406,1.00059813,1.00037182,0.99904565,1.00078926,1.00099304,0.99925701,1.00028795,0.99982561
0.00696563,0.99981372,0.99853211,1.00003523,1.00013748,0.99919723,0.99946591,1.00029348,0.99968738,1.00070297,1.00000418,0.99941693,0.99984411,1.00005599,1.00071883
0.00702424,1.00116775,1.00032448,0.99993595,1.00025898,1.00050424,0.99974875,1.00013654,0.99901721,1.00048733,1.00029404,1.00053126,0.99922844,1.00038760,0.99917370
0.00708286,0.99961964,0.99942618,1.00083579,0.99844602,0.99980757,1.00002022,0.99972795,0.99995938,0.99877944,1.00102401,0.99989821,0.99951660,1.00016926,0.99979270
0.00714148,1.00010641,0.99946161,0.99981770,0.99947147,0.99971010,1.00012845,1.00008963,0.99963456,0.99958031,1.00044814,1.00054824,0.99918243,1.00079008,1.00028190
0.00720009,0.99925420,0.99998545,0.99927603,0.99981292,1.00127694,0.99993061,0.99952611,0.99936584,1.00046878,1.00028985,1.00054089,0.99979909,0.99902515,0.99878277
0.00725871,0.99947602,0.99951393,0.99979169,0.99935535,1.00066476,0.99994495,0.99977646,0.99960734,0.99944603,0.99997390,0.99971308,0.99995788,1.00012007,1.00063398
0.00731733,1.00030859,0.99832258,0.99900907,0.99957052,1.00001734,0.99930518,0.99935924,0.99933681,0.99922365,1.00006157,0.99834748,0.99975351,1.00034329,1.00020098
0.00737594,1.00015582,0.99985576,1.00032996,1.00027984,0.99987815,1.00052521,0.99972005,1.00037528,1.00034295,1.00020351,1.00029381,1.00010949,0.99918047,0.99984732
0.00743456,0.99917141,0.99997233,1.00046961,1.00072609,1.00035931,1.00081248,1.00058425,0.99984883,1.00048871,0.99922905,0.99969381,1.00069360,1.00081214,1.00006220
0.00749318,0.99955593,0.99992300,0.99925610,0.99959284,1.00037801,0.99969360,1.00005164,0.99945079,1.00077092,0.99940658,1.00053102,0.99987020,1.00010690,0.99980685
0.00755179,0.99995800,0.99922550,1.00017196,0.99995854,0.99976684,1.00033987,0.99944013,0.99970595,0.99999878,1.00030768,1.00092588,0.99876488,1.00029801,1.00102735
0.00761041,0.99939256,1.00039199,0.99983888,0.99994346,1.00104832,1.00078864,0.99872948,1.00005443,1.00070203,1.00006096,0.99918749,1.00005774,1.00073124,1.00108795
0.00766903,0.99981068,0.99982604,0.99860162,0.99953071,1.00064142,0.99925284,1.00027766,1.00008197,1.00004839,0.99958076,1.00006659,1.00138299,1.00072740,0.99906783
0.00772764,1.00025248,1.00006973,0.99943117,1.00109856,1.00030348,1.00029270,0.99923199,1.00010573,1.00005108,1.00006343,0.99936263,1.00000610,0.99958257,1.00001113
0.00778626,0.99957073,0.99960994,1.00034149,0.99989978,0.99944972,0.99907469,1.00029624,0.99916516,0.99881375,1.00002418,0.99923191,0.99879066,1.00001017,0.99960403
0.00784488,0.99978185,1.00092271,0.99999211,0.99934370,0.99846539,1.00072867,0.99987451,1.00041558,0.99982437,0.99993547,0.99952362,0.99964389,1.00016566,0.99976554
0.00790349,1.00074139,1.00074813,1.00015714,1.00116467,0.99912779,0.99919435,0.99957945,0.99963841,0.99877433,1.00040725,0.99955415,0.99945449,1.00025522,0.99997113
0.00796211,0.99844364,1.00036788,1.00039861,0.99936374,0.99943802,1.00048899,1.00005086,1.00069311,0.99973118,1.00032905,1.00140460,0.99979078,1.00111931,1.00009027
0.00802073,0.99973878,0.99912348,0.99897086,1.00091780,0.99945344,0.99977606,0.99960206,0.99989432,0.99995264,1.00020637,1.00002360,1.00020047,1.00079687,1.00052732
0.00807934,0.99928682,0.99932350,0.99981331,0.99924783,0.99904755,0.99982145,0.99967951,1.00080115,0.99854809,0.99986485,0.99866533,1.00060234,1.00077290,0.99963951
0.00813796,0.99987320,1.00025838,1.00031450,1.00032615,1.00009411,1.00041084,0.99996791,0.99951712,0.99993361,1.00068223,0.99984756,1.00004911,1.00038012,0.99884051
0.00819658,1.00096938,0.99949485,1.00054528,1.00042246,1.00022621,1.00023037,1.00024991,1.00139571,1.00092888,1.00130802,0.99960703,0.99983873,1.00042359,0.99965184
0.00825519,0.99925911,0.99999748,0.99986442,1.00067496,1.00025493,1.00025103,1.00030020,0.99991222,1.00042049,1.00042640,1.00091720,0.99977003,1.00052790,1.00066102
0.00831381,1.00029998,0.99943821,1.00055119,0.99913760,0.99889002,1.00045914,1.00052104,1.00033816,0.99931413,1.00053255,1.00023771,0.99933752,1.00071722,1.00012244
0.00837243,0.99893462,0.99999822,0.99975398,1.00026785,0.99977160,0.99985307,1.00073543,1.00027675,0.99999348,1.00053809,0.99913743,0.99982978,1.00153145,1.00054137
0.00843104,0.99899900,0.99997052,0.99927525,0.99886343,1.00094019,1.00014141,1.00045454,0.99960123,0.99937258,0.99923246,0.99904391,1.00125553,0.99941500,0.99999121
0.00848966,1.00005442,1.00034875,1.00117309,1.00097502,0.99992282,0.99912893,1.00163953,1.00053024,0.99902256,1.00026624,0.99952364,0.99957834,1.00017882,0.99922614
0.00854828,1.00021806,0.99927632,1.00013606,1.00079729,0.99985884,1.00003711,0.99986129,0.99924279,0.99950915,1.00037840,0.99996995,1.00008246,0.99908581,0.99912494
0.00860689,1.00019217,0.99937874,0.99957814,0.99876893,0.99988001,1.00026433,0.99975311,1.00051604,0.99997889,1.00049155,0.99946610,1.00087588,1.00048133,1.00025427
0.00866551,0.99993585,0.99928474,0.99883077,0.99994745,0.99911292,0.99923658,0.99995120,1.00042706,1.00037124,0.99878002,0.99965574,0.99994688,0.99960975,1.00106440
0.00872413,0.99969188,1.00025220,0.99965432,0.99984368,1.00060347,0.99869854,1.00051089,0.99946767,0.99930239,0.99904802,0.99861541,1.00108711,1.00078126,1.00014433
0.00878274,1.00055171,1.00061430,1.00037081,1.00010529,1.00041149,1.00001041,0.99921448,0.99980525,0.99944474,1.00102820,1.00095025,0.99972815,0.99951779,1.00070757
0.00884136,0.99983256,1.00103155,1.00021913,0.99961021,0.99926868,0.99990366,0.99960150,0.99931331,0.99868311,0.99909733,1.00005917,1.00044817,1.00004122,1.00075324
0.00889998,1.00049332,0.99991642,0.99953251,1.00189481,1.00033642,1.00056073,0.99902294,0.99940610,1.00004453,0.99983877,0.99977433,1.00106463,1.00195764,0.99996677
0.00895860,0.99978210,0.99956369,1.00084158,0.99969658,0.99968215,1.00039545,0.99992202,0.99978458,0.99948095,1.00079480,0.99968647,0.99994450,1.00000293,1.00003871
0.00901721,1.00062702,0.99936178,1.00016600,1.00005394,1.00054111,0.99960543,0.99924308,0.99949767,1.00023937,1.00061681,1.00021228,0.99996918,0.99928725,1.00009832
