Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00265143,0.87590277,1.19513298,0.67643203,1.00290028,1.03500615,1.00219446,1.10467046,0.92196224,1.02996745,0.95601659,1.00718564,1.01820134,0.99885998,1.00985486
0.00271005,0.77016563,1.08938201,0.68330503,1.06314777,1.10567541,1.00419108,1.07339559,0.89770549,1.00167547,0.96407410,0.99076441,1.01712157,0.99472589,1.00531914
0.00276867,0.82328192,1.02197634,0.64818642,1.03689174,1.13163855,0.92704046,1.05643142,0.90986840,1.00872576,0.98607220,0.98352334,1.01440759,0.98938631,1.00385243
0.00282728,1.04141444,1.08825166,0.63755033,0.94278364,1.22578747,0.85690019,1.09273066,0.94454583,1.03380977,1.00853887,0.98799449,1.01836086,0.98574926,1.00290046
0.00288590,1.17146613,1.14056384,0.67939216,0.90057356,1.29437743,0.84730763,1.10537454,0.96314553,1.01252593,1.02737532,0.99036090,1.02005634,0.98763883,1.00453743
0.00294452,1.16241811,1.01078196,0.74648542,0.86495561,1.22514278,0.85832346,1.06437846,0.97401663,0.96614223,1.04068653,0.98333781,1.01050413,0.98955969,1.00121864
0.00300313,1.14392573,0.88171192,0.86182749,0.70629502,1.13123896,0.85900342,1.00013344,1.01486075,0.94338721,1.03860962,0.97725971,1.00192966,0.99009518,0.99720462
0.00306175,1.15116711,0.82291806,1.10882461,0.54927402,1.08211255,0.83161204,0.95008286,1.05422961,0.94697726,1.02560047,0.97136350,1.00284029,0.99926633,0.99723562
0.00312037,1.10965598,0.82712302,1.28509245,0.50662511,1.12289312,0.86768982,0.93074156,1.08132608,0.95549022,1.03039830,0.96743930,1.00405773,1.00960057,0.99456452
0.00317898,1.07840768,0.81642196,1.36291721,0.68162683,1.15771206,1.04932269,0.94663694,1.09699741,0.95064383,1.03577030,0.97156978,0.99505361,1.01214746,0.99110944
0.00323760,1.06433496,0.74492465,1.35756619,0.86268750,1.06408776,1.19356449,0.97058477,1.08762440,0.94380445,1.03019379,0.99255727,0.99326408,1.01050504,0.98953022
0.00329622,1.09677107,0.68642070,1.32531968,0.98910242,0.87721831,1.19974592,0.95312016,1.06744782,0.95268102,1.01112038,1.01957958,0.99662185,1.01232916,0.99268219
0.00335483,1.09815819,0.78589544,1.39087666,1.12582875,0.85489802,1.13385241,0.91606185,1.04176150,0.97383930,0.99428306,1.02654350,0.99122565,1.01469460,0.99409500
0.00341345,1.00959345,0.92685317,1.41077096,1.22624552,0.92579327,1.12665395,0.89413434,1.03341916,0.99183791,0.99371963,1.02171612,0.98032878,1.01274229,0.99359524
0.00347207,0.92719240,1.00097054,1.28638507,1.25590070,0.91445494,1.15669995,0.92083415,1.04005562,1.01603139,1.00022228,1.02000311,0.97783968,1.00511440,0.99438077
0.00353068,0.91239070,1.12672405,1.12073677,1.24496882,0.82628070,1.14379260,0.92614785,1.04010912,1.02516895,0.99199484,1.02051747,0.98239444,1.00220378,1.00044902
0.00358930,0.90925113,1.24486487,1.06405405,1.23749214,0.75458047,1.07546738,0.91675839,1.01737823,1.04458809,0.96819401,1.01814404,0.98505892,1.00377660,1.00663640
0.00364792,0.88467248,1.26075501,0.97672738,1.23347841,0.76061434,1.05035877,0.95125796,0.99542704,1.06348376,0.96142570,1.01082325,0.98454676,1.00098753,1.00788800
0.00370653,0.85370478,1.17954387,0.83104402,1.27586752,0.76514925,1.04483555,1.03073681,0.95878078,1.06371684,0.96534276,1.00956689,0.99108962,0.99356218,1.00785379
0.00376515,0.76006797,1.17069906,0.62996484,1.21960865,0.78988182,0.97439329,1.10672259,0.91529990,1.04752036,0.96939057,1.01208435,1.00761673,0.99108840,1.00861083
0.00382377,0.72973880,1.21584037,0.55753079,1.19123873,0.87564789,0.93141846,1.13356861,0.89494807,1.03961302,0.96033520,1.00724213,1.01957485,0.99256131,1.00908739
0.00388238,0.81789866,1.15408690,0.63326993,1.17038866,0.99261030,0.90835107,1.09893450,0.89680208,1.02992800,0.96539887,0.99623760,1.02138620,0.99350969,1.00845488
0.00394100,0.97709279,1.00990846,0.63296239,1.01474284,1.06338853,0.86863845,1.05345730,0.91225557,1.01789037,0.99559226,0.99764643,1.01591701,0.99488482,1.00395326
0.00399962,1.08889948,1.02112550,0.60327645,0.84205204,1.20311393,0.81233416,1.07264145,0.92863109,1.00848343,1.02376217,0.99816194,1.01491141,0.98944145,1.00138391
0.00405823,1.13656016,1.09923805,0.62847242,0.82133585,1.33575984,0.79525373,1.08110775,0.95591956,0.98830796,1.03406692,0.98658191,1.01704791,0.98779117,1.00018470
0.00411685,1.18464730,1.00341718,0.70119763,0.83723785,1.29631612,0.79943093,1.06205915,0.99197527,0.98071875,1.03459107,0.97660307,1.01629690,0.98770812,0.99881847
0.00417547,1.26013497,0.92720316,0.83252159,0.78191147,1.18713066,0.84052692,1.03957153,1.02590455,0.98022839,1.02730174,0.97523430,1.00554515,0.99132883,0.99613713
0.00423408,1.27753345,0.96117582,1.16352713,0.71236176,1.13387982,0.89030785,1.01964375,1.03290609,0.97639967,1.01816939,0.97551467,1.00314623,0.99682475,0.99684665
0.00429270,1.16791993,0.94066452,1.42893482,0.57157399,1.15060699,0.95662002,0.99980773,1.05492141,0.95599297,1.02548001,0.97327446,1.00603186,1.00602164,0.99693196
0.00435132,1.05157903,0.78995087,1.45712229,0.52107452,1.14853274,1.07763737,0.97768468,1.08115818,0.94558811,1.02702198,0.98107106,0.99808489,1.01438978,0.99484443
0.00440993,1.00315185,0.71762657,1.36867250,0.58535541,1.09590009,1.16406934,0.94264711,1.07241871,0.94331169,1.02432827,0.99738038,0.98991900,1.01597154,0.99196177
0.00446855,1.05824282,0.74326315,1.39630952,0.74044806,0.98619250,1.19845514,0.90546440,1.04551858,0.94053053,1.01378037,1.01343626,0.99329446,1.01329304,0.99064640
0.00452717,1.07573144,0.75593154,1.44456515,0.95336895,0.93613578,1.18390576,0.89501073,1.03600219,0.93601153,1.00043187,1.01274445,0.99665529,1.01037090,0.99189829
0.00458578,0.97193739,0.73746107,1.24882227,1.19252409,0.88871127,1.15698098,0.87685024,1.04560888,0.96190338,0.98953149,1.01171238,0.98942722,1.01212121,0.98995077
0.00464440,0.88725363,0.83236809,1.04622255,1.41461514,0.82418539,1.10867347,0.86423818,1.03473616,1.01851362,0.98573448,1.02311208,0.97862953,1.00594070,0.99131628
0.00470302,0.92145298,1.04447352,1.04448759,1.53709488,0.77618581,1.06337397,0.85802103,1.00802187,1.04706180,0.98074007,1.02834702,0.97612815,1.00168856,0.99694903
0.00476163,0.93632883,1.14139647,1.03607201,1.45583868,0.78008552,1.06181232,0.89484026,0.99807527,1.05773669,0.97218326,1.01374480,0.98287245,1.00332322,1.00529298
0.00482025,0.85049569,1.15897706,0.88215259,1.29458779,0.85401860,1.11751105,0.97839912,1.02012963,1.05637209,0.96814010,0.99164848,0.98845426,1.00109538,1.00674878
0.00487887,0.77981907,1.17428017,0.91788012,1.32321470,0.87456312,1.09441747,1.06704695,1.00708102,1.04425649,0.96020817,0.99687749,0.99510632,0.99477456,1.00839320
0.00493749,0.79542452,1.22130153,0.96888967,1.30251362,0.79722925,0.94643159,1.11427050,0.97024104,1.04390863,0.95932589,1.01268657,1.00332514,0.99397313,1.01057362
0.00499610,0.88560799,1.27999869,0.82658496,1.15247458,0.78432277,0.90713475,1.13876137,0.95419821,1.06119447,0.96725772,1.01133394,1.00701308,0.99728627,1.00894969
0.00505472,0.89453839,1.29052245,0.68929788,1.05781778,0.97011449,0.98707022,1.14159670,0.93468009,1.05236042,0.98286445,1.00134808,1.01209650,0.99504593,1.00552986
0.00511334,0.87060403,1.15899217,0.67719240,1.04851409,1.14965161,0.97751869,1.11184914,0.90205718,1.02581697,1.00984259,1.00786239,1.02070816,0.98756521,1.00544991
0.00517195,0.96818339,1.07572126,0.66403683,0.94585888,1.24950834,0.83482253,1.09473712,0.88415373,1.00395986,1.03445818,1.00734096,1.02545284,0.98370185,1.00616085
0.00523057,1.13456583,1.11064090,0.65384961,0.79733081,1.26738779,0.75317537,1.06952577,0.90207721,0.99030253,1.03787189,0.98741957,1.01601910,0.98515387,1.00388825
0.00528919,1.19019122,1.04463681,0.79631104,0.70712344,1.21658904,0.79642998,1.05165615,0.96230184,0.98546528,1.03285217,0.97860989,1.00637596,0.98770111,1.00079426
0.00534780,1.17409984,0.91607430,0.95914662,0.67547534,1.15651190,0.88003864,1.03786374,1.04472667,0.96576810,1.02984533,0.98001903,1.00515545,0.99143552,0.99572583
0.00540642,1.16572547,0.84708798,1.02738683,0.67046697,1.12520294,0.88424044,1.01725958,1.06943484,0.93017829,1.03307151,0.97428100,1.00866934,0.99903337,0.99564911
0.00546504,1.12509876,0.84219998,1.02890923,0.60523240,1.11932173,0.86439138,0.99363654,1.05390764,0.92371070,1.03253416,0.96363762,1.00772097,1.00667478,0.99502889
0.00552365,1.08305527,0.80731474,1.19119471,0.59249311,1.08734879,0.96668000,0.97297524,1.05360877,0.94848694,1.00950717,0.97461287,0.99976642,1.01132887,0.99507469
0.00558227,1.06545348,0.79051195,1.33410424,0.61510117,1.02080481,1.11157840,0.94083044,1.07971340,0.95675512,0.99769733,0.99831629,0.99166540,1.01293461,0.99290955
0.00564089,1.11153512,0.80145509,1.32077736,0.73731458,0.94610886,1.20597736,0.90722193,1.08920259,0.95974871,1.00912523,1.01753112,0.98613096,1.01043012,0.98986191
0.00569950,1.12452087,0.84714874,1.30226556,0.96396325,0.96167358,1.23277120,0.89427804,1.06219004,0.96833377,1.01385739,1.01787526,0.98534234,1.00777463,0.99028912
0.00575812,1.05514876,0.85630854,1.25946065,1.18493029,0.93649110,1.21083606,0.87954124,1.03136642,0.98216414,0.99719561,1.01773210,0.98806062,1.00762089,0.99128030
0.00581674,0.95048958,0.89563796,1.17048137,1.32092659,0.86169838,1.12389817,0.88586619,1.03932058,1.01666273,0.98400206,1.01649702,0.98979601,1.00965996,0.99174447
0.00587535,0.89344021,1.02872816,1.14461744,1.44531783,0.81146285,1.05311401,0.88764484,1.04406248,1.04918437,0.97768938,1.01572830,0.98415521,1.00871671,0.99602465
0.00593397,0.88608302,1.09989741,1.09533772,1.46648186,0.79188577,1.03699880,0.90637907,0.98879887,1.06003596,0.96488109,1.01868888,0.98443348,1.00481647,1.00458173
0.00599259,0.90734856,1.10110285,0.85248413,1.30656229,0.77219848,1.06021023,0.96135206,0.93129214,1.04975891,0.95565862,1.01902302,0.98713301,1.00162030,1.00994772
0.00605120,0.90492844,1.11528277,0.77794023,1.22065714,0.74177481,1.05547889,1.02221862,0.92433398,1.03977913,0.95683991,1.01115951,0.99285949,0.99955294,1.01234840
0.00610982,0.82696733,1.17577325,0.90004350,1.21225281,0.77337870,1.00480647,1.05958175,0.95006776,1.03750531,0.96585399,1.00471553,1.00114570,0.99850382,1.00922987
0.00616844,0.80195917,1.20625496,0.92289935,1.21681388,0.92389964,0.97863017,1.11378940,0.95278299,1.04449103,0.96474830,1.00549270,1.00790509,0.99623993,1.00588140
0.00622705,0.81447982,1.19918315,0.75277237,1.14379523,1.11792355,0.94665220,1.14528538,0.92506224,1.04245719,0.97211603,0.99961413,1.01376678,0.99164087,1.00656377
0.00628567,0.83766626,1.10344697,0.64596769,1.01988692,1.16153935,0.89860508,1.09718435,0.91014098,1.03255739,1.00115348,0.99168767,1.02089904,0.98895395,1.00827481
0.00634429,0.92066271,1.04130407,0.72632351,0.88773755,1.20530238,0.86038926,1.06211552,0.91969218,1.00794261,1.03420503,0.98177264,1.02620018,0.98495596,1.00526151
0.00640290,1.06235063,1.05863253,0.79087039,0.81318752,1.31658835,0.85374747,1.07723392,0.95013534,0.97276366,1.04583598,0.97948301,1.01997980,0.98408283,0.99984557
0.00646152,1.14810749,1.06543158,0.75891419,0.76907408,1.35468753,0.85796270,1.09690146,1.00461770,0.96518335,1.04683237,0.98808521,1.00872707,0.98797010,0.99899346
0.00652014,1.20044294,1.04820923,0.84726650,0.77732631,1.22413384,0.90566274,1.04602332,1.06596983,0.98031226,1.03940851,0.98907068,1.00255453,0.99142472,0.99713752
0.00657875,1.22443587,0.96307690,1.16413783,0.76400138,1.03978954,0.90425632,0.97446011,1.06657233,0.98510425,1.01993442,0.97228014,1.00297018,0.99745392,0.99539450
0.00663737,1.16696077,0.87015336,1.31039316,0.58843732,0.97862273,0.84617430,0.95402626,1.04607542,0.97196428,1.01131631,0.96242880,1.00004785,1.00413475,0.99513858
0.00669599,1.12070187,0.84155616,1.27194165,0.55436185,1.06027764,0.88777766,0.99050595,1.05284626,0.95477101,1.01186053,0.97511818,0.99324887,1.01111774,0.99481617
0.00675460,1.12644124,0.82905818,1.23177787,0.76531661,1.11155957,1.05458392,0.98951590,1.07063446,0.93267245,1.02120786,0.99767264,0.99296619,1.01633533,0.99237999
0.00681322,1.15812952,0.70266185,1.26928405,0.99560848,0.99845749,1.19940912,0.94165276,1.05632767,0.93641549,1.02724793,1.01098754,0.99812562,1.01467757,0.99191401
0.00687184,1.10755966,0.64221458,1.29439234,1.05843735,0.91089307,1.21285346,0.90995718,1.03288097,0.95867983,1.01522365,1.01303706,0.99742172,1.00816945,0.99021517
0.00693046,0.98573297,0.69808372,1.23407515,1.09412937,0.87061925,1.17099328,0.90299796,1.03824657,0.97488595,0.98625557,1.01771575,0.99032429,1.00737984,0.99133986
0.00698907,0.90243211,0.82939893,1.14185599,1.17492440,0.83972841,1.13080819,0.91927379,1.05509899,1.00645272,0.97615875,1.02881513,0.98695523,1.00474781,0.99248647
0.00704769,0.91119365,1.06248195,1.11149594,1.29044030,0.82696815,1.10370795,0.90402070,1.03444107,1.04233347,0.97758934,1.02800887,0.98098083,0.99971039,0.99734999
0.00710631,0.88241669,1.29021464,1.11710615,1.31483511,0.83732944,1.06209211,0.90094846,0.97259346,1.06090822,0.97115381,1.01746513,0.97980387,0.99984123,1.00744094
0.00716492,0.82301443,1.34094418,1.01123093,1.23131538,0.79708874,1.06821799,0.96222744,0.95236604,1.05364913,0.96717373,1.01428281,0.98038701,1.00402224,1.01119247
0.00722354,0.85709453,1.20710600,0.90204405,1.20549953,0.71170653,1.05751520,1.02909429,0.96091071,1.03900736,0.96499432,1.01591342,0.98505936,1.00283188,1.01040000
0.00728216,0.89273411,1.13705590,0.78802976,1.17742035,0.71201427,0.97110424,1.03842744,0.96487658,1.02731369,0.96560975,1.01651926,0.99781498,1.00018262,1.01042205
0.00734077,0.86193806,1.19139070,0.74930891,1.19789614,0.87001474,0.93732726,1.07054966,0.95611218,1.02859952,0.96955809,1.01040344,1.00998455,0.99868503,1.00738588
0.00739939,0.80238188,1.23376729,0.72491858,1.22462693,1.07773129,0.97252338,1.12288414,0.93330426,1.03106143,0.98582048,0.99947109,1.01716155,0.99282129,1.00509444
0.00745801,0.82792986,1.13313048,0.62682141,1.12096471,1.12534443,0.95973661,1.11969812,0.90974915,1.03048090,1.00616106,0.99684265,1.01851584,0.98548677,1.00462525
0.00751662,0.94481656,1.10293686,0.58049562,0.88297047,1.14170324,0.87858212,1.08633158,0.90982752,1.01530166,1.02126491,0.99374607,1.02150058,0.98326127,1.00552461
0.00757524,1.10747797,1.13306356,0.66625850,0.80425782,1.22635670,0.83982494,1.05338406,0.92061841,0.98980188,1.02205906,0.98568816,1.02073363,0.98709791,1.00407157
0.00763386,1.20624300,1.00637323,0.70294431,0.83406079,1.33599033,0.84179808,1.04432056,0.94022541,0.98716035,1.02361794,0.97718942,1.01702418,0.98776604,1.00288194
0.00769247,1.21205401,0.83635385,0.75874467,0.77674711,1.35841727,0.86507873,1.05010788,1.00918191,0.99811703,1.02436266,0.97105394,1.00952386,0.99077141,0.99933494
0.00775109,1.14549639,0.80538389,1.08227075,0.67764393,1.24805182,0.84849931,1.04826447,1.08102649,0.98844400,1.02222142,0.96848280,1.00496581,0.99719644,0.99839313
0.00780971,1.08171070,0.81412050,1.33240075,0.63496465,1.09103492,0.86007372,1.01300395,1.11120797,0.95769462,1.02661834,0.97137120,1.00311437,1.00885527,0.99620961
0.00786832,1.10515638,0.73710483,1.36349778,0.66363993,1.05442095,0.98650313,0.96879529,1.08364731,0.93741588,1.02282739,0.97898942,0.99701272,1.01263875,0.99512286
0.00792694,1.13485910,0.70801203,1.34001989,0.60533034,1.08459807,1.13512061,0.92389824,1.06643112,0.92034007,1.01365960,0.98494570,0.98963092,1.01186161,0.99029286
0.00798556,1.14080108,0.73622210,1.38662171,0.62377999,0.99877860,1.18938328,0.90478395,1.08563954,0.91352902,1.00738823,1.00028686,0.98978839,1.01030170,0.98683328
0.00804417,1.11510539,0.81344770,1.35507962,0.88962705,0.90558804,1.16930075,0.89747788,1.08741035,0.92786689,1.00255200,1.01204591,0.98963820,1.00727019,0.98666836
0.00810279,1.05036106,0.86100063,1.22832977,1.23967681,0.86057339,1.16369095,0.87656779,1.04395489,0.98470149,0.99672859,1.01987774,0.98930677,1.00556473,0.99160081
0.00816141,0.95483027,0.93317202,1.14434674,1.38175004,0.84331403,1.13928525,0.88001375,1.01329912,1.04926300,0.99902412,1.02218969,0.98925673,1.00457837,0.99441153
0.00822002,0.91731126,1.08512893,1.19285449,1.44383000,0.79493010,1.11057110,0.89945791,1.00629113,1.06554197,0.99906370,1.02244687,0.98807791,1.00650350,0.99594316
0.00827864,0.88578989,1.22783216,1.19384927,1.45027776,0.73408190,1.07807496,0.91332987,0.97849908,1.06024547,0.98204012,1.02447083,0.98275525,1.00725166,1.00186355
0.00833726,0.83433859,1.29272885,0.95448237,1.33353325,0.70845123,1.09042945,0.96101553,0.96389775,1.06389462,0.97189710,1.02579794,0.98123281,1.00289242,1.00919515
0.00839587,0.81861975,1.29913065,0.78202722,1.24166374,0.75088970,1.06532509,1.05878747,0.96319590,1.06311897,0.96586874,1.02183216,0.98931631,0.99650219,1.00891715
0.00845449,0.82641088,1.26778422,0.79406160,1.17557889,0.80576996,0.96298481,1.10820988,0.95086462,1.05061532,0.96265333,1.01946722,1.00599077,0.99824128,1.00602783
0.00851311,0.82256027,1.18430468,0.87733132,1.14277291,0.86754427,0.90985156,1.11637405,0.91812532,1.04344136,0.95592195,1.01504748,1.01438828,0.99950859,1.00583280
0.00857172,0.78601301,1.14473233,0.82647882,1.12411560,1.00416776,0.91469171,1.13610193,0.89700421,1.01824472,0.96422230,0.99663758,1.01378232,0.99626773,1.00947347
0.00863034,0.83296306,1.11030882,0.64936035,1.06748352,1.13569301,0.88461481,1.15039486,0.90400431,1.00444409,0.99261673,0.98290348,1.01388707,0.99044116,1.00905347
0.00868896,0.99638283,1.09038049,0.49831361,0.95744790,1.26293705,0.84291053,1.12007791,0.93388330,1.01449804,1.02188798,0.98203966,1.01765357,0.98527421,1.00583899
0.00874757,1.14920360,1.00262622,0.55278917,0.93325518,1.34136562,0.85374489,1.03861850,0.95852248,0.99753023,1.02958138,0.98830224,1.01271803,0.98710411,1.00297290
0.00880619,1.16415146,0.86642404,0.71556869,0.85624415,1.34238516,0.83890375,1.00095801,0.98064449,0.95945270,1.03260105,0.98972208,1.00543335,0.98989994,1.00051381
0.00886481,1.16915646,0.85887369,0.82622530,0.70935456,1.23803953,0.83004545,1.01818449,1.02275142,0.95931962,1.03937151,0.98192645,1.00058910,0.98842512,0.99750554
0.00892343,1.19870719,0.94797106,0.98634264,0.64336423,1.09626874,0.85574343,1.00962416,1.05347314,0.98315835,1.03635544,0.96861606,1.00744383,0.99212115,0.99855836
0.00898204,1.17946491,0.91748775,1.18896567,0.61654450,1.03868897,0.93901940,0.95913254,1.08392129,0.96998163,1.02578686,0.96935293,1.01156055,1.00333263,1.00236544
