Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00316531,1.00082641,1.00040687,0.99976643,0.99944692,1.00018725,1.00072301,0.99869140,1.00085811,1.00019155,1.00090882,1.00012870,1.00057038,0.99990623,1.00065645
0.00322392,1.00031767,1.00019651,0.99962660,0.99981291,0.99959357,0.99996669,1.00038263,0.99910291,1.00061316,1.00105301,0.99993326,1.00044558,1.00091972,1.00097894
0.00328254,0.99938312,0.99972343,1.00178850,0.99991479,1.00120181,1.00002137,0.99931151,0.99901389,1.00047107,1.00029070,0.99959619,0.99943056,0.99986779,0.99921167
0.00334116,1.00042606,0.99917911,1.00045131,0.99995825,1.00088779,0.99998936,0.99879827,1.00042917,0.99997799,1.00040675,0.99984052,1.00010988,0.99936632,0.99968911
0.00339977,1.00007339,0.99864879,0.99891756,0.99991886,1.00021477,0.99919643,0.99935246,1.00085632,0.99892272,0.99944997,0.99999541,0.99878357,1.00059479,0.99938986
0.00345839,1.00036864,1.00105514,0.99933366,0.99858543,1.00054446,1.00083813,0.99930659,0.99977282,0.99930487,0.99979137,0.99896354,1.00017790,0.99925110,1.00023053
0.00351701,0.99981871,1.00028101,1.00019082,1.00066965,1.00009993,1.00030468,1.00037554,0.99960908,0.99885543,0.99967834,1.00048238,1.00166274,0.99970396,1.00039284
0.00357562,0.99969560,0.99954518,1.00072058,0.99889572,1.00038961,0.99938863,0.99956904,1.00099130,1.00078999,1.00029304,0.99978869,1.00053621,1.00013362,1.00048646
0.00363424,0.99944129,0.99932125,1.00006638,1.00020799,1.00040691,0.99932358,1.00005479,1.00018490,0.99861452,1.00011615,0.99925417,1.00084178,0.99942517,0.99996079
0.00369286,0.99950382,0.99999757,1.00014109,0.99978421,1.00025274,1.00016924,0.99967031,0.99982620,1.00060810,0.99995809,0.99966394,0.99932460,1.00047819,0.99885720
0.00375147,1.00053663,0.99973446,0.99978539,0.99962374,0.99924868,1.00055754,1.00017550,0.99993791,0.99971178,0.99987061,0.99978809,1.00017486,1.00036618,1.00095596
0.00381009,1.00048113,0.99988279,0.99975833,0.99976263,0.99998213,0.99993111,0.99999434,1.00039189,1.00103449,0.99930268,0.99935967,0.99889494,1.00057143,0.99919354
0.00386871,1.00019563,0.99979481,1.00124825,0.99944815,0.99943189,1.00037611,1.00039831,1.00070221,1.00026520,0.99969156,0.99910373,0.99979840,0.99970207,0.99962345
0.00392732,1.00044128,1.00019178,0.99992154,1.00070734,0.99936059,0.99925571,0.99970842,1.00042636,0.99948434,0.99952674,1.00074607,1.00070956,1.00029499,1.00023251
0.00398594,1.00026136,0.99940999,0.99981569,0.99955478,1.00011983,1.00067777,1.00056554,0.99904670,0.99889782,0.99955367,1.00033099,1.00046144,0.99935393,1.00151977
0.00404456,0.99887867,0.99931221,1.00065628,0.99955068,1.00069734,0.99952178,1.00061766,1.00081178,0.99946374,0.99991726,0.99968167,1.00001450,1.00001857,0.99974349
0.00410317,1.00051890,1.00020846,0.99972412,0.99989070,0.99925542,1.00004021,1.00054054,0.99957904,1.00063661,0.99929168,1.00061729,0.99998804,1.00008212,0.99995807
0.00416179,1.00062286,1.00071254,1.00092169,1.00064298,0.99943157,0.99965748,1.00048424,1.00026661,0.99933492,0.99943429,1.00109480,0.99931624,0.99961389,0.99976710
0.00422041,1.00009486,0.99980821,0.99932475,1.00040423,0.99992157,1.00132451,0.99988389,1.00014013,0.99957173,0.99915544,0.99937341,1.00011058,0.99925954,0.99866903
0.00427902,1.00099789,1.00069759,0.99911688,1.00111873,0.99948149,0.99980012,1.00081948,1.00010061,0.99976618,0.99997348,0.99898415,1.00009476,0.99970288,0.99964156
0.00433764,0.99880279,0.99913897,1.00101743,0.99875888,0.99937788,0.99952128,0.99981307,1.00091127,1.00133700,0.99997950,0.99981817,0.99979835,0.99927500,1.00080619
0.00439626,1.00069602,1.00064881,0.99917497,1.00003986,0.99988786,0.99985370,0.99957402,1.00063721,0.99906514,1.00024282,1.00114647,1.00027825,0.99970816,0.99974545
0.00445487,1.00031654,1.00013729,1.00003607,0.99922946,0.99898730,0.99916760,0.99940105,0.99999001,0.99969788,0.99979131,1.00124223,0.99936102,0.99953625,0.99990329
0.00451349,1.00014064,1.00028834,1.00045033,1.00020557,1.00015852,0.99990691,0.99886888,1.00029704,0.99917449,1.00042532,0.99966578,1.00015430,0.99999879,1.00077682
0.00457211,1.00049537,0.99950366,0.99965732,1.00046115,0.99997151,0.99908803,1.00088190,0.99999622,1.00014388,1.00026361,1.00061580,1.00035156,1.00072930,0.99923385
0.00463072,0.99869998,1.00114192,1.00019620,0.99952584,0.99995307,0.99979165,0.99979784,0.99942538,1.00025808,1.00057235,0.99875993,0.99934129,1.00056039,0.99952871
0.00468934,0.99979332,1.00058913,0.99949391,1.00075115,0.99992745,0.99869363,0.99969697,1.00027098,1.00043023,0.99972054,1.00035784,1.00079622,1.00051472,1.00054279
0.00474796,0.99999970,1.00024579,1.00071472,1.00014356,0.99937310,1.00004081,0.99935379,1.00068014,1.00078013,0.99904781,1.00049845,1.00121911,1.00001069,1.00012603
0.00480657,1.00081295,0.99967557,0.99949263,1.00002762,0.99992759,1.00084209,0.99986357,0.99959220,0.99948852,1.00065185,0.99961752,1.00123676,0.99998654,1.00057659
0.00486519,0.99990745,0.99991088,0.99992367,1.00007881,0.99942676,0.99885928,1.00050611,0.99944023,1.00068256,1.00011982,0.99983224,1.00019990,1.00021798,1.00012818
0.00492381,1.00007931,1.00040336,0.99987396,1.00064090,0.99954841,1.00034488,1.00034790,0.99922476,0.99984171,0.99990316,0.99981317,0.99939300,0.99938356,0.99952894
0.00498242,1.00006830,0.99927295,1.00033941,0.99961703,0.99973865,0.99962606,0.99870100,1.00012697,1.00036534,1.00072759,1.00026269,1.00079848,0.99970916,0.99980952
0.00504104,0.99982669,1.00017603,0.99858396,0.99956335,0.99997047,1.00030036,1.00048174,1.00050979,0.99970535,0.99983882,1.00000206,0.99985918,1.00009531,0.99996845
0.00509966,0.99990558,0.99948207,0.99988456,1.00022709,0.99958200,0.99957122,0.99978841,0.99979630,1.00164273,1.00010815,1.00060680,0.99921807,1.00002647,1.00046236
0.00515828,0.99957076,0.99935705,1.00056559,0.99954154,1.00053473,1.00016618,0.99970892,1.00066164,1.00004282,0.99951525,1.00061340,0.99909620,1.00017593,0.99896196
0.00521689,0.99992237,0.99985544,1.00012622,0.99921460,1.00016048,1.00098943,1.00055740,1.00008985,0.99973876,0.99987597,0.99929965,0.99973797,0.99940012,0.99987543
0.00527551,1.00029948,1.00110403,0.99932666,1.00057072,1.00124331,0.99973121,1.00039779,1.00036405,1.00052336,1.00035714,0.99963773,0.99987120,1.00053851,0.99997451
0.00533413,1.00046300,1.00010817,1.00067221,1.00010253,1.00008747,0.99969719,0.99957180,1.00029846,0.99885653,0.99948805,1.00038483,0.99937668,0.99986596,1.00027555
0.00539274,0.99986766,1.00030960,0.99990607,0.99990573,1.00026329,0.99968870,0.99999486,0.99944020,1.00044846,1.00152280,0.99955056,0.99977277,1.00055287,1.00031679
0.00545136,1.00064514,0.99978127,0.99919999,0.99971256,1.00043899,1.00050743,0.99976740,1.00004812,0.99932483,0.99957061,0.99971144,0.99958918,0.99930440,1.00037547
0.00550998,0.99976315,0.99951591,1.00029201,1.00066826,0.99984431,1.00019303,1.00155342,0.99961091,1.00042990,1.00003151,1.00013411,1.00054834,0.99954986,0.99956150
0.00556859,0.99922377,0.99923378,0.99985031,0.99994822,1.00033507,1.00057771,0.99983796,0.99924047,0.99888817,0.99999665,1.00002935,1.00041379,1.00130442,0.99962805
0.00562721,0.99969743,0.99911941,1.00026712,0.99990192,1.00022508,1.00004437,0.99972678,0.99935288,0.99837584,1.00024753,0.99959167,1.00026253,0.99860449,0.99921707
0.00568583,1.00017440,1.00071724,1.00094905,1.00044875,1.00050016,0.99969870,0.99997904,0.99996008,0.99987535,0.99913466,0.99913631,0.99969425,1.00102337,0.99970592
0.00574444,0.99953911,1.00013131,0.99941644,0.99900730,0.99880361,1.00064126,0.99961933,0.99980380,1.00015077,1.00086540,0.99996942,1.00016827,1.00040089,0.99932108
0.00580306,0.99994889,0.99918792,1.00061692,0.99997720,0.99993215,0.99980677,0.99974885,1.00084382,0.99909380,0.99958332,0.99901127,1.00040206,1.00111250,0.99971130
0.00586168,0.99900672,0.99916530,0.99851214,0.99893095,1.00002566,1.00001022,1.00078507,1.00060615,1.00062667,1.00026660,1.00007582,1.00019706,1.00024626,1.00059056
0.00592029,0.99979907,0.99963559,0.99956926,1.00037287,1.00044019,0.99983077,1.00023243,0.99914894,1.00019172,0.99910873,0.99872878,0.99995001,0.99981352,1.00020549
0.00597891,0.99981466,0.99953140,0.99995533,0.99999816,1.00022456,0.99956502,0.99927969,0.99981749,1.00022458,0.99920254,0.99937314,1.00017876,0.99954099,0.99961673
0.00603753,0.99960214,1.00135372,0.99967696,1.00000126,1.00068215,0.99898923,0.99997634,1.00008120,0.99925293,1.00023974,0.99955654,0.99960728,1.00045734,0.99926281
0.00609614,0.99996526,1.00090581,0.99877529,1.00065470,0.99963959,0.99944903,1.00145607,1.00015193,0.99941211,0.99985977,0.99993611,1.00052643,1.00072384,0.99932202
0.00615476,1.00037090,1.00018068,1.00020147,1.00029447,1.00013841,0.99867449,1.00024689,1.00053144,0.99972783,1.00069842,0.99971479,1.00090755,1.00026232,1.00025577
0.00621338,1.00108716,0.99865862,1.00017971,0.99952338,1.00033724,1.00081999,1.00032256,1.00052026,0.99924302,1.00010426,1.00004730,0.99978314,0.99950563,1.00072777
0.00627199,1.00003627,0.99950837,1.00040033,0.99969081,1.00129699,0.99992524,1.00029043,0.99992731,0.99964613,1.00043822,1.00029745,1.00044641,1.00091661,0.99932132
0.00633061,1.00025410,1.00044133,1.00050104,0.99978074,0.99951879,1.00049502,1.00104147,0.99944088,1.00038541,0.99972214,0.99973563,0.99951880,0.99975789,0.99970711
0.00638923,1.00003638,1.00036309,0.99927001,1.00033269,0.99991324,0.99918890,0.99953407,1.00047669,1.00045703,1.00036565,1.00089321,0.99924206,0.99928233,0.99916649
0.00644784,0.99913827,1.00044558,0.99930757,0.99952998,0.99917721,1.00044022,1.00071029,0.99935016,0.99949516,0.99995441,1.00120679,1.00026211,1.00031002,1.00010579
0.00650646,1.00045586,1.00054542,0.99941816,1.00078186,0.99977342,1.00062747,0.99991746,1.00080356,1.00068794,1.00040740,0.99980970,0.99994334,0.99975610,1.00028514
0.00656508,1.00026708,1.00056862,1.00030996,0.99959523,1.00044964,0.99971324,0.99905127,1.00039053,1.00054612,0.99976473,0.99890387,1.00027656,0.99976784,1.00005918
0.00662369,1.00046791,0.99980570,0.99965313,1.00024673,1.00011529,1.00001468,1.00011253,1.00015694,1.00092012,0.99906827,1.00008158,1.00044352,1.00031446,0.99923106
0.00668231,0.99991400,0.99963351,0.99948421,0.99982914,1.00061493,0.99923731,1.00083572,0.99972856,1.00080685,1.00070671,0.99962486,1.00036796,1.00056532,0.99999811
0.00674093,1.00069596,0.99857446,0.99933339,0.99964506,0.99987711,1.00023664,1.00012158,1.00101220,0.99991827,0.99956844,1.00077075,0.99965586,1.00132420,0.99962656
0.00679954,1.00005149,0.99999688,1.00046888,1.00000168,1.00009044,1.00049077,1.00039615,1.00043674,1.00036896,1.00119972,1.00048159,0.99901360,1.00033273,1.00028710
0.00685816,0.99961405,0.99968916,0.99999821,1.00027680,0.99933038,0.99990186,0.99999784,0.99882082,1.00086916,1.00004018,1.00118592,0.99988664,0.99999249,0.99934681
0.00691678,1.00077672,0.99960799,0.99974100,1.00016381,1.00071781,0.99927628,1.00060268,1.00024486,1.00043313,1.00033014,1.00016798,0.99879772,1.00030478,1.00011759
0.00697539,1.00068740,0.99904114,1.00059437,1.00089724,0.99984647,1.00019811,1.00025011,0.99973453,1.00050291,0.99951101,0.99978489,1.00036014,0.99968981,0.99972972
0.00703401,1.00036034,0.99875117,1.00018604,1.00036301,0.99937486,0.99961902,0.99992401,1.00000199,1.00044574,1.00005839,0.99861740,0.99951046,1.00015153,0.99960379
0.00709263,0.99961053,0.99989764,0.99943084,0.99984418,1.00007538,0.99990051,1.00027602,0.99948239,1.00040327,0.99928455,0.99992761,0.99948093,1.00000411,0.99942064
0.00715124,1.00048912,1.00074478,1.00020857,1.00108392,1.00012590,0.99977532,0.99960978,1.00077113,0.99997685,1.00034781,0.99976760,1.00042085,0.99947766,0.99906235
0.00720986,0.99959334,1.00066402,0.99986426,1.00040754,0.99980171,0.99922835,1.00032107,1.00013001,1.00050358,1.00003605,0.99978324,0.99978042,1.00071132,1.00013646
0.00726848,1.00042769,1.00071251,1.00047114,1.00138018,1.00117271,0.99987591,0.99984103,0.99938426,1.00049642,1.00007691,1.00128534,0.99946756,0.99973136,0.99931985
0.00732710,1.00127461,1.00002218,0.99883281,1.00042793,0.99923159,1.00002928,0.99907226,0.99899111,1.00012847,1.00076509,1.00069231,1.00042619,1.00069034,1.00014097
0.00738571,0.99958848,0.99962433,1.00038956,1.00026195,0.99953508,1.00022828,1.00046306,1.00022497,1.00079554,1.00093824,0.99961829,1.00100409,1.00105323,1.00086536
0.00744433,0.99958743,1.00038617,0.99903075,0.99903522,0.99990947,0.99961277,1.00059436,0.99971557,0.99934283,0.99936595,1.00049313,0.99954060,0.99964334,0.99958168
0.00750295,1.00032353,1.00007458,1.00002560,1.00063265,0.99990768,1.00050042,0.99969164,0.99973096,1.00016873,1.00030474,0.99995009,0.99960701,0.99959632,1.00033022
0.00756156,0.99971049,0.99981944,0.99940063,1.00026398,1.00021802,0.99999695,1.00090295,0.99940122,0.99885157,1.00073232,0.99952733,1.00018947,0.99941077,1.00106990
0.00762018,0.99926542,0.99910579,1.00006562,0.99987881,0.99996476,0.99862078,0.99870652,0.99926312,0.99969616,1.00001007,1.00017895,0.99977392,1.00044953,1.00100524
0.00767880,0.99965757,0.99976564,1.00125799,1.00029730,1.00109749,0.99988104,0.99960580,0.99943017,1.00042287,1.00058604,1.00042610,1.00039759,1.00095591,0.99972170
0.00773741,0.99936586,0.99893330,0.99911960,1.00037667,1.00039633,1.00013369,1.00052251,1.00069798,1.00044481,0.99980962,0.99902403,1.00069254,0.99908023,1.00088771
0.00779603,1.00011048,0.99979031,0.99984221,0.99979497,0.99869851,1.00020204,1.00076628,0.99911986,0.99943923,1.00035652,0.99964577,0.99971659,1.00079552,0.99993684
0.00785465,0.99927653,0.99990454,0.99945727,0.99857476,1.00060549,0.99993581,0.99977946,0.99980050,1.00048132,1.00029503,1.00124609,0.99977154,1.00049386,0.99947480
0.00791326,1.00060356,1.00016795,0.99971024,0.99976807,1.00027201,0.99874566,1.00091998,0.99939774,1.00031787,0.99935871,0.99940614,0.99901972,0.99942498,1.00006392
0.00797188,0.99982548,1.00035895,0.99984240,1.00067303,0.99886828,1.00151832,0.99993646,1.00017377,0.99932067,1.00006306,0.99923553,0.99936403,1.00044831,1.00071365
0.00803050,1.00066490,0.99890256,1.00049649,0.99971200,0.99971398,1.00030886,0.99872924,1.00044933,0.99935913,1.00027018,0.99908296,1.00035200,1.00043488,0.99880532
0.00808911,1.00056201,1.00070047,1.00034643,1.00159638,0.99997490,1.00017536,1.00023892,0.99976945,0.99981498,0.99950206,0.99961298,1.00083210,1.00033379,1.00006418
0.00814773,0.99961250,1.00026913,1.00001360,1.00039296,1.00061886,0.99966551,1.00062547,1.00021242,0.99860666,0.99975380,1.00004692,1.00034640,1.00035082,1.00033241
0.00820635,0.99967277,0.99993778,0.99955183,1.00106544,1.00095355,1.00035193,1.00024952,1.00081443,0.99938125,1.00004338,0.99915690,0.99867833,0.99967693,1.00053424
0.00826496,1.00077323,1.00054685,1.00140807,1.00008443,0.99965874,0.99891904,1.00087484,1.00010272,1.00041601,0.99997596,1.00106289,0.99973320,1.00045891,1.00036280
0.00832358,0.99975341,1.00086855,1.00062039,1.00062804,1.00132370,0.99917353,0.99909538,0.99969977,0.99969888,0.99963420,0.99894058,1.00028000,1.00033615,1.00018749
0.00838220,1.00071109,0.99993936,1.00052281,1.00000734,0.99977760,1.00041155,0.99920339,0.99967929,1.00073370,1.00031138,0.99970282,1.00015181,1.00015692,1.00012919
0.00844081,0.99965979,0.99939502,1.00112857,0.99981642,0.99972570,0.99938107,0.99993166,0.99890322,0.99979894,1.00078772,0.99905742,0.99994609,0.99936661,0.99993596
0.00849943,1.00041613,0.99955959,1.00097315,0.99956748,1.00047261,1.00001998,0.99961899,1.00005507,1.00114369,0.99893108,0.99955654,0.99973141,0.99855472,1.00127474
0.00855805,0.99919634,1.00003127,1.00064708,0.99894373,0.99914920,1.00112404,1.00088762,0.99937279,0.99934434,1.00007420,0.99944056,1.00114344,0.99955503,0.99943874
0.00861666,0.99927404,0.99966526,1.00016315,1.00084496,1.00031726,0.99968816,0.99999735,1.00019108,0.99969728,0.99995136,0.99974282,1.00063140,1.00058168,1.00073417
0.00867528,1.00028339,0.99915114,0.99976599,0.99876604,0.99888417,1.00025915,0.99846930,1.00029392,0.99845756,1.00019392,0.99849839,0.99904043,1.00105850,0.99949875
0.00873390,1.00010975,0.99900023,0.99994993,0.99954697,0.99960971,1.00068499,1.00095355,1.00006868,1.00000642,0.99904251,1.00082297,1.00011980,0.99959809,0.99987145
0.00879251,1.00034643,1.00027891,1.00003150,0.99985943,0.99964839,1.00081398,0.99997871,1.00004113,1.00015286,1.00091839,1.00011543,1.00026059,1.00091689,0.99978352
0.00885113,0.99955545,0.99970850,1.00035192,0.99952977,1.00056677,0.99995668,0.99993046,0.99883369,1.00059483,0.99943692,0.99945445,0.99884906,1.00082609,1.00030380
0.00890975,0.99904401,1.00099874,0.99926009,1.00075640,1.00069958,0.99948115,0.99983083,1.00064423,0.99990225,0.99951736,1.00025507,1.00007418,1.00028482,1.00017677
0.00896836,1.00030486,0.99992429,1.00007916,1.00017844,1.00045385,1.00054217,0.99988532,0.99970118,1.00011119,0.99916354,1.00057514,1.00002848,1.00055756,0.99995039
