Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00362838,0.99970652,1.00076470,0.99898347,1.00008641,1.00061893,1.00010387,0.99922908,1.00020918,0.99966276,1.00021017,1.00086955,0.99943542,1.00028053,0.99915864
0.00368699,1.00041008,0.99994873,0.99911686,0.99977928,1.00037237,0.99989623,0.99963678,0.99977682,0.99958226,0.99905108,0.99928693,1.00021533,0.99954998,1.00070090
0.00374561,1.00030311,1.00016766,1.00100748,0.99983440,1.00002716,0.99950636,1.00035402,1.00048250,0.99995527,0.99937010,1.00051924,0.99995024,0.99949291,1.00099633
0.00380423,0.99869169,1.00049255,1.00040705,0.99903326,0.99973048,0.99997413,0.99927065,0.99992720,0.99972901,0.99981792,1.00011657,0.99958657,0.99911732,1.00084072
0.00386284,1.00020051,0.99990016,1.00003095,1.00057173,0.99984253,0.99997742,0.99972326,1.00053639,0.99899791,1.00121806,1.00033765,1.00050770,0.99966645,0.99906932
0.00392146,1.00027625,1.00025438,0.99973681,1.00007636,1.00066473,0.99928457,0.99964153,1.00014190,0.99991686,1.00034601,1.00009771,1.00034940,0.99975367,0.99912471
0.00398008,0.99936208,1.00130430,1.00086441,1.00009989,0.99943758,1.00053442,1.00038670,1.00042323,1.00065415,0.99952555,0.99854337,1.00006276,0.99988876,1.00051420
0.00403869,1.00039044,1.00104818,1.00041152,0.99940547,0.99973322,0.99986179,0.99983951,1.00095173,0.99978273,1.00063227,1.00052426,0.99973777,1.00103611,1.00009720
0.00409731,0.99990857,0.99890481,0.99954489,1.00004408,0.99983937,1.00037144,0.99996931,1.00014898,0.99865099,1.00007219,1.00058176,0.99976376,1.00086839,1.00008293
0.00415593,1.00004869,0.99945470,1.00000982,0.99992633,1.00020049,0.99995831,1.00087008,1.00031873,1.00104463,0.99983355,0.99901090,0.99927597,1.00095097,1.00003608
0.00421455,0.99969166,1.00134451,1.00061332,1.00069788,1.00029337,0.99958651,1.00005667,0.99982577,1.00059852,0.99987471,0.99979978,0.99967920,1.00029772,1.00000696
0.00427316,1.00001038,1.00007259,0.99955357,1.00082839,1.00018989,0.99979434,0.99948888,1.00007496,0.99920973,1.00020679,0.99948709,1.00020303,1.00083282,0.99971964
0.00433178,0.99961232,1.00033387,1.00004648,1.00005715,1.00090363,1.00041642,0.99989568,0.99895709,0.99942579,1.00004829,1.00023096,0.99889813,0.99892642,1.00031732
0.00439040,0.99978525,0.99918901,0.99953972,0.99981956,1.00074367,1.00050312,0.99970385,0.99977378,0.99999522,0.99938865,0.99947646,0.99991472,1.00046664,1.00016721
0.00444901,1.00033322,1.00026604,1.00028863,1.00090246,0.99997557,1.00032706,0.99963581,1.00088353,0.99987788,1.00037203,1.00037488,1.00010484,1.00067417,0.99942168
0.00450763,0.99977359,1.00011484,1.00026801,1.00016632,0.99999411,0.99943200,1.00034949,1.00017356,0.99983577,0.99902097,1.00179750,0.99967658,0.99931605,1.00060831
0.00456625,0.99909416,0.99957958,1.00056741,0.99964407,1.00020716,1.00042828,1.00104131,0.99987780,1.00016921,0.99973153,0.99994277,1.00063996,0.99946064,0.99931051
0.00462486,0.99938659,0.99950376,1.00033506,0.99990865,1.00154696,1.00016271,0.99960486,1.00039252,1.00096777,0.99984443,1.00016123,1.00035952,1.00048290,1.00020337
0.00468348,1.00058951,0.99985934,0.99983464,0.99931716,0.99912886,1.00017422,0.99928638,0.99965886,1.00007828,1.00142440,0.99969973,0.99960295,0.99997244,0.99917053
0.00474210,0.99933560,1.00070277,0.99997010,1.00022639,1.00048134,0.99997441,0.99927649,0.99940774,0.99971069,1.00024946,0.99994294,0.99978806,0.99979363,0.99868186
0.00480071,0.99991564,1.00007671,0.99939933,1.00046503,0.99982152,1.00012580,1.00012370,1.00045078,0.99903172,0.99952791,1.00010970,1.00032045,0.99914753,0.99981560
0.00485933,1.00053455,1.00000030,1.00007075,1.00083160,0.99970218,0.99877848,1.00023383,0.99994390,1.00024969,1.00045581,1.00073609,0.99961424,0.99924114,1.00135901
0.00491795,0.99972218,1.00035506,1.00040607,0.99896158,1.00046681,0.99927370,0.99842506,0.99954721,1.00021776,1.00017935,0.99947863,0.99944426,0.99991809,1.00088781
0.00497656,1.00091809,0.99886901,0.99996978,0.99927452,0.99966551,0.99891202,0.99972895,1.00018578,1.00003090,1.00069185,1.00052941,0.99992386,0.99921386,1.00053307
0.00503518,0.99986122,0.99958321,0.99893215,1.00023861,1.00016533,1.00016446,1.00096608,1.00045775,1.00039870,1.00024706,0.99935480,0.99968568,0.99942566,1.00079669
0.00509380,1.00039779,0.99969844,0.99986008,0.99977404,1.00013052,1.00020186,0.99895240,0.99991069,0.99989841,1.00053606,1.00005111,1.00051487,1.00023417,0.99978581
0.00515241,1.00065294,0.99952071,0.99996681,1.00019468,1.00000988,0.99924699,1.00095080,1.00104293,0.99941688,0.99876033,0.99992481,0.99922294,0.99953046,0.99852089
0.00521103,1.00035416,0.99942760,1.00044194,0.99840696,1.00087268,0.99953549,1.00017505,1.00179405,0.99985017,1.00010578,0.99911342,0.99919080,1.00104528,0.99960437
0.00526965,1.00063885,0.99917005,0.99948232,0.99973028,1.00001706,0.99966761,1.00054378,1.00172617,0.99921625,0.99964501,1.00012624,1.00126204,1.00107909,0.99863562
0.00532826,1.00107302,0.99912868,0.99920512,1.00121934,0.99980697,0.99982552,1.00019007,1.00040009,0.99992892,1.00144023,1.00019567,1.00059932,0.99931777,0.99975050
0.00538688,1.00050838,1.00008988,1.00033244,0.99977967,0.99848045,0.99983049,0.99955045,1.00007296,1.00057778,1.00017477,1.00014933,1.00027761,1.00062608,0.99904931
0.00544550,1.00073710,0.99919484,0.99982511,1.00032114,1.00018451,1.00011481,1.00011869,1.00082795,0.99937095,0.99943806,1.00095748,0.99922568,0.99962926,1.00040320
0.00550411,1.00025063,1.00027853,1.00114153,0.99991107,1.00000938,0.99980245,0.99939660,1.00006462,0.99949805,0.99973899,1.00091056,1.00053892,1.00005357,1.00067817
0.00556273,0.99927907,1.00023962,0.99958008,0.99975589,0.99890668,0.99983418,1.00071803,1.00041679,1.00087046,0.99979908,1.00033531,0.99956846,0.99972601,1.00065023
0.00562135,1.00095711,0.99980660,1.00008167,1.00033287,1.00016388,1.00039822,1.00004152,1.00018112,0.99932427,1.00042650,0.99946926,0.99988556,1.00072772,1.00009072
0.00567996,0.99982349,1.00003485,0.99937566,0.99957590,0.99934847,0.99981441,0.99989543,1.00024576,1.00067463,0.99962709,1.00001935,1.00137756,1.00083850,0.99976299
0.00573858,1.00017506,0.99959469,1.00048657,0.99966705,1.00097130,0.99940446,1.00076872,1.00006848,0.99996361,1.00057662,1.00074557,1.00042849,1.00155514,0.99951008
0.00579720,1.00109202,1.00111168,0.99827733,0.99966415,1.00022212,0.99863698,0.99936352,0.99957490,1.00037704,0.99946603,0.99954586,0.99953847,0.99970165,1.00021397
0.00585581,1.00049582,1.00007513,1.00015711,0.99955306,0.99937395,1.00019514,0.99905747,0.99902488,1.00049932,1.00026640,1.00014953,0.99995289,1.00021846,0.99944073
0.00591443,1.00060881,0.99993476,0.99948555,0.99960577,1.00003312,1.00107387,0.99890408,0.99994387,0.99968950,0.99919373,0.99880657,0.99996245,0.99948534,0.99914885
0.00597305,0.99989569,0.99969667,1.00030077,1.00094031,0.99895484,0.99891010,1.00060708,0.99925604,1.00010497,0.99964801,0.99958803,1.00027155,1.00050465,1.00085328
0.00603166,0.99900656,1.00072244,1.00097627,0.99990738,1.00048914,0.99953476,0.99973728,1.00038994,1.00025001,0.99996990,0.99949250,0.99960486,0.99890641,0.99988297
0.00609028,0.99968294,1.00153045,1.00025263,1.00082162,0.99964472,0.99957210,1.00044839,0.99990451,1.00031086,0.99938470,1.00021437,0.99969442,1.00098013,0.99969298
0.00614890,1.00081066,1.00008383,1.00015652,1.00050138,1.00098174,0.99987991,0.99922141,1.00000196,1.00030243,1.00003092,0.99992572,1.00080141,1.00004063,0.99953988
0.00620752,1.00049396,0.99982300,0.99990426,0.99948409,1.00075160,1.00002377,0.99903339,1.00026734,1.00038582,0.99978171,0.99988700,0.99938637,1.00002579,1.00067706
0.00626613,0.99969209,0.99970050,0.99962776,1.00003110,1.00045552,1.00053297,1.00139722,1.00053696,1.00081632,1.00024406,1.00032767,0.99988798,0.99964415,0.99968103
0.00632475,0.99982165,0.99985645,0.99945420,1.00037978,1.00034417,1.00000639,1.00030991,0.99958472,0.99959715,0.99930523,1.00011824,0.99984261,0.99992489,1.00118124
0.00638337,0.99867860,0.99970639,0.99992521,1.00093954,0.99971249,1.00083520,1.00058982,0.99958049,0.99962659,0.99963707,1.00024251,0.99922112,0.99940321,1.00014177
0.00644198,0.99968515,0.99982318,0.99922175,1.00012500,1.00025573,1.00042121,1.00042499,1.00019548,0.99990159,1.00032344,0.99897290,0.99971747,0.99938828,1.00021646
0.00650060,1.00040536,0.99991873,1.00023665,0.99927683,1.00009048,0.99912642,0.99955900,0.99959500,0.99991273,0.99984816,0.99971246,0.99974684,1.00100984,1.00000740
0.00655922,0.99897502,0.99978087,0.99984516,1.00063777,1.00062056,0.99989163,0.99964805,0.99903065,1.00001744,0.99930360,1.00036123,1.00022062,1.00042276,0.99854152
0.00661783,1.00089930,0.99953875,1.00000796,0.99962117,0.99988087,0.99934895,0.99997444,0.99972202,0.99967580,1.00137602,1.00053537,1.00067635,1.00044577,0.99926323
0.00667645,0.99944516,1.00068274,0.99918904,0.99953747,1.00126595,1.00000336,0.99958756,1.00077929,0.99974323,0.99995536,0.99902235,1.00069519,0.99983465,1.00014275
0.00673507,1.00077370,0.99998469,1.00064403,1.00061978,1.00071436,0.99883535,0.99992576,0.99970384,1.00026913,0.99907197,0.99995295,0.99988677,1.00015679,1.00017567
0.00679368,0.99923923,0.99896047,1.00049546,1.00042581,1.00097927,0.99977269,1.00009542,1.00002663,1.00040833,1.00000848,0.99907586,0.99971077,1.00068408,1.00003060
0.00685230,1.00023023,0.99964445,0.99999303,1.00046329,0.99952409,0.99884413,1.00012869,1.00025626,0.99959353,0.99998526,0.99988907,0.99955465,1.00055347,0.99955557
0.00691092,1.00136197,0.99944810,1.00027307,0.99998798,1.00017851,0.99983545,0.99934038,0.99978084,0.99938322,1.00014941,1.00043996,0.99951767,0.99965574,1.00048788
0.00696953,1.00093622,0.99940383,0.99992898,0.99991984,1.00057248,0.99980567,1.00022551,1.00029505,1.00030048,0.99965954,0.99998707,1.00023992,0.99936049,0.99923499
0.00702815,1.00001122,0.99827132,1.00024325,1.00007453,0.99950212,1.00069636,1.00048502,0.99967327,1.00071110,0.99869356,0.99913157,0.99991753,1.00045885,0.99970118
0.00708677,0.99976847,0.99949456,1.00075831,0.99986019,1.00052374,0.99935732,1.00053584,1.00038547,0.99921909,0.99994875,0.99933616,0.99891320,1.00062403,1.00024239
0.00714538,1.00115093,1.00044640,1.00030880,1.00049124,1.00019531,1.00129714,0.99962297,1.00007153,0.99900422,0.99873460,1.00096578,1.00018261,1.00000247,0.99987370
0.00720400,0.99964116,0.99928875,1.00057865,0.99959082,0.99933526,0.99977508,0.99992219,1.00071414,0.99993267,0.99967198,1.00074465,1.00017423,0.99986075,1.00102748
0.00726262,1.00028685,0.99962168,0.99987547,0.99847222,0.99941563,0.99996048,1.00104555,1.00047837,0.99939228,1.00096014,1.00032375,1.00063028,0.99967788,0.99976163
0.00732123,1.00012818,0.99951981,0.99873059,0.99925900,1.00067277,1.00111002,0.99996658,1.00043226,0.99987130,1.00027924,0.99956492,1.00072749,1.00072037,0.99929164
0.00737985,1.00000513,0.99963788,0.99939154,0.99937226,1.00018656,1.00015862,1.00083213,1.00011056,0.99930379,1.00016003,0.99976557,1.00001634,0.99968738,1.00000511
0.00743847,0.99986738,0.99925252,1.00051117,1.00015667,0.99990913,0.99962884,1.00023959,0.99985117,1.00011260,1.00114461,1.00139985,0.99890052,0.99934998,0.99954274
0.00749708,1.00097301,0.99955597,1.00015928,1.00015902,0.99957386,0.99986297,1.00025062,1.00043209,0.99974466,1.00106588,0.99927724,0.99958453,0.99984358,1.00007628
0.00755570,1.00032715,1.00130914,0.99905437,0.99975674,0.99967624,1.00013505,1.00051377,0.99998114,0.99964061,0.99926196,1.00083495,0.99860249,0.99976544,0.99968643
0.00761432,1.00089001,0.99884828,1.00041597,0.99958889,1.00042132,1.00134097,0.99974960,0.99920301,0.99959973,1.00049072,0.99974623,0.99963080,0.99969160,1.00082334
0.00767293,1.00007660,1.00074843,1.00107605,0.99966891,0.99985230,1.00013262,1.00035258,0.99868046,0.99995965,1.00016750,1.00016779,0.99980034,0.99871433,0.99949555
0.00773155,1.00043239,1.00034990,0.99958706,0.99926086,0.99988058,0.99945834,0.99931324,0.99988456,1.00022872,0.99995103,0.99992578,0.99975400,1.00079329,1.00033593
0.00779017,1.00093038,1.00007073,0.99894689,0.99958586,0.99894706,1.00054927,0.99949474,0.99942631,1.00041336,0.99963262,0.99954558,1.00034057,0.99885425,1.00043044
0.00784878,1.00086752,0.99999587,1.00061532,1.00025220,0.99954233,0.99960171,1.00001450,0.99909829,0.99984076,0.99958396,0.99988616,0.99993783,1.00043817,1.00015003
0.00790740,0.99886695,1.00016703,0.99959098,1.00081922,1.00028088,1.00024004,1.00083562,0.99989022,0.99926471,1.00037359,1.00047032,0.99943074,0.99997852,1.00071979
0.00796602,1.00026111,0.99938225,0.99922373,1.00043564,0.99907235,1.00079249,1.00059734,1.00021451,0.99993802,0.99990459,0.99952023,0.99905546,1.00065023,0.99947855
0.00802463,1.00023832,0.99983203,0.99930488,0.99969300,1.00049479,1.00049251,0.99965421,1.00027798,1.00031250,1.00083116,1.00079502,0.99965840,1.00021405,0.99950165
0.00808325,0.99901668,1.00030014,1.00012798,0.99944047,1.00094883,1.00048794,0.99915628,0.99982640,0.99950256,1.00018231,1.00035765,0.99994718,0.99941708,0.99970203
0.00814187,1.00038479,1.00031609,0.99988262,0.99997600,1.00069821,1.00010540,0.99913665,1.00039818,0.99993126,0.99922128,0.99919404,0.99971398,1.00014628,0.99990966
0.00820048,0.99916204,0.99889847,1.00085778,0.99928425,1.00015582,1.00083430,1.00084596,1.00135556,0.99984715,1.00044299,1.00059710,0.99957612,1.00061512,0.99982314
0.00825910,1.00103306,0.99945431,0.99975251,1.00018059,0.99970092,0.99995811,0.99946550,1.00070051,0.99922976,0.99895161,0.99968240,1.00047683,0.99994863,1.00075900
0.00831772,0.99936852,1.00025581,0.99953653,1.00034563,0.99931024,0.99988486,1.00120993,0.99961031,0.99980506,1.00014358,0.99873431,1.00085556,1.00091631,1.00074215
0.00837634,0.99901517,1.00009395,0.99928374,1.00012322,0.99983408,0.99975051,1.00031154,1.00041264,0.99973070,1.00006768,0.99973073,1.00060965,1.00033867,0.99992384
0.00843495,0.99992196,0.99986961,0.99931793,0.99892710,0.99913652,0.99975811,0.99920001,1.00059462,0.99905205,0.99977721,0.99952744,0.99918862,0.99974658,0.99913406
0.00849357,0.99987035,0.99948493,0.99918725,0.99967539,0.99961338,0.99914916,0.99953727,0.99934903,1.00061735,0.99969023,0.99987068,0.99960899,1.00014314,1.00071034
0.00855219,0.99956022,1.00003187,1.00068246,1.00017045,1.00055688,1.00053651,0.99999755,1.00087094,0.99995832,0.99880413,0.99951337,1.00044477,1.00060860,0.99994764
0.00861080,0.99980238,0.99959053,1.00007823,1.00037841,1.00006730,1.00010817,0.99969783,0.99936950,0.99946895,0.99963110,1.00027164,1.00083902,1.00060025,1.00010591
0.00866942,0.99974692,0.99904909,1.00046550,0.99980536,0.99944996,1.00077444,0.99964584,1.00024236,1.00100246,1.00070172,0.99922938,0.99983317,1.00016087,0.99996134
0.00872804,0.99953968,1.00051377,0.99961068,0.99889516,1.00066281,1.00042549,1.00020207,1.00002670,1.00013051,0.99978419,0.99952905,1.00038807,1.00066718,1.00062750
0.00878665,0.99849053,0.99943095,1.00047424,1.00104203,0.99956418,1.00078489,0.99948679,1.00013258,0.99998564,0.99976707,0.99968596,0.99880194,0.99985365,0.99899645
0.00884527,1.00023037,1.00089224,1.00010801,0.99988922,0.99956178,0.99898234,0.99950811,1.00046534,0.99981678,0.99938806,0.99991389,0.99973288,1.00003840,1.00000195
0.00890389,0.99938137,0.99976080,1.00072823,1.00062254,1.00056977,0.99962445,1.00002781,0.99996347,1.00037479,0.99978337,1.00106317,1.00051136,1.00050906,1.00026435
0.00896250,1.00049594,1.00038841,0.99942325,1.00091931,0.99958223,0.99941712,0.99880295,0.99996426,1.00014656,1.00002234,0.99948994,1.00021433,0.99883254,1.00006106
0.00902112,0.99904946,0.99999055,0.99954859,0.99999249,1.00041733,1.00137249,0.99986617,1.00073267,0.99964692,1.00039709,0.99958245,1.00093482,1.00050623,1.00085140
