Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00207113,1.16132785,0.81799351,1.35930176,0.66502583,1.05784384,1.13805713,0.96827794,1.08958433,0.96060905,1.01451391,0.99052397,0.99590116,1.01115216,0.99528321
0.00212974,1.12050488,0.68475705,1.30896221,0.83360116,0.97435210,1.15305333,0.93083309,1.06658479,0.94166708,1.00815325,1.00341358,0.99615655,1.00824626,0.99145797
0.00218836,1.03775898,0.61609058,1.32931633,1.01665439,0.87254957,1.15751038,0.87472199,1.03381531,0.94636131,0.99435416,1.02428749,0.99378141,1.00510361,0.99033750
0.00224698,0.92148034,0.72305160,1.30621045,1.17361726,0.81816850,1.12016893,0.84607520,1.01279083,0.98393004,0.98989208,1.03223126,0.98988154,1.00435374,0.99414231
0.00230559,0.91257953,0.96220536,1.20867625,1.36840472,0.83871406,1.09471197,0.86707706,1.00044848,1.02773224,0.99196558,1.02764318,0.98273680,1.00477383,0.99811507
0.00236421,0.96606457,1.20275580,1.08966472,1.51948588,0.84723506,1.11650044,0.89391420,0.99901585,1.03133155,0.99133185,1.02273611,0.97741140,1.00641625,1.00283796
0.00242283,0.93134908,1.19790226,1.00795547,1.51905065,0.74321349,1.11697079,0.94611347,1.01439128,1.03963649,0.98128766,1.02677926,0.97908425,1.00242851,1.00544981
0.00248144,0.79442299,1.14798202,0.88301499,1.36709414,0.71311399,1.05038685,1.06360849,1.02058002,1.06529005,0.97176789,1.01834280,0.98233986,0.99592510,1.00724746
0.00254006,0.73199112,1.23745756,0.77393136,1.23431577,0.79617519,0.98003038,1.14167115,0.97893289,1.06861145,0.95724961,1.00691481,0.98979408,0.99563422,1.00968846
0.00259868,0.78223956,1.30034850,0.73600465,1.07504686,0.92518780,0.93230862,1.12524025,0.92552047,1.03767638,0.95244102,1.00738785,1.00563945,0.99815248,1.01163148
0.00265729,0.85867839,1.18033544,0.74072898,0.97608734,1.04007334,0.94135849,1.07615893,0.90834494,1.02294281,0.95607675,1.00942089,1.01684779,0.99457229,1.00781555
0.00271591,0.84006639,1.06405530,0.72417221,0.97233520,1.13464651,0.93948056,1.07403185,0.91167598,1.03609397,0.96739222,0.99646522,1.02000536,0.98889685,1.00610202
0.00277453,0.84991159,1.12385820,0.63154308,0.97434161,1.18909680,0.93780307,1.08658191,0.92345398,1.03165011,0.99644985,0.98257587,1.01630835,0.98842353,1.00163691
0.00283314,1.01427638,1.19170685,0.64065059,0.96369716,1.25755106,0.92167041,1.08585957,0.92701856,0.99098433,1.02508727,0.97728731,1.01403805,0.98894001,1.00114786
0.00289176,1.17608413,1.09423811,0.72504215,0.86749732,1.27752073,0.86738508,1.06174265,0.93367362,0.95469496,1.04136988,0.97898514,1.01131035,0.98896288,1.00111265
0.00295038,1.22075726,0.90592075,0.86446492,0.72386017,1.18330029,0.82660179,1.05686490,0.96364141,0.96906321,1.04736680,0.98140101,1.00862769,0.98658725,1.00148157
0.00300899,1.20046647,0.87996607,0.98688183,0.66629713,1.11249609,0.83654970,1.03026131,1.02359915,0.98598826,1.04876944,0.97809076,1.00809683,0.99338062,0.99622396
0.00306761,1.20379230,0.93249259,1.10190263,0.72082860,1.06966393,0.83902142,0.95851714,1.07597135,0.97480631,1.03456418,0.97380174,1.01144278,1.00354262,0.99723527
0.00312623,1.20017004,0.94589465,1.22504693,0.63138615,1.05327093,0.87100562,0.94989285,1.10825964,0.95746894,1.01845791,0.97204412,1.00719670,1.01117265,0.99719764
0.00318484,1.18186210,0.87087218,1.37439903,0.50327128,1.02976852,1.03680158,0.99786583,1.10529771,0.96281349,1.01021338,0.98530951,0.99686320,1.01465880,0.99391256
0.00324346,1.11515995,0.76555683,1.37576697,0.55991293,0.99110728,1.17580490,0.99460148,1.06895303,0.97977464,1.01609108,1.00999463,0.99431094,1.01378960,0.98955729
0.00330208,1.07390368,0.71932966,1.25188356,0.88204120,0.93991892,1.17578268,0.93320120,1.04312294,0.97177589,1.01733601,1.02263201,0.99739362,1.01038483,0.98973653
0.00336069,1.03641985,0.75017986,1.25425698,1.25794586,0.94035938,1.09603924,0.91246554,1.03022861,0.94678727,1.00633189,1.01759375,0.99278185,1.00792399,0.99118811
0.00341931,0.96998550,0.79466594,1.23717546,1.42764853,0.93237751,1.08868461,0.90118901,1.03274466,0.95033366,0.99957655,1.01945729,0.98608607,1.00838326,0.99090845
0.00347793,0.95465138,0.90555478,1.16080684,1.46810623,0.87383495,1.14081006,0.87471181,1.02384226,0.99712594,0.99066419,1.02650581,0.98507400,1.01050387,0.99504946
0.00353654,0.94889215,1.13039776,1.13244236,1.41734762,0.81008712,1.13675878,0.84864019,0.99255219,1.02879262,0.97936262,1.02688322,0.98246565,1.01012558,0.99918491
0.00359516,0.86429114,1.23429071,1.14945121,1.29464117,0.76093680,1.08475484,0.88896236,0.96274572,1.05097623,0.97054277,1.02122768,0.97931522,1.00416215,1.00545574
0.00365378,0.78228503,1.20781614,1.01810415,1.21001126,0.76976376,1.07350096,0.99427000,0.96585179,1.06359583,0.96974942,1.01170780,0.98217948,0.99906673,1.00686867
0.00371239,0.81365527,1.14079124,0.87254876,1.23148457,0.73539612,1.08433555,1.06354117,0.95978681,1.05125539,0.95731449,1.00176082,0.99162484,0.99580399,1.00991508
0.00377101,0.82847818,1.10370990,0.79342737,1.12836100,0.73506655,1.02461564,1.07201014,0.95572266,1.03732409,0.95184118,0.99693484,1.00627728,0.99392593,1.01068728
0.00382963,0.80415054,1.08459150,0.70389768,1.05081435,0.91413830,0.97462033,1.08050499,0.97452560,1.04602398,0.95850168,0.99721578,1.01587168,0.98736388,1.00992204
0.00388825,0.81033801,1.09179409,0.58188604,1.11726226,1.19561218,0.94323222,1.10971970,0.96466639,1.04677452,0.97318399,0.99308141,1.02086756,0.98588207,1.00649246
0.00394686,0.91930090,1.11066930,0.56012499,1.09599704,1.30399220,0.92489068,1.11147981,0.92983115,1.02272719,0.99019029,0.99482523,1.02092270,0.98997020,1.00367892
0.00400548,1.06052563,1.13540360,0.72144457,0.91778891,1.28436342,0.87786715,1.10807662,0.90171123,0.99930525,1.00852363,0.99114957,1.01708536,0.98759157,1.00187180
0.00406410,1.09141201,1.10554003,0.72475992,0.76222610,1.24123561,0.79891970,1.09797274,0.91863978,0.99115248,1.03049594,0.98558402,1.00993948,0.98623752,1.00254901
0.00412271,1.08046690,0.99266166,0.63898530,0.75362088,1.21184139,0.75539686,1.08538185,0.97334907,1.00097390,1.04935909,0.98387417,1.00298604,0.98885779,1.00113473
0.00418133,1.15722741,0.97484200,0.83892411,0.78632134,1.23971665,0.82928640,1.04350574,1.04624077,0.99722244,1.04723224,0.97731179,1.00381909,0.99403551,0.99923550
0.00423995,1.27397045,0.99774404,1.26199183,0.76636853,1.18025631,0.94312614,0.98192616,1.07942484,0.98177758,1.02866187,0.97257308,1.00586000,1.00185929,0.99586075
0.00429856,1.25845563,0.94742988,1.39507562,0.63728480,1.03421078,0.98603016,0.96214176,1.08746394,0.96310876,1.03155057,0.97160744,1.00683169,1.00790111,0.99410278
0.00435718,1.14528769,0.82330760,1.27596163,0.61233616,0.96740084,1.03209908,0.98187500,1.08371232,0.93676111,1.03626690,0.98351029,1.00024046,1.01137664,0.99415707
0.00441580,1.04288670,0.73578202,1.20982958,0.65365164,1.02916049,1.10726126,0.98316506,1.06522736,0.90786266,1.01637216,1.00019325,0.99527995,1.01077040,0.99461534
0.00447441,1.05617631,0.72617019,1.30653650,0.72963263,1.00584215,1.16160070,0.92317320,1.04632182,0.91290900,0.98865889,1.01206313,0.99186563,1.01011545,0.99346736
0.00453303,1.06832699,0.77897551,1.42812374,0.92937585,0.91431777,1.11547991,0.84525166,1.03381949,0.95574374,0.98345343,1.01629936,0.98881114,1.00934865,0.99268273
0.00459165,0.96727170,0.83497698,1.29251184,1.19389094,0.88672728,1.08982041,0.81872925,1.03740211,0.98526655,1.00306283,1.02815608,0.98818100,1.00715385,0.98998142
0.00465026,0.88055919,0.89404721,1.10646981,1.33100520,0.93087455,1.15606209,0.88829104,1.03029808,0.99719241,1.01024184,1.03925742,0.98421301,1.00454347,0.99282556
0.00470888,0.90517699,0.99939224,1.10511467,1.25969921,0.86793758,1.15471046,0.93461144,1.00482360,1.01646695,0.98667770,1.03236588,0.97850316,1.00600623,0.99793585
0.00476750,0.94337712,1.07952234,1.12809434,1.16521414,0.68697433,1.01598141,0.92851047,0.97408695,1.05827425,0.96436421,1.01784463,0.98176245,1.00759939,1.00268796
0.00482611,0.90425043,1.20952156,0.94523349,1.24354547,0.63487975,0.97188584,0.97866310,0.96765429,1.07697158,0.96730061,1.00624859,0.99155056,1.00303556,1.00559063
0.00488473,0.84908254,1.32714433,0.80684318,1.46739796,0.71199407,1.05012782,1.08865994,0.95209127,1.05859945,0.97110866,1.00274098,0.99610740,0.99666665,1.00853543
0.00494335,0.80527181,1.32017822,0.76482007,1.40957671,0.79800969,1.00819785,1.13893069,0.93130265,1.03460356,0.97005817,1.00301602,1.00481182,0.99798252,1.00993146
0.00500196,0.83412236,1.20187205,0.76149099,1.16124251,0.88360330,0.92398449,1.12125120,0.93466404,1.03309118,0.96206117,1.00293981,1.01017230,0.99858153,1.00565285
0.00506058,0.86657801,1.08094407,0.73203280,1.03694402,1.03989678,0.93358842,1.10809161,0.93538990,1.03913600,0.95962173,0.99724715,1.01232908,0.99381528,1.00415483
0.00511920,0.88153290,0.99850511,0.62070909,1.03394987,1.20041584,0.95717356,1.08300621,0.92637602,1.04409029,0.98514149,0.99734222,1.01245276,0.99026337,1.00404687
0.00517781,0.95598974,1.03392290,0.62935175,0.99852217,1.34096688,0.87138946,1.05621237,0.91978183,1.03306835,1.02153172,1.00059618,1.01180320,0.99055157,1.00436608
0.00523643,1.10629147,1.09792677,0.73275237,0.91270773,1.31603916,0.80982646,1.04258693,0.95604963,0.99194020,1.04073450,0.99764646,1.01299631,0.99050311,1.00274545
0.00529505,1.22482378,1.00355076,0.75423457,0.81870501,1.15066505,0.84496911,1.06539892,1.01901683,0.97099466,1.04161714,0.98305150,1.01552050,0.98962135,1.00190755
0.00535366,1.22709962,0.91436313,0.79082123,0.73989171,1.12560571,0.87450739,1.05500383,1.06796489,0.97640158,1.04331932,0.96547531,1.01242878,0.99377129,1.00082798
0.00541228,1.17402530,0.90057549,1.12856962,0.70842811,1.21946869,0.85462633,0.99644708,1.06623356,0.98311843,1.04214490,0.95846435,1.01096086,0.99774474,0.99840377
0.00547090,1.14244380,0.88215938,1.46855485,0.62545108,1.22223419,0.95143753,0.95573572,1.06118849,0.96171379,1.02934443,0.96127827,1.00641974,1.00112103,0.99116666
0.00552951,1.13483325,0.79537092,1.55595260,0.63642694,1.11377342,1.16020963,0.94045489,1.06922600,0.93559920,1.00148288,0.97649262,1.00059534,1.00143880,0.99036345
0.00558813,1.04083442,0.73823710,1.43729950,0.73817712,1.04025511,1.17257651,0.91846409,1.07280712,0.92490976,0.99256497,0.99656301,0.99855974,1.00816214,0.99476156
0.00564675,0.97712544,0.73798724,1.29430497,0.88131071,0.98239888,1.05947286,0.91045690,1.07012155,0.94049466,1.00998658,1.00907523,0.99396105,1.01443366,0.99543418
0.00570536,1.01134830,0.81105425,1.20843410,1.02122090,0.95340584,1.08840696,0.92255728,1.04446340,0.95829507,1.01670504,1.01292696,0.99120995,1.01090718,0.99119781
0.00576398,1.02128131,0.87504669,1.10500035,1.17557241,0.88221624,1.21798358,0.87908430,1.02152526,0.97542808,1.00110851,1.02186245,0.98333143,1.00665270,0.98912531
0.00582260,0.96629125,0.90282265,1.02290365,1.29130039,0.82044211,1.18506584,0.85261600,1.02166729,1.01002101,0.98562374,1.03083761,0.98136467,1.00686771,0.99350354
0.00588122,0.94779905,0.99506754,0.96522282,1.28282615,0.82528228,1.05172133,0.89592832,1.00891982,1.04269374,0.97852676,1.02411355,0.98080960,1.00811253,1.00325447
0.00593983,0.96504821,1.13245579,0.94760905,1.20005961,0.79740565,1.00513032,0.97690831,0.95955910,1.06173043,0.97892068,1.02087739,0.98008771,1.00737996,1.00710949
0.00599845,0.92444286,1.28109107,0.95136100,1.19462928,0.72543400,1.05457735,1.03357400,0.94512842,1.05760538,0.97537181,1.02206415,0.97864413,1.00254461,1.00409767
0.00605707,0.85319876,1.33188541,1.00425932,1.32487511,0.68123651,1.04603474,1.05161729,0.95787944,1.04211415,0.95460231,1.02107196,0.98620400,0.99372468,1.00520848
0.00611568,0.79168072,1.29425557,0.93008547,1.26082030,0.72846702,0.95089196,1.06371842,0.95080728,1.04491422,0.94453267,1.01355154,1.00226951,0.99118681,1.01098263
0.00617430,0.79974099,1.21313949,0.86424042,1.06312660,0.86439740,0.91788553,1.11301759,0.93385385,1.05653164,0.95274225,1.00442333,1.01241385,0.99529005,1.01056787
0.00623292,0.80158337,1.15023501,0.89160995,0.93281442,1.09462096,0.93928772,1.17497623,0.92892814,1.03828977,0.97215964,0.99203782,1.01844828,1.00210896,1.00423749
0.00629153,0.84271263,1.10073302,0.75936617,0.87766788,1.23749070,0.96281117,1.15255779,0.93424159,1.00450453,1.00080139,0.98822525,1.02406371,0.99737759,1.00213602
0.00635015,0.99205927,1.10787585,0.51381795,0.85038945,1.26304849,0.94202661,1.06553860,0.92905505,0.99152443,1.02904545,0.98822136,1.02304205,0.98186282,1.00395769
0.00640877,1.15892442,1.08655912,0.41570373,0.89669626,1.25409037,0.86541445,1.00488664,0.93335257,0.98668746,1.03836943,0.98446757,1.01325838,0.97977413,1.00394161
0.00646738,1.19851619,0.95884703,0.51598476,0.97153962,1.28660391,0.79558005,1.04109605,0.97078865,0.98603789,1.04117103,0.97934831,1.00470122,0.98704155,1.00095296
0.00652600,1.15479192,0.89216521,0.74047911,0.95699840,1.27500026,0.84349892,1.07413258,1.03168387,0.97766113,1.04959367,0.97343251,1.00503652,0.99521301,0.99721592
0.00658462,1.14797828,0.85644847,1.15412740,0.80563506,1.13148057,0.90449306,1.01588352,1.06298892,0.97095326,1.05037170,0.97786916,1.01167541,1.00260559,0.99712158
0.00664323,1.19688211,0.77470466,1.44479408,0.52353032,1.06013568,0.90186636,0.95200361,1.09206545,0.95875673,1.03098540,0.97996078,1.00873027,1.00931508,0.99531617
0.00670185,1.24093114,0.72232420,1.42732046,0.44921371,1.10730893,0.95936537,0.94266349,1.11302008,0.94339144,1.00358723,0.98248370,0.99742630,1.01085985,0.99324832
0.00676047,1.15218898,0.78850492,1.27475682,0.63377510,1.03326919,1.07141035,0.92923719,1.09444294,0.93263724,1.00155223,0.99070389,0.99306855,1.01094566,0.99077712
0.00681908,1.04553077,0.81162523,1.29311562,0.90454899,0.81927814,1.15513477,0.90517026,1.05830117,0.95406660,1.01550204,1.00758364,0.99624365,1.01274164,0.99202010
0.00687770,1.02404761,0.75560184,1.41235732,1.08978646,0.84267130,1.16641483,0.91776479,1.03853649,0.97979535,1.00984721,1.01522569,0.99255821,1.01417899,0.99291725
0.00693632,1.02114517,0.71874234,1.36257048,1.21272862,0.98703180,1.16570679,0.89721425,1.03215058,0.98408093,0.98933027,1.02194062,0.98436539,1.01200155,0.99475428
0.00699493,0.96256052,0.82645166,1.24037611,1.36351662,0.95477910,1.16489875,0.85919991,1.02082150,0.99327375,0.98553184,1.02454041,0.98503814,1.00476566,0.99796870
0.00705355,0.87796888,1.05387357,1.16871049,1.54806352,0.80360951,1.14546239,0.86070162,0.99657946,1.02454881,0.98852974,1.01554909,0.98580421,1.00178479,1.00084079
0.00711217,0.80536382,1.21510005,1.06725134,1.57992252,0.71444396,1.08345257,0.92303406,0.95918356,1.06191226,0.98234534,1.01013362,0.98308261,1.00067903,1.00282468
0.00717078,0.80154916,1.29939210,0.89665564,1.40181078,0.69587634,1.05604345,0.98693621,0.96231572,1.06996257,0.97360051,1.01942369,0.98089767,1.00107378,1.00527479
0.00722940,0.85845471,1.28685426,0.90231880,1.24791945,0.67511233,1.03630288,1.04386901,0.97963778,1.05431770,0.96087360,1.02378577,0.99069135,0.99839829,1.00748517
0.00728802,0.84611380,1.22515585,0.91447377,1.08641753,0.72706598,0.96460612,1.10809411,0.97982981,1.03646359,0.95429100,1.00865546,1.00532248,0.99542906,1.00911500
0.00734663,0.80771394,1.19281990,0.80656382,0.99205083,0.90945047,0.93850769,1.14875446,0.95599633,1.02345951,0.95268972,0.99350837,1.01158080,0.98905046,1.00519344
0.00740525,0.79524935,1.19673705,0.66876166,0.97850000,1.16218644,0.95996162,1.12277777,0.91624093,1.00518505,0.96467382,0.99603811,1.01553000,0.98954798,1.00467665
0.00746387,0.83595632,1.09842906,0.55403713,0.92337350,1.28884390,0.94766780,1.07734796,0.89477423,1.01078657,0.99235663,1.00510136,1.02046607,0.99386745,1.00566279
0.00752248,0.95754905,1.04602502,0.50738460,0.78506687,1.34681965,0.89605722,1.08853605,0.91138653,1.02725746,1.02465461,0.99381613,1.01691442,0.99085341,1.00592185
0.00758110,1.13851059,1.11518185,0.57049733,0.77004318,1.34403010,0.87771756,1.07306294,0.95437350,1.01084316,1.03756978,0.97722662,1.00494782,0.98492772,1.00077028
0.00763972,1.23235768,1.10240365,0.73276510,0.82531610,1.26067940,0.85367497,1.04081831,0.99530464,0.98606637,1.03719105,0.97787436,1.00338081,0.98444767,0.99998128
0.00769833,1.21455415,1.00206887,0.92310820,0.74369906,1.14580804,0.82237438,1.03325653,1.03425443,0.97393606,1.02817035,0.98271682,1.01022592,0.99043475,0.99931786
0.00775695,1.19526147,0.91015181,1.14673249,0.59762525,1.06487578,0.78914049,1.00954377,1.04762945,0.97700963,1.01901424,0.98018921,1.01262642,1.00128952,0.99782336
0.00781557,1.22078894,0.84624241,1.25891094,0.55652615,1.06131640,0.82358468,0.95417726,1.06577312,0.97582424,1.02113036,0.97624471,1.00948631,1.00768089,0.99312276
0.00787418,1.21243829,0.75558162,1.35665685,0.66787571,1.08397638,0.98897239,0.96623224,1.08580186,0.96391272,1.02002073,0.98060683,0.99858099,1.01275389,0.99342698
0.00793280,1.07124188,0.71812470,1.41203332,0.66257912,1.05698143,1.16514824,1.02052287,1.07644870,0.93768786,1.01773742,0.99250643,0.99356186,1.01346040,0.99541034
0.00799142,0.99554270,0.69837232,1.34469613,0.70777667,0.96389456,1.22326573,0.99610980,1.05157408,0.93639232,1.01864840,1.00551813,0.99056438,1.01325842,0.99436730
0.00805004,1.05531673,0.67967688,1.22687996,1.02447360,0.93874386,1.17720715,0.91070156,1.04279792,0.95517937,1.01286571,1.01442931,0.99051662,1.01429361,0.99134624
0.00810865,1.05537343,0.68152480,1.17414882,1.37254108,0.89724744,1.14158317,0.85703366,1.05661380,0.98441492,0.99088249,1.02210600,0.98837316,1.01361750,0.99212997
0.00816727,0.93382383,0.82796862,1.16437125,1.42429795,0.87433565,1.10921835,0.86807872,1.04198813,1.01601303,0.98409641,1.02497270,0.98308763,1.00817300,0.99500167
0.00822589,0.90056417,1.07553531,1.11668942,1.41380295,0.90845172,1.06537779,0.85135029,0.98514822,1.03458560,0.98774917,1.02314940,0.97966720,1.00284975,0.99791653
0.00828450,0.91878156,1.19890221,1.03299411,1.43512151,0.85535205,1.03594354,0.84937797,0.94003079,1.03852087,0.98214824,1.02174695,0.97879517,1.00107559,1.00250241
0.00834312,0.85450104,1.25375286,0.93335152,1.32057602,0.69587280,1.08050525,0.95064591,0.96877038,1.02966415,0.96772968,1.01919128,0.97701559,0.99880459,1.00568236
0.00840174,0.81163379,1.32570858,0.96992982,1.23557243,0.64661791,1.07322873,1.08431298,0.98838200,1.02526420,0.96003628,1.01346962,0.98524996,0.99286111,1.00745701
0.00846035,0.86646017,1.33379937,0.97367848,1.26606586,0.77222295,0.96806566,1.12172581,0.95991325,1.03713097,0.97240255,1.00629036,1.00602452,0.99308646,1.00863302
0.00851897,0.90568865,1.21203528,0.87089766,1.31709563,0.91141500,0.94176305,1.12135311,0.93449737,1.05668890,0.97183867,1.00474025,1.02094819,0.99424423,1.00677146
0.00857759,0.79925276,1.13453723,0.71145678,1.16066364,1.03792779,0.97430066,1.13741326,0.92762095,1.04132185,0.96798216,0.99448791,1.02176227,0.99554678,1.00237047
0.00863620,0.76193232,1.10824747,0.59566012,0.89116626,1.12989429,0.94824941,1.12205737,0.91918763,1.02093996,0.98415318,0.99566736,1.01723266,0.99511893,1.00207934
0.00869482,0.96126553,1.09744327,0.58120755,0.78763255,1.22022959,0.91039858,1.08872576,0.91657370,1.01944212,1.01816338,0.99564442,1.01987284,0.98974163,1.00597174
0.00875344,1.19121508,1.02608581,0.64012214,0.90205151,1.24125708,0.92777379,1.05408560,0.93895097,0.99796359,1.04027922,0.98938315,1.01969463,0.98807002,1.00840825
0.00881205,1.20966295,0.91520833,0.70466900,0.86468166,1.21869165,0.87717281,1.04121003,0.97679516,0.95910539,1.04788515,0.98380173,1.01503806,0.98726039,1.00342433
0.00887067,1.16257091,0.94466313,0.76993208,0.65425121,1.19808727,0.80816436,1.02300224,1.03453143,0.95361168,1.04003066,0.97757068,1.00901408,0.98860460,0.99559438
0.00892929,1.18178813,1.04161238,0.97084179,0.61482003,1.13959617,0.81320512,0.98053108,1.07618657,0.98739546,1.02381874,0.96937411,1.00857015,0.99409217,0.99705939
0.00898790,1.16072880,0.99961008,1.23369855,0.67609251,1.05688716,0.89247154,0.93438901,1.10729287,0.99350641,1.02197575,0.96297021,1.00535292,1.00607008,1.00159194
