Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00143416,0.86012866,1.26740267,0.82350567,1.21388285,0.91788428,0.92474134,1.18357234,0.95070254,1.04307179,0.96435516,1.00755984,1.01113764,0.99646368,1.00695636
0.00149277,0.82939474,1.28466841,0.68073710,1.03800908,0.95354007,0.97412521,1.13126952,0.96755077,1.04652892,0.96730396,0.99493606,1.01416542,0.99315869,1.00754055
0.00155139,0.79503578,1.26159452,0.64240986,1.03036751,1.06946757,0.96021170,1.07871618,0.95151013,1.04441084,0.97884567,0.98325048,1.01568612,0.98903100,1.00832593
0.00161001,0.85162697,1.17479889,0.63755999,1.05496389,1.25812262,0.85811966,1.04873172,0.96007312,1.03438837,1.00924859,0.98849831,1.01508356,0.98803038,1.00449833
0.00166862,1.04078998,1.08316258,0.67057781,1.00074415,1.36199648,0.77942188,1.04699824,0.97276922,1.01313050,1.02991137,0.99434735,1.01393914,0.98510478,1.00100208
0.00172724,1.17160804,1.02690576,0.64917960,0.83215938,1.30640148,0.77948617,1.06351138,0.96126940,0.97933074,1.04036745,0.98354523,1.01504943,0.98435701,1.00022630
0.00178586,1.21401950,0.94898113,0.71644381,0.74453284,1.19370834,0.87657693,1.08202408,0.97916089,0.96962735,1.03920894,0.97606885,1.01320736,0.98911487,1.00142087
0.00184447,1.21848179,0.89340275,0.97462757,0.74861780,1.16599051,0.94881601,1.06263831,1.05421279,0.97212097,1.03617198,0.97602242,1.00919816,1.00049939,1.00067753
0.00190309,1.17616480,0.82307990,1.20024980,0.71449394,1.08712194,0.94082207,0.99642817,1.10406664,0.96427764,1.02606703,0.97846675,1.00423438,1.00755486,0.99743943
0.00196171,1.09751651,0.78599595,1.27929842,0.61937972,1.02418887,0.94683202,0.96879045,1.07381760,0.95554359,1.02209310,0.97715667,1.00296730,1.00493355,0.99445671
0.00202032,1.08923800,0.80709033,1.34596766,0.61801575,1.05225081,1.04065840,0.95406003,1.02995888,0.94537397,1.02048793,0.98825465,0.99604418,1.00851505,0.99078052
0.00207894,1.12849216,0.80575652,1.37395871,0.68522714,1.05366404,1.11519246,0.92297731,1.02710895,0.93474138,1.02134612,1.00971020,0.99791743,1.01867941,0.99247798
0.00213756,1.14103759,0.79826550,1.26760078,0.81469830,0.94113214,1.18458295,0.88853816,1.05266101,0.92247078,1.01203414,1.01943761,0.99935866,1.01700141,0.99601978
0.00219617,1.08906828,0.76663309,1.27659977,1.09591728,0.80483001,1.23101701,0.88701026,1.04464837,0.94579845,0.98900033,1.01420119,0.99631555,1.00646007,0.99385934
0.00225479,0.98051829,0.74632224,1.31493985,1.32460469,0.74337748,1.16706693,0.89570636,1.01698864,0.99637932,0.98084751,1.02054827,0.98740892,1.00533781,0.99373087
0.00231341,0.90270387,0.83958603,1.22360652,1.37936906,0.78145300,1.07916377,0.88606433,0.99395026,1.03554732,0.98562307,1.03300624,0.97849009,1.00889792,0.99298206
0.00237202,0.82375114,1.07409880,1.04345222,1.29176809,0.86240189,1.08046978,0.86733960,0.98287297,1.03857380,0.97913965,1.02614625,0.97339864,1.00837576,1.00049242
0.00243064,0.77720563,1.23135491,0.99701074,1.23615862,0.83631568,1.13541376,0.91777556,0.98753739,1.04972524,0.96588068,1.01629600,0.97825690,0.99997536,1.00547501
0.00248926,0.79643457,1.31424752,1.03896215,1.19557461,0.81347716,1.11121844,1.04034453,0.98865774,1.07199373,0.96329411,1.01843578,0.98503553,0.99515790,1.00689363
0.00254788,0.84683271,1.34748928,0.93657272,1.12797950,0.83089892,1.01882111,1.09363371,0.95646283,1.07106817,0.96825194,1.01900165,0.99719955,0.99607858,1.00635132
0.00260649,0.85702655,1.29362239,0.75036329,1.07808627,0.86041066,0.93595245,1.10196088,0.92480973,1.05408674,0.96753604,1.00384460,1.01330564,0.99637034,1.00694994
0.00266511,0.85813747,1.17715124,0.70326595,1.12696764,0.92669533,0.91688997,1.13446031,0.92877348,1.03728086,0.95459838,0.98913173,1.01538531,0.99310234,1.00414297
0.00272373,0.84776812,1.07864591,0.74890081,1.11514645,1.05399634,0.87824542,1.14703893,0.93186104,1.03021829,0.96371235,0.99795902,1.01119265,0.99298480,1.00543774
0.00278234,0.89187262,1.09783445,0.68296532,0.99537251,1.17664874,0.84430835,1.08509710,0.93520470,1.01531958,1.01030094,1.00331923,1.01529578,0.99401745,1.00370052
0.00284096,1.06230536,1.13493920,0.65222493,1.01590500,1.26269107,0.84999837,1.04190906,0.95017790,0.98886579,1.04167627,0.98355679,1.01822138,0.99173619,1.00519333
0.00289958,1.19866933,1.04261247,0.59062258,0.99197369,1.33014010,0.83431448,1.05200476,0.98856678,0.96641471,1.03987763,0.96314226,1.01618948,0.98855918,1.00383157
0.00295819,1.19789177,0.87515008,0.60576917,0.83181014,1.29312832,0.80409674,1.07085726,1.01907176,0.98633158,1.03714640,0.96480440,1.00344680,0.98482700,0.99940282
0.00301681,1.13805616,0.85437940,0.90066039,0.75915074,1.19297540,0.81852205,1.01990768,1.03259526,0.99928623,1.05433733,0.96965981,1.00227446,0.98621712,0.99335067
0.00307543,1.18098350,0.83629770,1.23929764,0.84295789,1.10539910,0.89431777,0.92266653,1.05157998,0.96805539,1.05126772,0.97750913,1.01008225,0.99705792,0.99525432
0.00313404,1.25658816,0.75724944,1.31271887,0.78200832,1.11868898,0.97689097,0.90264741,1.08968056,0.92993717,1.02068124,0.98002952,1.01084244,1.00658010,0.99902502
0.00319266,1.20270445,0.73833157,1.34343420,0.60639139,1.09693436,1.04722002,0.95493630,1.10063460,0.93170274,0.99796311,0.98216055,0.99574340,1.01173559,0.99737670
0.00325128,1.02992376,0.80024245,1.42252847,0.54114027,0.98722631,1.08619050,0.99626378,1.06148532,0.96242742,1.01167653,0.99455337,0.99076936,1.01168802,0.99320988
0.00330989,0.97825559,0.85764954,1.29069023,0.72020417,0.92175823,1.16682704,0.97563830,1.04173339,0.96995047,1.02410955,1.01489576,0.99219602,1.01226219,0.99053792
0.00336851,1.03480575,0.81442563,1.13838663,1.07769184,0.92556214,1.23239341,0.90935181,1.04422785,0.95435575,0.99830928,1.02912712,0.99057143,1.00965752,0.99252825
0.00342713,0.97379835,0.74874995,1.13489567,1.29966135,0.87356900,1.20202302,0.83622137,1.04771479,0.96762459,0.97485388,1.03571768,0.98466016,1.00875906,0.99505868
0.00348574,0.87789515,0.85888418,1.23011974,1.33259373,0.79877134,1.13858817,0.85865883,1.01184609,1.02270483,0.96940456,1.03058054,0.98479576,1.00937208,0.99682128
0.00354436,0.87646415,1.14849492,1.23096002,1.25677947,0.79880039,1.10102146,0.93751278,0.95156083,1.04779604,0.97372785,1.01254569,0.98734594,1.00661545,1.00086762
0.00360298,0.92447790,1.27850665,1.14370325,1.21875906,0.74829048,1.08758458,0.99041601,0.94900069,1.04122357,0.97443030,1.00766388,0.98544525,1.00236057,1.00548753
0.00366159,0.91115081,1.25818054,0.99710455,1.23168926,0.71183181,1.07388849,1.02205350,0.99904976,1.04067688,0.97369418,1.01105435,0.98318069,0.99918737,1.00663007
0.00372021,0.89118635,1.24048209,0.87265936,1.25844945,0.75920205,1.04849145,1.06137043,0.99720660,1.05519064,0.96278623,1.01897071,0.99035245,1.00090504,1.00934331
0.00377883,0.86892396,1.23684612,0.80005505,1.18717839,0.88893231,0.97899418,1.11922625,0.93811413,1.06045945,0.96438999,1.01732882,1.01292304,0.99973066,1.01150824
0.00383744,0.83210652,1.22219899,0.72327877,1.17607694,1.01659203,0.94618621,1.14846200,0.91683759,1.04600481,0.97756667,1.00802102,1.02227368,0.99366895,1.00961276
0.00389606,0.80049964,1.19863097,0.61689588,1.19114757,1.10986569,0.93625997,1.14165416,0.91264864,1.03271457,0.98932827,0.99466293,1.01874195,0.99005706,1.00490535
0.00395468,0.86167662,1.17024463,0.52798179,1.02721187,1.18488278,0.91676848,1.10890335,0.90570554,1.03054025,1.00303361,0.98901240,1.01531434,0.98946171,1.00167223
0.00401329,1.01661173,1.11233063,0.63050724,0.86908891,1.28673595,0.84201284,1.07702798,0.91515863,1.01923222,1.01122956,0.98242502,1.01694472,0.98674307,1.00262731
0.00407191,1.12620434,1.03710919,0.74462223,0.83986610,1.34313822,0.74689464,1.03544928,0.95967754,0.98407700,1.02132673,0.97441128,1.01596349,0.98696246,1.00221016
0.00413053,1.16973527,0.92746332,0.86953756,0.81321832,1.22856939,0.74849774,1.02053392,0.99465165,0.96044662,1.02911657,0.97195953,1.01002613,0.98861350,0.99961703
0.00418914,1.16591742,0.91158643,1.05379843,0.69146832,1.04748500,0.83063576,1.00730768,1.02262492,0.95175879,1.03256233,0.97395398,1.00075987,0.99233633,0.99319280
0.00424776,1.14624863,0.92261198,1.16839334,0.63494788,0.94746034,0.90253085,0.95469460,1.07070414,0.95746558,1.03112068,0.97241024,0.99934261,1.00204399,0.99466239
0.00430638,1.12254669,0.87425559,1.16975895,0.60294436,1.05659002,0.96425892,0.93938955,1.12448822,0.96478862,1.03073080,0.96931346,1.00290770,1.00895914,0.99446912
0.00436499,1.12833799,0.73849140,1.27786101,0.56195489,1.15391163,1.08402174,0.95419777,1.10719452,0.95332316,1.02288197,0.98395947,0.99817401,1.01083605,0.99368093
0.00442361,1.12438279,0.62361765,1.38705690,0.55831446,1.01325674,1.15344822,0.93896988,1.04097214,0.93725751,1.01892026,1.01117641,0.99175452,1.00871767,0.99412710
0.00448223,1.11610935,0.66027006,1.28536326,0.78723988,0.81049086,1.16308576,0.90726552,1.02971228,0.94862413,1.01586005,1.02577717,0.99047149,1.00919837,0.99251792
0.00454085,1.07303543,0.73923494,1.19225508,1.21789185,0.85536969,1.14267500,0.89285654,1.05025903,0.97599740,1.00273075,1.02114388,0.99240523,1.01031658,0.99089711
0.00459946,0.99031231,0.74187243,1.13821312,1.45716594,0.99496021,1.12390116,0.84785039,1.04926946,0.99419928,0.99704184,1.02347615,0.99056708,1.00835859,0.99099547
0.00465808,0.95985244,0.79776904,1.13355425,1.42940543,0.97280840,1.11843244,0.83407971,1.02513576,1.01523926,1.00223420,1.03484015,0.98326974,1.00779264,0.99765543
0.00471670,0.92667870,1.06435881,1.18918289,1.33547282,0.86231597,1.11986631,0.90482789,1.00932395,1.02686308,0.99370714,1.03376538,0.97524531,1.00785133,1.00386000
0.00477531,0.85885599,1.30310472,1.22192404,1.32542299,0.78609082,1.12495458,1.00037721,0.99520452,1.03822688,0.96802446,1.01708024,0.97406541,1.00436875,1.00782240
0.00483393,0.84159556,1.38952582,1.05122310,1.26926956,0.79381769,1.12187839,1.04766542,0.98169282,1.05772495,0.95329608,0.99611176,0.97948159,0.99493673,1.00843552
0.00489255,0.89056644,1.30545943,0.80631014,1.17405478,0.78793277,1.05780584,1.07313934,0.95868764,1.07438509,0.95094815,0.99413874,0.99221193,0.99341476,1.00804931
0.00495116,0.86715008,1.18915690,0.66631427,1.11545586,0.85055885,0.92345647,1.14441930,0.93835448,1.05873064,0.95778427,1.00625335,1.00927076,0.99540006,1.00768851
0.00500978,0.82263698,1.19544578,0.66261670,1.19147134,1.01923890,0.88514210,1.17853273,0.93078183,1.01316864,0.96301276,1.00510900,1.01953638,0.99472786,1.00448786
0.00506840,0.82508397,1.24794835,0.71033089,1.17743724,1.16610912,0.92555830,1.10905180,0.92207021,0.99558783,0.97840053,0.98376054,1.02376660,0.99242960,1.00368971
0.00512701,0.87907031,1.18032760,0.69547259,0.98920848,1.18667884,0.94313445,1.03809741,0.93502568,1.02049201,1.00009735,0.98311844,1.02474412,0.99477611,1.00491062
0.00518563,0.97318292,1.06051663,0.68719564,0.94062307,1.22459031,0.88799436,1.06422811,0.93807897,1.03493858,1.01485213,0.99949149,1.01961253,0.99279032,1.00844925
0.00524425,1.07208089,1.00630227,0.61139326,0.95707067,1.27754602,0.83416772,1.06890250,0.93807139,1.00462324,1.02419029,0.99907486,1.01590538,0.98931032,1.00640924
0.00530286,1.15892478,0.94593782,0.66495471,0.77811755,1.20537565,0.85409853,1.02103171,0.98044820,0.97941921,1.03946112,0.97931637,1.01584299,0.98711770,1.00167980
0.00536148,1.18066736,0.93226976,1.00701789,0.57700262,1.09803120,0.89364370,1.00000106,1.05266933,0.96921352,1.05429712,0.96427953,1.01037083,0.98811927,0.99549211
0.00542010,1.15749381,0.92919326,1.32912345,0.63883392,1.04658439,0.88592484,0.99842068,1.08302435,0.97132544,1.04683692,0.97542178,1.00554554,0.99354942,0.99335310
0.00547871,1.15483651,0.90870565,1.29366551,0.65628674,1.07681046,0.90185606,0.97797636,1.07934125,0.96924450,1.03646774,0.98083865,1.00206305,1.00399759,0.99350722
0.00553733,1.19161473,0.81920171,1.23318946,0.53862555,1.04891691,1.02910707,0.95963431,1.06765346,0.95014751,1.02756481,0.97727767,0.99427349,1.01183329,0.99272013
0.00559595,1.13032861,0.72142934,1.30962874,0.54267336,0.93326632,1.12343273,0.97457906,1.04382260,0.93462494,1.01690661,0.98732603,0.98841742,1.01395758,0.99131034
0.00565456,1.01843703,0.71660060,1.32518947,0.82654992,0.85137313,1.13751174,0.96093897,1.03553495,0.94101459,1.00050605,1.01762165,0.99037182,1.01359880,0.99019555
0.00571318,0.96511165,0.75837340,1.34747682,1.13734448,0.90354356,1.10229181,0.91963009,1.03659838,0.94588849,0.98425436,1.03367582,0.98946355,1.01315551,0.99194741
0.00577180,0.96500643,0.77304411,1.31725060,1.19149100,0.92609782,1.07591323,0.88026388,1.03582640,0.96049678,0.97758106,1.02685772,0.98298895,1.01278565,0.99396113
0.00583041,0.98786664,0.85728494,1.15890012,1.17781942,0.88291434,1.08475318,0.87425450,1.00653729,1.01685129,0.97376227,1.01894209,0.97886143,1.00421333,0.99691123
0.00588903,1.00459766,1.07139346,0.97133387,1.30625433,0.88056253,1.10765655,0.84718758,0.96738717,1.05891733,0.96902545,1.02474593,0.98046761,1.00128933,0.99859166
0.00594765,1.00005489,1.17507901,0.99262084,1.47894488,0.85804103,1.10706515,0.86866319,0.96413194,1.05912230,0.96778737,1.03344245,0.98066117,1.00563998,1.00356636
0.00600626,0.93789493,1.19297644,1.07206009,1.45307762,0.79556483,1.09408134,1.00875903,1.01092881,1.05486564,0.97008477,1.01865686,0.98289915,1.00227199,1.00820785
0.00606488,0.84711884,1.22080558,1.01382596,1.31117796,0.72559936,1.05462067,1.12527256,1.02057699,1.06227436,0.97170144,1.00242486,0.99234556,0.99300056,1.01191181
0.00612350,0.75961867,1.24662801,0.84571516,1.17215537,0.78683122,0.94973886,1.12175162,0.95172263,1.05474484,0.97750602,1.00318438,1.00782940,0.99109366,1.01032882
0.00618211,0.75977554,1.22908299,0.79960016,1.20469393,0.96095567,0.91089509,1.08807876,0.89843499,1.02403884,0.97626029,1.00410806,1.01679604,0.99472787,1.00531920
0.00624073,0.77818556,1.19538314,0.73800779,1.22942708,1.09590532,0.95999854,1.11135910,0.91627121,1.00871755,0.97280251,0.99304226,1.02153514,0.99786857,1.00366944
0.00629935,0.82918089,1.13629357,0.44739827,1.03698470,1.10733181,1.00839658,1.11274875,0.95954139,1.02246052,0.99884197,0.99076952,1.01915503,0.99346118,1.00382405
0.00635796,0.96429830,1.07763114,0.36695737,0.81344918,1.19684600,0.94559307,1.07172859,0.95353758,1.02410664,1.02841231,0.98764262,1.01522691,0.98395920,1.00444450
0.00641658,1.10212781,1.03425519,0.64101544,0.73032675,1.35103747,0.83787969,1.02397774,0.93678352,0.99625444,1.03938918,0.97802380,1.01654527,0.97862488,1.00366793
0.00647520,1.18052831,0.97035289,0.90316194,0.72751978,1.34138645,0.80522021,1.02656753,0.97114990,0.98460743,1.04279242,0.97433797,1.01502569,0.98485085,1.00208828
0.00653382,1.23889144,0.94027159,0.95725328,0.70618475,1.22578748,0.84759415,1.03073592,1.02903254,0.98094880,1.04670842,0.97657738,1.00279590,0.99548519,0.99677626
0.00659243,1.28417917,0.83843438,1.07501028,0.70968749,1.16872568,0.86342470,0.99797924,1.05683506,0.95850354,1.02842840,0.97669304,0.99620592,1.00695692,0.99259829
0.00665105,1.24747752,0.75638928,1.29097264,0.67758215,1.17525082,0.88889702,0.98726512,1.08278544,0.93423463,1.00550151,0.96721988,1.00460446,1.01099148,0.99280240
0.00670967,1.15005637,0.81376865,1.47720408,0.69140070,1.07095738,1.01358914,0.99078279,1.10818563,0.93119235,0.99863989,0.96739151,1.00370423,1.00899583,0.99447095
0.00676828,1.04283251,0.89154656,1.42175011,0.70237453,0.88920536,1.12195033,0.95763129,1.09334544,0.93780318,1.01624122,0.99259911,0.99368514,1.00889163,0.99672263
0.00682690,1.05121438,0.78204953,1.18972684,0.79597545,0.79022748,1.17398514,0.92231872,1.05253304,0.95410470,1.02275167,1.02165688,0.98620937,1.01025536,0.99362920
0.00688552,1.07801304,0.64768862,1.11205689,0.98653562,0.85705958,1.19600517,0.94199180,1.01939891,0.97506693,1.00383667,1.02868341,0.99250278,1.00868180,0.99115009
0.00694413,0.97335478,0.71816486,1.16998460,1.11689934,0.91578761,1.20819981,0.92963147,1.02923651,0.99313556,0.99393521,1.02479272,0.99517532,1.00893379,0.99189568
0.00700275,0.85429597,0.93884531,1.23496898,1.24910678,0.90430738,1.15434601,0.86872560,1.04172638,1.01675375,0.99927487,1.02666279,0.98489168,1.01064150,0.99443509
0.00706137,0.86977472,1.15741528,1.22827207,1.48782279,0.85640385,1.04874808,0.81908598,1.00632215,1.03413278,0.99051032,1.02040976,0.97648676,1.00789853,0.99803785
0.00711998,0.90580410,1.25739048,1.17152448,1.57619672,0.75455091,0.98134702,0.86574363,0.94566126,1.04454626,0.96734030,1.01737169,0.98256065,1.00295801,1.00361678
0.00717860,0.84580782,1.32822747,1.02181234,1.30888121,0.68364727,1.01428257,0.99566756,0.94385784,1.04277696,0.95758902,1.02364816,0.99116390,0.99655826,1.00765637
0.00723722,0.80113276,1.31003647,0.88667115,1.10109548,0.72287852,1.04280713,1.09714298,0.96575766,1.04460085,0.95461577,1.02909807,0.99511692,0.99485479,1.00955627
0.00729583,0.82145191,1.21011285,0.76562350,1.09959889,0.88781067,0.96562948,1.12095870,0.96300028,1.05537443,0.95635815,1.01454849,1.00776637,0.99762977,1.00737942
0.00735445,0.88080111,1.12927656,0.74154670,1.15534830,1.05337878,0.93074952,1.11857163,0.94666930,1.05489125,0.96440475,0.99272178,1.01564910,0.99527025,1.00430646
0.00741307,0.87975257,1.12161939,0.75605183,1.11029795,1.16763064,0.96349503,1.13735567,0.92856775,1.03035185,0.98411968,0.98796861,1.01726823,0.99060538,1.00486619
0.00747168,0.89053390,1.11751936,0.61658779,1.02605817,1.21372055,0.99034737,1.12731530,0.91881524,1.00536092,1.00156293,0.99527723,1.01597064,0.99129163,1.00542106
0.00753030,1.00982853,1.13216603,0.49334452,0.95040576,1.25459762,0.95479523,1.07496720,0.92038797,0.99428008,1.00937918,0.98778459,1.01423285,0.99160680,1.00554448
0.00758892,1.14355729,1.09192277,0.55297815,0.84105741,1.21019907,0.87650891,1.00936252,0.93597234,0.97931946,1.02584713,0.97575366,1.01160337,0.98758553,1.00401061
0.00764753,1.20455066,0.92169411,0.74290252,0.75120265,1.11145225,0.78622526,1.01630673,0.97209917,0.97622282,1.05027615,0.97726226,1.00859317,0.98492699,1.00116587
0.00770615,1.21562533,0.81818445,0.91833827,0.73017480,1.13819182,0.79634054,1.04603751,1.03905357,0.97545634,1.05899897,0.97738462,1.00700125,0.98914449,0.99569456
0.00776477,1.17886891,0.79569321,1.12285598,0.71412276,1.19835713,0.89645822,1.00862731,1.08910145,0.97000256,1.04138159,0.97191482,1.00526781,0.99960694,0.99439619
0.00782338,1.09411205,0.79661107,1.30215890,0.60325224,1.15871044,0.96581545,0.95478949,1.11641316,0.97577260,1.02727753,0.97265581,1.00090833,1.00753833,0.99662190
0.00788200,1.10255766,0.81602492,1.49856056,0.59241505,1.05502895,1.00019684,0.95700681,1.10984755,0.98166295,1.01361616,0.98041807,0.99523807,1.00837103,0.99803981
0.00794062,1.14666940,0.86679466,1.56605608,0.64393701,0.96674534,1.04810045,0.96131708,1.07538238,0.96387670,1.00382213,0.98553093,0.99255494,1.00915974,0.99701833
0.00799923,1.10130780,0.83098814,1.40136124,0.76290979,0.86453776,1.13526625,0.93174885,1.04899482,0.94747733,0.99596079,0.99891806,0.99206543,1.01293614,0.99435638
0.00805785,0.98066277,0.74364885,1.18701125,0.99059443,0.87326375,1.15830479,0.92191450,1.03343897,0.95415260,0.99120905,1.01959750,0.99258060,1.01226001,0.99176451
0.00811647,0.92548762,0.71717975,1.09602205,1.19513897,0.94153690,1.14334705,0.89262031,1.03000435,0.97797956,0.99052557,1.03591802,0.99278533,1.00856062,0.99013997
0.00817508,0.94508784,0.82558781,1.17180250,1.31614847,0.93660842,1.13668576,0.86280535,1.02641415,1.01087069,0.98804118,1.03543983,0.98590997,1.00204283,0.99062655
0.00823370,0.92779753,1.05564200,1.21111600,1.43999776,0.85539571,1.10009319,0.87069807,0.99813201,1.03333757,0.97965086,1.02646660,0.97834134,1.00057532,0.99516050
0.00829232,0.87141669,1.26173152,1.07607129,1.45499199,0.79024340,1.02873874,0.95104465,0.94020083,1.05170727,0.97565276,1.02546123,0.98095040,1.00390788,1.00275310
0.00835093,0.85198147,1.39801831,0.84764636,1.26001128,0.77269456,1.04961601,1.04227962,0.92370270,1.05554049,0.98478198,1.01891790,0.98877749,1.00394147,1.00606823
0.00840955,0.87089851,1.37548722,0.77535008,1.19073859,0.71641265,1.10111566,1.07807437,0.94473439,1.04978325,0.96888334,1.00235673,0.99313507,0.99768519,1.00852397
0.00846817,0.86856493,1.26058062,0.73312896,1.23511188,0.71963962,1.01784182,1.07772511,0.95366624,1.04811180,0.94978796,0.99736189,1.00466322,0.99647669,1.00899729
0.00852678,0.89446759,1.17443112,0.71914035,1.21743869,0.90584091,0.92720607,1.10408037,0.92945257,1.04683297,0.95960575,1.00624843,1.01258193,0.99687923,1.00901260
0.00858540,0.87459716,1.09694337,0.75784202,1.08958509,1.18147171,0.92715639,1.14086220,0.91879505,1.01388021,0.98800322,1.00214993,1.01732533,0.99641656,1.01026847
0.00864402,0.86109119,0.94629082,0.70155895,1.01054088,1.27083283,0.95157278,1.12318080,0.94987765,0.98182681,1.00253553,0.99661227,1.02292586,0.99150716,1.00536656
0.00870264,0.98182358,0.94090696,0.59839874,1.02157280,1.23901479,0.91465720,1.06904714,0.95746087,0.99184831,1.01080047,0.99332138,1.02607627,0.98366719,1.00185160
0.00876125,1.13571979,1.08305780,0.57158608,0.99933933,1.22393953,0.87512658,1.01418049,0.94315839,1.00670129,1.02851775,0.99218409,1.02111928,0.98411347,0.99910619
0.00881987,1.15954508,1.05864919,0.67847363,0.85580888,1.24358993,0.86369515,1.03077879,0.98766643,0.99478812,1.04983619,0.98450904,1.01325295,0.98776199,0.99864372
0.00887849,1.15115088,0.92614259,0.90790056,0.71162479,1.20104518,0.87283920,1.05814496,1.07348628,0.96065204,1.05096283,0.97856856,1.00561540,0.99522858,0.99474531
0.00893710,1.19376593,0.88562949,1.21666667,0.69892687,1.04826317,0.83432985,1.00377254,1.08884276,0.94999668,1.03546672,0.97991550,0.99782505,1.00256100,0.99532433
0.00899572,1.17218014,0.91912676,1.35159052,0.64990363,0.98027597,0.82739308,0.92080359,1.07332122,0.95840144,1.02509561,0.97784613,0.99314384,1.00624227,0.99614091
