frequency_hz,psd
957.03125,5.7059307
966.7969,5.670126
976.5625,5.3373866
986.3281,5.359928
996.09375,5.0337377
1005.8594,4.715679
1015.625,4.805508
1025.3906,4.57179
1035.1562,4.6153445
1044.9219,4.8061266
1054.6875,6.1774545
1064.4531,348.46597
1074.2188,712.3533
1083.9844,74.68068
1093.75,6.3037286
1103.5156,4.708701
1113.2812,4.573727
1123.0469,4.6846457
1132.8125,4.935636
1142.5781,5.0052443
1152.3438,5.164328
1162.1094,5.2717824
1171.875,5.354427
1181.6406,5.327688
1191.4062,5.4209337
1201.1719,5.737424
1210.9375,5.76167
1220.7031,5.6222034
1230.4688,5.7221837
1240.2344,5.9009457
1250.0,5.9906607
1259.7656,6.0775504
1269.5312,6.3052306
1279.2969,6.4735904
1289.0625,6.3871665
1298.8281,6.4925838
1308.5938,6.7664666
1318.3594,6.877895
1328.125,6.703099
1337.8906,6.5763745
1347.6562,6.613932
1357.4219,6.650554
1367.1875,6.6061516
1376.9531,6.6077495
1386.7188,6.533266
1396.4844,6.633622
1406.25,6.8121977
1416.0156,6.6476703
1425.7812,6.452627
1435.5469,6.474879
1445.3125,6.4753237
1455.0781,6.4044957
1464.8438,6.396402
1474.6094,6.409563
1484.375,6.3725424
1494.1406,6.244329
1503.9062,6.1545987
1513.6719,5.998609
1523.4375,5.8633137
1533.2031,5.8805842
1542.9688,5.7360897
1552.7344,5.4973364
1562.5,5.4988604
1572.2656,5.3677497
1582.0312,5.4933906
1591.7969,5.49199
1601.5625,4.9787254
1611.3281,4.933928
1621.0938,4.661401
1630.8594,5.0017843
1640.625,4.7601805
1650.3906,4.369245
1660.1562,183.48965
1669.9219,1586.5026
1679.6875,1690.0483
1689.4531,411.46426
1699.2188,8.076508
1708.9844,3.3694265
1718.75,3.7813058
1728.5156,3.9520226
1738.2812,3.7493706
1748.0469,3.5521252
1757.8125,3.4932451
1767.5781,3.2826412
1777.3438,3.1887546
1787.1094,3.026475
1796.875,2.9844794
1806.6406,3.0177941
1816.4062,2.742813
1826.1719,2.5302224
1835.9375,2.5986116
1845.7031,2.539298
1855.4688,2.3214319
1865.2344,2.3310244
1875.0,2.2746613
1884.7656,2.0801477
1894.5312,1.9668809
1904.2969,1.9967885
1914.0625,1.9437715
1923.8281,1.715278
1933.5938,1.5023791
1943.3594,1.5202578
1953.125,1.493654
1962.8906,1.4736836
1972.6562,1.3532442
1982.4219,1.3260404
1992.1875,1.2539802
2001.9531,1.2176015
2011.7188,1.1029358
2021.4844,1.0871753
2031.25,1.1305392
2041.0156,1.0128276
2050.7812,0.9315658
2060.5469,0.95265234
2070.3125,0.854978
2080.0781,0.7486989
2089.8438,0.675974
2099.6094,0.7449087
2109.375,0.61257535
2119.1406,0.617133
2128.9062,0.6707721
2138.6719,0.5093854
2148.4375,0.47870582
2158.2031,0.46775636
2167.9688,0.4597545
2177.7344,0.51691335
2187.5,0.36108026
2197.2656,0.37874132
2207.0312,0.3541805
2216.7969,0.30593094
2226.5625,0.28238985
2236.3281,0.288461
2246.0938,0.26976216
2255.8594,0.28247845
2265.625,0.1727278
2275.3906,0.20373507
2285.1562,0.18385777
2294.9219,0.17930776
2304.6875,0.16582744
2314.4531,0.12472452
2324.2188,0.14811106
2333.9844,0.12907872
2343.75,0.09161546
2353.5156,0.106776126
2363.2812,0.081494465
2373.0469,0.08109286
2382.8125,0.07605005
2392.5781,0.08007957
2402.3438,0.033665564
2412.1094,0.057991643
2421.875,0.053571466
2431.6406,0.041372355
2441.4062,0.0519357
2451.1719,0.026154881
2460.9375,0.03087537
2470.7031,0.018887479
2480.4688,0.052307725
2490.2344,0.014887366
2500.0,0.026116982
2509.7656,0.01088576
2519.5312,0.026227169
2529.2969,0.008261422
2539.0625,0.02501884
2548.8281,0.0078488635
2558.5938,0.017108848
2568.3594,0.006410293
2578.125,0.012242817
2587.8906,0.01875727
2597.6562,0.0021629618
2607.4219,0.0137565425
2617.1875,0.001870332
2626.9531,0.012211562
2636.7188,0.010799534
2646.4844,0.012710711
2656.25,0.0032323888
2666.0156,0.0006545357
2675.7812,0.0033028075
2685.5469,0.005045726
2695.3125,0.002504361
2705.0781,0.0016126608
2714.8438,0.0041311667
2724.6094,0.004006602
2734.375,0.0057560843
2744.1406,0.0010847673
2753.9062,0.0023182416
2763.6719,0.0066616116
2773.4375,0.055766072
2783.2031,0.23617719
2792.9688,7.996415
2802.7344,568.75104
2812.5,936.03876
2822.2656,83.62233
2832.0312,0.6697541
2841.7969,0.104744
2851.5625,0.0070260866
2861.3281,0.010424165
2871.0938,0.018196836
2880.8594,0.008476188
2890.625,0.005776444
2900.3906,0.006861552
2910.1562,0.008342633
2919.9219,0.008847755
2929.6875,0.0037364822
2939.4531,0.0032799896
2949.2188,0.0074035325
2958.9844,0.0075881756
2968.75,0.009853971
2978.5156,0.0112619195
2988.2812,0.011931854
2998.0469,0.0093529355
3007.8125,0.006553293
3017.5781,0.004096748
3027.3438,0.0026951707
3037.1094,0.005662414
3046.875,0.004390194
3056.6406,0.0051693697
3066.4062,0.007064773
3076.1719,0.0070476057
3085.9375,0.00431355
3095.7031,0.0025722368
3105.4688,0.012391789
3115.2344,0.002012019
3125.0,0.005058854
3134.7656,0.009190312
3144.5312,0.006355743
3154.2969,0.0011718826
3164.0625,0.0025592796
3173.8281,0.0073291645
3183.5938,0.005262699
3193.3594,0.004651036
3203.125,0.00479745
3212.8906,0.005194905
3222.6562,0.009717356
3232.4219,0.012436824
3242.1875,0.009689
3251.9531,0.01345936
3261.7188,0.015201484
3271.4844,0.2194365
3281.25,371.07513
3291.0156,1207.5688
3300.7812,245.10478
3310.5469,0.12826085
3320.3125,0.007616093
3330.0781,0.012393194
3339.8438,0.0013123754
3349.6094,0.0017066109
3359.375,0.0019270043
3369.1406,0.00233855
3378.9062,0.002539178
3388.6719,0.0037950226
3398.4375,0.008482443
3408.2031,0.0041385186
3417.9688,0.0018502525
3427.7344,0.003922035
3437.5,0.0035228685
3447.2656,0.0022947146
3457.0312,0.006332911
3466.7969,0.00634209
3476.5625,0.001790874
3486.3281,0.005151736
3496.0938,0.0018775526
3505.8594,0.004814354
3515.625,0.003608991
3525.3906,0.0024091715
3535.1562,0.00233076
3544.9219,0.0028651187
3554.6875,0.001620998
3564.4531,0.0044930377
3574.2188,0.008369701
3583.9844,0.0013549477
3593.75,0.0021149865
3603.5156,0.0012288954
3613.2812,0.0038979943
3623.0469,0.005991738
3632.8125,0.0042616674
3642.5781,0.0049869455
3652.3438,0.0014789061
3662.1094,0.0026523056
3671.875,0.0025044004
3681.6406,0.0026246032
3691.4062,0.0061467947
3701.1719,0.011654675
3710.9375,0.012051764
3720.7031,0.013636573
3730.4688,0.00649868
3740.2344,0.01148747
3750.0,0.005692319
3759.7656,0.0051080207
3769.5312,0.0075503876
3779.2969,0.0125665385
3789.0625,0.005279759
3798.8281,0.008897481
3808.5938,0.008420164
3818.3594,0.004256053
3828.125,0.008527918
3837.8906,0.013968243
3847.6562,0.012873759
3857.4219,0.0041178754
3867.1875,0.0089647835
3876.9531,0.007881255
3886.7188,0.0043098065
3896.4844,0.0013527888
3906.25,0.0010173435
3916.0156,0.0032359727
3925.7812,0.0042743785
3935.5469,0.006927497
3945.3125,0.006517714
3955.0781,0.0045092204
3964.8438,0.0027257565
3974.6094,0.0031274548
3984.375,0.00961373
3994.1406,0.006985841
4003.9062,0.00559477
4013.6719,0.0057671373
4023.4375,0.010756666
4033.2031,0.010810109
4042.9688,0.0075859237
4052.7344,0.00404916
4062.5,0.003330419
4072.2656,0.0029376922
4082.0312,0.0020271938
4091.7969,0.004912875
4101.5625,0.0058863736
4111.328,0.002239661
4121.0938,0.0081968475
4130.8594,0.008757142
4140.625,0.004311185
4150.3906,0.001912847
4160.1562,0.0011497785
4169.922,0.002674654
4179.6875,0.0075238724
4189.453,0.007827749
4199.2188,0.0036809465
4208.9844,0.0030401007
4218.75,0.0035251554
4228.5156,0.002837836
4238.2812,0.0023471082
4248.047,0.0011323408
4257.8125,0.003275598
4267.578,0.0054448154
4277.3438,0.0029173351
4287.1094,0.0029898214
4296.875,0.0031746903
4306.6406,0.004297145
4316.4062,0.0031451865
4326.172,0.002582892
4335.9375,0.0062555084
4345.703,0.009162417
4355.4688,0.0041596503
4365.2344,0.0101221
4375.0,0.0078713205
4384.7656,0.007891189
4394.5312,0.008580551
4404.297,0.0066606654
4414.0625,0.011268465
4423.828,0.0056945244
4433.5938,0.005291845
4443.3594,0.007832461
4453.125,0.004337437
4462.8906,0.0038153008
4472.6562,0.0032749034
4482.422,0.023886325
4492.1875,0.04304379
4501.953,0.65472466
4511.7188,61.288013
4521.4844,712.2622
4531.25,437.88495
4541.0156,6.1861176
4550.7812,0.21816227
4560.547,0.031478334
4570.3125,0.007794352
4580.078,0.0033431228
4589.8438,0.0013333309
4599.6094,0.005375778
4609.375,0.0034390804
4619.1406,0.0021878262
4628.9062,0.0031987615
4638.672,0.0012715558
4648.4375,0.003306591
4658.203,0.00082547695
4667.9688,0.0012089543
4677.7344,0.0015594049
4687.5,0.0018566588
4697.2656,0.008801834
4707.0312,0.0060151448
4716.797,0.0025117884
4726.5625,0.001833142
4736.328,0.0045251525
4746.0938,0.0053088153
4755.8594,0.004584448
4765.625,0.005205549
4775.3906,0.007100999
4785.1562,0.00205293
4794.922,0.0022784062
4804.6875,0.002676306
4814.453,0.0022341004
4824.2188,0.005785568
4833.9844,0.017605718
4843.75,0.009931762
4853.5156,0.0043024756
4863.2812,0.010252877
4873.047,0.005222242
4882.8125,0.0024632362
4892.578,0.0055594025
4902.3438,0.0042291833
4912.1094,0.00526193
4921.875,0.017375408
4931.6406,0.0065400517
4941.4062,0.004755071
4951.172,0.0036235773
4960.9375,0.0063074147
4970.703,0.0039399755
4980.4688,0.0071982965
4990.2344,0.005391316
5000.0,0.0013338532
