time_s,pressure_pa
0.0374,-89.96683
0.0375,-142.97615
0.0376,252.89357
0.0377,-723.9773
0.0378,-896.91644
0.0379,-79.44931
0.038,-615.4638
0.0381,-591.58405
0.0382,-214.62381
0.0383,-99.35347
0.0384,-1057.4542
0.0385,363.4705
0.0386,689.98663
0.0387,345.2735
0.0388,363.5175
0.0389,279.87036
0.039,-31.635885
0.0391,-26.949785
0.0392,771.4769
0.0393,530.6807
0.0394,957.55927
0.0395,76.97252
0.0396,194.41902
0.0397,418.351
0.0398,265.91953
0.0399,-241.78542
0.04,29.362064
0.0401,-253.82643
0.0402,-1269.3474
0.0403,-32.51312
0.0404,203.92963
0.0405,-74.47054
0.0406,-542.92334
0.0407,-120.09087
0.0408,-1045.3555
0.0409,-764.53687
0.041,37.27803
0.0411,-19.85711
0.0412,106.6862
0.0413,-185.7005
0.0414,176.19197
0.0415,195.37132
0.0416,731.20703
0.0417,92.08368
0.0418,537.45667
0.0419,69.30947
0.042,-457.79767
0.0421,460.07623
0.0422,977.2556
0.0423,539.18005
0.0424,49.70036
0.0425,610.3811
0.0426,-697.98785
0.0427,-435.65118
0.0428,138.2687
0.0429,106.696465
0.043,-514.10834
0.0431,-384.62094
0.0432,-234.8305
0.0433,-382.48712
0.0434,279.32764
0.0435,-275.71158
0.0436,-54.506855
0.0437,-759.72876
0.0438,-671.1223
0.0439,-231.98384
0.044,755.88904
0.0441,288.83847
0.0442,118.83007
0.0443,642.48083
0.0444,-321.0263
0.0445,-71.65816
0.0446,578.4905
0.0447,657.17957
0.0448,-509.93192
0.0449,209.45514
0.045,126.85135
0.0451,101.705154
0.0452,552.91345
0.0453,402.4099
0.0454,2.0910797
0.0455,-758.10834
0.0456,-496.6448
0.0457,-512.03925
0.0458,529.0982
0.0459,-102.04724
0.046,-64.965904
0.0461,25.169334
0.0462,-426.02167
0.0463,-409.43954
0.0464,349.17255
0.0465,381.68698
0.0466,-904.2437
0.0467,19.12745
0.0468,-24.474445
0.0469,115.53503
0.047,478.65833
0.0471,995.9857
0.0472,-72.53645
0.0473,-462.59708
0.0474,-181.39561
0.0475,-174.19649
0.0476,545.06323
0.0477,110.42565
0.0478,201.5765
0.0479,-170.80319
0.048,-11.941498
0.0481,-329.21115
0.0482,579.7754
0.0483,231.50502
0.0484,-898.37555
0.0485,-344.89532
0.0486,-184.33556
0.0487,-84.65556
0.0488,217.90488
0.0489,1037.6951
0.049,-377.46094
0.0491,-536.70013
0.0492,-223.92566
0.0493,-11.471882
0.0494,75.49671
0.0495,241.06604
0.0496,185.84477
0.0497,-318.4689
0.0498,200.59784
0.0499,-15.026123
0.05,813.1494
0.0501,239.68922
0.0502,-528.12976
0.0503,-571.16125
0.0504,-46.97973
0.0505,-190.36339
0.0506,235.11798
0.0507,1090.2461
0.0508,-413.47522
0.0509,-551.68024
0.051,-228.18436
0.0511,140.06316
0.0512,-307.7405
0.0513,314.70715
0.0514,-127.52125
0.0515,-549.5089
0.0516,30.006138
0.0517,245.71255
0.0518,753.51306
0.0519,135.12993
0.052,-225.76479
0.0521,-720.72656
0.0522,54.306377
0.0523,-235.01805
0.0524,462.31604
0.0525,947.541
0.0526,-122.63606
0.0527,-533.81024
0.0528,92.20978
0.0529,401.59128
0.053,-415.7926
0.0531,406.77515
0.0532,-253.236
0.0533,-650.9595
0.0534,-209.75343
0.0535,596.1519
0.0536,425.0326
0.0537,99.534485
0.0538,-188.25476
0.0539,-845.3561
0.054,-124.04787
0.0541,-317.56824
0.0542,463.40387
0.0543,497.16342
0.0544,10.691913
0.0545,-632.2179
0.0546,323.7613
0.0547,437.67236
0.0548,-215.8879
0.0549,494.9357
0.055,-175.78046
0.0551,-631.38837
0.0552,-308.60577
0.0553,980.94037
0.0554,361.217
0.0555,299.1715
0.0556,-80.20735
0.0557,-651.08435
0.0558,-372.91983
0.0559,-116.55619
0.056,338.89554
0.0561,32.55171
0.0562,-94.70297
0.0563,-825.073
0.0564,325.7825
0.0565,225.65395
0.0566,-51.564964
0.0567,125.35162
0.0568,-238.28384
0.0569,-895.0518
0.057,-373.07385
0.0571,1168.5214
0.0572,322.36295
0.0573,414.69635
0.0574,135.02094
0.0575,-165.72458
0.0576,-456.20694
0.0577,409.22357
0.0578,483.33963
0.0579,33.15106
0.058,-51.77299
0.0581,-532.1994
0.0582,342.2009
0.0583,283.2553
0.0584,226.47627
0.0585,-232.9381
0.0586,-303.1422
0.0587,-1290.6787
0.0588,-562.1969
0.0589,714.0728
0.059,62.68375
0.0591,5.8521233
0.0592,-21.44877
0.0593,-166.24341
0.0594,-679.3511
0.0595,705.05865
0.0596,469.90326
0.0597,-29.734348
0.0598,-160.169
0.0599,18.671131
0.06,483.5539
0.0601,760.8335
0.0602,891.13196
0.0603,94.68437
0.0604,32.807304
0.0605,-1024.9001
0.0606,-187.98259
0.0607,495.773
0.0608,257.33728
0.0609,-401.7167
0.061,-97.599205
0.0611,-452.77423
0.0612,-1042.0947
0.0613,354.9691
0.0614,4.9551787
0.0615,-565.13086
0.0616,-875.9183
0.0617,-81.14094
0.0618,-109.39809
0.0619,702.5679
0.062,926.8745
0.0621,276.59396
0.0622,74.15861
0.0623,-478.9102
0.0624,330.09286
0.0625,734.20715
0.0626,909.33344
0.0627,-56.344574
0.0628,469.38855
0.0629,-112.26551
0.063,-355.33398
0.0631,571.81323
0.0632,282.741
0.0633,-841.2199
0.0634,-1228.8176
0.0635,-322.9749
0.0636,-796.75
0.0637,152.18227
0.0638,312.00748
0.0639,-173.4318
0.064,-820.9553
0.0641,-580.94257
0.0642,-61.123787
0.0643,306.72916
0.0644,711.894
0.0645,-45.055794
0.0646,540.16113
0.0647,188.76877
0.0648,529.22375
0.0649,1058.4633
0.065,1113.0154
0.0651,-321.7721
0.0652,-542.63837
0.0653,136.67773
0.0654,-350.91772
0.0655,324.73184
0.0656,480.8031
0.0657,-127.34937
0.0658,-1292.7948
0.0659,-580.97986
0.066,-594.04834
0.0661,-242.93297
0.0662,-144.36961
0.0663,-548.0271
0.0664,-399.78735
0.0665,-367.71475
0.0666,361.6674
0.0667,720.8438
0.0668,1145.6718
0.0669,-396.5355
0.067,-203.07773
0.0671,270.0959
0.0672,234.45457
0.0673,623.474
0.0674,1167.8397
0.0675,413.7368
0.0676,-825.5992
0.0677,204.64897
0.0678,-68.48601
0.0679,-8.797867
0.068,-241.61018
0.0681,-325.7415
0.0682,-1017.8026
0.0683,-573.5846
0.0684,111.131165
0.0685,309.7989
0.0686,524.5802
0.0687,-724.7033
0.0688,-602.6026
0.0689,-357.97147
0.069,105.85661
0.0691,137.74907
0.0692,1077.7196
0.0693,241.51254
0.0694,-612.209
0.0695,384.7459
0.0696,495.84503
0.0697,309.77496
0.0698,35.345486
0.0699,137.71567
0.07,-996.40234
0.0701,-201.74109
0.0702,391.34048
0.0703,724.0412
0.0704,422.53247
0.0705,-330.6976
0.0706,-503.32153
0.0707,-442.93985
0.0708,198.8727
0.0709,-107.48208
0.071,779.5277
0.0711,-253.29567
0.0712,-660.4624
0.0713,13.269514
0.0714,597.78516
0.0715,-86.39362
0.0716,-129.04056
0.0717,-42.058037
0.0718,-1271.8898
0.0719,-446.90735
0.072,409.66962
0.0721,770.0254
0.0722,95.16451
0.0723,201.36221
0.0724,-366.39862
0.0725,-162.05565
0.0726,481.84534
0.0727,412.14127
0.0728,788.2112
0.0729,-91.37939
0.073,-190.75134
0.0731,179.87617
0.0732,1079.4473
0.0733,67.88808
0.0734,98.695465
0.0735,-259.307
0.0736,-1356.8845
0.0737,-879.86
0.0738,167.18344
0.0739,327.05383
0.074,-594.53296
0.0741,-73.402374
0.0742,-774.8306
0.0743,-474.9201
0.0744,113.16596
0.0745,495.528
0.0746,203.64786
0.0747,-81.42239
0.0748,-14.790544
0.0749,421.193
0.075,1439.1053
0.0751,617.69574
0.0752,691.67554
0.0753,73.602356
0.0754,-631.484
0.0755,-663.8739
0.0756,654.2268
0.0757,326.83078
0.0758,-615.45844
0.0759,-88.50912
0.076,-753.06866
0.0761,-645.1612
0.0762,-229.35332
0.0763,395.4061
0.0764,-648.0386
0.0765,-591.76434
0.0766,-522.358
0.0767,71.58067
0.0768,879.71924
0.0769,648.4826
0.077,575.98114
0.0771,-69.17824
0.0772,-333.2976
0.0773,-516.2287
0.0774,956.373
0.0775,473.73993
0.0776,-162.46896
0.0777,77.232414
0.0778,-44.238533
0.0779,-307.35394
0.078,326.50278
0.0781,855.1548
0.0782,-635.3088
0.0783,-516.10266
0.0784,-509.67853
0.0785,111.42527
0.0786,345.457
0.0787,798.6939
0.0788,164.9386
0.0789,-433.15146
0.079,-574.84924
0.0791,-745.3263
0.0792,475.65414
0.0793,-97.05938
0.0794,-453.22955
0.0795,-439.82596
0.0796,1.29106
0.0797,-443.4723
0.0798,592.77576
0.0799,1009.05975
0.08,-342.772
0.0801,-354.26508
0.0802,5.443985
0.0803,517.306
0.0804,486.14804
0.0805,1430.3057
0.0806,417.0708
0.0807,-59.97246
0.0808,-383.47488
0.0809,-217.33286
0.081,208.76176
0.0811,-174.98326
0.0812,-658.0212
0.0813,-966.9484
0.0814,-270.378
0.0815,-816.77905
0.0816,400.2351
0.0817,471.4294
0.0818,-519.2013
0.0819,-914.5829
0.082,-23.042267
0.0821,175.7136
0.0822,261.5187
0.0823,1394.1635
0.0824,445.7774
0.0825,24.679523
0.0826,-92.75296
0.0827,598.25836
0.0828,295.00424
0.0829,311.40802
0.083,-347.9319
0.0831,-641.0238
0.0832,-166.52821
0.0833,-300.88913
0.0834,682.5933
0.0835,515.66144
0.0836,-226.56815
0.0837,-1094.4144
0.0838,7.384489
0.0839,-252.33781
0.084,-104.14091
0.0841,704.9588
0.0842,9.703751
0.0843,-684.4562
0.0844,-386.52203
0.0845,461.4052
0.0846,-264.09262
0.0847,100.747375
0.0848,-463.89786
0.0849,-571.36597
0.085,-345.51047
0.0851,355.1683
0.0852,963.27454
0.0853,961.10876
0.0854,367.89053
0.0855,-502.77368
0.0856,481.82666
0.0857,127.07982
0.0858,320.90347
0.0859,584.33435
0.086,249.49612
0.0861,-986.4826
0.0862,-358.59424
0.0863,348.89124
0.0864,-500.49286
0.0865,-279.6124
0.0866,-722.3526
0.0867,-943.47266
0.0868,-968.81506
0.0869,380.25903
0.087,531.8546
0.0871,674.8091
0.0872,159.55174
0.0873,-315.75107
0.0874,322.91455
0.0875,228.58937
0.0876,448.6957
0.0877,393.2469
0.0878,392.2018
0.0879,-882.56396
0.088,154.80347
0.0881,725.32947
0.0882,160.3118
0.0883,15.601174
0.0884,-49.527267
0.0885,-661.14856
0.0886,-882.64905
0.0887,703.4473
0.0888,447.66895
0.0889,429.47388
0.089,-180.66373
0.0891,-303.25964
0.0892,-442.8351
0.0893,-94.93837
0.0894,-163.01024
0.0895,-289.37332
0.0896,-344.89465
0.0897,-1210.419
0.0898,12.678192
0.0899,640.32825
0.09,605.0494
0.0901,73.65521
0.0902,639.31116
0.0903,-309.66318
0.0904,-295.586
0.0905,1101.3141
0.0906,894.3443
0.0907,383.26398
0.0908,40.78053
0.0909,151.81761
0.091,-567.6724
0.0911,169.68349
0.0912,-157.1394
0.0913,-352.57812
0.0914,-760.9074
0.0915,-1046.3969
0.0916,-243.02606
0.0917,423.38208
0.0918,518.62317
0.0919,-176.74316
0.092,414.82388
0.0921,-726.9912
0.0922,-499.4665
0.0923,468.12546
0.0924,606.3159
0.0925,-231.2584
0.0926,-116.992
0.0927,179.7194
0.0928,-392.9486
0.0929,549.64325
0.093,475.34918
0.0931,260.5005
0.0932,-455.57382
0.0933,-92.59744
0.0934,130.01239
0.0935,897.146
0.0936,730.16
0.0937,99.67206
0.0938,203.34152
0.0939,-873.225
0.094,-784.105
0.0941,-237.96457
0.0942,160.92624
0.0943,-1107.8358
0.0944,-434.15533
0.0945,-173.50359
0.0946,-453.73117
0.0947,386.6723
0.0948,760.74524
0.0949,237.32626
0.095,-638.7918
0.0951,175.71533
0.0952,31.924097
0.0953,790.8262
0.0954,665.0902
0.0955,427.9138
0.0956,2.6585662
0.0957,-413.9544
0.0958,-357.68692
0.0959,206.96565
0.096,594.2492
0.0961,-670.1123
0.0962,-4.399913
0.0963,78.91657
0.0964,3.039342
0.0965,277.10416
0.0966,939.43536
0.0967,-280.39484
0.0968,-1139.9097
0.0969,-476.98706
0.097,-636.91003
0.0971,-222.86398
0.0972,-33.273533
0.0973,172.28084
0.0974,-515.4104
0.0975,-84.75386
0.0976,9.761107
0.0977,601.0546
0.0978,753.1626
0.0979,-91.414
0.098,235.08298
0.0981,293.83856
0.0982,342.5398
0.0983,346.49817
0.0984,1209.5295
0.0985,-321.8304
0.0986,-879.94635
0.0987,-421.89948
0.0988,-264.9154
0.0989,-313.11124
0.099,264.1248
0.0991,412.0278
0.0992,-597.5688
0.0993,3.332882
0.0994,14.608644
0.0995,324.89816
0.0996,-121.28682
0.0997,-533.74475
0.0998,-838.50244
0.0999,-450.33652
0.1,-221.33928
0.1001,90.57646
0.1002,1052.6398
0.1003,-46.6622
0.1004,-246.793
0.1005,175.31738
0.1006,648.23645
0.1007,89.795204
0.1008,882.339
0.1009,677.9905
0.101,-428.54126
0.1011,22.835463
0.1012,214.02377
0.1013,229.59644
0.1014,-440.71872
0.1015,-287.2624
0.1016,-1047.3124
0.1017,-427.44385
0.1018,-194.5367
0.1019,288.13275
0.102,701.77625
0.1021,-38.313377
0.1022,-452.3716
0.1023,-245.10799
0.1024,189.21823
0.1025,-718.14185
0.1026,231.65245
0.1027,-35.192703
0.1028,-652.2244
0.1029,-118.69479
0.103,966.0627
0.1031,687.0685
0.1032,304.5742
0.1033,690.40643
0.1034,-271.24136
0.1035,20.38591
0.1036,161.13226
0.1037,654.3586
0.1038,210.8418
0.1039,-116.70288
0.104,-723.8374
0.1041,-428.39932
0.1042,-85.185524
0.1043,-663.1835
0.1044,43.155354
0.1045,-193.54901
0.1046,-542.6073
0.1047,-456.54898
0.1048,984.27423
0.1049,212.68324
0.105,-102.34139
0.1051,100.3882
0.1052,-685.4133
0.1053,-733.99384
0.1054,-56.846207
0.1055,650.04376
0.1056,89.75636
0.1057,605.3445
0.1058,136.39569
0.1059,596.21704
0.106,610.2417
0.1061,378.017
0.1062,258.3765
0.1063,-64.689125
0.1064,-640.5047
0.1065,-741.0751
0.1066,639.1633
0.1067,-215.36604
0.1068,-188.57729
0.1069,-150.78339
0.107,-369.91882
0.1071,-901.3383
0.1072,139.6511
0.1073,494.97684
0.1074,-291.83917
0.1075,113.01709
0.1076,-251.17686
0.1077,6.0252643
0.1078,-123.09849
0.1079,342.7346
0.108,-184.34059
0.1081,59.136887
0.1082,-342.1315
0.1083,75.496056
0.1084,1192.9904
0.1085,736.69635
0.1086,534.18823
0.1087,356.63785
0.1088,136.64226
0.1089,-1026.798
0.109,103.716705
0.1091,10.969639
0.1092,-665.2917
0.1093,-490.31604
0.1094,-82.666916
0.1095,-114.552444
0.1096,-64.991196
0.1097,648.6222
0.1098,-272.32315
0.1099,-266.91974
0.11,-766.43524
0.1101,-333.28613
0.1102,19.291224
0.1103,225.92133
0.1104,-74.59006
0.1105,189.80388
0.1106,296.47125
0.1107,-430.11978
0.1108,809.46185
0.1109,728.7956
0.111,195.78166
0.1111,-96.484215
0.1112,651.90045
0.1113,-116.431595
0.1114,8.464138
0.1115,517.1366
0.1116,-324.3111
0.1117,-620.97327
0.1118,-660.2178
0.1119,-80.215256
0.112,-186.1539
0.1121,421.15924
0.1122,-84.09794
0.1123,78.644005
0.1124,-248.88608
0.1125,-707.33105
0.1126,-44.40506
0.1127,-77.55966
0.1128,-535.2264
0.1129,-662.72327
0.113,593.4565
0.1131,-3.9338894
0.1132,669.6302
0.1133,1197.8104
0.1134,667.5327
0.1135,-292.67725
0.1136,-49.3896
0.1137,113.116104
0.1138,-450.24878
0.1139,304.76712
0.114,-82.97941
0.1141,117.02708
0.1142,-134.87926
0.1143,158.43535
0.1144,139.88037
0.1145,323.2132
0.1146,-484.71115
0.1147,-771.1897
0.1148,-67.57411
0.1149,-747.58093
0.115,-257.63577
0.1151,273.1597
0.1152,212.81557
0.1153,-815.11224
0.1154,176.73354
0.1155,302.41455
0.1156,1.6822815
0.1157,525.7454
0.1158,453.5028
0.1159,154.3802
0.116,-155.6236
0.1161,477.70706
0.1162,54.639202
0.1163,438.41006
0.1164,-229.00818
0.1165,-142.46497
0.1166,171.28181
0.1167,31.700867
0.1168,128.1268
0.1169,501.65
0.117,184.30759
0.1171,-1113.6307
0.1172,-251.90234
0.1173,-465.81497
0.1174,-754.9268
0.1175,-408.8217
0.1176,291.5555
0.1177,-291.20923
0.1178,-80.7706
0.1179,756.30444
0.118,248.4913
0.1181,315.26035
0.1182,-250.34451
0.1183,-155.1531
0.1184,-415.73804
0.1185,142.76118
0.1186,114.35886
0.1187,905.6916
0.1188,765.26
0.1189,-2.8913956
0.119,559.9854
0.1191,268.90335
0.1192,-288.54422
0.1193,-583.78125
0.1194,184.29327
0.1195,-994.7486
0.1196,-491.1231
0.1197,318.79114
0.1198,179.92453
0.1199,-28.043667
0.12,2.7830067
0.1201,-57.240665
0.1202,-747.32153
0.1203,-156.12308
0.1204,-379.72134
0.1205,180.75822
0.1206,-26.866756
0.1207,-37.00132
0.1208,332.97556
0.1209,716.162
0.121,261.36957
0.1211,183.84294
0.1212,821.2491
0.1213,-468.31375
0.1214,-151.93689
0.1215,358.63235
0.1216,385.896
0.1217,-353.5913
0.1218,359.85574
0.1219,60.049572
0.122,-499.02878
0.1221,25.523819
0.1222,-135.14212
0.1223,-66.75612
0.1224,-490.37836
0.1225,-218.75185
0.1226,-526.92725
0.1227,55.668674
0.1228,-456.74585
0.1229,-84.51466
0.123,364.36465
0.1231,-250.92352
0.1232,-69.25647
0.1233,551.2937
0.1234,620.7257
0.1235,-358.03632
0.1236,607.15405
0.1237,105.85309
0.1238,-324.53094
0.1239,50.0861
0.124,648.13794
0.1241,214.64592
0.1242,83.50739
0.1243,522.8126
0.1244,-174.1266
0.1245,108.561874
0.1246,-459.32928
0.1247,-248.68239
0.1248,-468.50345
0.1249,-471.5612
0.125,-647.66394
0.1251,298.79645
0.1252,284.71466
0.1253,-429.10727
0.1254,454.6644
0.1255,-114.87019
0.1256,-582.8729
0.1257,-490.54767
0.1258,497.34317
0.1259,-298.94272
0.126,211.8718
0.1261,766.38776
0.1262,449.48572
0.1263,486.80887
0.1264,362.18393
0.1265,351.13058
0.1266,-374.7992
0.1267,-145.7686
0.1268,-582.3839
0.1269,306.08176
0.127,198.96881
0.1271,3.8232288
0.1272,393.3678
0.1273,195.05435
0.1274,-633.3207
0.1275,-746.5232
0.1276,6.845642
0.1277,-1063.0605
0.1278,-443.84808
0.1279,104.831985
0.128,212.91449
0.1281,-47.25634
0.1282,604.8318
0.1283,376.10864
0.1284,-331.71664
0.1285,-71.146164
0.1286,-414.69846
0.1287,169.86894
0.1288,129.90623
0.1289,614.33154
0.129,627.0082
0.1291,876.92816
0.1292,-39.877625
0.1293,-13.487837
0.1294,274.39908
0.1295,-769.5026
0.1296,-528.7962
0.1297,-39.223988
0.1298,83.80618
0.1299,-533.42084
0.13,646.6004
0.1301,132.73297
0.1302,-441.09024
0.1303,-463.29135
0.1304,-495.71136
0.1305,-655.83923
0.1306,-511.40564
0.1307,270.00806
0.1308,175.82251
0.1309,797.8245
0.131,97.186554
0.1311,393.3425
0.1312,273.45493
0.1313,-163.77106
0.1314,-355.31256
0.1315,274.49948
0.1316,295.6557
0.1317,-238.7366
0.1318,1071.3916
0.1319,592.55133
0.132,-14.073406
0.1321,-231.9149
0.1322,12.510145
0.1323,-941.72876
0.1324,-595.86383
0.1325,15.999076
0.1326,-178.96985
0.1327,157.13965
0.1328,-89.34659
0.1329,143.72969
0.133,-287.80347
0.1331,-239.43755
0.1332,-760.21783
0.1333,23.477457
0.1334,-138.6107
0.1335,-266.69632
0.1336,870.5243
0.1337,803.9657
0.1338,264.83514
0.1339,124.77867
0.134,656.33734
0.1341,-717.1934
0.1342,-120.66649
