frequency_hz,psd
1552.7344,5.816225
1562.5,5.7430105
1572.2656,5.6196475
1582.0312,5.521255
1591.7969,5.4397516
1601.5625,5.250331
1611.3281,5.3047247
1621.0938,4.9230423
1630.8594,5.18133
1640.625,4.8876467
1650.3906,4.458176
1660.1562,187.76028
1669.9219,1623.5963
1679.6875,1731.0789
1689.4531,422.6904
1699.2188,8.568937
1708.9844,3.5385725
1718.75,3.9806511
1728.5156,3.9109595
1738.2812,3.5968504
1748.0469,3.6205301
1757.8125,3.470225
1767.5781,3.3280275
1777.3438,3.2614748
1787.1094,3.132185
1796.875,3.0172098
1806.6406,2.929577
1816.4062,2.8161395
1826.1719,2.7097602
1835.9375,2.618579
1845.7031,2.5165486
1855.4688,2.4163632
1865.2344,2.326845
1875.0,2.2342422
1884.7656,2.1407542
1894.5312,2.054646
1904.2969,1.9702206
1914.0625,1.8844774
1923.8281,1.8027997
1933.5938,1.7251989
1943.3594,1.6478318
1953.125,1.5719441
1962.8906,1.4999799
1972.6562,1.4304305
1982.4219,1.3617946
1992.1875,1.295408
2001.9531,1.2321957
2011.7188,1.17106
2021.4844,1.1113181
2031.25,1.0537494
2041.0156,0.99885434
2050.7812,0.94604266
2060.5469,0.8948146
2070.3125,0.84547985
2080.0781,0.7984253
2089.8438,0.7534582
2099.6094,0.7101739
2109.375,0.6685297
2119.1406,0.628759
2128.9062,0.5909329
2138.6719,0.5548503
2148.4375,0.52030355
2158.2031,0.487281
2167.9688,0.45587972
2177.7344,0.42611447
2187.5,0.39787105
2197.2656,0.3710094
2207.0312,0.34546846
2216.7969,0.32126108
2226.5625,0.29840064
2236.3281,0.2768455
2246.0938,0.25650844
2255.8594,0.23730318
2265.625,0.21917747
2275.3906,0.20211232
2285.1562,0.18609591
2294.9219,0.17109944
2304.6875,0.15707086
2314.4531,0.14394622
2324.2188,0.13166635
2333.9844,0.12018752
2343.75,0.1094817
2353.5156,0.099527575
2363.2812,0.090300985
2373.0469,0.08176802
2382.8125,0.073886275
2392.5781,0.06660883
2402.3438,0.059891183
2412.1094,0.053696226
2421.875,0.04799572
2431.6406,0.042767428
2441.4062,0.037992213
2451.1719,0.033649374
2460.9375,0.029714348
2470.7031,0.026159016
2480.4688,0.022952328
2490.2344,0.020062918
2500.0,0.017461581
2509.7656,0.015122567
2519.5312,0.013024402
2529.2969,0.011149251
2539.0625,0.009482363
2548.8281,0.008010619
2558.5938,0.0067214738
2568.3594,0.0056021605
2578.125,0.0046391785
2587.8906,0.0038184277
2597.6562,0.0031251544
2607.4219,0.0025445702
2617.1875,0.0020621042
2626.9531,0.0016639133
2636.7188,0.0013371825
2646.4844,0.0010703588
2656.25,0.00085325015
2666.0156,0.0006771573
2675.7812,0.0005348634
2685.5469,0.0004208229
2695.3125,0.00033149967
2705.0781,0.00026651987
2714.8438,0.00023168254
2724.6094,0.00024754513
2734.375,0.0003757361
2744.1406,0.0008094776
2753.9062,0.0022401924
2763.6719,0.0077128955
2773.4375,0.035695143
2783.2031,0.28014177
2792.9688,8.126858
2802.7344,588.7304
2812.5,968.7006
2822.2656,85.73211
2832.0312,0.763545
2841.7969,0.07076561
2851.5625,0.013428027
2861.3281,0.003704183
2871.0938,0.0012901584
2880.8594,0.00052724243
2890.625,0.00024206548
2900.3906,0.00012142718
2910.1562,6.530087e-05
2919.9219,3.7146783e-05
2929.6875,2.2132494e-05
2939.4531,1.37102825e-05
2949.2188,8.781533e-06
2958.9844,5.789299e-06
2968.75,3.914839e-06
2978.5156,2.7093636e-06
2988.2812,1.9144586e-06
2998.0469,1.3798117e-06
3007.8125,1.0138095e-06
3017.5781,7.59629e-07
3027.3438,5.814107e-07
3037.1094,4.558256e-07
3046.875,3.6785138e-07
3056.6406,3.0784844e-07
3066.4062,2.694918e-07
3076.1719,2.4937512e-07
3085.9375,2.459674e-07
3095.7031,2.5977667e-07
3105.4688,2.9392766e-07
3115.2344,3.5418483e-07
3125.0,4.5103934e-07
3134.7656,6.029283e-07
3144.5312,8.4072093e-07
3154.2969,1.2198752e-06
3164.0625,1.8408099e-06
3173.8281,2.8948073e-06
3183.5938,4.7661956e-06
3193.3594,8.274663e-06
3203.125,1.5304078e-05
3212.8906,3.0608873e-05
3222.6562,6.761953e-05
3232.4219,0.00017043421
3242.1875,0.0005161578
3251.9531,0.002058629
3261.7188,0.01307328
3271.4844,0.2270495
3281.25,387.43768
3291.0156,1261.3306
3300.7812,256.32404
3310.5469,0.122388385
3320.3125,0.008198965
3330.0781,0.0013259156
3339.8438,0.0003290023
3349.6094,0.00010572974
3359.375,4.0448627e-05
3369.1406,1.7551956e-05
3378.9062,8.378179e-06
3388.6719,4.3094756e-06
3398.4375,2.3544353e-06
3408.2031,1.3511792e-06
3417.9688,8.085486e-07
3427.7344,5.011491e-07
3437.5,3.200802e-07
3447.2656,2.1000004e-07
3457.0312,1.4098936e-07
3466.7969,9.652712e-08
3476.5625,6.742735e-08
3486.3281,4.7846434e-08
3496.0938,3.4443246e-08
3505.8594,2.51851e-08
3515.625,1.8590223e-08
3525.3906,1.3940879e-08
3535.1562,1.0543213e-08
3544.9219,8.058268e-09
3554.6875,6.234114e-09
3564.4531,4.8453703e-09
3574.2188,3.8244283e-09
3583.9844,3.039682e-09
3593.75,2.440015e-09
3603.5156,1.9657524e-09
3613.2812,1.609494e-09
3623.0469,1.3352341e-09
3632.8125,1.1066356e-09
3642.5781,9.358798e-10
3652.3438,7.9589124e-10
3662.1094,6.8220235e-10
3671.875,6.0105715e-10
3681.6406,5.265605e-10
3691.4062,4.76069e-10
3701.1719,4.3403353e-10
3710.9375,3.9418294e-10
3720.7031,3.7191095e-10
3730.4688,3.5287073e-10
3740.2344,3.3662564e-10
3750.0,3.3259995e-10
3759.7656,3.216059e-10
3769.5312,3.2687036e-10
3779.2969,3.2909844e-10
3789.0625,3.3370456e-10
3798.8281,3.4656714e-10
3808.5938,3.5862585e-10
3818.3594,3.744033e-10
3828.125,3.966152e-10
3837.8906,4.2276396e-10
3847.6562,4.461224e-10
3857.4219,4.8385823e-10
3867.1875,5.1827387e-10
3876.9531,5.605937e-10
3886.7188,6.136146e-10
3896.4844,6.6159156e-10
3906.25,7.296564e-10
3916.0156,8.030829e-10
3925.7812,8.788358e-10
3935.5469,9.678397e-10
3945.3125,1.0756284e-09
3955.0781,1.1933299e-09
3964.8438,1.3252163e-09
3974.6094,1.4779863e-09
3984.375,1.652187e-09
3994.1406,1.8502176e-09
4003.9062,2.0788395e-09
4013.6719,2.343271e-09
4023.4375,2.638338e-09
4033.2031,2.9837104e-09
4042.9688,3.3922885e-09
4052.7344,3.8519428e-09
4062.5,4.3933017e-09
4072.2656,5.0262243e-09
4082.0312,5.748458e-09
4091.7969,6.642208e-09
4101.5625,7.624644e-09
4111.328,8.857126e-09
4121.0938,1.026722e-08
4130.8594,1.195073e-08
4140.625,1.4007101e-08
4150.3906,1.6429007e-08
4160.1562,1.9383704e-08
4169.922,2.2916488e-08
4179.6875,2.7259471e-08
4189.453,3.2638088e-08
4199.2188,3.909502e-08
4208.9844,4.728965e-08
4218.75,5.737941e-08
4228.5156,7.009805e-08
4238.2812,8.62342e-08
4248.047,1.0675321e-07
4257.8125,1.3320671e-07
4267.578,1.6754386e-07
4277.3438,2.1237187e-07
4287.1094,2.721139e-07
4296.875,3.5170962e-07
4306.6406,4.6020335e-07
4316.4062,6.088985e-07
4326.172,8.1685187e-07
4335.9375,1.1113971e-06
4345.703,1.5372384e-06
4355.4688,2.164553e-06
4365.2344,3.1096001e-06
4375.0,4.5700517e-06
4384.7656,6.893027e-06
4394.5312,1.0705464e-05
4404.297,1.7210017e-05
4414.0625,2.8799837e-05
4423.828,5.054818e-05
4433.5938,9.399069e-05
4443.3594,0.0001876484
4453.125,0.000409906
4462.8906,0.001007063
4472.6562,0.002904765
4482.422,0.010576898
4492.1875,0.055912912
4501.953,0.6029955
4511.7188,66.28107
4521.4844,760.7333
4531.25,467.30017
4541.0156,6.648118
4550.7812,0.2287473
4560.547,0.029631892
4570.3125,0.006627226
4580.078,0.0020199877
4589.8438,0.00075322576
4599.6094,0.00032384798
4609.375,0.00015484012
4619.1406,8.0383885e-05
4628.9062,4.4567896e-05
4638.672,2.6074636e-05
4648.4375,1.5954505e-05
4658.203,1.0138412e-05
4667.9688,6.6560574e-06
4677.7344,4.4948006e-06
4687.5,3.1105042e-06
4697.2656,2.2003796e-06
4707.0312,1.5869624e-06
4716.797,1.1644903e-06
4726.5625,8.6821035e-07
4736.328,6.5633054e-07
4746.0938,5.027852e-07
4755.8594,3.897629e-07
4765.625,3.0534147e-07
4775.3906,2.4170075e-07
4785.1562,1.9316234e-07
4794.922,1.5576869e-07
4804.6875,1.2655688e-07
4814.453,1.0379325e-07
4824.2188,8.561263e-08
4833.9844,7.119107e-08
4843.75,5.966796e-08
4853.5156,5.03012e-08
4863.2812,4.273082e-08
4873.047,3.6592777e-08
4882.8125,3.1468325e-08
4892.578,2.736031e-08
4902.3438,2.3939752e-08
4912.1094,2.1124979e-08
4921.875,1.8859598e-08
4931.6406,1.6921263e-08
4941.4062,1.5461552e-08
4951.172,1.4214073e-08
4960.9375,1.3282887e-08
4970.703,1.2552121e-08
4980.4688,1.2065517e-08
4990.2344,1.1813276e-08
5000.0,1.1666977e-08
