frequency_hz,psd
1777.3438,2.7921188
1787.1094,3.044715
1796.875,2.8669343
1806.6406,2.7007124
1816.4062,2.264078
1826.1719,2.3099792
1835.9375,2.0948665
1845.7031,2.0209167
1855.4688,1.64794
1865.2344,2.3268363
1875.0,1.8804036
1884.7656,1.6932945
1894.5312,2.459532
1904.2969,1.6597054
1914.0625,1.45731
1923.8281,2.0264635
1933.5938,2.560638
1943.3594,1.6044569
1953.125,2.180212
1962.8906,1.8909888
1972.6562,1.9046364
1982.4219,1.3382587
1992.1875,0.8618905
2001.9531,1.078076
2011.7188,2.0573413
2021.4844,0.7641178
2031.25,1.3928766
2041.0156,0.8916147
2050.7812,0.8176566
2060.5469,1.5679381
2070.3125,1.0415043
2080.0781,0.943131
2089.8438,0.7518372
2099.6094,0.7287526
2109.375,0.35806227
2119.1406,1.4998994
2128.9062,0.70702595
2138.6719,0.4713579
2148.4375,0.15808178
2158.2031,0.60563374
2167.9688,0.606856
2177.7344,0.54604805
2187.5,0.59989244
2197.2656,0.42825794
2207.0312,0.10615312
2216.7969,0.45676848
2226.5625,0.24485494
2236.3281,0.88356024
2246.0938,0.3166086
2255.8594,0.273393
2265.625,0.36088848
2275.3906,0.36917007
2285.1562,0.25398347
2294.9219,0.22534722
2304.6875,0.53170824
2314.4531,0.34441528
2324.2188,0.41404152
2333.9844,0.15090205
2343.75,0.31756425
2353.5156,0.35915524
2363.2812,0.19440304
2373.0469,0.067098215
2382.8125,0.28157902
2392.5781,0.09980945
2402.3438,0.2956137
2412.1094,0.23475261
2421.875,0.1805894
2431.6406,0.2096964
2441.4062,0.12819618
2451.1719,0.23959786
2460.9375,0.08934458
2470.7031,0.08499084
2480.4688,0.3494791
2490.2344,0.52497494
2500.0,0.2614291
2509.7656,0.3799748
2519.5312,0.4177671
2529.2969,0.21506885
2539.0625,0.31878304
2548.8281,0.24472749
2558.5938,0.12811886
2568.3594,0.09652
2578.125,0.22190623
2587.8906,0.1128201
2597.6562,0.20747744
2607.4219,0.20963325
2617.1875,0.07461192
2626.9531,0.062476065
2636.7188,0.114857845
2646.4844,0.04103933
2656.25,0.068601325
2666.0156,0.08665272
2675.7812,0.102011174
2685.5469,0.18541084
2695.3125,0.11170125
2705.0781,0.07763765
2714.8438,0.21278527
2724.6094,0.06322946
2734.375,0.070046686
2744.1406,0.19081403
2753.9062,0.28369716
2763.6719,0.124874935
2773.4375,0.18491057
2783.2031,0.51742053
2792.9688,5.081916
2802.7344,474.37543
2812.5,788.021
2822.2656,71.892975
2832.0312,0.40077892
2841.7969,0.2916728
2851.5625,0.34568435
2861.3281,0.33815944
2871.0938,0.06350608
2880.8594,0.118661925
2890.625,0.15057847
2900.3906,0.094018966
2910.1562,0.13350794
2919.9219,0.27704394
2929.6875,0.08014851
2939.4531,0.044958636
2949.2188,0.46291256
2958.9844,0.38664648
2968.75,0.10921661
2978.5156,0.123334296
2988.2812,0.09944581
2998.0469,0.05526809
3007.8125,0.05127687
3017.5781,0.34255767
3027.3438,0.43912768
3037.1094,0.08072188
3046.875,0.274192
3056.6406,0.2134872
3066.4062,0.20435332
3076.1719,0.2571094
3085.9375,0.28831545
3095.7031,0.35131538
3105.4688,0.32822114
3115.2344,0.14598301
3125.0,0.09228742
3134.7656,0.086376585
3144.5312,0.069789484
3154.2969,0.14998889
3164.0625,0.08089458
3173.8281,0.19431287
3183.5938,0.19606954
3193.3594,0.18884052
3203.125,0.08419476
3212.8906,0.031110644
3222.6562,0.12835059
3232.4219,0.15538676
3242.1875,0.33547822
3251.9531,0.24232234
3261.7188,0.15492465
3271.4844,0.48129573
3281.25,315.54303
3291.0156,1009.08246
3300.7812,202.78688
3310.5469,0.37363926
3320.3125,0.15745209
3330.0781,0.18279636
3339.8438,0.22778238
3349.6094,0.08189146
3359.375,0.032491468
3369.1406,0.13666986
3378.9062,0.29704693
3388.6719,0.22232029
3398.4375,0.34157702
3408.2031,0.20502055
3417.9688,0.12128042
3427.7344,0.15695138
3437.5,0.036201622
3447.2656,0.044412088
3457.0312,0.20646584
3466.7969,0.23704432
3476.5625,0.09513939
3486.3281,0.07486292
3496.0938,0.25115886
3505.8594,0.31202582
3515.625,0.17009822
3525.3906,0.22169903
3535.1562,0.42695436
3544.9219,0.28425598
3554.6875,0.36209914
3564.4531,0.23908526
3574.2188,0.30822214
3583.9844,0.23774287
3593.75,0.13373502
3603.5156,0.11536713
3613.2812,0.19512843
3623.0469,0.355403
3632.8125,0.19733424
3642.5781,0.22868615
3652.3438,0.20386197
3662.1094,0.14260212
3671.875,0.11698542
3681.6406,0.09928519
3691.4062,0.16039509
3701.1719,0.22480175
3710.9375,0.37144518
3720.7031,0.13732949
3730.4688,0.085593306
3740.2344,0.13600607
3750.0,0.1348297
3759.7656,0.19958398
3769.5312,0.16365537
3779.2969,0.13688543
3789.0625,0.16680704
3798.8281,0.17497087
3808.5938,0.11849722
3818.3594,0.08044073
3828.125,0.3868575
3837.8906,0.23126781
3847.6562,0.06458874
3857.4219,0.07720151
3867.1875,0.15446274
3876.9531,0.17239824
3886.7188,0.20637976
3896.4844,0.102771305
3906.25,0.36208013
3916.0156,0.4618906
3925.7812,0.4956644
3935.5469,0.14638813
3945.3125,0.29937664
3955.0781,0.32763728
3964.8438,0.25125644
3974.6094,0.26433364
3984.375,0.14085314
3994.1406,0.20345175
4003.9062,0.3119767
4013.6719,0.043829378
4023.4375,0.07599992
4033.2031,0.100125104
4042.9688,0.13233398
4052.7344,0.19402896
4062.5,0.28382814
4072.2656,0.41601562
4082.0312,0.18361665
4091.7969,0.07244286
4101.5625,0.27969778
4111.328,0.42724577
4121.0938,0.2960249
4130.8594,0.4450446
4140.625,0.37029138
4150.3906,0.1528712
4160.1562,0.139961
4169.922,0.13211955
4179.6875,0.16649522
4189.453,0.17044829
4199.2188,0.14549892
4208.9844,0.30999714
4218.75,0.076220736
4228.5156,0.13869233
4238.2812,0.2808913
4248.047,0.25653362
4257.8125,0.19454242
4267.578,0.11210366
4277.3438,0.05519026
4287.1094,0.14244415
4296.875,0.1339836
4306.6406,0.24156947
4316.4062,0.27570233
4326.172,0.14001808
4335.9375,0.12891206
4345.703,0.19880314
4355.4688,0.092157505
4365.2344,0.12010961
4375.0,0.08869049
4384.7656,0.2187421
4394.5312,0.2491548
4404.297,0.2168039
4414.0625,0.15410897
4423.828,0.027328432
4433.5938,0.078609265
4443.3594,0.1574902
4453.125,0.061523836
4462.8906,0.10107923
4472.6562,0.3385848
4482.422,0.15976138
4492.1875,0.2508635
4501.953,0.71422404
4511.7188,47.99346
4521.4844,553.1413
4531.25,340.38895
4541.0156,5.638569
4550.7812,0.25395808
4560.547,0.03169414
4570.3125,0.19596532
4580.078,0.3837236
4589.8438,0.30436933
4599.6094,0.15548605
4609.375,0.12128335
4619.1406,0.51440233
4628.9062,0.66729873
4638.672,0.3916415
4648.4375,0.13439418
4658.203,0.42129576
4667.9688,0.38991064
4677.7344,0.24417265
4687.5,0.1972676
4697.2656,0.12967752
4707.0312,0.29581827
4716.797,0.13049756
4726.5625,0.033553213
4736.328,0.092660114
4746.0938,0.2620555
4755.8594,0.23296109
4765.625,0.2828963
4775.3906,0.26384464
4785.1562,0.08838643
4794.922,0.23593765
4804.6875,0.26299506
4814.453,0.26651618
4824.2188,0.18554336
4833.9844,0.09750967
4843.75,0.11415035
4853.5156,0.22635593
4863.2812,0.09494843
4873.047,0.096228644
4882.8125,0.2531106
4892.578,0.32471967
4902.3438,0.47133556
4912.1094,0.2410918
4921.875,0.29143485
4931.6406,0.40800646
4941.4062,0.17623726
4951.172,0.0112422835
4960.9375,0.19730267
4970.703,0.09501953
4980.4688,0.11006722
4990.2344,0.17329115
5000.0,0.09173266
