frequency_hz,psd
4140.625,0.049689464
4150.3906,0.025015472
4160.1562,0.025482912
4169.922,0.016456908
4179.6875,0.018280447
4189.453,0.019262752
4199.2188,0.015613279
4208.9844,0.0065026414
4218.75,0.021047894
4228.5156,0.01971948
4238.2812,0.021321861
4248.047,0.024236232
4257.8125,0.009548614
4267.578,0.0045250114
4277.3438,0.025840145
4287.1094,0.07234729
4296.875,0.11217432
4306.6406,0.10653918
4316.4062,0.06861457
4326.172,1.2815702
4335.9375,459.59744
4345.703,1164.4312
4355.4688,177.20087
4365.2344,0.51394594
4375.0,0.03201629
4384.7656,0.017629117
4394.5312,0.02260571
4404.297,0.017376421
4414.0625,0.032737438
4423.828,0.05973389
4433.5938,0.020018434
4443.3594,0.008912993
4453.125,0.038684607
4462.8906,0.048736043
4472.6562,0.013715483
4482.422,0.009987735
4492.1875,0.030395694
4501.953,0.02543339
4511.7188,0.016702875
4521.4844,0.009736594
4531.25,0.020059237
4541.0156,0.067421734
4550.7812,0.053742047
4560.547,0.003046002
4570.3125,0.020159895
4580.078,0.015696915
4589.8438,0.0141809555
4599.6094,0.0101278275
4609.375,0.012033838
4619.1406,0.015123114
4628.9062,0.011141261
4638.672,0.014383739
4648.4375,0.011842095
4658.203,0.0091274725
4667.9688,0.004839283
4677.7344,0.024194919
4687.5,0.038183797
4697.2656,0.045108106
4707.0312,0.04740958
4716.797,0.049055204
4726.5625,0.03302186
4736.328,0.011416224
4746.0938,0.023739632
4755.8594,0.023247808
4765.625,0.019543262
4775.3906,0.050325666
4785.1562,0.04157131
4794.922,0.024614425
4804.6875,0.015231803
4814.453,0.043136567
4824.2188,0.022918543
4833.9844,0.021552851
4843.75,0.029809626
4853.5156,0.019136617
4863.2812,0.015837803
4873.047,0.020344906
4882.8125,0.03941189
4892.578,0.024366746
4902.3438,0.0268449
4912.1094,0.01458146
4921.875,0.004894356
4931.6406,0.015317181
4941.4062,0.0134852
4951.172,0.026586706
4960.9375,0.016940996
4970.703,0.011807845
4980.4688,0.019962057
4990.2344,0.02379183
5000.0,0.014750135
