time_s,pressure_pa
0.0228,-550.4789
0.0229,408.8103
0.023,135.83878
0.0231,560.11725
0.0232,267.14304
0.0233,-510.64377
0.0234,-273.54947
0.0235,968.83484
0.0236,-155.69879
0.0237,-597.3182
0.0238,447.51312
0.0239,-839.1189
0.024,321.4657
0.0241,74.85409
0.0242,-683.2885
0.0243,50.387512
0.0244,-437.83408
0.0245,-519.65106
0.0246,316.7154
0.0247,283.12726
0.0248,-1401.8214
0.0249,72.461716
0.025,396.9764
0.0251,-316.22076
0.0252,177.8177
0.0253,-534.8649
0.0254,23.083117
0.0255,301.82294
0.0256,367.80893
0.0257,-308.0633
0.0258,310.33224
0.0259,288.38806
0.026,-438.08765
0.0261,1043.2136
0.0262,356.74847
0.0263,-339.30493
0.0264,-45.36309
0.0265,737.0271
0.0266,319.2861
0.0267,87.20018
0.0268,60.81217
0.0269,-564.89276
0.027,976.2425
0.0271,-70.67608
0.0272,-418.79807
0.0273,286.48065
0.0274,-390.88794
0.0275,-240.66373
0.0276,141.66904
0.0277,110.72871
0.0278,-742.11426
0.0279,-222.47227
0.028,-443.82306
0.0281,381.83878
0.0282,49.756428
0.0283,-1291.8231
0.0284,310.8432
0.0285,-121.15701
0.0286,-14.179774
0.0287,109.044945
0.0288,-502.31616
0.0289,-28.043985
0.029,418.86014
0.0291,-141.1575
0.0292,130.45732
0.0293,878.6856
0.0294,-1140.1633
0.0295,567.4025
0.0296,1209.183
0.0297,-581.1473
0.0298,485.66287
0.0299,-63.687927
0.03,4.023578
0.0301,979.56616
0.0302,164.19614
0.0303,-899.8228
0.0304,804.1645
0.0305,149.61487
0.0306,-745.36566
0.0307,1082.0824
0.0308,-651.3818
0.0309,-549.00757
0.031,218.99573
0.0311,-192.27919
0.0312,99.23475
0.0313,-362.0302
0.0314,-788.9177
0.0315,-189.40187
0.0316,703.0604
0.0317,-752.2984
0.0318,-339.06247
0.0319,-112.48822
0.032,-198.46565
0.0321,393.90228
0.0322,-429.21152
0.0323,318.9079
0.0324,-197.75772
0.0325,-177.1745
0.0326,531.8201
0.0327,495.88736
0.0328,-79.60995
0.0329,-261.74985
0.033,541.56586
0.0331,288.63947
0.0332,780.77344
0.0333,-431.1953
0.0334,-162.95276
0.0335,847.5944
0.0336,-50.100327
0.0337,138.52325
0.0338,-39.40949
0.0339,71.93294
0.034,-461.2886
0.0341,243.84413
0.0342,252.89287
0.0343,-529.10443
0.0344,-302.92233
0.0345,-503.0587
0.0346,301.91196
0.0347,-63.1275
0.0348,-384.2726
0.0349,-885.5791
0.035,159.24527
0.0351,511.06265
0.0352,-912.7081
0.0353,305.2321
0.0354,-142.48038
0.0355,-367.51135
0.0356,389.59366
0.0357,391.39648
0.0358,-166.76823
0.0359,51.33791
0.036,202.32431
0.0361,-86.88157
0.0362,1356.9005
0.0363,-382.61536
0.0364,-506.46515
0.0365,943.2666
0.0366,177.80637
0.0367,236.95198
0.0368,-47.579414
0.0369,-30.801722
0.037,-60.669704
0.0371,318.68726
0.0372,-208.88507
0.0373,61.32524
0.0374,-188.02048
0.0375,-891.7271
0.0376,562.16455
0.0377,-217.71428
0.0378,-210.02437
0.0379,-580.16284
0.038,-635.3499
0.0381,655.73914
0.0382,-118.07333
0.0383,-680.793
0.0384,-114.09902
0.0385,334.58057
0.0386,-502.17725
0.0387,641.9372
0.0388,94.35474
0.0389,-554.2358
0.039,766.04047
0.0391,-282.04184
0.0392,648.8789
0.0393,655.2108
0.0394,-595.6329
0.0395,-31.412945
0.0396,1035.3457
0.0397,248.44466
0.0398,-423.695
0.0399,383.1381
0.04,-385.7468
0.0401,492.36533
0.0402,45.93767
0.0403,-427.6669
0.0404,114.63177
0.0405,-573.95154
0.0406,-15.090404
0.0407,-70.76255
0.0408,46.289745
0.0409,-660.1725
0.041,-586.6247
0.0411,170.676
0.0412,309.9879
0.0413,-319.9596
0.0414,-858.62885
0.0415,602.1745
0.0416,-161.93362
0.0417,206.55412
0.0418,313.54742
0.0419,-464.69644
0.042,494.7073
0.0421,167.64108
0.0422,254.98166
0.0423,465.29782
0.0424,275.65784
0.0425,-625.7156
0.0426,606.2922
0.0427,913.94196
0.0428,-523.15436
0.0429,75.5692
0.043,-301.55927
0.0431,380.70096
0.0432,137.24454
0.0433,-388.2906
0.0434,-259.9666
0.0435,-316.41815
0.0436,50.101124
0.0437,-400.8109
0.0438,109.70443
0.0439,-413.37515
0.044,-483.343
0.0441,-272.09125
0.0442,428.28406
0.0443,252.04172
0.0444,-1067.6866
0.0445,357.4002
0.0446,196.81609
0.0447,287.2438
0.0448,287.01108
0.0449,-306.45566
0.045,255.63187
0.0451,482.85953
0.0452,314.58856
0.0453,-50.857567
0.0454,696.5285
0.0455,-459.69217
0.0456,-7.032282
0.0457,842.9818
0.0458,-138.56119
0.0459,-135.20512
0.046,-644.536
0.0461,319.87115
0.0462,177.57631
0.0463,-344.41635
0.0464,-486.16605
0.0465,-393.5776
0.0466,97.77858
0.0467,-207.62209
0.0468,-83.64226
0.0469,-520.18964
0.047,208.28278
0.0471,-509.75797
0.0472,54.455456
0.0473,1029.159
0.0474,-883.16644
0.0475,-42.76193
0.0476,570.39075
0.0477,315.3572
0.0478,329.38733
0.0479,146.25171
0.048,-406.63202
0.0481,633.6916
0.0482,858.3758
0.0483,-865.00006
0.0484,714.7467
0.0485,-71.512634
0.0486,-612.16876
0.0487,647.6968
0.0488,-73.85404
0.0489,-353.01303
0.049,-474.56454
0.0491,-228.22192
0.0492,-21.607164
0.0493,376.79648
0.0494,-972.31366
0.0495,-488.88376
0.0496,493.8972
0.0497,-366.04047
0.0498,349.95187
0.0499,-496.7796
0.05,31.36611
0.0501,387.25595
0.0502,-150.48308
0.0503,549.91895
0.0504,391.4263
0.0505,-345.06586
0.0506,-44.844704
0.0507,1182.9496
0.0508,-153.75816
0.0509,128.61469
0.051,-19.119242
0.0511,-463.3626
0.0512,1101.3722
0.0513,-311.3569
0.0514,-662.36383
0.0515,107.59541
0.0516,-33.824562
0.0517,-583.98456
0.0518,208.2334
0.0519,-32.22686
0.052,-1053.743
0.0521,216.48941
0.0522,-188.51196
0.0523,221.54013
0.0524,-18.23715
0.0525,-626.11395
0.0526,95.12927
0.0527,592.215
0.0528,515.57996
0.0529,-647.02545
0.053,448.5626
0.0531,388.66556
0.0532,82.95254
0.0533,470.74783
0.0534,155.35042
0.0535,-31.32628
0.0536,-241.94157
0.0537,529.7992
0.0538,-106.12412
0.0539,177.69467
0.054,-552.2024
0.0541,-725.21265
0.0542,781.87164
0.0543,-286.51892
0.0544,-563.12854
0.0545,-457.20255
0.0546,12.999884
0.0547,-46.8597
0.0548,-18.873602
0.0549,-147.8324
0.055,-180.60887
0.0551,252.79001
0.0552,-354.43802
0.0553,981.09656
0.0554,80.835846
0.0555,-406.64224
0.0556,513.3114
0.0557,90.140656
0.0558,798.65717
0.0559,99.05192
0.056,-638.9265
0.0561,184.11595
0.0562,893.8753
0.0563,-748.3648
0.0564,-59.497566
0.0565,391.8544
0.0566,-1339.9388
0.0567,614.7828
0.0568,-53.83313
0.0569,-752.31573
0.057,242.02255
0.0571,-665.82996
0.0572,-382.95792
0.0573,1017.9006
0.0574,-157.71523
0.0575,-1230.0348
0.0576,1121.7322
0.0577,59.173645
0.0578,9.779879
0.0579,805.7539
0.058,-638.2937
0.0581,511.2291
0.0582,471.89487
0.0583,-42.273228
0.0584,286.3996
0.0585,231.69711
0.0586,-731.0234
0.0587,154.56648
0.0588,648.48663
0.0589,-685.6077
0.059,-152.70682
0.0591,-771.4173
0.0592,233.82056
0.0593,321.79813
0.0594,-876.76294
0.0595,-111.55716
0.0596,-63.9206
0.0597,-12.528972
0.0598,50.15393
0.0599,417.71432
0.06,-349.89847
0.0601,205.01257
0.0602,310.44464
0.0603,96.25664
0.0604,1058.7999
0.0605,-568.3483
0.0606,-228.64644
0.0607,722.2185
0.0608,439.17776
0.0609,-387.22928
0.061,-272.5284
0.0611,123.00959
0.0612,-470.39792
0.0613,408.5074
0.0614,-478.27618
0.0615,-474.2506
0.0616,-36.353096
0.0617,-400.41776
0.0618,-46.245728
0.0619,314.63696
0.062,-52.371277
0.0621,-1088.6106
0.0622,942.9287
0.0623,572.57825
0.0624,-396.1811
0.0625,460.1597
0.0626,-191.85558
0.0627,390.2774
0.0628,686.808
0.0629,-19.980244
0.063,-420.69684
0.0631,647.5123
0.0632,-404.7064
0.0633,-290.86368
0.0634,952.4979
0.0635,-1089.5529
0.0636,-392.04593
0.0637,32.953907
0.0638,-125.117584
0.0639,165.38359
0.064,-596.0064
0.0641,-577.0379
0.0642,441.7433
0.0643,472.11584
0.0644,-607.89496
0.0645,603.55817
0.0646,-183.67397
0.0647,88.51971
0.0648,931.34326
0.0649,-360.83282
0.065,658.3774
0.0651,-114.93348
0.0652,-507.92923
0.0653,852.1902
0.0654,422.92606
0.0655,-1138.0393
0.0656,-45.242504
0.0657,282.37097
0.0658,-753.35895
0.0659,721.2206
0.066,-987.9747
0.0661,-631.65564
0.0662,879.8289
0.0663,-671.2418
0.0664,-6.8870277
0.0665,636.9773
0.0666,-472.8694
0.0667,-355.832
0.0668,1334.9294
0.0669,-44.465443
0.067,-55.386524
0.0671,376.519
0.0672,-487.50003
0.0673,1060.9976
0.0674,103.313736
0.0675,-651.03906
0.0676,-87.92403
0.0677,193.97173
0.0678,-253.88086
0.0679,-279.98163
0.068,78.3203
0.0681,-748.4965
0.0682,-81.47029
0.0683,-146.81905
0.0684,361.08176
0.0685,-71.450775
0.0686,-620.60376
0.0687,375.46704
0.0688,349.69986
0.0689,669.37695
0.069,-313.04834
0.0691,-9.257456
0.0692,465.2559
0.0693,360.0781
0.0694,122.76923
0.0695,-265.59732
0.0696,254.00385
0.0697,-539.0443
0.0698,33.572697
0.0699,112.0328
0.07,-202.63768
0.0701,-679.8641
0.0702,-495.97012
0.0703,592.62946
0.0704,-288.3248
0.0705,65.03656
0.0706,-477.4758
0.0707,-26.761457
0.0708,947.61664
0.0709,-14.522668
0.071,-155.13768
0.0711,454.35605
0.0712,323.02032
0.0713,-467.20157
0.0714,1093.7437
0.0715,-108.982124
0.0716,-824.4682
0.0717,520.6661
0.0718,-544.0691
0.0719,282.42215
0.072,35.28006
0.0721,-1146.822
0.0722,-277.6877
0.0723,858.90356
0.0724,-543.6652
0.0725,-413.99176
0.0726,639.69867
0.0727,-694.0087
0.0728,712.7464
0.0729,383.70062
0.073,-110.91791
0.0731,516.20233
0.0732,-309.1057
0.0733,244.60791
0.0734,685.0223
0.0735,29.365868
0.0736,-848.1862
0.0737,151.96065
0.0738,-34.78275
0.0739,59.83275
0.074,-222.03612
0.0741,-1095.2886
0.0742,590.7711
0.0743,-321.75284
0.0744,-223.4725
0.0745,514.4957
0.0746,-324.14697
0.0747,-166.9974
0.0748,534.61285
0.0749,468.32224
0.075,46.077736
0.0751,468.78055
0.0752,-773.1063
0.0753,630.9303
0.0754,924.42334
0.0755,-1040.7954
0.0756,-37.718224
0.0757,-62.867603
0.0758,-193.29143
0.0759,-156.14539
0.076,-37.121014
0.0761,-556.6748
0.0762,-201.09102
0.0763,163.30363
0.0764,-183.81174
0.0765,714.645
0.0766,-355.67227
0.0767,-159.39413
0.0768,470.4739
0.0769,751.6654
0.077,194.00322
0.0771,-669.9226
0.0772,516.28503
0.0773,80.34213
0.0774,37.088078
0.0775,-151.04442
0.0776,-327.0821
0.0777,-378.68796
0.0778,-161.09172
0.0779,75.51506
0.078,-390.56436
0.0781,306.70834
0.0782,-816.69214
0.0783,93.69553
0.0784,1015.1839
0.0785,-138.6157
0.0786,-109.97861
0.0787,24.308222
0.0788,670.1203
0.0789,217.1165
0.079,146.84717
0.0791,-291.9892
0.0792,-33.708565
0.0793,51.082615
0.0794,-351.0438
0.0795,267.7999
0.0796,-665.70404
0.0797,-226.74196
0.0798,-385.7895
0.0799,172.9192
0.08,620.9519
0.0801,-801.8879
0.0802,-113.84387
0.0803,680.7941
0.0804,502.10522
0.0805,-170.80853
0.0806,429.4955
0.0807,-217.47939
0.0808,129.41628
0.0809,715.1128
0.081,-790.7748
0.0811,321.4116
0.0812,-339.2551
0.0813,-794.61176
0.0814,385.7564
0.0815,204.55193
0.0816,-740.6028
0.0817,-466.5181
0.0818,502.5146
0.0819,29.791727
0.082,576.8667
0.0821,-377.77032
0.0822,24.989536
0.0823,781.9812
0.0824,-70.88093
0.0825,428.42538
0.0826,-195.43271
0.0827,-38.77525
0.0828,-227.61992
0.0829,-113.84399
0.083,206.27191
0.0831,-295.50674
0.0832,-840.2283
0.0833,-264.2943
0.0834,929.3901
0.0835,-592.3001
0.0836,40.361477
0.0837,80.89929
0.0838,-157.39482
0.0839,1094.1904
0.084,-105.02466
0.0841,-107.03179
0.0842,407.78537
0.0843,-5.2256923
0.0844,-397.4403
0.0845,714.3616
0.0846,-282.856
0.0847,-1123.6096
0.0848,363.7565
0.0849,-305.20728
0.085,264.46918
0.0851,-306.29013
0.0852,-640.69495
0.0853,454.14285
0.0854,464.16125
0.0855,176.03442
0.0856,-123.34215
0.0857,431.94894
0.0858,-51.541595
0.0859,353.81158
0.086,94.163216
0.0861,34.285145
0.0862,-209.25616
0.0863,-943.6813
0.0864,662.9716
0.0865,-112.615265
0.0866,-555.93384
0.0867,-315.36362
0.0868,-165.76341
0.0869,446.08688
0.087,314.01428
0.0871,-126.05151
0.0872,-238.88342
0.0873,945.1689
0.0874,-183.10896
0.0875,202.43622
0.0876,594.268
0.0877,-697.6143
0.0878,-143.19424
0.0879,-3.1514318
0.088,251.99503
0.0881,-516.71313
0.0882,-480.42545
0.0883,-303.43472
0.0884,228.4663
0.0885,555.97034
0.0886,-549.32214
0.0887,77.87652
0.0888,338.71832
0.0889,549.7708
0.089,-94.71529
0.0891,359.417
0.0892,205.62979
0.0893,-842.042
0.0894,554.4141
0.0895,-23.699444
0.0896,-335.63516
0.0897,-401.87595
0.0898,-516.5446
0.0899,71.15535
0.09,559.055
0.0901,-234.10434
0.0902,-751.4476
0.0903,1043.8484
0.0904,20.986776
0.0905,198.58829
0.0906,535.2349
0.0907,-397.7938
0.0908,213.04243
0.0909,-138.13622
0.091,107.82746
0.0911,-15.10728
0.0912,-473.52353
0.0913,-811.1325
0.0914,370.42233
0.0915,305.78168
0.0916,-481.94403
0.0917,179.99954
0.0918,-472.26056
0.0919,989.82574
0.092,421.2711
0.0921,-532.56213
0.0922,666.4647
0.0923,-91.90628
0.0924,-370.21503
0.0925,445.7084
0.0926,104.96774
0.0927,-1120.1725
0.0928,207.3567
0.0929,-354.43085
0.093,-144.36368
0.0931,976.89325
0.0932,-1287.5328
0.0933,105.575676
0.0934,1164.1534
0.0935,-101.04421
0.0936,-22.659937
0.0937,499.73337
0.0938,-332.24805
0.0939,-45.012115
0.094,641.62244
0.0941,-858.91705
0.0942,145.16171
0.0943,-457.0329
0.0944,-678.6063
0.0945,784.87665
0.0946,-54.508526
0.0947,-434.42413
0.0948,-153.38135
0.0949,760.0391
0.095,339.89117
0.0951,186.55292
0.0952,-190.0902
0.0953,-0.41058972
0.0954,395.2447
0.0955,-469.0952
0.0956,248.66536
0.0957,-510.9794
0.0958,-433.26907
0.0959,-114.25014
0.096,21.200031
0.0961,453.90204
0.0962,-350.0086
0.0963,-133.53029
0.0964,245.57088
0.0965,1043.8473
0.0966,-133.92467
0.0967,-378.5712
0.0968,315.46225
0.0969,-151.03038
0.097,79.13845
0.0971,-329.9285
0.0972,-110.94442
0.0973,-646.3937
0.0974,51.911953
0.0975,184.49637
0.0976,-60.789158
0.0977,607.5617
0.0978,-677.36774
0.0979,254.77652
0.098,1100.1451
0.0981,32.586617
0.0982,-738.2924
0.0983,312.76636
0.0984,-23.397156
0.0985,-535.4506
0.0986,623.1615
0.0987,-1094.856
0.0988,-123.92953
0.0989,505.93976
0.099,-586.8972
0.0991,677.954
0.0992,507.89664
0.0993,-683.9126
0.0994,153.22632
0.0995,1240.9116
0.0996,-554.7789
0.0997,-45.06565
0.0998,-241.7989
0.0999,-683.71277
0.1,884.79456
0.1001,-712.2889
0.1002,-457.1236
0.1003,316.41632
0.1004,-163.7496
0.1005,146.9796
0.1006,700.6582
0.1007,10.348032
0.1008,-197.57265
0.1009,418.60895
0.101,-356.87915
0.1011,886.37384
0.1012,-557.47766
0.1013,-1253.9651
0.1014,772.8223
0.1015,-245.11531
0.1016,-224.20515
0.1017,151.7803
0.1018,-249.8323
0.1019,44.461742
0.102,997.2588
0.1021,-256.03738
0.1022,60.678543
0.1023,748.58105
0.1024,-1284.0653
0.1025,537.21185
0.1026,532.48883
0.1027,-1040.3971
0.1028,-380.23822
0.1029,63.942497
0.103,73.43114
0.1031,275.80762
0.1032,237.63257
0.1033,-681.577
0.1034,895.94727
0.1035,408.8734
0.1036,-385.3469
0.1037,446.92526
0.1038,-372.98337
0.1039,-418.6173
0.104,-214.64366
0.1041,453.28384
0.1042,-461.3785
0.1043,-465.72943
0.1044,137.94455
0.1045,234.19582
0.1046,831.3468
0.1047,-266.2219
0.1048,-106.035965
0.1049,208.96445
0.105,443.98386
0.1051,-286.28204
0.1052,-359.99792
0.1053,39.314507
0.1054,-763.1215
0.1055,235.72032
0.1056,22.9393
0.1057,230.49391
0.1058,-101.64043
0.1059,-306.70786
0.106,845.0992
0.1061,467.0958
0.1062,-140.64497
0.1063,-508.8866
0.1064,162.63466
0.1065,-216.4495
0.1066,169.70392
0.1067,-425.3099
0.1068,-723.21045
0.1069,824.0591
0.107,-530.6485
0.1071,342.24103
0.1072,946.8877
0.1073,-548.98444
0.1074,-219.1017
0.1075,805.37
0.1076,-70.54609
0.1077,-412.40308
0.1078,137.85333
0.1079,-1337.5756
0.108,713.4445
0.1081,560.9963
0.1082,-1227.9397
0.1083,707.1792
0.1084,306.32184
0.1085,-237.23831
0.1086,653.24915
0.1087,426.50784
0.1088,-811.63745
0.1089,153.20882
0.109,-191.72574
0.1091,-362.633
0.1092,732.17615
0.1093,-1216.746
0.1094,-134.22908
0.1095,827.17194
0.1096,158.59608
0.1097,163.45113
0.1098,-81.06566
0.1099,121.779106
0.11,189.2779
0.1101,113.918396
0.1102,-578.6976
0.1103,202.23296
0.1104,-690.78406
0.1105,-386.02896
0.1106,949.7741
0.1107,-344.341
0.1108,159.11082
0.1109,-59.56842
0.111,205.6452
0.1111,776.2106
0.1112,-4.697901
0.1113,-852.9182
0.1114,-76.68805
0.1115,429.17075
0.1116,-845.0742
0.1117,350.4995
0.1118,-113.51348
0.1119,-350.8477
0.112,506.55966
0.1121,300.68665
0.1122,455.37506
0.1123,-169.71568
0.1124,-162.55435
0.1125,-387.53085
0.1126,562.3458
0.1127,-106.96648
0.1128,-1082.6853
0.1129,110.65967
0.113,296.99814
0.1131,261.93512
0.1132,-69.60196
0.1133,521.74176
0.1134,-247.431
0.1135,79.40531
0.1136,503.0425
0.1137,-567.90375
0.1138,148.33032
0.1139,-691.5114
0.114,-430.7856
0.1141,633.32043
0.1142,366.74628
0.1143,-599.9031
0.1144,78.83223
0.1145,827.66046
0.1146,-130.93109
0.1147,424.30994
0.1148,-605.5008
0.1149,-265.53217
0.115,119.1921
0.1151,-508.32382
0.1152,329.50482
0.1153,-106.18779
0.1154,-165.99713
0.1155,69.41958
0.1156,717.4147
0.1157,281.39523
0.1158,-56.212257
0.1159,-585.3204
0.116,-229.74811
0.1161,887.7317
0.1162,-1018.4871
0.1163,-168.32506
0.1164,246.33897
0.1165,-346.50467
0.1166,693.1191
0.1167,347.68738
0.1168,-162.92697
0.1169,83.991486
0.117,90.186325
0.1171,-661.3352
0.1172,798.6014
0.1173,-439.5555
0.1174,-1313.2816
0.1175,907.55084
0.1176,152.84041
0.1177,188.15315
0.1178,150.62656
0.1179,-126.597435
0.118,161.71849
0.1181,381.7131
0.1182,-305.37888
0.1183,-486.86816
0.1184,165.59668
0.1185,-783.3698
0.1186,382.06583
0.1187,431.56265
0.1188,51.102257
0.1189,-18.85182
0.119,-267.02673
0.1191,942.29987
0.1192,-47.096146
0.1193,-595.392
0.1194,-415.47913
0.1195,11.787336
0.1196,-30.609442
0.1197,152.61975
0.1198,85.83929
0.1199,-279.76968
0.12,820.81616
0.1201,-307.7286
0.1202,318.63953
0.1203,393.589
0.1204,-1079.936
0.1205,-276.59634
0.1206,308.1214
0.1207,231.77544
0.1208,-417.24506
0.1209,123.99115
0.121,49.52352
0.1211,645.30975
0.1212,350.75504
0.1213,-648.88165
0.1214,124.97224
0.1215,-436.14322
0.1216,-24.609419
0.1217,-125.28682
0.1218,162.54517
0.1219,42.97441
0.122,-431.56833
0.1221,778.26514
0.1222,527.7833
0.1223,-153.6259
0.1224,-705.4034
0.1225,86.922646
0.1226,-112.3987
0.1227,24.474539
0.1228,3.6351047
0.1229,-721.0906
0.123,875.38824
0.1231,143.41367
0.1232,15.825315
0.1233,466.9213
0.1234,-279.3239
0.1235,-631.862
0.1236,-44.53572
0.1237,462.7663
0.1238,-507.57965
0.1239,-18.54416
0.124,-198.38077
0.1241,636.6996
0.1242,683.1984
0.1243,-464.38702
0.1244,-71.93988
0.1245,-353.43054
0.1246,246.32307
0.1247,-345.2473
0.1248,-180.47336
0.1249,244.52591
0.125,-205.36684
0.1251,167.03099
0.1252,681.2362
0.1253,402.42624
0.1254,-991.012
0.1255,127.08905
0.1256,-156.21365
0.1257,-75.020096
0.1258,394.35187
0.1259,-1000.40393
0.126,421.73883
0.1261,799.7133
0.1262,-70.70225
0.1263,-78.09102
0.1264,313.92413
0.1265,-694.63715
0.1266,-319.11612
0.1267,577.5028
0.1268,-545.3823
0.1269,310.03897
0.127,-316.4122
0.1271,214.32083
0.1272,1039.4174
0.1273,-302.1058
0.1274,-476.84122
0.1275,-299.31165
0.1276,168.05998
0.1277,-116.410866
0.1278,8.68719
0.1279,-292.2475
0.128,454.6182
0.1281,266.7166
0.1282,-241.92043
0.1283,966.13983
0.1284,-849.1127
0.1285,-599.88947
0.1286,278.6337
0.1287,-105.981575
0.1288,280.16785
0.1289,-33.092464
0.129,-347.51474
0.1291,495.20523
0.1292,1001.1894
0.1293,-1093.2899
0.1294,-49.97765
0.1295,151.77464
0.1296,-882.0241
0.1297,648.00964
0.1298,136.99088
0.1299,-53.79118
0.13,89.622406
0.1301,178.53783
0.1302,41.01303
0.1303,340.94003
0.1304,-496.3662
0.1305,-1076.8579
0.1306,731.5481
0.1307,211.5783
0.1308,95.275085
0.1309,-73.82392
0.131,148.4296
0.1311,273.3753
0.1312,-287.79114
0.1313,156.99565
0.1314,-534.1096
0.1315,-168.39493
0.1316,-127.40291
0.1317,417.11633
0.1318,579.05225
0.1319,-71.35488
0.132,-301.63953
0.1321,-266.75436
0.1322,736.11554
0.1323,-561.4138
0.1324,-485.7311
0.1325,26.973963
0.1326,207.9095
0.1327,579.0913
0.1328,-103.004234
0.1329,306.14764
0.133,-396.57605
0.1331,-275.61508
0.1332,-14.86539
0.1333,113.908615
0.1334,-100.52716
0.1335,-280.27826
0.1336,311.20462
0.1337,292.28558
0.1338,889.58215
